pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-08-06T20:21:56.347+00:00,516.800000,94214.600000,1.219168,4095,2,02,80,FFFFFFFF,32,2.95517523,3.07850909,1.92589063,1.36691821,1.10681773,0.47849694,1.89720751,1.19594708,1.04922527,1.50597630,1.97116785,0.89159673,1.01179750,0.95999586,2.01581115,0.64037264,1.98929803,0.98210204,2.05317452,1.00909794,0.76882293,0.81294448,1.91687534,1.17726077,1.82177468,1.37891842,1.90320454,1.15945770,1.07518513,0.81127415,1.93018929,0.71332451,SD 02 80 FFFFFFFF 927769 950559 77350C 61D490 556D47 2D900E 76407D 59E3FB 5269A9 67BFD2 78B043 49973A 50656B 4D86CE 7A1E36 398380 7945D1 4EC337 7B4A98 503FB8 421298 44D840 76E88C 58F964 73ACB9 625BF4 7673E7 581778 53C8D1 44BDC3 775968 3E7788 7CD7C4 000FFF 02 0E6042,2026-08-06T20:21:56.169+00:00,serial_request_midpoint,356.1787,True,matched,99.30095,99.30095,2026-08-06T20:21:56.268+00:00,322.786471,1786047716204.011,9685,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.9635680162335075,-12.950949717047001,-14.928508403189928,44.50128336033465,0.057155598084723196,-0.9592271629616873,-2.392052047081394,33.33528001877891,24.46572239400367,-28.062280785778455,0.6748175821657292,-0.0872806565396639,0.6976196674408932,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.15889780739360218,16.59476636727333,8.069834714917937,77.5985784760573,-0.2643715212182202,0.024789019289834395,3.0679866923260213,5.684341886080802e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.9635680162334573,-14.328540210395275,-11.854222222697611,48.268474911890515,2.3352734793585603,0.7244363996168866,0.07672514334541262,34.23019265054538,21.525177814810196,-24.050666119297613,-1.0270430669798905,2.736788366750647,0.9443992367903569,True,0.6639453557462559,-28.277643510549307,76.03658475903218,13.734731473546665,37.26348841228139,0.3995478963672099
2026-08-06T20:21:56.904+00:00,517.400000,94215.200000,1.217948,4095,2,02,80,FFFFFFFF,32,2.96204882,3.08426476,2.00706470,1.36893005,1.10707114,0.47850688,1.91631778,1.19628751,1.05015492,1.50599939,1.90050959,0.89188423,1.01208280,0.96026013,1.92955834,0.64043225,1.99007197,0.98250937,1.95635970,1.00979121,0.76907376,0.81323557,1.82124471,1.17811722,1.82222410,1.38111178,1.81416250,1.16050187,1.07651735,0.81140365,1.90706982,0.71352413,SD 02 80 FFFFFFFF 929CAD 95231F 79D720 61EB53 55709D 2D9041 76E3CE 59E83B 527655 67C010 765CD1 499B8E 506966 4D8A9D 775413 398490 794C2C 4EC901 783525 504968 4216B0 44DCDD 73A800 590433 73B0BA 62749A 7368C5 5824C9 53DAB0 44BFD1 7694F6 3E7AEA 7CB7C4 000FFF 02 0E6048,2026-08-06T20:21:56.725+00:00,serial_request_midpoint,357.1643,True,matched,29.03975,29.03975,2026-08-06T20:21:56.755+00:00,323.2731,1786047716670.702,9699,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.9429843338040704,-12.642047795058776,-13.478632914998707,44.776611959216964,0.03441931904126384,-0.9766340464438854,-2.3307304966376194,33.16718487156429,22.781796429674394,-27.935164331991864,0.6913009511326683,-0.1012432825645712,0.7505110413337569,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.22179706705473526,16.60326488007633,8.09184690590654,77.62279733823077,-0.2656031926479238,0.03383379409439595,3.0699018967545384,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.9429843338040548,-14.0596399482885,-10.338624513580069,48.47411152048658,2.2923539730885847,0.783392781520782,0.05363404127448995,34.10609419980971,19.79730829864118,-23.966285000426996,-1.0957880786051242,2.68865952828704,0.9600041435276252,True,2.3225224923319816,-25.135502786939618,76.3712164216166,12.335299759341629,34.01921611649868,0.31006485253475374
2026-08-06T20:21:57.460+00:00,518.500000,94216.300000,1.217947,4095,2,02,80,FFFFFFFF,32,2.96595704,3.08805029,2.00160493,1.37094866,1.10748012,0.47849947,1.94591631,1.19653725,1.05058582,1.50605228,1.92808595,0.89209419,1.01225165,0.96039431,1.94976758,0.64050215,1.99082240,0.98282909,2.00111224,1.00996374,0.76913145,0.81318282,1.83927624,1.17767455,1.82213903,1.38083877,1.84312193,1.16054783,1.07675304,0.81140734,1.91664614,0.71339965,SD 02 80 FFFFFFFF 92B1D2 9536AB 79AA9A 620223 5575FF 2D901B 77DDCA 59EB59 527C34 67C09E 7747A0 499EB7 506BC1 4D8C8C 77FE0E 3985CF 795255 4ECD8C 79A694 504BD1 4217A1 44DC07 7447FD 58FE9D 73AFF8 627189 7469ED 58255F 53DDD9 44BFE0 76E699 3E78CE 7CB7C3 000FFF 02 0E6053,2026-08-06T20:21:57.283+00:00,serial_request_midpoint,355.8215,True,matched,43.15685,43.15685,2026-08-06T20:21:57.326+00:00,323.844319,1786047717270.758,9717,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.9523169117354017,-15.642822137425522,-12.115312349862943,43.54175881480995,0.03354100934648871,-0.9844556176381818,-2.312658305440884,36.4506829669736,21.62767904694587,-28.407118403536664,0.7025004436830805,-0.1038666932678362,0.7648601231919643,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.23748430633626208,16.589927447071805,8.083822215257435,77.54790506445606,-0.26795222063201196,0.02886368120837057,3.071355051517429,0.0,2.842170943040401e-15,0.0,0.0,0.0,0.0,True,2,0.9523169117353985,-17.093076983021398,-8.955675934969642,47.209753090006444,2.277719340528952,0.7987497272326952,0.052456866498424855,37.41868000251681,18.610460738677215,-24.470101917186078,-1.1142963350319863,2.6730294096807015,0.9739657320077072,True,-0.43992472586026565,-23.233736325702573,75.2165527306391,15.377233875078122,32.24547925346359,-0.10142863682879125
2026-08-06T20:21:58.019+00:00,519.100000,94216.900000,1.219168,4095,2,02,80,FFFFFFFF,32,2.96017442,3.08327615,2.00373006,1.36907342,1.10749170,0.47850259,1.91314569,1.19649030,1.04988376,1.50604669,1.89651334,0.89187022,1.01206124,0.96015523,1.94291345,0.64045022,1.99061776,0.98266221,1.99932567,1.00951191,0.76900411,0.81295532,1.90778448,1.17700611,1.82180405,1.37927071,1.89936564,1.16013945,1.07611247,0.81134751,1.95148570,0.71320121,SD 02 80 FFFFFFFF 929286 951E03 79BBF2 61ECF2 557626 2D902B 76C8CD 59EAC3 5272A3 67C08F 763A87 499B58 506919 4D891A 77C497 3984E2 7950A7 4ECB2D 7997FB 504581 42158D 44D86C 769B11 58F62D 73ACFC 625FEA 765302 58202A 53D542 44BEED 780C6E 3E7571 7CD7C4 000FFF 02 0E6059,2026-08-06T20:21:57.840+00:00,serial_request_midpoint,358.1213,True,matched,72.39895,72.39895,2026-08-06T20:21:57.913+00:00,324.430934,1786047717837.486,9734,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.8319376866210948,-14.923712957386215,-10.051227006947016,43.41180532841071,0.14246743213347063,-0.9425285644601467,-2.236667111616817,36.00054582400033,19.232891013809663,-28.764572224734458,0.6658554298183612,-0.011823910811632112,0.8462800948699316,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.31039503340393976,16.60638107255619,8.087889499156297,77.61954764631288,-0.27212638639919046,0.044586423528136084,3.0700096732737086,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.8319376866211039,-16.844688306875177,-7.189598449290164,47.107973439017954,2.254489889102399,0.9048371269565008,0.16031675056899844,37.39702057076999,16.582715927355885,-24.694295417195963,1.2644105566858086,-2.7173755716826586,-0.9408061112205396,True,0.17792710279937013,-20.543587972905545,75.3475351061124,14.93013261392808,29.52617826867362,-0.3370163637846417
2026-08-06T20:21:58.575+00:00,520.200000,94218.000000,1.217948,4095,2,02,80,FFFFFFFF,32,2.95405658,3.07768098,2.02420757,1.36662354,1.10724416,0.47852326,1.90683303,1.19624026,1.04906398,1.50597742,1.86650096,0.89158662,1.01173983,0.95985141,1.88742584,0.64039127,1.99002392,0.98235681,1.90948365,1.00899314,0.76885165,0.81273278,1.73883226,1.17649166,1.82162869,1.37796232,1.76198388,1.15977894,1.07552107,0.81128079,1.84499430,0.71305579,SD 02 80 FFFFFFFF 927156 95010F 7A622D 61D13A 5572E4 2D9095 7692F0 59E7A4 526776 67BFD5 7536DD 499713 50649D 4D84B9 75EC4E 3983D5 794BC7 4EC6D6 76A993 503E41 421310 44D4E5 70BA2E 58EFAE 73AB6C 625133 718FF7 581B91 53CD53 44BDDE 747A6D 3E72FA 7CB7C4 000FFF 02 0E6064,2026-08-06T20:21:58.397+00:00,serial_request_midpoint,355.9378,True,matched,88.6052,88.6052,2026-08-06T20:21:58.486+00:00,325.004375,1786047718404.146,9751,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.9921223834255677,-16.76890283180582,-12.62658935802175,43.787563399014815,0.01963309381225543,-0.9933374051045405,-2.337511598177286,37.41005990710602,22.095182958674073,-28.244807469145865,0.7030851293835148,-0.11115878116931949,0.7377693013291695,True,0.40614948428303926,-13.809480527649336,-6.362553553069794,46.42538324723203,-1.4509425871801063,-1.2262071497752907,2.2449455451655838,34.40624063815731,15.710449740160367,-25.97177644876632,-0.9189943288250382,0.8818603632036693,-0.2541527144680004,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.189733593187622,16.596754792050213,8.079714414702504,77.60265938585098,-0.2631557438281758,0.03550142730194448,3.0708503999207437,0.0,0.0,0.0,0.0,0.0,0.0,True,2;3,0.8223616838324221,-18.03798473998635,-9.347603435354682,47.26916523740643,2.2864107060842533,0.7627407746765575,0.0334761778365796,38.25139934080293,18.962452603684426,-24.50822916646775,-1.0694670922225231,2.6778921330577012,0.9758034263394284,True,-1.78419570850711,-24.035218211875012,75.29878580260238,16.641519789219945,33.129935894284486,-0.056913502299653376
2026-08-06T20:21:59.132+00:00,521.400000,94219.200000,1.215506,4095,2,02,80,FFFFFFFF,32,2.95045286,3.07456469,1.95599035,1.36498204,1.10704206,0.47852910,1.83507505,1.19608193,1.04848084,1.50597779,1.82001830,0.89137725,1.01149266,0.95964872,1.87357851,0.64031392,1.98936842,0.98208088,1.94319907,1.00858657,0.76872147,0.81261376,1.83784703,1.17615177,1.82141741,1.37685230,1.85331094,1.15934809,1.07487778,0.81126553,1.91774550,0.71293804,SD 02 80 FFFFFFFF 925DC0 94F0E8 783210 61BEA2 55703B 2D90B3 7422D7 59E5AA 525F82 67BFD6 739D11 4993EC 50612A 4D81CD 757471 398274 794665 4EC2EA 77C6FD 503892 4210F0 44D302 743B5C 58EB63 73A98A 6244B5 74C388 581612 53C4B1 44BDA0 76EFF2 3E70FB 7C77C3 000FFF 02 0E6070,2026-08-06T20:21:58.954+00:00,serial_request_midpoint,356.5792,True,matched,106.216,106.216,2026-08-06T20:21:59.060+00:00,325.57843,1786047719004.133,9769,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.9174632495112003,-17.807155122741175,-14.191834518558176,43.675556135281155,0.030256282281748544,-0.9423209039912286,-2.4112369612054496,38.32461006480794,23.84505396857579,-28.265351827417085,0.6576750132696717,-0.10704886845134598,0.68185075325143,True,0.4066082483734638,-14.507676286616928,-8.217081845737564,46.57465219934241,-1.4674497969920457,-1.2280009225109674,2.15492369496355,34.93533306181922,17.7209327384103,-25.81648910457768,-0.9337207136277849,0.9203694154591577,-0.31844878605915455,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1791434559306377,16.612131966416054,8.069038595954925,77.67641867971176,-0.2611737587860538,0.030135411021226764,3.0702367851999766,0.0,0.0,0.0,0.0,0.0,0.0,True,2;3,0.8503018074738065,-18.913168376908658,-11.021320933938382,47.233971580588786,2.3540055559124675,0.7042756674664885,0.044966654806399324,38.994756033576735,20.800079173765955,-24.494837927486145,-0.9895050817421572,2.7322936802011557,0.9210913249836423,True,-3.816720237736439,-28.013877083740272,74.6004036426838,18.51923275513024,37.22340676638966,-0.4823709157168537
2026-08-06T20:21:59.688+00:00,521.900000,94219.700000,1.217337,4095,2,02,80,FFFFFFFF,32,2.94817420,3.07228350,1.99813658,1.36367750,1.10682129,0.47851351,1.75498607,1.19594489,1.04822456,1.50601094,1.69302035,0.89123536,1.01136139,0.95953221,1.74137237,0.64026024,1.98892662,0.98190336,1.84211244,1.00846951,0.76868940,0.81268103,1.74211196,1.17660239,1.82172952,1.37808592,1.77494645,1.15987542,1.07527857,0.81128129,1.86603848,0.71327565,SD 02 80 FFFFFFFF 92515A 94E512 798E42 61AFD8 556D53 2D9063 714F9C 59E3F4 525C03 67C02F 6F0BAC 4991C9 505F55 4D801F 70D1C2 39817F 7942C4 4EC064 746106 5036EF 42106A 44D413 70D89E 58F114 73AC52 625297 720694 581CCC 53CA12 44BDE0 7532D5 3E76B4 7CA7C3 000FFF 02 0E6075,2026-08-06T20:21:59.510+00:00,serial_request_midpoint,356.0951,True,matched,28.85995,28.85995,2026-08-06T20:21:59.540+00:00,326.057777,1786047719470.782,9783,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.9886641217204752,-15.188897180683039,-16.780482744837588,44.62740553022055,0.044527388819015225,-0.9323988703057805,-2.4274656419254965,35.45620013987177,26.09289994282152,-28.105236431442485,0.6435113395971277,-0.09453592483980608,0.666382781739353,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2810699832208333,16.61490935826172,8.074555540584644,77.77300602433725,-0.25861902964337297,0.03753698545240577,3.0716601920942126,5.684341886080802e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.9886641217204567,-16.454766693196586,-13.765266707174641,48.48055617222804,2.3696792725790132,0.6991430803641727,0.06514896671329529,36.22621176741379,23.23495513609774,-24.00890187214871,-0.9814930651295909,2.7608483137094186,0.8997312026348185,True,-1.711381863466522,-31.276529096100695,75.71214826745481,16.1572924933693,40.34268930994376,-0.1313972843352076
2026-08-06T20:22:00.248+00:00,523.100000,94220.900000,1.218558,4095,2,02,80,FFFFFFFF,32,2.96137939,3.08342124,1.96619425,1.36772723,1.10708004,0.47852111,1.82444812,1.19641519,1.04986485,1.50606159,1.77336842,0.89172984,1.01186273,0.96007094,1.78043562,0.64039762,1.98999109,0.98244120,1.83513463,1.00950129,0.76899693,0.81309704,1.73987762,1.17775131,1.82214780,1.38095492,1.78063190,1.16096029,1.07659950,0.81140759,1.85630018,0.71349439,SD 02 80 FFFFFFFF 92990D 951EC3 788702 61DDB8 5570BB 2D908A 73C487 59E9D3 527261 67C0B7 71F82E 49993B 506654 4D87E3 723893 3983F2 794B82 4EC809 74235E 50455B 42156F 44DAAB 70C3E3 58FF95 73B00C 6272D7 723A5C 582AA1 53DBCA 44BFE1 74DDBC 3E7A69 7CC7C3 000FFF 02 0E6081,2026-08-06T20:22:00.068+00:00,serial_request_midpoint,358.938,True,matched,30.3009,30.3009,2026-08-06T20:22:00.099+00:00,326.616903,1786047720037.438,9800,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.999081821311468,-15.292090775747306,-16.97984665063019,44.335055612479586,0.07396541620486168,-0.8803051346607936,-2.4824642332338267,35.583175212071716,26.18371333310177,-28.47491090150013,0.5930112137642612,-0.07458956114179945,0.6264889154263745,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.21010896946832672,16.61931197707022,8.063419347179238,77.75760721228788,-0.258365289352221,0.043836154405339764,3.070688296975738,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.9990818213114127,-16.547238180713865,-14.143261578217386,48.324931977100995,2.4275222753519095,0.6626522116574004,0.09486872002454458,36.31109815475552,23.524016428723815,-24.239717416834896,-0.9320946173272583,2.819641220446569,0.8342964503213661,True,-2.8220774534229944,-33.52659593402213,74.81035489223036,17.252992477708982,42.633195498339845,-1.062159348306102
2026-08-06T20:22:00.805+00:00,523.700000,94221.500000,1.219779,4095,2,02,80,FFFFFFFF,32,2.96508435,3.08714276,1.96430182,1.36994530,1.10743441,0.47853066,1.88882276,1.19672317,1.05026615,1.50608766,1.89181049,0.89202671,1.01206628,0.96018233,1.92439964,0.64047432,1.99064774,0.98265479,1.97946621,1.00958767,0.76902517,0.81299081,1.81312154,1.17722982,1.82202853,1.38020700,1.75635650,1.16085732,1.07649200,0.81137952,1.79102118,0.71332474,SD 02 80 FFFFFFFF 92AD1A 9531FC 787749 61F6CD 557565 2D90BB 75F85A 59EDAB 5277D9 67C0FD 761217 499DB3 50692B 4D897E 77286B 398550 7950E6 4ECB12 78F4E0 504690 4215E5 44D8FC 735F75 58F900 73AEFC 626A70 715C3B 582951 53DA59 44BF6F 72989A 3E7789 7CE7C3 000FFF 02 0E6087,2026-08-06T20:22:00.627+00:00,serial_request_midpoint,357.5786,True,matched,27.1222,27.1222,2026-08-06T20:22:00.654+00:00,327.172598,1786047720570.776,9816,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,1.2456909284859068,-15.824560338331844,-17.842474305620605,44.02979804827716,0.0704276255772178,-0.9419006624915144,-2.496055880391496,36.1900181027266,27.380164016142192,-28.222962922632764,0.6443097883974789,-0.08376483795287391,0.5994951590135119,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.16132963633923028,16.599445497057115,8.063993611269087,77.69677286955651,-0.26682834062996513,0.029979943604189898,3.069544343813243,0.0,0.0,1.1368683772161604e-14,0.0,0.0,0.0,True,2,1.2456909284857671,-17.06020398480223,-14.820224068912392,47.887246974433296,2.3971017937669576,0.6137949012063814,0.09075911803220549,36.91412661481987,24.494848456173013,-24.137458680270214,-0.889021686611623,2.8016816183871613,0.908108435572485,True,-4.400458595611058,-33.59311126197904,75.32592164813784,18.625272953655458,42.83653560727836,0.24843189078826527
2026-08-06T20:22:01.360+00:00,524.800000,94222.600000,1.217948,4095,2,02,80,FFFFFFFF,32,2.95717202,3.08044614,1.90898436,1.36743865,1.10733260,0.47851994,1.67345862,1.19647904,1.04928715,1.50605488,1.62630155,0.89173217,1.01172779,0.95983163,1.70144502,0.64038360,1.99006103,0.98233400,1.81689670,1.00892914,0.76882174,0.81269311,1.57355077,1.17633114,1.82166026,1.37811613,1.59951928,1.16014803,1.07545091,0.81129926,1.73759621,0.71302284,SD 02 80 FFFFFFFF 92823F 950F60 76A550 61DA74 55740E 2D9084 6E50C0 59EA9F 526A81 67C0A5 6C864E 499944 506472 4D8470 6F5B99 3983B2 794C15 4EC683 738135 503D5C 421293 44D444 6A77F0 58EDA7 73ABB4 6252EE 6B7CE2 582046 53CC62 44BE29 70AEB2 3E726B 7CB7C4 000FFF 02 0E6092,2026-08-06T20:22:01.183+00:00,serial_request_midpoint,354.1933,True,matched,104.54455,104.54455,2026-08-06T20:22:01.287+00:00,327.806078,1786047721204.155,9835,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.9782636945013072,-18.213978447930717,-14.690868184389931,43.160020094924775,0.15414068339813058,-0.950375436793356,-2.4252743019988214,38.86850221557287,24.573077953797473,-28.350036183708873,0.6646794245138559,-0.018357147614795746,0.6603791517182696,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.25907910145732344,16.602788858431865,8.07534958453301,77.62468633522923,-0.26639973369606645,0.017961424512502447,3.071233225485363,-5.684341886080802e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.9782636945012766,-19.845862202107437,-11.742481820383329,46.926277728761704,2.3547992903197756,0.6880921777349617,0.17076855817002634,39.99359091315846,21.751689221568657,-24.310894647780923,-0.9968890407489304,2.8199421586233693,0.9518507963421036,True,-6.910872711765487,-29.20904883319982,75.08966528075344,21.414771310845584,38.60063851028078,0.9182885491295565
2026-08-06T20:22:01.916+00:00,525.400000,94223.200000,1.217337,4095,2,02,80,FFFFFFFF,32,2.94851867,3.07311444,1.88348119,1.36405918,1.10695749,0.47850454,1.65224246,1.19611916,1.04811662,1.50602136,1.65216079,0.89132693,1.01131913,0.95950186,1.77783862,0.64026199,1.98916439,0.98184126,1.87932312,1.00819798,0.76855683,0.81238191,1.70953900,1.17561377,1.82123463,1.37599926,1.73751257,1.15931349,1.07421933,0.81121556,1.82398284,0.71276708,SD 02 80 FFFFFFFF 92533A 94E962 75CA3E 61B42C 556F1E 2D9035 6D83E1 59E621 525A8A 67C04B 6D8316 49932A 505EBE 4D7FAF 7220F0 398187 7944B8 4EBF82 75A644 503323 420E40 44CF55 6FA810 58E497 73A7E9 623B1A 70ADEB 5815A1 53BBDA 44BCD5 73C063 3E6E15 7CA7C4 000FFF 02 0E6098,2026-08-06T20:22:01.738+00:00,serial_request_midpoint,356.0661,True,matched,34.61825,34.61825,2026-08-06T20:22:01.773+00:00,328.29147,1786047721704.214,9850,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.9182537211186055,-20.74710458230997,-12.990430886358308,42.33752541130331,0.13817488155219124,-0.945835127885751,-2.4264536263290952,41.678094417234306,22.58911646804352,-28.817548732809787,0.6497082783173697,-0.029266690917780676,0.6599066452439444,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.30435048280608845,16.592077779733025,8.067079850810462,77.55328259632942,-0.2687618256732524,0.03623451777258332,3.0720026120652784,0.0,-1.4210854715202005e-15,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.9182537211186039,-22.324708992796594,-10.037605338668644,46.12338184563747,2.358677371807996,0.690147300851421,0.15550781615043646,42.733224837945386,19.80531023084105,-24.733696879293593,-0.993141173012687,2.8178577846533632,0.9268933592347504,True,-9.108434894752113,-27.548796055502276,74.12801741506038,23.8932513963907,37.01146723990775,0.05692385583541863
