pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-08-06T19:23:28.648+00:00,536.200000,88602.000000,1.219167,4095,2,02,80,FFFFFFFF,32,2.96243916,3.08655480,2.20511678,1.37043446,1.10818880,0.47963842,2.20709287,1.19831496,1.05073092,1.50636366,2.20762178,0.89257284,1.01244180,0.96052417,2.20785233,0.64068822,1.99192879,0.98325228,2.20738915,1.00986838,0.76915945,0.81289987,2.20719917,1.17695816,1.82288723,1.38068472,2.20509207,1.16309410,1.07710037,0.81163461,2.20690818,0.71381783,SD 02 80 FFFFFFFF 929ECA 952EF3 7FDBC2 61FC54 557F52 2DA6EB 7FEA6F 5A0186 527E2E 67C3E2 7FEE5C 49A5EB 506E68 4D8E6B 7FF012 398920 795B69 4ED38F 7FECA2 504A7C 421816 44D78B 7FEB39 58F592 73B6A2 626FCE 7FDB93 5845CF 53E281 44C37B 7FE910 3E7FE4 7CD7BB 000FFF 02 0D8504,2026-08-06T19:23:28.470+00:00,serial_request_midpoint,356.0491,True,matched,87.28675,87.28675,2026-08-06T19:23:28.557+00:00,335.111727,1786044208488.364,10055,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3134466122781731,-18.058443420883204,8.844039393928053,45.184722861283525,-1.279015685359383,-0.38165153739347224,1.6255361500850007,39.627269172742174,0.7341563701557305,-26.36623574280629,-0.3070695827167966,1.014882264804674,-1.091691789846106,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.21860406727434817,16.681952736402124,8.186693709639972,77.72255632321306,-0.2551459268588594,0.03793479494581652,3.074032684041579,-5.684341886080802e-15,0.0,0.0,0.0,0.0,0.0,True,3,0.3134466122781775,-22.682964517310555,10.31048636912391,47.22612462500314,2.517621379062788,-0.26729223039993893,-0.6684268957126935,43.92337852557365,-0.41826250308559165,-23.55210027478217,0.12496850466394684,2.3980932689113135,0.6880061172024292,True,-20.349606724302927,-15.77174134417233,71.30607798155515,36.221392836568725,25.954148880804173,-0.9523956533187856
2026-08-06T19:23:29.204+00:00,537.400000,88603.200000,1.218557,4095,2,02,80,FFFFFFFF,32,2.94897803,3.07400137,2.20711129,1.36505063,1.10761488,0.47963042,2.20778337,1.19777522,1.04899809,1.50631412,2.20532656,0.89191693,1.01176503,0.95993244,2.20743599,0.64047388,1.99014334,0.98247198,2.20768125,1.00869079,0.76875617,0.81246617,2.20746862,1.17592047,1.82229558,1.37765055,2.20760599,1.16177970,1.07519037,0.81148268,2.20761493,0.71343031,SD 02 80 FFFFFFFF 9255BA 94EDFC 7FEA92 61BF69 5577C5 2DA6C2 7FEF8F 59FACB 526690 67C35D 7FDD51 499C0C 5064F7 4D85E4 7FECFB 39854E 794CC2 4EC879 7FEECD 503A07 421181 44D0AB 7FED39 58E877 73B15D 624DB1 7FEE3E 583512 53C8E3 44C112 7FEE4F 3E7953 7CC7BD 000FFF 02 0D8510,2026-08-06T19:23:29.026+00:00,serial_request_midpoint,356.0792,True,matched,26.8648,26.8648,2026-08-06T19:23:29.053+00:00,335.607631,1786044208988.377,10070,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3143686429872886,-16.316929620695273,6.859777938890119,45.33459041852888,-1.2733824979378239,-0.4120927226373639,1.6779346518935376,37.84508312805862,3.0250986007575014,-26.234910363443078,-0.32788692360198773,0.9891103513193418,-1.0360092787992503,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.21790078560994874,16.66057537522074,8.157477226268488,77.59094174808467,-0.2624175126449912,0.02640858088554914,3.067526288282741,0.0,0.0,0.0,0.0,0.0,0.0,True,3,0.314368642987312,-20.997163115700126,8.077386082695655,47.412288207077594,2.50880784702397,-0.19522470679053294,-0.6565857365127916,42.168823903751665,2.1336829114777713,-23.368793297850278,0.047530712625889364,2.398088449464523,0.7168650751496822,True,-17.026868230558158,-17.752533542600485,71.54987974823814,32.57947702677765,27.93825701178698,-0.8357132441410385
2026-08-06T19:23:29.761+00:00,537.900000,88603.700000,1.216116,4095,2,02,80,FFFFFFFF,32,2.94032133,3.06583082,2.20738441,1.36097359,1.10698627,0.47960486,2.20782232,1.19724911,1.04765574,1.50623217,2.20525873,0.89134794,1.01117109,0.95941625,2.20478348,0.64033759,1.98852152,0.98172778,2.20686608,1.00778854,0.76842332,0.81213655,2.20535653,1.17518689,1.82180931,1.37531060,2.20710287,1.16058736,1.07353323,0.81136302,2.20523560,0.71317171,SD 02 80 FFFFFFFF 92268A 94C389 7FEC99 619128 556F7F 2DA63F 7FEFD9 59F43B 525440 67C281 7FDCD0 49937B 505CAD 4D7E73 7FD948 3982E0 793F70 4EBDE5 7FE8C0 502D69 420C12 44CB71 7FDD8A 58DF32 73AD08 623358 7FEA82 5825E0 53B2A3 44BF2C 7FDCA4 3E74F1 7C87BD 000FFF 02 0D8515,2026-08-06T19:23:29.583+00:00,serial_request_midpoint,355.9206,True,matched,35.4118,35.4118,2026-08-06T19:23:29.618+00:00,336.172485,1786044209555.093,10087,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.26340662990978836,-15.568859344588512,5.9291194845239135,45.67583915112853,-1.2689309804183935,-0.4158157017409014,1.6879116096720854,36.96764321476259,3.405876879471852,-26.142469439450046,-0.33823293822366035,0.9796327934470276,-1.040335747413393,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.20467516806686448,16.65856377263266,8.169302025550198,77.58211019572356,-0.25956680868868487,0.04443952217232809,3.072596105005241,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,3,0.26340662990979447,-20.25011729391749,7.104368229338505,47.775505234011156,2.5068428715588755,-0.18217991050320387,-0.658812982862136,41.285927318397384,2.563587260717255,-23.253359912556864,0.03782350100639189,2.400401197448706,0.7023957190176112,True,-15.938646346236066,-18.69639943726174,71.88572963805939,31.561408223095857,28.6270163802119,-1.0789894450476936
2026-08-06T19:23:30.318+00:00,539.100000,88604.900000,1.218557,4095,2,02,80,FFFFFFFF,32,2.93726976,3.06257552,2.20683609,1.35871957,1.10646380,0.47960623,2.20738862,1.19689314,1.04721760,1.50613272,2.20770126,0.89104342,1.01089826,0.95922309,2.20546116,0.64022124,1.98760986,0.98132011,2.20485918,1.00755537,0.76832380,0.81223681,2.20685504,1.17585585,1.82209080,1.37653345,2.20514885,1.16090053,1.07368415,0.81143147,2.20476035,0.71359167,SD 02 80 FFFFFFFF 9215DE 94B296 7FE887 61778A 55689E 2DA646 7FECA1 59EFCA 524E45 67C176 7FEEF3 498EE5 5058DE 4D7BAA 7FDE51 3980CD 7937F2 4EB819 7FD9D8 502A26 420A72 44CD08 7FE8AB 58E7A6 73AF8A 62411E 7FDBFF 5829DE 53B4AA 44C042 7FD91C 3E7C0F 7CC7BD 000FFF 02 0D8521,2026-08-06T19:23:30.139+00:00,serial_request_midpoint,357.0382,True,matched,61.8131,61.8131,2026-08-06T19:23:30.201+00:00,336.755643,1786044210121.8,10104,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.35568108627430894,-14.233759611797547,3.9971608132406167,46.23486318883547,-1.264696758341546,-0.4337069360287224,1.7307617120330085,35.575649388806845,5.407170219437541,-25.623975506701367,-0.3473913584478041,0.9583203414823606,-0.9996656621357956,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.21210966996268296,16.65717220792539,8.155720938303613,77.53836377552356,-0.26793456667699705,0.038381256374316955,3.070952172974595,0.0,1.4210854715202005e-15,-1.1368683772161604e-14,0.0,0.0,0.0,True,3,0.3556810862742956,-18.94004305635485,4.992511404169523,48.37125187021912,2.493660003414179,-0.12852981501732547,-0.6520206579317145,39.88767096959654,4.741264641732622,-22.679994714354685,-0.01759701663769876,2.3933435593927204,0.7254895147706331,True,-13.340099197803585,-20.437226641150172,72.61048383948007,28.738750629020736,30.25674902180244,-0.5387899860194238
2026-08-06T19:23:30.873+00:00,539.700000,88605.500000,1.219167,4095,2,02,80,FFFFFFFF,32,2.95459678,3.07740953,2.20431674,1.36417184,1.10670528,0.47961852,2.20453696,1.19743824,1.04969719,1.50620014,2.20471515,0.89175112,1.01166649,0.95997228,2.20487600,0.64042239,1.98906928,0.98209160,2.20705130,1.00921896,0.76889282,0.81305539,2.20763915,1.17842314,1.82317194,1.38259407,2.20749388,1.16318739,1.07657882,0.81164889,2.20513255,0.71435560,SD 02 80 FFFFFFFF 927445 94FFA7 7FD5D0 61B573 556BCC 2DA685 7FD773 59F697 527018 67C22B 7FD8C6 49998D 506397 4D8677 7FD9F8 398463 7943F0 4EC311 7FEA20 504169 4213BC 44DA02 7FEE7D 59080F 73B92B 62853E 7FED69 5846FF 53DB83 44C3B5 7FDBE0 3E8900 7CD7BD 000FFF 02 0D8527,2026-08-06T19:23:30.697+00:00,serial_request_midpoint,354.1603,True,matched,75.04495,75.04495,2026-08-06T19:23:30.772+00:00,337.326093,1786044210688.492,10121,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.38792994021575683,-12.629372566771327,2.2847998572730277,46.468399696794876,-1.2606769345869757,-0.46266058214478384,1.7783565963505343,33.66402172204526,6.958253150500314,-26.211732473860756,-0.3778669803813359,0.946524368113101,-0.9568672564751604,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.29005798932930543,16.680327356178132,8.17721584731302,77.69274098555556,-0.25306108323412063,0.04159652609799234,3.072582678844582,0.0,-1.4210854715202005e-15,-1.1368683772161604e-14,0.0,0.0,0.0,True,3,0.38792994021577476,-17.367278275092197,3.0486765040450545,48.630048424306516,2.4825261615583174,-0.06391293003275575,-0.637655038042091,38.01776890438467,6.52939733438549,-23.285138649150515,-0.07900080981041217,2.407533184192307,0.741517523360629,True,-10.337926174603378,-21.96421575823453,72.93055756413929,25.70645542243718,31.6033523528738,-1.2556208420764734
2026-08-06T19:23:31.431+00:00,540.800000,88606.600000,1.219167,4095,2,02,80,FFFFFFFF,32,2.97759819,3.09783873,2.20450542,1.37319600,1.10782804,0.47961403,2.20478874,1.19838796,1.05238579,1.50634243,2.20452329,0.89291765,1.01285355,0.96098052,2.20724863,0.64075090,1.99196022,0.98337797,2.20721075,1.01090974,0.76942327,0.81352081,2.20763283,1.17917732,1.82375507,1.38532630,2.20775968,1.16452008,1.07865668,0.81177670,2.20805605,0.71448039,SD 02 80 FFFFFFFF 92F09D 956915 7FD737 621B81 557A93 2DA66E 7FD952 5A026F 5294B6 67C3A9 7FD759 49AB1B 507426 4D94FE 7FEB97 398A3E 795BAB 4ED558 7FEB4F 505907 421C64 44E162 7FEE71 591192 73BE5C 62A3E1 7FEF62 5857F4 53F75B 44C5BC 7FF195 3E8B1D 7CD7BE 000FFF 02 0D8532,2026-08-06T19:23:31.253+00:00,serial_request_midpoint,357.5264,True,matched,93.9731,93.9731,2026-08-06T19:23:31.347+00:00,337.901197,1786044211288.506,10139,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3792275429848962,-15.277836663581635,-0.2342408324251009,46.3743645369666,-1.2688480250442005,-0.46763508747796867,1.749761161847033,36.17944883369455,10.242826179347038,-25.497673863969055,-0.3689816703596466,0.9637801398670184,-0.964782432865493,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.24716667735018766,16.65819490060408,8.165941233046428,77.57574604038459,-0.26101871831963624,0.014875817345641218,3.0685453238709104,-5.684341886080802e-15,0.0,0.0,0.0,0.0,0.0,True,3,0.3792275429848937,-20.03529524339608,0.5934017330997853,48.468541917400884,2.4999340898252864,-0.08947357052029985,-0.6273098784282669,40.55587113300994,9.723232069379923,-22.62001282163211,-0.05375704250248359,2.4117929892164742,0.7474657139072282,True,-13.849463194832584,-24.792994955292535,72.61057289614617,28.84506831026554,34.7787823686424,-0.24485223717867938
2026-08-06T19:23:31.989+00:00,541.400000,88607.200000,1.217336,4095,2,02,80,FFFFFFFF,32,2.97319629,3.09537039,2.20758757,1.37344881,1.10831738,0.47961813,2.20526294,1.19857909,1.05194379,1.50633684,2.20722601,0.89296803,1.01286867,0.96090188,2.20760967,0.64078773,1.99257556,0.98358453,2.20774126,1.01060926,0.76935001,0.81323459,2.20776073,1.17800855,1.82338823,1.38361952,2.20782916,1.16424646,1.07831369,0.81173878,2.20779495,0.71428503,SD 02 80 FFFFFFFF 92D8E7 955C63 7FEE1B 621E5B 558103 2DA683 7FDCD8 5A04D1 528EB2 67C39A 7FEB6C 49ABDD 50745C 4D93DC 7FEE45 398AE6 7960B7 4ED847 7FEF3F 5054D5 421B32 44DCD9 7FEF64 5902D4 73BB18 6290BF 7FEFE6 585479 53F2C3 44C522 7FEFA5 3E87CE 7CA7BE 000FFF 02 0D8538,2026-08-06T19:23:31.810+00:00,serial_request_midpoint,356.8998,True,matched,36.3185,36.3185,2026-08-06T19:23:31.846+00:00,338.401077,1786044211788.508,10154,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.25969004734384143,-16.752659329971763,-0.9262488053927498,45.89597375279461,-1.2794785968755187,-0.4752790219821764,1.7095307608655046,37.65449621599709,10.445490194116342,-26.00194737597584,-0.3878858631623147,0.9829679530602216,-1.0060421729514992,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.16697478406330993,16.65754487635934,8.158138766891154,77.58671018075928,-0.2560031760838663,0.036271222244835075,3.0734865221575145,0.0,0.0,0.0,0.0,0.0,0.0,True,3,0.25969004734383805,-21.534194129188226,-0.010411398579175174,47.89651119762488,2.524622172921571,-0.12502766534750284,-0.6124556941656943,42.080802956037374,9.850707800408466,-23.216624090033225,-0.01450808392425416,2.4393878120560863,0.7056587428748956,True,-16.530804905092165,-25.906747893479604,71.76944916401763,31.766648409945514,35.848094928797344,-1.2319614083325745
2026-08-06T19:23:32.545+00:00,542.500000,88608.300000,1.218557,4095,2,02,80,FFFFFFFF,32,2.96294142,3.08630891,2.20734231,1.37009428,1.10812020,0.47962418,2.20790497,1.19839203,1.05092105,1.50630853,2.20756862,0.89262399,1.01245272,0.96055426,2.20779126,0.64067266,1.99188117,0.98320773,2.20761599,1.01002637,0.76917980,0.81303025,2.20747178,1.17761264,1.82324696,1.38293977,2.20771757,1.16414697,1.07776231,0.81174493,2.20554056,0.71430486,SD 02 80 FFFFFFFF 92A182 952DAE 7FEC49 61F87C 557E6B 2DA6A2 7FF076 5A027C 5280C5 67C34E 7FEDF7 49A6B0 506E8F 4D8EDA 7FEF9E 3988D9 795B05 4ED2ED 7FEE51 504CB1 42186B 44D99C 7FED3F 58FDD5 73B9D6 62891F 7FEF12 585335 53EB60 44C53B 7FDEE8 3E8824 7CC7BD 000FFF 02 0D8543,2026-08-06T19:23:32.367+00:00,serial_request_midpoint,355.6692,True,matched,63.8983,63.8983,2026-08-06T19:23:32.431+00:00,338.985229,1786044212355.197,10171,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3887811637000297,-18.312836827100174,-2.017383812202272,45.68814138346188,-1.279206652966523,-0.46276822864706124,1.6822542784059953,39.24198407188881,11.680225595188158,-26.049714458532968,-0.3785429145387894,0.9896414673911939,-1.031316044274354,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.06078095640573808,16.686708361514572,8.184877659043627,77.71772621821133,-0.25859040568282404,0.0379539382464273,3.0715750428708297,0.0,0.0,0.0,0.0,0.0,0.0,True,3,0.3887811637000194,-23.074667679984465,-0.9836523453660483,47.678204055850756,2.5337853742992977,-0.15929521308209313,-0.6201764831846346,43.653287793224415,10.97676894966716,-23.265916426518693,0.016805069145384047,2.436884854675077,0.6906207734576796,True,-18.863270999427673,-27.151591390683656,71.40739322977085,34.04662002623365,37.300082806134085,-1.3486538976181919
2026-08-06T19:23:33.104+00:00,543.100000,88608.900000,1.214895,4095,2,02,80,FFFFFFFF,32,2.96386032,3.08673564,2.20457533,1.37002272,1.10802103,0.47961189,2.20496116,1.19851486,1.05115423,1.50627538,2.20711024,0.89269746,1.01245664,0.96061337,2.20719601,0.64069173,1.99176879,0.98320195,2.20746283,1.01022633,0.76926359,0.81325603,2.20794760,1.17837731,1.82357033,1.38493762,2.20770283,1.16491877,1.07844318,0.81185329,2.20765073,0.71466194,SD 02 80 FFFFFFFF 92A67B 952FE2 7FD7BC 61F7AD 557D1D 2DA663 7FDA9A 5A0404 5283F2 67C2F5 7FEA90 49A7CB 506E9D 4D8FB4 7FEB33 398930 795A19 4ED2D8 7FED2E 504F7C 4219C9 44DD30 7FF0C7 59077B 73BCB7 629F86 7FEEF6 585D06 53F47F 44C6F3 7FEE93 3E8E30 7C67BD 000FFF 02 0D8549,2026-08-06T19:23:32.925+00:00,serial_request_midpoint,359.5333,True,matched,96.13205,96.13205,2026-08-06T19:23:33.021+00:00,339.575395,1786044212955.221,10189,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.27751371089453913,-22.408407102521274,-4.312940062202449,45.03476184995379,-1.2762926474858418,-0.426268188538958,1.6447883414125342,43.38003995861845,14.271359651595272,-25.489115812477667,-0.3377518836296659,0.998050068187407,-1.0688266619373785,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.17298443641585398,16.644692247748498,8.154552990466497,77.5095466242679,-0.27008292913156173,0.0299688185570745,3.072354561057521,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,3,0.27751371089451476,-27.10576332135131,-3.0526896768247243,47.047371295983524,2.5350910010661365,-0.2189308746725095,-0.644769028911052,47.715472690454945,13.317946225462126,-22.660863856009883,0.07627634345757273,2.4114367329580664,0.6839315873629972,True,-24.043396796592646,-29.40151733770042,70.75248692315687,39.10306078938585,39.77864153348868,-0.4971710275515761
2026-08-06T19:23:33.660+00:00,544.200000,88610.000000,1.218557,4095,2,02,80,FFFFFFFF,32,2.97371948,3.09518972,2.20757546,1.37369264,1.10833134,0.47961989,2.20744020,1.19895578,1.05246530,1.50633349,2.20775231,0.89322436,1.01291322,0.96107869,2.20745651,0.64080176,1.99287092,0.98367448,2.20732915,1.01096346,0.76946157,0.81350084,2.20750809,1.17891835,1.82390428,1.38658843,2.20724653,1.16564206,1.07904410,0.81188654,2.20769968,0.71470877,SD 02 80 FFFFFFFF 92DBB9 955B75 7FEE04 62211B 558132 2DA68C 7FED03 5A0983 5295CB 67C391 7FEF54 49AFB8 5074FB 4D9668 7FED22 398B26 796323 4ED98E 7FEC30 5059C7 421D04 44E111 7FED84 590E4E 73BFB0 62B204 7FEB93 586638 53FC8B 44C77A 7FEEF0 3E8EFB 7CC7BD 000FFF 02 0D8554,2026-08-06T19:23:33.483+00:00,serial_request_midpoint,355.1205,True,matched,24.93105,24.93105,2026-08-06T19:23:33.508+00:00,340.061853,1786044213455.191,10204,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3357891672410046,-21.110371123370292,-6.36320695359775,45.26538195537432,-1.2789879169735652,-0.438347231612238,1.6853611644085773,41.751898534898686,16.047298296160257,-26.377680903134575,-0.35990498747237765,0.9928625729733019,-1.0336294903943268,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.20662245485553443,16.696295409627275,8.178902270267201,77.7569483793853,-0.25207982329814,0.041330058876963754,3.073470536239464,0.0,-1.4210854715202005e-15,1.1368683772161604e-14,0.0,0.0,0.0,True,3,0.3357891672410248,-25.83844511112877,-5.253284769539219,47.294512896220944,2.5179968500906207,-0.17225805111689185,-0.6352917540157762,46.1383367337766,15.26547615583699,-23.575557184986184,0.03133974856825937,2.424706640274698,0.7013304209461644,True,-21.634011704246177,-31.153617765552873,71.31672772239475,36.64096022606048,41.39179373922049,-1.3767580342434598
2026-08-06T19:23:34.217+00:00,545.400000,88611.200000,1.217947,4095,2,02,80,FFFFFFFF,32,2.97071074,3.09312430,2.20737599,1.37385198,1.10846707,0.47961150,2.20523507,1.19901095,1.05210622,1.50633945,2.20684820,0.89329474,1.01291462,0.96105293,2.20744757,0.64083507,1.99283423,0.98360544,2.20768073,1.01068591,0.76935743,0.81326023,2.20729652,1.17805313,1.82350012,1.38419570,2.20512782,1.16492522,1.07809061,0.81178975,2.20739599,0.71434407,SD 02 80 FFFFFFFF 92CB7F 9550D3 7FEC89 6222E7 5582FB 2DA661 7FDCA3 5A0A33 5290E8 67C3A1 7FE89E 49B0C7 507500 4D9609 7FED11 398BBE 7962D6 4ED893 7FEECC 5055E7 421B51 44DD41 7FEBF2 590364 73BC17 629735 7FDBD7 585D1B 53EFC6 44C5F1 7FECAF 3E88CE 7CB7BD 000FFF 02 0D8560,2026-08-06T19:23:34.039+00:00,serial_request_midpoint,357.044,True,matched,36.8436,36.8436,2026-08-06T19:23:34.076+00:00,340.63001,1786044214021.836,10221,True,1.1712800906137688,-25.83781312843923,-3.563244387065793,45.78585817436071,0.5774452319501875,1.0221907938136492,-1.7900204691594779,46.468336050626476,14.061784797965634,-24.514653440284196,-1.0353907421857462,0.36222692610466156,1.0195940786508646,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2771613281123005,-20.051627001078067,-9.130725309978363,45.56873324231786,-1.2873322631595665,-0.4867286566167221,1.7104563951117495,40.47581826673668,19.251414517781686,-25.81134574940892,-0.3930985478755482,0.9883772825405369,-0.9909427736193871,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.06952770077311554,16.666709622527726,8.170468699079908,77.62441660969245,-0.2595023765396105,0.02381566620032805,3.0686268260790794,5.684341886080802e-15,-2.842170943040401e-15,0.0,0.0,0.0,0.0,True,0;3,1.637499053768139,-25.041402135659915,-8.326965101902811,47.81489934825597,2.527318764357599,-0.11445286929477806,-0.5808967980397789,45.055860732929915,18.786323115452944,-22.746048123306586,-0.029688366102438454,2.4572496636333843,0.7257903405943761,True,-20.140332621482447,-34.084860772090785,71.85822779905622,34.63400944871753,44.428004632618126,-0.39743520182577186
