pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-08-03T19:49:58.322+00:00,538.500000,91148.900000,1.218560,4095,2,02,80,FFFFFFFF,32,2.97560227,3.09854092,2.20727758,1.37976312,1.11361142,0.48043821,2.20515463,1.20538396,1.05260023,1.50387629,2.20464261,0.89491921,1.01486253,0.96253005,2.20430571,0.64105494,1.99930369,0.98754799,2.20693028,1.01424502,0.77067210,0.81385296,2.20768283,1.17952123,1.82847461,1.39324995,2.20518460,1.18190293,1.08927697,0.81361574,2.20503318,0.71732705,SD 02 80 FFFFFFFF 92E5DE 956CB1 7FEBCE 626573 55C689 2DB6ED 7FDC0A 5A597A 5297A1 67A9C8 7FD83C 49C932 509025 4DAB4D 7FD5BB 398FA9 7997CD 4F107E 7FE93A 50878B 4230C2 44E6A5 7FEED0 5915E8 73E852 62FC77 7FDC43 5933E9 54851F 44E2E3 7FDB23 3EBB46 7CC7D5 000FFF 02 0DE881,2026-08-03T19:49:58.144+00:00,serial_request_midpoint,355.6934,True,matched,78.9219,78.9219,2026-08-03T19:49:58.223+00:00,336.355942,1785786598146.605,10093,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3600837061930808,-12.786609045116084,-1.6062361766150328,40.57665366282412,-0.06975017389569134,1.0179861538503228,2.952477626539649,34.24758626704786,11.13011800853929,-32.18053195876833,0.6408707379351305,-0.09046224987313285,0.09982587944849597,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2119840128033699,16.453661371417837,8.128425359228132,77.76006770595296,-0.2519949762428133,0.031960518843020064,3.0645878712255086,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.36008370619308455,-13.167357687039077,1.5305643600694983,44.520793101851694,2.5056331667700253,-0.024221510930016732,0.09307726645940806,34.178541962364946,8.086926477290145,-28.146310690928942,-0.14649814060741592,2.931076550345073,0.9243133089210216,True,-14.711691583584138,-21.752772528509997,71.37358757246581,29.796880083272224,31.828116709448164,-2.0172418160160985
2026-08-03T19:49:58.880+00:00,539.100000,91149.500000,1.219171,4095,2,02,80,FFFFFFFF,32,2.99185289,3.11340936,2.20694027,1.38572622,1.11429858,0.48043079,2.20766178,1.20605452,1.05435126,1.50389526,2.20784601,0.89565599,1.01554959,0.96313578,2.20778337,0.64126191,2.00115529,0.98836967,2.20719338,1.01522777,0.77099562,0.81410921,2.20529448,1.17988133,1.82876231,1.39460631,2.20469727,1.18271113,1.09042555,0.81366678,2.20491332,0.71729053,SD 02 80 FFFFFFFF 933D1F 95B8E5 7FE94D 62A85C 55CF8B 2DB6C7 7FEEA8 5A61CD 52AF71 67A9FB 7FF006 49D443 5099B6 4DB404 7FEF8F 399359 79A6EE 4F1C21 7FEB2E 50953B 423608 44EAB4 7FDD14 591A72 73EAE0 630B97 7FD8A4 593E15 549466 44E3B2 7FDA3F 3EBAA8 7CD7D5 000FFF 02 0DE887,2026-08-03T19:49:58.701+00:00,serial_request_midpoint,357.8286,True,matched,35.8651,35.8651,2026-08-03T19:49:58.737+00:00,336.870163,1785786598679.934,10109,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.7496844110583853,-10.037720330096949,-0.7599953084080344,41.55553794700949,0.15309140594963874,-1.0403319230901191,-2.8880791639532926,31.311419477253644,9.741382796492243,-31.968236237385618,0.6506584707102351,-0.02686384989925278,0.18265141519904268,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1654915779094569,16.470303987156885,8.133364694085213,77.82536633452135,-0.24264679845953394,0.04460904472379776,3.0682650492851704,0.0,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.7496844110583791,-10.82359694234832,2.4354009590467327,45.3912339309075,2.4754758462678796,0.08997652452134591,0.1628458331877156,31.674850625775207,6.6967373512582835,-27.95092682065665,-0.2782962471852181,2.9765101326802634,0.9542802421886326,True,-10.764832000504938,-20.110202799943192,72.9096570789801,25.898566714169156,29.8404442075958,-1.5582253323173858
2026-08-03T19:49:59.436+00:00,540.300000,91150.700000,1.219171,4095,2,02,80,FFFFFFFF,32,2.98640334,3.10925478,2.20435195,1.38503801,1.11456357,0.48042357,2.20497168,1.20609764,1.05381736,1.50391870,2.20476613,0.89557691,1.01545811,0.96300435,2.20734073,0.64124985,2.00141980,0.98835919,2.20775179,1.01493855,0.77093906,0.81394495,2.20767968,1.17935608,1.82866025,1.39358684,2.20722916,1.18274497,1.09035446,0.81365001,2.20533970,0.71728291,SD 02 80 FFFFFFFF 931FEC 95A3A5 7FD613 62A0A6 55D304 2DB6A2 7FDAAE 5A6256 52A82F 67AA3A 7FD927 49D313 509870 4DB220 7FEC46 399322 79A917 4F1BFB 7FEF53 509134 42351C 44E81A 7FEECA 5913D3 73E9F8 630039 7FEB72 593E82 549374 44E36E 7FDD6A 3EBA87 7CD7D4 000FFF 02 0DE893,2026-08-03T19:49:59.258+00:00,serial_request_midpoint,355.2727,True,matched,96.43175,96.43175,2026-08-03T19:49:59.354+00:00,337.487579,1785786599279.919,10127,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.7284738102484228,-7.081042970925348,2.3746442537956467,42.09870315358668,0.14935062179083114,-1.0339176581045602,-2.837737984417353,28.649040028705237,6.249244817798298,-31.631340927995772,0.6485770190331064,-0.03120900670363189,0.23396819007061237,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.18530899131531797,16.458204998714866,8.12763038077242,77.78020031820738,-0.25007535604087594,0.051888282198359184,3.0685802793707335,0.0,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.728473810248228,-7.9482803394446835,5.569319170043125,45.91743017964875,2.466520554281244,0.15490616763510678,0.16037914130461345,29.071415665798337,3.2276597828914375,-27.6024022003094,-0.3563046995555105,2.9648698411699637,0.9479651711696923,True,-6.380845764706793,-16.668922683151553,73.64061655612583,21.694160229805917,26.098110799874917,-1.3709346995379632
2026-08-03T19:49:59.993+00:00,540.800000,91151.200000,1.219781,4095,2,02,80,FFFFFFFF,32,2.98605744,3.10898389,2.20692765,1.38470480,1.11455373,0.48045110,2.20768704,1.20614044,1.05380098,1.50391349,2.20752704,0.89555506,1.01546850,0.96303748,2.20776705,0.64124240,2.00148055,0.98847397,2.20488388,1.01507740,0.77095943,0.81402707,2.20665142,1.17952960,1.82871524,1.39404255,2.20730652,1.18310482,1.09063533,0.81365889,2.20776073,0.71729885,SD 02 80 FFFFFFFF 931E11 95A242 7FE935 629CEA 55D2E3 2DB72F 7FEED8 5A62DE 52A7F6 67AA2C 7FEDA8 49D2BF 509895 4DB29A 7FEF70 399300 79A996 4F1D9B 7FDA07 509323 423571 44E967 7FE728 591603 73EA75 63054E 7FEC05 594309 549730 44E392 7FEF64 3EBACC 7CE7D4 000FFF 02 0DE898,2026-08-03T19:49:59.814+00:00,serial_request_midpoint,357.1348,True,matched,52.4195,52.4195,2026-08-03T19:49:59.866+00:00,337.999931,1785786599813.259,10143,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5620683322923616,-5.657584630849483,4.700326400937287,42.19369723642292,0.14588242553577319,-1.0345406448483123,-2.7952439954226502,27.379911797181432,4.168156370032018,-31.610123170338575,0.6639568949892805,-0.032526505883081806,0.27666438965472756,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2608744684734414,16.451532755448174,8.13210681219951,77.76957102749427,-0.251657789467014,0.03774297009042609,3.068134298951237,5.684341886080802e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.5620683322923501,-6.589846336966177,7.908018645085858,45.98610038196027,2.4541728819085855,0.2066436190420773,0.1577590858398277,27.872284603503495,1.1011466114314572,-27.623678237771777,-0.4211613768320391,2.9476109668084827,0.9686695967914735,True,-3.82816194982576,-13.91359060459257,73.94610366937643,19.256698710282535,23.233234247796357,-1.1375744981700564
2026-08-03T19:50:00.553+00:00,542.000000,91152.400000,1.217950,4095,2,02,80,FFFFFFFF,32,2.98464807,3.10802340,2.20735968,1.38455704,1.11462647,0.48044973,2.20771915,1.20622920,1.05360247,1.50392577,2.20533918,0.89551423,1.01540452,0.96293131,2.20729916,0.64122705,2.00149299,0.98838650,2.20765494,1.01479634,0.77088274,0.81388181,2.20517881,1.17901004,1.82838708,1.39277763,2.20472618,1.18268692,1.08998200,0.81363620,2.20476876,0.71707539,SD 02 80 FFFFFFFF 931681 959D57 7FEC6A 629B42 55D3D7 2DB728 7FEF15 5A63F8 52A543 67AA4D 7FDD69 49D222 5097B1 4DB113 7FEBF7 3992BA 79A9B0 4F1C5E 7FEE9B 508F39 423431 44E71A 7FDC38 590F76 73E78B 62F732 7FD8DB 593DC7 548E80 44E336 7FD92C 3EB705 7CB7D4 000FFF 02 0DE8A4,2026-08-03T19:50:00.373+00:00,serial_request_midpoint,360.8388,True,matched,12.9757,12.9757,2026-08-03T19:50:00.387+00:00,338.519735,1785786600313.259,10158,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.516101518385381,-5.966228740997159,4.939091875841451,41.91895279787394,0.1418437911815335,-1.042378238132691,-2.806246837077549,27.79270599762168,3.5355477565556335,-31.935909823859056,0.6555769302503434,-0.0350057489259344,0.26320777800628264,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.16755885130795223,16.464499595837133,8.136362849987846,77.85607602002123,-0.2519722672940133,0.05644763137906197,3.0677846265194075,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.5161015183854089,-6.862845198510328,8.16622431930951,45.703449879551954,2.452844800901397,0.18977009125972752,0.15392606102453676,28.24714043467307,0.49454537857178593,-27.92510978891399,-0.40033918583020894,2.9522380404089135,0.9560782207662052,True,-4.4372000948463395,-13.634717635523993,73.71070769686067,19.96111867679095,22.95647969192209,-1.6120965623223014
2026-08-03T19:50:01.108+00:00,543.200000,91153.600000,1.219171,4095,2,02,80,FFFFFFFF,32,2.97752053,3.10131957,2.20458426,1.38188583,1.11437429,0.48043255,2.20480871,1.20603563,1.05275325,1.50391684,2.20447336,0.89522007,1.01507572,0.96263266,2.20462947,0.64115689,2.00061537,0.98799698,2.20706025,1.01420773,0.77067162,0.81362412,2.20540595,1.17840672,1.82809504,1.39071022,2.20732442,1.18186477,1.08884253,0.81355533,2.20761967,0.71682330,SD 02 80 FFFFFFFF 92F032 957AF7 7FD7CD 627D4B 55D089 2DB6D0 7FD978 5A6191 5299B6 67AA35 7FD6FA 49CDB7 50931D 4DACC7 7FD823 39917A 79A285 4F16DA 7FEA31 508706 4230C0 44E305 7FDDE8 5907DA 73E4F3 62E01D 7FEC27 59336E 547F57 44E1EE 7FEE58 3EB2C2 7CD7D4 000FFF 02 0DE8B0,2026-08-03T19:50:00.931+00:00,serial_request_midpoint,353.1026,True,matched,73.4166,73.4166,2026-08-03T19:50:01.004+00:00,339.137944,1785786600946.559,10177,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6726617498172934,-8.240223391161173,2.132504521756622,41.96680633115289,0.17596550534714936,-1.022573179353859,-2.829112357894497,29.793702322695033,6.820923024637184,-31.639344283368047,0.6487305337381465,-0.012899990294922099,0.24415331221015,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.20114099458656673,16.471761922438013,8.14695709720052,77.86084396640754,-0.2491812949342318,0.04088740182015505,3.0688445880664217,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.6726617498172627,-9.208260987469542,5.2907946479244,45.79157170725678,2.4698554115941938,0.16916185241958,0.18389351744628524,30.31711461954801,3.8139467304087113,-27.611335268406737,0.3722167786427262,-2.9623031898296848,-0.947512462777756,True,-7.635947991588099,-17.077672824286083,73.40951532222914,22.953423768371643,26.62092460746294,-1.3208592001418424
2026-08-03T19:50:01.664+00:00,543.700000,91154.100000,1.217950,4095,2,02,80,FFFFFFFF,32,2.97074114,3.09505006,2.20745072,1.37915570,1.11400324,0.48043197,2.20799182,1.20568255,1.05197076,1.50387071,2.20768968,0.89490855,1.01475203,0.96234682,2.20782811,0.64104595,1.99962867,0.98753751,2.20755178,1.01361402,0.77048905,0.81343131,2.20795234,1.17792125,1.82779074,1.38909545,2.20740336,1.18111962,1.08773991,0.81351761,2.20737389,0.71667060,SD 02 80 FFFFFFFF 92CBA9 955ABD 7FED17 625E9F 55CBAC 2DB6CD 7FF11B 5A5D2F 528F10 67A9B9 7FEEDD 49C909 508E9B 4DA8AA 7FEFE4 398F80 799A75 4F1058 7FEDD7 507EC0 422DC6 44DFF7 7FF0D0 5901BA 73E23F 62CE11 7FECBD 592A0C 5470A9 44E155 7FEC85 3EB02D 7CB7D4 000FFF 02 0DE8B5,2026-08-03T19:50:01.486+00:00,serial_request_midpoint,355.7844,True,matched,45.2288,45.2288,2026-08-03T19:50:01.532+00:00,339.664932,1785786601479.901,10193,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6600146105791851,-9.848281007637343,1.1231569563797719,41.615829592405746,0.1689881936041218,-1.0269002559928628,-2.847917487299217,31.483814641451705,7.830764983224076,-31.611885758819152,0.6446505267737155,-0.02197216435663467,0.22785595486581336,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.20247546083050333,16.46007399572866,8.141492696100423,77.81632967582777,-0.25561878528254317,0.047234911483655974,3.0665833408016043,0.0,-2.842170943040401e-15,0.0,0.0,0.0,0.0,True,2,0.6600146105791854,-10.759846910527191,4.290921760425169,45.44663070674785,2.472674364505714,0.14453971959131454,0.1774258537897912,31.937594427658972,4.828100298922057,-27.572230807467502,0.3480467550506596,-2.9752804463634623,-0.9446574082197122,True,-9.655659249713125,-18.16628917241838,73.01519544014711,24.89105248908301,27.851443340819277,-1.38362189795954
2026-08-03T19:50:02.221+00:00,544.800000,91155.200000,1.217340,4095,2,02,80,FFFFFFFF,32,2.96754498,3.09191781,2.20732021,1.37754815,1.11371600,0.48044797,2.20798287,1.20542675,1.05154208,1.50388075,2.20540227,0.89468262,1.01455599,0.96224884,2.20684083,0.64095870,1.99890184,0.98726592,2.20716654,1.01335002,0.77038962,0.81339261,2.20733599,1.17795685,1.82761002,1.38875101,2.20759283,1.18079151,1.08727861,0.81350577,2.20784496,0.71666875,SD 02 80 FFFFFFFF 92BA67 954A9C 7FEC1F 624C8A 55C7E8 2DB71F 7FF10A 5A5A02 52893A 67A9D4 7FDDE1 49C5A4 508BE0 4DA741 7FE890 398DF2 799484 4F0C7F 7FEAFB 507B12 422C27 44DF5A 7FEC3D 59022D 73E0A4 62CA37 7FEE25 5925EA 546A84 44E125 7FF004 3EB025 7CA7D4 000FFF 02 0DE8C0,2026-08-03T19:50:02.043+00:00,serial_request_midpoint,356.3969,True,matched,11.36095,11.36095,2026-08-03T19:50:02.054+00:00,340.187367,1785786601979.953,10208,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5627174861817852,-11.469519999662243,-0.3006228655723474,41.48469341814998,0.17187352220358704,-1.021371371283089,-2.877576910259811,32.86458874096218,9.413421670772943,-31.604637498404422,0.6407525023300669,-0.01831412405965358,0.1979658091192393,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2667038425265476,16.45028596809087,8.132498347976258,77.77399918983045,-0.24886820633040974,0.042155032523650514,3.068516456184791,0.0,1.4210854715202005e-15,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.5627174861817638,-12.340299196093362,2.8444405180582715,45.34358483615389,2.4835365504436187,0.11031813956739746,0.17964863634083933,33.28734061773212,6.41769511016942,-27.556474174535488,0.3018519099248122,-2.9779749906981556,-0.9386063050867418,True,-12.025831168123705,-19.944040259628498,72.65946974652304,27.184443224956386,29.738881282525334,-1.3945125955614457
2026-08-03T19:50:02.779+00:00,545.400000,91155.800000,1.218560,4095,2,02,80,FFFFFFFF,32,2.96882933,3.09267380,2.20769073,1.37767485,1.11361708,0.48044641,2.20759335,1.20541762,1.05167262,1.50385732,2.20718496,0.89470368,1.01458039,0.96230014,2.20532445,0.64097186,1.99874275,0.98722898,2.20475299,1.01346492,0.77041765,0.81346706,2.20713655,1.17827915,1.82781008,1.38953395,2.20750230,1.18097075,1.08756805,0.81351662,2.20549639,0.71684664,SD 02 80 FFFFFFFF 92C157 954E81 7FEEDF 624DF7 55C69C 2DB717 7FEE26 5A59E5 528B01 67A995 7FEB1E 49C5F5 508C37 4DA7FE 7FDD4D 398E2E 799337 4F0BF9 7FD90E 507CAC 422C9C 44E088 7FEAC2 59063E 73E26B 62D2F8 7FED79 59282C 546E5F 44E151 7FDE94 3EB327 7CC7D4 000FFF 02 0DE8C6,2026-08-03T19:50:02.600+00:00,serial_request_midpoint,357.0513,True,matched,63.08875,63.08875,2026-08-03T19:50:02.663+00:00,340.79615,1785786602579.96,10226,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.7296105493655373,-13.153013590815409,-2.609624646705912,41.412982987033466,0.19561838005259027,-1.0255916937414675,-2.904823629534886,34.513768607904815,11.835614779180414,-31.376708568283778,0.6386104498259372,-0.0077193884028110985,0.1701954215162085,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.16482365315184253,16.45352800534934,8.135244824463568,77.79677492880693,-0.25454529218758204,0.04258589699455257,3.0676367405833087,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.7296105493655363,-14.043273504468166,0.5333712329081293,45.269112824335835,2.4864206716625668,0.07319643864461227,0.19927140610239313,34.94228428406187,8.844164848273513,-27.325989525764754,0.25855747930775036,-2.9724208387024227,-0.9330050991514726,True,-14.849808287777487,-22.400061611857417,72.45327134230527,29.848224396048586,32.38262628163931,-1.1427372079293376
2026-08-03T19:50:03.334+00:00,546.600000,91157.000000,1.219170,4095,2,02,80,FFFFFFFF,32,2.97657065,3.09956641,2.20471409,1.37991918,1.11381075,0.48044895,2.20722969,1.20558973,1.05259563,1.50385285,2.20755020,0.89498525,1.01488806,0.96257755,2.20766494,0.64105933,1.99948529,0.98760535,2.20527556,1.01419596,0.77066827,0.81381523,2.20738336,1.17932510,1.82833474,1.39225715,2.20721232,1.18210402,1.08900249,0.81362609,2.20784390,0.71711559,SD 02 80 FFFFFFFF 92EB15 9571F6 7FD8C4 626734 55C926 2DB724 7FEB73 5A5C08 529791 67A989 7FEDD4 49CA30 509080 4DABFC 7FEEAE 398FBD 799949 4F114E 7FDCF0 5086DC 4230B2 44E60C 7FEC97 59136F 73E714 62F163 7FEB52 593671 548178 44E30D 7FF002 3EB7B3 7CD7D2 000FFF 02 0DE8D2,2026-08-03T19:50:03.157+00:00,serial_request_midpoint,354.2052,True,matched,35.2,35.2,2026-08-03T19:50:03.192+00:00,341.325496,1785786603113.26,10242,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6610936567370663,-11.697215408964427,0.36554380795576275,40.03952192714144,0.19482421119407942,-0.9854202235652163,-2.9294871776065974,33.34881249680072,9.04113657331284,-32.931089875493925,0.615929129074746,-0.006567438529387233,0.1597683088902502,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2140434993868251,16.459845969530072,8.134603351537088,77.79086275376517,-0.24929773622357018,0.03318149471814385,3.0652942839908923,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.6610936567370942,-12.566028118902176,3.39760675281579,43.98825361961031,2.51636099611857,0.05973322257183979,0.1996300618086275,33.75821479763975,6.138720797769923,-28.81416193981203,0.2423567178640825,-2.9828879721235335,-0.8991046488777389,True,-13.597333614350422,-20.34134539511239,70.46408929340127,28.962957678020462,30.317270541816207,-3.163147219852749
2026-08-03T19:50:03.892+00:00,547.100000,91157.500000,1.218560,4095,2,02,80,FFFFFFFF,32,2.98372469,3.10652347,2.20516620,1.38307556,1.11419099,0.48044602,2.20689187,1.20596388,1.05328996,1.50387555,2.20470043,0.89530771,1.01522608,0.96279908,2.20719496,0.64116610,2.00031797,0.98797243,2.20753335,1.01444943,0.77075357,0.81379303,2.20501163,1.17893849,1.82827800,1.39167838,2.20709655,1.18202830,1.08894555,0.81361056,2.20747441,0.71696309,SD 02 80 FFFFFFFF 93118C 9595A8 7FDC20 628AA5 55CE22 2DB715 7FE8F1 5A60AD 52A103 67A9C6 7FD8AA 49CF08 509535 4DAF2C 7FEB31 3991A4 79A017 4F1681 7FEDB4 508A64 423216 44E5B2 7FDAFA 590E8F 73E693 62EAED 7FEA76 59357D 5480B6 44E2CE 7FED44 3EB51F 7CC7D2 000FFF 02 0DE8D7,2026-08-03T19:50:03.713+00:00,serial_request_midpoint,357.6954,True,matched,96.6121,96.6121,2026-08-03T19:50:03.810+00:00,341.943178,1785786603746.644,10261,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5069545151383956,-11.501053604277887,5.59289174266542,41.25488876303211,0.18447736176891516,-1.033144865222858,-2.907829006772003,33.47588784278062,3.5447466342698015,-31.341189458264743,0.6440443182925307,-0.018252574438100452,0.16640012060059944,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.16583729567780078,16.436201040852556,8.125011110416533,77.70442410469373,-0.25927939243314785,0.04136000326713659,3.067886049947188,-5.684341886080802e-15,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.5069545151383642,-12.348828560253981,8.756884819327158,45.10341425970012,2.4831026300092054,0.06692511398263871,0.18946707450038228,33.85134518504517,0.5254129487995286,-27.305922559586104,0.25336020136270077,-2.980099199676625,-0.9443453851768817,True,-13.1740678092583,-14.065749612338417,72.38010123800825,28.699333716634488,23.9344488097778,-1.018185254505147
