"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/22/2026","5:44 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
347.000000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92906536, 3.04493395, 2.20509837, 1.35091851, 1.10498508, 0.48987653, 2.20724758, 1.19756476, 1.04503980, 1.49512780, 2.20756441, 0.89064069, 1.01014607, 0.96022001, 2.20769494, 0.63955335, 1.98854339, 0.98028709, 2.20768231, 1.00596909, 0.76688667, 0.81050599, 2.20788180, 1.17362620, 1.82115399, 1.36297635, 2.20777811, 1.15212516, 1.06690165, 0.80871128, 2.20797182, 0.71130962
347.600000, 128, 0, 0, 36.1, 1.214600, 4095.000000, 7, 2.92870710, 3.04452436, 2.20761915, 1.35048321, 1.10488995, 0.48986690, 2.20753072, 1.19738250, 1.04495208, 1.49512224, 2.20542120, 0.89054890, 1.01007196, 0.96014276, 2.20755546, 0.63952138, 1.98830331, 0.98011142, 2.20780653, 1.00583075, 0.76682931, 0.81048409, 2.20768125, 1.17356939, 1.82111630, 1.36259971, 2.20771126, 1.15168254, 1.06654228, 0.80866508, 2.20758599, 0.71121066
348.100000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92817515, 3.04388701, 2.20760230, 1.34996906, 1.10471569, 0.48984448, 2.20556738, 1.19720152, 1.04482636, 1.49510040, 2.20746914, 0.89045660, 1.00994053, 0.96007744, 2.20531657, 0.63947780, 1.98798388, 0.97997528, 2.20435038, 1.00565364, 0.76676717, 0.81042110, 2.20471147, 1.17350177, 1.82099008, 1.36220354, 2.20674402, 1.15119404, 1.06616823, 0.80865058, 2.20750441, 0.71112757
348.700000, 128, 0, 0, 36.1, 1.219482, 4095.000000, 7, 2.92769457, 3.04336742, 2.20758493, 1.34961533, 1.10460339, 0.48986591, 2.20756756, 1.19702431, 1.04470121, 1.49506523, 2.20760651, 0.89033631, 1.00991927, 0.96002107, 2.20788391, 0.63945349, 1.98767544, 0.97983916, 2.20725969, 1.00552592, 0.76670718, 0.81038985, 2.20775284, 1.17338753, 1.82100279, 1.36197710, 2.20779074, 1.15077573, 1.06583797, 0.80859823, 2.20547483, 0.71104979
349.200000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92729308, 3.04280626, 2.20452697, 1.34917044, 1.10446087, 0.48985294, 2.20705604, 1.19685495, 1.04459722, 1.49503635, 2.20768810, 0.89024687, 1.00982309, 0.95994274, 2.20802236, 0.63942349, 1.98733330, 0.97970305, 2.20720338, 1.00542581, 0.76667707, 0.81035762, 2.20774179, 1.17335635, 1.82092610, 1.36156696, 2.20755178, 1.15034809, 1.06553670, 0.80858619, 2.20768389, 0.71097477
349.800000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92689806, 3.04244164, 2.20758020, 1.34881686, 1.10429347, 0.48985117, 2.20785127, 1.19676480, 1.04448781, 1.49499932, 2.20771126, 0.89017947, 1.00973194, 0.95987309, 2.20788286, 0.63940444, 1.98718981, 0.97959357, 2.20744493, 1.00529782, 0.76661805, 0.81031628, 2.20525347, 1.17329152, 1.82080296, 1.36133681, 2.20707761, 1.14996166, 1.06527948, 0.80855940, 2.20765073, 0.71092092
350.300000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92656573, 3.04229581, 2.20760599, 1.34855420, 1.10419097, 0.48983741, 2.20804394, 1.19661706, 1.04438298, 1.49502302, 2.20789233, 0.89006775, 1.00964107, 0.95983109, 2.20533812, 0.63938736, 1.98701259, 0.97948958, 2.20707287, 1.00518825, 0.76657742, 0.81028258, 2.20766125, 1.17324027, 1.82080252, 1.36098666, 2.20491753, 1.14955341, 1.06503964, 0.80853950, 2.20488914, 0.71085627
350.900000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92642270, 3.04178323, 2.20674665, 1.34824719, 1.10409084, 0.48982424, 2.20520300, 1.19646621, 1.04433127, 1.49497267, 2.20683609, 0.88998015, 1.00963883, 0.95980724, 2.20745757, 0.63937379, 1.98681734, 0.97938862, 2.20526662, 1.00505359, 0.76653035, 0.81024174, 2.20733757, 1.17326497, 1.82070831, 1.36071154, 2.20764441, 1.14923381, 1.06480014, 0.80850976, 2.20729284, 0.71078609
351.400000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92626545, 3.04151396, 2.20743599, 1.34802798, 1.10401383, 0.48982581, 2.20515358, 1.19638515, 1.04427472, 1.49499192, 2.20480135, 0.88993583, 1.00958068, 0.95976578, 2.20460897, 0.63935868, 1.98662544, 0.97929589, 2.20651780, 1.00492536, 0.76650884, 0.81024100, 2.20755651, 1.17317822, 1.82067238, 1.36047841, 2.20520195, 1.14890089, 1.06454562, 0.80852009, 2.20695659, 0.71073478
352.000000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92611533, 3.04134958, 2.20745388, 1.34778933, 1.10389802, 0.48981539, 2.20779600, 1.19630566, 1.04420132, 1.49501598, 2.20759283, 0.88989488, 1.00951387, 0.95971158, 2.20756178, 0.63934291, 1.98646157, 0.97922155, 2.20528292, 1.00487156, 0.76646034, 0.81023583, 2.20741125, 1.17325138, 1.82054882, 1.36041034, 2.20712181, 1.14861458, 1.06437414, 0.80846332, 2.20766599, 0.71070809
352.600000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92682761, 3.04166272, 2.20519932, 1.34786717, 1.10385922, 0.48979573, 2.20744704, 1.19619238, 1.04429671, 1.49497230, 2.20718654, 0.88985445, 1.00949039, 0.95975223, 2.20770020, 0.63934182, 1.98632906, 0.97916202, 2.20503371, 1.00489470, 0.76643597, 0.81022083, 2.20719233, 1.17324614, 1.82051903, 1.36027900, 2.20524559, 1.14842049, 1.06428855, 0.80844833, 2.20490123, 0.71067703
353.100000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92687956, 3.04159057, 2.20455798, 1.34781493, 1.10381123, 0.48978708, 2.20478190, 1.19608193, 1.04424959, 1.49496749, 2.20475036, 0.88985471, 1.00948060, 0.95970860, 2.20493856, 0.63932014, 1.98626162, 0.97910826, 2.20718601, 1.00482668, 0.76643310, 0.81022329, 2.20759546, 1.17323564, 1.82049493, 1.36026491, 2.20781443, 1.14818871, 1.06410871, 0.80840926, 2.20785075, 0.71061768
353.700000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92638357, 3.04107366, 2.20774442, 1.34755276, 1.10375556, 0.48978944, 2.20742178, 1.19603218, 1.04417076, 1.49492935, 2.20778547, 0.88978629, 1.00943867, 0.95967527, 2.20504054, 0.63932561, 1.98609541, 0.97899361, 2.20726916, 1.00471519, 0.76640753, 0.81019869, 2.20769073, 1.17320816, 1.82053086, 1.35999059, 2.20726653, 1.14791560, 1.06391415, 0.80837781, 2.20523349, 0.71057512
354.200000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92620497, 3.04101045, 2.20687661, 1.34739200, 1.10371409, 0.48978629, 2.20538071, 1.19592674, 1.04411792, 1.49493935, 2.20455798, 0.88973861, 1.00940177, 0.95966579, 2.20474301, 0.63931401, 1.98602608, 0.97894067, 2.20472566, 1.00467310, 0.76634971, 0.81014776, 2.20714707, 1.17319149, 1.82045725, 1.35994625, 2.20730231, 1.14765591, 1.06382771, 0.80838272, 2.20797814, 0.71053923
354.800000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92609327, 3.04080744, 2.20776337, 1.34731213, 1.10358616, 0.48976565, 2.20546274, 1.19580786, 1.04412249, 1.49490825, 2.20481029, 0.88971036, 1.00936431, 0.95964167, 2.20708392, 0.63930306, 1.98587698, 0.97887677, 2.20512571, 1.00459813, 0.76632701, 0.81013964, 2.20489913, 1.17310969, 1.82048704, 1.35974174, 2.20700605, 1.14740173, 1.06364185, 0.80834390, 2.20764125, 0.71049000
355.300000, 128, 0, 0, 36.1, 1.217041, 4095.000000, 7, 2.92582649, 3.04069739, 2.20744757, 1.34706096, 1.10354322, 0.48977096, 2.20771020, 1.19574310, 1.04403224, 1.49490862, 2.20549482, 0.88966035, 1.00930394, 0.95959453, 2.20449439, 0.63926431, 1.98576920, 0.97879888, 2.20467099, 1.00452093, 0.76630575, 0.81015317, 2.20717023, 1.17307820, 1.82033239, 1.35958847, 2.20746441, 1.14711234, 1.06350919, 0.80834365, 2.20787707, 0.71045158
355.900000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92583929, 3.04051076, 2.20745967, 1.34691388, 1.10346416, 0.48978138, 2.20743178, 1.19563643, 1.04399712, 1.49492380, 2.20536231, 0.88959842, 1.00929611, 0.95959371, 2.20724969, 0.63926080, 1.98566047, 0.97873827, 2.20775494, 1.00448191, 0.76628114, 0.81012292, 2.20779390, 1.17307512, 1.82033808, 1.35951011, 2.20766652, 1.14694912, 1.06337394, 0.80832473, 2.20793129, 0.71043916
356.500000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92575677, 3.04046020, 2.20754651, 1.34675556, 1.10337592, 0.48977411, 2.20783864, 1.19556698, 1.04397199, 1.49487678, 2.20762283, 0.88956629, 1.00927487, 0.95955605, 2.20787549, 0.63924263, 1.98548006, 0.97871688, 2.20770231, 1.00440277, 0.76626561, 0.81010151, 2.20773178, 1.17307357, 1.82036174, 1.35930154, 2.20766494, 1.14670143, 1.06322569, 0.80829156, 2.20771547, 0.71039983
357.000000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92582222, 3.04040890, 2.20747704, 1.34668426, 1.10336023, 0.48979770, 2.20744072, 1.19554915, 1.04394286, 1.49492602, 2.20774231, 0.88953571, 1.00924999, 0.95950484, 2.20761757, 0.63924197, 1.98537420, 0.97865957, 2.20753914, 1.00434369, 0.76624053, 0.81005797, 2.20524874, 1.17303314, 1.82039109, 1.35924038, 2.20713286, 1.14647839, 1.06310809, 0.80829771, 2.20720969, 0.71035957
357.600000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92559601, 3.04040965, 2.20724074, 1.34654916, 1.10327910, 0.48978177, 2.20785654, 1.19549441, 1.04396456, 1.49493491, 2.20791023, 0.88950099, 1.00921393, 0.95952787, 2.20758178, 0.63922446, 1.98524746, 0.97860363, 2.20771020, 1.00430552, 0.76622834, 0.81006486, 2.20760388, 1.17305073, 1.82030873, 1.35919365, 2.20492016, 1.14626997, 1.06297085, 0.80827019, 2.20674823, 0.71032668
358.100000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92554408, 3.04030259, 2.20743336, 1.34644954, 1.10323972, 0.48980497, 2.20551217, 1.19539526, 1.04394143, 1.49491788, 2.20487547, 0.88946187, 1.00914797, 0.95950782, 2.20452067, 0.63923540, 1.98515727, 0.97856496, 2.20471042, 1.00425508, 0.76621329, 0.81003214, 2.20674244, 1.17303252, 1.82029953, 1.35896037, 2.20511678, 1.14610288, 1.06283478, 0.80828174, 2.20501478, 0.71029954
358.700000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92558960, 3.04045202, 2.20670772, 1.34630355, 1.10317636, 0.48977705, 2.20772284, 1.19530488, 1.04389574, 1.49488678, 2.20546642, 0.88943467, 1.00916083, 0.95946095, 2.20718812, 0.63920256, 1.98518195, 0.97850080, 2.20777231, 1.00423725, 0.76617603, 0.81006634, 2.20774600, 1.17300597, 1.82029603, 1.35894663, 2.20770915, 1.14592913, 1.06278884, 0.80821884, 2.20771178, 0.71025998
359.200000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92549856, 3.04031448, 2.20734968, 1.34617189, 1.10311479, 0.48976841, 2.20776495, 1.19526297, 1.04389888, 1.49490381, 2.20744493, 0.88938388, 1.00917816, 0.95946312, 2.20761493, 0.63919490, 1.98498877, 0.97844020, 2.20706182, 1.00418654, 0.76619155, 0.81004100, 2.20528134, 1.17301246, 1.82022068, 1.35889373, 2.20679874, 1.14575570, 1.06265625, 0.80821270, 2.20516830, 0.71024043
359.800000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92555475, 3.04011598, 2.20667457, 1.34612072, 1.10307630, 0.48976958, 2.20760441, 1.19514694, 1.04390088, 1.49487012, 2.20780916, 0.88936678, 1.00910772, 0.95947043, 2.20776600, 0.63918767, 1.98486347, 0.97841937, 2.20771599, 1.00412301, 0.76617794, 0.81001984, 2.20758441, 1.17299147, 1.82017205, 1.35882228, 2.20776442, 1.14562328, 1.06259935, 0.80819943, 2.20800077, 0.71019489
360.400000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92556897, 3.04001563, 2.20774600, 1.34605695, 1.10305173, 0.48975799, 2.20547746, 1.19510504, 1.04385576, 1.49483458, 2.20725600, 0.88934528, 1.00907503, 0.95942627, 2.20507314, 0.63920431, 1.98491520, 0.97836042, 2.20492489, 1.00408345, 0.76613183, 0.81002009, 2.20736441, 1.17299147, 1.82028946, 1.35872335, 2.20519091, 1.14544381, 1.06249507, 0.80822523, 2.20715812, 0.71018362
360.900000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92551563, 3.04020742, 2.20720864, 1.34602693, 1.10302331, 0.48976860, 2.20775547, 1.19502467, 1.04390259, 1.49488900, 2.20783548, 0.88934243, 1.00906385, 0.95944253, 2.20775547, 0.63916271, 1.98486110, 0.97833602, 2.20753809, 1.00407648, 0.76612634, 0.81000656, 2.20769494, 1.17299332, 1.82019615, 1.35873331, 2.20537020, 1.14531051, 1.06236511, 0.80818100, 2.20702341, 0.71016890
361.500000, 128, 0, 0, 36.2, 1.216431, 4095.000000, 7, 2.92556897, 3.04008550, 2.20741020, 1.34604160, 1.10297565, 0.48976585, 2.20782495, 1.19498746, 1.04386890, 1.49482570, 2.20772652, 0.88930512, 1.00904205, 0.95939918, 2.20789286, 0.63915658, 1.98483262, 0.97830887, 2.20769073, 1.00404695, 0.76612586, 0.80998885, 2.20794708, 1.17297881, 1.82025047, 1.35869587, 2.20496064, 1.14515384, 1.06227096, 0.80816135, 2.20721022, 0.71013233
362.000000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92559387, 3.04008997, 2.20709129, 1.34595190, 1.10292799, 0.48974423, 2.20776810, 1.19489866, 1.04386633, 1.49484125, 2.20771810, 0.88928103, 1.00903422, 0.95941273, 2.20729231, 0.63916578, 1.98484591, 0.97824856, 2.20754178, 1.00402578, 0.76609313, 0.80997975, 2.20751704, 1.17297758, 1.82015278, 1.35868282, 2.20748546, 1.14502117, 1.06225478, 0.80816331, 2.20759651, 0.71011946
362.600000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92553910, 3.04012342, 2.20741178, 1.34600545, 1.10289632, 0.48975956, 2.20778547, 1.19482080, 1.04384948, 1.49477979, 2.20772705, 0.88926471, 1.00899062, 0.95940487, 2.20772073, 0.63914542, 1.98485778, 0.97824719, 2.20752967, 1.00401017, 0.76610842, 0.81000213, 2.20747441, 1.17301894, 1.82017599, 1.35856089, 2.20731705, 1.14493404, 1.06214678, 0.80816110, 2.20533760, 0.71009117
363.100000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92562873, 3.03997474, 2.20659197, 1.34600511, 1.10292681, 0.48973263, 2.20754704, 1.19481737, 1.04385291, 1.49484569, 2.20736599, 0.88923958, 1.00898084, 0.95935015, 2.20784232, 0.63915571, 1.98477093, 0.97819839, 2.20752125, 1.00399318, 0.76608883, 0.80999598, 2.20782601, 1.17302974, 1.82021192, 1.35857016, 2.20789181, 1.14480017, 1.06210000, 0.80814562, 2.20736810, 0.71007277
363.700000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92544236, 3.03981269, 2.20736126, 1.34589836, 1.10286020, 0.48973754, 2.20786759, 1.19474796, 1.04381978, 1.49481607, 2.20533655, 0.88922378, 1.00899146, 0.95937832, 2.20497746, 0.63914235, 1.98463663, 0.97815727, 2.20703341, 1.00392799, 0.76606447, 0.80998098, 2.20720811, 1.17300258, 1.82020929, 1.35842660, 2.20526925, 1.14461381, 1.06203936, 0.80812106, 2.20476771, 0.71005253
364.200000, 128, 0, 0, 36.1, 1.217041, 4095.000000, 7, 2.92537906, 3.03955031, 2.20466363, 1.34576946, 1.10287648, 0.48972260, 2.20478453, 1.19471607, 1.04376867, 1.49483384, 2.20469359, 0.88917456, 1.00902584, 0.95934012, 2.20464261, 0.63914870, 1.98467507, 0.97809532, 2.20466206, 1.00388314, 0.76604201, 0.80995712, 2.20719759, 1.17300227, 1.82019001, 1.35830571, 2.20708656, 1.14451062, 1.06189441, 0.80810976, 2.20529816, 0.71000424
364.800000, 128, 0, 0, 36.2, 1.216431, 4095.000000, 7, 2.92513440, 3.03969153, 2.20679400, 1.34568148, 1.10279361, 0.48974658, 2.20766652, 1.19466042, 1.04373641, 1.49485087, 2.20773494, 0.88914373, 1.00891769, 0.95932901, 2.20541857, 0.63912637, 1.98450993, 0.97808079, 2.20459846, 1.00389902, 0.76602840, 0.80992908, 2.20706393, 1.17298066, 1.82015760, 1.35822158, 2.20737073, 1.14433369, 1.06184591, 0.80812106, 2.20492804, 0.71000033
365.400000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92503767, 3.03920696, 2.20466784, 1.34559147, 1.10273056, 0.48973243, 2.20715970, 1.19458976, 1.04368301, 1.49482163, 2.20723390, 0.88910384, 1.00890204, 0.95931086, 2.20762651, 0.63911783, 1.98444729, 0.97800349, 2.20524033, 1.00383745, 0.76602816, 0.80995195, 2.20718812, 1.17294517, 1.82013219, 1.35816904, 2.20720864, 1.14420169, 1.06178528, 0.80809944, 2.20740652, 0.70995572
365.900000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92501349, 3.03935931, 2.20718917, 1.34550418, 1.10269386, 0.48972653, 2.20505316, 1.19451849, 1.04367016, 1.49478350, 2.20470568, 0.88906291, 1.00890735, 0.95927131, 2.20668720, 0.63913513, 1.98447007, 0.97798485, 2.20514464, 1.00380012, 0.76603317, 0.80993523, 2.20729968, 1.17292171, 1.82009933, 1.35806500, 2.20753599, 1.14406788, 1.06172148, 0.80805620, 2.20534601, 0.70991456
366.500000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92518489, 3.03936451, 2.20413859, 1.34547009, 1.10266811, 0.48973106, 2.20710813, 1.19442564, 1.04367045, 1.49476166, 2.20524874, 0.88904685, 1.00887689, 0.95925831, 2.20449491, 0.63910448, 1.98448478, 0.97797471, 2.20467467, 1.00376669, 0.76600308, 0.80993572, 2.20410285, 1.17293189, 1.81995435, 1.35800388, 2.20408026, 1.14391982, 1.06160485, 0.80807880, 2.20455746, 0.70991410
367.000000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92499856, 3.03928648, 2.20692396, 1.34538212, 1.10264443, 0.48973125, 2.20729652, 1.19443596, 1.04365789, 1.49480312, 2.20774915, 0.88904167, 1.00885397, 0.95924449, 2.20784127, 0.63910645, 1.98434718, 0.97790837, 2.20721180, 1.00378202, 0.76599400, 0.80989514, 2.20770968, 1.17292263, 1.82000822, 1.35802620, 2.20525295, 1.14383063, 1.06151218, 0.80808003, 2.20728442, 0.70989179
367.600000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92476744, 3.03903678, 2.20729074, 1.34529212, 1.10260566, 0.48970747, 2.20768599, 1.19434469, 1.04360478, 1.49482311, 2.20776916, 0.88902225, 1.00884224, 0.95923230, 2.20746914, 0.63910448, 1.98434291, 0.97788206, 2.20766336, 1.00372686, 0.76597322, 0.80990497, 2.20546642, 1.17289053, 1.82004239, 1.35796989, 2.20702709, 1.14361707, 1.06145763, 0.80806210, 2.20759020, 0.70985615
368.100000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92483500, 3.03909623, 2.20750809, 1.34524201, 1.10257459, 0.48969960, 2.20776337, 1.19431968, 1.04356652, 1.49479830, 2.20790233, 0.88898883, 1.00882743, 0.95920223, 2.20767389, 0.63908718, 1.98426889, 0.97786479, 2.20770862, 1.00364386, 0.76594886, 0.80988751, 2.20505526, 1.17288714, 1.81992456, 1.35785865, 2.20466889, 1.14354640, 1.06138316, 0.80804539, 2.20490596, 0.70982511
368.700000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92487340, 3.03921810, 2.20681663, 1.34519156, 1.10252161, 0.48970275, 2.20785285, 1.19431343, 1.04354197, 1.49478202, 2.20753230, 0.88894843, 1.00877685, 0.95917623, 2.20789602, 0.63909156, 1.98414791, 0.97780888, 2.20766178, 1.00361739, 0.76596343, 0.80988284, 2.20802183, 1.17290751, 1.81996355, 1.35774707, 2.20784811, 1.14345328, 1.06129455, 0.80806431, 2.20747809, 0.70980442
369.300000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92480442, 3.03899888, 2.20515831, 1.34517894, 1.10245177, 0.48967837, 2.20455746, 1.19423404, 1.04349915, 1.49481274, 2.20691554, 0.88892693, 1.00878719, 0.95918679, 2.20524296, 0.63910316, 1.98414079, 0.97778065, 2.20734178, 1.00358898, 0.76594193, 0.80988505, 2.20772494, 1.17287140, 1.82002793, 1.35778759, 2.20747283, 1.14335835, 1.06117391, 0.80799847, 2.20734284, 0.70978005
369.800000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92481580, 3.03878711, 2.20499849, 1.34508520, 1.10245651, 0.48968624, 2.20697553, 1.19421528, 1.04349886, 1.49473685, 2.20707287, 0.88891320, 1.00875421, 0.95916675, 2.20751862, 0.63907974, 1.98416214, 0.97773598, 2.20778600, 1.00360904, 0.76593548, 0.80984742, 2.20785338, 1.17285010, 1.81986018, 1.35767670, 2.20732757, 1.14323098, 1.06114390, 0.80798987, 2.20792550, 0.70975199
370.400000, 128, 0, 0, 36.2, 1.216431, 4095.000000, 7, 2.92470131, 3.03884284, 2.20702709, 1.34507089, 1.10245325, 0.48968702, 2.20553215, 1.19414996, 1.04349629, 1.49474722, 2.20676875, 0.88891139, 1.00872627, 0.95919655, 2.20521562, 0.63907930, 1.98404875, 0.97772392, 2.20685872, 1.00352799, 0.76593094, 0.80985308, 2.20743651, 1.17287911, 1.81990179, 1.35757234, 2.20523770, 1.14311180, 1.06113928, 0.80798840, 2.20733863, 0.70973084
370.900000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92461812, 3.03896173, 2.20752599, 1.34503475, 1.10241478, 0.48965715, 2.20788654, 1.19411840, 1.04346232, 1.49475277, 2.20771336, 0.88888523, 1.00872320, 0.95916783, 2.20772284, 0.63905456, 1.98399325, 0.97768610, 2.20519091, 1.00353384, 0.76591948, 0.80986636, 2.20487705, 1.17284455, 1.81991624, 1.35752943, 2.20452224, 1.14297141, 1.06104116, 0.80794934, 2.20446653, 0.70972348
371.500000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92473971, 3.03890971, 2.20678137, 1.34498908, 1.10238105, 0.48968525, 2.20744493, 1.19410933, 1.04348030, 1.49477091, 2.20490859, 0.88885104, 1.00870420, 0.95915429, 2.20689765, 0.63904931, 1.98395340, 0.97765650, 2.20741125, 1.00349679, 0.76590921, 0.80985135, 2.20776863, 1.17287881, 1.81998413, 1.35747451, 2.20788233, 1.14289106, 1.06098229, 0.80798447, 2.20787601, 0.70970900
372.000000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92471838, 3.03872321, 2.20748125, 1.34496624, 1.10237838, 0.48968427, 2.20792286, 1.19406339, 1.04346889, 1.49473797, 2.20763441, 0.88884845, 1.00864748, 0.95914156, 2.20790128, 0.63905675, 1.98398993, 0.97764335, 2.20782916, 1.00347340, 0.76588604, 0.80984644, 2.20534811, 1.17285936, 1.81996179, 1.35740758, 2.20740652, 1.14277494, 1.06091794, 0.80797661, 2.20762967, 0.70971153
372.600000, 0, 0, 0, 36.2, 1.218872, 4095.000000, 0, 2.92474824, 3.03886439, 2.20722495, 1.34489944, 1.10233784, 0.48967287, 2.20746862, 1.19400808, 1.04349115, 1.49476869, 2.20527450, 0.88886969, 1.00865055, 0.95914237, 2.20483973, 0.63907952, 1.98401649, 0.97760690, 2.20715917, 1.00348064, 0.76588054, 0.80986464, 2.20748651, 1.17291276, 1.81995960, 1.35753184, 2.20716549, 1.14275129, 1.06092025, 0.80795376, 2.20520247, 0.70971797
