pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-07-22T19:06:52.549+00:00,153.500000,87027.500000,1.217335,4095,2,02,80,FFFFFFFF,32,2.94255581,3.05734575,2.20723337,1.35760392,1.10475540,0.49576640,2.20550481,1.19669030,1.04958973,1.49517815,2.20726653,0.89163617,1.01068423,0.96092194,2.20716023,0.63976273,1.99001726,0.98042572,2.20756230,1.00699620,0.76713956,0.81126307,2.20774600,1.17637351,1.82051552,1.36751079,2.20524453,1.15043519,1.06833730,0.80831884,2.20740230,0.71158677,SD 02 80 FFFFFFFF 9232BC 949750 7FEB7A 616AD9 55521C 2EE7E4 7FDEA4 59ED42 526EA1 674E3B 7FEBB9 4997D2 5055E1 4D9426 7FEAEF 3978A0 794BB9 4EAB60 7FEDEB 502253 41F71A 44BD96 7FEF48 58EE30 73A180 61DB45 7FDCB5 57A40F 536CBA 448ED3 7FECBB 3E5A10 7CA7B5 000FFF 02 0D4783,2026-07-22T19:06:52.371+00:00,serial_request_midpoint,355.0966,True,matched,68.9272,68.9272,2026-07-22T19:06:52.439+00:00,95.555571,1784747212380.186,2869,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.21653630620272052,6.009701837981568,4.713105934493879,49.096477088100265,-0.12221881525372412,-0.629838036735698,-2.9430498716161053,3.2039325107626717,-45.24585321369287,-25.812810019955492,0.3954811966612321,0.2119788427675427,1.759336389171815,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2195111061818356,-40.5569747812789,5.82324282906151,72.63507947667502,-0.07399684409108971,-0.004602294250382099,1.5002287924515099,-3.108624468950438e-16,0.0,0.0,0.0,0.0,0.0,True,2,0.21653630620273362,6.072066552939733,6.8000791498275674,53.69880003220546,2.745324324031623,0.1735908026598549,-0.08087173487080687,5.091328197441565,-45.40393757217426,-21.12735701106311,2.2734140947781065,-1.8461030265369278,-0.4551591212492471,True,11.220059437339739,-21.98834287407598,73.95457060179726,-24.09922460506612,-53.56355068555108,-2.502007198075205
2026-07-22T19:06:53.106+00:00,154.000000,87028.000000,1.217945,4095,2,02,80,FFFFFFFF,32,2.94273125,3.05724473,2.20501899,1.35738321,1.10459065,0.49575969,2.20698342,1.19657982,1.04953242,1.49519037,2.20515568,0.89154277,1.01062912,0.96087828,2.20451541,0.63974609,1.98962812,0.98030082,2.20462474,1.00690326,0.76712282,0.81125445,2.20464156,1.17642485,1.82042746,1.36745901,2.20450122,1.15025643,1.06815557,0.80829476,2.20482921,0.71161440,SD 02 80 FFFFFFFF 9233B1 9496C9 7FDB08 616856 554FF0 2EE7C2 7FE99F 59EBE1 526DD9 674E5C 7FDC0C 49966A 50551C 4D9385 7FD74A 397854 794887 4EA999 7FD81A 502106 41F6D4 44BD73 7FD83A 58EED6 73A0B7 61DAAF 7FD72F 57A1C4 536A47 448E71 7FD99F 3E5A88 7CB7B5 000FFF 02 0D4788,2026-07-22T19:06:52.928+00:00,serial_request_midpoint,357.5312,True,matched,35.4893,35.4893,2026-07-22T19:06:52.963+00:00,96.078621,1784747212880.182,2884,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.20389418587837624,6.072631613305896,3.509191350278455,49.630457044241666,-0.10129826687445267,-0.605643548800131,-2.9531497982056685,2.177654785095676,-45.34493398655848,-25.387034856290065,0.36645785693501337,0.20234905591392816,1.7587507386510426,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.11983180148678128,-40.53803402704013,5.818102997838016,72.59829396830816,-0.08043880678680301,-0.0012317652356136496,1.4993186803875278,0.0,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.20389418587838204,6.076551732132127,5.5141210003982915,54.26952643076557,2.7630893021902825,0.168532930564976,-0.061546724491972946,3.94807386258668,-45.46143522887128,-20.65493523848403,2.2803249350478136,-1.8592962341421952,-0.41917708615796095,True,10.892920399366005,-23.639997233441914,74.07890041382477,-25.71907851068018,-53.3523335558677,-2.678141631543974
2026-07-22T19:06:53.663+00:00,155.200000,87029.200000,1.217945,4095,2,02,80,FFFFFFFF,32,2.94488254,3.05903069,2.20443657,1.35786449,1.10453494,0.49574587,2.20473459,1.19658639,1.04982644,1.49519333,2.20715760,0.89161697,1.01070661,0.96091327,2.20756493,0.63974674,1.98960244,0.98030466,2.20710918,1.00708692,0.76712067,0.81133914,2.20765441,1.17681213,1.82049318,1.36821096,2.20521877,1.15037489,1.06830107,0.80832842,2.20720759,0.71171869,SD 02 80 FFFFFFFF 923F6C 94A01B 7FD6B4 616DD0 554F34 2EE77C 7FD8EB 59EBF6 5271DB 674E64 7FEAEA 499788 505631 4D9406 7FEDF0 397857 794851 4EA9A7 7FEA8E 502398 41F6CB 44BECB 7FEE9A 58F3BA 73A14D 61E331 7FDC84 57A349 536C3D 448EFA 7FEB49 3E5C4D 7CB7B4 000FFF 02 0D4794,2026-07-22T19:06:53.485+00:00,serial_request_midpoint,358.0056,True,matched,92.9206,92.9206,2026-07-22T19:06:53.577+00:00,96.694024,1784747213513.494,2903,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.22130154417071063,5.97094781552779,1.898370778019356,50.34745760131313,-0.08877263920903669,-0.5587002646867726,-2.959746609300378,0.19821493460756448,-45.38237460392481,-24.882020164045237,0.345224954723446,0.1878700059298708,1.7611438659156748,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2203845727441866,-40.569266346009464,5.825072360009692,72.64776302028567,-0.07437197414901393,-0.010374495679753046,1.5015708751653682,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,True,2,0.22130154417072712,5.942012042544748,3.7543984583416075,55.04799448677237,2.79444431901492,0.1738134020775585,-0.050536475378903274,1.862058226759233,-45.49077269115079,-20.111213272701697,2.292574170897842,-1.870087032347133,-0.39334055750298164,True,10.740344528178804,-26.00150805624498,73.94596653629772,-28.20566567355748,-53.328756515695524,-2.788704685529706
2026-07-22T19:06:54.220+00:00,156.400000,87030.400000,1.218556,4095,2,02,80,FFFFFFFF,32,2.94906130,3.06227037,2.20723864,1.35930566,1.10461079,0.49577549,2.20748125,1.19669594,1.05043501,1.49520703,2.20495012,0.89181054,1.01085937,0.96111341,2.20484393,0.63979362,1.98988310,0.98043917,2.20411652,1.00736189,0.76724952,0.81148416,2.20422425,1.17724468,1.82079770,1.36923754,2.20449806,1.15063500,1.06868807,0.80833972,2.20718075,0.71181170,SD 02 80 FFFFFFFF 92562E 94B0FF 7FEB84 617E34 555034 2EE812 7FED51 59ED54 527A26 674E89 7FDA85 499A72 505853 4D96E8 7FD9BB 39792D 794A9F 4EAB91 7FD453 502771 41F8E6 44C118 7FD520 58F930 73A404 61EECD 7FD729 57A69F 537174 448F28 7FEB16 3E5DE1 7CC7B5 000FFF 02 0D47A0,2026-07-22T19:06:54.043+00:00,serial_request_midpoint,354.5982,True,matched,58.8831,58.8831,2026-07-22T19:06:54.102+00:00,97.217942,1784747214046.801,2919,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.23409825541906273,5.782200271829654,0.04979045991705776,50.30902818588982,-0.10361561133803868,-0.5628419661737265,-2.9634953012920495,-1.501433079900804,-45.399219326259306,-24.678089700720687,0.34866551081521147,0.18443569760904524,1.7573521097128633,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.20253341523105392,-40.52157975046663,5.8193959131522845,72.55814359672867,-0.07272019524874367,-0.0041972525550989246,1.499702958553304,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.23409825541906398,5.80535451252558,1.919903921359197,55.004010887089535,2.7922629952555496,0.1665605529504412,-0.06420584512564505,0.16558475967501968,-45.531776767288434,-19.90900141369375,2.2907602322899434,-1.8757403727224506,-0.3984026340044737,True,10.570380481524733,-27.810553099840185,73.95040282744401,-29.92202452161529,-53.303458215759726,-2.591147911251551
2026-07-22T19:06:54.777+00:00,156.900000,87030.900000,1.219776,4095,2,02,80,FFFFFFFF,32,2.95178911,3.06481681,2.20753230,1.36051348,1.10474444,0.49573501,2.20804341,1.19673287,1.05080806,1.49518333,2.20788707,0.89193899,1.01099871,0.96122732,2.20516882,0.63981968,1.99011146,0.98058056,2.20466994,1.00758050,0.76729160,0.81152306,2.20464418,1.17728521,1.82076703,1.36942205,2.20685924,1.15067643,1.06884464,0.80835004,2.20504528,0.71179674,SD 02 80 FFFFFFFF 926504 94BE42 7FEDB2 618BEE 5551F7 2EE745 7FF17D 59EDCA 527F3B 674E49 7FF054 499C61 505A45 4D988C 7FDC25 3979A4 794C7F 4EAD94 7FD870 502A80 41F996 44C1B6 7FD83F 58F9B3 73A3BE 61F0E3 7FE8B3 57A727 537390 448F52 7FDB3A 3E5DA0 7CE7B5 000FFF 02 0D47A5,2026-07-22T19:06:54.599+00:00,serial_request_midpoint,356.5108,True,matched,24.1527,24.1527,2026-07-22T19:06:54.622+00:00,97.738974,1784747214546.763,2934,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3040754446069042,5.842120152237435,-1.8569063973706288,50.46483386710855,-0.09234112661697551,-0.5418520096591792,-2.985867880487393,-3.370563166440175,-45.49679529716454,-24.68833352637738,0.329316441984301,0.17203217618003575,1.7407781041770023,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2549537545030819,-40.49148626714185,5.811646744206369,72.49261404509221,-0.07700596089779504,-0.004340529105270023,1.5003314735524693,-4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,True,2,0.30407544460689595,5.848383434780315,-0.06307246460963944,55.189539532709034,2.8097952942304074,0.14182686262458855,-0.05304614748125229,-1.7942943607257948,-45.63458096245609,-19.888634077853318,2.282899329613325,-1.905836745232875,-0.37560782119638814,True,9.92272877961063,-30.16992475663708,73.69760452636112,-32.33559445576991,-52.7501208855644,-3.0907355533575127
2026-07-22T19:06:55.332+00:00,158.000000,87032.000000,1.219776,4095,2,02,80,FFFFFFFF,32,2.95062883,3.06401398,2.20676927,1.36018825,1.10475036,0.49576186,2.20771441,1.19672536,1.05065263,1.49519815,2.20542278,0.89187956,1.01097549,0.96117091,2.20494381,0.63983786,1.99020329,0.98052538,2.20722653,1.00747971,0.76724020,0.81146028,2.20784074,1.17704510,1.82057774,1.36900951,2.20719443,1.15040474,1.06860574,0.80833260,2.20794550,0.71169129,SD 02 80 FFFFFFFF 925EB5 94BA14 7FE808 61883C 55520B 2EE7CD 7FEF0C 59EDB2 527D1D 674E71 7FDE08 499B7C 5059F2 4D97BC 7FDA79 3979F7 794D40 4EACCB 7FEB6D 502917 41F8BF 44C0B7 7FEFFC 58F6AB 73A20E 61EC39 7FEB30 57A3AB 537058 448F0B 7FF0C3 3E5BD6 7CE7B5 000FFF 02 0D47B0,2026-07-22T19:06:55.155+00:00,serial_request_midpoint,355.5299,True,matched,78.56415,78.56415,2026-07-22T19:06:55.234+00:00,98.349614,1784747215180.067,2953,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2989471729756093,5.8976557805988445,-3.9419467337436798,51.28491275219268,-0.0786650782832814,-0.5406477113385871,-2.9732185295536455,-5.564688312879122,-45.743686552269104,-23.864066482591983,0.3239394769271238,0.18242899175112656,1.7530677768684582,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.21780041274122275,-40.46896300762533,5.816822771270616,72.44731725623733,-0.07426558571894853,-0.005497743600123174,1.5007594653242455,1.9984014443252818e-16,0.0,0.0,0.0,0.0,0.0,True,2,0.2989471729756034,5.848183760648539,-2.1491400195308623,56.00975345259418,2.8085613146232653,0.1605740274662759,-0.040787279676237125,-3.981524371039575,-45.821288505981855,-19.065286126137426,2.2890108408868333,-1.8867024842761575,-0.36682316573805007,True,10.238633849133816,-32.197826409886076,74.54004511157109,-34.40420843706731,-53.22005542978799,-2.1747604694858977
2026-07-22T19:06:55.891+00:00,158.600000,87032.600000,1.219776,4095,2,02,80,FFFFFFFF,32,2.94791947,3.06168643,2.20728389,1.35922423,1.10466858,0.49575061,2.20762178,1.19663428,1.05026099,1.49518408,2.20776758,0.89176824,1.01082048,0.96108466,2.20761651,0.63979121,1.98994447,0.98045125,2.20755493,1.00725552,0.76718785,0.81134160,2.20752125,1.17678181,1.82058825,1.36816745,2.20768652,1.15006123,1.06826339,0.80830483,2.20805973,0.71157457,SD 02 80 FFFFFFFF 924FF7 94ADF4 7FEBDA 617D47 5550F7 2EE794 7FEE5C 59EC8F 5277C7 674E4B 7FEF71 4999CF 5057C8 4D967E 7FEE52 397922 794B20 4EABBD 7FEDDD 5025F4 41F7E4 44BED5 7FED9D 58F358 73A226 61E2B3 7FEED7 579F43 536BBB 448E9A 7FF19C 3E59DB 7CE7B5 000FFF 02 0D47B6,2026-07-22T19:06:55.712+00:00,serial_request_midpoint,357.5177,True,matched,43.50805,43.50805,2026-07-22T19:06:55.755+00:00,98.871687,1784747215680.054,2968,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2889671136421041,5.959579643795886,-4.890988331658738,51.77008751813113,-0.08514028635879423,-0.5247156770720742,-2.9783033209046113,-6.615825827304735,-45.94335935841257,-23.361629985385083,0.32178274733106305,0.17397768664443258,1.750759085446523,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1675512859772167,-40.489260895306295,5.814891391225815,72.46348086044448,-0.070173166760792,-0.007968567401621909,1.500806880818699,5.10702591327572e-16,0.0,0.0,0.0,0.0,0.0,True,2,0.28896711364212363,5.93672513763331,-3.1482863520962163,56.513840307064946,2.819553881235995,0.1573795808467204,-0.04695602575890127,-5.0614194945224265,-46.04601594681442,-18.553927247277784,2.2919760377566583,-1.894944397025476,-0.3650362102696257,True,10.301718345366112,-33.40700179006319,74.70527480445227,-35.610742942018874,-53.399172439326875,-1.873362471796895
2026-07-22T19:06:56.447+00:00,159.800000,87033.800000,1.218556,4095,2,02,80,FFFFFFFF,32,2.94501441,3.05930326,2.20761230,1.35799496,1.10455479,0.49575396,2.20524664,1.19644086,1.04983590,1.49520555,2.20501636,0.89159699,1.01067808,0.96094093,2.20713181,0.63974718,1.98959673,0.98022176,2.20722706,1.00698895,0.76709820,0.81124436,2.20780653,1.17645238,1.82039460,1.36748663,2.20771284,1.14965356,1.06784402,0.80830950,2.20556475,0.71143185,SD 02 80 FFFFFFFF 924024 94A187 7FEE4A 616F4C 554F77 2EE7A5 7FDCB9 59EA25 5271FC 674E85 7FDB03 49973B 5055CB 4D946C 7FEAB9 397859 794845 4EA879 7FEB6E 502239 41F66D 44BD4A 7FEFBB 58EF2F 73A06C 61DAFF 7FEF09 579A08 536614 448EAD 7FDF16 3E576F 7CC7B4 000FFF 02 0D47C2,2026-07-22T19:06:56.269+00:00,serial_request_midpoint,356.4294,True,matched,90.2696,90.2696,2026-07-22T19:06:56.361+00:00,99.475629,1784747216280.057,2986,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.417730108081264,6.077442588137852,-6.963752398616792,51.92927769471519,-0.11495676808385584,-0.5211483889261992,-2.989920867354512,-8.594489583364723,-46.22187657126902,-23.040565768333714,0.3308445693894011,0.15674573324465685,1.7397169632047542,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.201695712833423,-40.41487228427121,5.813836449002013,72.33497976396738,-0.06939585307920998,-0.003856749113413798,1.499805100742226,-1.7208456881689927e-16,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.4177301080812589,6.1625242853134745,-5.231817702928483,56.67626477624867,2.8232700374274637,0.14017843276796194,-0.07453842263112127,-7.054128369453198,-46.41679003650702,-18.231197919092516,2.2910731318293664,-1.9162218998312435,-0.3793272009727163,True,10.382440960408221,-35.59460416588026,74.72799090403484,-37.74322973054513,-53.60215012526184,-1.7351082983459378
2026-07-22T19:06:57.005+00:00,160.300000,87034.300000,1.218556,4095,2,02,80,FFFFFFFF,32,2.94299979,3.05730759,2.20473670,1.35689520,1.10437732,0.49573856,2.20447757,1.19627969,1.04943041,1.49516408,2.20652779,0.89145716,1.01054212,0.96080778,2.20712918,0.63971192,1.98914727,0.98002139,2.20771336,1.00669841,0.76698442,0.81114663,2.20778863,1.17622784,1.82032932,1.36670911,2.20732652,1.14923868,1.06736133,0.80823874,2.20771757,0.71134691,SD 02 80 FFFFFFFF 923528 94971D 7FD8EF 6162C8 554D20 2EE757 7FD702 59E822 526C75 674E15 7FE63D 499520 5053E5 4D9281 7FEAB4 3977B8 794494 4EA59F 7FEF0A 501E28 41F491 44BBBD 7FEF99 58EC59 739FD7 61D232 7FEC2B 5794B5 535F92 448D8D 7FEF12 3E55FE 7CC7B4 000FFF 02 0D47C7,2026-07-22T19:06:56.826+00:00,serial_request_midpoint,356.251,True,matched,61.3608,61.3608,2026-07-22T19:06:56.887+00:00,100.003219,1784747216813.399,3002,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.4203666514216475,6.310432857919868,-8.298427340506478,52.182117368928246,-0.08486525669569134,-0.5070991975227056,-2.985868826779325,-9.294380949403552,-46.622125368182495,-22.841539596570453,0.29102694220110303,0.15557466135649475,1.7545862053367898,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.127186043033153,-40.37770184273717,5.799849650153311,72.2619750947388,-0.0802552106930842,0.011261767895700173,1.4942389276670884,-7.105427357601002e-16,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.42036665142164026,6.293958203701915,-6.613463697268957,56.94671065006311,2.8321115092035236,0.15132866635998926,-0.04669373731379455,-7.8903934279026355,-46.70212418080236,-17.9873514814117,2.3084152606575454,-1.9076146721196092,-0.32651308959615216,True,10.506502035449099,-37.11177674801087,74.77025379548465,-38.941560082796585,-53.995104058249616,-2.232707448324163
2026-07-22T19:06:57.562+00:00,161.500000,87035.500000,1.217945,4095,2,02,80,FFFFFFFF,32,2.94108192,3.05557813,2.20767336,1.35597892,1.10420993,0.49574962,2.20801920,1.19611760,1.04910437,1.49511817,2.20729600,0.89131370,1.01038520,0.96068685,2.20763494,0.63966001,1.98880727,0.97988088,2.20750072,1.00645955,0.76692634,0.81106884,2.20795761,1.17605188,1.82019176,1.36608264,2.20761862,1.14884034,1.06698303,0.80821294,2.20742809,0.71124541,SD 02 80 FFFFFFFF 922AB1 948E15 7FEEBE 615859 554AEB 2EE78F 7FF14F 59E61C 526803 674D99 7FEBF1 4992F7 5051B4 4D90C3 7FEE75 3976CB 7941C9 4EA39F 7FED76 501AD0 41F39E 44BA81 7FF0DA 58EA20 739E9D 61CB1A 7FEE56 578F98 535A78 448D24 7FECEC 3E5445 7CB7B5 000FFF 02 0D47D3,2026-07-22T19:06:57.384+00:00,serial_request_midpoint,357.8162,True,matched,26.0915,26.0915,2026-07-22T19:06:57.408+00:00,100.525294,1784747217346.695,3018,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3974432798339927,5.508013589265703,-7.571223544921795,51.73750872599919,-0.1205397896323529,-0.45744987969705736,-3.007242692981552,-8.78599233867394,-45.66698125905637,-23.201561046001444,0.2908969781678055,0.11166791197777137,1.7408789657270034,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.22775172059126206,-40.33869091332707,5.798176162196881,72.23916991198136,-0.07660658490739278,0.00461148189597928,1.4949756753759311,-5.329070518200751e-16,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.3974432798340151,5.628599840738001,-6.043966623473614,56.553489235444786,2.8666067586812307,0.13080610866440956,-0.08052360944744098,-7.49870423536872,-45.90646040779551,-18.320345819039687,2.321864265140487,-1.950104170413385,-0.33124098217670134,True,9.629040806706062,-37.18658058252232,73.27788407076298,-39.04922589256414,-52.99535088012876,-3.491875575543395
2026-07-22T19:06:58.118+00:00,162.000000,87036.000000,1.217945,4095,2,02,80,FFFFFFFF,32,2.93964893,3.05428925,2.20476981,1.35521942,1.10403101,0.49572968,2.20503897,1.19594958,1.04884255,1.49509670,2.20469097,0.89117777,1.01026101,0.96056104,2.20444603,0.63962322,1.98846922,0.97974861,2.20695553,1.00628293,0.76686778,0.81101739,2.20744072,1.17594242,1.82017862,1.36558053,2.20761704,1.14850476,1.06660830,0.80814931,2.20541174,0.71117936,SD 02 80 FFFFFFFF 9222DE 948759 7FD92E 614FB2 55488F 2EE72A 7FDB2E 59E403 526471 674D5F 7FD898 4990EB 504FF8 4D8EF3 7FD6C6 397623 793F02 4EA1BD 7FE96A 501857 41F2A9 44B9B0 7FED04 58E8BE 739E7F 61C56A 7FEE53 578B49 53556A 448C21 7FDDF3 3E5326 7CB7B5 000FFF 02 0D47D8,2026-07-22T19:06:57.940+00:00,serial_request_midpoint,355.1877,True,matched,83.52955,83.52955,2026-07-22T19:06:58.023+00:00,101.139502,1784747217946.669,3036,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.45515447311284996,3.183458058025584,-0.5196017090303405,50.3756452719355,-0.06371548791907992,-0.5285955323556285,-2.993753424148638,-1.9387905471801488,-42.7564389907958,-24.627320382961052,0.3003479476969179,0.17488187001452174,1.7406927375101924,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.14269443280877084,-40.48689924312846,5.821474696683679,72.53568896347468,-0.0815883472257054,0.0007659434938764489,1.4969066477667055,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.4551544731128679,3.1028037997889526,1.2253940211822265,55.11792407224057,2.8198925919884332,0.13572567619316547,-0.02610272337799233,-0.4485697978942712,-42.80634017359002,-19.79850319673333,2.2824220297472704,-1.9095629428197411,-0.33753654804506145,True,6.778741695989848,-29.077771909735702,73.38748700841059,-31.28607931404799,-49.62050227579412,-3.4221019920069806
