"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/23/2026","2:47 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
76121.600000, 128, 0, 0, 36.1, 1.217041, 4095.000000, 7, 2.92564224, 3.03973910, 2.20760757, 1.34514077, 1.09782460, 0.48395215, 2.20785127, 1.18880332, 1.04380922, 1.49495823, 2.20774652, 0.88732528, 1.00715168, 0.95772118, 2.20779600, 0.63865049, 1.97883056, 0.97477473, 2.20781706, 1.00174647, 0.76523174, 0.80967747, 2.20739441, 1.17296955, 1.81583029, 1.35494999, 2.20534549, 1.13508162, 1.05666702, 0.80649974, 2.20716023, 0.70804514
76122.100000, 128, 0, 0, 36.1, 1.219482, 4095.000000, 7, 2.92565220, 3.03989446, 2.20757651, 1.34522258, 1.09783492, 0.48396898, 2.20561734, 1.18876842, 1.04380379, 1.49499377, 2.20735810, 0.88733952, 1.00718685, 0.95772686, 2.20767336, 0.63864217, 1.97885044, 0.97478621, 2.20751020, 1.00174174, 0.76522577, 0.80967501, 2.20774600, 1.17295011, 1.81579401, 1.35496404, 2.20785075, 1.13508403, 1.05667277, 0.80650317, 2.20779284, 0.70804720
76122.600000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92571622, 3.03974951, 2.20752125, 1.34517076, 1.09788863, 0.48395332, 2.20787707, 1.18880519, 1.04379266, 1.49500192, 2.20787338, 0.88734883, 1.00716592, 0.95770575, 2.20782074, 0.63863626, 1.97882867, 0.97481494, 2.20717128, 1.00173701, 0.76521383, 0.80965263, 2.20788286, 1.17299023, 1.81579051, 1.35494039, 2.20492384, 1.13506683, 1.05666126, 0.80646096, 2.20450700, 0.70805271
76123.200000, 128, 0, 0, 36.1, 1.217041, 4095.000000, 7, 2.92569132, 3.03964768, 2.20681242, 1.34517349, 1.09786384, 0.48395743, 2.20522298, 1.18882949, 1.04385919, 1.49500414, 2.20726968, 0.88735582, 1.00716787, 0.95770413, 2.20749862, 0.63864677, 1.97884997, 0.97479442, 2.20540753, 1.00173005, 0.76522052, 0.80965583, 2.20737073, 1.17297295, 1.81577827, 1.35495204, 2.20752283, 1.13508041, 1.05672630, 0.80647642, 2.20777284, 0.70804422
76123.800000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92555617, 3.03967890, 2.20477139, 1.34521542, 1.09781309, 0.48396331, 2.20694922, 1.18880955, 1.04385348, 1.49498266, 2.20747914, 0.88730795, 1.00713660, 0.95772497, 2.20788970, 0.63864589, 1.97882015, 0.97481849, 2.20798077, 1.00168498, 0.76521503, 0.80967674, 2.20787128, 1.17297974, 1.81574243, 1.35497672, 2.20536809, 1.13505235, 1.05670040, 0.80651127, 2.20740809, 0.70804743
76124.300000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92565291, 3.03978593, 2.20511047, 1.34516667, 1.09783817, 0.48394295, 2.20486128, 1.18877902, 1.04385862, 1.49494416, 2.20474511, 0.88733615, 1.00715615, 0.95769303, 2.20673455, 0.63863823, 1.97875911, 0.97478868, 2.20745230, 1.00173979, 0.76522314, 0.80966641, 2.20775547, 1.17293066, 1.81575554, 1.35495821, 2.20751914, 1.13506080, 1.05669551, 0.80648673, 2.20788180, 0.70805823
76124.900000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92557609, 3.03981121, 2.20780706, 1.34515611, 1.09780689, 0.48394960, 2.20761862, 1.18874319, 1.04387147, 1.49492084, 2.20536967, 0.88733874, 1.00716061, 0.95772064, 2.20722601, 0.63863232, 1.97875627, 0.97479716, 2.20518092, 1.00172226, 0.76521837, 0.80966837, 2.20496642, 1.17296862, 1.81574855, 1.35492771, 2.20664827, 1.13505446, 1.05670501, 0.80650268, 2.20713970, 0.70804674
76125.400000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92546299, 3.03967072, 2.20756651, 1.34514281, 1.09778918, 0.48395352, 2.20776179, 1.18881204, 1.04386176, 1.49495453, 2.20536494, 0.88732011, 1.00717122, 0.95773687, 2.20728916, 0.63864677, 1.97888546, 0.97479333, 2.20743967, 1.00172838, 0.76522577, 0.80965903, 2.20760757, 1.17297511, 1.81576035, 1.35487801, 2.20729442, 1.13507227, 1.05668400, 0.80649164, 2.20536809, 0.70802975
76126.000000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92569986, 3.03959194, 2.20460739, 1.34515065, 1.09782253, 0.48396644, 2.20493067, 1.18882887, 1.04383377, 1.49494490, 2.20485550, 0.88730433, 1.00714135, 0.95772469, 2.20719338, 0.63864743, 1.97884429, 0.97481713, 2.20760546, 1.00171892, 0.76521264, 0.80965485, 2.20757283, 1.17299826, 1.81573981, 1.35488041, 2.20781285, 1.13501432, 1.05666845, 0.80648231, 2.20790812, 0.70804399
76126.600000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92549286, 3.03956444, 2.20746914, 1.34517383, 1.09781958, 0.48394921, 2.20778179, 1.18877029, 1.04386747, 1.49490307, 2.20762388, 0.88731080, 1.00713353, 0.95770223, 2.20771494, 0.63864130, 1.97876337, 0.97481631, 2.20763599, 1.00170780, 0.76518160, 0.80967870, 2.20791128, 1.17296492, 1.81573981, 1.35485059, 2.20783074, 1.13504510, 1.05665234, 0.80646661, 2.20768125, 0.70804536
76127.100000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92565931, 3.03966849, 2.20751020, 1.34511486, 1.09786296, 0.48395391, 2.20780284, 1.18881516, 1.04384234, 1.49492824, 2.20773600, 0.88733201, 1.00714414, 0.95770846, 2.20758651, 0.63863626, 1.97882583, 0.97481029, 2.20767389, 1.00170724, 0.76521837, 0.80966764, 2.20758546, 1.17299332, 1.81567381, 1.35493868, 2.20750599, 1.13501855, 1.05667507, 0.80645630, 2.20779390, 0.70803342
76127.700000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92573899, 3.03970491, 2.20728600, 1.34514622, 1.09783522, 0.48396957, 2.20800551, 1.18878276, 1.04381978, 1.49493380, 2.20748230, 0.88730847, 1.00711399, 0.95771170, 2.20767704, 0.63863977, 1.97880170, 0.97479059, 2.20762651, 1.00172838, 0.76520715, 0.80966641, 2.20745388, 1.17294578, 1.81566638, 1.35482660, 2.20784969, 1.13502277, 1.05668745, 0.80647569, 2.20752388, 0.70803204
76128.200000, 128, 0, 0, 36.1, 1.216431, 4095.000000, 7, 2.92576104, 3.03980303, 2.20751441, 1.34514213, 1.09780748, 0.48395861, 2.20772810, 1.18875939, 1.04381550, 1.49492121, 2.20502109, 0.88728958, 1.00713605, 0.95770954, 2.20742651, 0.63864349, 1.97888357, 0.97477828, 2.20757020, 1.00170418, 0.76519426, 0.80966173, 2.20776126, 1.17295196, 1.81571620, 1.35486670, 2.20778337, 1.13502579, 1.05669695, 0.80648894, 2.20565730, 0.70802561
76128.800000, 128, 0, 0, 36.1, 1.219482, 4095.000000, 7, 2.92565078, 3.03979857, 2.20477875, 1.34510327, 1.09780955, 0.48394745, 2.20484972, 1.18883105, 1.04380636, 1.49491788, 2.20427312, 0.88732037, 1.00709920, 0.95770710, 2.20697658, 0.63863955, 1.97885091, 0.97480728, 2.20527293, 1.00172393, 0.76521694, 0.80966223, 2.20442080, 1.17295659, 1.81561524, 1.35481392, 2.20668615, 1.13505506, 1.05667277, 0.80647642, 2.20737494, 0.70804514
76129.300000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92563797, 3.03963950, 2.20759178, 1.34517451, 1.09786798, 0.48395097, 2.20735178, 1.18881703, 1.04374640, 1.49488863, 2.20721180, 0.88733020, 1.00711539, 0.95771928, 2.20537125, 0.63863495, 1.97877993, 0.97477992, 2.20486128, 1.00171809, 0.76521670, 0.80966149, 2.20734810, 1.17296677, 1.81573544, 1.35484750, 2.20725179, 1.13503213, 1.05667709, 0.80646980, 2.20775442, 0.70803365
76129.900000, 128, 0, 0, 36.1, 1.215210, 4095.000000, 7, 2.92574610, 3.03984168, 2.20725811, 1.34515645, 1.09783994, 0.48396702, 2.20779442, 1.18882139, 1.04377324, 1.49489752, 2.20765546, 0.88730070, 1.00711344, 0.95772442, 2.20740494, 0.63864414, 1.97876668, 0.97478266, 2.20784443, 1.00171865, 0.76522147, 0.80963247, 2.20549902, 1.17293189, 1.81582898, 1.35481460, 2.20479925, 1.13501794, 1.05661665, 0.80646440, 2.20693343, 0.70802699
76130.400000, 128, 0, 0, 36.1, 1.219482, 4095.000000, 7, 2.92571409, 3.03966924, 2.20689555, 1.34515951, 1.09782755, 0.48396918, 2.20545643, 1.18878836, 1.04381493, 1.49488678, 2.20444866, 0.88730950, 1.00713326, 0.95774147, 2.20705972, 0.63864239, 1.97882252, 0.97482752, 2.20770915, 1.00173339, 0.76520930, 0.80964280, 2.20505053, 1.17294887, 1.81573281, 1.35481631, 2.20729126, 1.13506231, 1.05665464, 0.80648059, 2.20761125, 0.70803388
76131.000000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92573472, 3.03961572, 2.20708340, 1.34514383, 1.09783374, 0.48396194, 2.20775916, 1.18877652, 1.04379751, 1.49493602, 2.20545906, 0.88732606, 1.00713521, 0.95772307, 2.20734231, 0.63866975, 1.97890675, 0.97481549, 2.20531289, 1.00170613, 0.76518805, 0.80964354, 2.20731179, 1.17293375, 1.81554137, 1.35478444, 2.20707498, 1.13503515, 1.05662039, 0.80648354, 2.20765599, 0.70802584
76131.600000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92559672, 3.03978891, 2.20741178, 1.34507259, 1.09781840, 0.48397368, 2.20540595, 1.18877559, 1.04378923, 1.49494046, 2.20487915, 0.88731157, 1.00715140, 0.95772009, 2.20671298, 0.63864589, 1.97886890, 0.97478403, 2.20693028, 1.00174841, 0.76521336, 0.80963345, 2.20492699, 1.17292263, 1.81573981, 1.35483448, 2.20716496, 1.13504360, 1.05668342, 0.80648796, 2.20774547, 0.70802010
76132.100000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92560596, 3.03981121, 2.20748125, 1.34504703, 1.09782194, 0.48395371, 2.20738073, 1.18874007, 1.04380294, 1.49492898, 2.20757599, 0.88732451, 1.00709473, 0.95767192, 2.20768441, 0.63866121, 1.97884807, 0.97477445, 2.20532708, 1.00173951, 0.76519378, 0.80962337, 2.20462526, 1.17291152, 1.81574024, 1.35484408, 2.20469885, 1.13503243, 1.05661205, 0.80645139, 2.20685556, 0.70801689
76132.700000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92562019, 3.03993609, 2.20741388, 1.34510600, 1.09783847, 0.48395528, 2.20552006, 1.18877559, 1.04384405, 1.49492676, 2.20679874, 0.88733201, 1.00710115, 0.95768627, 2.20749862, 0.63865224, 1.97891480, 0.97478184, 2.20760125, 1.00176288, 0.76519259, 0.80961624, 2.20787917, 1.17292912, 1.81566507, 1.35478375, 2.20779126, 1.13504179, 1.05662039, 0.80644206, 2.20755335, 0.70804950
76133.200000, 128, 0, 0, 36.1, 1.216431, 4095.000000, 7, 2.92576886, 3.03958153, 2.20770652, 1.34513463, 1.09779538, 0.48395645, 2.20786812, 1.18878057, 1.04377781, 1.49495527, 2.20739862, 0.88731726, 1.00709083, 0.95770142, 2.20762546, 0.63864589, 1.97894130, 0.97476132, 2.20728600, 1.00174814, 0.76521741, 0.80963075, 2.20529291, 1.17294887, 1.81561699, 1.35479815, 2.20482711, 1.13500980, 1.05665176, 0.80644648, 2.20505474, 0.70802975
76133.800000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92558249, 3.03966255, 2.20458426, 1.34508486, 1.09776587, 0.48395254, 2.20719969, 1.18876219, 1.04378923, 1.49492861, 2.20751651, 0.88732994, 1.00707240, 0.95769438, 2.20774126, 0.63866428, 1.97891859, 0.97477390, 2.20715233, 1.00169222, 0.76520906, 0.80965190, 2.20748283, 1.17290412, 1.81569216, 1.35484373, 2.20782337, 1.13498505, 1.05657607, 0.80647691, 2.20759757, 0.70803503
76134.300000, 128, 0, 0, 36.1, 1.217041, 4095.000000, 7, 2.92564295, 3.03967816, 2.20512887, 1.34505350, 1.09779686, 0.48396037, 2.20736547, 1.18877590, 1.04377752, 1.49490936, 2.20520510, 0.88734417, 1.00706208, 0.95767571, 2.20739125, 0.63865749, 1.97884287, 0.97479552, 2.20529922, 1.00173422, 0.76521550, 0.80963542, 2.20499218, 1.17294548, 1.81569785, 1.35486670, 2.20696290, 1.13505929, 1.05669493, 0.80645753, 2.20783548, 0.70802791
76134.900000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92559245, 3.03956592, 2.20716338, 1.34513054, 1.09782223, 0.48394177, 2.20510784, 1.18883977, 1.04380665, 1.49492565, 2.20481607, 0.88734624, 1.00709138, 0.95767625, 2.20471777, 0.63866362, 1.97884713, 0.97478868, 2.20717917, 1.00171252, 0.76521527, 0.80965927, 2.20773968, 1.17292943, 1.81565020, 1.35475462, 2.20764125, 1.13505718, 1.05661205, 0.80646194, 2.20777811, 0.70802470
76135.500000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92554977, 3.03955180, 2.20776705, 1.34510088, 1.09785942, 0.48392572, 2.20804026, 1.18885846, 1.04381864, 1.49491936, 2.20785496, 0.88733615, 1.00708273, 0.95769790, 2.20774284, 0.63866318, 1.97889918, 0.97476624, 2.20807921, 1.00173367, 0.76519068, 0.80963591, 2.20783232, 1.17293220, 1.81564977, 1.35474845, 2.20767704, 1.13506713, 1.05664773, 0.80644280, 2.20537756, 0.70802493
76136.000000, 128, 0, 0, 36.1, 1.220093, 4095.000000, 7, 2.92551278, 3.03973910, 2.20480398, 1.34505759, 1.09782135, 0.48395058, 2.20740704, 1.18876780, 1.04382435, 1.49495305, 2.20773284, 0.88732425, 1.00710227, 0.95768437, 2.20536704, 0.63865290, 1.97890865, 0.97479032, 2.20490649, 1.00173450, 0.76520882, 0.80963296, 2.20489282, 1.17294733, 1.81568255, 1.35479849, 2.20417275, 1.13503907, 1.05662816, 0.80646268, 2.20421374, 0.70802607
76136.600000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92570057, 3.03962315, 2.20638733, 1.34509202, 1.09783404, 0.48393649, 2.20774073, 1.18881173, 1.04383720, 1.49488678, 2.20719548, 0.88733072, 1.00708636, 0.95769249, 2.20771389, 0.63864918, 1.97880359, 0.97477664, 2.20760914, 1.00171586, 0.76523246, 0.80962288, 2.20787654, 1.17293159, 1.81574986, 1.35484648, 2.20765494, 1.13505054, 1.05664946, 0.80648452, 2.20763178, 0.70802607
76137.100000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92570271, 3.03967444, 2.20764757, 1.34508350, 1.09784909, 0.48392298, 2.20521930, 1.18879553, 1.04377609, 1.49487160, 2.20482291, 0.88732528, 1.00708329, 0.95769844, 2.20482396, 0.63865640, 1.97889729, 0.97480400, 2.20472198, 1.00169110, 0.76520452, 0.80964919, 2.20709024, 1.17294486, 1.81567206, 1.35477039, 2.20536599, 1.13504661, 1.05663651, 0.80646513, 2.20498429, 0.70802539
76137.700000, 128, 0, 0, 36.1, 1.217041, 4095.000000, 7, 2.92572120, 3.03958153, 2.20467099, 1.34509816, 1.09782017, 0.48393258, 2.20682084, 1.18877465, 1.04378095, 1.49485050, 2.20768546, 0.88732192, 1.00711232, 0.95766705, 2.20757757, 0.63866012, 1.97883577, 0.97477445, 2.20495170, 1.00174257, 0.76520906, 0.80964673, 2.20498745, 1.17292233, 1.81565064, 1.35476730, 2.20725074, 1.13502730, 1.05662903, 0.80646513, 2.20550744, 0.70802883
76138.200000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92569488, 3.03967370, 2.20711234, 1.34512440, 1.09778240, 0.48392592, 2.20764915, 1.18875690, 1.04377010, 1.49488900, 2.20787391, 0.88731959, 1.00708608, 0.95767625, 2.20788549, 0.63864633, 1.97892001, 0.97476187, 2.20792602, 1.00173534, 0.76519187, 0.80963911, 2.20789917, 1.17288591, 1.81567424, 1.35471590, 2.20788759, 1.13501855, 1.05664111, 0.80645753, 2.20780390, 0.70801207
76138.800000, 128, 0, 0, 36.1, 1.219482, 4095.000000, 7, 2.92570697, 3.03972796, 2.20733757, 1.34506100, 1.09777177, 0.48393864, 2.20778232, 1.18873789, 1.04381236, 1.49487382, 2.20723916, 0.88733149, 1.00709864, 0.95767733, 2.20499744, 0.63863801, 1.97880690, 0.97477691, 2.20687292, 1.00176093, 0.76520619, 0.80963173, 2.20536021, 1.17292325, 1.81572713, 1.35473612, 2.20709866, 1.13501704, 1.05661003, 0.80648378, 2.20544591, 0.70801000
76139.900000, 128, 0, 0, 36.1, 1.217041, 4095.000000, 7, 2.92559814, 3.03956964, 2.20702183, 1.34505418, 1.09775436, 0.48392905, 2.20775916, 1.18874693, 1.04376839, 1.49486346, 2.20534601, 0.88732373, 1.00710534, 0.95766949, 2.20730810, 0.63865421, 1.97878182, 0.97476515, 2.20703236, 1.00170334, 0.76521049, 0.80962214, 2.20485287, 1.17289331, 1.81582067, 1.35472035, 2.20725600, 1.13499773, 1.05663795, 0.80646759, 2.20781443, 0.70802584
76140.500000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92555475, 3.03963207, 2.20756020, 1.34497238, 1.09779213, 0.48392866, 2.20798235, 1.18869708, 1.04379808, 1.49486346, 2.20707708, 0.88731908, 1.00710450, 0.95763458, 2.20763757, 0.63865924, 1.97887931, 0.97474655, 2.20764757, 1.00172950, 0.76519736, 0.80962042, 2.20769283, 1.17293807, 1.81580100, 1.35477724, 2.20716128, 1.13500286, 1.05660859, 0.80644427, 2.20507524, 0.70802998
76141.000000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92563513, 3.03954734, 2.20681820, 1.34501839, 1.09777945, 0.48393336, 2.20771705, 1.18872574, 1.04380865, 1.49487012, 2.20759230, 0.88733020, 1.00708301, 0.95768193, 2.20496800, 0.63865158, 1.97882110, 0.97478020, 2.20667036, 1.00177929, 0.76520500, 0.80962091, 2.20760125, 1.17292757, 1.81574942, 1.35484853, 2.20759704, 1.13500678, 1.05662672, 0.80647397, 2.20550270, 0.70802883
76141.600000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92566500, 3.03971012, 2.20710182, 1.34496079, 1.09777915, 0.48394451, 2.20730758, 1.18872418, 1.04379951, 1.49490529, 2.20771336, 0.88731571, 1.00707464, 0.95769276, 2.20738389, 0.63864983, 1.97882914, 0.97475311, 2.20744914, 1.00176705, 0.76519282, 0.80962681, 2.20763809, 1.17291986, 1.81560213, 1.35477142, 2.20783127, 1.13502187, 1.05658730, 0.80646415, 2.20770020, 0.70802240
76142.100000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92566714, 3.03961869, 2.20746704, 1.34503782, 1.09777708, 0.48391750, 2.20797550, 1.18871826, 1.04379037, 1.49487567, 2.20759441, 0.88731105, 1.00709390, 0.95767815, 2.20777179, 0.63864918, 1.97885706, 0.97478922, 2.20774389, 1.00173895, 0.76519187, 0.80964624, 2.20563364, 1.17290936, 1.81570091, 1.35475599, 2.20453328, 1.13500738, 1.05663046, 0.80646391, 2.20726705, 0.70802814
76142.700000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92562659, 3.03947896, 2.20735494, 1.34500510, 1.09778151, 0.48391516, 2.20567571, 1.18871671, 1.04377438, 1.49487271, 2.20494644, 0.88731002, 1.00710646, 0.95771035, 2.20723706, 0.63864786, 1.97882630, 0.97476132, 2.20521089, 1.00173089, 0.76519712, 0.80964427, 2.20439663, 1.17291646, 1.81560956, 1.35485333, 2.20414594, 1.13500135, 1.05661492, 0.80645139, 2.20447231, 0.70803044
76143.300000, 128, 0, 0, 36.1, 1.218262, 4095.000000, 7, 2.92555831, 3.03948863, 2.20679032, 1.34499317, 1.09778122, 0.48392279, 2.20541752, 1.18874288, 1.04376210, 1.49482755, 2.20475562, 0.88730148, 1.00712739, 0.95766056, 2.20488231, 0.63864830, 1.97885044, 0.97476351, 2.20462316, 1.00172449, 0.76519139, 0.80962042, 2.20490071, 1.17290041, 1.81560912, 1.35475017, 2.20461265, 1.13496031, 1.05662068, 0.80645213, 2.20438086, 0.70802424
76143.800000, 128, 0, 0, 36.1, 1.215820, 4095.000000, 7, 2.92557964, 3.03968187, 2.20441029, 1.34501873, 1.09777384, 0.48390224, 2.20499849, 1.18873010, 1.04376896, 1.49486790, 2.20477822, 0.88733020, 1.00708859, 0.95766245, 2.20466363, 0.63864020, 1.97878987, 0.97477090, 2.20434407, 1.00170446, 0.76519378, 0.80963493, 2.20474563, 1.17287418, 1.81565676, 1.35484168, 2.20458637, 1.13497992, 1.05664543, 0.80643765, 2.20444235, 0.70801987
76144.400000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92562304, 3.03962241, 2.20455641, 1.34500544, 1.09776617, 0.48390733, 2.20679348, 1.18873820, 1.04382692, 1.49488863, 2.20738652, 0.88733822, 1.00709808, 0.95763295, 2.20535495, 0.63864261, 1.97876715, 0.97474436, 2.20475352, 1.00173729, 0.76520214, 0.80961501, 2.20478243, 1.17293745, 1.81570047, 1.35480946, 2.20425157, 1.13498083, 1.05664601, 0.80645286, 2.20472408, 0.70800518
76144.900000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92561450, 3.03957856, 2.20690239, 1.34504873, 1.09777295, 0.48390830, 2.20756862, 1.18871359, 1.04380436, 1.49487382, 2.20753651, 0.88730226, 1.00711148, 0.95761996, 2.20782969, 0.63864458, 1.97884429, 0.97475175, 2.20489282, 1.00176817, 0.76521097, 0.80964378, 2.20685767, 1.17287356, 1.81567162, 1.35479884, 2.20744230, 1.13498747, 1.05668975, 0.80642759, 2.20504422, 0.70801850
76145.500000, 128, 0, 0, 36.1, 1.217651, 4095.000000, 7, 2.92564438, 3.03969897, 2.20696185, 1.34497374, 1.09780069, 0.48392670, 2.20542909, 1.18868275, 1.04380351, 1.49490677, 2.20489019, 0.88730795, 1.00714749, 0.95764946, 2.20727758, 0.63864677, 1.97888025, 0.97475995, 2.20751493, 1.00175259, 0.76520214, 0.80964575, 2.20792023, 1.17289300, 1.81570834, 1.35489240, 2.20772284, 1.13498415, 1.05665493, 0.80643029, 2.20774073, 0.70801046
76146.000000, 128, 0, 0, 36.1, 1.218872, 4095.000000, 7, 2.92575890, 3.03964396, 2.20764178, 1.34495056, 1.09776558, 0.48392846, 2.20774389, 1.18870705, 1.04378438, 1.49488234, 2.20783180, 0.88732140, 1.00714275, 0.95765460, 2.20731915, 0.63864261, 1.97882346, 0.97475995, 2.20529185, 1.00175314, 0.76520739, 0.80964132, 2.20477192, 1.17286677, 1.81569260, 1.35485196, 2.20664564, 1.13503575, 1.05666011, 0.80646072, 2.20739704, 0.70801252
76146.600000, 0, 0, 0, 36.1, 1.217651, 4095.000000, 0, 2.92567639, 3.03971904, 2.20738704, 1.34494307, 1.09777708, 0.48393297, 2.20546905, 1.18867995, 1.04376724, 1.49489011, 2.20738389, 0.88731209, 1.00712376, 0.95767057, 2.20750967, 0.63866231, 1.97882394, 0.97474409, 2.20541279, 1.00177429, 0.76519402, 0.80962534, 2.20742915, 1.17286893, 1.81577784, 1.35485813, 2.20751020, 1.13509067, 1.05670961, 0.80647838, 2.20748756, 0.70803779
76147.100000, 0, 0, 0, 36.1, 1.217651, 4095.000000, 0, 2.92591043, 3.03995393, 2.20763020, 1.34499726, 1.09790191, 0.48392944, 2.20752756, 1.18877060, 1.04373783, 1.49493491, 2.20786127, 0.88733538, 1.00712656, 0.95769195, 2.20771547, 0.63866406, 1.97889776, 0.97474217, 2.20780390, 1.00174786, 0.76523222, 0.80964378, 2.20760388, 1.17294825, 1.81575948, 1.35490200, 2.20765230, 1.13512870, 1.05671709, 0.80647618, 2.20780811, 0.70803687
76147.700000, 0, 0, 0, 36.1, 1.218262, 4095.000000, 0, 2.92597802, 3.04003198, 2.20731600, 1.34511418, 1.09793880, 0.48395000, 2.20733231, 1.18878681, 1.04379894, 1.49488641, 2.20742336, 0.88733305, 1.00710311, 0.95770196, 2.20549429, 0.63866537, 1.97879933, 0.97477664, 2.20716128, 1.00175704, 0.76523460, 0.80965805, 2.20550533, 1.17295072, 1.81576472, 1.35496884, 2.20443762, 1.13510456, 1.05668198, 0.80648722, 2.20698342, 0.70804904
76148.300000, 0, 0, 0, 36.1, 1.217041, 4095.000000, 0, 2.92599509, 3.04006097, 2.20736862, 1.34514588, 1.09795267, 0.48394921, 2.20536652, 1.18878462, 1.04382978, 1.49493195, 2.20706025, 0.88735892, 1.00713521, 0.95768356, 2.20538019, 0.63866231, 1.97878561, 0.97474600, 2.20714391, 1.00174841, 0.76521360, 0.80963813, 2.20735757, 1.17294949, 1.81584909, 1.35506070, 2.20766494, 1.13508192, 1.05669465, 0.80646685, 2.20747914, 0.70804445
76148.800000, 0, 0, 0, 36.1, 1.218872, 4095.000000, 0, 2.92595454, 3.03991899, 2.20755230, 1.34517792, 1.09797363, 0.48396546, 2.20787812, 1.18882482, 1.04384605, 1.49487567, 2.20778863, 0.88739773, 1.00715112, 0.95770575, 2.20760283, 0.63868135, 1.97886937, 0.97479798, 2.20732336, 1.00174341, 0.76520954, 0.80965878, 2.20767599, 1.17295844, 1.81573107, 1.35501134, 2.20740967, 1.13508585, 1.05672544, 0.80648648, 2.20786233, 0.70804008
76149.400000, 0, 0, 0, 36.1, 1.218872, 4095.000000, 0, 2.92599011, 3.03993906, 2.20765494, 1.34521849, 1.09795622, 0.48397916, 2.20796287, 1.18877185, 1.04385690, 1.49491529, 2.20772073, 0.88739075, 1.00718936, 0.95770683, 2.20546379, 0.63867500, 1.97891575, 0.97478238, 2.20665879, 1.00174563, 0.76521312, 0.80966050, 2.20537914, 1.17296986, 1.81573063, 1.35504391, 2.20711602, 1.13513594, 1.05666529, 0.80649041, 2.20765441, 0.70804123
76150.000000, 0, 0, 0, 36.1, 1.217651, 4095.000000, 0, 2.92622561, 3.04005354, 2.20517251, 1.34531394, 1.09794825, 0.48396448, 2.20728705, 1.18876126, 1.04382949, 1.49488049, 2.20794023, 0.88738402, 1.00721951, 0.95770575, 2.20552952, 0.63869164, 1.97893846, 0.97479087, 2.20478085, 1.00178069, 0.76521622, 0.80966911, 2.20715075, 1.17297788, 1.81573718, 1.35498666, 2.20719654, 1.13513987, 1.05669954, 0.80647470, 2.20780969, 0.70804743
76150.500000, 0, 0, 0, 36.1, 1.216431, 4095.000000, 0, 2.92637787, 3.03993088, 2.20529659, 1.34533576, 1.09796891, 0.48397290, 2.20482343, 1.18880114, 1.04384948, 1.49491677, 2.20464786, 0.88739152, 1.00719690, 0.95771279, 2.20443972, 0.63868047, 1.97891101, 0.97479333, 2.20435721, 1.00177679, 0.76522720, 0.80964821, 2.20689713, 1.17300103, 1.81580712, 1.35494142, 2.20755704, 1.13519479, 1.05673897, 0.80650759, 2.20744704, 0.70803985
