pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-08-06T18:59:32.403+00:00,694.300000,86304.200000,1.217944,4095,2,02,80,FFFFFFFF,32,2.98068107,3.09926534,2.20449333,1.37311428,1.10720261,0.48005075,2.20483920,1.19732927,1.05241880,1.50615395,2.20714602,0.89252378,1.01268687,0.96102662,2.20781969,0.64069041,1.99309150,0.98338787,2.20760546,1.01100291,0.76934187,0.81354152,2.20776389,1.17927181,1.82313377,1.38478217,2.20523875,1.16172911,1.07801859,0.81125642,2.20742441,0.71416994,SD 02 80 FFFFFFFF 930132 95706A 7FD720 621A95 557258 2DAF2C 7FD9B2 59F53B 529529 67C1AF 7FEAD4 49A52E 5071D3 4D95A8 7FEFD4 39892A 7964F2 4ED57C 7FEE3D 505A54 421B10 44E1B6 7FEF6A 5912C3 73B8D4 629DC8 7FDCAA 58346D 53EECF 44BD7B 7FECE5 3E85DB 7CB7AB 000FFF 02 0D2B42,2026-08-06T18:59:32.225+00:00,serial_request_midpoint,356.0015,True,matched,40.17105,40.17105,2026-08-06T18:59:32.266+00:00,433.496263,1786042772196.613,13007,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.9000304973436721,-18.39617000790542,-11.807926091669277,43.993864894435134,0.12132769322783316,-0.8435093112974719,-2.942586534998357,38.564724481857944,21.726481843198208,-27.73662985648939,0.5299858138947031,-0.06385336838504704,0.18716104585639765,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.16570660280601462,16.377739803338333,8.06680477673665,77.52547524628451,-0.2568932882956862,0.02572068432753091,3.0664799091387023,-5.684341886080802e-15,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.9000304973436816,-19.086684678079674,-9.150016900204168,48.23643855335641,2.609363044790392,0.10376925538733911,0.14012051258527386,38.70319603802884,19.167433200950057,-23.38084993712791,-0.2803619502328946,2.992613571719335,0.7637368857294587,True,-18.096652133554215,-35.104907890156724,72.54558876459598,32.051058542421785,45.27457683627181,-0.14860009609087682
2026-08-06T18:59:32.960+00:00,694.800000,86304.700000,1.215502,4095,2,02,80,FFFFFFFF,32,2.97480607,3.09418565,2.20756230,1.37253923,1.10751040,0.48009505,2.20778600,1.19768470,1.05177735,1.50616289,2.20767231,0.89256350,1.01240119,0.96073511,2.20780758,0.64066784,1.99275991,0.98299874,2.20765125,1.01005630,0.76901177,0.81304898,2.20769862,1.17772005,1.82252889,1.38183085,2.20748914,1.16091770,1.07632538,0.81117617,2.20797814,0.71377426,SD 02 80 FFFFFFFF 92E194 95564A 7FEDEB 621418 557665 2DB00F 7FEF94 59F9AA 528C6E 67C1C7 7FEEBC 49A5C7 506DD7 4D9175 7FEFBD 3988C3 79623A 4ECFF5 7FEE94 504D1C 4215AD 44D9E8 7FEEEE 58FF30 73B371 627CAD 7FED60 582A16 53D81D 44BC35 7FF101 3E7F27 7C77AB 000FFF 02 0D2B47,2026-08-06T18:59:32.782+00:00,serial_request_midpoint,356.687,True,matched,104.1906,104.1906,2026-08-06T18:59:32.886+00:00,434.116911,1786042772829.988,13026,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.7489207089501826,-16.73032925337774,-13.174143937438842,43.90407314252625,0.19471813171583152,-0.8632273264496422,-2.9485207584581015,37.104508843535406,22.700052880531285,-28.14489807014025,0.5347209293737532,-0.020845947798694156,0.16991917683078242,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.20537891772601105,16.387770947679144,8.07169657829924,77.60834534250226,-0.26434711764922847,0.03412942027777654,3.069283705510771,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.7489207089501639,-17.627754045374203,-10.477979195539438,48.083313164506826,2.595138124002247,0.08446893163816295,0.2039018099783684,37.42840039626234,20.135904770809322,-23.801977224953568,0.25816344301667055,-3.029708362553489,-0.7804097830294824,True,-17.901918806314896,-36.218553056897996,72.63772225338435,31.979247620763278,46.25333498062029,-0.26991637178829253
2026-08-06T18:59:33.516+00:00,696.000000,86305.900000,1.219165,4095,2,02,80,FFFFFFFF,32,2.95883382,3.07944009,2.20747757,1.36665804,1.10686432,0.48005758,2.20810553,1.19716238,1.04983275,1.50609883,2.20762651,0.89184401,1.01172891,0.96013599,2.20782443,0.64045570,1.99067153,0.98213831,2.20750335,1.00883497,0.76860373,0.81258198,2.20533655,1.17653496,1.82178608,1.37850820,2.20710760,1.15972994,1.07433977,0.81103487,2.20740652,0.71337614,SD 02 80 FFFFFFFF 928B42 950A2B 7FED4A 61D19E 556DE4 2DAF4F 7FF1F3 59F326 5271F1 67C11B 7FEE65 499AF3 506476 4D88D3 7FEFDD 3984FB 795118 4EC3BB 7FED7B 503C0B 420F04 44D281 7FDD64 58F03A 73ACD3 625757 7FEA8B 581AF1 53BD78 44B9F7 7FECC3 3E7868 7CD7AB 000FFF 02 0D2B53,2026-08-06T18:59:33.338+00:00,serial_request_midpoint,355.6331,True,matched,73.31245,73.31245,2026-08-06T18:59:33.411+00:00,434.642382,1786042773330.01,13041,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.835059361603791,-17.044739103458546,-11.934298292307966,43.89486428407294,0.14804413560125396,-0.862220079588225,-2.9359122952601426,37.59259899457818,21.411956249828712,-27.93106842087953,0.5302831572994058,-0.05554338036792362,0.18967551670508698,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.18689663036248025,16.37951612268149,8.072738162712323,77.57509004948213,-0.27319599636456215,0.04290424256255606,3.0655744279759793,0.0,1.4210854715202005e-15,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.8350593616037985,-17.820633706008323,-9.228062513786845,48.09188686146503,2.595340550537488,0.10404665999819054,0.16321748356834986,37.774264831477,18.855994304443485,-23.57506347416528,-0.28512805642831063,3.000038601048878,0.7660323366021814,True,-17.139635299738313,-34.879764670135536,72.73124018870928,31.17221824204241,44.94564809260699,-0.30890219266357233
2026-08-06T18:59:34.074+00:00,696.500000,86306.400000,1.215502,4095,2,02,80,FFFFFFFF,32,2.94766691,3.06976519,2.20755283,1.36225895,1.10635226,0.48008471,2.20783759,1.19664492,1.04832248,1.50608021,2.20735810,0.89127790,1.01114562,0.95962704,2.20756651,0.64028544,1.98897607,0.98146240,2.20788759,1.00792482,0.76828791,0.81223976,2.20746388,1.17571579,1.82125304,1.37597360,2.20748809,1.15870003,1.07277736,0.81094774,2.20775442,0.71304750,SD 02 80 FFFFFFFF 924E97 94D7FE 7FEDD9 619FC0 556726 2DAFDA 7FEFF6 59ECB1 525D59 67C0E9 7FEC67 49926D 505C52 4D817D 7FEDF3 3981F2 79432C 4EBA1F 7FF055 502F51 4209DC 44CD14 7FED30 58E5E1 73A813 623AD0 7FED5E 580DCD 53A87B 44B895 7FEF58 3E72D6 7C77AB 000FFF 02 0D2B58,2026-08-06T18:59:33.895+00:00,serial_request_midpoint,357.9765,True,matched,50.24655,50.24655,2026-08-06T18:59:33.945+00:00,435.17629,1786042773863.322,13057,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.7659300716268201,-17.602647980655824,-9.949115983254448,43.40596638482275,0.1487626407296181,-0.8604133854244234,-2.880419197499195,38.15929478665895,19.533102814905803,-28.463542952641866,0.535716079610852,-0.045222114463683814,0.24374221936435786,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.19345689668560523,16.41060818691361,8.084209798492898,77.54897046674813,-0.2627511206893551,0.041360521158415355,3.0653703203725193,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.7659300716268113,-18.46622366070453,-7.23623767207376,47.58152040222597,2.5835916993560857,0.17619158875038593,0.164574749692016,38.46365505099382,16.973155572471455,-24.116732859694956,-0.3690845114579029,2.998382318952471,0.7747799404091221,True,-16.158341326753973,-32.520503986375054,72.50040622828722,30.366292796436177,42.570563840046724,-0.7762802241164763
2026-08-06T18:59:34.632+00:00,697.700000,86307.600000,1.216113,4095,2,02,80,FFFFFFFF,32,2.94038643,3.06326315,2.20737441,1.35904591,1.10584392,0.48004782,2.20739441,1.19621648,1.04727798,1.50602695,2.20776073,0.89083932,1.01069263,0.95929055,2.20785812,0.64016033,1.98772724,0.98089331,2.20732336,1.00720555,0.76805731,0.81197644,2.20727758,1.17510375,1.82091076,1.37405984,2.20498377,1.15769368,1.07147431,0.81085273,2.20713392,0.71279288,SD 02 80 FFFFFFFF 9226E5 94B62B 7FEC86 617B40 556074 2DAF1D 7FECAC 59E758 524F18 67C05A 7FEF64 498BD2 5055FF 4D7CA3 7FF01D 397FB7 7938E9 4EB207 7FEC25 502541 420618 44C8E7 7FEBCE 58DE25 73A506 62253F 7FDAC5 5800F4 5396F6 44B713 7FEABD 3E6E85 7C87AA 000FFF 02 0D2B64,2026-08-06T18:59:34.453+00:00,serial_request_midpoint,357.8509,True,matched,45.94915,45.94915,2026-08-06T18:59:34.499+00:00,435.730298,1786042774429.968,13074,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.8680175065182704,-17.007410728927404,-11.100005343717012,43.629885062639815,0.12811915796725842,-0.8873616615511383,-2.855165006920029,37.36284963206964,20.651131995534133,-28.619972726625882,0.5600729921827148,-0.05306411408487242,0.2599546013393189,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.23481889511384962,16.399958428192626,8.080413224963964,77.65360992821755,-0.255104989495753,0.0370205503465927,3.0680996410392063,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.868017506518264,-17.83853952905067,-8.299116705949551,47.75359344115568,2.561324142314548,0.19841855934705066,0.14563019854609352,37.66682479438895,17.98740636764299,-24.335945659178712,-0.3927464810087517,2.9781189940044466,0.8088888486749707,True,-14.83021672459102,-32.95486740342412,73.22151966572879,28.995132542322438,42.87135278005656,-0.4369440239277537
2026-08-06T18:59:35.188+00:00,698.900000,86308.800000,1.217944,4095,2,02,80,FFFFFFFF,32,2.93574247,3.05888394,2.20738915,1.35661145,1.10545136,0.48005816,2.20775600,1.19584227,1.04646065,1.50598636,2.20520983,0.89043638,1.01037121,0.95900640,2.20451804,0.64004246,1.98667959,0.98045207,2.20672666,1.00669757,0.76784898,0.81178828,2.20532866,1.17468566,1.82062637,1.37250427,2.20477402,1.15692273,1.07046397,0.81077767,2.20726442,0.71259268,SD 02 80 FFFFFFFF 920D84 949F57 7FECA2 615F8D 555B48 2DAF52 7FEF5B 59E2AC 5243EF 67BFED 7FDC73 4985C0 505182 4D788A 7FD74F 397D9D 79304C 4EABC0 7FE7B7 501E25 4202B1 44C5EB 7FDD55 58D8DC 73A27D 6213B3 7FD936 57F71B 53895E 44B5E2 7FEBB5 3E6B20 7CB7AC 000FFF 02 0D2B70,2026-08-06T18:59:35.011+00:00,serial_request_midpoint,355.362,True,matched,37.5215,37.5215,2026-08-06T18:59:35.048+00:00,436.278999,1786042774996.654,13091,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.7526177601481785,-15.68632334812757,-12.841571347733957,44.40707555453139,0.11958315893002534,-0.8354631853961215,-2.893107274772021,36.01132143169304,22.480767220986053,-27.67603540022285,0.5258759017803571,-0.06967841120777256,0.2381950227920333,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.18024985827202983,16.395376955453962,8.085503652058973,77.58817166601453,-0.2672445431033424,0.03028423174551965,3.066799117083177,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.7526177601481683,-16.44687759231389,-10.193447023004587,48.64378628825669,2.603266785641332,0.1710757356684316,0.13906061143369527,36.18589402961696,19.94721672087058,-23.306668248076544,-0.35726210344847653,2.979987778330738,0.7545203463018396,True,-13.895883534629581,-35.920676741803035,73.08091776979481,27.87073962951115,45.798858777038184,-0.3257604106055624
2026-08-06T18:59:35.746+00:00,699.400000,86309.300000,1.217944,4095,2,02,80,FFFFFFFF,32,2.93274482,3.05604404,2.20755283,1.35481220,1.10507844,0.48006109,2.20784811,1.19553664,1.04591046,1.50596289,2.20789654,0.89013463,1.01011335,0.95874938,2.20722653,0.63994980,1.98585989,0.98006668,2.20748651,1.00627456,0.76768373,0.81164766,2.20731810,1.17436528,1.82019527,1.37126998,2.20734705,1.15620103,1.06957085,0.81070851,2.20763915,0.71241623,SD 02 80 FFFFFFFF 91FD1C 949084 7FEDD9 614B0E 55565E 2DAF61 7FF00A 59DEDB 523C6B 67BFAE 7FF066 498134 504DE8 4D74D5 7FEB6D 397BF6 79298E 4EA644 7FED5B 501839 41FFFE 44C3B0 7FEC1B 58D4CF 739EA5 6205C4 7FEC52 57EDE2 537D58 44B4C9 7FEE7D 3E6822 7CB7AC 000FFF 02 0D2B75,2026-08-06T18:59:35.567+00:00,serial_request_midpoint,357.6804,True,matched,32.8983,32.8983,2026-08-06T18:59:35.600+00:00,436.831121,1786042775529.985,13107,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.808159982654083,-17.856957427531135,-12.079521639142177,44.31270702092321,0.015536223478671132,-0.8460744343626385,-2.8594374531861004,38.12257608664565,21.957373530495683,-27.11733858912246,0.5403618479045684,-0.13907824796033852,0.27452930929264957,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.18786838722245341,16.357106235310447,8.061402523493703,77.39666285372655,-0.26890747685484084,0.027695765167525654,3.0647044993035113,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.8081599826540846,-18.33479487477961,-9.359099888922,48.5449286278129,2.5907291308843976,0.21199569614748218,0.04518452882733041,38.02516307942743,19.326597719660278,-22.803378437007474,-0.4020478657158077,2.901482782402637,0.7589040066015906,True,-13.692711818835217,-34.588070385713415,73.1928783864823,27.569409866293903,44.49229594152217,0.06441928127693472
2026-08-06T18:59:36.300+00:00,700.600000,86310.500000,1.217944,4095,2,02,80,FFFFFFFF,32,2.93026299,3.05355239,2.20493751,1.35321816,1.10475540,0.48004509,2.20717338,1.19530237,1.04542791,1.50592826,2.20736494,0.88986326,1.00985133,0.95854357,2.20776547,0.63989153,1.98515062,0.97973900,2.20770599,1.00586645,0.76752352,0.81150632,2.20552900,1.17408203,1.82006911,1.37028752,2.20732442,1.15559328,1.06883826,0.81066028,2.20526609,0.71225407,SD 02 80 FFFFFFFF 91EF83 94837F 7FDA6D 6138E1 55521C 2DAF0F 7FEB08 59DBEE 5235D3 67BF51 7FEC74 497D1D 504A3F 4D71DD 7FEF6D 397AEC 7923B8 4EA19A 7FEEFC 501282 41FD60 44C172 7FDED2 58D13A 739D85 61FAAB 7FEC27 57E61D 53737A 44B405 7FDCDE 3E6562 7CB7AC 000FFF 02 0D2B81,2026-08-06T18:59:36.123+00:00,serial_request_midpoint,354.294,True,matched,93.3761,93.3761,2026-08-06T18:59:36.217+00:00,437.447769,1786042776163.265,13126,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.8256475369912895,-18.828747218744635,-12.017649960783332,42.9916124495141,-0.014271268444739011,-0.8985088282914179,-2.80634255068975,39.315556331612115,21.66981407477859,-28.799326168792636,0.5756395576812808,-0.15169367104003997,0.3106260593824404,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.29114195006722854,16.403752028810608,8.08715990320309,77.62053990301914,-0.26112524430412204,0.037920330945126215,3.0674948057829976,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.8256475369912999,-19.280758217018295,-9.119568664825177,47.10713597928378,2.5438636143031728,0.2571143423232429,0.01729441100378825,39.23722738025526,18.886521527629718,-24.58175930660827,-0.45334511214047285,2.8679501898434023,0.8059540849767691,True,-13.278278182791627,-33.042534133364946,72.74369720269893,27.539445955869393,42.85962106888477,-1.0440507761561435
2026-08-06T18:59:36.858+00:00,701.100000,86311.000000,1.217944,4095,2,02,80,FFFFFFFF,32,2.92883957,3.05231380,2.20708761,1.35209260,1.10448220,0.48003767,2.20807658,1.19503781,1.04513039,1.50591522,2.20760230,0.88967020,1.00968748,0.95839926,2.20765283,0.63984706,1.98447339,0.97950989,2.20717233,1.00554795,0.76741831,0.81143590,2.20769968,1.17398783,1.82005159,1.36976315,2.20747704,1.15513723,1.06827295,0.81062041,2.20543803,0.71218498,SD 02 80 FFFFFFFF 91E7B5 947D05 7FEA65 612C09 554E82 2DAEE9 7FF1BC 59D8A0 5231C2 67BF2E 7FEE37 497A34 5047F5 4D6FC8 7FEE97 397A21 791E25 4E9E57 7FEB06 500E0C 41FBA8 44C054 7FEEF0 58D009 739D5D 61F4BE 7FED49 57E048 536BDC 44B363 7FDE25 3E6436 7CB7AC 000FFF 02 0D2B86,2026-08-06T18:59:36.680+00:00,serial_request_midpoint,356.7347,True,matched,87.59775,87.59775,2026-08-06T18:59:36.767+00:00,437.998362,1786042776696.577,13142,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.7462507383434166,-16.381202266442205,-11.493296063619828,45.06500935485607,0.139303864800278,-0.7833004609280237,-2.8122033294667856,36.4896518218486,21.35247818864394,-26.996261091353865,0.5038594029397482,-0.04771315202924397,0.32638424285011997,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2773745537355003,16.412253007697934,8.090773325302406,77.58076930509634,-0.25698353936015306,0.021263461557141105,3.068062120609752,-5.684341886080802e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.746250738343413,-17.330943293862834,-8.993159728373351,49.35313637282975,2.613465199698189,0.29553630300353956,0.15899084539199215,36.863094305529074,18.954434261513875,-22.563355828301347,-0.4945629297191546,2.989232385979114,0.723084114398881,True,-12.125743209945341,-34.753948722618816,73.32935286360443,26.166616039852386,44.5353186724481,-0.2749054515147691
2026-08-06T18:59:37.415+00:00,702.300000,86312.200000,1.217944,4095,2,02,80,FFFFFFFF,32,2.92981337,3.05248111,2.20696921,1.35186094,1.10435095,0.48004938,2.20794603,1.19489803,1.04526157,1.50590219,2.20529238,0.88962019,1.00967071,0.95845991,2.20692396,0.63983545,1.98444540,0.97955104,2.20507735,1.00583549,0.76750726,0.81164151,2.20470831,1.17485622,1.82046470,1.37133951,2.20700657,1.15573901,1.06899136,0.81069522,2.20768599,0.71251735,SD 02 80 FFFFFFFF 91ED0C 947DE5 7FE984 612964 554CC7 2DAF25 7FF0C4 59D6E1 52338D 67BF0B 7FDD10 497973 5047B9 4D70A8 7FE92E 3979EC 791DEA 4E9EED 7FDB77 501213 41FD1C 44C397 7FD8B9 58DB04 73A10C 62068D 7FE9CB 57E7FA 53758A 44B493 7FEED6 3E69D9 7CB7AB 000FFF 02 0D2B92,2026-08-06T18:59:37.237+00:00,serial_request_midpoint,356.7549,True,matched,75.88145,75.88145,2026-08-06T18:59:37.313+00:00,438.543797,1786042777229.9,13158,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.699702227200722,-14.532995706727627,-13.32409554504972,45.120975232297305,0.08577066220819879,-0.7924703250178027,-2.8280044930767785,34.82691728154499,22.83732308371922,-26.979519694112753,0.5031469797566868,-0.09457928704766014,0.3124181633408891,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.18906623900867678,16.380079850008876,8.076734449777621,77.50520304533569,-0.27266793744701284,0.030366211662294494,3.0680367505876682,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.6997022272007052,-15.2880142914973,-10.775299701582563,49.41915036402814,2.614107121029429,0.2734214321725298,0.10934263384795892,34.95999517085031,20.402223322231748,-22.5530874733469,-0.46541328808417176,2.948650959098901,0.7124095826233697,True,-9.993125310821053,-36.51499293487052,73.39838424817655,23.992956686492914,46.09656290298771,-0.5281857681503765
2026-08-06T18:59:37.972+00:00,702.800000,86312.700000,1.219165,4095,2,02,80,FFFFFFFF,32,2.93787006,3.05992263,2.20751125,1.35527153,1.10465198,0.48005582,2.20568886,1.19529518,1.04640831,1.50597146,2.20510048,0.89014603,1.01007559,0.95879244,2.20717917,0.63995177,1.98522942,0.97987511,2.20525137,1.00620314,0.76759908,0.81168829,2.20741757,1.17482841,1.82033589,1.37144606,2.20515989,1.15561650,1.06883391,0.81068144,2.20500427,0.71241254,SD 02 80 FFFFFFFF 921926 94A4C2 7FED8A 61504A 5550BF 2DAF46 7FE002 59DBD7 524338 67BFC5 7FDBA3 498160 504D61 4D7574 7FEB13 397BFF 79245E 4EA38A 7FDCC2 501739 41FE9C 44C455 7FECD8 58DAAA 739FE6 6207C1 7FDC14 57E669 53736B 44B45B 7FDAEC 3E6812 7CD7AB 000FFF 02 0D2B97,2026-08-06T18:59:37.794+00:00,serial_request_midpoint,356.7747,True,matched,54.98515,54.98515,2026-08-06T18:59:37.849+00:00,439.079977,1786042777796.558,13175,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.7351118899127201,-13.369206549579127,-11.80608983544281,45.49236870630583,0.14026826725563332,-0.7771006701891384,-2.809433715983885,33.60702941979122,21.350165407252263,-27.127382876068157,0.49413972781597076,-0.05117095015093161,0.33158481802449524,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.13640647474947817,16.4258472362816,8.101133818824271,77.69662474989727,-0.2644951686159964,0.02904509758795428,3.067088596220447,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.7351118899127099,-14.32642617562981,-9.324816782153981,49.789779282672384,2.6164897170761665,0.301556055158643,0.16009135895465915,33.962333994373736,18.993293141471238,-22.670967857085532,-0.5018456564780458,2.988084225905931,0.7074755579430053,True,-8.98877328061275,-35.14429158667879,73.67357079748369,23.038081433080684,44.73300902892878,-0.6778087674459584
