pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-08-03T18:47:26.873+00:00,493.400000,85146.200000,1.218553,4095,2,02,80,FFFFFFFF,32,2.98002569,3.10031925,2.20700815,1.38028800,1.11109645,0.48144204,2.20760757,1.20320639,1.05337900,1.50365422,2.20777284,0.89476295,1.01428287,0.96243504,2.20735968,0.64082718,1.99889945,0.98656743,2.20499586,1.01334834,0.76988637,0.81343403,2.20501373,1.17886198,1.82477520,1.38799250,2.20471672,1.17343600,1.08392344,0.81150337,2.20448860,0.71590245,SD 02 80 FFFFFFFF 92FDAC 9575D4 7FE9CE 626B59 55A589 2DCB01 7FEE41 5A3E6C 52A239 67A773 7FEF7B 49C6D9 508812 4DA9EF 7FEC6A 398B9A 79947F 4F0299 7FDADC 507B0C 4223F2 44E002 7FDAFE 590D98 73C770 62C1BB 7FD8C9 58C90E 543DC6 44C166 7FD717 3EA32F 7CC7A5 000FFF 02 0CFE06,2026-08-03T18:47:26.695+00:00,serial_request_midpoint,357.1931,True,matched,98.71145,98.71145,2026-08-03T18:47:26.794+00:00,308.25544,1785782846709.848,9250,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.969855734461669,1.653990210589394,-7.6582494952426945,35.17683002437363,0.36197823957261044,-0.7499006678109674,-2.0524299180184546,29.546913304268934,22.442914230163,-31.315859122980708,0.6508902392057915,0.16696908814133418,0.7640051892194019,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.16604500571776667,23.614056051346058,19.657751266387884,68.77711466934417,0.09688399275873315,0.033876911827019594,-2.9223452925184987,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.9698557344616465,-1.067344365130408,-5.934161447564008,39.07074601070385,2.230220881584752,1.2002891734099994,0.4035649831506644,31.56328338665356,20.10981664238546,-27.31190726081685,1.09177630526417,-2.618053935227526,-0.8755253489950232,True,18.093899095483728,-18.124696488671084,66.45338502133905,13.653422249006812,35.72492777923355,-0.8359465993745516
2026-08-03T18:47:27.429+00:00,494.600000,85147.400000,1.218553,4095,2,02,80,FFFFFFFF,32,2.96708013,3.08863479,2.20443237,1.37540941,1.11059350,0.48142973,2.20467940,1.20273201,1.05189271,1.50357425,2.20712181,0.89419344,1.01365886,0.96191532,2.20771441,0.64064570,1.99728232,0.98582628,2.20525295,1.01237767,0.76958943,0.81309187,2.20743599,1.17802156,1.82427824,1.38547761,2.20768599,1.17242824,1.08246973,0.81142458,2.20802341,0.71566696,SD 02 80 FFFFFFFF 92B7E4 9539AF 7FD6AC 623475 559EEE 2DCAC2 7FD882 5A3886 528E00 67A69C 7FEAA6 49BE4A 507F60 4DA274 7FEF0C 39885E 798745 4EF817 7FDCC5 506D83 421F1A 44DA96 7FECFB 5902FE 73C304 62A593 7FEED6 58BC4D 542A5C 44C026 7FF157 3E9F33 7CC7A6 000FFF 02 0CFE12,2026-08-03T18:47:27.251+00:00,serial_request_midpoint,355.4892,True,matched,50.6494,50.6494,2026-08-03T18:47:27.302+00:00,308.763876,1785782847243.21,9266,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,1.15755252549473,3.3882372433314827,-9.423925550329466,35.24520806238955,0.41493289767223157,-0.712532865532162,-2.0262609389664674,28.21175174595287,24.759428930748562,-30.91856107762054,0.6301602038344911,0.2122532543954697,0.7964919789203069,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3187217670276256,23.561501153728614,19.630471403043483,68.61841764043157,0.10231258539207029,0.04144285213640712,-2.925304569600888,0.0,0.0,0.0,0.0,0.0,0.0,True,2,1.15755252549466,0.5229085356970992,-7.957009361627399,39.141202370741716,2.2282365570368055,1.2419539584391133,0.46559000735094547,30.41375442468929,22.63513431040146,-26.896213513450522,1.1228059066250553,-2.570358212762355,-0.833407412557878,True,19.68422333175198,-20.28214808505037,66.46346958023618,12.373804202787838,38.20147802401057,-0.47992206076457933
2026-08-03T18:47:27.986+00:00,495.100000,85147.900000,1.219774,4095,2,02,80,FFFFFFFF,32,2.96181075,3.08338270,2.20760651,1.37259704,1.11010140,0.48143852,2.20746704,1.20239374,1.05132490,1.50352292,2.20778021,0.89392707,1.01335339,0.96164643,2.20740915,0.64054817,1.99630529,0.98546052,2.20749283,1.01203156,0.76948264,0.81305342,2.20539964,1.17825221,1.82413339,1.38532212,2.20485760,1.17223540,1.08216978,0.81141842,2.20483237,0.71572514,SD 02 80 FFFFFFFF 929B63 951E90 7FEE3F 6214BF 559877 2DCAEF 7FED36 5A3451 528645 67A612 7FEF89 49BA49 507B1E 4D9E95 7FECC8 3986A1 797F46 4EF2E7 7FED67 5068AF 421D5C 44D9FA 7FDDDC 5905E7 73C1BA 62A3D5 7FD9D5 58B9DC 54265A 44C00D 7FD9A5 3EA02F 7CE7A6 000FFF 02 0CFE17,2026-08-03T18:47:27.808+00:00,serial_request_midpoint,356.8488,True,matched,85.5265,85.5265,2026-08-03T18:47:27.894+00:00,309.355482,1785782847843.248,9284,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,1.089176041031166,3.98670279802149,-11.21881201795443,35.305565743514144,0.3997835304668127,-0.7098195474608157,-2.075027995592633,27.91364951884331,26.63988208277027,-31.157989610254283,0.6238197612829739,0.20162744330919324,0.74807895947101,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1299324152639871,23.610642903556336,19.672204026960944,68.77677076879823,0.09250671853175395,0.041119630653865154,-2.923720662292438,0.0,0.0,0.0,0.0,0.0,0.0,True,2,1.0891760410311468,1.2256582502929538,-9.673033476559558,39.246114535640984,2.2664977716824968,1.1934152613110567,0.4472696227243652,30.01704365016078,24.45381333320525,-27.116014891478187,1.060831333334142,-2.607282134183549,-0.8301717949070033,True,20.046541492342627,-23.202734140823992,66.23301633367414,12.791705021767317,41.147209337113495,-0.8445559726053261
2026-08-03T18:47:28.543+00:00,496.300000,85149.100000,1.217943,4095,2,02,80,FFFFFFFF,32,2.96503523,3.08601463,2.20448755,1.37334422,1.11006661,0.48143559,2.20687661,1.20247099,1.05167205,1.50358615,2.20754441,0.89402478,1.01341616,0.96177449,2.20782969,0.64057623,1.99626855,0.98548282,2.20720180,1.01213824,0.76945798,0.81310345,2.20765283,1.17847237,1.82424444,1.38572622,2.20767336,1.17236746,1.08209291,0.81140020,2.20764704,0.71577131,SD 02 80 FFFFFFFF 92ACD6 952C29 7FD715 621D2D 559802 2DCAE0 7FE8D4 5A3547 528AFF 67A6BC 7FEDC9 49BBC1 507BFE 4DA06D 7FEFE7 398721 797EF9 4EF338 7FEB3E 506A2C 421CF5 44DAC5 7FEE97 5908AE 73C2B7 62A85C 7FEEBE 58BB88 542553 44BFC3 7FEE8C 3EA0F7 7CB7A6 000FFF 02 0CFE23,2026-08-03T18:47:28.365+00:00,serial_request_midpoint,356.6986,True,matched,36.69,36.69,2026-08-03T18:47:28.402+00:00,309.863602,1785782848343.3,9299,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,1.0158108228960894,3.8153272636283675,-12.36208945198079,35.645515567754316,0.3542648769246417,-0.7020904822260376,-2.121371951870482,28.43440476165431,27.628818886637646,-30.629076597771473,0.6062536908855845,0.1576879305089054,0.7100173862058159,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.17106872264844417,23.578136011032292,19.648344350859272,68.73283728801289,0.09842757675922047,0.040890167898976114,-2.921837990191406,0.0,0.0,0.0,0.0,0.0,0.0,True,2,1.0158108228960472,1.2562171231421753,-10.708788076881941,39.67767044454831,2.3072602706061454,1.1548336325908342,0.3971520077360055,30.291545852709497,25.378156301667055,-26.502786739433297,1.0217671604679712,-2.6721624203277576,-0.818835575665294,True,20.296065693024932,-25.200843184674103,66.00324394107062,13.03034087242511,43.11591161705716,-0.9490364523990025
2026-08-03T18:47:29.100+00:00,496.800000,85149.600000,1.219774,4095,2,02,80,FFFFFFFF,32,2.96698255,3.08756886,2.20507156,1.37387831,1.11004372,0.48143794,2.20502793,1.20257244,1.05195096,1.50358392,2.20419639,0.89410975,1.01348678,0.96182767,2.20471515,0.64057732,1.99632868,0.98548393,2.20448493,1.01222280,0.76948528,0.81313993,2.20411074,1.17858912,1.82438622,1.38607566,2.20671456,1.17233537,1.08192104,0.81143615,2.20756125,0.71573991,SD 02 80 FFFFFFFF 92B75D 95342F 7FDB6C 622333 5597B5 2DCAEC 7FDB19 5A368A 528ECB 67A6B6 7FD4EB 49BD08 507CFA 4DA131 7FD8C6 398726 797F77 4EF33C 7FD710 506B5A 421D67 44DB59 7FD448 590A27 73C3FA 62AC46 7FE7A0 58BB20 542307 44C055 7FEDE9 3EA06F 7CE7A6 000FFF 02 0CFE28,2026-08-03T18:47:28.922+00:00,serial_request_midpoint,356.5811,True,matched,71.26095,71.26095,2026-08-03T18:47:28.993+00:00,310.455009,1785782848910.011,9316,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,1.148554572794399,1.996505693209245,-13.047818249502793,35.32088773699437,0.41713588742339625,-0.7059931294016042,-2.2150962819468294,30.26970170548886,28.022202969622832,-30.63856420573012,0.6037438277181029,0.20237500614651271,0.6121936262026781,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.19867311891190867,23.554419580163618,19.623134849863327,68.60880580977775,0.09895827494032344,0.04316784312363254,-2.924775044030312,0.0,0.0,0.0,0.0,0.0,0.0,True,2,1.148554572794333,-0.6432389361145452,-11.384072999541777,39.29636547829396,2.3621226646230338,1.0343130771600273,0.459097055452956,32.21194866699078,25.745274254117998,-26.566218984432425,0.8744894391989907,-2.676615974817665,-0.8093008896093709,True,15.717085456791029,-28.600383725685266,65.78239472905037,18.062766288806607,45.47895134857406,-0.5671047477363572
2026-08-03T18:47:29.659+00:00,498.000000,85150.800000,1.219164,4095,2,02,80,FFFFFFFF,32,2.96517680,3.08589360,2.20744651,1.37326076,1.10995365,0.48145943,2.20520878,1.20249958,1.05158999,1.50352702,2.20474668,0.89398632,1.01330659,0.96170938,2.20670351,0.64054291,1.99572368,0.98514164,2.20497798,1.01176027,0.76930787,0.81290209,2.20720548,1.17788008,1.82385776,1.38415912,2.20498797,1.17131716,1.08047347,0.81131748,2.20683346,0.71539181,SD 02 80 FFFFFFFF 92AD9A 952B89 7FED0F 621C3C 559686 2DCB5A 7FDC71 5A35A2 5289E1 67A61D 7FD902 49BB2D 507A77 4D9F7D 7FE78B 398689 797A83 4EEE61 7FDABA 5064E6 421A82 44D794 7FEB45 590135 73BF46 6296CC 7FDACD 58AE3B 540FAC 44BE73 7FE882 3E9A8B 7CD7A5 000FFF 02 0CFE34,2026-08-03T18:47:29.480+00:00,serial_request_midpoint,358.1974,True,matched,23.0736,23.0736,2026-08-03T18:47:29.503+00:00,310.964445,1785782849443.326,9332,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.8673620118256292,-1.0699248715616383,-10.952854262897898,34.491980250451014,0.40206296868238195,-0.6983081904625198,-2.2203153169084886,32.95831547697502,25.251013026509593,-31.44084911102569,0.5950281484791632,0.19047751060763035,0.6089060979120181,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.15945775690062428,23.58689528860464,19.64022766634113,68.67524762539834,0.09896962858938556,0.041430487905960954,-2.9228935575844246,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.8673620118256422,-3.650577294781082,-9.286549847331196,38.50500724333904,2.3714008465862833,1.03555193890874,0.4438106407470263,34.83580947766511,22.98425909187371,-27.33261763536139,0.8729459562154436,-2.6922723274149782,-0.8002123588606864,True,12.991350244946286,-26.615326761965814,64.7410712228585,20.494804403766047,42.9495970411566,-1.6170159746287822
2026-08-03T18:47:30.215+00:00,499.200000,85152.000000,1.216723,4095,2,02,80,FFFFFFFF,32,2.95594310,3.07741330,2.20484130,1.36960313,1.10946203,0.48145454,2.20506420,1.20196793,1.05040204,1.50346305,2.20454116,0.89347112,1.01281573,0.96127587,2.20483447,0.64040683,1.99425725,0.98453078,2.20488809,1.01087056,0.76898664,0.81257064,2.20721548,1.17702901,1.82333734,1.38142136,2.20516199,1.16992055,1.07888714,0.81121334,2.20497956,0.71503317,SD 02 80 FFFFFFFF 927B94 94FFAC 7FD9B6 61F2EF 559010 2DCB41 7FDB5E 5A2F05 5279B3 67A571 7FD77B 49B36E 50739F 4D993F 7FD9A9 39841C 796E80 4EE5B6 7FDA0F 50587B 421544 44D253 7FEB58 58F677 73BAA4 627814 7FDC18 589C88 53FA71 44BCCC 7FDABD 3E9479 7C97A7 000FFF 02 0CFE40,2026-08-03T18:47:30.037+00:00,serial_request_midpoint,356.077,True,matched,73.9936,73.9936,2026-08-03T18:47:30.111+00:00,311.572667,1785782850043.323,9350,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,1.0098392252130317,-0.3459044843180453,-8.154631134023836,34.23939993171086,0.4463874620057887,-0.688300133134818,-2.153306548185938,31.522063833052606,22.62459788876246,-32.246805752213604,0.5976089424157115,0.23909849363970398,0.6684401077030406,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.16281492836187858,23.637467985905896,19.6766669902732,68.81664835918463,0.09017827756915298,0.0358414572766236,-2.9238211071203115,0.0,0.0,0.0,0.0,0.0,0.0,True,2,1.0098392252129913,-3.130854499013501,-6.668910857066123,38.186222980394405,2.32927870280333,1.1089780581360116,0.49545473071239543,33.66886085842563,20.505383836724725,-28.192065583370407,0.9429864653616014,-2.6218798748754693,-0.7892257692896628,True,14.030498009138118,-22.801369403879665,64.8471133642216,18.69158421668941,39.480155038002444,-2.0920549131002986
2026-08-03T18:47:30.771+00:00,499.700000,85152.500000,1.217943,4095,2,02,80,FFFFFFFF,32,2.94867800,3.07057052,2.20409655,1.36627925,1.10891293,0.48144048,2.20477665,1.20141511,1.04930319,1.50342771,2.20464629,0.89295557,1.01237935,0.96090594,2.20467677,0.64026900,1.99302480,0.98395455,2.20467152,1.01016173,0.76872003,0.81231293,2.20440399,1.17643413,1.82298725,1.37929225,2.20644415,1.16865471,1.07758565,0.81111192,2.20503792,0.71473876,SD 02 80 FFFFFFFF 925418 94DC2D 7FD42D 61CD54 5588D8 2DCAF9 7FD93B 5A2824 526AB9 67A512 7FD843 49ABAD 506D89 4D93EB 7FD87D 3981A7 796466 4EDD88 7FD873 504E95 4210EA 44CE3D 7FD676 58EEF4 73B786 626028 7FE59E 588C7A 53E902 44BB30 7FDB2C 3E8F7D 7CB7A7 000FFF 02 0CFE45,2026-08-03T18:47:30.593+00:00,serial_request_midpoint,356.0938,True,matched,68.3165,68.3165,2026-08-03T18:47:30.661+00:00,312.123279,1785782850610.011,9367,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.9308064114307241,0.14115574338202508,-8.264903306317063,35.03385297701503,0.44930664757865657,-0.7012201999503285,-2.1522198186798693,31.04499503207395,22.975191760052518,-31.317329878731368,0.6122707136457659,0.23773451315835487,0.6674371318109696,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.18196485057507739,23.630031746489934,19.67299186736249,68.80030113285571,0.09133205164869834,0.042821935975418,-2.923863392758566,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.930806411430693,-2.666728813448691,-6.740945019552529,38.949725646046076,2.3206511828011873,1.1021087079942171,0.49707221992285233,33.203400400880476,20.796305559628024,-27.300556983251965,0.9415677983518035,-2.6177234016332944,-0.8097267939530491,True,14.259123903664676,-22.721664078120117,65.85146244688981,18.36832162744816,39.44160316514012,-0.883807945565809
2026-08-03T18:47:31.327+00:00,500.900000,85153.700000,1.217943,4095,2,02,80,FFFFFFFF,32,2.94438378,3.06636012,2.20668615,1.36381425,1.10848162,0.48142114,2.20720759,1.20096915,1.04883568,1.50339387,2.20519406,0.89262165,1.01217044,0.96072779,2.20678243,0.64017873,1.99240790,0.98375206,2.20772968,1.01024507,0.76878680,0.81256276,2.20734705,1.17752475,1.82337332,1.38143562,2.20737757,1.16949727,1.07882996,0.81120743,2.20753704,0.71531103,SD 02 80 FFFFFFFF 923CB4 94C64A 7FE76A 61B165 55832C 2DCA96 7FEB49 5A2297 526459 67A4B7 7FDC55 49A6A7 506A9F 4D915A 7FE821 39800B 795F57 4EDAA8 7FEF29 504FBF 421201 44D233 7FEC52 58FCB9 73BAF6 62783D 7FEC8C 58972A 53F9AD 44BCB4 7FEDBB 3E992D 7CB7A6 000FFF 02 0CFE51,2026-08-03T18:47:31.150+00:00,serial_request_midpoint,356.0136,True,matched,55.7728,55.7728,2026-08-03T18:47:31.205+00:00,312.667243,1785782851143.314,9383,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.909138127704253,1.3643014842626706,-5.584662533291289,35.181870192018785,0.4838906824472476,-0.679224008578374,-2.0638271604859404,29.211266698009513,20.5993185983106,-31.45440776349978,0.6070317343833601,0.2778376695703331,0.7532967800606798,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.12715455490648808,23.63676509881443,19.67662742555409,68.83917832447443,0.08930082317798013,0.04025088416112463,-2.9249936268482584,0.0,2.842170943040401e-15,0.0,0.0,0.0,0.0,True,2,0.9091381277042706,-1.6201456635041775,-4.308814379841814,39.05562931634594,2.268462215697519,1.2059407500504795,0.5420547238869103,31.605681982044324,18.634530405862595,-27.461025005964576,1.0465223366457361,-2.5438958611272087,-0.7885434665116932,True,16.346068690580452,-18.58721372340711,66.2385976734056,15.399554560205445,35.8622972067342,-0.8877903557746094
2026-08-03T18:47:31.885+00:00,501.400000,85154.200000,1.217943,4095,2,02,80,FFFFFFFF,32,2.96456000,3.08445754,2.20734599,1.37088952,1.10915626,0.48143911,2.20802499,1.20177641,1.05161294,1.50344705,2.20786706,0.89366310,1.01310989,0.96164318,2.20786496,0.64045526,1.99487660,0.98500838,2.20762020,1.01220180,0.76945679,0.81337067,2.20534496,1.17993246,1.82462329,1.38799669,2.20706972,1.17228508,1.08249575,0.81147702,2.20529974,0.71615345,SD 02 80 FFFFFFFF 92AA44 95241E 7FEC50 620178 558C0B 2DCAF2 7FF15A 5A2CA3 528A31 67A546 7FF02E 49B651 5077B9 4D9E89 7FF02A 3984F9 797393 4EEC7D 7FEE59 506B0F 421CF0 44DF01 7FDD74 591B17 73C616 62C1C7 7FEA43 58BA7D 542AB5 44C0FB 7FDD1E 3EA76E 7CB7A6 000FFF 02 0CFE56,2026-08-03T18:47:31.707+00:00,serial_request_midpoint,356.704,True,matched,45.8283,45.8283,2026-08-03T18:47:31.753+00:00,313.214266,1785782851676.589,9399,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.8769304690465802,1.9619123914756849,-1.8227743624463002,35.29741348432738,0.5083304909161233,-0.6651434075969316,-1.9975070184714403,27.83941559705793,17.020503669926367,-31.282397115231294,0.6060688317251117,0.3027069395498584,0.816522408812782,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.19346245982545077,23.582427070165107,19.621729918934598,68.70408282434289,0.09232809574938854,0.04274324093248289,-2.9236649654075197,0.0,-2.842170943040401e-15,0.0,0.0,0.0,0.0,True,2,0.8769304690465545,-1.1419336708393557,-0.733229466913228,39.134046720153236,2.225074521650899,1.2809227108326515,0.5746066245973704,30.38113807335555,15.203867280539905,-27.30996686078821,1.1225562815305112,-2.4900722991064352,-0.7780025218161011,True,17.45703567010009,-13.650421673483333,66.5711711993232,13.21197111032005,31.21239825212092,-0.5794981656925302
2026-08-03T18:47:32.442+00:00,502.600000,85155.400000,1.219774,4095,2,02,80,FFFFFFFF,32,2.98553029,3.10382772,2.20444445,1.37949900,1.11034668,0.48144751,2.20735757,1.20288467,1.05394924,1.50354636,2.20519091,0.89478427,1.01411493,0.96248091,2.20739862,0.64074959,1.99751818,0.98605438,2.20508733,1.01331612,0.76974675,0.81355854,2.20698289,1.17991945,1.82494117,1.38948852,2.20512992,1.17307728,1.08327979,0.81154818,2.20743967,0.71615160,SD 02 80 FFFFFFFF 931B3D 9587D6 7FD6C3 62627B 559BB0 2DCB1D 7FEC66 5A3A6C 52A9FA 67A651 7FDC4F 49C72B 5085BB 4DAA98 7FECB4 398A38 798933 4EFB53 7FDB8A 507A99 4221AB 44E1FB 7FE99E 591AED 73C8EA 62D276 7FDBDB 58C484 54352E 44C21C 7FED02 3EA766 7CE7A7 000FFF 02 0CFE62,2026-08-03T18:47:32.264+00:00,serial_request_midpoint,356.3547,True,matched,28.55175,28.55175,2026-08-03T18:47:32.292+00:00,313.754038,1785782852209.958,9415,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.7108994369923386,-0.360180002355992,-1.054859477940903,35.11496197666609,0.528016707979668,-0.6699147808574617,-2.0806551709830217,29.96140604008026,15.623187377988225,-31.658016511137923,0.5964157688212789,0.31472221924000116,0.7291052168007945,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.24242859034593003,23.64157220535027,19.66836487116349,68.8560898283299,0.09026021252890915,0.03358037635744586,-2.9241126956166634,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.7108994369923702,-3.44197124546684,0.13592739798663492,38.9392674551755,2.2813255914604254,1.181674514262563,0.5896162653853503,32.46923189437523,13.736921689093583,-27.69650994439067,1.0045558729935509,-2.526596175546615,-0.7670139469961673,True,13.637856107919054,-15.072897904527299,66.1888994752284,17.335755764780064,31.819708871487627,-1.058904521166744
