pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-07-27T22:44:17.141+00:00,134.000000,107889.600000,1.218553,4095,2,02,80,FFFFFFFF,32,2.99306829,3.10416511,2.20741967,1.37894830,1.10700764,0.48077599,2.20814870,1.19701993,1.05393602,1.49834769,2.20808184,0.89349761,1.01302920,0.96183283,2.20781706,0.64040617,1.99769485,0.98386073,2.20729863,1.01206040,0.76920254,0.81308792,2.20782811,1.18007814,1.82328557,1.38403300,2.20767231,1.16026014,1.08017856,0.80967723,2.20811185,0.71403804,SD 02 80 FFFFFFFF 9343A0 958991 7FECDC 625C4A 556FC7 2DBDAF 7FF245 59F15F 52A9CC 676FA4 7FF1C6 49B3D4 507699 4DA144 7FEFCF 398419 798AA5 4EDC33 7FEBF6 506916 4218CA 44DA86 7FEFE4 591CED 73BA2E 629562 7FEEBC 5821B4 540BBA 44A469 7FF1FF 3E839F 7CC7A1 000FFF 02 107670,2026-07-27T22:44:16.964+00:00,serial_request_midpoint,355.0324,True,matched,61.6919,61.6919,2026-07-27T22:44:17.025+00:00,83.074862,1785192256962.054,2495,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.8945761495109278,-19.898931974431157,-12.113653622952146,42.10962804680919,-0.06884685888780069,-0.874805849758023,-2.876494268744539,36.43785448831236,18.288001575275352,-29.666532090354035,0.5788140360910285,-0.20899426848354075,0.08008799144769048,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.05615824162349635,10.145987438251224,9.393458012901352,76.41732884655765,0.20932731950647307,0.00427126949549496,-3.035148556152486,2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.8945761495109101,-20.075698114879728,-9.29858515390961,46.30305939237128,2.5775499071647725,0.1763481534512727,-0.029773418136681978,35.75954993743118,15.4861541027153,-25.515595222547933,-0.10913699643385404,2.846494013551043,0.8043274107981251,True,-15.311650763493285,-34.23502659071091,71.22391523712258,30.107445496400715,40.871823672924236,-1.2423010375387549
2026-07-27T22:44:17.698+00:00,134.500000,107890.100000,1.219163,4095,2,02,80,FFFFFFFF,32,3.00506289,3.11484512,2.20526504,1.38339941,1.10766565,0.48077795,2.20713497,1.19765119,1.05515760,1.49844338,2.20517829,0.89400919,1.01356469,0.96226839,2.20490018,0.64057031,1.99970323,0.98465519,2.20707498,1.01295664,0.76955088,0.81339359,2.20486759,1.18068019,1.82399864,1.38698480,2.20706025,1.16189469,1.08202831,0.80984914,2.20544539,0.71439205,SD 02 80 FFFFFFFF 9383A6 95C03B 7FDCDC 628E47 557870 2DBDB9 7FEABF 59F93F 52BA66 6770A6 7FDC37 49BB85 507E10 4DA789 7FDA26 398706 799B11 4EE77A 7FEA4D 507596 421E79 44DF5E 7FD9E8 592483 73C087 62B674 7FEA31 583689 542476 44A724 7FDE33 3E899E 7CD7A1 000FFF 02 107675,2026-07-27T22:44:17.520+00:00,serial_request_midpoint,356.2523,True,matched,11.11305,11.11305,2026-07-27T22:44:17.531+00:00,83.580098,1785192257462.081,2510,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.8872065106838191,-19.772508257738153,-12.778838630132269,42.101318239637195,-0.05261518937224923,-0.8745144462279245,-2.8711532854737345,36.43397269413849,18.926189399937606,-29.65247337516352,0.5791906730340589,-0.19960735025396192,0.0856334561307585,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.0622960298214613,10.148085373136222,9.3895294644515,76.42661097755048,0.2113875286572371,0.003723438161019394,-3.0344722818064263,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.8872065106837947,-20.00927997819418,-9.96550425546063,46.292954203723625,2.5764632343553844,0.18394710339353462,-0.015489196320445348,35.80799560923898,16.12208768394226,-25.494843105133224,-0.11778088430691905,2.8549521494231094,0.8069575055565454,True,-15.2518375889294,-34.86187552303668,71.25510063290693,30.134005183266897,41.480051570047884,-1.1977071642638066
2026-07-27T22:44:18.254+00:00,135.700000,107891.300000,1.219163,4095,2,02,80,FFFFFFFF,32,3.01313445,3.12232922,2.20704972,1.38676462,1.10828056,0.48079669,2.20751230,1.19824572,1.05594364,1.49847083,2.20778863,0.89441851,1.01393439,0.96256995,2.20559578,0.64069129,2.00159345,0.98525839,2.20471147,1.01362186,0.76977333,0.81355804,2.20723758,1.18081725,1.82457192,1.38883170,2.20517251,1.16330370,1.08329295,0.80992318,2.20505158,0.71456758,SD 02 80 FFFFFFFF 93AE91 95E668 7FEA1D 62B3FD 558087 2DBE19 7FED8C 5A00A9 52C513 6770F0 7FEF99 49C1AC 508337 4DABE0 7FDF51 39892E 79AA82 4EF009 7FD8BF 507EDC 42221A 44E1F9 7FEB82 59263D 73C5A1 62CB1E 7FDC2C 58487A 54355B 44A851 7FDB46 3E8C97 7CD7A2 000FFF 02 107681,2026-07-27T22:44:18.076+00:00,serial_request_midpoint,356.0535,True,matched,51.77465,51.77465,2026-07-27T22:44:18.128+00:00,84.177098,1785192258062.133,2528,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.8306732200318393,-19.997489665422062,-13.838471364322128,42.22654525029476,-0.07463779636277913,-0.8759016879862643,-2.865042757299573,36.66527000461502,19.881845017368516,-29.734110104391696,0.577563803954356,-0.21104916304761223,0.08971336521494416,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.0492859860612746,10.158773466418927,9.405843319400384,76.49093957316762,0.20611441323894145,-0.0005818194070619833,-3.0346417121904414,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.8306732200318213,-20.171477077349397,-11.012673417123393,46.41287031877515,2.5739163193177688,0.19026371525055122,-0.03534114221972072,35.990805120162705,17.08273821505216,-25.58069928125416,-0.1230615038340133,2.844379776818452,0.8018057903091511,True,-15.016007399797768,-35.83122978999013,71.37347341050413,30.013760242663146,42.46886456071695,-1.385847795319205
2026-07-27T22:44:18.812+00:00,136.200000,107891.800000,1.217332,4095,2,02,80,FFFFFFFF,32,3.01408968,3.12370457,2.20679242,1.38793175,1.10863964,0.48078634,2.20750441,1.19858505,1.05599829,1.49850792,2.20752020,0.89461919,1.01405522,0.96262642,2.20777916,0.64073885,2.00248727,0.98548310,2.20790602,1.01365297,0.76980854,0.81349714,2.20548588,1.18044238,1.82450782,1.38861828,2.20506052,1.16383534,1.08349158,0.80993523,2.20482133,0.71450876,SD 02 80 FFFFFFFF 93B3A3 95ED69 7FE834 62C10D 558540 2DBDE4 7FED7D 5A04E4 52C5D1 677154 7FED9B 49C4B0 5084E6 4DACB0 7FEF87 398A07 79B1CE 4EF339 7FF078 507F4B 4222AD 44E102 7FDE80 592184 73C50F 62C8BB 7FDB57 584F3E 543802 44A882 7FD990 3E8B98 7CA7A2 000FFF 02 107686,2026-07-27T22:44:18.634+00:00,serial_request_midpoint,357.5962,True,matched,79.6445,79.6445,2026-07-27T22:44:18.714+00:00,84.762468,1785192258662.217,2546,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.9255713700239299,-20.067321932277057,-14.53405079140244,42.19931766933733,-0.08749642176294599,-0.8806314722085777,-2.866098186553222,36.871873697024405,20.72046828878925,-29.369258915202767,0.5847530067830787,-0.22375263461472977,0.0887215336885895,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.027767215343155356,10.141425259992706,9.388497822384496,76.35439790872184,0.21195811486042923,0.00684559317192378,-3.034774784770632,-2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.9255713700239039,-20.197365930083986,-11.692953482389296,46.37687413762556,2.571146892200871,0.18634002832740904,-0.04667891319427738,36.139391005871644,17.8906921567663,-25.246570525792414,-0.12097002230036412,2.829485994150909,0.8090681962784384,True,-14.986303345339115,-36.45032200410889,71.38664913361039,29.974516378862877,43.10409732109488,-0.918606460034266
2026-07-27T22:44:19.368+00:00,137.400000,107893.000000,1.216722,4095,2,02,80,FFFFFFFF,32,3.00668886,3.11740204,2.20636208,1.38598568,1.10860964,0.48078712,2.20507892,1.19862108,1.05526428,1.49853537,2.20483605,0.89445412,1.01383348,0.96241577,2.20730652,0.64068625,2.00209534,0.98526472,2.20522088,1.01314996,0.76964474,0.81323237,2.20444078,1.17961574,1.82418211,1.38657483,2.20698553,1.16345961,1.08244400,0.80986611,2.20765967,0.71426035,SD 02 80 FFFFFFFF 938C4E 95CD49 7FE502 62AB44 5584DB 2DBDE8 7FDB7A 5A0557 52BBD9 67719E 7FD9AC 49C235 5081CF 4DA9A8 7FEC05 398917 79AE9B 4EF020 7FDC88 507848 422001 44DCD0 7FD6BC 591719 73C229 62B1DD 7FE9A3 584A76 542A04 44A769 7FEEA4 3E8763 7C97A2 000FFF 02 107692,2026-07-27T22:44:19.191+00:00,serial_request_midpoint,354.4297,True,matched,17.51115,17.51115,2026-07-27T22:44:19.208+00:00,85.257385,1785192259128.955,2560,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,1.021492198921133,-19.990737372112196,-15.796162183405844,41.77911007081881,-0.1163688278849526,-0.9177678910197525,-2.8709283521464837,36.889224124768084,21.9630982725781,-30.061347092604723,0.6075143267004127,-0.23945976457072723,0.07177963865152377,True,0.4555567857883055,-14.642118671482995,-12.008854257893692,45.23612877205978,-1.552950229159561,-0.9073226126816585,1.7616578556233538,30.775162566153806,18.738878862662993,-27.3920659005421,-0.6499775571007571,1.2484351257889672,-0.8080038013482359,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.04028473297752225,10.160755654712004,9.403452906694138,76.45970981829328,0.2049018490867804,0.005958405142879788,-3.034642724627656,2.842170943040401e-15,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2;3,0.8717962522426779,-19.863465085570965,-12.741410196150541,45.6267124617129,2.5477332659011607,0.16211337519308736,-0.07672831170597214,35.943480464925656,18.94723915181199,-26.298115131838113,-0.0948629045075081,2.801876613120434,0.8385091304517397,True,-14.802724323869189,-36.95665966061317,71.19196057411816,29.92719774352898,43.61914361031465,-1.3848097040373433
2026-07-27T22:44:19.925+00:00,137.900000,107893.500000,1.218553,4095,2,02,80,FFFFFFFF,32,2.99503165,3.10745063,2.20479715,1.38225645,1.10829006,0.48077990,2.20475352,1.19831652,1.05403458,1.49848789,2.20497641,0.89405986,1.01340551,0.96201328,2.20484288,0.64057886,2.00091425,0.98477025,2.20433303,1.01230541,0.76937371,0.81290529,2.20458689,1.17867522,1.82360675,1.38391908,2.20457848,1.16268050,1.08090279,0.80981126,2.20486969,0.71394280,SD 02 80 FFFFFFFF 934E20 959A68 7FD962 628174 5580A7 2DBDC3 7FD90F 5A018B 52AB23 67711E 7FDAB7 49BC48 507BD8 4DA3DD 7FD9B9 39872D 79A4F6 4EE91C 7FD5EF 506C81 421B95 44D7A1 7FD7D2 590B3D 73BD0A 62941B 7FD7C2 58408B 54156A 44A68A 7FD9EC 3E8202 7CC7A2 000FFF 02 107697,2026-07-27T22:44:19.747+00:00,serial_request_midpoint,357.7498,True,matched,48.0737,48.0737,2026-07-27T22:44:19.795+00:00,85.844239,1785192259729.054,2578,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,1.0472174081635963,-19.713073945391933,-16.19240200914344,41.723434820635575,-0.09312752583444932,-0.9200611902438774,-2.867582172095992,36.715612668361516,22.499175204926974,-29.97197177055075,0.6130260308134219,-0.22617236669568486,0.07630124252902917,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.031129488751093917,10.161771301988464,9.407568894348,76.43227089324547,0.2082263476786407,0.010597872563761332,-3.0348423653759284,-2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2,1.0472174081635797,-19.815241602606903,-13.24530466381267,45.8276890037349,2.5472088314769947,0.16774393005057037,-0.05075102412493845,35.96478516515731,19.556045602422046,-25.932792448483433,-0.10317664477894134,2.816542020270658,0.8489241305471237,True,-14.964971899955534,-37.42675235712652,71.46562546514336,30.06933363739334,44.09723996199208,-0.861997777756676
2026-07-27T22:44:20.482+00:00,139.100000,107894.700000,1.217943,4095,2,02,80,FFFFFFFF,32,2.98351444,3.09747631,2.20684241,1.37837797,1.10779894,0.48077814,2.20778705,1.19797693,1.05280178,1.49846601,2.20771810,0.89363036,1.01296701,0.96161767,2.20770126,0.64044846,1.99935530,0.98414715,2.20725705,1.01147587,0.76904600,0.81255586,2.20496326,1.17790051,1.82315571,1.38093545,2.20712655,1.16159053,1.07914184,0.80970994,2.20794339,0.71360965,SD 02 80 FFFFFFFF 93106B 956738 7FE893 6255E0 557A31 2DBDBA 7FEF96 59FD4F 529A5F 6770E3 7FEF13 49B5D3 5075BB 4D9E2B 7FEEF3 3984DA 799839 4EE044 7FEBA7 5060EE 42163C 44D217 7FDA9E 590177 73B906 62729F 7FEAAF 5832A9 53FDDA 44A4EE 7FF0BF 3E7C5D 7CB7A3 000FFF 02 1076A3,2026-07-27T22:44:20.304+00:00,serial_request_midpoint,355.4352,True,matched,77.7574,77.7574,2026-07-27T22:44:20.382+00:00,86.431061,1785192260329.065,2596,True,0.9504849809606799,-20.217125912099043,-9.524029144424743,42.67502464268544,0.6488687234198351,0.8288072728603298,-1.3680165559825967,36.4650525010944,15.769817695696233,-28.94292371514262,-0.8905296326261259,0.5879366581694112,1.3460413585784934,False,,,,,,,,,,,,,,True,1.0621890205115057,-19.331724678541697,-17.167223139388213,41.81044038656637,-0.08373008117624148,-0.9305028464469703,-2.8710609440434407,36.468810936888886,23.46235716857725,-29.82308168805846,0.6185846404245468,-0.22173515370748093,0.07086718516733852,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.03867015736998442,10.15532893771495,9.405503500092902,76.36874538557433,0.2109899185673924,0.009048164705241708,-3.0344393974451846,0.0,0.0,0.0,0.0,0.0,0.0,True,0;2,1.1803322554986122,-19.422120090485283,-14.103903010146126,45.74004869393788,2.534024755716272,0.15251389829979892,-0.030806159203595203,35.71099086048581,20.409212276748796,-25.958118816906186,-0.08948143450742554,2.822950759529702,0.873022445427175,True,-15.180086047046089,-37.96493916693224,71.78284837889873,30.290030731849974,44.6003308802083,-0.4439210688043431
2026-07-27T22:44:21.040+00:00,139.600000,107895.200000,1.215501,4095,2,02,80,FFFFFFFF,32,2.97297820,3.08813584,2.20758493,1.37433494,1.10735189,0.48079064,2.20575512,1.19755787,1.05152056,1.49840740,2.20495012,0.89314436,1.01248661,0.96117633,2.20723969,0.64028916,1.99773114,0.98349734,2.20752862,1.01063164,0.76873893,0.81224173,2.20783443,1.17717258,1.82255081,1.37820260,2.20738599,1.16046173,1.07741629,0.80959853,2.20793129,0.71329663,SD 02 80 FFFFFFFF 92D7BA 95371C 7FEE16 622859 55744F 2DBDFA 7FE080 59F815 5288EF 677045 7FDA85 49AE84 506F08 4D97D0 7FEB86 398203 798AF1 4ED70A 7FEDAB 505525 421139 44CD1C 7FEFF0 58F847 73B3A3 6253E7 7FEC9C 582446 53E6BD 44A329 7FF0A8 3E770F 7C77A3 000FFF 02 1076A8,2026-07-27T22:44:20.861+00:00,serial_request_midpoint,358.2869,True,matched,26.25175,26.25175,2026-07-27T22:44:20.888+00:00,86.93659,1785192260829.079,2611,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,1.0471587288888888,-19.22053821533492,-17.40342391132012,41.86674443255431,-0.08020341069877036,-0.9222166108998407,-2.874297249095592,36.411144698271784,23.378844360028836,-30.031153981881506,0.6029152272166084,-0.21913984988511925,0.07013274559553552,True,0.457200973258594,-13.900748200022255,-13.51725140756977,45.28289649074495,-1.5750859922289986,-0.9180100219082027,1.7514802638064804,30.30801962680736,20.07803113983834,-27.398836776816033,-0.6624476357167969,1.261012157098617,-0.8051607431905234,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.01945795635625886,10.160632982987277,9.40629344255064,76.39496283074072,0.21201608186817547,-0.006062935161645942,-3.034143560058897,2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2;3,0.9637345163652258,-19.136587224312887,-14.276890973824303,45.58205499917365,2.545260759573449,0.15761823157169091,-0.04777325777197472,35.5013785558149,20.316916429107987,-26.372915130130707,-0.09311503120058466,2.8204549028833608,0.8378776139695776,True,-14.556804329939405,-38.42481163006352,71.3012080052998,29.83875488391285,45.08002526090466,-1.4672039604580618
2026-07-27T22:44:21.598+00:00,140.800000,107896.400000,1.219774,4095,2,02,80,FFFFFFFF,32,2.96436647,3.08053144,2.20760704,1.37088364,1.10681684,0.48077951,2.20816871,1.19716583,1.05042239,1.49838849,2.20797972,0.89274031,1.01199992,0.96081890,2.20788654,0.64015814,1.99618457,0.98286703,2.20767125,1.00988292,0.76848146,0.81199812,2.20798814,1.17659157,1.82205221,1.37571870,2.20541910,1.15937932,1.07581660,0.80950091,2.20746020,0.71301063,SD 02 80 FFFFFFFF 92A938 950FD1 7FEE40 620167 556D44 2DBDC1 7FF26B 59F331 5279FA 677012 7FF104 49A870 50683E 4D92AA 7FF053 397FAD 797E49 4ECE16 7FEEBA 504AB0 420D05 44C93F 7FF114 58F0F1 73AF32 6237F1 7FDE01 581678 53D14A 44A19C 7FED29 3E7236 7CE7A3 000FFF 02 1076B4,2026-07-27T22:44:21.420+00:00,serial_request_midpoint,356.488,True,matched,55.9217,55.9217,2026-07-27T22:44:21.475+00:00,87.52441,1785192261396.013,2628,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,1.0302924797495552,-18.943456393859666,-17.437989660062648,41.916637802370374,-0.0706718325004524,-0.9117790516374802,-2.876820850065929,36.036062340583705,23.592342922741913,-30.062655811283054,0.6002581715877555,-0.2094391879067289,0.06964696048552563,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.045676711764915987,10.165071520049036,9.417143982946387,76.41961025008388,0.20691105004527538,-7.770757840482137e-05,-3.0347420074794993,0.0,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,1.030292479749522,-19.10627658774901,-14.52303300721139,46.04183364819737,2.5548513144070393,0.1606311127419535,-0.030740732357068156,35.34827540870547,20.703876445632584,-25.97310400003021,-0.09416751609172998,2.8381015532696496,0.8351033005260075,True,-14.684332741133968,-38.9108676570498,71.56145841898255,29.958495363886016,45.5841756314325,-1.1237116890359857
2026-07-27T22:44:22.154+00:00,142.000000,107897.600000,1.219163,4095,2,02,80,FFFFFFFF,32,2.95739166,3.07418059,2.20515253,1.36787292,1.10629887,0.48077424,2.20503844,1.19675478,1.04945792,1.49832136,2.20431044,0.89235037,1.01167069,0.96050655,2.20481502,0.64005276,1.99469063,0.98230377,2.20672403,1.00920163,0.76821710,0.81174764,2.20519564,1.17606518,1.82163308,1.37358492,2.20720864,1.15829607,1.07443723,0.80939837,2.20737178,0.71274081,SD 02 80 FFFFFFFF 928370 94EEEA 7FDC06 61DF5E 556672 2DBDA6 7FDB2D 59EE10 526CD5 676F5D 7FD5C4 49A292 5063A6 4D8E2A 7FD984 397DCC 79720D 4EC615 7FE7B2 50412B 4208B4 44C546 7FDC58 58EA4B 73AB76 621FE4 7FEB4B 5808A5 53BEC7 449FFB 7FEC81 3E6DA3 7CD7A3 000FFF 02 1076C0,2026-07-27T22:44:21.976+00:00,serial_request_midpoint,356.1011,True,matched,91.62625,91.62625,2026-07-27T22:44:22.068+00:00,88.116602,1785192261996.235,2646,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,1.0333687054630654,-17.81217511476074,-17.340088686539904,41.95368832320161,-0.020077904035801602,-0.9058102527507262,-2.8712771231247993,34.86188812178697,23.699215089223628,-30.233521399438835,0.5991550088962334,-0.17429751181160047,0.07915017337756546,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.031424646930671464,10.178101616689101,9.423633858981383,76.46915470386662,0.20624785478976415,0.0008018495214990784,-3.036841414189521,-2.842170943040401e-15,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,1.0333687054630507,-18.146534229540784,-14.44966019975817,46.08580038751551,2.5571992672097754,0.17182941552284228,0.0137629034065712,34.35277132064605,20.81517631209387,-26.114802741689534,-0.10994695154960679,2.871442509849563,0.8420070933420268,True,-14.047197677280014,-38.8881393494727,71.6108369479676,29.24582132010992,45.69171651045267,-1.2019922983932703
2026-07-27T22:44:22.711+00:00,142.500000,107898.100000,1.220384,4095,2,02,80,FFFFFFFF,32,2.95194793,3.06938480,2.20734284,1.36525058,1.10585460,0.48076799,2.20754704,1.19637295,1.04873372,1.49828946,2.20762441,0.89199479,1.01130962,0.96022435,2.20535337,0.63993468,1.99331402,0.98184428,2.20470884,1.00862429,0.76800062,0.81156739,2.20728021,1.17564190,1.82122806,1.37186193,2.20752651,1.15730281,1.07320555,0.80929855,2.20801815,0.71252541,SD 02 80 FFFFFFFF 9265E1 94D604 7FEC4A 61C1AD 556098 2DBD86 7FEDCE 59E94C 5262F5 676F07 7FEE61 499D38 505E9C 4D8A19 7FDD84 397BB1 7966C5 4EBF8D 7FD8BA 503919 42052B 44C26A 7FEBD3 58E4F2 73A7DA 620C73 7FEDA7 57FBF6 53AE3C 449E65 7FF14D 3E69FC 7CF7A3 000FFF 02 1076C5,2026-07-27T22:44:22.533+00:00,serial_request_midpoint,356.3464,True,matched,47.3062,47.3062,2026-07-27T22:44:22.579+00:00,88.628804,1785192262529.615,2662,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,1.099788368090253,-17.004417684403716,-17.430784590279647,42.05755318488642,-0.015082119236152726,-0.9140236856558623,-2.8523920298778904,34.02327435170696,23.947827913179594,-30.188905905726223,0.6094236065698826,-0.17054452715156074,0.09526504939846463,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.04792926134974487,10.170359139073934,9.424211983939873,76.44930165379122,0.2047967762182902,0.004530767176481877,-3.0368349918696347,0.0,0.0,0.0,0.0,0.0,0.0,True,2,1.0997883680902252,-17.381100843748833,-14.51036099632044,46.164858732830524,2.547216955463799,0.19237761812895646,0.01777683391418465,33.55991409251488,21.019424371458804,-26.09617173381879,-0.1340814335182387,2.869610382747094,0.8573175882224716,True,-12.865911050000907,-38.65774739232629,71.89593150682451,28.00590725507133,45.58511991190234,-0.9714642649543634
