"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:41 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
5884.200000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 3, 2.95112090, 3.05770346, 2.20774179, 1.37031138, 1.10556283, 0.47598355, 2.20786812, 1.20702510, 1.04819307, 1.47772160, 2.20524927, 0.89317475, 1.01364597, 0.96317977, 2.20708656, 0.64180140, 1.99159500, 0.98141405, 2.20520195, 1.00885285, 0.76948432, 0.81078973, 2.20475720, 1.17328719, 1.82784042, 1.37220487, 2.20433619, 1.16072862, 1.07503989, 0.81115426, 2.20478453, 0.71298551
5884.700000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.95139463, 3.05806945, 2.20448913, 1.37051053, 1.10588900, 0.47604757, 2.20476666, 1.20718099, 1.04823000, 1.47779019, 2.20447652, 0.89325864, 1.01368156, 0.96324033, 2.20699552, 0.64183145, 1.99168499, 0.98145086, 2.20515200, 1.00885285, 0.76950706, 0.81081655, 2.20718075, 1.17332146, 1.82798510, 1.37243711, 2.20530868, 1.16102435, 1.07507540, 0.81121285, 2.20702289, 0.71306432
5885.300000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.95157210, 3.05801780, 2.20737231, 1.37059178, 1.10610371, 0.47610692, 2.20786127, 1.20722445, 1.04829729, 1.47781917, 2.20766283, 0.89334773, 1.01373790, 0.96329194, 2.20789496, 0.64186215, 1.99171070, 0.98153657, 2.20751914, 1.00889309, 0.76951712, 0.81082418, 2.20778284, 1.17330078, 1.82786109, 1.37223464, 2.20754230, 1.16100811, 1.07499012, 0.81120694, 2.20771915, 0.71304542
5885.900000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 3, 2.95121214, 3.05773489, 2.20745546, 1.37053162, 1.10583354, 0.47611237, 2.20785285, 1.20725752, 1.04822113, 1.47777772, 2.20796813, 0.89330358, 1.01367960, 0.96324251, 2.20738862, 0.64181807, 1.99153930, 0.98145965, 2.20738757, 1.00890790, 0.76948743, 0.81076216, 2.20739915, 1.17330911, 1.82783559, 1.37213012, 2.20756283, 1.16104090, 1.07504688, 0.81117617, 2.20743546, 0.71304634
5886.400000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.95136876, 3.05787185, 2.20754546, 1.37060631, 1.10587535, 0.47608921, 2.20793234, 1.20732618, 1.04823573, 1.47781183, 2.20785759, 0.89331656, 1.01372781, 0.96328895, 2.20791760, 0.64182969, 1.99167261, 0.98152805, 2.20747546, 1.00895597, 0.76953125, 0.81083870, 2.20559893, 1.17339371, 1.82790770, 1.37235127, 2.20462211, 1.16126618, 1.07515835, 0.81120866, 2.20490754, 0.71309036
5887.000000, 128, 0, 0, 35.7, 1.221313, 4095.000000, 3, 2.95147079, 3.05781422, 2.20454169, 1.37066405, 1.10601533, 0.47614682, 2.20692344, 1.20740115, 1.04822685, 1.47781550, 2.20514832, 0.89334280, 1.01375303, 0.96327455, 2.20447599, 0.64183320, 1.99165309, 0.98154344, 2.20699394, 1.00897469, 0.76951736, 0.81079022, 2.20775442, 1.17331560, 1.82795300, 1.37234435, 2.20794234, 1.16127354, 1.07512226, 0.81119586, 2.20785390, 0.71311732
5887.500000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 3, 2.95172516, 3.05796690, 2.20760230, 1.37076157, 1.10588217, 0.47608980, 2.20564363, 1.20739422, 1.04826808, 1.47780303, 2.20494644, 0.89331968, 1.01373874, 0.96326885, 2.20457796, 0.64183342, 1.99167880, 0.98156349, 2.20692081, 1.00901606, 0.76954035, 0.81081680, 2.20774863, 1.17321742, 1.82793365, 1.37236131, 2.20780495, 1.16139861, 1.07517989, 0.81121014, 2.20793971, 0.71312447
5888.100000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 3, 2.95134362, 3.05753956, 2.20743546, 1.37068757, 1.10587951, 0.47607598, 2.20574197, 1.20746099, 1.04818419, 1.47775241, 2.20496116, 0.89327734, 1.01375584, 0.96324359, 2.20492331, 0.64181872, 1.99166928, 0.98156102, 2.20482816, 1.00896100, 0.76951401, 0.81077004, 2.20508313, 1.17317698, 1.82792573, 1.37200934, 2.20468361, 1.16123676, 1.07503523, 0.81118626, 2.20704709, 0.71304542
5888.600000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.94957246, 3.05611210, 2.20509417, 1.36999196, 1.10567876, 0.47601138, 2.20493225, 1.20732209, 1.04796060, 1.47766072, 2.20707393, 0.89323293, 1.01367764, 0.96317108, 2.20773863, 0.64178999, 1.99139695, 0.98148602, 2.20534233, 1.00883888, 0.76948887, 0.81072475, 2.20715865, 1.17303777, 1.82798906, 1.37159032, 2.20696606, 1.16108779, 1.07489408, 0.81121482, 2.20513675, 0.71299611
5889.200000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.94881007, 3.05542483, 2.20695553, 1.36965221, 1.10560493, 0.47596877, 2.20749283, 1.20726918, 1.04777167, 1.47765742, 2.20540911, 0.89316514, 1.01365241, 0.96312492, 2.20503792, 0.64177135, 1.99128412, 0.98141899, 2.20710129, 1.00873689, 0.76941082, 0.81064305, 2.20543698, 1.17290195, 1.82781052, 1.37116621, 2.20714707, 1.16078531, 1.07469503, 0.81115032, 2.20784338, 0.71292952
5889.700000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 3, 2.94824668, 3.05481026, 2.20749125, 1.36946732, 1.10534730, 0.47589483, 2.20786443, 1.20718635, 1.04765632, 1.47758003, 2.20543224, 0.89308879, 1.01359748, 0.96308120, 2.20722074, 0.64173121, 1.99105372, 0.98138466, 2.20775652, 1.00869330, 0.76941704, 0.81068735, 2.20558474, 1.17293838, 1.82801237, 1.37142980, 2.20697658, 1.16115706, 1.07472326, 0.81122836, 2.20755809, 0.71299081
5890.300000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 3, 2.94752558, 3.05436325, 2.20745967, 1.36929800, 1.10578254, 0.47594911, 2.20558579, 1.20733532, 1.04767349, 1.47769226, 2.20486759, 0.89313579, 1.01363924, 0.96312085, 2.20718075, 0.64178275, 1.99126032, 0.98142284, 2.20485077, 1.00869749, 0.76940507, 0.81066471, 2.20710339, 1.17289208, 1.82796135, 1.37099155, 2.20763915, 1.16108503, 1.07464382, 0.81127316, 2.20789444, 0.71298459
5890.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.94681256, 3.05387969, 2.20752651, 1.36894836, 1.10632023, 0.47602948, 2.20724495, 1.20753691, 1.04767807, 1.47794021, 2.20722495, 0.89324462, 1.01367708, 0.96324604, 2.20769862, 0.64188365, 1.99149931, 0.98151624, 2.20537546, 1.00869246, 0.76941824, 0.81070039, 2.20502635, 1.17287881, 1.82796927, 1.37062325, 2.20463367, 1.16082361, 1.07426704, 0.81121900, 2.20486811, 0.71282859
5891.400000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.94461022, 3.05177836, 2.20427575, 1.36797754, 1.10586409, 0.47614234, 2.20433303, 1.20722571, 1.04722189, 1.47777698, 2.20436141, 0.89300542, 1.01351845, 0.96301114, 2.20708498, 0.64178626, 1.99091045, 0.98124127, 2.20726863, 1.00838514, 0.76928657, 0.81054487, 2.20546852, 1.17254581, 1.82779601, 1.36961212, 2.20718864, 1.16018662, 1.07385516, 0.81110256, 2.20780864, 0.71271409
5892.000000, 128, 0, 0, 35.7, 1.215210, 4095.000000, 3, 2.94360645, 3.05087126, 2.20750809, 1.36727194, 1.10525451, 0.47606080, 2.20802446, 1.20693504, 1.04687341, 1.47762587, 2.20788707, 0.89279016, 1.01333153, 0.96281429, 2.20783285, 0.64168164, 1.99038172, 0.98102046, 2.20744178, 1.00813150, 0.76918507, 0.81042725, 2.20533970, 1.17237332, 1.82748515, 1.36910175, 2.20694080, 1.15976792, 1.07357946, 0.81109936, 2.20759493, 0.71269543
5892.500000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.94327123, 3.05046298, 2.20520247, 1.36707315, 1.10532121, 0.47598920, 2.20448860, 1.20698102, 1.04687827, 1.47770840, 2.20458794, 0.89280755, 1.01336656, 0.96291556, 2.20662407, 0.64172550, 1.99058159, 0.98111548, 2.20749335, 1.00823317, 0.76926622, 0.81057046, 2.20724442, 1.17252452, 1.82787296, 1.36935398, 2.20530605, 1.16019091, 1.07349543, 0.81113481, 2.20694501, 0.71270833
5893.100000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 3, 2.94289452, 3.05030849, 2.20734968, 1.36690578, 1.10570040, 0.47609972, 2.20552426, 1.20708683, 1.04685367, 1.47780486, 2.20722601, 0.89282547, 1.01335899, 0.96291882, 2.20772231, 0.64177113, 1.99044311, 0.98105067, 2.20766441, 1.00814826, 0.76923007, 0.81048310, 2.20765441, 1.17241374, 1.82774764, 1.36890933, 2.20764546, 1.15975658, 1.07326805, 0.81111709, 2.20518880, 0.71264981
5893.600000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.94343812, 3.04994955, 2.20462001, 1.36671842, 1.10542942, 0.47608435, 2.20706972, 1.20696905, 1.04679932, 1.47776635, 2.20530500, 0.89275848, 1.01335115, 0.96287918, 2.20501689, 0.64171914, 1.99025611, 0.98093670, 2.20469675, 1.00808569, 0.76919704, 0.81043906, 2.20486075, 1.17240202, 1.82764827, 1.36870656, 2.20707603, 1.15949874, 1.07311194, 0.81106072, 2.20533970, 0.71267354
5894.200000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.94418674, 3.05068465, 2.20457953, 1.36691752, 1.10510512, 0.47604173, 2.20727232, 1.20685758, 1.04680790, 1.47759323, 2.20540648, 0.89270915, 1.01329622, 0.96283628, 2.20504633, 0.64167462, 1.99000536, 0.98086722, 2.20693501, 1.00806586, 0.76919057, 0.81045948, 2.20745546, 1.17246620, 1.82779645, 1.36898533, 2.20497693, 1.15962612, 1.07317793, 0.81110281, 2.20720338, 0.71272860
5894.800000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 3, 2.94500653, 3.05137367, 2.20748704, 1.36722500, 1.10522398, 0.47601508, 2.20763757, 1.20695866, 1.04692977, 1.47765998, 2.20762809, 0.89280002, 1.01329959, 0.96288461, 2.20545906, 0.64170116, 1.99008149, 0.98086612, 2.20692765, 1.00805385, 0.76917047, 0.81040560, 2.20791865, 1.17238967, 1.82759419, 1.36878980, 2.20763441, 1.15936187, 1.07310351, 0.81101050, 2.20792497, 0.71266064
5895.300000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.94455504, 3.05088320, 2.20749809, 1.36695927, 1.10480637, 0.47588238, 2.20781232, 1.20673636, 1.04678072, 1.47754922, 2.20516620, 0.89270707, 1.01320824, 0.96280397, 2.20489966, 0.64159523, 1.98977130, 0.98080214, 2.20640417, 1.00795582, 0.76913360, 0.81037164, 2.20760914, 1.17227304, 1.82746581, 1.36840124, 2.20760283, 1.15907928, 1.07289915, 0.81096620, 2.20569412, 0.71255029
5895.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.94276992, 3.04941458, 2.20715707, 1.36626615, 1.10462680, 0.47579132, 2.20774284, 1.20667528, 1.04657019, 1.47749568, 2.20770389, 0.89257959, 1.01317686, 0.96271302, 2.20777811, 0.64156277, 1.98961528, 0.98073185, 2.20778179, 1.00787371, 0.76909746, 0.81033375, 2.20806658, 1.17209873, 1.82744866, 1.36789364, 2.20781127, 1.15885674, 1.07259601, 0.81097112, 2.20783759, 0.71243511
5896.400000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.94087154, 3.04781854, 2.20780442, 1.36557881, 1.10455953, 0.47576214, 2.20813502, 1.20657768, 1.04628848, 1.47749018, 2.20753809, 0.89247445, 1.01306758, 0.96265329, 2.20784022, 0.64154566, 1.98944547, 0.98062778, 2.20768810, 1.00766260, 0.76902493, 0.81023879, 2.20778390, 1.17187631, 1.82730095, 1.36718600, 2.20758546, 1.15843102, 1.07230542, 0.81091549, 2.20779653, 0.71231603
5897.000000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 3, 2.93931208, 3.04640975, 2.20757335, 1.36477696, 1.10444813, 0.47572829, 2.20796813, 1.20639352, 1.04596107, 1.47745681, 2.20785969, 0.89237036, 1.01297233, 0.96253520, 2.20782601, 0.64151957, 1.98923002, 0.98049271, 2.20753230, 1.00748892, 0.76897299, 0.81019229, 2.20765388, 1.17176311, 1.82722973, 1.36663941, 2.20748178, 1.15811401, 1.07196578, 0.81091672, 2.20560209, 0.71224141
5897.500000, 128, 0, 0, 35.7, 1.216431, 4095.000000, 3, 2.93856273, 3.04529668, 2.20462106, 1.36423248, 1.10438946, 0.47571428, 2.20736231, 1.20635133, 1.04577666, 1.47747331, 2.20744336, 0.89228444, 1.01284346, 0.96247956, 2.20505684, 0.64149215, 1.98898273, 0.98044576, 2.20475510, 1.00736468, 0.76892273, 0.81013054, 2.20493225, 1.17162771, 1.82730754, 1.36627373, 2.20696185, 1.15778851, 1.07167530, 0.81087414, 2.20739757, 0.71219281
5898.100000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.93801515, 3.04493767, 2.20759125, 1.36389796, 1.10437346, 0.47572226, 2.20797972, 1.20618419, 1.04562143, 1.47749458, 2.20759125, 0.89218477, 1.01281573, 0.96245241, 2.20765494, 0.64147680, 1.98883104, 0.98034007, 2.20758862, 1.00726585, 0.76888779, 0.81013595, 2.20805078, 1.17163419, 1.82732513, 1.36621337, 2.20770283, 1.15773803, 1.07154518, 0.81087168, 2.20770862, 0.71219719
5898.700000, 128, 0, 0, 35.7, 1.216431, 4095.000000, 3, 2.93890591, 3.04562072, 2.20763967, 1.36401233, 1.10446176, 0.47575456, 2.20777284, 1.20624305, 1.04576065, 1.47752942, 2.20713655, 0.89219437, 1.01285159, 0.96249259, 2.20776652, 0.64150071, 1.98884959, 0.98033870, 2.20756230, 1.00729405, 0.76889497, 0.81015293, 2.20732757, 1.17171684, 1.82732952, 1.36646898, 2.20520405, 1.15775394, 1.07157713, 0.81091057, 2.20505001, 0.71229185
5899.200000, 128, 0, 0, 35.7, 1.220703, 4095.000000, 3, 2.94089014, 3.04705368, 2.20701341, 1.36462187, 1.10460398, 0.47578393, 2.20791233, 1.20639824, 1.04600624, 1.47754115, 2.20738704, 0.89229326, 1.01291070, 0.96259628, 2.20723653, 0.64152220, 1.98892234, 0.98035105, 2.20755493, 1.00739372, 0.76893590, 0.81025133, 2.20791233, 1.17199970, 1.82744075, 1.36718048, 2.20762178, 1.15808709, 1.07181065, 0.81095167, 2.20740178, 0.71244893
5899.800000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 3, 2.94379485, 3.04946382, 2.20752967, 1.36567673, 1.10468665, 0.47580728, 2.20747914, 1.20658996, 1.04643062, 1.47756683, 2.20759546, 0.89244174, 1.01301351, 0.96267365, 2.20716602, 0.64157966, 1.98914870, 0.98048694, 2.20769441, 1.00763495, 0.76901608, 0.81034483, 2.20797603, 1.17230359, 1.82765443, 1.36809666, 2.20780337, 1.15863759, 1.07221011, 0.81096767, 2.20559683, 0.71264843
5900.300000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 3, 2.94653071, 3.05180673, 2.20694764, 1.36679468, 1.10493559, 0.47585456, 2.20539386, 1.20682106, 1.04689544, 1.47760460, 2.20451541, 0.89263385, 1.01315612, 0.96282786, 2.20470936, 0.64160882, 1.98942740, 0.98068160, 2.20665090, 1.00787762, 0.76912570, 0.81049713, 2.20756441, 1.17268437, 1.82789363, 1.36916291, 2.20724127, 1.15927706, 1.07264076, 0.81109272, 2.20744862, 0.71284588
5900.900000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 6, 2.94862417, 3.05356136, 2.20759862, 1.36783840, 1.10520057, 0.47587401, 2.20797656, 1.20707675, 1.04727397, 1.47764825, 2.20754283, 0.89283066, 1.01336319, 0.96298236, 2.20791233, 0.64168822, 1.98969234, 0.98085377, 2.20716286, 1.00820105, 0.76922121, 0.81059260, 2.20770810, 1.17285628, 1.82786637, 1.36955717, 2.20500742, 1.15965522, 1.07275004, 0.81108213, 2.20712655, 0.71268621
5901.400000, 128, 0, 0, 35.7, 1.216431, 4095.000000, 6, 2.94394959, 3.05012566, 2.20750388, 1.36674361, 1.10515284, 0.47596546, 2.20795340, 1.20688781, 1.04669748, 1.47760387, 2.20537072, 0.89274446, 1.01324550, 0.96288216, 2.20722285, 0.64167067, 1.98959102, 0.98073597, 2.20752441, 1.00791085, 0.76907089, 0.81036525, 2.20755178, 1.17205245, 1.82759067, 1.36753046, 2.20746757, 1.15859413, 1.07211365, 0.81101789, 2.20511467, 0.71226974
5902.000000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 6, 2.93704396, 3.04429576, 2.20455483, 1.36409432, 1.10491306, 0.47591234, 2.20510100, 1.20643412, 1.04562943, 1.47758040, 2.20445234, 0.89234414, 1.01296617, 0.96264325, 2.20438086, 0.64159018, 1.98904360, 0.98047706, 2.20668404, 1.00740851, 0.76892345, 0.81013325, 2.20747072, 1.17144976, 1.82721522, 1.36552915, 2.20795550, 1.15751353, 1.07124664, 0.81090811, 2.20799235, 0.71190473
5902.500000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 6, 2.93244454, 3.04045054, 2.20774284, 1.36188866, 1.10457198, 0.47588880, 2.20572672, 1.20603280, 1.04482436, 1.47751768, 2.20700131, 0.89198051, 1.01269920, 0.96230095, 2.20740178, 0.64147351, 1.98840409, 0.98016988, 2.20733442, 1.00689684, 0.76875593, 0.80991408, 2.20791286, 1.17088613, 1.82680073, 1.36374673, 2.20759125, 1.15626704, 1.07043117, 0.81077717, 2.20782232, 0.71159989
5903.100000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 6, 2.92950915, 3.03750793, 2.20745546, 1.36009371, 1.10396881, 0.47581953, 2.20495117, 1.20559696, 1.04410421, 1.47742637, 2.20696080, 0.89161853, 1.01243872, 0.96204042, 2.20773547, 0.64139479, 1.98792923, 0.97983971, 2.20767810, 1.00646848, 0.76859177, 0.80975347, 2.20779548, 1.17047431, 1.82673437, 1.36234500, 2.20540385, 1.15521359, 1.06968427, 0.81065856, 2.20500900, 0.71133356
5903.700000, 128, 0, 0, 35.7, 1.215820, 4095.000000, 6, 2.92772233, 3.03561555, 2.20467625, 1.35879445, 1.10346357, 0.47575144, 2.20499691, 1.20507127, 1.04349344, 1.47734019, 2.20704762, 0.89127634, 1.01215560, 0.96173325, 2.20756914, 0.64124656, 1.98704965, 0.97943745, 2.20755335, 1.00596547, 0.76838648, 0.80955402, 2.20545591, 1.17013501, 1.82638149, 1.36113318, 2.20453696, 1.15418948, 1.06883884, 0.81059900, 2.20487653, 0.71113149
5904.200000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 6, 2.92624553, 3.03398634, 2.20682715, 1.35773678, 1.10305587, 0.47563997, 2.20771441, 1.20482657, 1.04316944, 1.47726868, 2.20539859, 0.89100322, 1.01190697, 0.96156776, 2.20485655, 0.64117662, 1.98656511, 0.97918095, 2.20476561, 1.00560121, 0.76828097, 0.80947705, 2.20487232, 1.16988019, 1.82624264, 1.36024394, 2.20686451, 1.15354340, 1.06828657, 0.81053478, 2.20779179, 0.71097707
5904.800000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 6, 2.92559672, 3.03304459, 2.20765757, 1.35696932, 1.10277377, 0.47557734, 2.20818029, 1.20455612, 1.04285550, 1.47722138, 2.20736126, 0.89081520, 1.01176279, 0.96146196, 2.20542646, 0.64111940, 1.98614955, 0.97896892, 2.20709866, 1.00535889, 0.76820251, 0.80940796, 2.20760914, 1.16976651, 1.82622902, 1.35967747, 2.20781390, 1.15298481, 1.06771421, 0.81048237, 2.20747493, 0.71086823
5905.300000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 6, 2.92533141, 3.03239223, 2.20754125, 1.35633872, 1.10266841, 0.47556236, 2.20560261, 1.20438003, 1.04267943, 1.47723642, 2.20692817, 0.89065028, 1.01163514, 0.96135047, 2.20774284, 0.64108476, 1.98572931, 0.97876515, 2.20790181, 1.00512162, 0.76807573, 0.80934083, 2.20776705, 1.16958814, 1.82612577, 1.35913387, 2.20784969, 1.15237608, 1.06723705, 0.81042577, 2.20789444, 0.71075526
5905.900000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92489615, 3.03180377, 2.20770020, 1.35583591, 1.10249823, 0.47551704, 2.20796656, 1.20421120, 1.04245374, 1.47718875, 2.20539544, 0.89047941, 1.01152681, 0.96125065, 2.20732126, 0.64106174, 1.98540316, 0.97855674, 2.20529501, 1.00498334, 0.76802502, 0.80925921, 2.20506736, 1.16946185, 1.82607304, 1.35856501, 2.20463262, 1.15185689, 1.06688080, 0.81042159, 2.20693712, 0.71073777
5906.400000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 7, 2.92594814, 3.03267984, 2.20726442, 1.35572754, 1.10272020, 0.47551762, 2.20520352, 1.20428634, 1.04257814, 1.47727528, 2.20436614, 0.89052219, 1.01150134, 0.96131086, 2.20699605, 0.64108564, 1.98555365, 0.97853206, 2.20723022, 1.00496578, 0.76805181, 0.80939198, 2.20769073, 1.16984938, 1.82624220, 1.35931081, 2.20753125, 1.15201876, 1.06684373, 0.81039822, 2.20548430, 0.71096833
5907.000000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.93163444, 3.03696658, 2.20702394, 1.35753149, 1.10235737, 0.47553474, 2.20554582, 1.20429389, 1.04316288, 1.47720928, 2.20714970, 0.89054916, 1.01155872, 0.96136240, 2.20548851, 0.64102118, 1.98516866, 0.97845995, 2.20492909, 1.00508788, 0.76807573, 0.80947730, 2.20700342, 1.17022437, 1.82630459, 1.36049285, 2.20713918, 1.15238920, 1.06712756, 0.81043758, 2.20721285, 0.71119132
5907.600000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.93484138, 3.03951910, 2.20705498, 1.35895522, 1.10231891, 0.47543962, 2.20723706, 1.20448851, 1.04376296, 1.47715978, 2.20747967, 0.89076022, 1.01173283, 0.96151865, 2.20767336, 0.64107994, 1.98538654, 0.97854440, 2.20766599, 1.00535498, 0.76813864, 0.80957099, 2.20787812, 1.17052578, 1.82634590, 1.36129003, 2.20764073, 1.15270817, 1.06736307, 0.81048606, 2.20773231, 0.71126635
5908.100000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.93532259, 3.04011598, 2.20755862, 1.35952008, 1.10237424, 0.47539100, 2.20801078, 1.20456996, 1.04398198, 1.47712898, 2.20787601, 0.89093294, 1.01183109, 0.96163015, 2.20729916, 0.64113058, 1.98556030, 0.97863653, 2.20724863, 1.00548939, 0.76819198, 0.80959902, 2.20542751, 1.17058435, 1.82642631, 1.36154804, 2.20497641, 1.15289818, 1.06746069, 0.81048483, 2.20466679, 0.71127533
5908.700000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.93466077, 3.03960457, 2.20687503, 1.35946853, 1.10234406, 0.47534841, 2.20722706, 1.20459417, 1.04397484, 1.47716675, 2.20765020, 0.89093164, 1.01185601, 0.96168849, 2.20775968, 0.64112904, 1.98553371, 0.97865628, 2.20536967, 1.00552759, 0.76820036, 0.80960763, 2.20717917, 1.17056400, 1.82638061, 1.36140320, 2.20759283, 1.15282285, 1.06747344, 0.81048458, 2.20769915, 0.71123620
5909.300000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.93346251, 3.03899740, 2.20758914, 1.35920430, 1.10235915, 0.47530056, 2.20750283, 1.20455675, 1.04389688, 1.47716161, 2.20765967, 0.89091867, 1.01185769, 0.96163612, 2.20778442, 0.64114439, 1.98559828, 0.97865216, 2.20733705, 1.00553066, 0.76819557, 0.80956730, 2.20755914, 1.17049250, 1.82638325, 1.36125838, 2.20768704, 1.15264565, 1.06741695, 0.81048753, 2.20784390, 0.71118005
5909.800000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.93263426, 3.03826853, 2.20764704, 1.35874087, 1.10232009, 0.47528325, 2.20783390, 1.20440110, 1.04370300, 1.47717591, 2.20743809, 0.89087718, 1.01184173, 0.96161550, 2.20755862, 0.64113036, 1.98548529, 0.97863160, 2.20758651, 1.00548493, 0.76818887, 0.80953312, 2.20777389, 1.17039819, 1.82632568, 1.36092613, 2.20505579, 1.15243859, 1.06726457, 0.81044374, 2.20483868, 0.71110295
5910.300000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.93175851, 3.03755175, 2.20480240, 1.35839638, 1.10227600, 0.47528053, 2.20449912, 1.20434796, 1.04360821, 1.47716785, 2.20454274, 0.89082220, 1.01178910, 0.96158295, 2.20715339, 0.64109725, 1.98536328, 0.97859732, 2.20745493, 1.00542218, 0.76815036, 0.80950386, 2.20786127, 1.17029340, 1.82627911, 1.36064621, 2.20761599, 1.15221997, 1.06713973, 0.81041347, 2.20801499, 0.71103667
5910.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.93094720, 3.03688342, 2.20752914, 1.35801865, 1.10225677, 0.47527450, 2.20772968, 1.20423195, 1.04342492, 1.47713411, 2.20762388, 0.89073689, 1.01173003, 0.96148393, 2.20788812, 0.64109484, 1.98529635, 0.97856771, 2.20786654, 1.00535387, 0.76813481, 0.80946525, 2.20795129, 1.17021883, 1.82621935, 1.36034604, 2.20768020, 1.15199651, 1.06697927, 0.81038887, 2.20791023, 0.71098213
5911.500000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.93035350, 3.03642534, 2.20760020, 1.35768425, 1.10218635, 0.47525331, 2.20776231, 1.20409676, 1.04326192, 1.47712568, 2.20770441, 0.89067880, 1.01167684, 0.96146223, 2.20778758, 0.64109199, 1.98514398, 0.97853288, 2.20548167, 1.00522951, 0.76809869, 0.80944214, 2.20492436, 1.17015658, 1.82627339, 1.36004902, 2.20473144, 1.15178069, 1.06678986, 0.81036721, 2.20714707, 0.71090919
5912.000000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92976919, 3.03586789, 2.20744283, 1.35735404, 1.10209758, 0.47521033, 2.20735231, 1.20404238, 1.04317800, 1.47708718, 2.20525242, 0.89060127, 1.01165193, 0.96140499, 2.20493856, 0.64106985, 1.98500443, 0.97843061, 2.20469044, 1.00512580, 0.76852693, 0.80982528, 2.20498166, 1.17091665, 1.82703456, 1.36038249, 2.20486023, 1.15248952, 1.06716290, 0.81074469, 2.20487968, 0.71159115
5912.600000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 7, 2.93070628, 3.03676759, 2.20462316, 1.35815565, 1.10258287, 0.47559854, 2.20480661, 1.20508197, 1.04359079, 1.47777332, 2.20704814, 0.89138659, 1.01230065, 0.96187055, 2.20729126, 0.64168888, 1.98571602, 0.97885099, 2.20716444, 1.00593311, 0.76844414, 0.80979429, 2.20760704, 1.17090956, 1.82700951, 1.36021644, 2.20724653, 1.15207059, 1.06697290, 0.81072279, 2.20774915, 0.71154441
