"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:43 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
2420.000000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 3, 2.95546594, 3.05954365, 2.20504002, 1.37101507, 1.10605507, 0.48985707, 2.20719391, 1.20959764, 1.05639017, 1.47652739, 2.20729284, 0.89444061, 1.01429185, 0.96443627, 2.20769283, 0.64212431, 1.99160405, 0.98231806, 2.20769652, 1.01011810, 0.76943284, 0.81090885, 2.20758388, 1.17611033, 1.83001914, 1.37627709, 2.20526504, 1.16179595, 1.07534669, 0.81118995, 2.20480608, 0.71343538
2420.500000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 3, 2.95454067, 3.05884800, 2.20421952, 1.37072803, 1.10580537, 0.48977725, 2.20692922, 1.20952289, 1.05626759, 1.47642256, 2.20715391, 0.89439304, 1.01424446, 0.96434115, 2.20531814, 0.64210083, 1.99143599, 0.98229167, 2.20477507, 1.01013152, 0.76945319, 0.81091525, 2.20716654, 1.17615702, 1.83007461, 1.37643250, 2.20756546, 1.16209157, 1.07549021, 0.81121408, 2.20543382, 0.71347434
2421.100000, 128, 0, 0, 36.5, 1.215820, 4095.000000, 3, 2.95473706, 3.05895881, 2.20671087, 1.37081517, 1.10602156, 0.48980163, 2.20531657, 1.20967932, 1.05629579, 1.47647168, 2.20692028, 0.89444451, 1.01426801, 0.96441589, 2.20741599, 0.64212518, 1.99162452, 0.98233125, 2.20747809, 1.01019865, 0.76942351, 0.81088325, 2.20773126, 1.17606363, 1.82999625, 1.37634855, 2.20756388, 1.16209586, 1.07553359, 0.81125248, 2.20783127, 0.71350384
2421.600000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 3, 2.95484857, 3.05927406, 2.20737178, 1.37088019, 1.10634158, 0.48980045, 2.20783443, 1.20980864, 1.05642902, 1.47656038, 2.20747125, 0.89452093, 1.01437008, 0.96454526, 2.20768336, 0.64218025, 1.99210975, 0.98254400, 2.20749125, 1.01035639, 0.76951904, 0.81101986, 2.20721232, 1.17640165, 1.83035505, 1.37713408, 2.20744704, 1.16280751, 1.07596628, 0.81134284, 2.20534706, 0.71363962
2422.200000, 128, 0, 0, 36.5, 1.215820, 4095.000000, 3, 2.95695815, 3.06118354, 2.20675139, 1.37186366, 1.10677412, 0.49000590, 2.20759125, 1.21011841, 1.05673839, 1.47664249, 2.20782127, 0.89469198, 1.01450523, 0.96470427, 2.20780916, 0.64225485, 1.99249030, 0.98274221, 2.20758546, 1.01056338, 0.76960739, 0.81111192, 2.20769389, 1.17654641, 1.83046732, 1.37765784, 2.20733389, 1.16323894, 1.07612558, 0.81138937, 2.20768231, 0.71369887
2422.700000, 128, 0, 0, 36.5, 1.215820, 4095.000000, 3, 2.95634187, 3.06050993, 2.20690081, 1.37179723, 1.10682841, 0.49011994, 2.20756862, 1.21013419, 1.05669983, 1.47664065, 2.20749651, 0.89467482, 1.01445532, 0.96463441, 2.20768073, 0.64223335, 1.99216690, 0.98262180, 2.20760178, 1.01038100, 0.76955040, 0.81098047, 2.20778284, 1.17621640, 1.83016838, 1.37698937, 2.20780600, 1.16280322, 1.07588124, 0.81131871, 2.20759388, 0.71360781
2423.300000, 128, 0, 0, 36.5, 1.215820, 4095.000000, 3, 2.95466080, 3.05896555, 2.20743599, 1.37113543, 1.10633862, 0.49001750, 2.20791865, 1.20998150, 1.05645405, 1.47654608, 2.20751020, 0.89456174, 1.01436671, 0.96451781, 2.20767441, 0.64217060, 1.99198593, 0.98253548, 2.20759441, 1.01031695, 0.76950228, 0.81097801, 2.20544118, 1.17623619, 1.83028460, 1.37706537, 2.20457533, 1.16304653, 1.07598142, 0.81135293, 2.20671877, 0.71364077
2423.900000, 128, 0, 0, 36.5, 1.216431, 4095.000000, 3, 2.95544651, 3.05929278, 2.20708182, 1.37134297, 1.10677946, 0.49002123, 2.20765494, 1.21019318, 1.05661262, 1.47662343, 2.20737862, 0.89471434, 1.01450327, 0.96467681, 2.20543277, 0.64224081, 1.99234264, 0.98270345, 2.20689765, 1.01043023, 0.76961697, 0.81110478, 2.20773494, 1.17644341, 1.83055318, 1.37767763, 2.20532182, 1.16362782, 1.07636675, 0.81141916, 2.20713760, 0.71376965
2424.400000, 128, 0, 0, 36.5, 1.216431, 4095.000000, 3, 2.95727427, 3.06127272, 2.20493856, 1.37220037, 1.10717234, 0.49020017, 2.20712602, 1.21036419, 1.05690188, 1.47675612, 2.20747230, 0.89484147, 1.01460339, 0.96476951, 2.20760757, 0.64230049, 1.99269799, 0.98284146, 2.20720706, 1.01062828, 0.76966486, 0.81111118, 2.20522613, 1.17656589, 1.83063640, 1.37809704, 2.20486654, 1.16387371, 1.07660853, 0.81141300, 2.20472461, 0.71387156
2425.000000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 3, 2.95856219, 3.06238283, 2.20435774, 1.37276632, 1.10723407, 0.49024421, 2.20479452, 1.21055793, 1.05708266, 1.47674256, 2.20674507, 0.89492025, 1.01466284, 0.96483475, 2.20462369, 0.64230707, 1.99265892, 0.98293357, 2.20666931, 1.01074774, 0.76972855, 0.81113777, 2.20513991, 1.17665034, 1.83067736, 1.37846514, 2.20698710, 1.16418627, 1.07680927, 0.81144501, 2.20749651, 0.71397370
2425.500000, 128, 0, 0, 36.5, 1.217041, 4095.000000, 3, 2.96025156, 3.06391871, 2.20719233, 1.37347409, 1.10725366, 0.49025936, 2.20769757, 1.21073465, 1.05742268, 1.47673376, 2.20761230, 0.89504116, 1.01482242, 0.96496171, 2.20737915, 0.64232770, 1.99321158, 0.98312826, 2.20733547, 1.01107147, 0.76983871, 0.81131378, 2.20776968, 1.17708315, 1.83103715, 1.37994316, 2.20732810, 1.16519035, 1.07756874, 0.81151913, 2.20730600, 0.71420477
2426.100000, 128, 0, 0, 36.5, 1.217041, 4095.000000, 3, 2.96274801, 3.06606129, 2.20710760, 1.37483016, 1.10765971, 0.49032071, 2.20526451, 1.21103797, 1.05773080, 1.47678655, 2.20476719, 0.89524712, 1.01492985, 0.96509031, 2.20653147, 0.64238607, 1.99331116, 0.98329931, 2.20512571, 1.01119851, 0.76990361, 0.81132634, 2.20480871, 1.17702591, 1.83099751, 1.38019587, 2.20452224, 1.16538823, 1.07769205, 0.81152208, 2.20423686, 0.71419347
2426.600000, 128, 0, 0, 36.5, 1.215820, 4095.000000, 3, 2.96136208, 3.06470575, 2.20439347, 1.37445414, 1.10750387, 0.49031422, 2.20430413, 1.21106637, 1.05760236, 1.47674989, 2.20435826, 0.89521045, 1.01487852, 0.96502234, 2.20661986, 0.64235206, 1.99330211, 0.98327126, 2.20516567, 1.01112100, 0.76988421, 0.81133274, 2.20474879, 1.17695104, 1.83111907, 1.38017432, 2.20461475, 1.16576561, 1.07776493, 0.81164027, 2.20694343, 0.71422806
2427.200000, 128, 0, 0, 36.5, 1.215820, 4095.000000, 3, 2.95954368, 3.06381144, 2.20727126, 1.37397634, 1.10812971, 0.49042790, 2.20763862, 1.21126777, 1.05758393, 1.47687417, 2.20757441, 0.89531682, 1.01499437, 0.96512294, 2.20548009, 0.64244751, 1.99356849, 0.98337027, 2.20689345, 1.01124357, 0.76989810, 0.81132339, 2.20735441, 1.17680378, 1.83107943, 1.37978675, 2.20744125, 1.16574656, 1.07746322, 0.81161245, 2.20747757, 0.71407609
2427.800000, 128, 0, 0, 36.5, 1.217041, 4095.000000, 3, 2.95633107, 3.06079989, 2.20505316, 1.37291380, 1.10772027, 0.49051050, 2.20475825, 1.21097105, 1.05699889, 1.47683274, 2.20694817, 0.89510929, 1.01475343, 0.96486873, 2.20523297, 0.64233801, 1.99299383, 0.98308013, 2.20655515, 1.01088623, 0.76974843, 0.81111906, 2.20748125, 1.17635062, 1.83079581, 1.37842033, 2.20743493, 1.16488467, 1.07710212, 0.81151789, 2.20757441, 0.71392274
2428.300000, 128, 0, 0, 36.5, 1.216431, 4095.000000, 3, 2.95487879, 3.05980354, 2.20514937, 1.37224398, 1.10738662, 0.49036713, 2.20491385, 1.21076527, 1.05681064, 1.47676859, 2.20463367, 0.89498551, 1.01469818, 0.96483720, 2.20462947, 0.64232090, 1.99304386, 0.98309498, 2.20422845, 1.01083867, 0.76974987, 0.81110946, 2.20450542, 1.17638835, 1.83081871, 1.37827760, 2.20684662, 1.16487730, 1.07714729, 0.81152725, 2.20757914, 0.71395410
2428.900000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 3, 2.95570559, 3.06059010, 2.20755283, 1.37244784, 1.10761993, 0.49034943, 2.20746020, 1.21094580, 1.05688749, 1.47682394, 2.20524191, 0.89505650, 1.01479297, 0.96489565, 2.20676506, 0.64235425, 1.99335500, 0.98323908, 2.20503056, 1.01098556, 0.76983177, 0.81121506, 2.20666142, 1.17649104, 1.83092176, 1.37860753, 2.20722706, 1.16516793, 1.07729709, 0.81152036, 2.20761072, 0.71401313
2429.400000, 128, 0, 0, 36.5, 1.215820, 4095.000000, 3, 2.95601723, 3.06051593, 2.20734968, 1.37258042, 1.10762587, 0.49044796, 2.20539438, 1.21093349, 1.05682906, 1.47679425, 2.20712181, 0.89503804, 1.01475371, 0.96481681, 2.20527450, 0.64232463, 1.99293761, 0.98309608, 2.20704183, 1.01082776, 0.76971706, 0.81102109, 2.20527608, 1.17617249, 1.83051575, 1.37754711, 2.20714181, 1.16424246, 1.07673235, 0.81136376, 2.20719285, 0.71379570
2430.000000, 128, 0, 0, 36.5, 1.217041, 4095.000000, 3, 2.95359271, 3.05820942, 2.20507682, 1.37144744, 1.10632616, 0.49012702, 2.20686714, 1.21036608, 1.05629234, 1.47646508, 2.20746599, 0.89466494, 1.01443401, 0.96450639, 2.20755967, 0.64212672, 1.99202594, 0.98271857, 2.20766546, 1.01043443, 0.76958368, 0.81086184, 2.20800920, 1.17587532, 1.83032599, 1.37678846, 2.20503739, 1.16369197, 1.07650103, 0.81133545, 2.20695974, 0.71367604
2430.500000, 128, 0, 0, 36.5, 1.216431, 4095.000000, 3, 2.95209238, 3.05699856, 2.20717023, 1.37067270, 1.10616836, 0.48984193, 2.20761809, 1.21025123, 1.05613380, 1.47647351, 2.20775494, 0.89461191, 1.01440541, 0.96447432, 2.20753230, 0.64211378, 1.99206165, 0.98270152, 2.20488704, 1.01031052, 0.76957650, 0.81088104, 2.20704920, 1.17586358, 1.83045587, 1.37658965, 2.20689081, 1.16368982, 1.07635335, 0.81135490, 2.20736757, 0.71365945
2431.100000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 3, 2.95155558, 3.05630807, 2.20510258, 1.37047457, 1.10642761, 0.48983308, 2.20711287, 1.21029825, 1.05609899, 1.47651969, 2.20722916, 0.89462543, 1.01444214, 0.96452813, 2.20546905, 0.64215722, 1.99216595, 0.98279088, 2.20705393, 1.01036898, 0.76957985, 0.81092509, 2.20773178, 1.17596685, 1.83053381, 1.37662747, 2.20780758, 1.16391884, 1.07641714, 0.81139306, 2.20766125, 0.71370694
2431.700000, 128, 0, 0, 36.5, 1.217041, 4095.000000, 3, 2.95224187, 3.05721181, 2.20705814, 1.37077021, 1.10677975, 0.48992843, 2.20535442, 1.21042919, 1.05617868, 1.47657467, 2.20481975, 0.89468236, 1.01446457, 0.96455939, 2.20700499, 0.64220395, 1.99232264, 0.98281424, 2.20506157, 1.01043471, 0.76960954, 0.81095857, 2.20700973, 1.17601168, 1.83078524, 1.37662678, 2.20739020, 1.16406775, 1.07639762, 0.81140980, 2.20750441, 0.71375005
2432.200000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 3, 2.95301318, 3.05750140, 2.20722706, 1.37087189, 1.10688360, 0.49003657, 2.20540753, 1.21053142, 1.05620774, 1.47668538, 2.20487390, 0.89474865, 1.01479634, 0.96485351, 2.20684399, 0.64258796, 1.99269942, 0.98302816, 2.20742546, 1.01082916, 0.76979944, 0.81114441, 2.20726126, 1.17651486, 1.83120496, 1.37706120, 2.20743020, 1.16443132, 1.07656978, 0.81159817, 2.20741336, 0.71411206
2432.800000, 128, 0, 0, 36.6, 1.215210, 4095.000000, 3, 2.95417885, 3.05850062, 2.20750283, 1.37152355, 1.10697707, 0.49020390, 2.20768652, 1.21102281, 1.05648686, 1.47694566, 2.20751230, 0.89511631, 1.01477166, 0.96484617, 2.20765967, 0.64258160, 1.99258557, 0.98301414, 2.20763915, 1.01083755, 0.76982219, 0.81117248, 2.20781021, 1.17666333, 1.83123712, 1.37743326, 2.20762441, 1.16469208, 1.07676644, 0.81163387, 2.20550060, 0.71421030
2433.300000, 128, 0, 0, 36.6, 1.215820, 4095.000000, 3, 2.95552999, 3.05987170, 2.20703815, 1.37213981, 1.10717798, 0.49023635, 2.20749651, 1.21112572, 1.05673897, 1.47694969, 2.20527871, 0.89522501, 1.01485384, 0.96493724, 2.20480398, 0.64259981, 1.99287234, 0.98308481, 2.20680295, 1.01094219, 0.76984853, 0.81121334, 2.20525295, 1.17676170, 1.83124592, 1.37772276, 2.20693133, 1.16483552, 1.07684452, 0.81162525, 2.20517408, 0.71425966
2433.900000, 128, 0, 0, 36.6, 1.214600, 4095.000000, 3, 2.95616695, 3.06035411, 2.20678821, 1.37248696, 1.10712901, 0.49018719, 2.20761336, 1.21122263, 1.05685698, 1.47687014, 2.20762599, 0.89525388, 1.01491863, 0.96494567, 2.20777179, 0.64260245, 1.99287901, 0.98314255, 2.20719969, 1.01107454, 0.76990194, 0.81126479, 2.20786654, 1.17690154, 1.83139525, 1.37830330, 2.20741494, 1.16524689, 1.07716856, 0.81168485, 2.20492384, 0.71434038
2434.400000, 128, 0, 0, 36.6, 1.216431, 4095.000000, 3, 2.95768910, 3.06181385, 2.20451961, 1.37319946, 1.10754513, 0.49026034, 2.20722022, 1.21149035, 1.05713448, 1.47697426, 2.20748862, 0.89541019, 1.01507740, 0.96513871, 2.20748283, 0.64267114, 1.99345031, 0.98335844, 2.20518249, 1.01131773, 0.76999702, 0.81137755, 2.20480714, 1.17709089, 1.83154855, 1.37891599, 2.20452750, 1.16572474, 1.07743466, 0.81176340, 2.20681610, 0.71440750
2435.000000, 128, 0, 0, 36.6, 1.215820, 4095.000000, 3, 2.95806366, 3.06212494, 2.20731231, 1.37342906, 1.10765733, 0.49035238, 2.20536862, 1.21152887, 1.05694650, 1.47667584, 2.20691817, 0.89506118, 1.01475679, 0.96488776, 2.20747125, 0.64231607, 1.99300003, 0.98313650, 2.20510048, 1.01085602, 0.76976998, 0.81113826, 2.20468624, 1.17653651, 1.83100632, 1.37851098, 2.20669930, 1.16510433, 1.07710620, 0.81153094, 2.20526714, 0.71403758
2435.500000, 128, 0, 0, 36.6, 1.216431, 4095.000000, 3, 2.95690199, 3.06104866, 2.20453538, 1.37275351, 1.10710942, 0.49011777, 2.20477454, 1.21095653, 1.05685583, 1.47660840, 2.20461895, 0.89504116, 1.01471585, 0.96486656, 2.20449859, 0.64228733, 1.99296382, 0.98315190, 2.20448703, 1.01085322, 0.76977669, 0.81110650, 2.20710339, 1.17650403, 1.83097990, 1.37844951, 2.20735494, 1.16519558, 1.07717060, 0.81152577, 2.20760967, 0.71402190
2436.100000, 128, 0, 0, 36.6, 1.217041, 4095.000000, 3, 2.95625117, 3.06036384, 2.20467730, 1.37250877, 1.10712456, 0.49008376, 2.20662617, 1.21096063, 1.05680056, 1.47662526, 2.20675665, 0.89502608, 1.01475679, 0.96480431, 2.20742230, 0.64229040, 1.99284185, 0.98311918, 2.20724863, 1.01080901, 0.76974771, 0.81108090, 2.20768599, 1.17633763, 1.83097814, 1.37805294, 2.20810185, 1.16502353, 1.07704616, 0.81152134, 2.20816766, 0.71398454
2436.700000, 128, 0, 0, 36.6, 1.215820, 4095.000000, 3, 2.95489966, 3.05941859, 2.20782758, 1.37201350, 1.10710824, 0.49001809, 2.20798656, 1.21095527, 1.05666356, 1.47665092, 2.20811712, 0.89501178, 1.01472146, 0.96483366, 2.20816502, 0.64227965, 1.99304291, 0.98318958, 2.20771231, 1.01087840, 0.76978267, 0.81113629, 2.20796129, 1.17646661, 1.83126002, 1.37828594, 2.20766704, 1.16526041, 1.07713184, 0.81155704, 2.20773915, 0.71399215
2437.200000, 128, 0, 0, 36.6, 1.217041, 4095.000000, 3, 2.95470756, 3.05929802, 2.20721548, 1.37197820, 1.10719727, 0.49009084, 2.20751335, 1.21098999, 1.05659679, 1.47667914, 2.20759757, 0.89498603, 1.01467434, 0.96478201, 2.20756072, 0.64227833, 1.99266416, 0.98305401, 2.20758757, 1.01071305, 0.76969958, 0.81099253, 2.20758809, 1.17613383, 1.83079493, 1.37734718, 2.20755072, 1.16460515, 1.07675945, 0.81147357, 2.20772652, 0.71384665
2437.800000, 128, 0, 0, 36.6, 1.213989, 4095.000000, 6, 2.95280182, 3.05751187, 2.20735441, 1.37112782, 1.10647744, 0.48991133, 2.20740336, 1.21066807, 1.05613898, 1.47644932, 2.20525505, 0.89476763, 1.01447411, 0.96456619, 2.20672771, 0.64216819, 1.99226215, 0.98286098, 2.20725074, 1.01048366, 0.76962223, 0.81095684, 2.20763915, 1.17590779, 1.83073548, 1.37675099, 2.20770073, 1.16435332, 1.07632800, 0.81145880, 2.20537125, 0.71365414
2438.300000, 128, 0, 0, 36.6, 1.217041, 4095.000000, 6, 2.94807015, 3.05375415, 2.20684609, 1.36944140, 1.10667739, 0.48990425, 2.20494539, 1.21058412, 1.05563010, 1.47657907, 2.20657672, 0.89463323, 1.01438718, 0.96449008, 2.20510048, 0.64218859, 1.99200593, 0.98269355, 2.20437298, 1.01013712, 0.76950515, 0.81075109, 2.20657987, 1.17540542, 1.83050959, 1.37503743, 2.20714654, 1.16350872, 1.07550913, 0.81140685, 2.20748599, 0.71331714
2438.900000, 128, 0, 0, 36.6, 1.217651, 4095.000000, 6, 2.94269974, 3.04926165, 2.20751493, 1.36715908, 1.10667176, 0.48999685, 2.20552794, 1.21017552, 1.05472980, 1.47661243, 2.20457585, 0.89431845, 1.01410176, 0.96426506, 2.20670877, 0.64211641, 1.99148074, 0.98239337, 2.20665879, 1.00965533, 0.76930979, 0.81060392, 2.20645414, 1.17485004, 1.83025290, 1.37317938, 2.20682504, 1.16231853, 1.07464905, 0.81131083, 2.20761546, 0.71303782
2439.400000, 128, 0, 0, 36.6, 1.216431, 4095.000000, 6, 2.93962389, 3.04633598, 2.20746493, 1.36541882, 1.10639557, 0.49006075, 2.20775073, 1.20983261, 1.05408515, 1.47660693, 2.20715391, 0.89399593, 1.01384497, 0.96403245, 2.20724969, 0.64203677, 1.99084382, 0.98207758, 2.20757335, 1.00917760, 0.76916424, 0.81040953, 2.20774231, 1.17450090, 1.83007461, 1.37175190, 2.20746230, 1.16124841, 1.07377198, 0.81121285, 2.20776021, 0.71278827
2440.000000, 128, 0, 0, 36.6, 1.216431, 4095.000000, 6, 2.93737694, 3.04409771, 2.20515200, 1.36395342, 1.10593674, 0.49001101, 2.20482291, 1.20941851, 1.05351170, 1.47653142, 2.20475562, 0.89368440, 1.01360477, 0.96381184, 2.20481607, 0.64193520, 1.99013430, 0.98172641, 2.20688555, 1.00882826, 0.76902182, 0.81030029, 2.20767231, 1.17417716, 1.82976648, 1.37050949, 2.20761441, 1.16029721, 1.07301252, 0.81112890, 2.20769599, 0.71258392
2440.600000, 128, 0, 0, 36.6, 1.217041, 4095.000000, 6, 2.93631313, 3.04252126, 2.20724390, 1.36284001, 1.10570307, 0.49000688, 2.20747178, 1.20910603, 1.05311764, 1.47650723, 2.20762336, 0.89345683, 1.01343634, 0.96368008, 2.20728284, 0.64188497, 1.98961147, 0.98146295, 2.20522666, 1.00846504, 0.76886697, 0.81016105, 2.20703551, 1.17386059, 1.82947248, 1.36933981, 2.20739020, 1.15925072, 1.07217292, 0.81100558, 2.20531552, 0.71235841
2441.100000, 128, 0, 0, 36.6, 1.215820, 4095.000000, 6, 2.93496203, 3.04094947, 2.20683872, 1.36178027, 1.10484105, 0.48984232, 2.20758599, 1.20864387, 1.05252932, 1.47635292, 2.20751756, 0.89311164, 1.01314968, 0.96334680, 2.20785759, 0.64173757, 1.98886861, 0.98105890, 2.20750125, 1.00801335, 0.76867935, 0.80995146, 2.20759230, 1.17350547, 1.82920537, 1.36830627, 2.20753388, 1.15818469, 1.07145253, 0.81088867, 2.20508471, 0.71216633
2441.700000, 128, 0, 0, 36.6, 1.216431, 4095.000000, 6, 2.93419539, 3.04015464, 2.20667194, 1.36101143, 1.10422593, 0.48961253, 2.20731336, 1.20824802, 1.05220467, 1.47621659, 2.20738704, 0.89285274, 1.01290845, 0.96318629, 2.20727074, 0.64164720, 1.98833374, 0.98078567, 2.20737546, 1.00772906, 0.76860397, 0.80988431, 2.20529659, 1.17339926, 1.82909184, 1.36766992, 2.20703551, 1.15761048, 1.07092087, 0.81085987, 2.20731284, 0.71209470
2442.300000, 128, 0, 0, 36.6, 1.214600, 4095.000000, 6, 2.93394703, 3.03972424, 2.20753809, 1.36050592, 1.10414209, 0.48951111, 2.20794603, 1.20809392, 1.05209072, 1.47621952, 2.20765704, 0.89276238, 1.01283786, 0.96308907, 2.20714128, 0.64163032, 1.98798721, 0.98064096, 2.20757335, 1.00751796, 0.76852405, 0.80984348, 2.20539438, 1.17331374, 1.82903860, 1.36711456, 2.20481082, 1.15699275, 1.07046803, 0.81078480, 2.20453643, 0.71195585
2442.800000, 128, 0, 0, 36.6, 1.217651, 4095.000000, 7, 2.93373295, 3.03894464, 2.20441502, 1.35995106, 1.10380294, 0.48940223, 2.20484025, 1.20783871, 1.05189873, 1.47619423, 2.20472040, 0.89258479, 1.01269248, 0.96298507, 2.20667773, 0.64156408, 1.98745209, 0.98041199, 2.20717864, 1.00725748, 0.76841950, 0.80975002, 2.20787970, 1.17318316, 1.82884634, 1.36651349, 2.20742651, 1.15640550, 1.07012297, 0.81076364, 2.20767494, 0.71192223
2443.300000, 128, 0, 0, 36.6, 1.215820, 4095.000000, 7, 2.93491134, 3.03984168, 2.20519406, 1.35997959, 1.10402657, 0.48939260, 2.20702709, 1.20784406, 1.05202673, 1.47623748, 2.20742230, 0.89261776, 1.01272525, 0.96308636, 2.20766494, 0.64160115, 1.98754285, 0.98042133, 2.20738231, 1.00738283, 0.76845921, 0.80981741, 2.20756335, 1.17337981, 1.82880322, 1.36704071, 2.20732599, 1.15640061, 1.06995670, 0.81071762, 2.20761599, 0.71201940
2443.900000, 128, 0, 0, 36.6, 1.216431, 4095.000000, 7, 2.93814739, 3.04211576, 2.20736020, 1.36080886, 1.10338214, 0.48928942, 2.20737073, 1.20767992, 1.05225719, 1.47610408, 2.20520878, 0.89253494, 1.01268015, 0.96297095, 2.20457217, 0.64152505, 1.98724064, 0.98023521, 2.20434617, 1.00732448, 0.76842620, 0.80984914, 2.20455273, 1.17359471, 1.82874119, 1.36740724, 2.20676875, 1.15634926, 1.06999094, 0.81070728, 2.20519511, 0.71209286
2444.500000, 128, 0, 0, 36.6, 1.217651, 4095.000000, 7, 2.93980914, 3.04338305, 2.20667615, 1.36154700, 1.10320271, 0.48908507, 2.20518039, 1.20770765, 1.05257640, 1.47602200, 2.20474458, 0.89260997, 1.01272161, 0.96303096, 2.20681610, 0.64152439, 1.98724682, 0.98021984, 2.20685556, 1.00741745, 0.76844438, 0.80987202, 2.20748809, 1.17368055, 1.82878123, 1.36775278, 2.20745809, 1.15640611, 1.07000516, 0.81073238, 2.20747072, 0.71213017
2445.000000, 128, 0, 0, 36.6, 1.217041, 4095.000000, 7, 2.93992573, 3.04369792, 2.20728916, 1.36170079, 1.10320597, 0.48899155, 2.20740757, 1.20766071, 1.05269813, 1.47600661, 2.20759493, 0.89266345, 1.01281405, 0.96309396, 2.20778811, 0.64154500, 1.98727866, 0.98024399, 2.20758704, 1.00745653, 0.76845108, 0.80989784, 2.20764073, 1.17369753, 1.82882522, 1.36793714, 2.20709392, 1.15631044, 1.06995844, 0.81070900, 2.20775442, 0.71212925
2445.600000, 128, 0, 0, 36.6, 1.215820, 4095.000000, 7, 2.93975621, 3.04365475, 2.20737652, 1.36172522, 1.10317814, 0.48892337, 2.20769441, 1.20767929, 1.05268923, 1.47601980, 2.20537440, 0.89265618, 1.01280761, 0.96308038, 2.20701131, 0.64153996, 1.98721926, 0.98022286, 2.20750809, 1.00742750, 0.76845419, 0.80990251, 2.20729863, 1.17368981, 1.82881730, 1.36789778, 2.20760178, 1.15625329, 1.06994568, 0.81069916, 2.20759809, 0.71208411
2446.100000, 128, 0, 0, 36.6, 1.216431, 4095.000000, 7, 2.93942149, 3.04352150, 2.20512151, 1.36154494, 1.10312041, 0.48886129, 2.20476245, 1.20761597, 1.05265937, 1.47596410, 2.20453433, 0.89265618, 1.01278772, 0.96305350, 2.20464839, 0.64155158, 1.98715512, 0.98020996, 2.20456534, 1.00741075, 0.76845204, 0.80986414, 2.20687976, 1.17368086, 1.82877947, 1.36767269, 2.20507209, 1.15612188, 1.06984297, 0.81066077, 2.20460949, 0.71202424
2446.700000, 128, 0, 0, 36.6, 1.217041, 4095.000000, 7, 2.93890877, 3.04318432, 2.20417222, 1.36133337, 1.10308192, 0.48879568, 2.20467309, 1.20759172, 1.05256664, 1.47602127, 2.20693080, 0.89259725, 1.01271825, 0.96306518, 2.20732284, 0.64153536, 1.98705107, 0.98016961, 2.20710708, 1.00743699, 0.76840993, 0.80987472, 2.20760862, 1.17362250, 1.82868972, 1.36758155, 2.20753756, 1.15596512, 1.06973852, 0.81066791, 2.20770810, 0.71200282
2447.300000, 128, 0, 0, 36.6, 1.215820, 4095.000000, 7, 2.93834897, 3.04277426, 2.20525137, 1.36105923, 1.10303545, 0.48877702, 2.20503161, 1.20749879, 1.05247965, 1.47600368, 2.20482291, 0.89255597, 1.01272721, 0.96303992, 2.20656146, 0.64153974, 1.98699026, 0.98011416, 2.20735547, 1.00738702, 0.76839868, 0.80988013, 2.20770494, 1.17356383, 1.82863825, 1.36728747, 2.20737336, 1.15571762, 1.06959057, 0.81064773, 2.20730968, 0.71197127
2447.800000, 128, 0, 0, 36.6, 1.213989, 4095.000000, 7, 2.93807305, 3.04231218, 2.20751072, 1.36081230, 1.10293273, 0.48875109, 2.20766546, 1.20743233, 1.05240186, 1.47601100, 2.20744493, 0.89250924, 1.01269696, 0.96301087, 2.20771336, 0.64150531, 1.98690570, 0.98009769, 2.20530973, 1.00730857, 0.76837045, 0.80982946, 2.20715496, 1.17349714, 1.82856699, 1.36709316, 2.20518880, 1.15557465, 1.06943480, 0.81064625, 2.20693817, 0.71191555
2448.300000, 128, 0, 0, 36.6, 1.217651, 4095.000000, 7, 2.93787363, 3.04207187, 2.20718496, 1.36063417, 1.10290313, 0.48872182, 2.20533760, 1.20734477, 1.05229537, 1.47599635, 2.20464997, 0.89246043, 1.01266867, 0.96294543, 2.20465575, 0.64150224, 1.98678647, 0.98003484, 2.20407605, 1.00721812, 0.76834437, 0.80978126, 2.20679137, 1.17343940, 1.82858239, 1.36689509, 2.20734126, 1.15538616, 1.06931211, 0.81065314, 2.20768810, 0.71186650
