"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:34 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
5486.500000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92929829, 3.03544338, 2.20754283, 1.35636136, 1.10177838, 0.47611198, 2.20796708, 1.20395908, 1.04403538, 1.47698966, 2.20735757, 0.89065391, 1.01142661, 0.96144297, 2.20769968, 0.64101877, 1.98475717, 0.97828502, 2.20726284, 1.00500258, 0.76795374, 0.80927568, 2.20791549, 1.17034949, 1.82630943, 1.35960702, 2.20775284, 1.15069927, 1.06612018, 0.81019598, 2.20556738, 0.71072995
5487.100000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92913730, 3.03507756, 2.20708182, 1.35620803, 1.10170147, 0.47611081, 2.20783969, 1.20384466, 1.04392001, 1.47698636, 2.20790444, 0.89059738, 1.01138686, 0.96141448, 2.20784969, 0.64102096, 1.98459202, 0.97822992, 2.20783548, 1.00494320, 0.76790543, 0.80927322, 2.20759072, 1.17027984, 1.82631426, 1.35927130, 2.20764283, 1.15045286, 1.06598124, 0.81016744, 2.20778863, 0.71067174
5487.600000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92890937, 3.03492546, 2.20717759, 1.35596486, 1.10161865, 0.47609194, 2.20771652, 1.20375131, 1.04384691, 1.47696546, 2.20741967, 0.89052945, 1.01132585, 0.96137162, 2.20545959, 0.64099816, 1.98459107, 0.97814548, 2.20504422, 1.00484787, 0.76786812, 0.80922405, 2.20722495, 1.17021790, 1.82618288, 1.35909779, 2.20771389, 1.15021897, 1.06582899, 0.81015908, 2.20542646, 0.71063286
5488.200000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92884883, 3.03453672, 2.20698974, 1.35580539, 1.10156837, 0.47609758, 2.20740020, 1.20360893, 1.04375097, 1.47697866, 2.20754020, 0.89048460, 1.01127016, 0.96133175, 2.20775021, 0.64095520, 1.98442120, 0.97809285, 2.20727021, 1.00476424, 0.76783703, 0.80920979, 2.20728284, 1.17013963, 1.82607480, 1.35892842, 2.20773021, 1.14998846, 1.06568313, 0.81013153, 2.20569569, 0.71058363
5488.700000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.92857108, 3.03433643, 2.20668194, 1.35559416, 1.10147520, 0.47606761, 2.20727179, 1.20358536, 1.04363276, 1.47697536, 2.20743441, 0.89042212, 1.01125392, 0.96129920, 2.20719233, 0.64097646, 1.98425845, 0.97802048, 2.20773915, 1.00469122, 0.76782339, 0.80921274, 2.20581034, 1.17012761, 1.82618332, 1.35876285, 2.20505316, 1.14978173, 1.06551384, 0.81014358, 2.20674349, 0.71054797
5489.300000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92842366, 3.03409166, 2.20502898, 1.35540352, 1.10143054, 0.47605438, 2.20481344, 1.20348763, 1.04358879, 1.47693393, 2.20459846, 0.89037467, 1.01124077, 0.96126285, 2.20463945, 0.64096221, 1.98426035, 0.97797142, 2.20689713, 1.00465080, 0.76779470, 0.80919233, 2.20531920, 1.17008725, 1.82611918, 1.35862924, 2.20499428, 1.14961155, 1.06532085, 0.81012907, 2.20734757, 0.71049897
5489.900000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92830475, 3.03379055, 2.20524506, 1.35530238, 1.10139446, 0.47606995, 2.20501373, 1.20340498, 1.04356510, 1.47699992, 2.20470621, 0.89033319, 1.01118088, 0.96120210, 2.20484288, 0.64093218, 1.98410995, 0.97789193, 2.20686503, 1.00456218, 0.76775165, 0.80915226, 2.20715654, 1.17003825, 1.82607700, 1.35848395, 2.20732968, 1.14942769, 1.06514147, 0.81012907, 2.20781074, 0.71045917
5490.400000, 128, 0, 0, 35.6, 1.221924, 4095.000000, 7, 2.92828979, 3.03387880, 2.20731757, 1.35506962, 1.10128563, 0.47605886, 2.20805394, 1.20339178, 1.04352256, 1.47696619, 2.20757704, 0.89027850, 1.01111876, 0.96118257, 2.20542383, 0.64094446, 1.98399941, 0.97784040, 2.20460056, 1.00449445, 0.76772893, 0.80915816, 2.20705604, 1.16998988, 1.82606865, 1.35827343, 2.20486496, 1.14923777, 1.06501853, 0.81011381, 2.20488231, 0.71042720
5491.000000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92796867, 3.03381873, 2.20460687, 1.35493491, 1.10123980, 0.47604173, 2.20446600, 1.20331291, 1.04343805, 1.47698562, 2.20651253, 0.89021706, 1.01109917, 0.96115084, 2.20742599, 0.64093744, 1.98384619, 0.97779024, 2.20725284, 1.00443147, 0.76771721, 0.80913776, 2.20508786, 1.16998279, 1.82602867, 1.35823360, 2.20477507, 1.14911878, 1.06489269, 0.81008995, 2.20496957, 0.71039500
5491.500000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92790672, 3.03368301, 2.20703972, 1.35480672, 1.10123240, 0.47603843, 2.20788180, 1.20325132, 1.04341522, 1.47697096, 2.20717601, 0.89018206, 1.01105943, 0.96116521, 2.20527135, 0.64092473, 1.98370199, 0.97771734, 2.20716286, 1.00443092, 0.76770430, 0.80916357, 2.20748914, 1.16997016, 1.82600846, 1.35802963, 2.20765546, 1.14894410, 1.06480216, 0.81008405, 2.20802920, 0.71035865
5492.100000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.92775722, 3.03344349, 2.20764704, 1.35464495, 1.10118391, 0.47603901, 2.20777284, 1.20321016, 1.04335070, 1.47696876, 2.20773705, 0.89012063, 1.01103285, 0.96111992, 2.20783864, 0.64090061, 1.98370720, 0.97770830, 2.20774600, 1.00439385, 0.76769378, 0.80912891, 2.20787285, 1.16997417, 1.82596057, 1.35791049, 2.20545065, 1.14886986, 1.06467259, 0.81006019, 2.20510363, 0.71037544
5492.600000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92762480, 3.03337972, 2.20690292, 1.35461068, 1.10117711, 0.47604076, 2.20562312, 1.20317089, 1.04332701, 1.47696509, 2.20725916, 0.89015692, 1.01103537, 0.96110663, 2.20779495, 0.64094226, 1.98367353, 0.97762581, 2.20785233, 1.00436933, 0.76768899, 0.80912424, 2.20770652, 1.16991901, 1.82603877, 1.35782775, 2.20761651, 1.14871498, 1.06453464, 0.81005600, 2.20764704, 0.71032944
5493.200000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.92763904, 3.03329742, 2.20763862, 1.35455208, 1.10109550, 0.47603453, 2.20556843, 1.20314575, 1.04328305, 1.47697389, 2.20490386, 0.89010974, 1.01101634, 0.96110066, 2.20498587, 0.64094577, 1.98350799, 0.97761676, 2.20484972, 1.00434119, 0.76765097, 0.80910654, 2.20720811, 1.16992887, 1.82596101, 1.35775497, 2.20763862, 1.14855708, 1.06446321, 0.81005969, 2.20787075, 0.71028367
5493.800000, 128, 0, 0, 35.6, 1.220093, 4095.000000, 7, 2.92762053, 3.03296971, 2.20765441, 1.35428686, 1.10106090, 0.47603317, 2.20793760, 1.20309642, 1.04327248, 1.47696876, 2.20779126, 0.89007890, 1.01097297, 0.96104940, 2.20747072, 0.64089667, 1.98355637, 0.97756552, 2.20741388, 1.00425174, 0.76764404, 0.80908982, 2.20546221, 1.16988451, 1.82585646, 1.35764580, 2.20710497, 1.14837365, 1.06434638, 0.81002993, 2.20762072, 0.71020777
5494.300000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92760772, 3.03299565, 2.20761336, 1.35415221, 1.10096836, 0.47598764, 2.20560630, 1.20296321, 1.04318942, 1.47697169, 2.20507314, 0.89003950, 1.01095087, 0.96102771, 2.20683504, 0.64087234, 1.98329979, 0.97748495, 2.20515568, 1.00416648, 0.76758856, 0.80906524, 2.20712865, 1.16981549, 1.82579803, 1.35746422, 2.20773231, 1.14825289, 1.06422667, 0.81003313, 2.20553215, 0.71023307
5494.900000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92742761, 3.03308166, 2.20646571, 1.35414673, 1.10099408, 0.47601877, 2.20502109, 1.20297138, 1.04317401, 1.47696582, 2.20702762, 0.89003976, 1.01088204, 0.96101903, 2.20721390, 0.64083858, 1.98331544, 0.97743645, 2.20527240, 1.00416062, 0.76758641, 0.80904287, 2.20726074, 1.16978006, 1.82568821, 1.35733241, 2.20735757, 1.14807222, 1.06418273, 0.81000238, 2.20539123, 0.71015464
5495.400000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92743046, 3.03289409, 2.20701710, 1.35397852, 1.10090154, 0.47598317, 2.20788286, 1.20282562, 1.04307953, 1.47692036, 2.20798761, 0.88993090, 1.01087504, 0.96097293, 2.20770441, 0.64082565, 1.98316369, 0.97742768, 2.20512151, 1.00412217, 0.76757349, 0.80902615, 2.20488073, 1.16976712, 1.82561134, 1.35730530, 2.20697763, 1.14787150, 1.06405060, 0.80997655, 2.20507156, 0.71012957
5496.000000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92717991, 3.03278511, 2.20683609, 1.35393193, 1.10087049, 0.47598180, 2.20736494, 1.20275180, 1.04313205, 1.47690387, 2.20508050, 0.88991017, 1.01084622, 0.96100276, 2.20455641, 0.64083463, 1.98320684, 0.97736001, 2.20422162, 1.00407425, 0.76757086, 0.80905245, 2.20461160, 1.16971352, 1.82571852, 1.35723529, 2.20643573, 1.14781494, 1.06395722, 0.80998319, 2.20740915, 0.71010566
5496.500000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.92725393, 3.03253159, 2.20515989, 1.35382882, 1.10082408, 0.47597908, 2.20499270, 1.20269180, 1.04305527, 1.47690167, 2.20422950, 0.88985575, 1.01081796, 0.96094038, 2.20466048, 0.64082959, 1.98319261, 0.97732439, 2.20698868, 1.00404249, 0.76752998, 0.80902885, 2.20756283, 1.16969134, 1.82554238, 1.35717076, 2.20541226, 1.14765409, 1.06385691, 0.80996425, 2.20506999, 0.71007668
5497.100000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.92713507, 3.03257235, 2.20695764, 1.35374421, 1.10077855, 0.47598531, 2.20539544, 1.20265536, 1.04304186, 1.47687527, 2.20716181, 0.88982827, 1.01079139, 0.96094906, 2.20760388, 0.64082981, 1.98308023, 0.97728356, 2.20540963, 1.00396978, 0.76750726, 0.80896764, 2.20494381, 1.16970705, 1.82571721, 1.35705546, 2.20467204, 1.14751240, 1.06380285, 0.80996524, 2.20481870, 0.71007760
5497.700000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.92694931, 3.03266724, 2.20441712, 1.35368804, 1.10074721, 0.47597421, 2.20698342, 1.20264594, 1.04299591, 1.47686610, 2.20763072, 0.88981817, 1.01076201, 0.96091896, 2.20776916, 0.64080877, 1.98303992, 0.97725151, 2.20728179, 1.00396030, 0.76750033, 0.80900230, 2.20748914, 1.16968302, 1.82570710, 1.35709012, 2.20768810, 1.14744764, 1.06373695, 0.80994999, 2.20806079, 0.71005391
5498.200000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.92718418, 3.03254789, 2.20785127, 1.35362399, 1.10077944, 0.47597752, 2.20573093, 1.20257401, 1.04295595, 1.47688810, 2.20723758, 0.88976167, 1.01076397, 0.96093279, 2.20766810, 0.64082762, 1.98296026, 0.97720493, 2.20756283, 1.00392102, 0.76749841, 0.80899813, 2.20797603, 1.16964790, 1.82569700, 1.35700604, 2.20545012, 1.14735005, 1.06363145, 0.80994802, 2.20737283, 0.71003046
5498.800000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92736569, 3.03258051, 2.20732968, 1.35356439, 1.10072238, 0.47598511, 2.20791023, 1.20254041, 1.04296994, 1.47686427, 2.20783443, 0.88972202, 1.01075697, 0.96088615, 2.20514517, 0.64082367, 1.98297591, 0.97715260, 2.20710760, 1.00384971, 0.76746853, 0.80896887, 2.20756072, 1.16965406, 1.82565219, 1.35691476, 2.20532603, 1.14727649, 1.06354445, 0.80992908, 2.20506788, 0.71000930
5499.300000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92722119, 3.03243226, 2.20687976, 1.35345856, 1.10074041, 0.47597733, 2.20549902, 1.20254951, 1.04299819, 1.47689507, 2.20718180, 0.88973343, 1.01074942, 0.96090594, 2.20496116, 0.64081359, 1.98298112, 0.97715014, 2.20671613, 1.00384636, 0.76746303, 0.80897846, 2.20496379, 1.16966577, 1.82571018, 1.35684854, 2.20694922, 1.14715702, 1.06349936, 0.80991580, 2.20735494, 0.70998653
5499.900000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92705179, 3.03248415, 2.20742178, 1.35344931, 1.10064670, 0.47598861, 2.20784811, 1.20247728, 1.04290458, 1.47687637, 2.20542751, 0.88970181, 1.01069375, 0.96092384, 2.20462999, 0.64081973, 1.98290004, 0.97708329, 2.20680821, 1.00384581, 0.76745944, 0.80897281, 2.20748809, 1.16966084, 1.82564209, 1.35682692, 2.20758230, 1.14708559, 1.06344156, 0.80990055, 2.20760546, 0.70997687
5500.400000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.92716283, 3.03221435, 2.20711655, 1.35337774, 1.10061035, 0.47596332, 2.20774073, 1.20246000, 1.04286063, 1.47692476, 2.20764125, 0.88967901, 1.01069067, 0.96089238, 2.20762388, 0.64080329, 1.98287539, 0.97708493, 2.20529291, 1.00381405, 0.76744916, 0.80895363, 2.20731915, 1.16962880, 1.82550417, 1.35664267, 2.20768020, 1.14696705, 1.06334013, 0.80989883, 2.20788496, 0.70995457
5501.000000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92716567, 3.03199719, 2.20756967, 1.35326644, 1.10058877, 0.47594503, 2.20742757, 1.20244556, 1.04283210, 1.47690350, 2.20758704, 0.88963703, 1.01065178, 0.96083246, 2.20761493, 0.64078597, 1.98269285, 0.97706439, 2.20759651, 1.00379065, 0.76744390, 0.80896838, 2.20802025, 1.16959923, 1.82546903, 1.35657543, 2.20769547, 1.14689988, 1.06329476, 0.80988038, 2.20556475, 0.70992422
5501.500000, 128, 0, 0, 35.6, 1.216431, 4095.000000, 7, 2.92719414, 3.03210095, 2.20488967, 1.35323802, 1.10057103, 0.47595048, 2.20491543, 1.20238557, 1.04281612, 1.47685731, 2.20486864, 0.88960801, 1.01062828, 0.96084791, 2.20718233, 0.64078137, 1.98272461, 0.97701699, 2.20753230, 1.00375332, 0.76744772, 0.80897969, 2.20786443, 1.16964913, 1.82544005, 1.35655278, 2.20759020, 1.14684670, 1.06323668, 0.80987054, 2.20795340, 0.70992192
5502.100000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92707813, 3.03233664, 2.20794971, 1.35313084, 1.10051723, 0.47593725, 2.20805500, 1.20223797, 1.04279186, 1.47682798, 2.20767231, 0.88961293, 1.01060534, 0.96082378, 2.20766862, 0.64077282, 1.98270565, 0.97698878, 2.20752441, 1.00372352, 0.76741545, 0.80894552, 2.20553583, 1.16962572, 1.82547870, 1.35648040, 2.20683872, 1.14672179, 1.06312803, 0.80988259, 2.20540543, 0.70990490
5502.700000, 128, 0, 0, 35.6, 1.219482, 4095.000000, 7, 2.92705891, 3.03215802, 2.20713392, 1.35315173, 1.10052640, 0.47591759, 2.20519511, 1.20225273, 1.04279728, 1.47683678, 2.20662459, 0.88960308, 1.01061458, 0.96086473, 2.20750020, 0.64078269, 1.98262885, 0.97695152, 2.20537335, 1.00370402, 0.76741234, 0.80895511, 2.20690029, 1.16960755, 1.82548968, 1.35648554, 2.20745493, 1.14663397, 1.06315143, 0.80988259, 2.20515831, 0.70988995
5503.200000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.92682903, 3.03213801, 2.20476088, 1.35304010, 1.10045753, 0.47592246, 2.20719127, 1.20227974, 1.04277674, 1.47685731, 2.20541910, 0.88958909, 1.01061346, 0.96081944, 2.20728653, 0.64076077, 1.98255821, 0.97696413, 2.20773705, 1.00367505, 0.76740684, 0.80894650, 2.20516199, 1.16956411, 1.82548133, 1.35636856, 2.20704551, 1.14653217, 1.06302401, 0.80988308, 2.20534759, 0.70984029
5503.800000, 128, 0, 0, 35.6, 1.218262, 4095.000000, 7, 2.92697066, 3.03198311, 2.20456902, 1.35300210, 1.10044423, 0.47590748, 2.20476561, 1.20220814, 1.04272480, 1.47681881, 2.20471199, 0.88955670, 1.01060422, 0.96079205, 2.20446443, 0.64074082, 1.98245628, 0.97692961, 2.20452119, 1.00365277, 0.76740397, 0.80891922, 2.20482921, 1.16952130, 1.82532893, 1.35636754, 2.20703394, 1.14644436, 1.06300697, 0.80982578, 2.20738599, 0.70983178
5504.300000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92679985, 3.03206315, 2.20758335, 1.35294389, 1.10040876, 0.47592110, 2.20562838, 1.20215476, 1.04271909, 1.47683604, 2.20701131, 0.88952690, 1.01055107, 0.96078690, 2.20775494, 0.64075134, 1.98239987, 0.97690222, 2.20771389, 1.00361656, 0.76738986, 0.80891799, 2.20561786, 1.16954748, 1.82537812, 1.35628041, 2.20714234, 1.14636810, 1.06293849, 0.80984348, 2.20496379, 0.70981959
5504.900000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92668172, 3.03207056, 2.20700394, 1.35288261, 1.10039162, 0.47592713, 2.20546379, 1.20219338, 1.04272252, 1.47684704, 2.20462053, 0.88953312, 1.01054912, 0.96078066, 2.20458269, 0.64074827, 1.98235531, 0.97687017, 2.20658513, 1.00361377, 0.76737313, 0.80891701, 2.20521246, 1.16953855, 1.82540359, 1.35622141, 2.20479978, 1.14626784, 1.06289949, 0.80983955, 2.20490754, 0.70980948
5505.400000, 128, 0, 0, 35.6, 1.215820, 4095.000000, 7, 2.92684326, 3.03204462, 2.20680558, 1.35287165, 1.10036590, 0.47590008, 2.20714549, 1.20209949, 1.04268742, 1.47683311, 2.20489703, 0.88953001, 1.01054632, 0.96075545, 2.20491122, 0.64075353, 1.98248473, 0.97688113, 2.20713813, 1.00356030, 0.76739369, 0.80890816, 2.20778337, 1.16954871, 1.82524549, 1.35618985, 2.20779179, 1.14618581, 1.06286193, 0.80983242, 2.20813818, 0.70979430
5506.000000, 128, 0, 0, 35.6, 1.217041, 4095.000000, 7, 2.92684611, 3.03201350, 2.20537703, 1.35270972, 1.10034019, 0.47591935, 2.20734073, 1.20206621, 1.04263378, 1.47688920, 2.20764388, 0.88949089, 1.01054492, 0.96075301, 2.20543067, 0.64074433, 1.98234631, 0.97680854, 2.20691817, 1.00348370, 0.76737217, 0.80890398, 2.20530921, 1.16951544, 1.82520640, 1.35620700, 2.20698868, 1.14610258, 1.06283102, 0.80982184, 2.20719022, 0.70978625
5506.600000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92671659, 3.03194235, 2.20732126, 1.35271931, 1.10031093, 0.47588063, 2.20774915, 1.20208191, 1.04263149, 1.47684851, 2.20753283, 0.88945125, 1.01051946, 0.96072698, 2.20544329, 0.64073929, 1.98238992, 0.97676965, 2.20708235, 1.00349652, 0.76735041, 0.80889562, 2.20500322, 1.16953731, 1.82516073, 1.35608009, 2.20698658, 1.14600415, 1.06276631, 0.80983389, 2.20764125, 0.70975061
5507.100000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92674221, 3.03188306, 2.20753809, 1.35274053, 1.10025862, 0.47588802, 2.20749967, 1.20200467, 1.04263748, 1.47686427, 2.20766441, 0.88945047, 1.01047667, 0.96072264, 2.20735283, 0.64073205, 1.98239324, 0.97678663, 2.20764178, 1.00351072, 0.76735400, 0.80889194, 2.20733652, 1.16950097, 1.82513262, 1.35602659, 2.20781127, 1.14600932, 1.06271258, 0.80979995, 2.20750651, 0.70974970
5507.700000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92655719, 3.03183489, 2.20744493, 1.35263612, 1.10029881, 0.47588646, 2.20588291, 1.20200372, 1.04259069, 1.47688407, 2.20741125, 0.88942404, 1.01048058, 0.96072698, 2.20537808, 0.64072964, 1.98235152, 0.97675376, 2.20708498, 1.00350348, 0.76734396, 0.80890521, 2.20506105, 1.16950836, 1.82507290, 1.35594222, 2.20459846, 1.14589571, 1.06264210, 0.80982405, 2.20688660, 0.70972808
5508.200000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92667816, 3.03159777, 2.20499270, 1.35264023, 1.10026542, 0.47586623, 2.20494171, 1.20192805, 1.04258955, 1.47683054, 2.20438139, 0.88939373, 1.01048869, 0.96070854, 2.20479137, 0.64071233, 1.98230365, 0.97672500, 2.20713970, 1.00346532, 0.76732412, 0.80886711, 2.20786127, 1.16949727, 1.82505358, 1.35591684, 2.20761546, 1.14579639, 1.06264210, 0.80977708, 2.20549482, 0.70969520
5508.800000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92656359, 3.03156961, 2.20706182, 1.35261011, 1.10018858, 0.47587031, 2.20794023, 1.20192021, 1.04254076, 1.47682358, 2.20779548, 0.88939554, 1.01048198, 0.96069579, 2.20779442, 0.64073074, 1.98229037, 0.97669487, 2.20780074, 1.00343469, 0.76733224, 0.80885900, 2.20560945, 1.16948772, 1.82519586, 1.35595080, 2.20721180, 1.14577513, 1.06260166, 0.80978446, 2.20763704, 0.70969566
5509.300000, 128, 0, 0, 35.6, 1.220703, 4095.000000, 7, 2.92650809, 3.03162741, 2.20532971, 1.35253959, 1.10020099, 0.47588802, 2.20519406, 1.20191926, 1.04253248, 1.47681625, 2.20697500, 0.88937248, 1.01044086, 0.96066787, 2.20772073, 0.64072986, 1.98228089, 0.97670172, 2.20545538, 1.00339124, 0.76732603, 0.80885482, 2.20493435, 1.16946893, 1.82507993, 1.35590450, 2.20670246, 1.14573109, 1.06253753, 0.80975839, 2.20495222, 0.70969038
5509.900000, 128, 0, 0, 35.6, 1.217651, 4095.000000, 7, 2.92649599, 3.03144142, 2.20454695, 1.35248072, 1.10018030, 0.47588627, 2.20469412, 1.20188818, 1.04255902, 1.47684008, 2.20472513, 0.88933077, 1.01041904, 0.96064970, 2.20486601, 0.64072022, 1.98231313, 0.97667132, 2.20714549, 1.00333777, 0.76730786, 0.80887547, 2.20750230, 1.16948218, 1.82515853, 1.35581122, 2.20715760, 1.14566975, 1.06256440, 0.80977929, 2.20778863, 0.70965520
5510.500000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92647322, 3.03164000, 2.20765915, 1.35252350, 1.10017321, 0.47588296, 2.20800867, 1.20186087, 1.04250281, 1.47684264, 2.20759020, 0.88933181, 1.01043667, 0.96066326, 2.20785759, 0.64071956, 1.98216618, 0.97661161, 2.20763125, 1.00335392, 0.76729351, 0.80884499, 2.20781969, 1.16943659, 1.82507027, 1.35576972, 2.20774336, 1.14559079, 1.06248525, 0.80976134, 2.20800498, 0.70962232
5511.000000, 0, 0, 0, 35.6, 1.217651, 4095.000000, 0, 2.92637716, 3.03164815, 2.20739020, 1.35243280, 1.10014750, 0.47589191, 2.20518670, 1.20180247, 1.04250566, 1.47681295, 2.20486549, 0.88930020, 1.01042324, 0.96067600, 2.20712655, 0.64071540, 1.98221074, 0.97660340, 2.20730758, 1.00334529, 0.76727200, 0.80884548, 2.20539123, 1.16943936, 1.82516117, 1.35593090, 2.20675402, 1.14576663, 1.06257451, 0.80982455, 2.20745283, 0.70973245
5511.600000, 0, 0, 0, 35.6, 1.218872, 4095.000000, 0, 2.92703614, 3.03209057, 2.20739125, 1.35263920, 1.10047970, 0.47593433, 2.20550270, 1.20185459, 1.04255074, 1.47684044, 2.20719548, 0.88935305, 1.01040814, 0.96066841, 2.20549219, 0.64073205, 1.98230317, 0.97665653, 2.20715286, 1.00339681, 0.76730666, 0.80890546, 2.20751809, 1.16960200, 1.82524988, 1.35614698, 2.20783390, 1.14589298, 1.06256324, 0.80984791, 2.20558526, 0.70971912
5512.100000, 0, 0, 0, 35.7, 1.215210, 4095.000000, 0, 2.92702119, 3.03226919, 2.20495380, 1.35278538, 1.10054650, 0.47598550, 2.20485865, 1.20192460, 1.04261237, 1.47686317, 2.20476719, 0.88938285, 1.01057429, 0.96083598, 2.20688134, 0.64099246, 1.98258855, 0.97681100, 2.20739652, 1.00369761, 0.76741090, 0.80902345, 2.20774336, 1.16998064, 1.82538690, 1.35637440, 2.20779337, 1.14622470, 1.06268658, 0.80995564, 2.20553162, 0.70994675
