"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:22 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
1167.900000, 128, 0, 0, 35.5, 1.245728, 4095.000000, 3, 2.94368310, 3.04601036, 2.20750125, 1.36099251, 1.10124305, 0.50206127, 2.20548745, 1.20499861, 1.05816428, 1.47540245, 2.20717549, 0.89332202, 1.01290593, 0.96384172, 2.20711497, 0.64200233, 1.98623740, 0.97911347, 2.20513675, 1.00749143, 0.76845706, 0.81069793, 2.20707656, 1.17697084, 1.82563550, 1.36610161, 2.20510258, 1.14846856, 1.06446118, 0.80992391, 2.20691081, 0.71137476
1168.500000, 128, 0, 0, 35.5, 1.245728, 4095.000000, 3, 2.94354914, 3.04564083, 2.20714812, 1.36088968, 1.10109136, 0.50197439, 2.20779863, 1.20491180, 1.05809889, 1.47538560, 2.20767283, 0.89326695, 1.01286895, 0.96378494, 2.20711392, 0.64198653, 1.98603653, 0.97905971, 2.20759072, 1.00742806, 0.76843337, 0.81066766, 2.20532603, 1.17689597, 1.82548045, 1.36599263, 2.20700605, 1.14844513, 1.06449184, 0.80994285, 2.20752125, 0.71139111
1169.100000, 128, 0, 0, 35.4, 1.250610, 4095.000000, 3, 2.94376978, 3.04601707, 2.20720233, 1.36098116, 1.10123595, 0.50192579, 2.20536178, 1.20500931, 1.05820461, 1.47545410, 2.20696132, 0.89332981, 1.01293255, 0.96385775, 2.20750441, 0.64202931, 1.98628822, 0.97909811, 2.20532340, 1.00754169, 0.76846615, 0.81073558, 2.20725284, 1.17702653, 1.82568294, 1.36632134, 2.20753493, 1.14871955, 1.06452972, 0.80995515, 2.20770599, 0.71141942
1169.600000, 128, 0, 0, 35.4, 1.246338, 4095.000000, 3, 2.94406207, 3.04614597, 2.20515936, 1.36099767, 1.10134360, 0.50198589, 2.20714128, 1.20507253, 1.05822104, 1.47550722, 2.20519301, 0.89333656, 1.01292246, 0.96385965, 2.20666458, 0.64200672, 1.98629962, 0.97910277, 2.20734284, 1.00752243, 0.76846496, 0.81070900, 2.20773547, 1.17696125, 1.82558235, 1.36616749, 2.20755809, 1.14861093, 1.06452220, 0.80994925, 2.20727389, 0.71139985
1170.200000, 128, 0, 0, 35.5, 1.244507, 4095.000000, 3, 2.94398899, 3.04573321, 2.20731757, 1.36098941, 1.10127292, 0.50198133, 2.20543698, 1.20500144, 1.05821412, 1.47540062, 2.20703972, 0.89334306, 1.01292274, 0.96384960, 2.20727074, 0.64200935, 1.98629867, 0.97908275, 2.20767494, 1.00752717, 0.76848816, 0.81071122, 2.20766652, 1.17703953, 1.82570095, 1.36637998, 2.20491700, 1.14876123, 1.06464800, 0.80996499, 2.20476561, 0.71147075
1170.700000, 128, 0, 0, 35.5, 1.247559, 4095.000000, 3, 2.94495206, 3.04682411, 2.20454116, 1.36132684, 1.10142315, 0.50202100, 2.20705709, 1.20517067, 1.05839130, 1.47544494, 2.20731810, 0.89342877, 1.01300707, 0.96387459, 2.20774968, 0.64204313, 1.98650907, 0.97917354, 2.20754283, 1.00766874, 0.76852381, 0.81078776, 2.20537178, 1.17722332, 1.82585470, 1.36687887, 2.20473354, 1.14905609, 1.06483282, 0.80999844, 2.20690765, 0.71163350
1171.300000, 128, 0, 0, 35.5, 1.246948, 4095.000000, 3, 2.94761239, 3.04909753, 2.20505421, 1.36237873, 1.10159114, 0.50203826, 2.20703762, 1.20531475, 1.05882006, 1.47547645, 2.20741230, 0.89355762, 1.01314828, 0.96404006, 2.20760020, 0.64208438, 1.98690523, 0.97938725, 2.20779337, 1.00792258, 0.76863149, 0.81093174, 2.20787496, 1.17761141, 1.82601154, 1.36790054, 2.20759599, 1.14969892, 1.06527890, 0.81008823, 2.20787443, 0.71182874
1171.900000, 128, 0, 0, 35.5, 1.245117, 4095.000000, 3, 2.95034943, 3.05148118, 2.20742651, 1.36368611, 1.10202125, 0.50220193, 2.20541962, 1.20562937, 1.05939163, 1.47556584, 2.20710182, 0.89384315, 1.01337216, 0.96424087, 2.20769862, 0.64217587, 1.98738747, 0.97960290, 2.20757651, 1.00827284, 0.76872888, 0.81107844, 2.20744546, 1.17801598, 1.82636787, 1.36891485, 2.20530395, 1.15036301, 1.06572046, 0.81015982, 2.20473249, 0.71198071
1172.400000, 128, 0, 0, 35.5, 1.246338, 4095.000000, 3, 2.95213694, 3.05329835, 2.20438874, 1.36532366, 1.10254322, 0.50256683, 2.20482080, 1.20648071, 1.06002944, 1.47593699, 2.20688082, 0.89454276, 1.01387525, 0.96468252, 2.20520300, 0.64272601, 1.98792685, 0.97991079, 2.20435458, 1.00894340, 0.76906730, 0.81132511, 2.20695922, 1.17865075, 1.82661175, 1.36940616, 2.20470306, 1.15100635, 1.06624929, 0.81038321, 2.20489177, 0.71250445
1173.000000, 128, 0, 0, 35.5, 1.246948, 4095.000000, 3, 2.95177402, 3.05304210, 2.20454642, 1.36555363, 1.10218013, 0.50237097, 2.20477717, 1.20647064, 1.05999627, 1.47585674, 2.20647939, 0.89455212, 1.01387805, 0.96464284, 2.20754020, 0.64269177, 1.98781421, 0.97994537, 2.20755125, 1.00900460, 0.76908070, 0.81131674, 2.20732494, 1.17859222, 1.82653968, 1.36931217, 2.20757283, 1.15111878, 1.06640996, 0.81037558, 2.20779126, 0.71245055
1173.500000, 128, 0, 0, 35.5, 1.245728, 4095.000000, 3, 2.95057783, 3.05223912, 2.20752914, 1.36529850, 1.10200291, 0.50219082, 2.20767599, 1.20636770, 1.05994350, 1.47575598, 2.20762230, 0.89449441, 1.01385899, 0.96460723, 2.20793708, 0.64267290, 1.98781183, 0.97993933, 2.20773652, 1.00896575, 0.76905701, 0.81124756, 2.20784390, 1.17839743, 1.82644916, 1.36912041, 2.20766704, 1.15101732, 1.06646932, 0.81039576, 2.20757493, 0.71243811
1174.100000, 128, 0, 0, 35.5, 1.245728, 4095.000000, 3, 2.94962774, 3.05145132, 2.20757230, 1.36502857, 1.10213871, 0.50207159, 2.20561523, 1.20643098, 1.05986852, 1.47579042, 2.20493803, 0.89454094, 1.01387693, 0.96462789, 2.20457428, 0.64269068, 1.98791877, 0.98005021, 2.20679926, 1.00896603, 0.76909028, 0.81123402, 2.20514096, 1.17834201, 1.82654583, 1.36897427, 2.20693343, 1.15108557, 1.06647077, 0.81035787, 2.20734441, 0.71238075
1174.600000, 128, 0, 0, 35.5, 1.245728, 4095.000000, 3, 2.94824955, 3.05062195, 2.20749756, 1.36460464, 1.10204167, 0.50206068, 2.20765757, 1.20632300, 1.05960497, 1.47578859, 2.20747125, 0.89442813, 1.01382675, 0.96455042, 2.20740283, 0.64266675, 1.98783417, 0.97999779, 2.20772336, 1.00893138, 0.76908932, 0.81124362, 2.20538492, 1.17829835, 1.82660736, 1.36897565, 2.20703025, 1.15120226, 1.06619457, 0.81016867, 2.20755125, 0.71192890
1175.200000, 128, 0, 0, 35.5, 1.246338, 4095.000000, 3, 2.94721567, 3.04968392, 2.20733547, 1.36368611, 1.10223073, 0.50192222, 2.20782443, 1.20584870, 1.05933945, 1.47552297, 2.20746178, 0.89397515, 1.01348398, 0.96433571, 2.20748704, 0.64222128, 1.98772771, 0.97985069, 2.20755335, 1.00843235, 0.76880881, 0.81100779, 2.20554214, 1.17763276, 1.82611742, 1.36843543, 2.20705446, 1.15054454, 1.06613234, 0.81013768, 2.20767020, 0.71182644
1175.800000, 128, 0, 0, 35.5, 1.245728, 4095.000000, 3, 2.94612771, 3.04862241, 2.20752862, 1.36317743, 1.10196149, 0.50201188, 2.20787970, 1.20562874, 1.05899990, 1.47546363, 2.20731231, 0.89383275, 1.01337749, 0.96417158, 2.20747599, 0.64214603, 1.98734423, 0.97971293, 2.20769494, 1.00829323, 0.76873558, 0.81092534, 2.20744072, 1.17745356, 1.82596014, 1.36813568, 2.20706761, 1.15043124, 1.06617084, 0.81011578, 2.20754756, 0.71184739
1176.300000, 128, 0, 0, 35.5, 1.247559, 4095.000000, 3, 2.94630698, 3.04874025, 2.20508050, 1.36312751, 1.10231920, 0.50202894, 2.20710655, 1.20578733, 1.05909213, 1.47560540, 2.20731810, 0.89390992, 1.01345455, 0.96429495, 2.20705130, 0.64220636, 1.98769967, 0.97980980, 2.20748546, 1.00833709, 0.76873367, 0.81092731, 2.20768441, 1.17747554, 1.82595882, 1.36800827, 2.20757809, 1.15033378, 1.06610049, 0.81009659, 2.20531078, 0.71176312
1176.900000, 128, 0, 0, 35.5, 1.246338, 4095.000000, 3, 2.94546813, 3.04808249, 2.20688292, 1.36266099, 1.10204788, 0.50206088, 2.20540490, 1.20560609, 1.05889211, 1.47552224, 2.20466994, 0.89380833, 1.01330967, 0.96415908, 2.20692607, 0.64214274, 1.98740742, 0.97970991, 2.20476508, 1.00817982, 0.76871165, 0.81089777, 2.20486233, 1.17737558, 1.82594739, 1.36775968, 2.20463735, 1.15013797, 1.06600063, 0.81005846, 2.20693501, 0.71176980
1177.400000, 128, 0, 0, 35.5, 1.248169, 4095.000000, 3, 2.94634857, 3.04854037, 2.20684662, 1.36291850, 1.10160090, 0.50192738, 2.20744651, 1.20544405, 1.05889240, 1.47539293, 2.20533234, 0.89371584, 1.01327100, 0.96407484, 2.20702604, 0.64207977, 1.98723447, 0.97964900, 2.20755599, 1.00818234, 0.76870041, 0.81088374, 2.20731021, 1.17747585, 1.82601505, 1.36799515, 2.20722706, 1.15031672, 1.06621715, 0.81012538, 2.20542646, 0.71188953
1178.000000, 128, 0, 0, 35.5, 1.245728, 4095.000000, 3, 2.94823018, 3.05015774, 2.20667615, 1.36370712, 1.10195380, 0.50183772, 2.20747546, 1.20569419, 1.05922904, 1.47549477, 2.20727021, 0.89388992, 1.01342485, 0.96424603, 2.20748756, 0.64214910, 1.98762649, 0.97978016, 2.20770283, 1.00834128, 0.76875449, 0.81099376, 2.20536915, 1.17772779, 1.82611786, 1.36851106, 2.20460424, 1.15065724, 1.06634338, 0.81011873, 2.20684188, 0.71194640
1178.500000, 128, 0, 0, 35.5, 1.247559, 4095.000000, 3, 2.94837370, 3.05041447, 2.20739283, 1.36392861, 1.10195498, 0.50186371, 2.20788601, 1.20575712, 1.05932821, 1.47545703, 2.20754967, 0.89393643, 1.01344362, 0.96428218, 2.20771547, 0.64215831, 1.98759132, 0.97981584, 2.20532971, 1.00833849, 0.76877411, 0.81100484, 2.20443394, 1.17777576, 1.82617541, 1.36883333, 2.20688345, 1.15087382, 1.06652288, 0.81020115, 2.20516988, 0.71199591
1179.100000, 128, 0, 0, 35.5, 1.246948, 4095.000000, 3, 2.94838016, 3.05053463, 2.20696290, 1.36407090, 1.10233429, 0.50194086, 2.20720338, 1.20593713, 1.05945707, 1.47555191, 2.20742862, 0.89406064, 1.01351817, 0.96438925, 2.20759388, 0.64222874, 1.98785841, 0.97994894, 2.20751599, 1.00854298, 0.76883179, 0.81103782, 2.20769810, 1.17773552, 1.82617190, 1.36882918, 2.20532288, 1.15093323, 1.06652636, 0.81018442, 2.20484078, 0.71198394
1179.600000, 128, 0, 0, 35.5, 1.246338, 4095.000000, 3, 2.94765615, 3.04993388, 2.20671666, 1.36389038, 1.10228991, 0.50201366, 2.20762704, 1.20591478, 1.05933080, 1.47554459, 2.20755914, 0.89401152, 1.01350219, 0.96436343, 2.20763072, 0.64220658, 1.98775908, 0.97989707, 2.20762072, 1.00842956, 0.76880977, 0.81100213, 2.20753283, 1.17767145, 1.82617322, 1.36860052, 2.20752441, 1.15086590, 1.06653418, 0.81020188, 2.20774968, 0.71196344
1180.200000, 128, 0, 0, 35.5, 1.245117, 4095.000000, 3, 2.94733116, 3.04955559, 2.20751335, 1.36376809, 1.10236063, 0.50202497, 2.20781390, 1.20589873, 1.05927228, 1.47556547, 2.20769073, 0.89403907, 1.01350668, 0.96435093, 2.20713707, 0.64221558, 1.98785080, 0.97990283, 2.20742388, 1.00847984, 0.76880618, 0.81099598, 2.20770757, 1.17767145, 1.82607963, 1.36855907, 2.20766336, 1.15089302, 1.06642126, 0.81014801, 2.20759283, 0.71191486
1180.800000, 128, 0, 0, 35.5, 1.248169, 4095.000000, 3, 2.94680109, 3.04895954, 2.20513360, 1.36338578, 1.10213250, 0.50201327, 2.20680663, 1.20582982, 1.05910337, 1.47551821, 2.20522298, 0.89393799, 1.01346184, 0.96426805, 2.20714760, 0.64218376, 1.98771631, 0.97987539, 2.20706340, 1.00841391, 0.76881528, 0.81098810, 2.20767178, 1.17763617, 1.82629976, 1.36857427, 2.20754388, 1.15095669, 1.06647048, 0.81017605, 2.20754072, 0.71195331
1181.300000, 128, 0, 0, 35.5, 1.246338, 4095.000000, 3, 2.94690222, 3.04937653, 2.20734494, 1.36352147, 1.10245917, 0.50208131, 2.20786864, 1.20590377, 1.05923885, 1.47561236, 2.20743809, 0.89402400, 1.01350135, 0.96434060, 2.20765862, 0.64223028, 1.98790689, 0.97992424, 2.20764336, 1.00849577, 0.76881910, 0.81102872, 2.20770862, 1.17775688, 1.82617585, 1.36875353, 2.20729810, 1.15107277, 1.06652809, 0.81020115, 2.20771547, 0.71198808
1181.900000, 128, 0, 0, 35.5, 1.246338, 4095.000000, 3, 2.94744595, 3.04981897, 2.20720548, 1.36370574, 1.10264059, 0.50217475, 2.20751546, 1.20601864, 1.05934147, 1.47564643, 2.20733284, 0.89405544, 1.01353190, 0.96437295, 2.20757283, 0.64224191, 1.98794539, 0.97992643, 2.20764336, 1.00850303, 0.76883610, 0.81103413, 2.20754862, 1.17777545, 1.82616575, 1.36875872, 2.20757020, 1.15103407, 1.06652752, 0.81018835, 2.20780916, 0.71199891
1182.400000, 128, 0, 0, 35.5, 1.245728, 4095.000000, 3, 2.94766763, 3.05006521, 2.20741441, 1.36376120, 1.10236625, 0.50213943, 2.20771073, 1.20594877, 1.05934867, 1.47559734, 2.20534180, 0.89402920, 1.01349210, 0.96434414, 2.20457270, 0.64222874, 1.98796250, 0.97998791, 2.20663617, 1.00853740, 0.76884304, 0.81104964, 2.20523665, 1.17780672, 1.82622594, 1.36882815, 2.20697658, 1.15107703, 1.06665550, 0.81019524, 2.20749914, 0.71200190
1183.000000, 128, 0, 0, 35.5, 1.245117, 4095.000000, 3, 2.94759015, 3.04995179, 2.20711445, 1.36390381, 1.10241182, 0.50209916, 2.20752283, 1.20596545, 1.05934377, 1.47557316, 2.20730705, 0.89403491, 1.01353498, 0.96430120, 2.20753283, 0.64221514, 1.98784035, 0.97993192, 2.20730547, 1.00847286, 0.76880451, 0.81101124, 2.20763283, 1.17768321, 1.82616267, 1.36858947, 2.20526609, 1.15095578, 1.06655300, 0.81017753, 2.20720811, 0.71196575
1183.500000, 128, 0, 0, 35.5, 1.246948, 4095.000000, 3, 2.94712529, 3.04943249, 2.20696027, 1.36369851, 1.10209818, 0.50200434, 2.20501005, 1.20588457, 1.05922876, 1.47551748, 2.20477454, 0.89395981, 1.01348145, 0.96423734, 2.20687029, 0.64218354, 1.98770775, 0.97982160, 2.20708656, 1.00841391, 0.76879230, 0.81098564, 2.20770231, 1.17768971, 1.82630811, 1.36859603, 2.20541331, 1.15105997, 1.06664536, 0.81021468, 2.20482448, 0.71200489
1184.100000, 128, 0, 0, 35.5, 1.246948, 4095.000000, 3, 2.94759875, 3.04986672, 2.20678295, 1.36387866, 1.10234435, 0.50197260, 2.20522981, 1.20595601, 1.05935588, 1.47553030, 2.20444603, 0.89403621, 1.01350948, 0.96433626, 2.20699289, 0.64222062, 1.98794206, 0.97995799, 2.20699184, 1.00851756, 0.76880522, 0.81101272, 2.20760809, 1.17776369, 1.82619606, 1.36866718, 2.20777284, 1.15105327, 1.06659238, 0.81018786, 2.20555687, 0.71197081
1184.700000, 128, 0, 0, 35.5, 1.248779, 4095.000000, 3, 2.94726660, 3.04959513, 2.20426366, 1.36378841, 1.10213013, 0.50194939, 2.20691133, 1.20585719, 1.05924403, 1.47553030, 2.20482764, 0.89397385, 1.01347361, 0.96421560, 2.20434670, 0.64216073, 1.98764787, 0.97988829, 2.20666247, 1.00843459, 0.76878010, 0.81099450, 2.20731179, 1.17774295, 1.82621628, 1.36877530, 2.20518933, 1.15112335, 1.06674643, 0.81022624, 2.20448440, 0.71207191
1185.200000, 128, 0, 0, 35.5, 1.245728, 4095.000000, 3, 2.94892707, 3.05100786, 2.20659408, 1.36430346, 1.10225825, 0.50189167, 2.20770441, 1.20600448, 1.05951761, 1.47557133, 2.20749335, 0.89408870, 1.01357926, 0.96435936, 2.20753020, 0.64221536, 1.98803284, 0.98000575, 2.20736757, 1.00863686, 0.76885955, 0.81105776, 2.20722443, 1.17791816, 1.82633315, 1.36921888, 2.20754125, 1.15138540, 1.06684634, 0.81020361, 2.20536652, 0.71211290
1185.800000, 128, 0, 0, 35.5, 1.248169, 4095.000000, 3, 2.94935635, 3.05144908, 2.20679505, 1.36460567, 1.10215972, 0.50191805, 2.20530868, 1.20602682, 1.05956490, 1.47548671, 2.20708971, 0.89408689, 1.01356861, 0.96431832, 2.20741915, 0.64220263, 1.98785508, 0.97993137, 2.20749599, 1.00858182, 0.76882533, 0.81100263, 2.20775126, 1.17782343, 1.82615784, 1.36896011, 2.20730389, 1.15114985, 1.06681738, 0.81013866, 2.20762230, 0.71207927
1186.300000, 128, 0, 0, 35.5, 1.246948, 4095.000000, 3, 2.94891200, 3.05093844, 2.20497483, 1.36454019, 1.10167928, 0.50167886, 2.20716812, 1.20585059, 1.05949368, 1.47537827, 2.20765915, 0.89403959, 1.01352209, 0.96425228, 2.20783917, 0.64214317, 1.98764740, 0.97990558, 2.20759546, 1.00859020, 0.76882533, 0.81098810, 2.20546747, 1.17772407, 1.82603350, 1.36889482, 2.20693291, 1.15111238, 1.06687008, 0.81013448, 2.20746757, 0.71205625
1186.900000, 128, 0, 0, 35.5, 1.246338, 4095.000000, 3, 2.94812182, 3.05058911, 2.20501846, 1.36435308, 1.10164083, 0.50151803, 2.20482816, 1.20581628, 1.05941037, 1.47536326, 2.20463052, 0.89403829, 1.01350836, 0.96424929, 2.20426839, 0.64213133, 1.98766593, 0.97991106, 2.20677401, 1.00853600, 0.76883203, 0.81094528, 2.20748809, 1.17765505, 1.82600407, 1.36868583, 2.20734494, 1.15104596, 1.06681969, 0.81015022, 2.20767757, 0.71200466
1187.400000, 128, 0, 0, 35.5, 1.246948, 4095.000000, 3, 2.94727378, 3.04998014, 2.20746020, 1.36402370, 1.10153849, 0.50140521, 2.20781548, 1.20572880, 1.05923337, 1.47533029, 2.20770178, 0.89399515, 1.01349911, 0.96421016, 2.20767125, 0.64211465, 1.98756376, 0.97989789, 2.20765125, 1.00844967, 0.76880522, 0.81092534, 2.20537546, 1.17752815, 1.82604537, 1.36842990, 2.20470253, 1.15093811, 1.06675656, 0.81010447, 2.20693817, 0.71195446
1188.000000, 128, 0, 0, 35.5, 1.245728, 4095.000000, 3, 2.94628618, 3.04912140, 2.20468150, 1.36368301, 1.10147254, 0.50134275, 2.20488546, 1.20563661, 1.05905927, 1.47532553, 2.20473459, 0.89390940, 1.01344782, 0.96414630, 2.20678821, 0.64209206, 1.98746539, 0.97983532, 2.20512203, 1.00838598, 0.76876813, 0.81087734, 2.20486286, 1.17744861, 1.82589424, 1.36818333, 2.20449018, 1.15078335, 1.06664305, 0.81006683, 2.20686188, 0.71190335
1188.600000, 128, 0, 0, 35.5, 1.242676, 4095.000000, 3, 2.94540003, 3.04831664, 2.20734231, 1.36326628, 1.10144858, 0.50125274, 2.20771073, 1.20563409, 1.05889643, 1.47534018, 2.20756178, 0.89386315, 1.01336936, 0.96410419, 2.20743915, 0.64208679, 1.98735230, 0.97979059, 2.20738178, 1.00832172, 0.76874109, 0.81086971, 2.20548903, 1.17736691, 1.82593993, 1.36785117, 2.20710234, 1.15061459, 1.06650696, 0.81007790, 2.20768757, 0.71185914
1189.100000, 128, 0, 0, 35.5, 1.246338, 4095.000000, 6, 2.94497929, 3.04804670, 2.20760809, 1.36297049, 1.10139742, 0.50120972, 2.20774758, 1.20551421, 1.05877107, 1.47534641, 2.20771757, 0.89381249, 1.01333209, 0.96404251, 2.20756178, 0.64206748, 1.98752052, 0.97986194, 2.20761493, 1.00841699, 0.76883873, 0.81103659, 2.20779179, 1.17771169, 1.82638896, 1.36878462, 2.20751388, 1.15156520, 1.06675280, 0.81028553, 2.20729389, 0.71199453
1189.700000, 128, 0, 0, 35.5, 1.246948, 4095.000000, 6, 2.94490189, 3.04816451, 2.20513728, 1.36305933, 1.10265716, 0.50167945, 2.20689765, 1.20600448, 1.05897770, 1.47565706, 2.20718706, 0.89407753, 1.01348005, 0.96430745, 2.20509785, 0.64223905, 1.98804758, 0.98002469, 2.20465838, 1.00849744, 0.76882892, 0.81102330, 2.20452172, 1.17757798, 1.82629668, 1.36845339, 2.20633789, 1.15140978, 1.06653794, 0.81027028, 2.20733126, 0.71193604
1190.200000, 128, 0, 0, 35.5, 1.245728, 4095.000000, 6, 2.94381992, 3.04710809, 2.20512676, 1.36261176, 1.10279094, 0.50198589, 2.20490754, 1.20594342, 1.05877395, 1.47566805, 2.20680716, 0.89401646, 1.01340719, 0.96423136, 2.20522035, 0.64222721, 1.98786934, 0.97995607, 2.20476981, 1.00835022, 0.76878943, 0.81094872, 2.20439505, 1.17746532, 1.82622287, 1.36788673, 2.20440609, 1.15099234, 1.06616186, 0.81020041, 2.20675507, 0.71178707
1190.800000, 128, 0, 0, 35.5, 1.246338, 4095.000000, 6, 2.94287232, 3.04596193, 2.20715339, 1.36194957, 1.10236536, 0.50207357, 2.20769073, 1.20567972, 1.05843336, 1.47561639, 2.20544171, 0.89383171, 1.01330155, 0.96408082, 2.20699763, 0.64214800, 1.98740600, 0.97972254, 2.20740020, 1.00807927, 0.76869490, 0.81080991, 2.20767704, 1.17714999, 1.82610687, 1.36721948, 2.20781232, 1.15052626, 1.06600960, 0.81017433, 2.20779390, 0.71175092
1191.300000, 128, 0, 0, 35.5, 1.247559, 4095.000000, 6, 2.94271979, 3.04579877, 2.20759599, 1.36158795, 1.10236536, 0.50199383, 2.20787128, 1.20567154, 1.05841060, 1.47564094, 2.20511888, 0.89381197, 1.01330939, 0.96410473, 2.20723127, 0.64215568, 1.98753620, 0.97976095, 2.20750967, 1.00807117, 0.76867385, 0.81082935, 2.20543277, 1.17717258, 1.82595838, 1.36684747, 2.20485918, 1.15020039, 1.06571410, 0.81011578, 2.20704972, 0.71162522
1191.900000, 128, 0, 0, 35.6, 1.246948, 4095.000000, 6, 2.94190287, 3.04468670, 2.20480398, 1.36105682, 1.10187807, 0.50197022, 2.20709182, 1.20542518, 1.05806404, 1.47549623, 2.20754967, 0.89363504, 1.01313511, 0.96392893, 2.20765967, 0.64206748, 1.98691473, 0.97957436, 2.20774389, 1.00787427, 0.76858579, 0.81072722, 2.20547115, 1.17699807, 1.82584020, 1.36650038, 2.20500953, 1.14999394, 1.06557606, 0.81008503, 2.20484446, 0.71161094
1192.400000, 128, 0, 0, 35.6, 1.246338, 4095.000000, 6, 2.94196444, 3.04476415, 2.20461948, 1.36105958, 1.10203545, 0.50193233, 2.20671403, 1.20553844, 1.05815680, 1.47560320, 2.20732863, 0.89368024, 1.01320656, 0.96399197, 2.20499533, 0.64214844, 1.98718125, 0.97961360, 2.20706130, 1.00794716, 0.76863723, 0.81083107, 2.20740441, 1.17711688, 1.82604449, 1.36655730, 2.20699605, 1.15006062, 1.06552976, 0.81018516, 2.20517198, 0.71165353
1193.000000, 128, 0, 0, 35.6, 1.245728, 4095.000000, 6, 2.94169528, 3.04457723, 2.20684714, 1.36090240, 1.10205409, 0.50197181, 2.20529816, 1.20545097, 1.05803495, 1.47558452, 2.20712497, 0.89363426, 1.01314323, 0.96396724, 2.20763862, 0.64213023, 1.98691045, 0.97947449, 2.20753599, 1.00780250, 0.76857502, 0.81073189, 2.20777600, 1.17693866, 1.82578749, 1.36601056, 2.20759230, 1.14959298, 1.06527485, 0.81005994, 2.20573093, 0.71157595
1193.600000, 128, 0, 0, 35.6, 1.246948, 4095.000000, 6, 2.94119857, 3.04402325, 2.20469097, 1.36053652, 1.10167544, 0.50186033, 2.20486338, 1.20531097, 1.05790274, 1.47548524, 2.20451699, 0.89350541, 1.01305918, 0.96384661, 2.20456534, 0.64207341, 1.98672994, 0.97942209, 2.20473039, 1.00767795, 0.76856473, 0.81070014, 2.20692712, 1.17688731, 1.82570007, 1.36587123, 2.20502004, 1.14943652, 1.06515710, 0.81006338, 2.20720075, 0.71153037
1194.100000, 128, 0, 0, 35.6, 1.247559, 4095.000000, 7, 2.94118497, 3.04403963, 2.20707287, 1.36034536, 1.10160770, 0.50179191, 2.20721917, 1.20526095, 1.05783563, 1.47551858, 2.20751493, 0.89348800, 1.01301940, 0.96380532, 2.20757020, 0.64207099, 1.98653946, 0.97934939, 2.20741967, 1.00764500, 0.76853602, 0.81071540, 2.20742757, 1.17690370, 1.82580023, 1.36600539, 2.20726916, 1.14947213, 1.06501708, 0.81007495, 2.20501741, 0.71149239
1194.700000, 128, 0, 0, 35.6, 1.246338, 4095.000000, 7, 2.94094596, 3.04377832, 2.20678716, 1.36021369, 1.10145893, 0.50179924, 2.20753178, 1.20512443, 1.05769221, 1.47545850, 2.20532498, 0.89337371, 1.01291182, 0.96372164, 2.20451015, 0.64202778, 1.98631101, 0.97916669, 2.20672087, 1.00742610, 0.76842763, 0.81055643, 2.20750651, 1.17666612, 1.82557006, 1.36517646, 2.20528134, 1.14879166, 1.06469167, 0.80990473, 2.20482553, 0.71135497
1195.300000, 128, 0, 0, 35.6, 1.245728, 4095.000000, 7, 2.94127658, 3.04376641, 2.20410075, 1.36006999, 1.10082201, 0.50143197, 2.20693291, 1.20482437, 1.05761158, 1.47526179, 2.20731547, 0.89321890, 1.01275998, 0.96360320, 2.20490386, 0.64188014, 1.98609588, 0.97908440, 2.20687240, 1.00730773, 0.76838528, 0.81051952, 2.20525820, 1.17656342, 1.82542116, 1.36509820, 2.20698289, 1.14862371, 1.06467432, 0.80991186, 2.20764178, 0.71136256
1195.800000, 128, 0, 0, 35.6, 1.245728, 4095.000000, 7, 2.94183630, 3.04395327, 2.20721180, 1.36013187, 1.10069991, 0.50127375, 2.20764336, 1.20482405, 1.05762914, 1.47527351, 2.20720390, 0.89319241, 1.01276643, 0.96358799, 2.20728495, 0.64186106, 1.98592921, 0.97904600, 2.20744125, 1.00727144, 0.76839509, 0.81052001, 2.20761757, 1.17662033, 1.82542336, 1.36524713, 2.20736389, 1.14854400, 1.06461561, 0.80993178, 2.20784759, 0.71137775
1196.300000, 128, 0, 0, 35.6, 1.245728, 4095.000000, 7, 2.94192507, 3.04435682, 2.20517408, 1.36020372, 1.10069607, 0.50114787, 2.20714023, 1.20482657, 1.05764872, 1.47524860, 2.20712444, 0.89320072, 1.01277987, 0.96361108, 2.20742546, 0.64186874, 1.98596720, 0.97902515, 2.20743493, 1.00728372, 0.76839103, 0.81051780, 2.20780390, 1.17657115, 1.82545454, 1.36520093, 2.20731652, 1.14851723, 1.06459826, 0.80992342, 2.20765073, 0.71136809
