"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:40 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
2238.400000, 128, 0, 0, 36.5, 1.220093, 4095.000000, 7, 2.93642028, 3.04009963, 2.20519669, 1.35799839, 1.10122974, 0.49028295, 2.20447179, 1.20556330, 1.05226953, 1.47564753, 2.20686608, 0.89163461, 1.01179330, 0.96226839, 2.20756493, 0.64128208, 1.98534334, 0.97879970, 2.20523560, 1.00613005, 0.76784229, 0.80949501, 2.20720022, 1.17318532, 1.82616531, 1.36418459, 2.20756230, 1.15099934, 1.06664015, 0.81006707, 2.20529764, 0.71093404
2239.000000, 128, 0, 0, 36.5, 1.220093, 4095.000000, 7, 2.93631956, 3.03990487, 2.20455641, 1.35786929, 1.10117622, 0.49025228, 2.20700710, 1.20550886, 1.05220582, 1.47573143, 2.20755862, 0.89162320, 1.01175607, 0.96224179, 2.20772547, 0.64126608, 1.98516819, 0.97879614, 2.20766494, 1.00609434, 0.76782076, 0.80948664, 2.20549797, 1.17313901, 1.82627647, 1.36413877, 2.20489124, 1.15086469, 1.06657906, 0.81004740, 2.20463945, 0.71091034
2239.500000, 128, 0, 0, 36.5, 1.219482, 4095.000000, 7, 2.93630099, 3.03998292, 2.20446600, 1.35780338, 1.10113364, 0.49023910, 2.20687556, 1.20547488, 1.05220754, 1.47566988, 2.20743967, 0.89160478, 1.01173619, 0.96219782, 2.20719233, 0.64126125, 1.98519619, 0.97876103, 2.20503371, 1.00609853, 0.76781096, 0.80947804, 2.20690923, 1.17313006, 1.82628350, 1.36414325, 2.20723074, 1.15079584, 1.06652462, 0.81005945, 2.20749651, 0.71090413
2240.100000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 7, 2.93617885, 3.04002455, 2.20726442, 1.35766365, 1.10115109, 0.49021570, 2.20786706, 1.20546954, 1.05217769, 1.47565999, 2.20748756, 0.89156456, 1.01174375, 0.96220053, 2.20783285, 0.64126345, 1.98518290, 0.97873251, 2.20760230, 1.00605083, 0.76780091, 0.80945394, 2.20771599, 1.17308932, 1.82619650, 1.36401956, 2.20719285, 1.15069440, 1.06644008, 0.81004641, 2.20748914, 0.71087490
2240.600000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 7, 2.93607099, 3.03990635, 2.20729863, 1.35761319, 1.10109402, 0.49019387, 2.20522561, 1.20539686, 1.05215243, 1.47565926, 2.20691765, 0.89152876, 1.01172079, 0.96217882, 2.20738546, 0.64126125, 1.98510506, 0.97870454, 2.20759862, 1.00600843, 0.76778728, 0.80945615, 2.20756283, 1.17304919, 1.82603790, 1.36397099, 2.20730705, 1.15061002, 1.06644152, 0.81004469, 2.20768968, 0.71086662
2241.200000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93595029, 3.03987662, 2.20741125, 1.35754317, 1.10108485, 0.49018915, 2.20785548, 1.20541762, 1.05213492, 1.47566402, 2.20750335, 0.89151864, 1.01168580, 0.96218316, 2.20771073, 0.64125665, 1.98519951, 0.97867575, 2.20746914, 1.00600591, 0.76778465, 0.80946206, 2.20747388, 1.17306308, 1.82613455, 1.36396134, 2.20755914, 1.15057408, 1.06634772, 0.81002526, 2.20559105, 0.71083119
2241.700000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93598386, 3.03980006, 2.20681926, 1.35753905, 1.10101004, 0.49015592, 2.20489440, 1.20534118, 1.05211168, 1.47561786, 2.20641890, 0.89153135, 1.01168944, 0.96215467, 2.20736757, 0.64125621, 1.98511930, 0.97864887, 2.20737967, 1.00595292, 0.76777413, 0.80944878, 2.20767283, 1.17307296, 1.82612533, 1.36381356, 2.20766652, 1.15046352, 1.06633961, 0.81002403, 2.20538597, 0.71082060
2242.300000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93583674, 3.03980600, 2.20666615, 1.35740449, 1.10100295, 0.49012741, 2.20726495, 1.20528392, 1.05205542, 1.47561786, 2.20767389, 0.89148154, 1.01167265, 0.96213513, 2.20759178, 0.64123691, 1.98506044, 0.97862392, 2.20746914, 1.00595459, 0.76775811, 0.80944140, 2.20754178, 1.17296986, 1.82610995, 1.36370264, 2.20763704, 1.15034657, 1.06622207, 0.81002501, 2.20775758, 0.71081209
2242.900000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.93604100, 3.03981046, 2.20749230, 1.35738630, 1.10096333, 0.49014373, 2.20773284, 1.20526819, 1.05205456, 1.47567135, 2.20764388, 0.89145923, 1.01160686, 0.96209143, 2.20773021, 0.64122003, 1.98513401, 0.97859019, 2.20779179, 1.00594008, 0.76774591, 0.80942198, 2.20777126, 1.17299147, 1.82602296, 1.36366958, 2.20750493, 1.15028018, 1.06622207, 0.81000902, 2.20770283, 0.71080933
2243.400000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93593172, 3.03961126, 2.20762178, 1.35737463, 1.10095446, 0.49010067, 2.20774073, 1.20521062, 1.05201151, 1.47562702, 2.20496326, 0.89142239, 1.01160546, 0.96209388, 2.20481292, 0.64121806, 1.98508132, 0.97857785, 2.20482501, 1.00594315, 0.76773180, 0.80942468, 2.20465785, 1.17299517, 1.82599748, 1.36367302, 2.20451804, 1.15022475, 1.06611178, 0.81000017, 2.20427260, 0.71078839
2244.000000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93596172, 3.03981567, 2.20437245, 1.35729912, 1.10096185, 0.49009575, 2.20478926, 1.20522195, 1.05200865, 1.47565962, 2.20462789, 0.89142706, 1.01160546, 0.96208601, 2.20689239, 0.64122310, 1.98509889, 0.97856990, 2.20515884, 1.00589295, 0.76771291, 0.80941706, 2.20453328, 1.17297048, 1.82606514, 1.36361068, 2.20409602, 1.15015837, 1.06603160, 0.81001197, 2.20469517, 0.71076216
2244.500000, 128, 0, 0, 36.5, 1.215820, 4095.000000, 7, 2.93588030, 3.03952653, 2.20667720, 1.35726068, 1.10091602, 0.49008061, 2.20762441, 1.20517287, 1.05196818, 1.47565559, 2.20747914, 0.89139178, 1.01161022, 0.96208167, 2.20492804, 0.64121192, 1.98506614, 0.97852191, 2.20689187, 1.00587370, 0.76771099, 0.80940599, 2.20531183, 1.17296986, 1.82605415, 1.36353800, 2.20694133, 1.15005331, 1.06600005, 0.80999697, 2.20749230, 0.71075112
2245.100000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93567748, 3.03944329, 2.20746335, 1.35719891, 1.10090479, 0.49006704, 2.20779232, 1.20510556, 1.05195986, 1.47569150, 2.20779284, 0.89138607, 1.01158167, 0.96202006, 2.20752599, 0.64122025, 1.98494131, 0.97851095, 2.20781706, 1.00585780, 0.76771339, 0.80939198, 2.20722390, 1.17295813, 1.82609369, 1.36354971, 2.20740336, 1.14999211, 1.06592798, 0.81000976, 2.20746125, 0.71075917
2245.600000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93586602, 3.03930654, 2.20751388, 1.35719547, 1.10089415, 0.49005584, 2.20769389, 1.20506341, 1.05194063, 1.47568637, 2.20725758, 0.89136247, 1.01159259, 0.96203662, 2.20516620, 0.64120271, 1.98483642, 0.97848545, 2.20646203, 1.00577719, 0.76770836, 0.80937206, 2.20737652, 1.17293745, 1.82599660, 1.36338991, 2.20524769, 1.14995314, 1.06590656, 0.80997704, 2.20481187, 0.71072949
2246.200000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93582031, 3.03922405, 2.20447652, 1.35712581, 1.10085482, 0.49004935, 2.20470936, 1.20506907, 1.05194235, 1.47570139, 2.20473565, 0.89136221, 1.01155816, 0.96204286, 2.20451804, 0.64121389, 1.98481269, 0.97847777, 2.20637418, 1.00579309, 0.76770191, 0.80941312, 2.20523717, 1.17293652, 1.82606777, 1.36338302, 2.20691817, 1.14988220, 1.06584781, 0.80997040, 2.20518144, 0.71072236
2246.800000, 128, 0, 0, 36.5, 1.217041, 4095.000000, 7, 2.93564820, 3.03923743, 2.20643731, 1.35706163, 1.10080516, 0.49003952, 2.20759704, 1.20502881, 1.05195670, 1.47567171, 2.20749599, 0.89132485, 1.01154920, 0.96204801, 2.20532708, 0.64118956, 1.98478849, 0.97844624, 2.20691449, 1.00576939, 0.76770717, 0.80941042, 2.20758072, 1.17289918, 1.82602472, 1.36329555, 2.20493067, 1.14982283, 1.06580873, 0.80996524, 2.20715602, 0.71071591
2247.300000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 7, 2.93575889, 3.03932289, 2.20497325, 1.35704379, 1.10078683, 0.49001022, 2.20717180, 1.20499924, 1.05193288, 1.47568527, 2.20736231, 0.89133730, 1.01154360, 0.96202468, 2.20719496, 0.64120118, 1.98473486, 0.97844103, 2.20479557, 1.00577190, 0.76770621, 0.80941681, 2.20487232, 1.17292078, 1.82602252, 1.36328350, 2.20691291, 1.14971779, 1.06579340, 0.80997926, 2.20761967, 0.71069337
2247.900000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 7, 2.93560821, 3.03917946, 2.20750020, 1.35696555, 1.10078298, 0.49001396, 2.20783811, 1.20502000, 1.05188812, 1.47567428, 2.20759388, 0.89131396, 1.01152765, 0.96203526, 2.20773021, 0.64120140, 1.98470354, 0.97841580, 2.20760651, 1.00572337, 0.76768875, 0.80939124, 2.20724285, 1.17287881, 1.82589951, 1.36326525, 2.20515410, 1.14967274, 1.06574680, 0.80997040, 2.20706077, 0.71067312
2248.400000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.93573176, 3.03926492, 2.20692186, 1.35692128, 1.10078180, 0.49000747, 2.20777337, 1.20497282, 1.05188439, 1.47565889, 2.20736178, 0.89129009, 1.01150806, 0.96204014, 2.20525873, 0.64120863, 1.98460199, 0.97837824, 2.20479347, 1.00567205, 0.76767751, 0.80937108, 2.20460319, 1.17285134, 1.82600802, 1.36315884, 2.20448703, 1.14964321, 1.06570628, 0.80994925, 2.20682241, 0.71066070
2249.000000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 7, 2.93562392, 3.03918169, 2.20706814, 1.35694565, 1.10073036, 0.48999272, 2.20716812, 1.20490268, 1.05181236, 1.47565596, 2.20735020, 0.89129580, 1.01147139, 0.96202875, 2.20531446, 0.64119767, 1.98473486, 0.97834616, 2.20699605, 1.00565532, 0.76767919, 0.80936739, 2.20743020, 1.17288930, 1.82596145, 1.36317847, 2.20516725, 1.14958568, 1.06570802, 0.80994728, 2.20663354, 0.71064735
2249.500000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.93568248, 3.03923445, 2.20718233, 1.35689761, 1.10070671, 0.48998879, 2.20743336, 1.20489576, 1.05184651, 1.47566439, 2.20755546, 0.89125014, 1.01145040, 0.96199998, 2.20775073, 0.64118890, 1.98467934, 0.97831518, 2.20764494, 1.00561125, 0.76764858, 0.80937206, 2.20773126, 1.17288436, 1.82590083, 1.36316435, 2.20761915, 1.14951901, 1.06569037, 0.80992268, 2.20544854, 0.71064160
2250.100000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93552824, 3.03935187, 2.20477507, 1.35682040, 1.10074130, 0.48996205, 2.20732284, 1.20493822, 1.05183101, 1.47569333, 2.20751072, 0.89126700, 1.01146495, 0.96195466, 2.20773178, 0.64119548, 1.98464897, 0.97834561, 2.20722969, 1.00558755, 0.76765456, 0.80935288, 2.20763020, 1.17293128, 1.82588809, 1.36318432, 2.20734389, 1.14950866, 1.06560587, 0.80992367, 2.20539596, 0.71062964
2250.600000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 7, 2.93585173, 3.03931397, 2.20430518, 1.35680736, 1.10073657, 0.48993944, 2.20697869, 1.20491149, 1.05184335, 1.47564167, 2.20728284, 0.89123795, 1.01144732, 0.96198044, 2.20758651, 0.64118276, 1.98464185, 0.97832121, 2.20716338, 1.00562046, 0.76764834, 0.80934846, 2.20717759, 1.17289918, 1.82587271, 1.36307379, 2.20762072, 1.14945783, 1.06557924, 0.80991973, 2.20777811, 0.71062044
2251.200000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.93559893, 3.03914453, 2.20772810, 1.35678780, 1.10068573, 0.48996972, 2.20773757, 1.20488067, 1.05178022, 1.47565926, 2.20783180, 0.89123276, 1.01146607, 0.96200297, 2.20762283, 0.64122442, 1.98460911, 0.97834369, 2.20737020, 1.00564918, 0.76764906, 0.80933985, 2.20531709, 1.17297881, 1.82590390, 1.36305279, 2.20688345, 1.14945691, 1.06556072, 0.80992170, 2.20527030, 0.71064712
2251.800000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 7, 2.93552609, 3.03910218, 2.20684451, 1.35679467, 1.10070583, 0.48996185, 2.20542541, 1.20493665, 1.05180691, 1.47566915, 2.20481817, 0.89125896, 1.01146131, 0.96196796, 2.20454116, 0.64121060, 1.98448098, 0.97832341, 2.20465470, 1.00561767, 0.76762897, 0.80934403, 2.20468466, 1.17293467, 1.82583318, 1.36302042, 2.20685083, 1.14940273, 1.06550024, 0.80991457, 2.20750756, 0.71062826
2252.300000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.93563249, 3.03902415, 2.20727126, 1.35677717, 1.10064937, 0.48995419, 2.20792813, 1.20489073, 1.05178395, 1.47567391, 2.20539701, 0.89126052, 1.01146355, 0.96198072, 2.20676875, 0.64120512, 1.98467032, 0.97830147, 2.20724127, 1.00560400, 0.76766341, 0.80937600, 2.20760967, 1.17294609, 1.82585734, 1.36307207, 2.20751125, 1.14931903, 1.06553786, 0.80993031, 2.20771810, 0.71063056
2252.900000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 7, 2.93568605, 3.03906502, 2.20735283, 1.35686844, 1.10062335, 0.48995006, 2.20765336, 1.20489891, 1.05179887, 1.47568197, 2.20766494, 0.89127686, 1.01145739, 0.96197257, 2.20732178, 0.64119811, 1.98447339, 0.97827132, 2.20534549, 1.00562157, 0.76766197, 0.80935239, 2.20480346, 1.17288714, 1.82595618, 1.36298358, 2.20450805, 1.14930899, 1.06550661, 0.80994359, 2.20690660, 0.71060778
2253.400000, 128, 0, 0, 36.5, 1.219482, 4095.000000, 7, 2.93562392, 3.03915568, 2.20720917, 1.35680187, 1.10061064, 0.48992823, 2.20764757, 1.20482751, 1.05177391, 1.47565999, 2.20525768, 0.89122680, 1.01143136, 0.96196633, 2.20469149, 0.64119416, 1.98453982, 0.97827515, 2.20407816, 1.00559368, 0.76765599, 0.80934649, 2.20445497, 1.17287850, 1.82585075, 1.36293503, 2.20675665, 1.14922590, 1.06543543, 0.80991137, 2.20748441, 0.71058869
2254.000000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.93545397, 3.03918838, 2.20723495, 1.35674800, 1.10058226, 0.48991624, 2.20765862, 1.20477216, 1.05179801, 1.47567501, 2.20755178, 0.89120138, 1.01144508, 0.96197990, 2.20760546, 0.64116939, 1.98450139, 0.97823074, 2.20761441, 1.00554098, 0.76763041, 0.80937132, 2.20757178, 1.17287016, 1.82593861, 1.36299563, 2.20758072, 1.14916838, 1.06541575, 0.80990842, 2.20775705, 0.71057558
2254.500000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93541399, 3.03923743, 2.20734126, 1.35667904, 1.10053231, 0.48987574, 2.20790286, 1.20474983, 1.05175124, 1.47570469, 2.20726126, 0.89116947, 1.01138378, 0.96194761, 2.20719759, 0.64117180, 1.98441028, 0.97821429, 2.20753335, 1.00548214, 0.76763088, 0.80933838, 2.20751599, 1.17285905, 1.82587095, 1.36292746, 2.20755599, 1.14913490, 1.06540071, 0.80991776, 2.20751704, 0.71055073
2255.100000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 7, 2.93540827, 3.03917054, 2.20520931, 1.35664782, 1.10053674, 0.48984861, 2.20707972, 1.20467310, 1.05170763, 1.47566805, 2.20517934, 0.89117674, 1.01136671, 0.96192482, 2.20731915, 0.64113957, 1.98443021, 0.97817810, 2.20764862, 1.00544310, 0.76760793, 0.80933248, 2.20766336, 1.17278992, 1.82586964, 1.36285619, 2.20774231, 1.14902413, 1.06537872, 0.80988210, 2.20779600, 0.71051024
2255.700000, 128, 0, 0, 36.5, 1.219482, 4095.000000, 7, 2.93523476, 3.03894910, 2.20759546, 1.35658915, 1.10055300, 0.48987299, 2.20776389, 1.20467624, 1.05166803, 1.47565962, 2.20743072, 0.89113161, 1.01141737, 0.96191830, 2.20756335, 0.64114593, 1.98452417, 0.97820004, 2.20770336, 1.00545593, 0.76759788, 0.80932682, 2.20769810, 1.17281091, 1.82578881, 1.36274636, 2.20740809, 1.14901957, 1.06530436, 0.80988530, 2.20776705, 0.71050863
2256.200000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93532687, 3.03911778, 2.20756914, 1.35655244, 1.10054413, 0.48984016, 2.20781600, 1.20465329, 1.05167090, 1.47565449, 2.20746493, 0.89113550, 1.01136559, 0.96191016, 2.20709077, 0.64113672, 1.98429831, 0.97819209, 2.20524664, 1.00541243, 0.76759525, 0.80933543, 2.20490807, 1.17279702, 1.82577870, 1.36275428, 2.20433146, 1.14897697, 1.06529076, 0.80987546, 2.20653621, 0.71051668
2256.800000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93519907, 3.03899443, 2.20700342, 1.35650407, 1.10053970, 0.48984645, 2.20758704, 1.20461461, 1.05160548, 1.47565816, 2.20544276, 0.89112616, 1.01133089, 0.96191152, 2.20483920, 0.64113935, 1.98442120, 0.97818468, 2.20644467, 1.00544449, 0.76759812, 0.80932633, 2.20707866, 1.17276862, 1.82591225, 1.36274292, 2.20731389, 1.14892189, 1.06527340, 0.80988751, 2.20738441, 0.71049920
2257.300000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93528689, 3.03888074, 2.20698921, 1.35651436, 1.10052315, 0.48983918, 2.20761915, 1.20458914, 1.05160147, 1.47564534, 2.20730179, 0.89108440, 1.01132305, 0.96190446, 2.20760336, 0.64113913, 1.98441740, 0.97816659, 2.20764494, 1.00538844, 0.76760243, 0.80932387, 2.20771915, 1.17270505, 1.82577255, 1.36273363, 2.20752809, 1.14887533, 1.06527716, 0.80988431, 2.20756862, 0.71047574
2257.900000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93509197, 3.03883095, 2.20516146, 1.35647422, 1.10049773, 0.48985038, 2.20710603, 1.20456870, 1.05159343, 1.47562482, 2.20508576, 0.89108336, 1.01134488, 0.96189008, 2.20690818, 0.64112795, 1.98431254, 0.97815398, 2.20704078, 1.00540294, 0.76758712, 0.80933223, 2.20496642, 1.17273467, 1.82585338, 1.36269438, 2.20681136, 1.14884156, 1.06527051, 0.80988481, 2.20771547, 0.71047689
2258.400000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 7, 2.93510125, 3.03893647, 2.20514096, 1.35646908, 1.10049063, 0.48984468, 2.20728653, 1.20458631, 1.05158023, 1.47564827, 2.20516777, 0.89106183, 1.01133956, 0.96185888, 2.20711181, 0.64113255, 1.98428075, 0.97814466, 2.20749704, 1.00537785, 0.76758593, 0.80933149, 2.20769968, 1.17273992, 1.82578573, 1.36260488, 2.20772810, 1.14882269, 1.06515247, 0.80986611, 2.20781179, 0.71047275
2259.000000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.93499416, 3.03865263, 2.20712181, 1.35643168, 1.10043004, 0.48981480, 2.20767336, 1.20458002, 1.05159716, 1.47563544, 2.20767336, 0.89107532, 1.01129954, 0.96187435, 2.20770915, 0.64112795, 1.98442547, 0.97813945, 2.20488809, 1.00539374, 0.76757756, 0.80928379, 2.20695501, 1.17270875, 1.82573082, 1.36253362, 2.20732284, 1.14880717, 1.06513511, 0.80987693, 2.20532340, 0.71046378
2259.600000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93515266, 3.03876036, 2.20667194, 1.35643649, 1.10041556, 0.48983800, 2.20532551, 1.20458033, 1.05160692, 1.47565743, 2.20469465, 0.89106261, 1.01131661, 0.96183500, 2.20462474, 0.64110975, 1.98433152, 0.97811067, 2.20457585, 1.00538092, 0.76757397, 0.80930371, 2.20480135, 1.17273930, 1.82572863, 1.36259661, 2.20684872, 1.14873293, 1.06503559, 0.80986218, 2.20715970, 0.71044767
2260.100000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.93512767, 3.03878191, 2.20739967, 1.35647148, 1.10039073, 0.48979435, 2.20509522, 1.20458222, 1.05157077, 1.47564937, 2.20462053, 0.89103434, 1.01129562, 0.96183012, 2.20458689, 0.64112751, 1.98432250, 0.97810710, 2.20690660, 1.00533184, 0.76755365, 0.80933198, 2.20747757, 1.17269949, 1.82578310, 1.36255806, 2.20755335, 1.14869156, 1.06506973, 0.80988653, 2.20769020, 0.71043893
2260.700000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 7, 2.93522762, 3.03874104, 2.20746388, 1.35639635, 1.10041349, 0.48981323, 2.20773968, 1.20453568, 1.05157363, 1.47566988, 2.20766704, 0.89100478, 1.01130822, 0.96184965, 2.20542120, 0.64113365, 1.98432298, 0.97813150, 2.20675349, 1.00532543, 0.76757254, 0.80933862, 2.20744809, 1.17268283, 1.82561354, 1.36252295, 2.20758704, 1.14864927, 1.06504138, 0.80986095, 2.20773126, 0.71043479
2261.200000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.93529474, 3.03885399, 2.20747599, 1.35640218, 1.10039575, 0.48979534, 2.20763862, 1.20453411, 1.05160060, 1.47570102, 2.20523823, 0.89101645, 1.01130486, 0.96181492, 2.20696816, 0.64112334, 1.98430969, 0.97807037, 2.20705025, 1.00534188, 0.76758856, 0.80932313, 2.20756441, 1.17267604, 1.82572731, 1.36256667, 2.20758230, 1.14861063, 1.06502865, 0.80990301, 2.20768494, 0.71041432
2261.800000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.93515337, 3.03882872, 2.20725495, 1.35634730, 1.10040373, 0.48979671, 2.20783338, 1.20452939, 1.05160692, 1.47566329, 2.20776021, 0.89100114, 1.01130542, 0.96182225, 2.20735652, 0.64111918, 1.98431634, 0.97803830, 2.20750388, 1.00530507, 0.76758521, 0.80933248, 2.20784232, 1.17265906, 1.82572950, 1.36248302, 2.20712286, 1.14859085, 1.06498439, 0.80983758, 2.20528292, 0.71042122
2262.300000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 7, 2.93515051, 3.03888668, 2.20684872, 1.35637783, 1.10036945, 0.48977941, 2.20756651, 1.20451556, 1.05155556, 1.47564863, 2.20759809, 0.89098896, 1.01126176, 0.96179891, 2.20750862, 0.64110844, 1.98427316, 0.97803583, 2.20744493, 1.00529894, 0.76756082, 0.80932166, 2.20758178, 1.17264518, 1.82569217, 1.36252674, 2.20732389, 1.14855769, 1.06501766, 0.80985677, 2.20756546, 0.71041340
2262.900000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.93514195, 3.03877522, 2.20747914, 1.35641865, 1.10033014, 0.48975976, 2.20779916, 1.20445298, 1.05154093, 1.47564534, 2.20782074, 0.89100114, 1.01127016, 0.96179647, 2.20768073, 0.64111348, 1.98429783, 0.97803994, 2.20736757, 1.00530842, 0.76757086, 0.80932067, 2.20532182, 1.17264240, 1.82560871, 1.36249817, 2.20472408, 1.14856256, 1.06494245, 0.80983217, 2.20472198, 0.71040167
2263.400000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.93502486, 3.03882798, 2.20687450, 1.35632020, 1.10032866, 0.48975917, 2.20715233, 1.20446745, 1.05153289, 1.47564607, 2.20505632, 0.89097832, 1.01125141, 0.96180515, 2.20705919, 0.64111808, 1.98426842, 0.97802761, 2.20769231, 1.00531455, 0.76756799, 0.80931010, 2.20525926, 1.17263746, 1.82556215, 1.36247166, 2.20712444, 1.14848438, 1.06489385, 0.80982897, 2.20775337, 0.71039339
2264.000000, 0, 0, 0, 36.5, 1.217041, 4095.000000, 0, 2.93507840, 3.03885176, 2.20752704, 1.35629824, 1.10031595, 0.48975700, 2.20793813, 1.20447279, 1.05150449, 1.47567574, 2.20780758, 0.89096899, 1.01122706, 0.96181302, 2.20538965, 0.64110712, 1.98420911, 0.97804652, 2.20691344, 1.00533630, 0.76756369, 0.80931059, 2.20711445, 1.17267851, 1.82555073, 1.36265169, 2.20694606, 1.14869004, 1.06506076, 0.80993277, 2.20532182, 0.71052589
2264.600000, 0, 0, 0, 36.5, 1.217651, 4095.000000, 0, 2.93575818, 3.03949160, 2.20700236, 1.35659738, 1.10067390, 0.48982306, 2.20763441, 1.20455769, 1.05160175, 1.47569589, 2.20724127, 0.89097988, 1.01129059, 0.96183364, 2.20751335, 0.64112817, 1.98424944, 0.97802377, 2.20767441, 1.00531818, 0.76757230, 0.80936960, 2.20761020, 1.17276986, 1.82558104, 1.36286411, 2.20734178, 1.14887107, 1.06514061, 0.80996032, 2.20748546, 0.71052957
2265.100000, 0, 0, 0, 36.5, 1.218872, 4095.000000, 0, 2.93582174, 3.03959342, 2.20746388, 1.35667012, 1.10083295, 0.48989756, 2.20776073, 1.20457216, 1.05168008, 1.47573253, 2.20772757, 0.89103123, 1.01131633, 0.96186702, 2.20773600, 0.64113716, 1.98437280, 0.97804104, 2.20747967, 1.00540267, 0.76757565, 0.80937378, 2.20543803, 1.17284023, 1.82572643, 1.36297635, 2.20471935, 1.14893558, 1.06509750, 0.80995909, 2.20685504, 0.71051208
2265.700000, 0, 0, 0, 36.5, 1.218262, 4095.000000, 0, 2.93609171, 3.03940687, 2.20496747, 1.35680908, 1.10086961, 0.48998800, 2.20491385, 1.20461241, 1.05176960, 1.47575488, 2.20681663, 0.89106962, 1.01137231, 0.96189063, 2.20732284, 0.64114834, 1.98446153, 0.97810738, 2.20758230, 1.00544812, 0.76760936, 0.80940476, 2.20740441, 1.17288652, 1.82580243, 1.36312751, 2.20755862, 1.14896479, 1.06506886, 0.80995023, 2.20550533, 0.71053371
2266.300000, 0, 0, 0, 36.5, 1.215820, 4095.000000, 0, 2.93603528, 3.03966032, 2.20460897, 1.35691099, 1.10086044, 0.49000943, 2.20475667, 1.20464826, 1.05178969, 1.47574646, 2.20428363, 0.89107636, 1.01136475, 0.96191261, 2.20475352, 0.64116193, 1.98453223, 0.97815590, 2.20460056, 1.00547405, 0.76762132, 0.80943206, 2.20717023, 1.17296091, 1.82582483, 1.36320085, 2.20757335, 1.14899127, 1.06510271, 0.80995048, 2.20761388, 0.71054406
2266.800000, 0, 0, 0, 36.5, 1.218872, 4095.000000, 0, 2.93617456, 3.03994501, 2.20690344, 1.35698202, 1.10089533, 0.49004561, 2.20744967, 1.20469323, 1.05183962, 1.47577577, 2.20741651, 0.89112460, 1.01137427, 0.96195548, 2.20770231, 0.64116237, 1.98465466, 0.97818304, 2.20536389, 1.00551114, 0.76763351, 0.80942837, 2.20722127, 1.17299610, 1.82597727, 1.36330347, 2.20515463, 1.14901287, 1.06512845, 0.80996942, 2.20478033, 0.71054797
