"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:22 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
4766.400000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92997511, 3.03563411, 2.20763599, 1.35656960, 1.10176891, 0.47778578, 2.20771968, 1.20420743, 1.04490179, 1.47683788, 2.20543329, 0.89084710, 1.01153996, 0.96161252, 2.20703446, 0.64105428, 1.98505237, 0.97839387, 2.20532445, 1.00510294, 0.76790997, 0.80931379, 2.20496221, 1.17059298, 1.82662757, 1.36010849, 2.20711392, 1.15092287, 1.06645310, 0.81019278, 2.20529133, 0.71073984
4766.900000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92971861, 3.03536769, 2.20696448, 1.35627115, 1.10172306, 0.47776941, 2.20560524, 1.20412034, 1.04482150, 1.47681075, 2.20729179, 0.89080016, 1.01152149, 0.96156504, 2.20546327, 0.64103850, 1.98490192, 0.97833382, 2.20710760, 1.00502516, 0.76788055, 0.80928920, 2.20519459, 1.17056893, 1.82642543, 1.35995072, 2.20698553, 1.15071237, 1.06627042, 0.81019327, 2.20772494, 0.71067680
4767.500000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92945715, 3.03500559, 2.20740494, 1.35610582, 1.10162811, 0.47776610, 2.20544329, 1.20400466, 1.04474750, 1.47679058, 2.20490439, 0.89073870, 1.01143444, 0.96149478, 2.20438822, 0.64103236, 1.98486964, 0.97824527, 2.20460844, 1.00492815, 0.76784946, 0.80926560, 2.20692081, 1.17051592, 1.82630239, 1.35968950, 2.20703867, 1.15048971, 1.06609615, 0.81017064, 2.20782074, 0.71065195
4768.100000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 7, 2.92926053, 3.03487278, 2.20525715, 1.35587638, 1.10159824, 0.47775655, 2.20743651, 1.20393236, 1.04464236, 1.47678252, 2.20743704, 0.89067595, 1.01140505, 0.96148176, 2.20540438, 0.64101417, 1.98462239, 0.97820031, 2.20712339, 1.00484062, 0.76779924, 0.80922626, 2.20749441, 1.17046352, 1.82631470, 1.35958503, 2.20499060, 1.15025186, 1.06596676, 0.81016326, 2.20489966, 0.71057650
4768.600000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92880823, 3.03467915, 2.20689818, 1.35564456, 1.10152341, 0.47773045, 2.20763757, 1.20384246, 1.04455980, 1.47679498, 2.20771863, 0.89063265, 1.01133788, 0.96142561, 2.20759230, 0.64099575, 1.98445773, 0.97812602, 2.20749441, 1.00477261, 0.76779159, 0.80921053, 2.20558947, 1.17040620, 1.82623956, 1.35943864, 2.20460371, 1.15005545, 1.06575838, 0.81013989, 2.20486917, 0.71055556
4769.200000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92874271, 3.03450927, 2.20695238, 1.35548546, 1.10148910, 0.47772733, 2.20560524, 1.20382737, 1.04447010, 1.47673816, 2.20502582, 0.89057016, 1.01127631, 0.96140309, 2.20469517, 0.64097690, 1.98439652, 0.97805858, 2.20472040, 1.00467031, 0.76774854, 0.80917439, 2.20668720, 1.17033717, 1.82622462, 1.35924587, 2.20716602, 1.14986332, 1.06560992, 0.81011578, 2.20771389, 0.71047597
4769.700000, 128, 0, 0, 35.7, 1.215820, 4095.000000, 7, 2.92865938, 3.03439800, 2.20735599, 1.35526022, 1.10139712, 0.47772577, 2.20781969, 1.20371862, 1.04444096, 1.47674696, 2.20768336, 0.89051675, 1.01126820, 0.96136077, 2.20795761, 0.64097646, 1.98429214, 0.97796073, 2.20773231, 1.00466195, 0.76771147, 0.80918594, 2.20730810, 1.17026135, 1.82611918, 1.35904798, 2.20761178, 1.14964686, 1.06545163, 0.81010176, 2.20746862, 0.71044882
4770.300000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92861808, 3.03411465, 2.20745546, 1.35516594, 1.10130752, 0.47770765, 2.20734599, 1.20361176, 1.04439526, 1.47672533, 2.20532393, 0.89046204, 1.01120635, 0.96133609, 2.20670140, 0.64095892, 1.98416926, 0.97793935, 2.20519196, 1.00459952, 0.76770573, 0.80914980, 2.20728232, 1.17023763, 1.82615740, 1.35889167, 2.20759967, 1.14949101, 1.06533126, 0.81008651, 2.20737810, 0.71041409
4770.900000, 128, 0, 0, 35.6, 1.218872, 4095.000000, 7, 2.92838165, 3.03412429, 2.20749809, 1.35490440, 1.10123211, 0.47769518, 2.20569201, 1.20363030, 1.04432642, 1.47672533, 2.20723706, 0.89044830, 1.01119348, 0.96130625, 2.20774284, 0.64094511, 1.98408908, 0.97786150, 2.20782022, 1.00451396, 0.76768349, 0.80914980, 2.20520878, 1.17025365, 1.82618156, 1.35881850, 2.20684504, 1.14930199, 1.06518805, 0.81006732, 2.20742230, 0.71038603
4771.400000, 128, 0, 0, 35.6, 1.215820, 4095.000000, 7, 2.92842580, 3.03376311, 2.20707866, 1.35487629, 1.10123921, 0.47769168, 2.20734178, 1.20356714, 1.04433470, 1.47673816, 2.20774863, 0.89041175, 1.01112631, 0.96128781, 2.20789391, 0.64092801, 1.98406393, 0.97781683, 2.20777021, 1.00446268, 0.76766484, 0.80913358, 2.20560261, 1.17024964, 1.82607348, 1.35864469, 2.20488231, 1.14918725, 1.06507956, 0.81003706, 2.20670140, 0.71035888
4771.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92833536, 3.03366225, 2.20729547, 1.35474640, 1.10118687, 0.47770239, 2.20794971, 1.20344017, 1.04429300, 1.47671690, 2.20729442, 0.89036223, 1.01114758, 0.96125417, 2.20753283, 0.64094577, 1.98390880, 0.97778558, 2.20745809, 1.00441085, 0.76764451, 0.80911170, 2.20780969, 1.17017692, 1.82598342, 1.35849632, 2.20541226, 1.14909869, 1.06497890, 0.81005059, 2.20509890, 0.71038281
4772.500000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92844218, 3.03363629, 2.20472671, 1.35469362, 1.10111856, 0.47769811, 2.20491175, 1.20351434, 1.04426986, 1.47673633, 2.20455168, 0.89042808, 1.01113247, 0.96125309, 2.20417537, 0.64102491, 1.98394296, 0.97774639, 2.20464786, 1.00448498, 0.76763041, 0.80910801, 2.20484025, 1.17027276, 1.82602472, 1.35843072, 2.20466153, 1.14897301, 1.06488199, 0.81006363, 2.20703657, 0.71039155
4773.100000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92840800, 3.03368969, 2.20743336, 1.35464735, 1.10106741, 0.47769791, 2.20791339, 1.20350491, 1.04422217, 1.47670554, 2.20723495, 0.89039567, 1.01110701, 0.96124739, 2.20711655, 0.64102118, 1.98393727, 0.97768857, 2.20757651, 1.00442896, 0.76763686, 0.80908859, 2.20779390, 1.17027584, 1.82597112, 1.35833937, 2.20765546, 1.14881813, 1.06473882, 0.81005035, 2.20733020, 0.71034623
4773.600000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92841013, 3.03349095, 2.20532971, 1.35454660, 1.10104523, 0.47765992, 2.20689871, 1.20345337, 1.04420217, 1.47671653, 2.20770178, 0.89033708, 1.01109581, 0.96119152, 2.20781864, 0.64100627, 1.98375511, 0.97764170, 2.20781285, 1.00439970, 0.76760721, 0.80912497, 2.20783706, 1.17023239, 1.82601066, 1.35827206, 2.20735652, 1.14863314, 1.06462978, 0.81002845, 2.20792707, 0.71033197
4774.200000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92840800, 3.03345684, 2.20748335, 1.35439857, 1.10101537, 0.47768758, 2.20766967, 1.20339964, 1.04417190, 1.47669747, 2.20739546, 0.89031738, 1.01105664, 0.96117470, 2.20780021, 0.64100014, 1.98367258, 0.97759923, 2.20726232, 1.00435456, 0.76759239, 0.80908564, 2.20760809, 1.17022715, 1.82595970, 1.35814844, 2.20718917, 1.14855708, 1.06454562, 0.81004764, 2.20758493, 0.71030322
4774.700000, 128, 0, 0, 35.7, 1.216431, 4095.000000, 7, 2.92839091, 3.03335599, 2.20519827, 1.35427247, 1.10101152, 0.47767765, 2.20477402, 1.20330788, 1.04412792, 1.47663442, 2.20443026, 0.89029224, 1.01103705, 0.96116847, 2.20644678, 0.64096988, 1.98375511, 0.97757264, 2.20771020, 1.00434648, 0.76756489, 0.80904213, 2.20785075, 1.17010851, 1.82593114, 1.35807427, 2.20792392, 1.14829152, 1.06443776, 0.81003534, 2.20798024, 0.71017580
4775.300000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92819794, 3.03300307, 2.20763915, 1.35413268, 1.10094322, 0.47764745, 2.20747493, 1.20308511, 1.04407365, 1.47664175, 2.20782916, 0.89015614, 1.01095842, 0.96112670, 2.20770126, 0.64088680, 1.98349566, 0.97751290, 2.20754651, 1.00416982, 0.76754839, 0.80903131, 2.20786391, 1.17005828, 1.82585382, 1.35799084, 2.20753441, 1.14820696, 1.06434956, 0.80999156, 2.20759757, 0.71014705
4775.900000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92821930, 3.03310242, 2.20744651, 1.35400044, 1.10086783, 0.47762992, 2.20522771, 1.20306752, 1.04401796, 1.47661939, 2.20713549, 0.89011674, 1.01094947, 0.96105700, 2.20540332, 0.64088439, 1.98353408, 0.97747619, 2.20714076, 1.00415923, 0.76752424, 0.80903869, 2.20771389, 1.17003949, 1.82591005, 1.35787479, 2.20773915, 1.14806158, 1.06430792, 0.81001689, 2.20787654, 0.71011279
4776.400000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92778071, 3.03296303, 2.20752493, 1.35393193, 1.10082703, 0.47762680, 2.20568623, 1.20300185, 1.04403853, 1.47665788, 2.20718443, 0.89006464, 1.01094359, 0.96107761, 2.20758020, 0.64086225, 1.98339369, 0.97741974, 2.20761915, 1.00407704, 0.76752424, 0.80901730, 2.20751125, 1.16998557, 1.82583669, 1.35779273, 2.20786654, 1.14797551, 1.06416104, 0.81000435, 2.20806342, 0.71009071
4777.000000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92788821, 3.03306238, 2.20750704, 1.35392953, 1.10078476, 0.47761141, 2.20747914, 1.20294185, 1.04402082, 1.47668611, 2.20755809, 0.89002991, 1.01090750, 0.96108927, 2.20770862, 0.64086423, 1.98330358, 0.97740659, 2.20763494, 1.00406506, 0.76747068, 0.80903229, 2.20789760, 1.17000220, 1.82593465, 1.35774502, 2.20728600, 1.14784261, 1.06409888, 0.80999156, 2.20761388, 0.71008404
4777.500000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92796582, 3.03297341, 2.20519774, 1.35386205, 1.10072682, 0.47763128, 2.20497273, 1.20289001, 1.04394743, 1.47664359, 2.20710497, 0.89004183, 1.01091225, 0.96105890, 2.20751756, 0.64087321, 1.98339227, 0.97737919, 2.20765230, 1.00404277, 0.76749100, 0.80902910, 2.20790760, 1.16996800, 1.82580594, 1.35769249, 2.20507261, 1.14776538, 1.06402776, 0.80994531, 2.20703394, 0.71003988
4778.100000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92773871, 3.03305200, 2.20728179, 1.35377812, 1.10072445, 0.47764005, 2.20546011, 1.20289850, 1.04389745, 1.47669051, 2.20713549, 0.88998170, 1.01087280, 0.96105998, 2.20765546, 0.64086423, 1.98332540, 0.97733946, 2.20763072, 1.00399457, 0.76748383, 0.80898805, 2.20778969, 1.16996831, 1.82578134, 1.35762486, 2.20742915, 1.14761182, 1.06396792, 0.80992342, 2.20762704, 0.71003621
4778.600000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92789818, 3.03279030, 2.20766652, 1.35368632, 1.10069282, 0.47761550, 2.20783495, 1.20283221, 1.04389431, 1.47669967, 2.20729758, 0.88996615, 1.01087420, 0.96105157, 2.20756125, 0.64085020, 1.98322296, 0.97732219, 2.20766125, 1.00394610, 0.76747044, 0.80899886, 2.20789233, 1.17000220, 1.82590083, 1.35747520, 2.20758020, 1.14752061, 1.06393756, 0.80991752, 2.20790339, 0.71002287
4779.200000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92782129, 3.03282811, 2.20768704, 1.35361474, 1.10066592, 0.47761550, 2.20787549, 1.20275965, 1.04387232, 1.47660033, 2.20787285, 0.88993661, 1.01090190, 0.96102337, 2.20547536, 0.64085129, 1.98310821, 0.97728685, 2.20714602, 1.00388732, 0.76746111, 0.80896814, 2.20747020, 1.16993257, 1.82577914, 1.35742749, 2.20722337, 1.14740721, 1.06382569, 0.80992662, 2.20516462, 0.70999136
4779.700000, 128, 0, 0, 35.7, 1.216431, 4095.000000, 7, 2.92774155, 3.03275397, 2.20680189, 1.35362399, 1.10064582, 0.47762368, 2.20550270, 1.20270185, 1.04387946, 1.47661976, 2.20717128, 0.88992494, 1.01085825, 0.96102228, 2.20545328, 0.64084691, 1.98314851, 0.97724630, 2.20495328, 1.00388899, 0.76744533, 0.80897551, 2.20483815, 1.16993411, 1.82577563, 1.35740140, 2.20469202, 1.14734337, 1.06381066, 0.80990055, 2.20475772, 0.70998216
4780.300000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 7, 2.92790957, 3.03272506, 2.20675296, 1.35347671, 1.10060946, 0.47760303, 2.20761230, 1.20271127, 1.04382464, 1.47666558, 2.20780969, 0.88989281, 1.01082860, 0.96100601, 2.20780074, 0.64084757, 1.98315468, 0.97719370, 2.20725442, 1.00386809, 0.76745370, 0.80896887, 2.20757704, 1.16990977, 1.82571677, 1.35729912, 2.20761862, 1.14727953, 1.06372596, 0.80986144, 2.20777074, 0.70997527
4780.900000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 7, 2.92779352, 3.03272135, 2.20767652, 1.35340856, 1.10057399, 0.47760751, 2.20752178, 1.20266824, 1.04380893, 1.47664175, 2.20722495, 0.88986611, 1.01083671, 0.96093523, 2.20533970, 0.64082718, 1.98305889, 0.97715425, 2.20489072, 1.00384636, 0.76742334, 0.80897821, 2.20734020, 1.16990731, 1.82580858, 1.35725656, 2.20757967, 1.14711021, 1.06360110, 0.80985504, 2.20774863, 0.70995526
4781.400000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92773372, 3.03281031, 2.20754335, 1.35334931, 1.10054975, 0.47760342, 2.20795340, 1.20262364, 1.04378637, 1.47665312, 2.20798393, 0.88986378, 1.01078747, 0.96094662, 2.20775179, 0.64082981, 1.98295742, 0.97712794, 2.20764178, 1.00378090, 0.76742573, 0.80894257, 2.20764283, 1.16990022, 1.82575718, 1.35720234, 2.20775442, 1.14699927, 1.06358694, 0.80987497, 2.20799709, 0.70994031
4782.000000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92776433, 3.03264871, 2.20758388, 1.35330377, 1.10049418, 0.47758063, 2.20785969, 1.20261736, 1.04377096, 1.47667548, 2.20780495, 0.88983190, 1.01076621, 0.96092872, 2.20783864, 0.64083661, 1.98287349, 0.97712082, 2.20757493, 1.00376224, 0.76740110, 0.80895412, 2.20789444, 1.16984260, 1.82575191, 1.35713850, 2.20757967, 1.14692085, 1.06349330, 0.80986660, 2.20797287, 0.70990996
4782.500000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92783339, 3.03266576, 2.20727337, 1.35323117, 1.10047201, 0.47758219, 2.20774863, 1.20257527, 1.04376239, 1.47666595, 2.20731652, 0.88981895, 1.01072480, 0.96091408, 2.20772968, 0.64083573, 1.98293039, 0.97708302, 2.20794760, 1.00375527, 0.76738843, 0.80893274, 2.20793339, 1.16981888, 1.82563550, 1.35706609, 2.20731705, 1.14684943, 1.06340833, 0.80982774, 2.20737652, 0.70988903
4783.100000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 7, 2.92763477, 3.03248489, 2.20738967, 1.35322604, 1.10042354, 0.47754420, 2.20799340, 1.20258249, 1.04375896, 1.47667255, 2.20784496, 0.88979044, 1.01069878, 0.96093089, 2.20782127, 0.64082806, 1.98285215, 0.97704548, 2.20762704, 1.00374580, 0.76738484, 0.80894085, 2.20754178, 1.16979732, 1.82567591, 1.35701702, 2.20510836, 1.14673547, 1.06337192, 0.80985849, 2.20706340, 0.70985799
4783.600000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92769457, 3.03262869, 2.20752388, 1.35321816, 1.10041231, 0.47756095, 2.20800867, 1.20250240, 1.04373612, 1.47662709, 2.20550638, 0.88977282, 1.01067584, 0.96088940, 2.20682662, 0.64082652, 1.98267104, 0.97703644, 2.20745704, 1.00372352, 0.76737480, 0.80894110, 2.20556107, 1.16982196, 1.82565527, 1.35699437, 2.20675244, 1.14666101, 1.06332221, 0.80987275, 2.20749388, 0.70984328
4784.200000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92751161, 3.03252269, 2.20742967, 1.35316851, 1.10036147, 0.47760070, 2.20532866, 1.20249769, 1.04373155, 1.47663002, 2.20699552, 0.88975053, 1.01068284, 0.96090052, 2.20749125, 0.64080373, 1.98272082, 0.97696495, 2.20765125, 1.00366029, 0.76736332, 0.80891627, 2.20787338, 1.16980872, 1.82563770, 1.35695388, 2.20775547, 1.14663093, 1.06322743, 0.80986906, 2.20781548, 0.70982511
4784.800000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92761555, 3.03265167, 2.20752599, 1.35306476, 1.10039457, 0.47759466, 2.20756651, 1.20243896, 1.04368615, 1.47664579, 2.20755914, 0.88972876, 1.01067808, 0.96085740, 2.20548640, 0.64080132, 1.98266440, 0.97695289, 2.20705656, 1.00364775, 0.76733440, 0.80892537, 2.20556686, 1.16979023, 1.82567372, 1.35689555, 2.20454274, 1.14652154, 1.06321876, 0.80986267, 2.20707656, 0.70983362
4785.300000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92747388, 3.03250935, 2.20757493, 1.35309626, 1.10034640, 0.47757927, 2.20774389, 1.20249204, 1.04365903, 1.47664029, 2.20771915, 0.88969741, 1.01068228, 0.96085198, 2.20802288, 0.64078729, 1.98266203, 0.97696084, 2.20778969, 1.00367589, 0.76735830, 0.80891406, 2.20558526, 1.16979978, 1.82562848, 1.35679707, 2.20492226, 1.14644254, 1.06319102, 0.80983979, 2.20721232, 0.70982028
4785.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92740911, 3.03224696, 2.20737652, 1.35302367, 1.10033310, 0.47755550, 2.20756914, 1.20237332, 1.04363419, 1.47665678, 2.20717496, 0.88969093, 1.01062353, 0.96084168, 2.20534706, 0.64077764, 1.98264307, 0.97694139, 2.20702920, 1.00366057, 0.76734683, 0.80891725, 2.20748704, 1.16981056, 1.82555864, 1.35683721, 2.20746388, 1.14635534, 1.06310116, 0.80983217, 2.20776442, 0.70979591
4786.400000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92736640, 3.03212541, 2.20770073, 1.35300073, 1.10029142, 0.47755862, 2.20789602, 1.20234977, 1.04364161, 1.47662929, 2.20765757, 0.88964558, 1.01063388, 0.96084439, 2.20551375, 0.64078904, 1.98259613, 0.97691893, 2.20484919, 1.00358759, 0.76732555, 0.80890054, 2.20436457, 1.16980255, 1.82552438, 1.35675727, 2.20684556, 1.14630339, 1.06304655, 0.80984816, 2.20719759, 0.70977039
4787.000000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92736996, 3.03250564, 2.20713549, 1.35294697, 1.10026985, 0.47755979, 2.20778811, 1.20236453, 1.04359450, 1.47663919, 2.20788022, 0.88962589, 1.01056814, 0.96080209, 2.20771073, 0.64077677, 1.98247904, 0.97690331, 2.20773968, 1.00358703, 0.76732196, 0.80889095, 2.20770862, 1.16978222, 1.82548353, 1.35661934, 2.20788549, 1.14621042, 1.06299570, 0.80981913, 2.20754441, 0.70974970
4787.500000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92743545, 3.03236777, 2.20732231, 1.35286549, 1.10025034, 0.47755979, 2.20786338, 1.20234412, 1.04355539, 1.47665348, 2.20780442, 0.88964195, 1.01056394, 0.96078934, 2.20724600, 0.64077282, 1.98253450, 0.97690112, 2.20771599, 1.00357004, 0.76732149, 0.80890840, 2.20775389, 1.16972553, 1.82552306, 1.35665056, 2.20732231, 1.14623412, 1.06295323, 0.80979208, 2.20790497, 0.70974625
4788.100000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92746605, 3.03238482, 2.20523192, 1.35286583, 1.10029497, 0.47753992, 2.20722232, 1.20230172, 1.04360193, 1.47665312, 2.20528186, 0.88958961, 1.01056898, 0.96080886, 2.20460266, 0.64076011, 1.98253356, 0.97686442, 2.20476824, 1.00351991, 0.76731192, 0.80888432, 2.20470568, 1.16975788, 1.82555688, 1.35659121, 2.20652463, 1.14611594, 1.06288533, 0.80981618, 2.20528660, 0.70973061
4788.700000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 7, 2.92733935, 3.03230922, 2.20690713, 1.35275320, 1.10018769, 0.47754050, 2.20785075, 1.20226027, 1.04358622, 1.47662966, 2.20764967, 0.88960412, 1.01057989, 0.96076738, 2.20798919, 0.64076230, 1.98245723, 0.97684278, 2.20497378, 1.00349067, 0.76730236, 0.80887153, 2.20733126, 1.16974525, 1.82552130, 1.35653803, 2.20765862, 1.14605792, 1.06281484, 0.80980512, 2.20732178, 0.70972739
4789.200000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92748812, 3.03224918, 2.20748809, 1.35272821, 1.10018208, 0.47754440, 2.20806079, 1.20225587, 1.04353997, 1.47664762, 2.20546747, 0.88958676, 1.01056646, 0.96074297, 2.20682084, 0.64076340, 1.98245391, 0.97683127, 2.20521351, 1.00351406, 0.76730116, 0.80885851, 2.20688660, 1.16975172, 1.82551340, 1.35656754, 2.20520247, 1.14594735, 1.06274118, 0.80979233, 2.20475404, 0.70968463
4789.800000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92744683, 3.03250119, 2.20453433, 1.35271315, 1.10017528, 0.47752277, 2.20686135, 1.20218333, 1.04354939, 1.47664908, 2.20735389, 0.88955722, 1.01054548, 0.96076467, 2.20747020, 0.64076164, 1.98246387, 0.97681100, 2.20771547, 1.00353551, 0.76729184, 0.80886170, 2.20784496, 1.16975881, 1.82554019, 1.35640184, 2.20499638, 1.14596983, 1.06272096, 0.80976626, 2.20488388, 0.70966945
4790.300000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92748527, 3.03236407, 2.20463945, 1.35269432, 1.10009106, 0.47750992, 2.20487495, 1.20219338, 1.04352713, 1.47662233, 2.20700710, 0.88955437, 1.01052226, 0.96073267, 2.20531446, 0.64075594, 1.98244254, 0.97681429, 2.20727284, 1.00343190, 0.76729232, 0.80885826, 2.20549955, 1.16975110, 1.82545674, 1.35640493, 2.20719706, 1.14585380, 1.06273309, 0.80979651, 2.20761651, 0.70966532
4790.900000, 0, 0, 0, 35.7, 1.217041, 4095.000000, 0, 2.92737992, 3.03232256, 2.20756441, 1.35259231, 1.10009520, 0.47748615, 2.20800183, 1.20222039, 1.04353112, 1.47658237, 2.20771915, 0.88955178, 1.01052282, 0.96073104, 2.20793076, 0.64075923, 1.98242832, 0.97677704, 2.20784496, 1.00349373, 0.76728610, 0.80887104, 2.20768704, 1.16975634, 1.82538559, 1.35651882, 2.20744546, 1.14605579, 1.06288158, 0.80985652, 2.20776442, 0.70981132
4791.400000, 0, 0, 0, 35.7, 1.218872, 4095.000000, 0, 2.92819509, 3.03300900, 2.20752546, 1.35289254, 1.10052847, 0.47756758, 2.20787654, 1.20228947, 1.04359650, 1.47665935, 2.20806447, 0.88958028, 1.01058240, 0.96077931, 2.20795129, 0.64078641, 1.98251412, 0.97682936, 2.20777547, 1.00357645, 0.76729782, 0.80892119, 2.20517513, 1.16993658, 1.82544005, 1.35682658, 2.20713602, 1.14628242, 1.06287089, 0.80986267, 2.20535337, 0.70983615
4792.000000, 0, 0, 0, 35.7, 1.217041, 4095.000000, 0, 2.92815735, 3.03282662, 2.20484236, 1.35301408, 1.10061685, 0.47763927, 2.20475615, 1.20235008, 1.04366074, 1.47667364, 2.20693449, 0.88957847, 1.01060478, 0.96081619, 2.20753441, 0.64077721, 1.98251080, 0.97683456, 2.20540648, 1.00363968, 0.76730642, 0.80895929, 2.20721180, 1.17002285, 1.82598166, 1.35731319, 2.20760493, 1.14704760, 1.06305579, 0.81001099, 2.20789549, 0.71024894
4792.500000, 0, 0, 0, 35.7, 1.218872, 4095.000000, 0, 2.92859529, 3.03366299, 2.20745493, 1.35382882, 1.10080545, 0.47780624, 2.20783864, 1.20292457, 1.04387689, 1.47686940, 2.20512046, 0.89001229, 1.01074662, 0.96096750, 2.20711971, 0.64110975, 1.98283461, 0.97697426, 2.20510994, 1.00397758, 0.76740971, 0.80906007, 2.20725758, 1.17029556, 1.82563638, 1.35714194, 2.20527976, 1.14659994, 1.06293156, 0.80990104, 2.20725442, 0.70994169
4793.100000, 0, 0, 0, 35.7, 1.218872, 4095.000000, 0, 2.92858033, 3.03329445, 2.20758599, 1.35341267, 1.10073184, 0.47778481, 2.20796287, 1.20266824, 1.04407422, 1.47703329, 2.20556738, 0.89023883, 1.01118956, 0.96136918, 2.20503529, 0.64183013, 1.98347195, 0.97741974, 2.20473144, 1.00523927, 0.76794059, 0.80951492, 2.20702289, 1.17163635, 1.82645311, 1.35792217, 2.20735231, 1.14820878, 1.06342769, 0.81036992, 2.20767389, 0.71120306
4793.700000, 0, 0, 0, 35.7, 1.219482, 4095.000000, 0, 2.92983118, 3.03502266, 2.20741336, 1.35512412, 1.10123477, 0.47816752, 2.20545801, 1.20421277, 1.04438897, 1.47740693, 2.20457796, 0.89103460, 1.01136167, 0.96146006, 2.20711024, 0.64171169, 1.98342784, 0.97736494, 2.20747125, 1.00485010, 0.76761701, 0.80932215, 2.20543014, 1.17110348, 1.82593246, 1.35764958, 2.20446443, 1.14699592, 1.06303875, 0.81004100, 2.20458794, 0.71020432
4794.200000, 0, 0, 0, 35.7, 1.218262, 4095.000000, 0, 2.92928974, 3.03418215, 2.20450805, 1.35399188, 1.10090538, 0.47787073, 2.20439400, 1.20267672, 1.04412192, 1.47694199, 2.20458374, 0.88990758, 1.01097661, 0.96109415, 2.20690239, 0.64098983, 1.98315041, 0.97709343, 2.20750756, 1.00395223, 0.76749363, 0.80917660, 2.20774705, 1.17030234, 1.82589292, 1.35753561, 2.20717391, 1.14660601, 1.06301881, 0.81000656, 2.20533339, 0.70997871
