"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:43 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
6010.000000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92950488, 3.03642460, 2.20455220, 1.35784217, 1.10268528, 0.47513390, 2.20715760, 1.20464731, 1.04306583, 1.47720451, 2.20525137, 0.89087562, 1.01190473, 0.96164698, 2.20491595, 0.64112619, 1.98546535, 0.97878818, 2.20475142, 1.00540406, 0.76823241, 0.80952378, 2.20683136, 1.17010666, 1.82718006, 1.36043922, 2.20484551, 1.15287744, 1.06723676, 0.81064502, 2.20716338, 0.71113287
6010.600000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92914870, 3.03590945, 2.20741178, 1.35754488, 1.10255831, 0.47512652, 2.20559052, 1.20454417, 1.04300047, 1.47722285, 2.20720759, 0.89080094, 1.01184985, 0.96157779, 2.20555003, 0.64111282, 1.98536945, 0.97869659, 2.20673455, 1.00530647, 0.76819557, 0.80948886, 2.20758704, 1.17002531, 1.82718753, 1.36022469, 2.20523875, 1.15260784, 1.06704386, 0.81062066, 2.20733336, 0.71106797
6011.200000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92877191, 3.03566899, 2.20750125, 1.35728642, 1.10252960, 0.47511135, 2.20562523, 1.20449669, 1.04290544, 1.47721295, 2.20449649, 0.89073300, 1.01182046, 0.96155962, 2.20444288, 0.64111611, 1.98515252, 0.97861295, 2.20696658, 1.00524067, 0.76816495, 0.80946206, 2.20745862, 1.17000559, 1.82710577, 1.35991291, 2.20774652, 1.15235566, 1.06685473, 0.81057218, 2.20798814, 0.71102563
6011.700000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 7, 2.92862235, 3.03518589, 2.20711287, 1.35709698, 1.10244615, 0.47510046, 2.20552163, 1.20437437, 1.04279357, 1.47719425, 2.20729495, 0.89066869, 1.01176587, 0.96153927, 2.20784127, 0.64108958, 1.98505949, 0.97853453, 2.20765230, 1.00519355, 0.76812333, 0.80941755, 2.20773284, 1.16991285, 1.82705258, 1.35968400, 2.20758493, 1.15210595, 1.06667780, 0.81056800, 2.20762546, 0.71097546
6012.300000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92836314, 3.03498408, 2.20535758, 1.35681422, 1.10238105, 0.47510649, 2.20503792, 1.20437658, 1.04293997, 1.47738126, 2.20703499, 0.89099907, 1.01195232, 0.96169011, 2.20724390, 0.64138317, 1.98525363, 0.97864970, 2.20763494, 1.00545063, 0.76826279, 0.80954665, 2.20725495, 1.17031498, 1.82729347, 1.35970428, 2.20771441, 1.15222455, 1.06673311, 0.81071983, 2.20759704, 0.71125600
6012.900000, 128, 0, 0, 35.8, 1.220703, 4095.000000, 7, 2.92874841, 3.03512653, 2.20744809, 1.35718381, 1.10254943, 0.47521344, 2.20745862, 1.20461021, 1.04286691, 1.47737833, 2.20766020, 0.89096847, 1.01194056, 0.96163422, 2.20785706, 0.64141167, 1.98518575, 0.97858114, 2.20771863, 1.00532682, 0.76825538, 0.80951689, 2.20781337, 1.17024502, 1.82715280, 1.35949259, 2.20779705, 1.15208339, 1.06658166, 0.81067947, 2.20794866, 0.71113471
6013.400000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92840586, 3.03489504, 2.20765494, 1.35698991, 1.10245207, 0.47519341, 2.20783127, 1.20464102, 1.04281726, 1.47738089, 2.20765388, 0.89080949, 1.01190473, 0.96162907, 2.20774968, 0.64139413, 1.98494653, 0.97847091, 2.20785338, 1.00530201, 0.76820969, 0.80951566, 2.20783601, 1.17016860, 1.82718050, 1.35928470, 2.20772547, 1.15187030, 1.06643023, 0.81067258, 2.20740546, 0.71115956
6013.900000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92840301, 3.03478079, 2.20742599, 1.35677099, 1.10243106, 0.47519633, 2.20750967, 1.20454889, 1.04273193, 1.47739006, 2.20719443, 0.89082972, 1.01183893, 0.96157644, 2.20768704, 0.64135883, 1.98493514, 0.97844953, 2.20763809, 1.00524178, 0.76818863, 0.80947828, 2.20744441, 1.17013378, 1.82710753, 1.35911256, 2.20540385, 1.15171150, 1.06625479, 0.81066446, 2.20736389, 0.71112274
6014.500000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92826487, 3.03439132, 2.20496589, 1.35660905, 1.10231861, 0.47518213, 2.20485602, 1.20443474, 1.04268628, 1.47740253, 2.20687661, 0.89080560, 1.01182074, 0.96150834, 2.20748283, 0.64130598, 1.98480842, 0.97836645, 2.20777811, 1.00519076, 0.76818002, 0.80948148, 2.20767915, 1.17010913, 1.82715896, 1.35896965, 2.20749914, 1.15136681, 1.06614536, 0.81063272, 2.20783811, 0.71110019
6015.100000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92806621, 3.03435201, 2.20766757, 1.35632431, 1.10204729, 0.47505340, 2.20789338, 1.20390155, 1.04241693, 1.47713521, 2.20791233, 0.89035368, 1.01150582, 0.96130544, 2.20767757, 0.64100781, 1.98447292, 0.97811067, 2.20766757, 1.00470878, 0.76794035, 0.80932412, 2.20522456, 1.16964913, 1.82680513, 1.35869312, 2.20476035, 1.15085250, 1.06575577, 0.81048187, 2.20668825, 0.71071016
6015.600000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92759134, 3.03380241, 2.20697027, 1.35574298, 1.10199433, 0.47502249, 2.20537914, 1.20386572, 1.04234361, 1.47710368, 2.20686030, 0.89028187, 1.01144872, 0.96132334, 2.20726600, 0.64098260, 1.98432630, 0.97805858, 2.20486549, 1.00465331, 0.76794537, 0.80929609, 2.20487022, 1.16963096, 1.82676381, 1.35850216, 2.20702867, 1.15066363, 1.06560905, 0.81047031, 2.20766757, 0.71066875
6016.200000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92757710, 3.03380167, 2.20747230, 1.35560890, 1.10195262, 0.47503299, 2.20768389, 1.20377080, 1.04233334, 1.47709012, 2.20795971, 0.89026320, 1.01142213, 0.96125797, 2.20752125, 0.64097120, 1.98431017, 0.97801801, 2.20534075, 1.00463269, 0.76791930, 0.80927273, 2.20499270, 1.16957243, 1.82674623, 1.35832117, 2.20431149, 1.15048484, 1.06539260, 0.81044521, 2.20476561, 0.71061814
6016.700000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92734291, 3.03350504, 2.20682820, 1.35555953, 1.10186623, 0.47501782, 2.20769915, 1.20366550, 1.04226373, 1.47708168, 2.20731494, 0.89021447, 1.01139918, 0.96122244, 2.20761757, 0.64096594, 1.98422050, 0.97796922, 2.20536652, 1.00453626, 0.76791834, 0.80924962, 2.20699658, 1.16958414, 1.82670009, 1.35814604, 2.20748335, 1.15031916, 1.06530060, 0.81042159, 2.20534917, 0.71061123
6017.300000, 128, 0, 0, 35.8, 1.216431, 4095.000000, 7, 2.92722617, 3.03362814, 2.20694238, 1.35539426, 1.10183872, 0.47501821, 2.20770599, 1.20366236, 1.04220041, 1.47715465, 2.20722916, 0.89019710, 1.01135692, 0.96121023, 2.20762967, 0.64095103, 1.98410331, 0.97790344, 2.20791865, 1.00448888, 0.76789897, 0.80923978, 2.20791865, 1.16949234, 1.82663944, 1.35805951, 2.20511730, 1.15011421, 1.06519008, 0.81040215, 2.20490228, 0.71058087
6017.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92729522, 3.03331744, 2.20446548, 1.35527221, 1.10176654, 0.47500188, 2.20471567, 1.20360202, 1.04217217, 1.47713411, 2.20656988, 0.89015433, 1.01130878, 0.96120237, 2.20758178, 0.64095498, 1.98405160, 0.97788535, 2.20750020, 1.00445070, 0.76786860, 0.80924962, 2.20775758, 1.16952222, 1.82660077, 1.35796474, 2.20757967, 1.14998024, 1.06507233, 0.81040289, 2.20779021, 0.71053831
6018.400000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92723827, 3.03348353, 2.20751967, 1.35513029, 1.10172158, 0.47500713, 2.20789075, 1.20349957, 1.04212966, 1.47708205, 2.20762441, 0.89012504, 1.01128667, 0.96116114, 2.20795340, 0.64095191, 1.98405824, 0.97780696, 2.20542856, 1.00437658, 0.76783296, 0.80925454, 2.20740441, 1.16954471, 1.82641488, 1.35781711, 2.20763546, 1.14982953, 1.06495113, 0.81037484, 2.20539596, 0.71049782
6019.000000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92715571, 3.03337008, 2.20708498, 1.35506687, 1.10172750, 0.47499585, 2.20517145, 1.20344834, 1.04209458, 1.47710588, 2.20477402, 0.89004754, 1.01126148, 0.96116982, 2.20445970, 0.64093854, 1.98385852, 0.97776750, 2.20454169, 1.00434341, 0.76782292, 0.80922675, 2.20702236, 1.16950774, 1.82653792, 1.35770931, 2.20742388, 1.14966178, 1.06487129, 0.81036475, 2.20759546, 0.71049207
6019.500000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92684113, 3.03311947, 2.20721127, 1.35496541, 1.10166686, 0.47499157, 2.20779021, 1.20333899, 1.04203268, 1.47713631, 2.20759335, 0.89002810, 1.01122398, 0.96113782, 2.20757493, 0.64092297, 1.98379685, 0.97773433, 2.20776231, 1.00433422, 0.76780904, 0.80918938, 2.20766073, 1.16941903, 1.82644520, 1.35755415, 2.20533865, 1.14954489, 1.06478741, 0.81036672, 2.20710287, 0.71044652
6020.100000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92684682, 3.03313282, 2.20757704, 1.35486533, 1.10157014, 0.47499196, 2.20769704, 1.20333459, 1.04197678, 1.47712128, 2.20757230, 0.89001695, 1.01120579, 0.96112534, 2.20761704, 0.64091683, 1.98379638, 0.97767651, 2.20767494, 1.00422805, 0.76779852, 0.80918938, 2.20795234, 1.16944952, 1.82649969, 1.35754076, 2.20765388, 1.14937869, 1.06463846, 0.81033449, 2.20797761, 0.71043364
6020.600000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92679558, 3.03307054, 2.20757862, 1.35478615, 1.10156215, 0.47497349, 2.20565783, 1.20328117, 1.04203782, 1.47713485, 2.20689134, 0.88998870, 1.01120831, 0.96112263, 2.20761915, 0.64091464, 1.98360760, 0.97763513, 2.20545591, 1.00423641, 0.76777819, 0.80918103, 2.20500953, 1.16942735, 1.82645883, 1.35744088, 2.20703920, 1.14928434, 1.06457339, 0.81031358, 2.20752283, 0.71039362
6021.200000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92691942, 3.03293338, 2.20738178, 1.35464358, 1.10152016, 0.47497446, 2.20751599, 1.20325478, 1.04191260, 1.47713448, 2.20770494, 0.88993661, 1.01115850, 0.96108873, 2.20771284, 0.64089031, 1.98362277, 0.97760799, 2.20751335, 1.00416870, 0.76775787, 0.80916578, 2.20778705, 1.16938977, 1.82635688, 1.35732280, 2.20754756, 1.14911086, 1.06449473, 0.81031530, 2.20782285, 0.71035773
6021.700000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92684326, 3.03283107, 2.20757072, 1.35460109, 1.10149709, 0.47496435, 2.20561629, 1.20315612, 1.04191004, 1.47710442, 2.20717759, 0.88991069, 1.01109050, 0.96102744, 2.20530921, 0.64089316, 1.98354404, 0.97756415, 2.20486654, 1.00413499, 0.76773706, 0.80915841, 2.20486549, 1.16934265, 1.82637138, 1.35725622, 2.20694554, 1.14900618, 1.06442070, 0.81030029, 2.20493803, 0.71034117
6022.300000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 7, 2.92683330, 3.03286147, 2.20474458, 1.35450411, 1.10146278, 0.47495093, 2.20495748, 1.20313727, 1.04194227, 1.47715281, 2.20692975, 0.88991743, 1.01109889, 0.96104723, 2.20773494, 0.64090829, 1.98344491, 0.97752250, 2.20760914, 1.00410434, 0.76773276, 0.80916234, 2.20792023, 1.16935343, 1.82641005, 1.35720646, 2.20727389, 1.14889115, 1.06432585, 0.81028898, 2.20791813, 0.71031449
6022.900000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92675004, 3.03293264, 2.20770073, 1.35442221, 1.10137760, 0.47497135, 2.20569569, 1.20304772, 1.04190633, 1.47709378, 2.20721022, 0.88986663, 1.01109693, 0.96100601, 2.20708971, 0.64088286, 1.98357439, 0.97747125, 2.20762967, 1.00404361, 0.76772080, 0.80914464, 2.20780600, 1.16933341, 1.82626197, 1.35710178, 2.20723758, 1.14875545, 1.06423650, 0.81028553, 2.20543435, 0.71029011
6023.400000, 128, 0, 0, 35.8, 1.216431, 4095.000000, 7, 2.92671446, 3.03273025, 2.20473092, 1.35428549, 1.10135838, 0.47496999, 2.20727126, 1.20301034, 1.04183788, 1.47708315, 2.20525505, 0.88983994, 1.01107846, 0.96099110, 2.20726337, 0.64086269, 1.98338895, 0.97746221, 2.20760967, 1.00403441, 0.76770741, 0.80913358, 2.20797393, 1.16928690, 1.82624044, 1.35696280, 2.20781653, 1.14864166, 1.06415873, 0.81026413, 2.20518828, 0.71025124
6024.000000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92669239, 3.03295562, 2.20466311, 1.35431496, 1.10135927, 0.47498574, 2.20485129, 1.20295285, 1.04184929, 1.47711431, 2.20698868, 0.88980003, 1.01106111, 0.96099082, 2.20709498, 0.64086532, 1.98323055, 0.97743399, 2.20759651, 1.00400126, 0.76768708, 0.80914292, 2.20776916, 1.16928289, 1.82628746, 1.35698202, 2.20790181, 1.14853396, 1.06407113, 0.81029021, 2.20569885, 0.71024112
6024.500000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92662194, 3.03270430, 2.20465785, 1.35416283, 1.10130545, 0.47496668, 2.20494487, 1.20294939, 1.04176544, 1.47713118, 2.20465365, 0.88974768, 1.01104572, 0.96097455, 2.20489440, 0.64086839, 1.98319024, 0.97738494, 2.20428679, 1.00400934, 0.76767560, 0.80910973, 2.20697132, 1.16925487, 1.82633315, 1.35698579, 2.20519932, 1.14840924, 1.06404886, 0.81030202, 2.20733442, 0.71021628
6025.100000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92654651, 3.03265686, 2.20738336, 1.35419709, 1.10124571, 0.47495949, 2.20763809, 1.20288216, 1.04177286, 1.47707582, 2.20767125, 0.88974897, 1.01098920, 0.96097347, 2.20513097, 0.64085962, 1.98319783, 0.97734110, 2.20697027, 1.00392910, 0.76768086, 0.80910678, 2.20782074, 1.16926780, 1.82623077, 1.35683310, 2.20744546, 1.14829547, 1.06393380, 0.81025945, 2.20767599, 0.71019213
6025.600000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92656502, 3.03248563, 2.20520300, 1.35408266, 1.10120845, 0.47496707, 2.20471515, 1.20283535, 1.04176601, 1.47713631, 2.20443132, 0.88972099, 1.01098500, 0.96095150, 2.20663827, 0.64085743, 1.98318123, 0.97730658, 2.20764283, 1.00389651, 0.76763160, 0.80910481, 2.20749967, 1.16918650, 1.82625055, 1.35679604, 2.20771441, 1.14820909, 1.06386587, 0.81025798, 2.20796392, 0.71016568
6026.200000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92647180, 3.03277176, 2.20759546, 1.35399941, 1.10123122, 0.47494938, 2.20563837, 1.20282467, 1.04171896, 1.47710478, 2.20704183, 0.88974327, 1.01097409, 0.96091706, 2.20755546, 0.64084274, 1.98316653, 0.97728466, 2.20537178, 1.00387144, 0.76764308, 0.80907556, 2.20675822, 1.16918526, 1.82627911, 1.35671747, 2.20758230, 1.14809625, 1.06376585, 0.81025576, 2.20783864, 0.71014636
6026.800000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92634728, 3.03262721, 2.20715233, 1.35395385, 1.10115434, 0.47495599, 2.20755756, 1.20274708, 1.04167590, 1.47710845, 2.20760125, 0.88968678, 1.01097409, 0.96089076, 2.20777916, 0.64083968, 1.98308592, 0.97722082, 2.20755704, 1.00387812, 0.76763017, 0.80907310, 2.20731073, 1.16915878, 1.82625230, 1.35675349, 2.20733968, 1.14797186, 1.06371903, 0.81020877, 2.20775073, 0.71013946
6027.300000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92628395, 3.03244486, 2.20535442, 1.35382642, 1.10111708, 0.47493052, 2.20493698, 1.20275714, 1.04165080, 1.47707618, 2.20482553, 0.88967020, 1.01093016, 0.96087069, 2.20472986, 0.64082915, 1.98299582, 0.97720794, 2.20693870, 1.00385277, 0.76763304, 0.80908220, 2.20526872, 1.16913845, 1.82620046, 1.35664473, 2.20470936, 1.14788945, 1.06365544, 0.81022722, 2.20440766, 0.71009232
6027.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92610252, 3.03211355, 2.20444866, 1.35380964, 1.10108722, 0.47492274, 2.20707919, 1.20269777, 1.04165907, 1.47708425, 2.20766020, 0.88961086, 1.01092988, 0.96083354, 2.20760651, 0.64084779, 1.98300578, 0.97716822, 2.20772810, 1.00380569, 0.76761319, 0.80905466, 2.20785338, 1.16908918, 1.82627164, 1.35656822, 2.20731547, 1.14775838, 1.06359734, 0.81018048, 2.20767599, 0.71007990
6028.400000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92618647, 3.03231885, 2.20712918, 1.35375243, 1.10104050, 0.47492274, 2.20561734, 1.20262835, 1.04159063, 1.47708755, 2.20495117, 0.88960904, 1.01090078, 0.96084737, 2.20485813, 0.64083003, 1.98287017, 0.97714657, 2.20679926, 1.00379956, 0.76761247, 0.80904950, 2.20753072, 1.16909103, 1.82603394, 1.35648108, 2.20788549, 1.14767963, 1.06349358, 0.81016424, 2.20796708, 0.71007829
6029.000000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92610181, 3.03224251, 2.20768494, 1.35372777, 1.10097929, 0.47490369, 2.20529711, 1.20257935, 1.04156155, 1.47706152, 2.20715181, 0.88957432, 1.01088651, 0.96082161, 2.20726916, 0.64082346, 1.98288724, 0.97711206, 2.20734284, 1.00374803, 0.76758760, 0.80903328, 2.20768231, 1.16908487, 1.82612181, 1.35631848, 2.20756072, 1.14761760, 1.06343896, 0.81018245, 2.20555161, 0.71005345
6029.500000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92611177, 3.03221509, 2.20481975, 1.35361131, 1.10099230, 0.47489961, 2.20495801, 1.20262741, 1.04157752, 1.47707948, 2.20687924, 0.88954582, 1.01086805, 0.96080398, 2.20750651, 0.64082302, 1.98275543, 0.97707507, 2.20770810, 1.00373076, 0.76758258, 0.80906032, 2.20509943, 1.16906300, 1.82611742, 1.35628006, 2.20691660, 1.14745919, 1.06342625, 0.81018343, 2.20757967, 0.71004402
6030.100000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92604916, 3.03213801, 2.20730442, 1.35360686, 1.10095357, 0.47491205, 2.20550849, 1.20253978, 1.04156012, 1.47705822, 2.20715444, 0.88952431, 1.01085853, 0.96081890, 2.20747125, 0.64082828, 1.98280569, 0.97703453, 2.20773231, 1.00369678, 0.76757134, 0.80903426, 2.20796550, 1.16907471, 1.82604712, 1.35624267, 2.20717391, 1.14739413, 1.06335458, 0.81018024, 2.20540963, 0.71000838
6030.700000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92605343, 3.03195791, 2.20458479, 1.35349349, 1.10097072, 0.47489027, 2.20508471, 1.20245780, 1.04151222, 1.47704135, 2.20472986, 0.88951654, 1.01085014, 0.96078717, 2.20709340, 0.64080022, 1.98278151, 0.97700686, 2.20753914, 1.00369901, 0.76756154, 0.80904582, 2.20522929, 1.16906947, 1.82607656, 1.35616996, 2.20699079, 1.14727010, 1.06327251, 0.81016055, 2.20536862, 0.71000654
6031.200000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92600363, 3.03205352, 2.20683925, 1.35341096, 1.10090479, 0.47488775, 2.20782390, 1.20242326, 1.04149140, 1.47706005, 2.20758967, 0.88950255, 1.01082916, 0.96078473, 2.20791865, 0.64081140, 1.98273315, 0.97699097, 2.20767494, 1.00369650, 0.76754815, 0.80903279, 2.20790181, 1.16905992, 1.82605459, 1.35607666, 2.20769968, 1.14719927, 1.06322194, 0.81013497, 2.20780600, 0.70999228
6031.800000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92613027, 3.03192012, 2.20767599, 1.35336815, 1.10093081, 0.47487861, 2.20803078, 1.20245749, 1.04145148, 1.47704208, 2.20782127, 0.88947353, 1.01081740, 0.96078283, 2.20544329, 0.64079956, 1.98275211, 0.97697234, 2.20435038, 1.00366558, 0.76753763, 0.80902025, 2.20707182, 1.16908271, 1.82604141, 1.35603516, 2.20743441, 1.14713726, 1.06321240, 0.81014998, 2.20508839, 0.70996630
6032.300000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92608829, 3.03185416, 2.20696921, 1.35331884, 1.10114369, 0.47501938, 2.20779284, 1.20286834, 1.04166734, 1.47729215, 2.20739231, 0.88982361, 1.01105636, 0.96094093, 2.20778232, 0.64111282, 1.98311864, 0.97709863, 2.20757967, 1.00394972, 0.76770238, 0.80918127, 2.20554635, 1.16947725, 1.82634502, 1.35624988, 2.20482080, 1.14745767, 1.06342971, 0.81027028, 2.20677769, 0.71026665
6032.900000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92664685, 3.03240632, 2.20497220, 1.35375791, 1.10110111, 0.47501821, 2.20712918, 1.20278635, 1.04163569, 1.47726612, 2.20779337, 0.88979277, 1.01102362, 0.96095096, 2.20738494, 0.64105648, 1.98298871, 0.97711945, 2.20709077, 1.00395863, 0.76770621, 0.80915472, 2.20766704, 1.16944367, 1.82630239, 1.35623238, 2.20734757, 1.14735309, 1.06333521, 0.81026142, 2.20556528, 0.71025584
6033.400000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92639637, 3.03236555, 2.20473144, 1.35370379, 1.10112625, 0.47501588, 2.20492541, 1.20267295, 1.04162884, 1.47730242, 2.20700763, 0.88976401, 1.01098696, 0.96093821, 2.20729231, 0.64109747, 1.98303281, 0.97711014, 2.20759599, 1.00388899, 0.76769115, 0.80915275, 2.20518460, 1.16941225, 1.82635293, 1.35616207, 2.20710866, 1.14736282, 1.06332683, 0.81027889, 2.20774021, 0.71022387
6034.000000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92643764, 3.03231959, 2.20749283, 1.35366680, 1.10108899, 0.47502365, 2.20792971, 1.20281336, 1.04158607, 1.47727088, 2.20790391, 0.88974146, 1.01098948, 0.96091977, 2.20769757, 0.64109638, 1.98297638, 0.97706904, 2.20764336, 1.00391517, 0.76767823, 0.80914218, 2.20546747, 1.16937037, 1.82625099, 1.35614286, 2.20722022, 1.14729533, 1.06326384, 0.81027544, 2.20739546, 0.71020616
6034.500000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92632166, 3.03216024, 2.20744230, 1.35361166, 1.10107805, 0.47501918, 2.20524769, 1.20268583, 1.04156582, 1.47723862, 2.20713549, 0.88973135, 1.01091785, 0.96087720, 2.20785443, 0.64104683, 1.98270897, 0.97698796, 2.20734336, 1.00385054, 0.76757182, 0.80906966, 2.20788391, 1.16908056, 1.82593422, 1.35589044, 2.20544749, 1.14683849, 1.06305204, 0.81010496, 2.20500585, 0.70993548
6035.100000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92602711, 3.03178524, 2.20695659, 1.35303291, 1.10079777, 0.47487764, 2.20788391, 1.20221065, 1.04131035, 1.47701495, 2.20770599, 0.88935176, 1.01067808, 0.96068793, 2.20520563, 0.64075748, 1.98252076, 0.97690359, 2.20482816, 1.00355640, 0.76747713, 0.80899149, 2.20484130, 1.16895553, 1.82588677, 1.35581156, 2.20478243, 1.14669505, 1.06293127, 0.81009217, 2.20714444, 0.70987064
6035.700000, 0, 0, 0, 35.8, 1.214600, 4095.000000, 0, 2.92609469, 3.03167038, 2.20733757, 1.35300929, 1.10075520, 0.47486325, 2.20555424, 1.20220092, 1.04132945, 1.47700469, 2.20730494, 0.88936134, 1.01068563, 0.96068088, 2.20762178, 0.64076515, 1.98251317, 0.97683703, 2.20742494, 1.00351128, 0.76748168, 0.80898878, 2.20545117, 1.16893675, 1.82586656, 1.35581739, 2.20698658, 1.14678531, 1.06302690, 0.81013743, 2.20753178, 0.70993065
6036.200000, 0, 0, 0, 35.8, 1.220093, 4095.000000, 0, 2.92640776, 3.03227290, 2.20529291, 1.35327706, 1.10096954, 0.47490077, 2.20734441, 1.20222258, 1.04139246, 1.47704025, 2.20759072, 0.88935513, 1.01068367, 0.96073647, 2.20772810, 0.64076866, 1.98251175, 0.97684908, 2.20757335, 1.00350041, 0.76749865, 0.80902566, 2.20765178, 1.16906947, 1.82599265, 1.35599744, 2.20771915, 1.14686979, 1.06303557, 0.81014456, 2.20778811, 0.70995802
6036.800000, 0, 0, 0, 35.8, 1.217041, 4095.000000, 0, 2.92661981, 3.03243745, 2.20749493, 1.35326679, 1.10103281, 0.47492235, 2.20779390, 1.20225461, 1.04147515, 1.47702485, 2.20752441, 0.88937870, 1.01068004, 0.96075735, 2.20759809, 0.64077940, 1.98259898, 0.97689729, 2.20764967, 1.00364191, 0.76751300, 0.80904532, 2.20561208, 1.16911258, 1.82602779, 1.35611336, 2.20437560, 1.14691812, 1.06300812, 0.81015539, 2.20697553, 0.70996331
6037.300000, 0, 0, 0, 35.8, 1.220093, 4095.000000, 0, 2.92678135, 3.03263462, 2.20490754, 1.35347877, 1.10105942, 0.47494510, 2.20712655, 1.20222039, 1.04155385, 1.47705712, 2.20774810, 0.88939243, 1.01071249, 0.96077687, 2.20754020, 0.64078663, 1.98276159, 0.97690112, 2.20773021, 1.00361879, 0.76751204, 0.80907654, 2.20755914, 1.16918896, 1.82600802, 1.35630819, 2.20766336, 1.14690870, 1.06295727, 0.81016670, 2.20566677, 0.70994560
6037.900000, 0, 0, 0, 35.8, 1.218262, 4095.000000, 0, 2.92703827, 3.03286072, 2.20706446, 1.35365926, 1.10107687, 0.47500188, 2.20543067, 1.20232088, 1.04160660, 1.47707142, 2.20660250, 0.88944244, 1.01074131, 0.96081429, 2.20755388, 0.64083376, 1.98275638, 0.97694988, 2.20754493, 1.00371321, 0.76753882, 0.80908810, 2.20794181, 1.16924470, 1.82593378, 1.35645433, 2.20805658, 1.14698286, 1.06307718, 0.81014825, 2.20754230, 0.70997802
6038.400000, 0, 0, 0, 35.8, 1.218262, 4095.000000, 0, 2.92723258, 3.03312911, 2.20756704, 1.35382368, 1.10108130, 0.47501607, 2.20797340, 1.20236924, 1.04169757, 1.47705308, 2.20771441, 0.88951524, 1.01076537, 0.96082839, 2.20780074, 0.64081841, 1.98279573, 0.97700220, 2.20754441, 1.00372881, 0.76755939, 0.80912448, 2.20767389, 1.16931000, 1.82602428, 1.35658949, 2.20538545, 1.14701416, 1.06305493, 0.81017901, 2.20484761, 0.70997871
