"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:2 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
3532.200000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 3, 2.94691800, 3.05128184, 2.20493330, 1.36502306, 1.10293924, 0.48191590, 2.20497536, 1.20564542, 1.05068360, 1.47667401, 2.20483342, 0.89248587, 1.01298045, 0.96289818, 2.20483710, 0.64168120, 1.98814359, 0.98017784, 2.20477139, 1.00780864, 0.76886170, 0.81035565, 2.20684977, 1.17381581, 1.82702269, 1.36901988, 2.20527871, 1.15528842, 1.07130733, 0.81062829, 2.20734073, 0.71221976
3532.700000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.94936138, 3.05334243, 2.20531867, 1.36633720, 1.10316600, 0.48208301, 2.20508208, 1.20615555, 1.05116628, 1.47690826, 2.20665616, 0.89294492, 1.01309056, 0.96298317, 2.20755493, 0.64175402, 1.98841883, 0.98029697, 2.20529238, 1.00800134, 0.76893901, 0.81042602, 2.20685714, 1.17406411, 1.82712863, 1.36987375, 2.20696027, 1.15587100, 1.07179323, 0.81068390, 2.20763757, 0.71240056
3533.300000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 3, 2.95206722, 3.05584510, 2.20518828, 1.36756878, 1.10331522, 0.48207460, 2.20492594, 1.20645490, 1.05157478, 1.47693869, 2.20699184, 0.89314151, 1.01323346, 0.96312410, 2.20758967, 0.64180447, 1.98875306, 0.98050835, 2.20776337, 1.00823653, 0.76903810, 0.81055594, 2.20789233, 1.17439772, 1.82724380, 1.37103478, 2.20744599, 1.15666868, 1.07246843, 0.81072180, 2.20550638, 0.71261226
3533.900000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.95530691, 3.05855676, 2.20479662, 1.36903542, 1.10351183, 0.48206444, 2.20456850, 1.20679461, 1.05214698, 1.47694419, 2.20673613, 0.89335345, 1.01346352, 0.96332072, 2.20705867, 0.64186654, 1.98921385, 0.98073899, 2.20760230, 1.00867542, 0.76918842, 0.81065757, 2.20553793, 1.17467670, 1.82745526, 1.37218999, 2.20702446, 1.15748141, 1.07312763, 0.81081581, 2.20533602, 0.71283988
3534.400000, 128, 0, 0, 36.4, 1.220093, 4095.000000, 3, 2.95721450, 3.06051967, 2.20680032, 1.37006766, 1.10377096, 0.48204450, 2.20766178, 1.20709092, 1.05258185, 1.47697682, 2.20757809, 0.89357191, 1.01365718, 0.96348667, 2.20780706, 0.64187532, 1.98968853, 0.98097157, 2.20725232, 1.00898392, 0.76928154, 0.81075404, 2.20726390, 1.17494460, 1.82770763, 1.37318804, 2.20754441, 1.15820978, 1.07376325, 0.81087857, 2.20775810, 0.71301339
3535.000000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.95888859, 3.06205447, 2.20795182, 1.37111260, 1.10401324, 0.48206111, 2.20758441, 1.20721091, 1.05268549, 1.47673523, 2.20783180, 0.89343683, 1.01352713, 0.96337450, 2.20796392, 0.64167725, 1.98976607, 0.98101744, 2.20776547, 1.00890567, 0.76921954, 0.81067283, 2.20796498, 1.17475549, 1.82748735, 1.37376503, 2.20744493, 1.15864402, 1.07412624, 0.81075650, 2.20751914, 0.71287445
3535.500000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 3, 2.95974694, 3.06278396, 2.20751230, 1.37151836, 1.10401946, 0.48190182, 2.20771757, 1.20713155, 1.05292725, 1.47677445, 2.20718654, 0.89359347, 1.01365465, 0.96351737, 2.20532971, 0.64171958, 1.99021233, 0.98122644, 2.20472618, 1.00916530, 0.76930668, 0.81073927, 2.20496537, 1.17491215, 1.82758408, 1.37446315, 2.20462842, 1.15930002, 1.07467524, 0.81081951, 2.20438612, 0.71298482
3536.100000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 3, 2.96018019, 3.06339515, 2.20673718, 1.37204153, 1.10418682, 0.48189401, 2.20781916, 1.20731264, 1.05311477, 1.47680342, 2.20546905, 0.89373350, 1.01375444, 0.96358365, 2.20688134, 0.64175226, 1.99069105, 0.98140279, 2.20764230, 1.00934866, 0.76938999, 0.81081581, 2.20772915, 1.17501073, 1.82779337, 1.37506031, 2.20761336, 1.15989808, 1.07512692, 0.81086996, 2.20505264, 0.71310073
3536.600000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 3, 2.96103176, 3.06438310, 2.20676980, 1.37270366, 1.10434769, 0.48190984, 2.20512151, 1.20753533, 1.05331380, 1.47680305, 2.20682294, 0.89387329, 1.01389038, 0.96368415, 2.20755967, 0.64178538, 1.99091807, 0.98160278, 2.20530973, 1.00954574, 0.76947115, 0.81087710, 2.20476876, 1.17514022, 1.82792617, 1.37573257, 2.20683346, 1.16052454, 1.07567567, 0.81093789, 2.20740862, 0.71323071
3537.200000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 3, 2.96249689, 3.06575049, 2.20525452, 1.37342733, 1.10456161, 0.48190085, 2.20726758, 1.20776498, 1.05355766, 1.47682541, 2.20534391, 0.89400737, 1.01400896, 0.96376076, 2.20691817, 0.64181434, 1.99134791, 0.98183054, 2.20723232, 1.00978226, 0.76956166, 0.81093617, 2.20550428, 1.17532165, 1.82814826, 1.37654976, 2.20695816, 1.16123461, 1.07626422, 0.81095783, 2.20530763, 0.71338974
3537.800000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 3, 2.96417873, 3.06707803, 2.20699763, 1.37437582, 1.10477615, 0.48191785, 2.20548588, 1.20806336, 1.05387425, 1.47687087, 2.20480398, 0.89417057, 1.01414577, 0.96390367, 2.20447546, 0.64186084, 1.99181879, 0.98205422, 2.20470726, 1.01007196, 0.76968042, 0.81104029, 2.20701078, 1.17546538, 1.82828548, 1.37738640, 2.20511099, 1.16204035, 1.07686900, 0.81103364, 2.20489177, 0.71354211
3538.300000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 3, 2.96568971, 3.06881055, 2.20636576, 1.37523503, 1.10494300, 0.48190202, 2.20770073, 1.20826220, 1.05418170, 1.47685987, 2.20730231, 0.89432780, 1.01429269, 0.96398871, 2.20719338, 0.64188431, 1.99215499, 0.98226639, 2.20768389, 1.01031779, 0.76977645, 0.81108952, 2.20741651, 1.17564221, 1.82843019, 1.37815329, 2.20724863, 1.16275382, 1.07742037, 0.81111192, 2.20769020, 0.71368066
3538.900000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 2.96635086, 3.06976218, 2.20739599, 1.37587823, 1.10510897, 0.48189323, 2.20787443, 1.20848785, 1.05428544, 1.47681075, 2.20749335, 0.89445906, 1.01442868, 0.96406642, 2.20737073, 0.64194025, 1.99252698, 0.98247501, 2.20752230, 1.01049317, 0.76984230, 0.81114737, 2.20793602, 1.17569260, 1.82861978, 1.37861031, 2.20760072, 1.16332733, 1.07784219, 0.81112300, 2.20559578, 0.71373437
3539.400000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 3, 2.96593320, 3.06972159, 2.20478558, 1.37612412, 1.10527704, 0.48188384, 2.20474038, 1.20867129, 1.05439667, 1.47684741, 2.20462526, 0.89454354, 1.01447383, 0.96414821, 2.20475667, 0.64194134, 1.99282185, 0.98260366, 2.20666615, 1.01059639, 0.76986218, 0.81114367, 2.20530079, 1.17562119, 1.82864705, 1.37877634, 2.20475667, 1.16375061, 1.07810985, 0.81115574, 2.20484498, 0.71378325
3540.000000, 128, 0, 0, 36.4, 1.220093, 4095.000000, 3, 2.96518258, 3.06918259, 2.20671508, 1.37609117, 1.10540985, 0.48187642, 2.20772389, 1.20880968, 1.05431734, 1.47689800, 2.20758283, 0.89460307, 1.01450383, 0.96418706, 2.20777705, 0.64195670, 1.99304529, 0.98269548, 2.20762178, 1.01066213, 0.76990265, 0.81115475, 2.20790602, 1.17563293, 1.82881114, 1.37884200, 2.20766915, 1.16408371, 1.07833790, 0.81119020, 2.20784864, 0.71382244
3540.500000, 128, 0, 0, 36.4, 1.220093, 4095.000000, 3, 2.96497239, 3.06909014, 2.20519406, 1.37619211, 1.10547656, 0.48189029, 2.20491175, 1.20892254, 1.05433861, 1.47688443, 2.20678295, 0.89462569, 1.01450916, 0.96419848, 2.20749283, 0.64197096, 1.99319395, 0.98277190, 2.20768231, 1.01071473, 0.76992421, 0.81116361, 2.20775968, 1.17560326, 1.82885118, 1.37889167, 2.20528555, 1.16441812, 1.07854439, 0.81121236, 2.20681189, 0.71383858
3541.100000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 3, 2.96423938, 3.06895635, 2.20724495, 1.37615430, 1.10551569, 0.48186039, 2.20786180, 1.20902973, 1.05431303, 1.47693026, 2.20534706, 0.89462985, 1.01450636, 0.96420935, 2.20725600, 0.64197973, 1.99331640, 0.98283651, 2.20765757, 1.01078887, 0.76995103, 0.81115918, 2.20546011, 1.17561068, 1.82902144, 1.37910289, 2.20473039, 1.16480051, 1.07880283, 0.81123624, 2.20475457, 0.71393266
3541.600000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.96506990, 3.06941186, 2.20641732, 1.37647725, 1.10565563, 0.48187036, 2.20487337, 1.20918359, 1.05439724, 1.47695849, 2.20475667, 0.89472526, 1.01461124, 0.96426913, 2.20448913, 0.64199597, 1.99353370, 0.98300561, 2.20680453, 1.01087756, 0.76999414, 0.81118306, 2.20517987, 1.17563788, 1.82904256, 1.37933950, 2.20676454, 1.16515687, 1.07896649, 0.81128473, 2.20523665, 0.71399584
3542.200000, 128, 0, 0, 36.4, 1.215210, 4095.000000, 3, 2.96514213, 3.06964265, 2.20480556, 1.37665661, 1.10582079, 0.48186137, 2.20476771, 1.20937783, 1.05442857, 1.47694199, 2.20460529, 0.89481027, 1.01468472, 0.96428435, 2.20698447, 0.64200957, 1.99372767, 0.98306583, 2.20523612, 1.01092708, 0.76999965, 0.81118946, 2.20456219, 1.17566540, 1.82921417, 1.37961785, 2.20442974, 1.16552559, 1.07912783, 0.81132856, 2.20443079, 0.71403250
3542.800000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.96500200, 3.06954041, 2.20425315, 1.37675550, 1.10597677, 0.48189362, 2.20702446, 1.20949167, 1.05442023, 1.47696362, 2.20746546, 0.89483887, 1.01475146, 0.96432321, 2.20767283, 0.64202295, 1.99389973, 0.98313320, 2.20724390, 1.01095702, 0.77002983, 0.81120029, 2.20549008, 1.17563974, 1.82923529, 1.37960603, 2.20470148, 1.16579635, 1.07918240, 0.81133619, 2.20420533, 0.71402766
3543.300000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 3, 2.96372243, 3.06860463, 2.20429572, 1.37645123, 1.10596551, 0.48191472, 2.20469097, 1.20949388, 1.05430355, 1.47695923, 2.20687187, 0.89482223, 1.01471977, 0.96431153, 2.20755546, 0.64202909, 1.99375341, 0.98314365, 2.20728126, 1.01087140, 0.76998911, 0.81116287, 2.20766283, 1.17541469, 1.82920801, 1.37900631, 2.20790760, 1.16570937, 1.07898341, 0.81131994, 2.20552058, 0.71391467
3543.900000, 128, 0, 0, 36.4, 1.215210, 4095.000000, 3, 2.96007854, 3.06571446, 2.20715496, 1.37533626, 1.10591687, 0.48192469, 2.20760493, 1.20943333, 1.05384178, 1.47698122, 2.20759651, 0.89472266, 1.01459666, 0.96416859, 2.20791339, 0.64198917, 1.99344936, 0.98299791, 2.20554004, 1.01063360, 0.76990792, 0.81103782, 2.20511047, 1.17509448, 1.82897613, 1.37799356, 2.20468413, 1.16524382, 1.07860914, 0.81124116, 2.20464366, 0.71375581
3544.400000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 3, 2.95789798, 3.06356466, 2.20665353, 1.37433459, 1.10575585, 0.48191238, 2.20759967, 1.20928512, 1.05353928, 1.47692733, 2.20765283, 0.89457838, 1.01450636, 0.96409386, 2.20780232, 0.64194178, 1.99318775, 0.98289398, 2.20760336, 1.01046939, 0.76982386, 0.81099500, 2.20773442, 1.17501011, 1.82898449, 1.37751587, 2.20543119, 1.16506470, 1.07840147, 0.81127169, 2.20489860, 0.71374060
3545.000000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 3, 2.95782307, 3.06343640, 2.20674507, 1.37412843, 1.10573184, 0.48189049, 2.20769704, 1.20924949, 1.05344994, 1.47693319, 2.20755914, 0.89455420, 1.01450187, 0.96407375, 2.20532130, 0.64194398, 1.99314201, 0.98285439, 2.20478926, 1.01047331, 0.76983129, 0.81097777, 2.20483184, 1.17499312, 1.82899769, 1.37734475, 2.20433829, 1.16507914, 1.07824632, 0.81126528, 2.20454274, 0.71375328
3545.500000, 128, 0, 0, 36.4, 1.215210, 4095.000000, 3, 2.95771935, 3.06317466, 2.20447809, 1.37394690, 1.10577394, 0.48194052, 2.20489808, 1.20930782, 1.05335803, 1.47694529, 2.20700289, 0.89451339, 1.01446738, 0.96408245, 2.20535022, 0.64194200, 1.99310580, 0.98280627, 2.20706972, 1.01040058, 0.76982745, 0.81096226, 2.20720548, 1.17500610, 1.82888021, 1.37733052, 2.20757335, 1.16504565, 1.07821220, 0.81127045, 2.20510836, 0.71378832
3546.100000, 128, 0, 0, 36.4, 1.220093, 4095.000000, 3, 2.95867026, 3.06393897, 2.20677559, 1.37426876, 1.10572383, 0.48193505, 2.20741336, 1.20931728, 1.05349676, 1.47693576, 2.20772442, 0.89456408, 1.01449486, 0.96410065, 2.20545591, 0.64194178, 1.99309341, 0.98284834, 2.20705393, 1.01046771, 0.76985595, 0.81098121, 2.20775758, 1.17510530, 1.82916137, 1.37768978, 2.20753967, 1.16531787, 1.07838806, 0.81129237, 2.20760809, 0.71388147
3546.700000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 3, 2.96035322, 3.06528961, 2.20749651, 1.37483882, 1.10575496, 0.48192020, 2.20746599, 1.20943648, 1.05372974, 1.47692880, 2.20764704, 0.89463271, 1.01454702, 0.96415038, 2.20725916, 0.64195429, 1.99324731, 0.98291872, 2.20751020, 1.01064003, 0.76990457, 0.81104915, 2.20767599, 1.17531485, 1.82930438, 1.37827344, 2.20767125, 1.16576869, 1.07869285, 0.81130935, 2.20789707, 0.71400230
3547.200000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 3, 2.96249184, 3.06684296, 2.20754020, 1.37564727, 1.10592251, 0.48188541, 2.20792918, 1.20963012, 1.05399751, 1.47694859, 2.20799972, 0.89475411, 1.01464293, 0.96427076, 2.20797866, 0.64197908, 1.99336882, 0.98304356, 2.20748230, 1.01080929, 0.76995941, 0.81112521, 2.20547589, 1.17546940, 1.82940339, 1.37896184, 2.20722022, 1.16622486, 1.07904030, 0.81136204, 2.20757388, 0.71412751
3547.800000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 3, 2.96316949, 3.06776684, 2.20704446, 1.37616332, 1.10607346, 0.48191042, 2.20786812, 1.20984081, 1.05424119, 1.47693979, 2.20766599, 0.89482821, 1.01475623, 0.96434957, 2.20746967, 0.64200716, 1.99360138, 0.98316648, 2.20705288, 1.01094639, 0.77001402, 0.81114367, 2.20781337, 1.17548733, 1.82936334, 1.37915848, 2.20727284, 1.16648374, 1.07912959, 0.81139380, 2.20726916, 0.71411137
3548.300000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 6, 2.96191824, 3.06696012, 2.20745704, 1.37592227, 1.10603194, 0.48189850, 2.20580613, 1.20985722, 1.05402940, 1.47694749, 2.20752914, 0.89486799, 1.01474193, 0.96431832, 2.20816081, 0.64201308, 1.99358565, 0.98321048, 2.20760809, 1.01090134, 0.77007174, 0.81117174, 2.20569359, 1.17548239, 1.82953321, 1.37891877, 2.20722758, 1.16679770, 1.07889881, 0.81148958, 2.20558947, 0.71389899
3548.900000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 6, 2.95420258, 3.06057287, 2.20698553, 1.37368467, 1.10683168, 0.48210470, 2.20768125, 1.20998466, 1.05326813, 1.47719645, 2.20754283, 0.89480091, 1.01463620, 0.96428815, 2.20535600, 0.64209995, 1.99368335, 0.98314695, 2.20707708, 1.01048030, 0.76986481, 0.81094454, 2.20745704, 1.17462139, 1.82919789, 1.37603568, 2.20750809, 1.16539561, 1.07764395, 0.81138986, 2.20766073, 0.71334871
3549.400000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 6, 2.94486176, 3.05258866, 2.20715549, 1.36975070, 1.10643710, 0.48232325, 2.20766967, 1.20927503, 1.05176788, 1.47714805, 2.20480293, 0.89425607, 1.01414942, 0.96378902, 2.20451383, 0.64192555, 1.99241885, 0.98250140, 2.20439820, 1.00952505, 0.76951928, 0.81049688, 2.20688871, 1.17348016, 1.82856699, 1.37238346, 2.20715444, 1.16299069, 1.07595288, 0.81112300, 2.20788707, 0.71277860
3550.000000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 6, 2.93864137, 3.04666686, 2.20766599, 1.36652246, 1.10517448, 0.48220185, 2.20565415, 1.20836998, 1.05044390, 1.47694383, 2.20722285, 0.89358308, 1.01365606, 0.96328678, 2.20747283, 0.64171410, 1.99122747, 0.98190776, 2.20539491, 1.00878635, 0.76926287, 0.81025921, 2.20720496, 1.17288035, 1.82815749, 1.37020144, 2.20709655, 1.16149794, 1.07472355, 0.81099032, 2.20780758, 0.71242521
3550.600000, 128, 0, 0, 36.4, 1.220093, 4095.000000, 6, 2.93502414, 3.04348131, 2.20533234, 1.36442785, 1.10466443, 0.48212132, 2.20510100, 1.20782043, 1.04960864, 1.47684301, 2.20439085, 0.89315735, 1.01327689, 0.96297421, 2.20686240, 0.64157812, 1.99014905, 0.98142449, 2.20756599, 1.00813541, 0.76900531, 0.81002034, 2.20775600, 1.17232796, 1.82776479, 1.36824411, 2.20737073, 1.16009901, 1.07357452, 0.81088251, 2.20497273, 0.71215573
3551.100000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 6, 2.93301162, 3.04103128, 2.20463315, 1.36279663, 1.10428399, 0.48203336, 2.20705604, 1.20748934, 1.04901986, 1.47675796, 2.20713392, 0.89281794, 1.01300707, 0.96279284, 2.20734757, 0.64149720, 1.98936414, 0.98105149, 2.20530763, 1.00768633, 0.76884830, 0.80991162, 2.20745178, 1.17202993, 1.82763156, 1.36692649, 2.20488651, 1.15899571, 1.07257247, 0.81079588, 2.20697237, 0.71195884
3551.700000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 6, 2.93155673, 3.03919655, 2.20733968, 1.36147510, 1.10392793, 0.48199271, 2.20779811, 1.20712525, 1.04857534, 1.47676712, 2.20710708, 0.89253728, 1.01277959, 0.96256642, 2.20769810, 0.64141474, 1.98868602, 0.98068709, 2.20717917, 1.00730326, 0.76871477, 0.80978716, 2.20549324, 1.17177668, 1.82752648, 1.36602332, 2.20713918, 1.15820978, 1.07179526, 0.81076758, 2.20729916, 0.71179559
3552.200000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 6, 2.93106339, 3.03797585, 2.20509732, 1.36058569, 1.10401590, 0.48204528, 2.20489019, 1.20698669, 1.04844246, 1.47700322, 2.20470253, 0.89291635, 1.01282637, 0.96270487, 2.20487232, 0.64187049, 1.98880299, 0.98065442, 2.20435826, 1.00760815, 0.76875353, 0.80990522, 2.20474774, 1.17233228, 1.82775292, 1.36565363, 2.20425157, 1.15830861, 1.07130240, 0.81089014, 2.20466942, 0.71215550
3552.800000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 6, 2.93136851, 3.03786815, 2.20458374, 1.36060701, 1.10440724, 0.48231406, 2.20484183, 1.20760022, 1.04831962, 1.47709818, 2.20425368, 0.89286208, 1.01275018, 0.96266252, 2.20467204, 0.64190208, 1.98843690, 0.98050286, 2.20642047, 1.00743755, 0.76870759, 0.80990571, 2.20478190, 1.17234216, 1.82771818, 1.36538848, 2.20700394, 1.15792739, 1.07079516, 0.81090959, 2.20747651, 0.71210875
3553.300000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 7, 2.93106624, 3.03763938, 2.20517724, 1.36017209, 1.10465702, 0.48254262, 2.20716707, 1.20754069, 1.04822800, 1.47725915, 2.20713128, 0.89280704, 1.01266867, 0.96266361, 2.20490544, 0.64194222, 1.98831757, 0.98035956, 2.20484078, 1.00718769, 0.76862647, 0.80988874, 2.20709445, 1.17230760, 1.82774676, 1.36494757, 2.20756020, 1.15737926, 1.07011600, 0.81080745, 2.20760283, 0.71184947
3553.900000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.93137564, 3.03711880, 2.20525663, 1.35952661, 1.10367411, 0.48262044, 2.20726705, 1.20704337, 1.04790019, 1.47699809, 2.20747020, 0.89232026, 1.01244236, 0.96237722, 2.20754599, 0.64174810, 1.98708671, 0.97990420, 2.20753914, 1.00697946, 0.76850300, 0.80976208, 2.20773757, 1.17225823, 1.82733128, 1.36479212, 2.20747757, 1.15652348, 1.06998311, 0.81067430, 2.20780758, 0.71228655
3554.400000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.93955738, 3.04378353, 2.20755809, 1.36225585, 1.10314646, 0.48237662, 2.20796813, 1.20757030, 1.04896773, 1.47695703, 2.20578299, 0.89292570, 1.01273253, 0.96267854, 2.20545433, 0.64207209, 1.98735610, 0.98010593, 2.20755651, 1.00782121, 0.76872577, 0.81004641, 2.20815923, 1.17344897, 1.82788264, 1.36667667, 2.20780284, 1.15763771, 1.07054785, 0.81082024, 2.20770126, 0.71286523
3555.000000, 128, 0, 0, 36.4, 1.221313, 4095.000000, 7, 2.94321608, 3.04686734, 2.20498377, 1.36413015, 1.10291023, 0.48200248, 2.20506315, 1.20665765, 1.04939030, 1.47661719, 2.20674770, 0.89230365, 1.01255187, 0.96257185, 2.20751283, 0.64132287, 1.98720406, 0.97995498, 2.20547589, 1.00707994, 0.76856330, 0.80987054, 2.20493277, 1.17262697, 1.82744910, 1.36705866, 2.20678243, 1.15687779, 1.07045961, 0.81062583, 2.20746546, 0.71211520
3555.600000, 128, 0, 0, 36.4, 1.216431, 4095.000000, 7, 2.94275345, 3.04649471, 2.20697079, 1.36339749, 1.10296677, 0.48189401, 2.20775021, 1.20673919, 1.04959374, 1.47659703, 2.20536704, 0.89241189, 1.01266167, 0.96266307, 2.20487179, 0.64136168, 1.98726345, 0.98004362, 2.20697132, 1.00718964, 0.76861187, 0.80993818, 2.20530500, 1.17264147, 1.82741261, 1.36716874, 2.20483500, 1.15690163, 1.07053711, 0.81063838, 2.20708445, 0.71207766
3556.100000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.94157503, 3.04550823, 2.20506210, 1.36311235, 1.10297121, 0.48181857, 2.20706077, 1.20673888, 1.04948456, 1.47657027, 2.20525295, 0.89244538, 1.01268435, 0.96266198, 2.20696764, 0.64136190, 1.98733805, 0.98007244, 2.20688082, 1.00721951, 0.76861785, 0.80992367, 2.20731336, 1.17260506, 1.82747416, 1.36701069, 2.20756914, 1.15677843, 1.07045090, 0.81064158, 2.20778074, 0.71200881
3556.700000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.94013962, 3.04448638, 2.20770231, 1.36261589, 1.10299045, 0.48177187, 2.20794392, 1.20664631, 1.04929718, 1.47656404, 2.20759335, 0.89237269, 1.01264682, 0.96257348, 2.20791865, 0.64135773, 1.98725110, 0.98004609, 2.20767862, 1.00712265, 0.76856066, 0.80987349, 2.20749020, 1.17249057, 1.82739151, 1.36660077, 2.20745967, 1.15658889, 1.07032379, 0.81062460, 2.20749546, 0.71192085
3557.300000, 128, 0, 0, 36.4, 1.215820, 4095.000000, 7, 2.93886659, 3.04393540, 2.20747125, 1.36214607, 1.10294368, 0.48176874, 2.20786075, 1.20654147, 1.04920922, 1.47662562, 2.20725074, 0.89233038, 1.01263954, 0.96260579, 2.20735178, 0.64135861, 1.98724825, 0.98004472, 2.20729652, 1.00712656, 0.76857741, 0.80986144, 2.20778337, 1.17237641, 1.82742888, 1.36643311, 2.20727337, 1.15641436, 1.07017520, 0.81065043, 2.20783969, 0.71187594
3557.800000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.93807377, 3.04280179, 2.20783864, 1.36173073, 1.10309584, 0.48178027, 2.20772863, 1.20649929, 1.04903046, 1.47662929, 2.20782601, 0.89227172, 1.01258072, 0.96252245, 2.20557527, 0.64135247, 1.98709526, 0.97995552, 2.20660302, 1.00697611, 0.76851831, 0.80977536, 2.20744125, 1.17222676, 1.82746889, 1.36585916, 2.20486391, 1.15593884, 1.06992450, 0.81060146, 2.20707235, 0.71178200
3558.300000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 7, 2.93726475, 3.04236500, 2.20697763, 1.36121951, 1.10290845, 0.48175760, 2.20767546, 1.20625155, 1.04877381, 1.47656478, 2.20542278, 0.89219515, 1.01250846, 0.96246816, 2.20679558, 0.64129984, 1.98693373, 0.97983916, 2.20737810, 1.00687312, 0.76847070, 0.80976503, 2.20784917, 1.17214315, 1.82743899, 1.36554777, 2.20736020, 1.15568982, 1.06966484, 0.81056923, 2.20765230, 0.71169083
3558.900000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 7, 2.93646171, 3.04156379, 2.20516672, 1.36080989, 1.10279449, 0.48173689, 2.20739599, 1.20615870, 1.04860971, 1.47652372, 2.20750967, 0.89205240, 1.01246196, 0.96239948, 2.20753178, 0.64129655, 1.98676081, 0.97975958, 2.20539018, 1.00673888, 0.76841304, 0.80971363, 2.20504790, 1.17202130, 1.82733260, 1.36504133, 2.20694448, 1.15533424, 1.06946265, 0.81054757, 2.20762651, 0.71161739
3559.500000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.93587459, 3.04088552, 2.20748493, 1.36037217, 1.10262105, 0.48169995, 2.20772652, 1.20602997, 1.04840467, 1.47653509, 2.20498745, 0.89198415, 1.01236450, 0.96231995, 2.20484341, 0.64126103, 1.98659931, 0.97965805, 2.20459846, 1.00666213, 0.76837212, 0.80966739, 2.20466836, 1.17193060, 1.82713698, 1.36475214, 2.20463525, 1.15499400, 1.06923323, 0.81051534, 2.20698763, 0.71154418
3560.000000, 128, 0, 0, 36.4, 1.214600, 4095.000000, 7, 2.93531902, 3.04035165, 2.20719285, 1.35997890, 1.10258702, 0.48168334, 2.20767336, 1.20591982, 1.04830530, 1.47651529, 2.20756230, 0.89191667, 1.01229589, 0.96226839, 2.20769599, 0.64126871, 1.98644210, 0.97957793, 2.20740546, 1.00648047, 0.76833504, 0.80962804, 2.20770231, 1.17183837, 1.82710709, 1.36446541, 2.20752546, 1.15472588, 1.06906067, 0.81047671, 2.20791286, 0.71147098
3560.600000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.93497345, 3.03967221, 2.20744388, 1.35960462, 1.10257755, 0.48168217, 2.20794918, 1.20581219, 1.04817360, 1.47657137, 2.20755020, 0.89185906, 1.01225529, 0.96218344, 2.20760283, 0.64124722, 1.98635376, 0.97949617, 2.20712865, 1.00637835, 0.76828600, 0.80961919, 2.20541174, 1.17179056, 1.82707676, 1.36407227, 2.20698395, 1.15434456, 1.06880579, 0.81047031, 2.20535074, 0.71142149
