"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:24 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
1314.400000, 128, 0, 0, 35.8, 1.241455, 4095.000000, 7, 2.94231667, 3.04580920, 2.20664300, 1.36211854, 1.10163048, 0.49928073, 2.20743915, 1.20619143, 1.05765103, 1.47553470, 2.20752020, 0.89392811, 1.01346576, 0.96405419, 2.20774073, 0.64223313, 1.98704632, 0.97990859, 2.20759230, 1.00818401, 0.76877842, 0.81075970, 2.20762072, 1.17681894, 1.82668778, 1.36674672, 2.20778495, 1.15106454, 1.06623858, 0.81024248, 2.20752967, 0.71194295
1315.000000, 128, 0, 0, 35.8, 1.243896, 4095.000000, 7, 2.94211549, 3.04532871, 2.20737441, 1.36182294, 1.10145124, 0.49920570, 2.20773915, 1.20599787, 1.05733515, 1.47526655, 2.20759757, 0.89352671, 1.01312278, 0.96379037, 2.20756546, 0.64191634, 1.98662259, 0.97965476, 2.20724863, 1.00779161, 0.76855468, 0.81058276, 2.20759230, 1.17646753, 1.82631953, 1.36645449, 2.20772389, 1.15064323, 1.06595837, 0.81009217, 2.20790391, 0.71171569
1315.500000, 128, 0, 0, 35.8, 1.239014, 4095.000000, 7, 2.94150704, 3.04477457, 2.20745283, 1.36129037, 1.10120106, 0.49906912, 2.20771389, 1.20568916, 1.05725856, 1.47522553, 2.20760283, 0.89348073, 1.01309532, 0.96374990, 2.20740599, 0.64190493, 1.98648342, 0.97959878, 2.20760230, 1.00776312, 0.76851640, 0.81058670, 2.20547221, 1.17643258, 1.82632568, 1.36625683, 2.20717075, 1.15053357, 1.06583507, 0.81008651, 2.20758125, 0.71170395
1316.100000, 128, 0, 0, 35.8, 1.241455, 4095.000000, 7, 2.94120788, 3.04443053, 2.20745704, 1.36116930, 1.10123388, 0.49905922, 2.20767125, 1.20564479, 1.05721077, 1.47524824, 2.20762809, 0.89341631, 1.01305498, 0.96371838, 2.20783653, 0.64188563, 1.98635091, 0.97952059, 2.20537756, 1.00769890, 0.76851448, 0.81058178, 2.20484446, 1.17638248, 1.82616399, 1.36611576, 2.20439663, 1.15041509, 1.06575288, 0.81007396, 2.20695501, 0.71168277
1316.700000, 128, 0, 0, 35.8, 1.240234, 4095.000000, 7, 2.94111413, 3.04433597, 2.20714812, 1.36101658, 1.10118332, 0.49903369, 2.20773336, 1.20561144, 1.05715233, 1.47523285, 2.20762704, 0.89338046, 1.01304125, 0.96369910, 2.20766231, 0.64187663, 1.98628822, 0.97950495, 2.20769441, 1.00761987, 0.76850037, 0.81057095, 2.20767546, 1.17634042, 1.82618025, 1.36602987, 2.20754125, 1.15029236, 1.06567329, 0.81006240, 2.20770705, 0.71164755
1317.200000, 128, 0, 0, 35.8, 1.240845, 4095.000000, 7, 2.94144906, 3.04425853, 2.20730758, 1.36090515, 1.10117149, 0.49901686, 2.20779284, 1.20553089, 1.05713448, 1.47525923, 2.20775547, 0.89335007, 1.01301659, 0.96365617, 2.20745336, 0.64187159, 1.98623503, 0.97946105, 2.20723864, 1.00758469, 0.76849917, 0.81056431, 2.20786022, 1.17635433, 1.82611786, 1.36592296, 2.20741704, 1.15020679, 1.06555754, 0.81004149, 2.20753335, 0.71162637
1317.800000, 128, 0, 0, 35.8, 1.243896, 4095.000000, 7, 2.94133312, 3.04428534, 2.20749230, 1.36079029, 1.10113808, 0.49900221, 2.20563732, 1.20552302, 1.05709792, 1.47522773, 2.20473565, 0.89331656, 1.01298354, 0.96364531, 2.20476456, 0.64188606, 1.98613198, 0.97940371, 2.20648307, 1.00757408, 0.76844892, 0.81055028, 2.20740388, 1.17627052, 1.82604449, 1.36575639, 2.20488546, 1.15004479, 1.06549301, 0.81005232, 2.20485497, 0.71159045
1318.300000, 128, 0, 0, 35.8, 1.243896, 4095.000000, 7, 2.94108836, 3.04417812, 2.20428363, 1.36070570, 1.10110259, 0.49899153, 2.20700342, 1.20550981, 1.05703804, 1.47523212, 2.20713339, 0.89330202, 1.01297989, 0.96367003, 2.20752546, 0.64185974, 1.98610491, 0.97937188, 2.20502530, 1.00751014, 0.76845538, 0.81053281, 2.20694027, 1.17629495, 1.82616091, 1.36573294, 2.20750072, 1.14992939, 1.06537293, 0.81003362, 2.20538019, 0.71156122
1318.900000, 128, 0, 0, 35.8, 1.242065, 4095.000000, 7, 2.94099176, 3.04423768, 2.20672824, 1.36061904, 1.10105735, 0.49898024, 2.20735652, 1.20541416, 1.05699918, 1.47521307, 2.20737704, 0.89324721, 1.01294992, 0.96361624, 2.20775389, 0.64186237, 1.98597764, 0.97933595, 2.20758862, 1.00749367, 0.76844007, 0.81051509, 2.20725758, 1.17627485, 1.82618244, 1.36569467, 2.20732705, 1.14983440, 1.06532056, 0.81004666, 2.20496800, 0.71155592
1319.400000, 128, 0, 0, 35.8, 1.242676, 4095.000000, 7, 2.94100750, 3.04409101, 2.20650464, 1.36055956, 1.10099142, 0.49896204, 2.20753335, 1.20543619, 1.05692347, 1.47520721, 2.20757178, 0.89322955, 1.01291182, 0.96362032, 2.20757914, 0.64183035, 1.98591734, 0.97932333, 2.20706340, 1.00744955, 0.76840777, 0.81049073, 2.20755441, 1.17626341, 1.82609545, 1.36559432, 2.20759125, 1.14973210, 1.06519066, 0.81002378, 2.20707340, 0.71153313
1320.000000, 128, 0, 0, 35.8, 1.244507, 4095.000000, 7, 2.94110339, 3.04378353, 2.20728284, 1.36049217, 1.10097368, 0.49894581, 2.20751388, 1.20534652, 1.05692261, 1.47518414, 2.20763230, 0.89317111, 1.01288940, 0.96360456, 2.20765125, 0.64183671, 1.98590499, 0.97929205, 2.20535705, 1.00741382, 0.76840897, 0.81047031, 2.20711392, 1.17623774, 1.82611522, 1.36545537, 2.20708129, 1.14967944, 1.06512498, 0.81001099, 2.20748967, 0.71151679
1320.500000, 128, 0, 0, 35.8, 1.242676, 4095.000000, 7, 2.94092950, 3.04383416, 2.20739494, 1.36036770, 1.10093258, 0.49893710, 2.20549271, 1.20535093, 1.05688806, 1.47520172, 2.20475457, 0.89316462, 1.01281965, 0.96353937, 2.20695501, 0.64183386, 1.98577917, 0.97928190, 2.20744967, 1.00733006, 0.76840706, 0.81043758, 2.20766231, 1.17619042, 1.82610204, 1.36539400, 2.20723495, 1.14952845, 1.06499885, 0.80999992, 2.20538071, 0.71149239
1321.100000, 128, 0, 0, 35.8, 1.243286, 4095.000000, 7, 2.94092521, 3.04371877, 2.20700763, 1.36036530, 1.10090597, 0.49889672, 2.20712444, 1.20536571, 1.05685295, 1.47517645, 2.20749178, 0.89315813, 1.01286951, 0.96353204, 2.20717812, 0.64183759, 1.98574498, 0.97921744, 2.20744230, 1.00731415, 0.76838169, 0.81046096, 2.20774389, 1.17614125, 1.82610995, 1.36532125, 2.20780864, 1.14945965, 1.06498902, 0.80999156, 2.20795182, 0.71148410
1321.700000, 128, 0, 0, 35.8, 1.243286, 4095.000000, 7, 2.94086653, 3.04370611, 2.20751599, 1.36021712, 1.10088173, 0.49888465, 2.20778126, 1.20528235, 1.05683597, 1.47520062, 2.20535810, 0.89311164, 1.01285271, 0.96349509, 2.20479399, 0.64182201, 1.98574926, 0.97917821, 2.20459635, 1.00732755, 0.76836423, 0.81045948, 2.20700552, 1.17616785, 1.82618947, 1.36529333, 2.20734494, 1.14941521, 1.06490947, 0.80999008, 2.20774179, 0.71146223
1322.200000, 128, 0, 0, 35.8, 1.241455, 4095.000000, 7, 2.94067977, 3.04355723, 2.20740230, 1.36021919, 1.10081550, 0.49887377, 2.20789707, 1.20526033, 1.05685295, 1.47519439, 2.20543960, 0.89309268, 1.01284206, 0.96351357, 2.20485602, 0.64182158, 1.98559353, 0.97917108, 2.20698447, 1.00726362, 0.76833648, 0.81045136, 2.20752914, 1.17611868, 1.82601505, 1.36518783, 2.20499744, 1.14928068, 1.06484613, 0.80998664, 2.20719654, 0.71144474
1322.800000, 128, 0, 0, 35.8, 1.241455, 4095.000000, 7, 2.94075061, 3.04353862, 2.20741494, 1.36009337, 1.10079008, 0.49886367, 2.20767494, 1.20516816, 1.05675163, 1.47520209, 2.20767336, 0.89305762, 1.01282861, 0.96351085, 2.20769968, 0.64180688, 1.98557406, 0.97916148, 2.20531762, 1.00724659, 0.76833313, 0.81044029, 2.20710129, 1.17609518, 1.82601725, 1.36516163, 2.20515884, 1.14918786, 1.06478799, 0.80995712, 2.20464629, 0.71143714
1323.300000, 128, 0, 0, 35.8, 1.244507, 4095.000000, 7, 2.94073057, 3.04346121, 2.20657777, 1.35997993, 1.10077264, 0.49884725, 2.20532656, 1.20521031, 1.05676574, 1.47518780, 2.20698184, 0.89305061, 1.01280396, 0.96350080, 2.20519774, 0.64180512, 1.98559590, 0.97913020, 2.20450017, 1.00723152, 0.76832667, 0.81043020, 2.20644467, 1.17608281, 1.82606909, 1.36517611, 2.20500953, 1.14914921, 1.06474113, 0.80998418, 2.20465522, 0.71140883
1323.900000, 128, 0, 0, 35.8, 1.241455, 4095.000000, 7, 2.94078710, 3.04334137, 2.20448493, 1.36001499, 1.10076968, 0.49879876, 2.20705761, 1.20514268, 1.05672400, 1.47517242, 2.20478821, 0.89303555, 1.01277287, 0.96346875, 2.20482764, 0.64179679, 1.98549668, 0.97907699, 2.20455588, 1.00719383, 0.76830825, 0.81043635, 2.20692607, 1.17602622, 1.82597419, 1.36508959, 2.20681084, 1.14906643, 1.06466160, 0.80996524, 2.20533812, 0.71140837
1324.400000, 128, 0, 0, 35.8, 1.242065, 4095.000000, 7, 2.94075419, 3.04341952, 2.20676770, 1.35992047, 1.10070139, 0.49881301, 2.20743336, 1.20511657, 1.05664485, 1.47521857, 2.20745862, 0.89301971, 1.01279108, 0.96346766, 2.20779600, 0.64179723, 1.98557501, 0.97907891, 2.20764757, 1.00716452, 0.76830897, 0.81043931, 2.20774442, 1.17603797, 1.82594388, 1.36502064, 2.20771441, 1.14898914, 1.06459219, 0.80996843, 2.20771441, 0.71138443
1325.000000, 128, 0, 0, 35.8, 1.242676, 4095.000000, 7, 2.94071054, 3.04339794, 2.20506736, 1.35987063, 1.10068218, 0.49878926, 2.20488336, 1.20504139, 1.05664975, 1.47522589, 2.20697869, 0.89301399, 1.01275102, 0.96347717, 2.20757599, 0.64178429, 1.98536518, 0.97901610, 2.20529396, 1.00722342, 0.76829533, 0.81041938, 2.20723127, 1.17604570, 1.82593905, 1.36493137, 2.20745809, 1.14892584, 1.06453782, 0.80991973, 2.20784443, 0.71136786
1325.600000, 128, 0, 0, 35.8, 1.240845, 4095.000000, 7, 2.94042721, 3.04344334, 2.20730494, 1.35989778, 1.10066385, 0.49876057, 2.20773600, 1.20499610, 1.05664514, 1.47525190, 2.20748283, 0.89299478, 1.01273001, 0.96345978, 2.20761178, 0.64177266, 1.98544351, 0.97901473, 2.20528081, 1.00710785, 0.76829365, 0.81041716, 2.20462263, 1.17602684, 1.82587579, 1.36486829, 2.20679821, 1.14884916, 1.06448056, 0.80992588, 2.20743125, 0.71135957
1326.100000, 128, 0, 0, 35.8, 1.243286, 4095.000000, 7, 2.94044510, 3.04315009, 2.20750388, 1.35986066, 1.10065794, 0.49876631, 2.20749335, 1.20497691, 1.05663104, 1.47521491, 2.20721864, 0.89296388, 1.01271292, 0.96345598, 2.20762915, 0.64178955, 1.98535284, 0.97902295, 2.20761388, 1.00707743, 0.76828313, 0.81042553, 2.20783180, 1.17605405, 1.82598693, 1.36484520, 2.20713444, 1.14876914, 1.06446581, 0.80991235, 2.20534759, 0.71135566
1326.700000, 128, 0, 0, 35.8, 1.242065, 4095.000000, 7, 2.94032490, 3.04314488, 2.20461790, 1.35980808, 1.10063429, 0.49878511, 2.20711866, 1.20502189, 1.05656916, 1.47520465, 2.20761283, 0.89292856, 1.01270368, 0.96341443, 2.20535022, 0.64179832, 1.98535711, 0.97899827, 2.20649149, 1.00713912, 0.76827475, 0.81040855, 2.20727284, 1.17600210, 1.82582966, 1.36475111, 2.20765809, 1.14875423, 1.06441058, 0.80990645, 2.20763283, 0.71134001
1327.200000, 128, 0, 0, 35.8, 1.242676, 4095.000000, 7, 2.94036067, 3.04321558, 2.20743704, 1.35974552, 1.10064937, 0.49876888, 2.20736389, 1.20495741, 1.05656226, 1.47524201, 2.20752651, 0.89292285, 1.01269864, 0.96339107, 2.20547221, 0.64178823, 1.98530442, 0.97896810, 2.20476351, 1.00708273, 0.76826782, 0.81039305, 2.20699658, 1.17600828, 1.82600319, 1.36474387, 2.20734441, 1.14870190, 1.06436749, 0.80992318, 2.20530605, 0.71131446
1327.800000, 128, 0, 0, 35.8, 1.240845, 4095.000000, 7, 2.94050734, 3.04300273, 2.20681452, 1.35968607, 1.10061241, 0.49877739, 2.20780021, 1.20496244, 1.05656773, 1.47522553, 2.20780706, 0.89293998, 1.01267931, 0.96343371, 2.20531499, 0.64178451, 1.98549525, 0.97893299, 2.20464418, 1.00711372, 0.76826303, 0.81039895, 2.20465785, 1.17597241, 1.82586393, 1.36475697, 2.20409392, 1.14863405, 1.06429000, 0.80990006, 2.20417905, 0.71131054
1328.300000, 128, 0, 0, 35.8, 1.242065, 4095.000000, 7, 2.94027268, 3.04305185, 2.20414489, 1.35966579, 1.10057842, 0.49872138, 2.20473617, 1.20492407, 1.05655219, 1.47526619, 2.20457428, 0.89290155, 1.01265522, 0.96339650, 2.20447757, 0.64176981, 1.98524698, 0.97893738, 2.20458164, 1.00703165, 0.76825083, 0.81039379, 2.20686293, 1.17599715, 1.82587008, 1.36471044, 2.20498219, 1.14860911, 1.06420990, 0.80991383, 2.20696553, 0.71129696
1328.900000, 128, 0, 0, 35.8, 1.242676, 4095.000000, 7, 2.94040646, 3.04319549, 2.20724285, 1.35962283, 1.10055566, 0.49871189, 2.20769652, 1.20489734, 1.05652341, 1.47518634, 2.20741283, 0.89287559, 1.01263478, 0.96340845, 2.20732231, 0.64176564, 1.98530015, 0.97891023, 2.20715286, 1.00697638, 0.76824557, 0.81039157, 2.20738073, 1.17597025, 1.82583933, 1.36460533, 2.20736915, 1.14854857, 1.06420759, 0.80990079, 2.20495906, 0.71129236
1329.500000, 128, 0, 0, 35.8, 1.240234, 4095.000000, 7, 2.94035924, 3.04323419, 2.20660776, 1.35958159, 1.10054236, 0.49872277, 2.20760967, 1.20482783, 1.05654010, 1.47518560, 2.20767283, 0.89286078, 1.01262833, 0.96335331, 2.20775968, 0.64176060, 1.98526217, 0.97888033, 2.20745651, 1.00701658, 0.76823193, 0.81038690, 2.20502162, 1.17599344, 1.82571457, 1.36459326, 2.20649044, 1.14845304, 1.06419053, 0.80991949, 2.20546747, 0.71128039
1330.000000, 128, 0, 0, 35.8, 1.241455, 4095.000000, 7, 2.94032276, 3.04322675, 2.20696711, 1.35954517, 1.10056867, 0.49870456, 2.20748546, 1.20490363, 1.05649549, 1.47518744, 2.20762651, 0.89285871, 1.01261265, 0.96337287, 2.20752704, 0.64175402, 1.98519287, 0.97888938, 2.20762546, 1.00698448, 0.76821901, 0.81037853, 2.20538229, 1.17595201, 1.82568250, 1.36458224, 2.20450122, 1.14841684, 1.06418099, 0.80988997, 2.20466994, 0.71128546
1330.600000, 128, 0, 0, 35.8, 1.241455, 4095.000000, 7, 2.94031775, 3.04311436, 2.20653726, 1.35958537, 1.10057280, 0.49869230, 2.20761388, 1.20486714, 1.05646326, 1.47518377, 2.20770126, 0.89283897, 1.01262133, 0.96333593, 2.20538071, 0.64174239, 1.98521280, 0.97885565, 2.20429625, 1.00696131, 0.76822069, 0.81037189, 2.20449228, 1.17596005, 1.82577958, 1.36456914, 2.20677243, 1.14840802, 1.06409397, 0.80990104, 2.20515410, 0.71126842
1331.100000, 128, 0, 0, 35.8, 1.242676, 4095.000000, 7, 2.94048516, 3.04315158, 2.20682294, 1.35956303, 1.10051546, 0.49867567, 2.20777021, 1.20485393, 1.05643391, 1.47518817, 2.20754704, 0.89283586, 1.01259332, 0.96333240, 2.20771020, 0.64174700, 1.98513448, 0.97886689, 2.20766967, 1.00697750, 0.76820992, 0.81038813, 2.20786127, 1.17598447, 1.82573653, 1.36445887, 2.20763283, 1.14834292, 1.06405147, 0.80989366, 2.20783180, 0.71125738
1331.700000, 128, 0, 0, 35.8, 1.239624, 4095.000000, 7, 2.94033921, 3.04302803, 2.20736389, 1.35951389, 1.10053201, 0.49867231, 2.20756967, 1.20482972, 1.05647190, 1.47522003, 2.20735073, 0.89283326, 1.01258352, 0.96333648, 2.20728495, 0.64174239, 1.98515679, 0.97884578, 2.20746441, 1.00695657, 0.76821567, 0.81038025, 2.20725653, 1.17596901, 1.82570183, 1.36439615, 2.20485287, 1.14830338, 1.06397601, 0.80990473, 2.20471988, 0.71124035
1332.300000, 128, 0, 0, 35.8, 1.242065, 4095.000000, 7, 2.94038285, 3.04307343, 2.20623952, 1.35947644, 1.10055123, 0.49864955, 2.20521404, 1.20480172, 1.05649981, 1.47529366, 2.20432936, 0.89312982, 1.01290957, 0.96361217, 2.20699763, 0.64241811, 1.98558166, 0.97909564, 2.20734178, 1.00777457, 0.76847046, 0.81060958, 2.20773547, 1.17687462, 1.82622550, 1.36469769, 2.20769283, 1.14914799, 1.06430561, 0.81009389, 2.20765809, 0.71193328
1332.800000, 128, 0, 0, 35.8, 1.240845, 4095.000000, 7, 2.94082574, 3.04373589, 2.20735494, 1.36048632, 1.10077500, 0.49883260, 2.20754599, 1.20573636, 1.05672429, 1.47555558, 2.20747441, 0.89360308, 1.01289137, 0.96362032, 2.20772073, 0.64241679, 1.98563056, 0.97907973, 2.20525137, 1.00777569, 0.76848984, 0.81061721, 2.20501373, 1.17689597, 1.82620968, 1.36474835, 2.20444025, 1.14911878, 1.06428248, 0.81009266, 2.20455641, 0.71191739
1333.300000, 128, 0, 0, 35.8, 1.241455, 4095.000000, 7, 2.94078710, 3.04360785, 2.20666405, 1.36057400, 1.10075165, 0.49879520, 2.20754125, 1.20572975, 1.05672832, 1.47556071, 2.20759967, 0.89361088, 1.01288408, 0.96362005, 2.20546274, 0.64242096, 1.98551519, 0.97904901, 2.20475667, 1.00772906, 0.76848170, 0.81059728, 2.20698184, 1.17676665, 1.82618596, 1.36468459, 2.20744704, 1.14908408, 1.06422494, 0.81011135, 2.20768599, 0.71189413
1333.900000, 128, 0, 0, 35.8, 1.242065, 4095.000000, 7, 2.94077780, 3.04370462, 2.20715760, 1.36045950, 1.10072682, 0.49879520, 2.20733599, 1.20572629, 1.05667709, 1.47557133, 2.20740915, 0.89357996, 1.01286307, 0.96359098, 2.20760862, 0.64240604, 1.98543591, 0.97903447, 2.20767652, 1.00771286, 0.76845204, 0.81056480, 2.20512571, 1.17678522, 1.82618947, 1.36461118, 2.20658303, 1.14899888, 1.06420875, 0.81011012, 2.20520826, 0.71187203
1334.500000, 128, 0, 0, 35.8, 1.242676, 4095.000000, 7, 2.94072914, 3.04364805, 2.20691923, 1.36042375, 1.10073982, 0.49880984, 2.20529028, 1.20562465, 1.05664226, 1.47552993, 2.20696237, 0.89352879, 1.01285495, 0.96359370, 2.20483342, 0.64238826, 1.98551424, 0.97902652, 2.20452697, 1.00771984, 0.76844964, 0.81057587, 2.20461265, 1.17679388, 1.82611918, 1.36463427, 2.20453170, 1.14892584, 1.06414919, 0.81009955, 2.20424317, 0.71187157
1335.000000, 128, 0, 0, 35.8, 1.240234, 4095.000000, 7, 2.94067047, 3.04362720, 2.20656409, 1.36042787, 1.10056482, 0.49866558, 2.20519511, 1.20493917, 1.05635766, 1.47519586, 2.20431254, 0.89278834, 1.01253758, 0.96330198, 2.20444340, 0.64171278, 1.98507420, 0.97876268, 2.20441660, 1.00686307, 0.76817883, 0.81034458, 2.20463315, 1.17588367, 1.82579408, 1.36426418, 2.20669088, 1.14799102, 1.06379216, 0.80986267, 2.20749862, 0.71117751
1335.600000, 128, 0, 0, 35.8, 1.242065, 4095.000000, 7, 2.94019112, 3.04312776, 2.20736336, 1.35925584, 1.10041290, 0.49858980, 2.20539228, 1.20468568, 1.05634384, 1.47518707, 2.20477875, 0.89274835, 1.01255103, 0.96328134, 2.20429730, 0.64171037, 1.98497453, 0.97873909, 2.20447336, 1.00688540, 0.76817739, 0.81036598, 2.20439242, 1.17585894, 1.82577211, 1.36423455, 2.20711339, 1.14797520, 1.06377395, 0.80989587, 2.20738967, 0.71116670
1336.200000, 128, 0, 0, 35.8, 1.243286, 4095.000000, 7, 2.94017396, 3.04303473, 2.20740494, 1.35925378, 1.10038245, 0.49857911, 2.20761125, 1.20466555, 1.05631795, 1.47522406, 2.20747388, 0.89276575, 1.01253086, 0.96327374, 2.20764073, 0.64172528, 1.98494036, 0.97873306, 2.20706077, 1.00685804, 0.76816304, 0.81034950, 2.20527135, 1.17581751, 1.82581956, 1.36411672, 2.20698710, 1.14797034, 1.06380488, 0.80986611, 2.20758862, 0.71117360
1336.700000, 128, 0, 0, 35.8, 1.243286, 4095.000000, 7, 2.94022189, 3.04305929, 2.20738020, 1.35923969, 1.10036383, 0.49856130, 2.20765230, 1.20466681, 1.05629665, 1.47520978, 2.20532813, 0.89277666, 1.01253086, 0.96327483, 2.20705972, 0.64171278, 1.98485351, 0.97872483, 2.20742230, 1.00683265, 0.76815778, 0.81034704, 2.20764809, 1.17581349, 1.82584064, 1.36421560, 2.20530132, 1.14789948, 1.06377626, 0.80986169, 2.20707077, 0.71115979
1337.300000, 128, 0, 0, 35.8, 1.242676, 4095.000000, 7, 2.94003875, 3.04310543, 2.20740020, 1.35919983, 1.10033812, 0.49856585, 2.20760441, 1.20458348, 1.05631766, 1.47522626, 2.20753493, 0.89274576, 1.01248213, 0.96327021, 2.20770915, 0.64170467, 1.98481791, 0.97869220, 2.20738231, 1.00685190, 0.76815036, 0.81031776, 2.20732915, 1.17575969, 1.82568734, 1.36410673, 2.20741178, 1.14783319, 1.06379158, 0.80983315, 2.20761651, 0.71113977
1337.900000, 128, 0, 0, 35.8, 1.242065, 4095.000000, 7, 2.94032490, 3.04298487, 2.20524348, 1.35911909, 1.10031773, 0.49853875, 2.20503581, 1.20458411, 1.05629953, 1.47518927, 2.20674139, 0.89270681, 1.01249305, 0.96324658, 2.20701920, 0.64170708, 1.98488958, 0.97868973, 2.20736599, 1.00683097, 0.76813960, 0.81031998, 2.20744546, 1.17577082, 1.82571325, 1.36411534, 2.20752283, 1.14777724, 1.06373377, 0.80984791, 2.20765915, 0.71111745
1338.400000, 128, 0, 0, 35.8, 1.239624, 4095.000000, 7, 2.94015965, 3.04299677, 2.20746072, 1.35911325, 1.10028492, 0.49851698, 2.20783127, 1.20459700, 1.05626817, 1.47520135, 2.20725811, 0.89269617, 1.01250650, 0.96325500, 2.20760230, 0.64170489, 1.98486205, 0.97866587, 2.20735389, 1.00681032, 0.76814677, 0.81032293, 2.20768704, 1.17578875, 1.82576553, 1.36414325, 2.20751178, 1.14778849, 1.06370631, 0.80985431, 2.20754493, 0.71113655
1338.900000, 128, 0, 0, 35.8, 1.242676, 4095.000000, 7, 2.94009598, 3.04290003, 2.20749230, 1.35919777, 1.10031034, 0.49851698, 2.20786022, 1.20457121, 1.05627306, 1.47517425, 2.20539070, 0.89268890, 1.01248213, 0.96322160, 2.20479399, 0.64171585, 1.98485920, 0.97863928, 2.20453013, 1.00682762, 0.76815754, 0.81032490, 2.20693975, 1.17575413, 1.82567635, 1.36407331, 2.20498745, 1.14774713, 1.06372249, 0.80982602, 2.20464786, 0.71112182
1339.500000, 128, 0, 0, 35.8, 1.243896, 4095.000000, 7, 2.93991286, 3.04279286, 2.20455903, 1.35906790, 1.10028019, 0.49849878, 2.20713076, 1.20453882, 1.05630183, 1.47516766, 2.20740178, 0.89265930, 1.01249641, 0.96324278, 2.20517251, 0.64170533, 1.98481459, 0.97863900, 2.20687976, 1.00681255, 0.76815586, 0.81031481, 2.20738336, 1.17577206, 1.82574752, 1.36407124, 2.20534601, 1.14768905, 1.06362480, 0.80981987, 2.20673665, 0.71111768
1340.000000, 0, 0, 0, 35.8, 1.243286, 4095.000000, 0, 2.93989140, 3.04272663, 2.20715286, 1.35908302, 1.10031152, 0.49850491, 2.20741441, 1.20453757, 1.05629493, 1.47518927, 2.20750493, 0.89269071, 1.01250201, 0.96323816, 2.20731863, 0.64172594, 1.98494843, 0.97862639, 2.20697816, 1.00676427, 0.76816495, 0.81032391, 2.20780706, 1.17581596, 1.82575806, 1.36419148, 2.20757441, 1.14795179, 1.06383292, 0.80992662, 2.20756125, 0.71126359
1340.600000, 0, 0, 0, 35.8, 1.243896, 4095.000000, 0, 2.94064543, 3.04348131, 2.20740125, 1.35939225, 1.10069400, 0.49857258, 2.20550744, 1.20463599, 1.05635881, 1.47524970, 2.20468203, 0.89273979, 1.01250846, 0.96325907, 2.20693870, 0.64173186, 1.98493134, 0.97869110, 2.20708024, 1.00682790, 0.76818648, 0.81034901, 2.20774968, 1.17587223, 1.82596760, 1.36437617, 2.20771705, 1.14815099, 1.06378695, 0.80992293, 2.20534969, 0.71126221
1341.200000, 0, 0, 0, 35.9, 1.242065, 4095.000000, 0, 2.94056959, 3.04340910, 2.20677822, 1.35941424, 1.10084329, 0.49870437, 2.20752599, 1.20465140, 1.05639708, 1.47529109, 2.20486601, 0.89277562, 1.01253030, 0.96329900, 2.20675665, 0.64173077, 1.98495222, 0.97867492, 2.20681505, 1.00690661, 0.76816136, 0.81036352, 2.20527135, 1.17592943, 1.82589951, 1.36449781, 2.20429572, 1.14813305, 1.06378522, 0.80996868, 2.20696237, 0.71126382
1341.700000, 0, 0, 0, 35.9, 1.242676, 4095.000000, 0, 2.94076492, 3.04331532, 2.20729284, 1.35938641, 1.10088439, 0.49875780, 2.20757546, 1.20470455, 1.05640571, 1.47526472, 2.20703183, 0.89274290, 1.01255215, 0.96328026, 2.20741862, 0.64174130, 1.98500965, 0.97870893, 2.20718970, 1.00692726, 0.76817835, 0.81038567, 2.20749072, 1.17592882, 1.82594476, 1.36453571, 2.20730021, 1.14813092, 1.06378117, 0.80993695, 2.20770705, 0.71124564
1342.300000, 0, 0, 0, 35.8, 1.243896, 4095.000000, 0, 2.94101895, 3.04348503, 2.20749967, 1.35950736, 1.10086103, 0.49878946, 2.20775494, 1.20472782, 1.05646125, 1.47528560, 2.20719812, 0.89276731, 1.01258856, 0.96330905, 2.20732757, 0.64174700, 1.98501013, 0.97872127, 2.20740283, 1.00690437, 0.76821590, 0.81039945, 2.20771547, 1.17597705, 1.82602999, 1.36450711, 2.20531341, 1.14815586, 1.06373666, 0.80995441, 2.20483868, 0.71124725
1342.900000, 0, 0, 0, 35.8, 1.241455, 4095.000000, 0, 2.94101322, 3.04350885, 2.20665511, 1.35954035, 1.10083590, 0.49881202, 2.20525663, 1.20473034, 1.05651967, 1.47523835, 2.20481344, 0.89275718, 1.01257231, 0.96334815, 2.20432357, 0.64176279, 1.98501772, 0.97874650, 2.20388951, 1.00695601, 0.76820036, 0.81038345, 2.20457901, 1.17595386, 1.82601988, 1.36460429, 2.20438086, 1.14817563, 1.06375834, 0.80993793, 2.20419850, 0.71124472
