"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:11 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
4088.600000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.95264726, 3.05691851, 2.20738231, 1.36881502, 1.10433525, 0.48013370, 2.20545065, 1.20725878, 1.05096895, 1.47698489, 2.20713813, 0.89326306, 1.01331808, 0.96327048, 2.20746020, 0.64166958, 1.99012288, 0.98117893, 2.20773073, 1.00865893, 0.76915036, 0.81048212, 2.20776600, 1.17385410, 1.82704907, 1.37206160, 2.20537440, 1.15928991, 1.07439679, 0.81088497, 2.20502635, 0.71276662
4089.100000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.95223828, 3.05668284, 2.20460424, 1.36882331, 1.10444961, 0.48012589, 2.20447967, 1.20733059, 1.05097956, 1.47698966, 2.20466101, 0.89331448, 1.01335423, 0.96329574, 2.20689976, 0.64167418, 1.99017427, 0.98123880, 2.20755651, 1.00870140, 0.76917932, 0.81048901, 2.20735968, 1.17381704, 1.82707676, 1.37195847, 2.20539228, 1.15942800, 1.07452190, 0.81090319, 2.20726074, 0.71276616
4089.700000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 3, 2.95095136, 3.05602310, 2.20723390, 1.36862021, 1.10452516, 0.48012003, 2.20775442, 1.20741123, 1.05086886, 1.47702265, 2.20769283, 0.89332877, 1.01336880, 0.96328840, 2.20545591, 0.64167418, 1.99037887, 0.98126435, 2.20687608, 1.00869414, 0.76920087, 0.81050525, 2.20538229, 1.17376022, 1.82711984, 1.37191003, 2.20712444, 1.15957407, 1.07450793, 0.81085568, 2.20760546, 0.71273551
4090.300000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.94986398, 3.05528875, 2.20724706, 1.36825309, 1.10455331, 0.48015068, 2.20749335, 1.20739957, 1.05070798, 1.47701862, 2.20746704, 0.89330669, 1.01335563, 0.96328026, 2.20763809, 0.64168252, 1.99029274, 0.98126544, 2.20763599, 1.00861199, 0.76915443, 0.81045432, 2.20758862, 1.17359687, 1.82706621, 1.37146059, 2.20788707, 1.15931227, 1.07440639, 0.81082837, 2.20516094, 0.71266594
4090.800000, 128, 0, 0, 35.8, 1.220703, 4095.000000, 3, 2.94857609, 3.05394546, 2.20689660, 1.36776037, 1.10435984, 0.48013545, 2.20765441, 1.20728177, 1.05050955, 1.47695409, 2.20737283, 0.89322618, 1.01328473, 0.96318466, 2.20717338, 0.64164479, 1.99022327, 0.98119870, 2.20712444, 1.00851477, 0.76910631, 0.81037558, 2.20776442, 1.17343909, 1.82707852, 1.37102025, 2.20545538, 1.15923817, 1.07430399, 0.81082492, 2.20724600, 0.71259844
4091.300000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.94774583, 3.05321467, 2.20741967, 1.36735443, 1.10435450, 0.48008529, 2.20773600, 1.20727736, 1.05034957, 1.47693209, 2.20747704, 0.89317683, 1.01325699, 0.96322947, 2.20550428, 0.64164786, 1.99009719, 0.98119650, 2.20459740, 1.00847454, 0.76911182, 0.81037140, 2.20437035, 1.17346132, 1.82706225, 1.37100711, 2.20473197, 1.15927369, 1.07425017, 0.81082221, 2.20486759, 0.71266041
4091.900000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 3, 2.94881151, 3.05426907, 2.20656830, 1.36770410, 1.10429081, 0.48007436, 2.20531499, 1.20733752, 1.05049149, 1.47693833, 2.20707866, 0.89319397, 1.01327549, 0.96315126, 2.20747862, 0.64164391, 1.99015381, 0.98121436, 2.20739809, 1.00856338, 0.76913169, 0.81039526, 2.20728916, 1.17368827, 1.82724863, 1.37161938, 2.20526767, 1.15963960, 1.07461647, 0.81094823, 2.20733126, 0.71297721
4092.500000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 3, 2.95145139, 3.05637838, 2.20524191, 1.36889516, 1.10468902, 0.48014150, 2.20481555, 1.20784123, 1.05098099, 1.47709048, 2.20475615, 0.89354879, 1.01350499, 0.96340764, 2.20471777, 0.64186545, 1.99048784, 0.98144646, 2.20688871, 1.00895625, 0.76929135, 0.81056874, 2.20757704, 1.17406257, 1.82744251, 1.37242500, 2.20762757, 1.16030028, 1.07494472, 0.81098097, 2.20784811, 0.71308506
4093.000000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.95342301, 3.05792424, 2.20748599, 1.36961695, 1.10467065, 0.48013780, 2.20769968, 1.20793795, 1.05123885, 1.47705125, 2.20753072, 0.89365478, 1.01358010, 0.96350650, 2.20548114, 0.64183956, 1.99071770, 0.98152283, 2.20726705, 1.00914993, 0.76933540, 0.81064108, 2.20770231, 1.17429207, 1.82778414, 1.37317072, 2.20731494, 1.16091647, 1.07539938, 0.81106392, 2.20772863, 0.71325422
4093.600000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.95408822, 3.05885249, 2.20765073, 1.37034734, 1.10538139, 0.48021236, 2.20821557, 1.20825054, 1.05153921, 1.47717848, 2.20787233, 0.89391096, 1.01377434, 0.96371241, 2.20506788, 0.64198631, 1.99125461, 0.98179647, 2.20696395, 1.00938695, 0.76943596, 0.81073903, 2.20537283, 1.17438598, 1.82786989, 1.37349521, 2.20458847, 1.16133883, 1.07548031, 0.81109518, 2.20701131, 0.71323670
4094.200000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 3, 2.95281332, 3.05776557, 2.20688555, 1.37005072, 1.10533722, 0.48031191, 2.20534075, 1.20825873, 1.05140580, 1.47722542, 2.20485445, 0.89387666, 1.01375416, 0.96359397, 2.20472198, 0.64195758, 1.99107752, 0.98172366, 2.20471515, 1.00927403, 0.76940986, 0.81068612, 2.20708813, 1.17426983, 1.82774281, 1.37327738, 2.20707182, 1.16122143, 1.07551350, 0.81108656, 2.20785917, 0.71320858
4094.700000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.95297939, 3.05818247, 2.20767915, 1.37007665, 1.10518901, 0.48031816, 2.20764967, 1.20831735, 1.05150593, 1.47718545, 2.20539176, 0.89385224, 1.01376032, 0.96365210, 2.20488020, 0.64194573, 1.99108800, 0.98182587, 2.20459898, 1.00941044, 0.76944098, 0.81072377, 2.20471094, 1.17433933, 1.82771642, 1.37367463, 2.20704656, 1.16136305, 1.07574031, 0.81106170, 2.20752072, 0.71318992
4095.300000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.95498096, 3.05968071, 2.20746546, 1.37056896, 1.10519315, 0.48022758, 2.20779390, 1.20817365, 1.05165024, 1.47705088, 2.20768073, 0.89379248, 1.01379228, 0.96361570, 2.20783811, 0.64181675, 1.99121081, 0.98184016, 2.20760967, 1.00938891, 0.76944242, 0.81073041, 2.20791076, 1.17438382, 1.82788000, 1.37445518, 2.20761125, 1.16198546, 1.07617742, 0.81108139, 2.20729495, 0.71338628
4095.900000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 3, 2.95730956, 3.06201399, 2.20746809, 1.37166090, 1.10547567, 0.48024749, 2.20771336, 1.20847682, 1.05204595, 1.47712018, 2.20535758, 0.89397255, 1.01394252, 0.96382189, 2.20706130, 0.64185711, 1.99167356, 0.98206247, 2.20757335, 1.00968636, 0.76956261, 0.81085199, 2.20758809, 1.17477835, 1.82826217, 1.37562230, 2.20532130, 1.16286458, 1.07678567, 0.81123673, 2.20714234, 0.71360273
4096.400000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.95974334, 3.06431633, 2.20741020, 1.37291865, 1.10603401, 0.48031171, 2.20789023, 1.20891213, 1.05254855, 1.47719718, 2.20782601, 0.89425087, 1.01416848, 0.96399115, 2.20782864, 0.64197578, 1.99239742, 0.98237413, 2.20786075, 1.00997157, 0.76967396, 0.81099130, 2.20798867, 1.17496963, 1.82837961, 1.37638220, 2.20792602, 1.16367448, 1.07722160, 0.81129754, 2.20798656, 0.71364654
4096.900000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.95852904, 3.06338690, 2.20745546, 1.37294012, 1.10619595, 0.48044075, 2.20737283, 1.20907639, 1.05241765, 1.47724082, 2.20764599, 0.89430103, 1.01418026, 0.96401968, 2.20753493, 0.64198302, 1.99251840, 0.98240904, 2.20540648, 1.00995367, 0.76966079, 0.81090245, 2.20724390, 1.17469277, 1.82824502, 1.37581927, 2.20744125, 1.16337152, 1.07712834, 0.81124953, 2.20551638, 0.71348033
4097.500000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.95512846, 3.06082087, 2.20716707, 1.37186158, 1.10597173, 0.48041967, 2.20781390, 1.20890898, 1.05205829, 1.47718618, 2.20759914, 0.89417914, 1.01411129, 0.96389633, 2.20510416, 0.64195363, 1.99227882, 0.98232218, 2.20706551, 1.00982197, 0.76962511, 0.81083033, 2.20774915, 1.17440050, 1.82816145, 1.37505338, 2.20539438, 1.16309563, 1.07685297, 0.81122910, 2.20718128, 0.71338813
4098.000000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.95272346, 3.05889667, 2.20730337, 1.37088952, 1.10600228, 0.48041479, 2.20563942, 1.20876113, 1.05167348, 1.47721478, 2.20717496, 0.89406090, 1.01402718, 0.96379554, 2.20750862, 0.64192577, 1.99218024, 0.98226281, 2.20538124, 1.00963184, 0.76956501, 0.81074592, 2.20503476, 1.17423987, 1.82823490, 1.37446904, 2.20466784, 1.16288360, 1.07665747, 0.81121359, 2.20487337, 0.71330147
4098.600000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.95150169, 3.05763012, 2.20445497, 1.37042029, 1.10578610, 0.48043392, 2.20487758, 1.20865522, 1.05143822, 1.47722578, 2.20709655, 0.89392967, 1.01394897, 0.96374120, 2.20759125, 0.64187948, 1.99192927, 0.98220070, 2.20733494, 1.00949430, 0.76952622, 0.81070014, 2.20735073, 1.17419291, 1.82821643, 1.37435295, 2.20772968, 1.16297105, 1.07653832, 0.81119069, 2.20803341, 0.71332451
4099.200000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 3, 2.95165114, 3.05767577, 2.20756335, 1.37035944, 1.10605625, 0.48045735, 2.20770178, 1.20881724, 1.05144683, 1.47720085, 2.20793129, 0.89398424, 1.01397224, 0.96373224, 2.20783390, 0.64190559, 1.99200212, 0.98221499, 2.20515042, 1.00950352, 0.76953125, 0.81070654, 2.20681084, 1.17421608, 1.82832331, 1.37417451, 2.20531026, 1.16284433, 1.07648210, 0.81121679, 2.20708971, 0.71333304
4099.700000, 128, 0, 0, 35.8, 1.220093, 4095.000000, 3, 2.95183654, 3.05754106, 2.20519248, 1.37033800, 1.10592043, 0.48049112, 2.20502793, 1.20875987, 1.05143908, 1.47721368, 2.20700289, 0.89395384, 1.01393608, 0.96367791, 2.20776442, 0.64188606, 1.99194879, 0.98216827, 2.20773863, 1.00949598, 0.76949868, 0.81071909, 2.20783127, 1.17423431, 1.82831627, 1.37431969, 2.20763230, 1.16292779, 1.07649346, 0.81124190, 2.20757704, 0.71338398
4100.300000, 128, 0, 0, 35.8, 1.221313, 4095.000000, 3, 2.95334320, 3.05888469, 2.20727653, 1.37077056, 1.10593022, 0.48048936, 2.20790444, 1.20879013, 1.05157736, 1.47717078, 2.20771494, 0.89399593, 1.01400167, 0.96378548, 2.20776547, 0.64189221, 1.99209785, 0.98221582, 2.20779442, 1.00961004, 0.76954202, 0.81076487, 2.20573303, 1.17441872, 1.82833254, 1.37476292, 2.20498692, 1.16325552, 1.07675624, 0.81126898, 2.20714076, 0.71351744
4100.900000, 128, 0, 0, 35.8, 1.220093, 4095.000000, 3, 2.95530475, 3.06049870, 2.20508050, 1.37153808, 1.10609659, 0.48045735, 2.20509785, 1.20901838, 1.05186085, 1.47721845, 2.20482501, 0.89414250, 1.01405886, 0.96388981, 2.20485077, 0.64192818, 1.99228787, 0.98231091, 2.20455798, 1.00970649, 0.76960930, 0.81081951, 2.20710287, 1.17455929, 1.82842007, 1.37529500, 2.20530553, 1.16353143, 1.07696108, 0.81122737, 2.20511415, 0.71358706
4101.400000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 3, 2.95521984, 3.06048671, 2.20463630, 1.37177681, 1.10596610, 0.48043001, 2.20485392, 1.20898811, 1.05187807, 1.47716381, 2.20469570, 0.89413288, 1.01409951, 0.96385014, 2.20665616, 0.64191875, 1.99206499, 0.98233620, 2.20742125, 1.00972327, 0.76959326, 0.81078111, 2.20770915, 1.17445950, 1.82846538, 1.37513103, 2.20782390, 1.16359774, 1.07699022, 0.81126332, 2.20778916, 0.71354487
4101.900000, 128, 0, 0, 35.8, 1.216431, 4095.000000, 3, 2.95417957, 3.05980429, 2.20739494, 1.37150210, 1.10602215, 0.48039663, 2.20787128, 1.20906693, 1.05179859, 1.47718141, 2.20763178, 0.89415887, 1.01412390, 0.96387623, 2.20757862, 0.64194551, 1.99220881, 0.98239145, 2.20712550, 1.00976409, 0.76962295, 0.81080105, 2.20778653, 1.17446815, 1.82862286, 1.37512513, 2.20537546, 1.16369873, 1.07705578, 0.81126036, 2.20731968, 0.71356862
4102.500000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 3, 2.95478958, 3.05986421, 2.20750914, 1.37164084, 1.10612358, 0.48039644, 2.20803341, 1.20917760, 1.05190591, 1.47718031, 2.20769231, 0.89416173, 1.01414577, 0.96396154, 2.20766125, 0.64191787, 1.99229740, 0.98245687, 2.20763494, 1.00980939, 0.76964905, 0.81083280, 2.20750178, 1.17461490, 1.82860130, 1.37561225, 2.20778495, 1.16410797, 1.07733148, 0.81132240, 2.20788391, 0.71370578
4103.100000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.95650097, 3.06181910, 2.20710550, 1.37247104, 1.10637777, 0.48043860, 2.20557527, 1.20933589, 1.05212631, 1.47724888, 2.20676454, 0.89431403, 1.01424446, 0.96403979, 2.20534759, 0.64198127, 1.99267179, 0.98260860, 2.20480819, 1.01000177, 0.76971873, 0.81091771, 2.20480346, 1.17479566, 1.82877111, 1.37642521, 2.20705867, 1.16467273, 1.07768418, 0.81140168, 2.20541752, 0.71385357
4103.600000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 3, 2.95862487, 3.06355941, 2.20466942, 1.37335980, 1.10660501, 0.48048936, 2.20730021, 1.20960142, 1.05247994, 1.47721772, 2.20763230, 0.89444191, 1.01437036, 0.96420853, 2.20786549, 0.64201330, 1.99289759, 0.98273259, 2.20744757, 1.01023724, 0.76981069, 0.81100755, 2.20777337, 1.17498879, 1.82903728, 1.37716393, 2.20756072, 1.16523613, 1.07803608, 0.81146963, 2.20776652, 0.71396448
4104.200000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 3, 2.95963738, 3.06461495, 2.20759967, 1.37395001, 1.10678984, 0.48051006, 2.20749862, 1.20979003, 1.05268463, 1.47731782, 2.20776389, 0.89460983, 1.01446626, 0.96430310, 2.20759809, 0.64205893, 1.99327781, 0.98288023, 2.20777600, 1.01041569, 0.76988852, 0.81109198, 2.20786549, 1.17510994, 1.82923309, 1.37752177, 2.20503897, 1.16566266, 1.07832798, 0.81149721, 2.20717443, 0.71402766
4104.700000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 3, 2.95970730, 3.06453166, 2.20725705, 1.37419877, 1.10692040, 0.48055047, 2.20769178, 1.20995279, 1.05275871, 1.47728739, 2.20755125, 0.89468470, 1.01457170, 0.96435202, 2.20760914, 0.64209513, 1.99337835, 0.98296712, 2.20772705, 1.01049317, 0.76991319, 0.81110699, 2.20787180, 1.17514053, 1.82929998, 1.37777900, 2.20755862, 1.16601674, 1.07852193, 0.81148958, 2.20793918, 0.71402974
4105.300000, 128, 0, 0, 35.9, 1.218262, 4095.000000, 3, 2.95883887, 3.06404024, 2.20733284, 1.37411042, 1.10698894, 0.48062447, 2.20777600, 1.20995658, 1.05266597, 1.47731562, 2.20766652, 0.89468990, 1.01451533, 0.96426886, 2.20786970, 0.64208635, 1.99333832, 0.98299764, 2.20739336, 1.01044758, 0.76990649, 0.81104644, 2.20781021, 1.17499312, 1.82929426, 1.37746172, 2.20765283, 1.16593467, 1.07848255, 0.81150484, 2.20780706, 0.71401429
4105.900000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 3, 2.95805285, 3.06369292, 2.20740704, 1.37387346, 1.10695956, 0.48058835, 2.20791391, 1.20995153, 1.05258358, 1.47730902, 2.20754441, 0.89468496, 1.01453608, 0.96430691, 2.20791076, 0.64207802, 1.99343363, 0.98303284, 2.20793339, 1.01050324, 0.76990241, 0.81105850, 2.20558211, 1.17500517, 1.82937347, 1.37758981, 2.20716075, 1.16613447, 1.07862051, 0.81149770, 2.20538650, 0.71402051
4106.400000, 128, 0, 0, 35.9, 1.220703, 4095.000000, 6, 2.95793183, 3.06384745, 2.20688818, 1.37391052, 1.10688331, 0.48056336, 2.20549797, 1.20998497, 1.05256291, 1.47722872, 2.20723232, 0.89464649, 1.01452374, 0.96420418, 2.20747862, 0.64207472, 1.99344697, 0.98304603, 2.20762020, 1.01054436, 0.76994888, 0.81110847, 2.20563417, 1.17497674, 1.82944960, 1.37735655, 2.20712813, 1.16621072, 1.07847818, 0.81153415, 2.20771073, 0.71378463
4106.900000, 128, 0, 0, 35.9, 1.216431, 4095.000000, 6, 2.95153689, 3.05871922, 2.20768283, 1.37205018, 1.10708064, 0.48062369, 2.20772915, 1.20982977, 1.05179371, 1.47733579, 2.20552900, 0.89450767, 1.01435690, 0.96408272, 2.20738125, 0.64205981, 1.99297525, 0.98278400, 2.20560630, 1.00992571, 0.76967348, 0.81069325, 2.20747493, 1.17383434, 1.82878035, 1.37392022, 2.20531341, 1.16416938, 1.07710649, 0.81133594, 2.20480240, 0.71317955
4107.500000, 128, 0, 0, 35.9, 1.221313, 4095.000000, 6, 2.94247777, 3.05076302, 2.20675559, 1.36821303, 1.10618972, 0.48052529, 2.20754704, 1.20903320, 1.05036133, 1.47717115, 2.20768020, 0.89391720, 1.01393411, 0.96369285, 2.20775021, 0.64188255, 1.99209975, 0.98235324, 2.20778179, 1.00926788, 0.76943548, 0.81044177, 2.20769599, 1.17305444, 1.82845614, 1.37145540, 2.20726547, 1.16289986, 1.07586697, 0.81123082, 2.20748967, 0.71280072
4108.100000, 128, 0, 0, 35.9, 1.219482, 4095.000000, 6, 2.93706325, 3.04600217, 2.20746914, 1.36564777, 1.10598063, 0.48049834, 2.20819714, 1.20860920, 1.04939860, 1.47718361, 2.20765388, 0.89351632, 1.01357057, 0.96336173, 2.20794023, 0.64179416, 1.99136933, 0.98195007, 2.20745493, 1.00861674, 0.76920901, 0.81021738, 2.20550060, 1.17253624, 1.82797279, 1.36940823, 2.20481187, 1.16145716, 1.07470551, 0.81111856, 2.20476403, 0.71244663
4108.600000, 128, 0, 0, 35.9, 1.220703, 4095.000000, 6, 2.93363804, 3.04244685, 2.20457953, 1.36342676, 1.10528119, 0.48046125, 2.20715496, 1.20801515, 1.04850919, 1.47706628, 2.20492384, 0.89305009, 1.01319395, 0.96300218, 2.20452067, 0.64165181, 1.99036459, 0.98142504, 2.20440609, 1.00794018, 0.76896246, 0.80994531, 2.20670772, 1.17190500, 1.82768828, 1.36734269, 2.20759441, 1.15990574, 1.07354660, 0.81095906, 2.20782127, 0.71213777
4109.200000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 6, 2.93159024, 3.03991527, 2.20517093, 1.36181434, 1.10470621, 0.48032460, 2.20739494, 1.20756841, 1.04785811, 1.47700725, 2.20782390, 0.89269824, 1.01293339, 0.96274641, 2.20783653, 0.64153908, 1.98963431, 0.98104325, 2.20777074, 1.00743197, 0.76878919, 0.80979848, 2.20767073, 1.17155061, 1.82739327, 1.36595710, 2.20767441, 1.15878879, 1.07266024, 0.81085322, 2.20790391, 0.71192637
4109.700000, 128, 0, 0, 35.9, 1.219482, 4095.000000, 6, 2.93017320, 3.03802933, 2.20529711, 1.36057056, 1.10443627, 0.48027482, 2.20720390, 1.20725406, 1.04740561, 1.47697352, 2.20750914, 0.89242383, 1.01270004, 0.96257212, 2.20786601, 0.64147878, 1.98904122, 0.98072773, 2.20765283, 1.00707547, 0.76866882, 0.80972666, 2.20547431, 1.17140597, 1.82729919, 1.36499514, 2.20699237, 1.15795829, 1.07179584, 0.81077816, 2.20527503, 0.71171477
4110.300000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 6, 2.92914870, 3.03655229, 2.20469465, 1.35953486, 1.10394392, 0.48025354, 2.20710497, 1.20684908, 1.04699271, 1.47688370, 2.20741020, 0.89215466, 1.01246561, 0.96237885, 2.20540227, 0.64138536, 1.98808893, 0.98032360, 2.20486654, 1.00666325, 0.76848673, 0.80954320, 2.20470726, 1.17111119, 1.82695236, 1.36382699, 2.20426261, 1.15687504, 1.07096877, 0.81069695, 2.20695185, 0.71154971
4110.900000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 6, 2.92831400, 3.03558067, 2.20729600, 1.35859970, 1.10352486, 0.48014658, 2.20788601, 1.20655186, 1.04668604, 1.47678838, 2.20787443, 0.89191460, 1.01227965, 0.96216715, 2.20748862, 0.64129743, 1.98778379, 0.98007409, 2.20523034, 1.00641574, 0.76838911, 0.80946058, 2.20499849, 1.17093206, 1.82673305, 1.36310581, 2.20711129, 1.15613594, 1.07034352, 0.81061574, 2.20758020, 0.71141712
4111.400000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92796297, 3.03527048, 2.20696290, 1.35791393, 1.10326607, 0.48007027, 2.20547431, 1.20630065, 1.04642347, 1.47677555, 2.20693396, 0.89173659, 1.01211472, 0.96209143, 2.20759757, 0.64128274, 1.98707625, 0.97981913, 2.20772599, 1.00618389, 0.76829724, 0.80941558, 2.20799814, 1.17079488, 1.82666405, 1.36256736, 2.20754914, 1.15554410, 1.06984790, 0.81061278, 2.20516567, 0.71137384
4112.000000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.92912946, 3.03566008, 2.20687135, 1.35777626, 1.10342241, 0.48004743, 2.20758388, 1.20628334, 1.04658163, 1.47681588, 2.20530079, 0.89168521, 1.01212648, 0.96209388, 2.20458321, 0.64127923, 1.98711331, 0.97981639, 2.20434039, 1.00622713, 0.76830968, 0.80952058, 2.20421111, 1.17127461, 1.82712775, 1.36384559, 2.20684030, 1.15615397, 1.07000284, 0.81069867, 2.20529764, 0.71199776
4112.500000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.93676032, 3.04197516, 2.20466153, 1.36062455, 1.10329538, 0.48016395, 2.20474826, 1.20677383, 1.04748660, 1.47685034, 2.20667668, 0.89211313, 1.01236030, 0.96233841, 2.20534128, 0.64151518, 1.98711094, 0.97986606, 2.20701447, 1.00672994, 0.76847309, 0.80973601, 2.20763757, 1.17210274, 1.82724160, 1.36514371, 2.20731442, 1.15652654, 1.07028548, 0.81072992, 2.20553531, 0.71214560
4113.100000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.94021616, 3.04456457, 2.20465943, 1.36209720, 1.10323824, 0.48004333, 2.20722811, 1.20694701, 1.04814812, 1.47679058, 2.20746335, 0.89228340, 1.01248549, 0.96253710, 2.20786391, 0.64150882, 1.98729624, 0.97992890, 2.20738283, 1.00690298, 0.76856928, 0.80982848, 2.20757125, 1.17235265, 1.82716423, 1.36594262, 2.20715496, 1.15681664, 1.07052927, 0.81074641, 2.20544118, 0.71216356
4113.600000, 128, 0, 0, 35.9, 1.220093, 4095.000000, 7, 2.94038214, 3.04491757, 2.20453801, 1.36248405, 1.10328384, 0.47999552, 2.20469570, 1.20702825, 1.04840066, 1.47680745, 2.20475299, 0.89241007, 1.01259864, 0.96259140, 2.20725337, 0.64155312, 1.98738794, 0.98003374, 2.20762494, 1.00705510, 0.76861187, 0.80988505, 2.20724600, 1.17241220, 1.82717434, 1.36607402, 2.20744388, 1.15687962, 1.07057484, 0.81073435, 2.20541068, 0.71217093
4114.200000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.93916476, 3.04414685, 2.20463472, 1.36232469, 1.10331493, 0.47992936, 2.20445181, 1.20698763, 1.04829156, 1.47681075, 2.20696343, 0.89243188, 1.01263422, 0.96256588, 2.20722443, 0.64153448, 1.98739792, 0.98003566, 2.20723811, 1.00707464, 0.76858387, 0.80986291, 2.20736704, 1.17229001, 1.82707852, 1.36591434, 2.20534864, 1.15668794, 1.07045903, 0.81072918, 2.20502057, 0.71208964
4114.800000, 128, 0, 0, 35.9, 1.220703, 4095.000000, 7, 2.93809521, 3.04332276, 2.20464839, 1.36190690, 1.10328502, 0.47990067, 2.20707972, 1.20683900, 1.04809973, 1.47680928, 2.20741230, 0.89240203, 1.01262553, 0.96255502, 2.20772336, 0.64153360, 1.98742073, 0.98002331, 2.20764809, 1.00703444, 0.76847668, 0.80974486, 2.20556949, 1.17189945, 1.82695764, 1.36542882, 2.20699394, 1.15622578, 1.07025559, 0.81066422, 2.20752178, 0.71180042
4115.300000, 128, 0, 0, 35.9, 1.217651, 4095.000000, 7, 2.93664387, 3.04193573, 2.20734599, 1.36104307, 1.10309880, 0.47979276, 2.20773810, 1.20644011, 1.04781632, 1.47667951, 2.20750809, 0.89207758, 1.01244180, 0.96239432, 2.20545222, 0.64131410, 1.98712994, 0.97990805, 2.20696921, 1.00674083, 0.76844486, 0.80968510, 2.20762757, 1.17184516, 1.82675810, 1.36496308, 2.20765020, 1.15589117, 1.07012036, 0.81061647, 2.20780916, 0.71171086
4115.900000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.93552538, 3.04095914, 2.20731336, 1.36048460, 1.10301058, 0.47974027, 2.20773494, 1.20632741, 1.04761825, 1.47665862, 2.20764704, 0.89200024, 1.01236926, 0.96234275, 2.20758283, 0.64129151, 1.98699026, 0.97980239, 2.20760072, 1.00658149, 0.76838146, 0.80964354, 2.20775021, 1.17163789, 1.82672865, 1.36458051, 2.20782653, 1.15558839, 1.06986386, 0.81058842, 2.20780548, 0.71163650
4116.400000, 128, 0, 0, 35.9, 1.218872, 4095.000000, 7, 2.93453585, 3.04034125, 2.20762704, 1.35996859, 1.10290875, 0.47973852, 2.20797445, 1.20618482, 1.04744510, 1.47663112, 2.20789760, 0.89190266, 1.01228917, 0.96225427, 2.20793181, 0.64125972, 1.98688907, 0.97970937, 2.20757809, 1.00648550, 0.76832547, 0.80962066, 2.20785390, 1.17155400, 1.82675151, 1.36414738, 2.20781600, 1.15518427, 1.06958767, 0.81052838, 2.20788338, 0.71155500
4117.000000, 128, 0, 0, 35.9, 1.220093, 4095.000000, 7, 2.93390992, 3.03955477, 2.20749704, 1.35950736, 1.10287944, 0.47971569, 2.20798656, 1.20603406, 1.04725766, 1.47664982, 2.20768915, 0.89177810, 1.01220852, 0.96217149, 2.20768178, 0.64124415, 1.98662259, 0.97963830, 2.20772336, 1.00634403, 0.76826806, 0.80956632, 2.20771652, 1.17141553, 1.82686270, 1.36378428, 2.20776179, 1.15486329, 1.06933822, 0.81052247, 2.20799024, 0.71147858
