"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/23/2026","2:58 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
76788.200000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92557111, 3.04098591, 2.20701078, 1.34873078, 1.10035792, 0.48313110, 2.20769494, 1.19231322, 1.04190034, 1.49510447, 2.20778758, 0.88880805, 1.00830887, 0.95821299, 2.20786496, 0.63894686, 1.98337520, 0.97726849, 2.20764862, 1.00363745, 0.76611344, 0.81009561, 2.20791444, 1.17218851, 1.81652980, 1.35793556, 2.20749599, 1.14380090, 1.06175987, 0.80714899, 2.20764073, 0.70953129
76788.800000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92518916, 3.04064088, 2.20754388, 1.34833358, 1.10024650, 0.48312503, 2.20561944, 1.19220895, 1.04182362, 1.49509114, 2.20725232, 0.88872000, 1.00823429, 0.95815154, 2.20767652, 0.63894335, 1.98309256, 0.97714274, 2.20767915, 1.00353412, 0.76605897, 0.81006043, 2.20734599, 1.17213760, 1.81642136, 1.35762795, 2.20781127, 1.14348634, 1.06151190, 0.80712763, 2.20786706, 0.70946853
76789.300000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92497367, 3.04032266, 2.20749756, 1.34797403, 1.10015312, 0.48313149, 2.20798235, 1.19210749, 1.04177514, 1.49507929, 2.20784180, 0.88863221, 1.00815440, 0.95809794, 2.20766283, 0.63891928, 1.98282845, 0.97702905, 2.20526557, 1.00335532, 0.76601884, 0.81000336, 2.20489913, 1.17208670, 1.81641174, 1.35744911, 2.20464261, 1.14311605, 1.06124087, 0.80710553, 2.20723232, 0.70941221
76789.900000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92482575, 3.03997846, 2.20731284, 1.34764868, 1.10005264, 0.48311701, 2.20778232, 1.19202976, 1.04162571, 1.49511336, 2.20775916, 0.88861745, 1.00807424, 0.95802919, 2.20781285, 0.63888753, 1.98272509, 0.97693427, 2.20722022, 1.00334028, 0.76597513, 0.80999771, 2.20770599, 1.17203641, 1.81622985, 1.35717454, 2.20783022, 1.14279980, 1.06097623, 0.80704931, 2.20551007, 0.70936118
76790.400000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92452426, 3.03958376, 2.20478926, 1.34737425, 1.09995602, 0.48311603, 2.20489440, 1.19186964, 1.04154444, 1.49508374, 2.20676086, 0.88853070, 1.00805441, 0.95800077, 2.20707551, 0.63887331, 1.98253640, 0.97681265, 2.20746546, 1.00325479, 0.76594288, 0.80995761, 2.20717812, 1.17202191, 1.81614504, 1.35696795, 2.20706446, 1.14247967, 1.06078493, 0.80703974, 2.20767283, 0.70929751
76791.000000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92449297, 3.03945815, 2.20730337, 1.34714388, 1.09991672, 0.48311290, 2.20796445, 1.19177257, 1.04146831, 1.49509670, 2.20782548, 0.88844940, 1.00798319, 0.95796855, 2.20507524, 0.63885383, 1.98238660, 0.97673897, 2.20714339, 1.00319352, 0.76591112, 0.80994138, 2.20526925, 1.17198274, 1.81620974, 1.35674800, 2.20734389, 1.14221900, 1.06053479, 0.80701003, 2.20547852, 0.70924304
76791.600000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92424342, 3.03945444, 2.20481397, 1.34697735, 1.09982601, 0.48309686, 2.20732336, 1.19167114, 1.04143438, 1.49507152, 2.20731968, 0.88839321, 1.00792929, 0.95792552, 2.20726074, 0.63883084, 1.98226904, 0.97666392, 2.20526346, 1.00306405, 0.76587577, 0.80990473, 2.20719654, 1.17195065, 1.81617914, 1.35647182, 2.20696869, 1.14200201, 1.06035046, 0.80699972, 2.20779126, 0.70919799
76792.100000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 7, 2.92402801, 3.03925080, 2.20740073, 1.34672452, 1.09970192, 0.48311506, 2.20784811, 1.19153258, 1.04137022, 1.49500155, 2.20776179, 0.88835127, 1.00789382, 0.95792362, 2.20738178, 0.63882034, 1.98217329, 0.97658916, 2.20750072, 1.00299026, 0.76584424, 0.80987595, 2.20779495, 1.17193091, 1.81620319, 1.35633186, 2.20534811, 1.14177445, 1.06015317, 0.80698966, 2.20483237, 0.70915823
76792.700000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92400810, 3.03900706, 2.20455903, 1.34652869, 1.09964077, 0.48309980, 2.20501110, 1.19145644, 1.04132403, 1.49504671, 2.20698342, 0.88830233, 1.00789717, 0.95786895, 2.20771178, 0.63881727, 1.98195053, 0.97651987, 2.20747441, 1.00292149, 0.76580770, 0.80984422, 2.20778284, 1.17182542, 1.81604318, 1.35617270, 2.20770020, 1.14154358, 1.06000291, 0.80697836, 2.20540911, 0.70911019
76793.200000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92402659, 3.03883690, 2.20687608, 1.34642191, 1.09957932, 0.48309373, 2.20767915, 1.19134941, 1.04126274, 1.49499081, 2.20781706, 0.88827696, 1.00784299, 0.95782131, 2.20554109, 0.63880676, 1.98189887, 0.97644566, 2.20721811, 1.00285579, 0.76581104, 0.80985062, 2.20762283, 1.17187292, 1.81595269, 1.35603002, 2.20731021, 1.14133486, 1.05982815, 0.80697345, 2.20757020, 0.70909365
76793.800000, 128, 0, 0, 36.3, 1.221313, 4095.000000, 7, 2.92374153, 3.03860433, 2.20731126, 1.34624113, 1.09952378, 0.48306987, 2.20774389, 1.19130261, 1.04120829, 1.49501191, 2.20753441, 0.88821250, 1.00781367, 0.95782970, 2.20770073, 0.63879867, 1.98170363, 0.97636597, 2.20764388, 1.00280540, 0.76577092, 0.80984275, 2.20769125, 1.17183714, 1.81593258, 1.35586129, 2.20710550, 1.14113131, 1.05970243, 0.80691871, 2.20758178, 0.70903711
76794.300000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92383892, 3.03857684, 2.20754072, 1.34607127, 1.09943014, 0.48307848, 2.20803289, 1.19118748, 1.04114671, 1.49497378, 2.20768652, 0.88814570, 1.00775586, 0.95777070, 2.20534180, 0.63877196, 1.98166429, 0.97631285, 2.20714391, 1.00276225, 0.76573223, 0.80981446, 2.20733073, 1.17178131, 1.81583116, 1.35573920, 2.20763388, 1.14085723, 1.05955019, 0.80691601, 2.20543119, 0.70901436
76794.900000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92384176, 3.03847060, 2.20456324, 1.34585983, 1.09939706, 0.48307007, 2.20722548, 1.19116252, 1.04111906, 1.49495194, 2.20706919, 0.88809445, 1.00770951, 0.95775474, 2.20764020, 0.63876737, 1.98150745, 0.97627972, 2.20750020, 1.00274193, 0.76571527, 0.80978495, 2.20751230, 1.17176959, 1.81588012, 1.35559450, 2.20772231, 1.14067887, 1.05939797, 0.80690815, 2.20750704, 0.70896197
76795.400000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92361217, 3.03855455, 2.20467572, 1.34576093, 1.09933207, 0.48306381, 2.20476719, 1.19110043, 1.04109311, 1.49499451, 2.20482291, 0.88806908, 1.00767377, 0.95775095, 2.20707445, 0.63875774, 1.98148139, 0.97622359, 2.20726968, 1.00264533, 0.76570500, 0.80977413, 2.20778863, 1.17176404, 1.81583029, 1.35543026, 2.20758388, 1.14052596, 1.05925672, 0.80689195, 2.20735704, 0.70893531
76796.000000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92367045, 3.03814150, 2.20747546, 1.34561124, 1.09931996, 0.48307124, 2.20762862, 1.19104771, 1.04098622, 1.49494083, 2.20731231, 0.88803206, 1.00766455, 0.95770331, 2.20773231, 0.63874154, 1.98126960, 0.97614802, 2.20734441, 1.00259077, 0.76567539, 0.80976306, 2.20786601, 1.17171561, 1.81585564, 1.35538192, 2.20787812, 1.14033644, 1.05917687, 0.80686962, 2.20791865, 0.70889877
76796.600000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92344372, 3.03815858, 2.20707603, 1.34549395, 1.09925764, 0.48304835, 2.20740178, 1.19097658, 1.04100931, 1.49494601, 2.20783864, 0.88798780, 1.00764919, 0.95767788, 2.20752599, 0.63873738, 1.98116821, 0.97608806, 2.20791602, 1.00251367, 0.76565963, 0.80975716, 2.20783601, 1.17168045, 1.81588100, 1.35524890, 2.20540648, 1.14015904, 1.05903275, 0.80686692, 2.20691712, 0.70888660
76797.100000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92339823, 3.03806944, 2.20761809, 1.34542099, 1.09920655, 0.48306068, 2.20761388, 1.19089859, 1.04095486, 1.49495712, 2.20766020, 0.88798624, 1.00759251, 0.95766949, 2.20546800, 0.63872819, 1.98113647, 0.97604973, 2.20488073, 1.00247665, 0.76565509, 0.80974437, 2.20704288, 1.17169896, 1.81596274, 1.35514229, 2.20508891, 1.13999196, 1.05896272, 0.80687575, 2.20712550, 0.70885029
76797.700000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92325538, 3.03783175, 2.20729337, 1.34527542, 1.09919857, 0.48305676, 2.20753862, 1.19084525, 1.04092721, 1.49492713, 2.20719917, 0.88793215, 1.00758748, 0.95764946, 2.20767389, 0.63872994, 1.98106778, 0.97599361, 2.20527661, 1.00244297, 0.76562428, 0.80973305, 2.20500322, 1.17168631, 1.81583553, 1.35505728, 2.20463157, 1.13985879, 1.05887914, 0.80684875, 2.20700342, 0.70881008
76798.200000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92355246, 3.03786963, 2.20717233, 1.34517213, 1.09909107, 0.48304112, 2.20539544, 1.19076446, 1.04087420, 1.49496193, 2.20708182, 0.88788452, 1.00757743, 0.95763458, 2.20766178, 0.63871440, 1.98095219, 0.97597554, 2.20750546, 1.00239343, 0.76560876, 0.80970969, 2.20544591, 1.17167860, 1.81580406, 1.35495993, 2.20674981, 1.13970565, 1.05877770, 0.80683893, 2.20769862, 0.70879583
76798.800000, 128, 0, 0, 36.3, 1.216431, 4095.000000, 7, 2.92331721, 3.03776490, 2.20754756, 1.34514315, 1.09902255, 0.48305853, 2.20783390, 1.19067619, 1.04085596, 1.49490048, 2.20782969, 0.88786330, 1.00756263, 0.95759858, 2.20774442, 0.63870521, 1.98086029, 0.97591750, 2.20761546, 1.00236198, 0.76558416, 0.80969100, 2.20741336, 1.17164282, 1.81567774, 1.35492565, 2.20737546, 1.13955859, 1.05855841, 0.80681316, 2.20767652, 0.70876826
76799.300000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92327386, 3.03775005, 2.20764704, 1.34505487, 1.09897973, 0.48303251, 2.20793129, 1.19061007, 1.04083999, 1.49493676, 2.20748809, 0.88785527, 1.00754169, 0.95755312, 2.20549271, 0.63870324, 1.98080818, 0.97583346, 2.20676612, 1.00234250, 0.76557509, 0.80969051, 2.20767494, 1.17165238, 1.81572844, 1.35488829, 2.20780442, 1.13943362, 1.05850511, 0.80681880, 2.20777074, 0.70874069
76799.900000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92327670, 3.03767058, 2.20753020, 1.34498397, 1.09901753, 0.48303153, 2.20786706, 1.19055799, 1.04083885, 1.49490455, 2.20763809, 0.88779963, 1.00749283, 0.95754771, 2.20551532, 0.63869251, 1.98072766, 0.97582416, 2.20504370, 1.00230548, 0.76555885, 0.80969075, 2.20493751, 1.17164683, 1.81572363, 1.35481049, 2.20460792, 1.13931320, 1.05842674, 0.80680015, 2.20434197, 0.70870646
76800.500000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92334635, 3.03760225, 2.20448440, 1.34488649, 1.09897088, 0.48303584, 2.20492226, 1.19056298, 1.04083429, 1.49490159, 2.20658303, 0.88781075, 1.00746379, 0.95753364, 2.20745441, 0.63867916, 1.98062867, 0.97578255, 2.20752914, 1.00228906, 0.76554285, 0.80966985, 2.20775073, 1.17160149, 1.81559950, 1.35476045, 2.20783811, 1.13916980, 1.05838582, 0.80680334, 2.20793234, 0.70869864
76801.000000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92325254, 3.03783844, 2.20745651, 1.34487251, 1.09888996, 0.48303896, 2.20793813, 1.19053397, 1.04084940, 1.49487567, 2.20741862, 0.88778927, 1.00744732, 0.95755556, 2.20712339, 0.63868376, 1.98064903, 0.97575709, 2.20757020, 1.00220808, 0.76554500, 0.80966936, 2.20538808, 1.17161506, 1.81572145, 1.35465900, 2.20716181, 1.13906119, 1.05836162, 0.80678149, 2.20772231, 0.70867797
76801.600000, 128, 0, 0, 36.4, 1.220703, 4095.000000, 7, 2.92334777, 3.03776416, 2.20738757, 1.34474641, 1.09888435, 0.48304092, 2.20776968, 1.19043043, 1.04081235, 1.49490159, 2.20759704, 0.88776960, 1.00741382, 0.95754040, 2.20540227, 0.63866997, 1.98044396, 0.97571631, 2.20666247, 1.00218053, 0.76552638, 0.80966665, 2.20761283, 1.17160951, 1.81568342, 1.35457539, 2.20764915, 1.13895350, 1.05825359, 0.80676947, 2.20793023, 0.70865086
76802.100000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.92327457, 3.03783101, 2.20725337, 1.34469359, 1.09884626, 0.48303271, 2.20800498, 1.19038677, 1.04074452, 1.49487382, 2.20746178, 0.88774295, 1.00741326, 0.95757748, 2.20543224, 0.63866078, 1.98053442, 0.97566211, 2.20435143, 1.00216689, 0.76551468, 0.80964378, 2.20707287, 1.17163295, 1.81572189, 1.35455345, 2.20727284, 1.13887637, 1.05819396, 0.80674541, 2.20715602, 0.70863133
76802.700000, 128, 0, 0, 36.3, 1.221313, 4095.000000, 7, 2.92325112, 3.03773891, 2.20504896, 1.34461180, 1.09879075, 0.48302899, 2.20731968, 1.19035060, 1.04078784, 1.49488715, 2.20766336, 0.88770568, 1.00742945, 0.95752119, 2.20776231, 0.63865924, 1.98047711, 0.97563584, 2.20780337, 1.00212348, 0.76547193, 0.80965116, 2.20767494, 1.17164899, 1.81563360, 1.35452535, 2.20528817, 1.13873754, 1.05808996, 0.80676996, 2.20481450, 0.70862420
76803.200000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92335133, 3.03764013, 2.20464418, 1.34457534, 1.09875886, 0.48300532, 2.20718812, 1.19032035, 1.04074993, 1.49486346, 2.20540911, 0.88770128, 1.00743392, 0.95752038, 2.20719812, 0.63863648, 1.98049416, 0.97558602, 2.20727284, 1.00207952, 0.76547074, 0.80963026, 2.20788022, 1.17161938, 1.81552564, 1.35443043, 2.20758651, 1.13861233, 1.05804186, 0.80675351, 2.20552689, 0.70858791
76803.800000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 7, 2.92309051, 3.03760670, 2.20466416, 1.34453990, 1.09871988, 0.48302038, 2.20483762, 1.19025424, 1.04071829, 1.49482940, 2.20705656, 0.88767229, 1.00743085, 0.95751713, 2.20788391, 0.63862926, 1.98049937, 0.97557891, 2.20750020, 1.00207089, 0.76548316, 0.80963370, 2.20761072, 1.17162216, 1.81567861, 1.35436910, 2.20772336, 1.13851284, 1.05796063, 0.80673707, 2.20784706, 0.70856654
76804.400000, 128, 0, 0, 36.4, 1.214600, 4095.000000, 7, 2.92337691, 3.03765944, 2.20769652, 1.34445130, 1.09875827, 0.48300454, 2.20542593, 1.19018408, 1.04071117, 1.49486309, 2.20491122, 0.88765547, 1.00740237, 0.95749711, 2.20464418, 0.63862685, 1.98039328, 0.97554606, 2.20692607, 1.00203583, 0.76545403, 0.80958968, 2.20533076, 1.17160890, 1.81558858, 1.35433894, 2.20501321, 1.13840216, 1.05789554, 0.80674247, 2.20473092, 0.70856746
76804.900000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92339113, 3.03760448, 2.20689818, 1.34441382, 1.09868829, 0.48299965, 2.20766336, 1.19020435, 1.04071373, 1.49481348, 2.20763494, 0.88764072, 1.00737250, 0.95745814, 2.20532971, 0.63863911, 1.98037955, 0.97551760, 2.20696185, 1.00202637, 0.76543707, 0.80959730, 2.20766125, 1.17159779, 1.81567599, 1.35429714, 2.20754704, 1.13832203, 1.05780856, 0.80671620, 2.20547589, 0.70852473
76805.500000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92313173, 3.03760373, 2.20475142, 1.34437259, 1.09870807, 0.48299417, 2.20482291, 1.19016569, 1.04068637, 1.49486420, 2.20718233, 0.88762674, 1.00737892, 0.95745138, 2.20752599, 0.63862379, 1.98024363, 0.97550009, 2.20760862, 1.00202052, 0.76543994, 0.80959288, 2.20732494, 1.17160458, 1.81567949, 1.35421799, 2.20518144, 1.13824463, 1.05776046, 0.80669338, 2.20722390, 0.70850681
76806.000000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92309051, 3.03736163, 2.20700920, 1.34433715, 1.09866113, 0.48299515, 2.20548798, 1.19012203, 1.04069179, 1.49484051, 2.20495748, 0.88758793, 1.00737138, 0.95743704, 2.20690660, 0.63861504, 1.98021475, 0.97546779, 2.20515410, 1.00198574, 0.76541487, 0.80959165, 2.20687713, 1.17159502, 1.81565326, 1.35421423, 2.20704604, 1.13813578, 1.05771698, 0.80668380, 2.20538071, 0.70851508
76806.600000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 7, 2.92320990, 3.03737128, 2.20710129, 1.34426628, 1.09862570, 0.48300571, 2.20781285, 1.19007807, 1.04068125, 1.49482422, 2.20794550, 0.88755661, 1.00735240, 0.95740646, 2.20768231, 0.63861482, 1.98034166, 0.97546013, 2.20754230, 1.00192926, 0.76540484, 0.80961698, 2.20778390, 1.17161506, 1.81558158, 1.35418408, 2.20542804, 1.13804296, 1.05766571, 0.80668920, 2.20719812, 0.70847993
76807.100000, 128, 0, 0, 36.4, 1.220703, 4095.000000, 7, 2.92318076, 3.03740247, 2.20760441, 1.34420393, 1.09862452, 0.48299143, 2.20547957, 1.19009460, 1.04065161, 1.49482385, 2.20493330, 0.88756412, 1.00732280, 0.95741593, 2.20716391, 0.63862138, 1.98033740, 0.97543550, 2.20769494, 1.00193065, 0.76539958, 0.80958353, 2.20762230, 1.17160920, 1.81556847, 1.35416215, 2.20722969, 1.13798825, 1.05758854, 0.80665263, 2.20776073, 0.70848545
76807.700000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92343022, 3.03732672, 2.20787865, 1.34417157, 1.09857521, 0.48300884, 2.20567098, 1.19005500, 1.04063337, 1.49484532, 2.20489650, 0.88755480, 1.00733230, 0.95741539, 2.20473722, 0.63860519, 1.98031562, 0.97540102, 2.20467362, 1.00193037, 0.76538765, 0.80955033, 2.20435406, 1.17160026, 1.81547713, 1.35404566, 2.20465417, 1.13792476, 1.05756838, 0.80669092, 2.20712129, 0.70844593
76808.200000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92327741, 3.03734974, 2.20750335, 1.34421450, 1.09856252, 0.48298205, 2.20791970, 1.19000854, 1.04062225, 1.49483088, 2.20792655, 0.88754523, 1.00729907, 0.95739347, 2.20793023, 0.63863014, 1.98031798, 0.97537748, 2.20771915, 1.00187918, 0.76537547, 0.80957173, 2.20786443, 1.17156695, 1.81565020, 1.35398811, 2.20762336, 1.13783105, 1.05754304, 0.80665926, 2.20791128, 0.70844226
76808.800000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92338828, 3.03737425, 2.20751914, 1.34412728, 1.09854155, 0.48298205, 2.20797182, 1.19001883, 1.04059489, 1.49486457, 2.20789496, 0.88752220, 1.00730019, 0.95738130, 2.20762283, 0.63860147, 1.98019533, 0.97536462, 2.20755125, 1.00185636, 0.76538717, 0.80955771, 2.20764230, 1.17160149, 1.81567643, 1.35397543, 2.20721390, 1.13778843, 1.05748545, 0.80667325, 2.20739599, 0.70841446
76809.400000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92327812, 3.03732301, 2.20496589, 1.34411944, 1.09852856, 0.48298224, 2.20684188, 1.18996895, 1.04061427, 1.49485235, 2.20754546, 0.88749063, 1.00729628, 0.95738427, 2.20795761, 0.63860409, 1.98014135, 0.97534984, 2.20781232, 1.00189893, 0.76537547, 0.80956558, 2.20785022, 1.17158916, 1.81563316, 1.35398708, 2.20778969, 1.13768566, 1.05744283, 0.80665852, 2.20775179, 0.70841814
76809.900000, 128, 0, 0, 36.3, 1.215210, 4095.000000, 7, 2.92333924, 3.03735272, 2.20512782, 1.34408299, 1.09851882, 0.48299906, 2.20497430, 1.18988945, 1.04059945, 1.49483754, 2.20707866, 0.88745854, 1.00726697, 0.95736614, 2.20720285, 0.63860562, 1.98010726, 0.97533315, 2.20744072, 1.00182492, 0.76535613, 0.80955230, 2.20541647, 1.17158330, 1.81554662, 1.35396447, 2.20679453, 1.13760314, 1.05737977, 0.80664012, 2.20749756, 0.70838621
76810.500000, 128, 0, 0, 36.4, 1.215210, 4095.000000, 7, 2.92326249, 3.03736905, 2.20755651, 1.34406425, 1.09850229, 0.48297324, 2.20791391, 1.18984892, 1.04063650, 1.49489678, 2.20542646, 0.88747355, 1.00727730, 0.95738617, 2.20728863, 0.63860168, 1.97993490, 0.97534546, 2.20756072, 1.00180127, 0.76536640, 0.80954419, 2.20773231, 1.17161599, 1.81559295, 1.35391891, 2.20497693, 1.13754663, 1.05734494, 0.80664674, 2.20488126, 0.70838322
76811.000000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.92323264, 3.03737574, 2.20427575, 1.34400429, 1.09847129, 0.48296738, 2.20462263, 1.18985921, 1.04062539, 1.49487641, 2.20470411, 0.88743810, 1.00726669, 0.95735884, 2.20710918, 0.63859928, 1.98000119, 0.97529785, 2.20512361, 1.00181101, 0.76534515, 0.80955771, 2.20743967, 1.17158977, 1.81564889, 1.35391960, 2.20517303, 1.13747923, 1.05732392, 0.80663398, 2.20733389, 0.70836737
76811.600000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92309122, 3.03748565, 2.20524559, 1.34397636, 1.09846155, 0.48296777, 2.20701289, 1.18980309, 1.04062396, 1.49482089, 2.20711550, 0.88742749, 1.00726697, 0.95734612, 2.20767020, 0.63858133, 1.97993017, 0.97528855, 2.20529396, 1.00176038, 0.76536210, 0.80953681, 2.20494960, 1.17159964, 1.81558115, 1.35384937, 2.20473354, 1.13738705, 1.05729916, 0.80661533, 2.20491490, 0.70833935
76812.100000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 7, 2.92323619, 3.03749010, 2.20684083, 1.34398420, 1.09847070, 0.48297031, 2.20732073, 1.18983146, 1.04057751, 1.49479053, 2.20756020, 0.88743034, 1.00723459, 0.95734206, 2.20535390, 0.63858505, 1.97991360, 0.97524422, 2.20488231, 1.00176010, 0.76533321, 0.80956410, 2.20485550, 1.17161229, 1.81554094, 1.35380484, 2.20660460, 1.13728975, 1.05722344, 0.80661582, 2.20757914, 0.70834900
76812.700000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.92310472, 3.03726583, 2.20743915, 1.34400532, 1.09845535, 0.48296073, 2.20809922, 1.18981650, 1.04060316, 1.49480164, 2.20721548, 0.88741688, 1.00723515, 0.95733232, 2.20783495, 0.63859030, 1.97999930, 0.97523765, 2.20748178, 1.00176483, 0.76531506, 0.80954763, 2.20765546, 1.17161352, 1.81555012, 1.35378018, 2.20521299, 1.13721027, 1.05716154, 0.80662662, 2.20502793, 0.70832097
76813.300000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92323122, 3.03728068, 2.20440977, 1.34396444, 1.09840753, 0.48294273, 2.20694343, 1.18975415, 1.04056896, 1.49479386, 2.20475247, 0.88743189, 1.00719969, 0.95733124, 2.20667931, 0.63858987, 1.97990697, 0.97522342, 2.20712286, 1.00172866, 0.76533488, 0.80954566, 2.20533707, 1.17154567, 1.81559819, 1.35371510, 2.20687556, 1.13712657, 1.05720213, 0.80660919, 2.20757178, 0.70831385
76813.800000, 128, 0, 0, 36.4, 1.220093, 4095.000000, 7, 2.92321772, 3.03725172, 2.20746178, 1.34394366, 1.09841313, 0.48294410, 2.20768599, 1.18966250, 1.04054958, 1.49483236, 2.20753651, 0.88738454, 1.00719606, 0.95732745, 2.20737125, 0.63858440, 1.97996473, 0.97519168, 2.20760651, 1.00171559, 0.76530909, 0.80954025, 2.20765704, 1.17158021, 1.81559470, 1.35372948, 2.20744283, 1.13708246, 1.05714196, 0.80660306, 2.20765967, 0.70830857
76814.400000, 0, 0, 0, 36.4, 1.217041, 4095.000000, 0, 2.92323264, 3.03719157, 2.20745651, 1.34389290, 1.09841402, 0.48294019, 2.20555529, 1.18970770, 1.04056355, 1.49479312, 2.20737441, 0.88739101, 1.00717792, 0.95732908, 2.20534549, 0.63859337, 1.97996000, 0.97518785, 2.20727179, 1.00172143, 0.76534753, 0.80951492, 2.20756072, 1.17158330, 1.81565501, 1.35375175, 2.20523980, 1.13715709, 1.05715261, 0.80661950, 2.20682715, 0.70835497
