"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/27/2026","4:9 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
3514.400000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92702475, 3.04398454, 2.20668036, 1.34828373, 1.10076554, 0.48154188, 2.20761283, 1.19023179, 1.04496837, 1.49775955, 2.20775547, 0.88837897, 1.00793376, 0.95767057, 2.20793392, 0.63880217, 1.97890865, 0.97619073, 2.20763862, 1.00310163, 0.76570858, 0.81014825, 2.20769231, 1.17415770, 1.81641742, 1.35935308, 2.20765125, 1.14090901, 1.06067875, 0.80765778, 2.20742441, 0.70956692
3514.900000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92682334, 3.04404336, 2.20755756, 1.34822738, 1.10077205, 0.48155419, 2.20807132, 1.19022743, 1.04495922, 1.49769689, 2.20774179, 0.88835230, 1.00793543, 0.95768085, 2.20786075, 0.63879385, 1.97877236, 0.97617950, 2.20767178, 1.00307964, 0.76568375, 0.81011972, 2.20770810, 1.17413268, 1.81627882, 1.35937232, 2.20775073, 1.14087055, 1.06063721, 0.80767203, 2.20787759, 0.70955106
3515.500000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92692653, 3.04412377, 2.20765967, 1.34815465, 1.10074692, 0.48154618, 2.20800972, 1.19017504, 1.04495036, 1.49773507, 2.20752283, 0.88833780, 1.00791756, 0.95763187, 2.20774389, 0.63879538, 1.97887647, 0.97615432, 2.20734599, 1.00310887, 0.76570643, 0.81012365, 2.20547115, 1.17412496, 1.81635621, 1.35924106, 2.20738704, 1.14081937, 1.06055008, 0.80764403, 2.20535758, 0.70954692
3516.000000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92680199, 3.04397486, 2.20680084, 1.34815772, 1.10069134, 0.48152625, 2.20783232, 1.19016662, 1.04496436, 1.49770949, 2.20774179, 0.88835049, 1.00792314, 0.95765163, 2.20790391, 0.63879626, 1.97873734, 0.97615486, 2.20501846, 1.00308493, 0.76569903, 0.81012734, 2.20719022, 1.17410952, 1.81625609, 1.35927199, 2.20512361, 1.14080363, 1.06057749, 0.80764354, 2.20681663, 0.70952439
3516.600000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 7, 2.92665539, 3.04388031, 2.20730758, 1.34804778, 1.10070701, 0.48153191, 2.20541174, 1.19014667, 1.04494893, 1.49773285, 2.20724127, 0.88833780, 1.00790024, 0.95762186, 2.20766915, 0.63878225, 1.97880217, 0.97610257, 2.20778863, 1.00302284, 0.76567061, 0.81013276, 2.20538913, 1.17411230, 1.81619706, 1.35923728, 2.20712076, 1.14070733, 1.06053335, 0.80763617, 2.20535600, 0.70952600
3517.100000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92667745, 3.04389818, 2.20674770, 1.34794194, 1.10072179, 0.48156005, 2.20785233, 1.19009584, 1.04488064, 1.49769355, 2.20543119, 0.88834376, 1.00787650, 0.95762213, 2.20714023, 0.63877393, 1.97884713, 0.97612365, 2.20475667, 1.00303843, 0.76565604, 0.81012808, 2.20672929, 1.17407400, 1.81630287, 1.35926202, 2.20506946, 1.14069492, 1.06045286, 0.80763617, 2.20463840, 0.70951473
3517.700000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92664614, 3.04386021, 2.20689029, 1.34796208, 1.10066089, 0.48154950, 2.20754967, 1.19011798, 1.04485407, 1.49772432, 2.20777916, 0.88832770, 1.00788768, 0.95760264, 2.20538965, 0.63877218, 1.97881400, 0.97612666, 2.20670614, 1.00300223, 0.76566608, 0.81010914, 2.20759651, 1.17407678, 1.81625565, 1.35917887, 2.20776705, 1.14067978, 1.06043094, 0.80763986, 2.20787128, 0.70949703
3518.200000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92665966, 3.04378800, 2.20520878, 1.34791496, 1.10066385, 0.48154090, 2.20746335, 1.19012609, 1.04486921, 1.49772173, 2.20729810, 0.88834609, 1.00784020, 0.95761780, 2.20767546, 0.63877765, 1.97859159, 0.97606260, 2.20742230, 1.00299054, 0.76566799, 0.81010422, 2.20786338, 1.17409469, 1.81618133, 1.35910501, 2.20764494, 1.14064072, 1.06040526, 0.80761431, 2.20732652, 0.70948508
3518.800000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92657569, 3.04371281, 2.20502793, 1.34784941, 1.10067213, 0.48153777, 2.20739757, 1.19006404, 1.04481521, 1.49770282, 2.20773863, 0.88831890, 1.00782763, 0.95760914, 2.20774126, 0.63877043, 1.97867488, 0.97605849, 2.20756283, 1.00298469, 0.76566440, 0.81010693, 2.20745599, 1.17405577, 1.81622067, 1.35908783, 2.20783969, 1.14056290, 1.06041334, 0.80760793, 2.20507419, 0.70946807
3519.400000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92662052, 3.04357733, 2.20440031, 1.34776919, 1.10065794, 0.48155731, 2.20495222, 1.19002787, 1.04479950, 1.49770059, 2.20483289, 0.88828395, 1.00784187, 0.95757342, 2.20477665, 0.63876058, 1.97859018, 0.97605247, 2.20717338, 1.00296548, 0.76563933, 0.81010373, 2.20776705, 1.17401562, 1.81621193, 1.35907065, 2.20745441, 1.14058319, 1.06036603, 0.80760989, 2.20774336, 0.70946623
3519.900000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92641843, 3.04369792, 2.20505001, 1.34780094, 1.10061094, 0.48152918, 2.20507945, 1.19002039, 1.04481464, 1.49768650, 2.20726021, 0.88830026, 1.00783266, 0.95760887, 2.20761862, 0.63875073, 1.97851305, 0.97602564, 2.20531552, 1.00290729, 0.76564148, 0.81010250, 2.20717812, 1.17398783, 1.81622155, 1.35905107, 2.20724600, 1.14050356, 1.06032392, 0.80759147, 2.20734968, 0.70946922
3520.500000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92648461, 3.04355798, 2.20730179, 1.34772208, 1.10056778, 0.48152781, 2.20552794, 1.18998048, 1.04479378, 1.49773062, 2.20717443, 0.88828654, 1.00782624, 0.95762294, 2.20768441, 0.63874986, 1.97856557, 0.97604562, 2.20716128, 1.00293291, 0.76562548, 0.81010397, 2.20751546, 1.17402829, 1.81630812, 1.35904145, 2.20765494, 1.14048630, 1.06023162, 0.80759835, 2.20778863, 0.70945612
3521.000000, 128, 0, 0, 36.2, 1.216431, 4095.000000, 7, 2.92645045, 3.04370834, 2.20748020, 1.34770125, 1.10055152, 0.48151941, 2.20811922, 1.18998859, 1.04480235, 1.49772061, 2.20496011, 0.88826324, 1.00778463, 0.95758099, 2.20451120, 0.63875204, 1.97851116, 0.97599662, 2.20692922, 1.00293903, 0.76561951, 0.81006068, 2.20757757, 1.17398999, 1.81626046, 1.35899507, 2.20758651, 1.14043665, 1.06023796, 0.80760375, 2.20772599, 0.70944324
3521.600000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92646682, 3.04376790, 2.20519038, 1.34765107, 1.10055064, 0.48153328, 2.20727705, 1.18996614, 1.04479750, 1.49769874, 2.20518092, 0.88825858, 1.00780110, 0.95759371, 2.20493120, 0.63873935, 1.97849602, 0.97598622, 2.20709445, 1.00290423, 0.76562213, 0.81008011, 2.20749072, 1.17400481, 1.81631773, 1.35902496, 2.20489703, 1.14041455, 1.06019701, 0.80762291, 2.20447704, 0.70943221
3522.100000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92624411, 3.04351480, 2.20443815, 1.34765346, 1.10052167, 0.48151960, 2.20484972, 1.18999139, 1.04479093, 1.49772024, 2.20692028, 0.88824201, 1.00781646, 0.95758505, 2.20770599, 0.63874964, 1.97851920, 0.97594625, 2.20515778, 1.00287834, 0.76561784, 0.81006904, 2.20426734, 1.17401840, 1.81620756, 1.35898064, 2.20448755, 1.14038548, 1.06013009, 0.80759098, 2.20471252, 0.70942347
3522.700000, 128, 0, 0, 36.2, 1.220093, 4095.000000, 7, 2.92630743, 3.04362274, 2.20452960, 1.34756676, 1.10051901, 0.48153738, 2.20497273, 1.18998204, 1.04474836, 1.49768428, 2.20488388, 0.88822389, 1.00778435, 0.95759534, 2.20471304, 0.63874986, 1.97848797, 0.97594652, 2.20667247, 1.00289699, 0.76561043, 0.81008159, 2.20773652, 1.17401377, 1.81623423, 1.35898476, 2.20786917, 1.14034431, 1.06011510, 0.80761210, 2.20735704, 0.70941382
3523.300000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92642412, 3.04359073, 2.20750388, 1.34767599, 1.10051694, 0.48151179, 2.20804657, 1.18998890, 1.04477264, 1.49768984, 2.20772757, 0.88824693, 1.00776564, 0.95760021, 2.20762072, 0.63873935, 1.97851068, 0.97594543, 2.20754756, 1.00284855, 0.76560972, 0.81007814, 2.20790181, 1.17399369, 1.81622548, 1.35890781, 2.20800130, 1.14029103, 1.06014019, 0.80759712, 2.20798235, 0.70941129
3523.800000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92629534, 3.04367410, 2.20517040, 1.34760089, 1.10048561, 0.48150788, 2.20714391, 1.19000948, 1.04468693, 1.49769466, 2.20516409, 0.88824020, 1.00775866, 0.95760021, 2.20481555, 0.63875555, 1.97856415, 0.97588465, 2.20451015, 1.00286498, 0.76558440, 0.81006461, 2.20481292, 1.17400389, 1.81622592, 1.35893255, 2.20471777, 1.14024956, 1.06006030, 0.80758435, 2.20494907, 0.70940118
3524.400000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 7, 2.92614948, 3.04341655, 2.20680295, 1.34759646, 1.10050393, 0.48152976, 2.20499165, 1.18994401, 1.04468550, 1.49769244, 2.20471620, 0.88823424, 1.00777765, 0.95757639, 2.20472881, 0.63873804, 1.97847993, 0.97585755, 2.20452960, 1.00283602, 0.76558846, 0.81005379, 2.20496116, 1.17396188, 1.81626483, 1.35884151, 2.20434670, 1.14022201, 1.06001098, 0.80759319, 2.20462263, 0.70940210
3524.900000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92629320, 3.04340613, 2.20420270, 1.34755857, 1.10049566, 0.48153465, 2.20709445, 1.18991501, 1.04468264, 1.49769614, 2.20764283, 0.88820680, 1.00775754, 0.95757288, 2.20538071, 0.63872994, 1.97849128, 0.97588328, 2.20495380, 1.00284604, 0.76558393, 0.81004444, 2.20730968, 1.17398505, 1.81627008, 1.35885457, 2.20758072, 1.14021838, 1.05998185, 0.80756790, 2.20727389, 0.70939014
3525.500000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92648674, 3.04327736, 2.20507945, 1.34751044, 1.10048442, 0.48153543, 2.20493435, 1.18985858, 1.04467893, 1.49771209, 2.20467152, 0.88819593, 1.00775167, 0.95752823, 2.20710918, 0.63874898, 1.97848892, 0.97588465, 2.20510048, 1.00282322, 0.76557175, 0.81007445, 2.20733178, 1.17400728, 1.81616427, 1.35878174, 2.20752388, 1.14015511, 1.05995129, 0.80759565, 2.20785338, 0.70939589
3526.000000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92618078, 3.04335477, 2.20780600, 1.34750429, 1.10043536, 0.48151589, 2.20827137, 1.18988072, 1.04468350, 1.49770504, 2.20795076, 0.88820965, 1.00775223, 0.95753986, 2.20781443, 0.63874110, 1.97848087, 0.97585564, 2.20772336, 1.00278062, 0.76556291, 0.81004789, 2.20547483, 1.17395694, 1.81618963, 1.35872163, 2.20726495, 1.14010032, 1.05993312, 0.80759540, 2.20524664, 0.70935474
3526.600000, 128, 0, 0, 36.2, 1.220093, 4095.000000, 7, 2.92606268, 3.04319995, 2.20708340, 1.34747460, 1.10042974, 0.48151511, 2.20547536, 1.18985827, 1.04461951, 1.49770245, 2.20487600, 0.88816900, 1.00772152, 0.95747735, 2.20716181, 0.63872447, 1.97848703, 0.97586686, 2.20765178, 1.00281375, 0.76555742, 0.81003780, 2.20772020, 1.17393069, 1.81625128, 1.35872060, 2.20772968, 1.14011364, 1.05988496, 0.80758312, 2.20744230, 0.70936371
3527.100000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 7, 2.92629818, 3.04320740, 2.20733968, 1.34739882, 1.10046551, 0.48151238, 2.20778547, 1.18986638, 1.04464208, 1.49769874, 2.20785654, 0.88816823, 1.00771677, 0.95752985, 2.20777284, 0.63873300, 1.97844539, 0.97586522, 2.20523980, 1.00274916, 0.76556817, 0.81006019, 2.20724232, 1.17396528, 1.81620625, 1.35865534, 2.20525610, 1.14009639, 1.05986593, 0.80756716, 2.20742599, 0.70935543
3527.700000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92614094, 3.04314041, 2.20746230, 1.34742340, 1.10045339, 0.48152547, 2.20788812, 1.18984580, 1.04463865, 1.49768539, 2.20789023, 0.88818609, 1.00772543, 0.95749143, 2.20770073, 0.63873147, 1.97839287, 0.97586412, 2.20715970, 1.00278869, 0.76557724, 0.81005182, 2.20533918, 1.17394829, 1.81621455, 1.35864160, 2.20721022, 1.14004463, 1.05989592, 0.80757379, 2.20784338, 0.70935130
3528.300000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92601999, 3.04307120, 2.20776968, 1.34744490, 1.10042324, 0.48151413, 2.20777705, 1.18984144, 1.04464865, 1.49770393, 2.20755020, 0.88817237, 1.00772459, 0.95752904, 2.20765336, 0.63872994, 1.97841416, 0.97583620, 2.20753862, 1.00277450, 0.76556649, 0.81003485, 2.20797077, 1.17396682, 1.81619532, 1.35865843, 2.20783653, 1.14002495, 1.05982527, 0.80753548, 2.20781864, 0.70933865
3528.800000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92599794, 3.04302505, 2.20782443, 1.34735718, 1.10042945, 0.48155184, 2.20562470, 1.18979000, 1.04464779, 1.49770653, 2.20698079, 0.88817159, 1.00771398, 0.95749873, 2.20484183, 0.63872381, 1.97845485, 0.97584058, 2.20474143, 1.00276392, 0.76555646, 0.81005748, 2.20501216, 1.17395694, 1.81616952, 1.35860279, 2.20453696, 1.14001375, 1.05976933, 0.80750822, 2.20711445, 0.70930647
3529.400000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92611533, 3.04307864, 2.20495801, 1.34733056, 1.10044836, 0.48153797, 2.20691554, 1.18983551, 1.04464122, 1.49770578, 2.20517671, 0.88815968, 1.00770169, 0.95752769, 2.20730652, 0.63873497, 1.97843687, 0.97580280, 2.20742178, 1.00272494, 0.76555885, 0.81002722, 2.20788601, 1.17394922, 1.81612843, 1.35862443, 2.20765178, 1.13998258, 1.05974626, 0.80753155, 2.20767546, 0.70932900
3529.900000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92615303, 3.04308459, 2.20763915, 1.34736674, 1.10035999, 0.48153172, 2.20774810, 1.18978688, 1.04460094, 1.49771320, 2.20731179, 0.88814570, 1.00770504, 0.95750360, 2.20777442, 0.63872359, 1.97843876, 0.97578884, 2.20760388, 1.00275083, 0.76555766, 0.81002009, 2.20794287, 1.17390629, 1.81607509, 1.35858424, 2.20751599, 1.13994716, 1.05972031, 0.80756913, 2.20793708, 0.70932050
3530.500000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92606481, 3.04314264, 2.20775231, 1.34728381, 1.10042501, 0.48151863, 2.20748704, 1.18980527, 1.04455323, 1.49771468, 2.20484498, 0.88813354, 1.00768689, 0.95747465, 2.20490912, 0.63872118, 1.97842883, 0.97579295, 2.20465627, 1.00274360, 0.76554094, 0.81003436, 2.20704025, 1.17391123, 1.81611793, 1.35847743, 2.20746283, 1.13994474, 1.05969897, 0.80756593, 2.20782179, 0.70928878
3531.000000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92609541, 3.04320740, 2.20746546, 1.34729643, 1.10040226, 0.48153523, 2.20535074, 1.18973794, 1.04461179, 1.49770541, 2.20701447, 0.88810118, 1.00767768, 0.95749630, 2.20728074, 0.63872403, 1.97847662, 0.97578392, 2.20755599, 1.00274749, 0.76553927, 0.81003411, 2.20790128, 1.17393069, 1.81596361, 1.35854543, 2.20747809, 1.13991569, 1.05966725, 0.80755488, 2.20756862, 0.70932050
3531.600000, 128, 0, 0, 36.2, 1.216431, 4095.000000, 7, 2.92618576, 3.04332127, 2.20749914, 1.34723910, 1.10036974, 0.48153113, 2.20795603, 1.18973794, 1.04457580, 1.49770764, 2.20756862, 0.88809005, 1.00767684, 0.95746680, 2.20731179, 0.63874154, 1.97842031, 0.97572616, 2.20722285, 1.00272884, 0.76554739, 0.81001394, 2.20771073, 1.17392760, 1.81621149, 1.35860794, 2.20771547, 1.13987483, 1.05967706, 0.80754751, 2.20738810, 0.70930257
3532.200000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92604987, 3.04324908, 2.20733020, 1.34719678, 1.10036324, 0.48153484, 2.20770336, 1.18970116, 1.04454494, 1.49767909, 2.20758651, 0.88811723, 1.00766232, 0.95749521, 2.20763967, 0.63872666, 1.97838767, 0.97574122, 2.20729810, 1.00275139, 0.76554429, 0.81000878, 2.20737757, 1.17393193, 1.81618045, 1.35855573, 2.20735757, 1.13984063, 1.05968052, 0.80751854, 2.20538387, 0.70931705
3532.700000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 7, 2.92594458, 3.04326992, 2.20458058, 1.34723056, 1.10036117, 0.48154090, 2.20718917, 1.18975072, 1.04458722, 1.49768094, 2.20773336, 0.88811619, 1.00766036, 0.95748601, 2.20725179, 0.63871834, 1.97844492, 0.97575545, 2.20524559, 1.00272884, 0.76554405, 0.80999254, 2.20492541, 1.17389888, 1.81614504, 1.35852517, 2.20697185, 1.13980431, 1.05966696, 0.80752075, 2.20756862, 0.70929015
3533.300000, 128, 0, 0, 36.2, 1.216431, 4095.000000, 7, 2.92616513, 3.04314190, 2.20743809, 1.34723602, 1.10036620, 0.48154754, 2.20781864, 1.18974449, 1.04458122, 1.49770504, 2.20792234, 0.88810428, 1.00765980, 0.95744921, 2.20785180, 0.63871221, 1.97841038, 0.97574313, 2.20748335, 1.00271743, 0.76553330, 0.81001148, 2.20788286, 1.17390691, 1.81619051, 1.35847605, 2.20777179, 1.13981158, 1.05966956, 0.80750650, 2.20792707, 0.70930578
3533.800000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92599936, 3.04320442, 2.20770178, 1.34713706, 1.10033103, 0.48151218, 2.20782285, 1.18972609, 1.04462665, 1.49769985, 2.20751704, 0.88811775, 1.00767460, 0.95748439, 2.20762915, 0.63870433, 1.97839287, 0.97573355, 2.20737810, 1.00270407, 0.76553951, 0.81000410, 2.20752914, 1.17390413, 1.81611793, 1.35852620, 2.20765652, 1.13978494, 1.05962717, 0.80750135, 2.20770494, 0.70927659
3534.400000, 128, 0, 0, 36.2, 1.220093, 4095.000000, 7, 2.92606552, 3.04321930, 2.20747599, 1.34713433, 1.10031448, 0.48152195, 2.20776231, 1.18973545, 1.04459379, 1.49765165, 2.20768757, 0.88812370, 1.00765729, 0.95748195, 2.20732336, 0.63870324, 1.97836448, 0.97573519, 2.20751704, 1.00266398, 0.76551683, 0.80999623, 2.20531814, 1.17388128, 1.81608208, 1.35848258, 2.20724600, 1.13974893, 1.05960699, 0.80751804, 2.20727337, 0.70927016
3534.900000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92621067, 3.04311511, 2.20701762, 1.34709474, 1.10030679, 0.48151706, 2.20777442, 1.18971986, 1.04455580, 1.49766537, 2.20763915, 0.88811024, 1.00765841, 0.95747952, 2.20763283, 0.63870871, 1.97844018, 0.97569386, 2.20749335, 1.00263086, 0.76554572, 0.80999795, 2.20755809, 1.17388807, 1.81618220, 1.35845888, 2.20536704, 1.13973531, 1.05960007, 0.80751976, 2.20744336, 0.70927085
3535.500000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92607406, 3.04302729, 2.20756651, 1.34706471, 1.10027724, 0.48152156, 2.20790549, 1.18971986, 1.04454666, 1.49766982, 2.20756704, 0.88810195, 1.00766902, 0.95744326, 2.20760283, 0.63869601, 1.97841700, 0.97568401, 2.20763915, 1.00264004, 0.76552160, 0.81000853, 2.20758335, 1.17386769, 1.81613192, 1.35841939, 2.20757125, 1.13974348, 1.05952396, 0.80750331, 2.20783127, 0.70927223
3536.100000, 128, 0, 0, 36.2, 1.215820, 4095.000000, 7, 2.92602426, 3.04312850, 2.20756283, 1.34702717, 1.10024739, 0.48153055, 2.20800183, 1.18968370, 1.04451009, 1.49767501, 2.20793286, 0.88808590, 1.00765115, 0.95746220, 2.20806658, 0.63869776, 1.97834083, 0.97569359, 2.20790286, 1.00264366, 0.76553426, 0.80999426, 2.20790444, 1.17383804, 1.81622723, 1.35842625, 2.20737704, 1.13967691, 1.05953088, 0.80748833, 2.20774863, 0.70925499
3536.600000, 128, 0, 0, 36.3, 1.214600, 4095.000000, 7, 2.92587415, 3.04303101, 2.20728863, 1.34703502, 1.10026453, 0.48153504, 2.20552794, 1.18971674, 1.04448181, 1.49766685, 2.20715391, 0.88806364, 1.00767628, 0.95747357, 2.20762494, 0.63870893, 1.97825567, 0.97566430, 2.20765125, 1.00261221, 0.76552256, 0.81002403, 2.20764125, 1.17386892, 1.81614504, 1.35836513, 2.20741599, 1.13968084, 1.05953030, 0.80748980, 2.20787180, 0.70924097
3537.200000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92588269, 3.04318730, 2.20767020, 1.34698725, 1.10030472, 0.48153113, 2.20763283, 1.18967746, 1.04446210, 1.49767464, 2.20766073, 0.88805562, 1.00765031, 0.95742270, 2.20794971, 0.63868770, 1.97827743, 0.97566841, 2.20804026, 1.00263086, 0.76552638, 0.80998246, 2.20788707, 1.17384020, 1.81594788, 1.35839706, 2.20784443, 1.13963938, 1.05946140, 0.80750233, 2.20755178, 0.70922741
3537.700000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92593320, 3.04308831, 2.20498955, 1.34693265, 1.10030561, 0.48152859, 2.20505579, 1.18967684, 1.04444639, 1.49771950, 2.20463945, 0.88805924, 1.00769331, 0.95743568, 2.20478190, 0.63868989, 1.97832190, 0.97564952, 2.20465102, 1.00260191, 0.76553473, 0.81000140, 2.20487758, 1.17384206, 1.81602394, 1.35833903, 2.20701710, 1.13960670, 1.05948215, 0.80748293, 2.20498219, 0.70924028
3538.300000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92595525, 3.04300049, 2.20707708, 1.34695551, 1.10024916, 0.48152136, 2.20798919, 1.18965035, 1.04447067, 1.49768502, 2.20774231, 0.88806080, 1.00764249, 0.95743866, 2.20783864, 0.63869645, 1.97822633, 0.97568428, 2.20783706, 1.00262640, 0.76552017, 0.80996327, 2.20732810, 1.17380685, 1.81607990, 1.35831979, 2.20777231, 1.13964059, 1.05943920, 0.80748195, 2.20753388, 0.70922718
3538.800000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92596236, 3.04305259, 2.20526451, 1.34695961, 1.10025921, 0.48152117, 2.20744125, 1.18962073, 1.04445096, 1.49768057, 2.20769494, 0.88806882, 1.00761066, 0.95742188, 2.20779074, 0.63869995, 1.97821451, 0.97564186, 2.20536441, 1.00262752, 0.76552232, 0.80998639, 2.20492541, 1.17382414, 1.81614985, 1.35830984, 2.20471567, 1.13959581, 1.05946658, 0.80746205, 2.20452014, 0.70922488
3539.400000, 128, 0, 0, 36.3, 1.216431, 4095.000000, 7, 2.92597232, 3.04300645, 2.20407027, 1.34699203, 1.10024355, 0.48151081, 2.20705446, 1.18962790, 1.04440011, 1.49769948, 2.20769915, 0.88805458, 1.00762071, 0.95742784, 2.20784496, 0.63869689, 1.97812226, 0.97565691, 2.20774389, 1.00262696, 0.76550465, 0.80998664, 2.20542541, 1.17381673, 1.81610351, 1.35825043, 2.20473407, 1.13959883, 1.05939826, 0.80747188, 2.20494539, 0.70921454
3539.900000, 0, 0, 0, 36.3, 1.219482, 4095.000000, 0, 2.92583147, 3.04308980, 2.20687766, 1.34693606, 1.10022375, 0.48152078, 2.20538755, 1.18965689, 1.04441211, 1.49771060, 2.20734968, 0.88806882, 1.00764640, 0.95740863, 2.20778390, 0.63869317, 1.97817571, 0.97562352, 2.20720601, 1.00259550, 0.76550560, 0.81000755, 2.20721180, 1.17382909, 1.81611968, 1.35835723, 2.20735652, 1.13960761, 1.05944381, 0.80752148, 2.20735968, 0.70922902
3540.500000, 0, 0, 0, 36.3, 1.218872, 4095.000000, 0, 2.92619217, 3.04319400, 2.20749756, 1.34706539, 1.10033930, 0.48153797, 2.20775810, 1.18963258, 1.04444210, 1.49769614, 2.20724232, 0.88808383, 1.00766315, 0.95742188, 2.20766073, 0.63871265, 1.97815821, 0.97565226, 2.20759704, 1.00262724, 0.76550632, 0.81000804, 2.20541016, 1.17387387, 1.81623160, 1.35840977, 2.20502530, 1.13965663, 1.05946053, 0.80747654, 2.20679348, 0.70922787
3541.100000, 0, 0, 0, 36.3, 1.218872, 4095.000000, 0, 2.92621920, 3.04296998, 2.20754914, 1.34715992, 1.10034640, 0.48153797, 2.20537651, 1.18970334, 1.04447210, 1.49768243, 2.20728021, 0.88810843, 1.00767935, 0.95744001, 2.20775494, 0.63870061, 1.97816436, 0.97566403, 2.20529238, 1.00266148, 0.76549175, 0.81000213, 2.20738810, 1.17391587, 1.81619881, 1.35842969, 2.20736020, 1.13961517, 1.05946284, 0.80750110, 2.20792286, 0.70924166
3541.600000, 0, 0, 0, 36.3, 1.217651, 4095.000000, 0, 2.92630387, 3.04313222, 2.20755335, 1.34722374, 1.10032630, 0.48153777, 2.20783127, 1.18974355, 1.04456094, 1.49770059, 2.20495222, 0.88810817, 1.00767740, 0.95747059, 2.20469938, 0.63870477, 1.97820883, 0.97568374, 2.20713181, 1.00267233, 0.76550751, 0.81002083, 2.20759388, 1.17395756, 1.81628494, 1.35850422, 2.20729810, 1.13967902, 1.05951934, 0.80747998, 2.20780653, 0.70924740
3542.200000, 0, 0, 0, 36.3, 1.218872, 4095.000000, 0, 2.92643622, 3.04315306, 2.20748388, 1.34729404, 1.10029408, 0.48153113, 2.20787180, 1.18972952, 1.04458208, 1.49766278, 2.20542646, 0.88814312, 1.00769778, 0.95748250, 2.20742336, 0.63872250, 1.97828547, 0.97569332, 2.20488809, 1.00268263, 0.76552112, 0.81003682, 2.20479137, 1.17394613, 1.81616996, 1.35858665, 2.20479399, 1.13970626, 1.05952309, 0.80749668, 2.20482185, 0.70927590
3542.800000, 0, 0, 0, 36.3, 1.218872, 4095.000000, 0, 2.92658423, 3.04356765, 2.20459530, 1.34740394, 1.10033664, 0.48153895, 2.20437876, 1.18972235, 1.04463779, 1.49769355, 2.20665931, 0.88815114, 1.00768773, 0.95750198, 2.20771284, 0.63872140, 1.97836306, 0.97573164, 2.20750546, 1.00270629, 0.76553091, 0.81004764, 2.20779916, 1.17397331, 1.81620974, 1.35863782, 2.20768336, 1.13974288, 1.05951214, 0.80747581, 2.20779916, 0.70928809
