"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/27/2026","3:27 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
986.400000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.93269133, 3.05135276, 2.20678769, 1.35642791, 1.10462531, 0.48238503, 2.20533760, 1.19562360, 1.04859596, 1.49807955, 2.20698079, 0.89077293, 1.01004903, 0.95930247, 2.20779916, 0.63950496, 1.98410473, 0.97988856, 2.20789075, 1.00675060, 0.76710203, 0.81112349, 2.20756230, 1.17549661, 1.81835929, 1.36841540, 2.20762494, 1.15231632, 1.06919552, 0.80881943, 2.20782916, 0.71209194
986.900000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.93246594, 3.05114373, 2.20752441, 1.35606466, 1.10447568, 0.48236470, 2.20551322, 1.19552006, 1.04850460, 1.49806138, 2.20462684, 0.89071070, 1.00997408, 0.95925370, 2.20495485, 0.63946532, 1.98394865, 0.97978016, 2.20706288, 1.00661832, 0.76704203, 0.81108164, 2.20770494, 1.17549784, 1.81825032, 1.36822926, 2.20734968, 1.15204223, 1.06894410, 0.80875995, 2.20735968, 0.71204036
987.500000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.93215285, 3.05068764, 2.20495065, 1.35590450, 1.10440487, 0.48238620, 2.20495801, 1.19541309, 1.04844275, 1.49808586, 2.20481082, 0.89064613, 1.00990753, 0.95926156, 2.20683452, 0.63946444, 1.98374515, 0.97967534, 2.20746230, 1.00655246, 0.76698897, 0.81104447, 2.20750493, 1.17544127, 1.81826782, 1.36794232, 2.20528923, 1.15179928, 1.06871997, 0.80874815, 2.20709340, 0.71198279
988.000000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.93208367, 3.05045402, 2.20754178, 1.35566102, 1.10433495, 0.48237056, 2.20568886, 1.19530832, 1.04837746, 1.49801725, 2.20751125, 0.89060724, 1.00987062, 0.95918463, 2.20771441, 0.63945043, 1.98366689, 0.97959302, 2.20493645, 1.00647182, 0.76698873, 0.81103659, 2.20448440, 1.17541562, 1.81829583, 1.36776417, 2.20475877, 1.15153716, 1.06847412, 0.80871497, 2.20445339, 0.71194733
988.600000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.93198170, 3.05037864, 2.20441502, 1.35543506, 1.10424992, 0.48234241, 2.20715760, 1.19524483, 1.04827782, 1.49804173, 2.20523349, 0.89054112, 1.00983231, 0.95916377, 2.20681926, 0.63941868, 1.98359526, 0.97952635, 2.20768494, 1.00640709, 0.76695718, 0.81098884, 2.20808869, 1.17535689, 1.81835229, 1.36766785, 2.20772231, 1.15132019, 1.06829556, 0.80870612, 2.20774442, 0.71190150
989.100000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.93171858, 3.05023312, 2.20723811, 1.35520502, 1.10417705, 0.48235140, 2.20545748, 1.19516539, 1.04823945, 1.49799055, 2.20742862, 0.89050171, 1.00980212, 0.95913018, 2.20744704, 0.63941036, 1.98335717, 0.97942950, 2.20767968, 1.00629074, 0.76691941, 0.81098613, 2.20510100, 1.17531083, 1.81823412, 1.36738480, 2.20464786, 1.15110659, 1.06813238, 0.80871227, 2.20431622, 0.71185798
989.700000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.93154389, 3.05012118, 2.20443026, 1.35506927, 1.10409321, 0.48233264, 2.20477560, 1.19509753, 1.04817045, 1.49801948, 2.20712181, 0.89044467, 1.00980212, 0.95910580, 2.20759283, 0.63939087, 1.98330501, 0.97937545, 2.20775389, 1.00622574, 0.76687185, 0.81095561, 2.20513465, 1.17531609, 1.81817679, 1.36721706, 2.20726284, 1.15090185, 1.06797820, 0.80868105, 2.20788022, 0.71180710
990.300000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 7, 2.93154389, 3.04990776, 2.20762283, 1.35487698, 1.10403753, 0.48235668, 2.20752020, 1.19499778, 1.04812464, 1.49800613, 2.20536126, 0.89039386, 1.00971376, 0.95906382, 2.20466889, 0.63938977, 1.98315610, 0.97929644, 2.20471199, 1.00617050, 0.76684460, 0.81093248, 2.20430203, 1.17530774, 1.81812778, 1.36706038, 2.20476876, 1.15068800, 1.06779274, 0.80865795, 2.20442974, 0.71178592
990.800000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.93148472, 3.04975629, 2.20466363, 1.35464221, 1.10393178, 0.48233068, 2.20733705, 1.19490773, 1.04805879, 1.49799871, 2.20526083, 0.89035834, 1.00969839, 0.95906571, 2.20512414, 0.63937466, 1.98303755, 0.97923773, 2.20713549, 1.00611889, 0.76680899, 0.81091599, 2.20758914, 1.17530434, 1.81807921, 1.36695064, 2.20746283, 1.15048758, 1.06762787, 0.80863829, 2.20776073, 0.71172790
991.400000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 7, 2.93107052, 3.04966899, 2.20536389, 1.35454249, 1.10394866, 0.48233127, 2.20750230, 1.19483675, 1.04807110, 1.49798277, 2.20765336, 0.89031842, 1.00966120, 0.95905461, 2.20542699, 0.63936787, 1.98301526, 0.97915544, 2.20480240, 1.00603214, 0.76678437, 0.81088030, 2.20727389, 1.17521687, 1.81798206, 1.36683712, 2.20519354, 1.15028992, 1.06742680, 0.80861789, 2.20499165, 0.71169313
991.900000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 7, 2.93117103, 3.04951679, 2.20699026, 1.35440508, 1.10385773, 0.48235140, 2.20784285, 1.19476234, 1.04797978, 1.49799574, 2.20543750, 0.89028394, 1.00963520, 0.95899800, 2.20749441, 0.63935736, 1.98294746, 0.97911018, 2.20723969, 1.00598750, 0.76677434, 0.81087759, 2.20728653, 1.17523078, 1.81800350, 1.36669876, 2.20773442, 1.15011787, 1.06733641, 0.80858570, 2.20771020, 0.71166873
992.500000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.93102133, 3.04936385, 2.20756230, 1.35426870, 1.10384115, 0.48235062, 2.20784022, 1.19473514, 1.04798493, 1.49793233, 2.20781864, 0.89025439, 1.00959103, 0.95900179, 2.20743388, 0.63933503, 1.98280806, 0.97904407, 2.20526346, 1.00593451, 0.76674853, 0.81087857, 2.20712550, 1.17519400, 1.81791205, 1.36653453, 2.20707498, 1.14996989, 1.06716464, 0.80859725, 2.20724232, 0.71162107
993.000000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.93089018, 3.04923255, 2.20761599, 1.35408575, 1.10374726, 0.48231191, 2.20810238, 1.19467511, 1.04792882, 1.49792974, 2.20776126, 0.89023572, 1.00955329, 0.95894112, 2.20539544, 0.63932715, 1.98269996, 0.97897989, 2.20719496, 1.00586282, 0.76672678, 0.81087685, 2.20794708, 1.17519122, 1.81796368, 1.36642828, 2.20721548, 1.14979665, 1.06700736, 0.80858545, 2.20494329, 0.71158792
993.600000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.93077613, 3.04917735, 2.20454957, 1.35391685, 1.10372712, 0.48231270, 2.20720443, 1.19458101, 1.04785296, 1.49793790, 2.20748967, 0.89019425, 1.00954825, 0.95893977, 2.20768441, 0.63932145, 1.98264354, 0.97893656, 2.20784864, 1.00580676, 0.76669834, 0.81083526, 2.20499270, 1.17517360, 1.81793786, 1.36630857, 2.20465417, 1.14963530, 1.06683330, 0.80861101, 2.20728126, 0.71156076
994.100000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.93072339, 3.04905576, 2.20485760, 1.35386684, 1.10364331, 0.48231270, 2.20490071, 1.19454600, 1.04784781, 1.49792900, 2.20470779, 0.89014059, 1.00951247, 0.95894085, 2.20465680, 0.63931642, 1.98249658, 0.97891928, 2.20423581, 1.00575907, 0.76666369, 0.81081138, 2.20436509, 1.17513157, 1.81792167, 1.36624200, 2.20709708, 1.14949435, 1.06675193, 0.80852353, 2.20537914, 0.71152139
994.700000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.93060793, 3.04890509, 2.20712602, 1.35367913, 1.10365309, 0.48232306, 2.20770915, 1.19450848, 1.04780630, 1.49796422, 2.20766336, 0.89014526, 1.00948144, 0.95888939, 2.20762441, 0.63930875, 1.98249895, 0.97883426, 2.20765073, 1.00566898, 0.76664361, 0.81082221, 2.20548693, 1.17515320, 1.81792386, 1.36599780, 2.20491963, 1.14931203, 1.06664218, 0.80853778, 2.20724863, 0.71149147
995.300000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.93058797, 3.04856498, 2.20741967, 1.35356336, 1.10357698, 0.48232052, 2.20804236, 1.19444034, 1.04776938, 1.49793975, 2.20777074, 0.89010741, 1.00943000, 0.95887152, 2.20773178, 0.63929737, 1.98231407, 0.97877420, 2.20780811, 1.00562631, 0.76663931, 0.81080228, 2.20792234, 1.17512570, 1.81780309, 1.36596504, 2.20765915, 1.14913703, 1.06653562, 0.80851738, 2.20548325, 0.71147029
995.800000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.93040837, 3.04877381, 2.20718864, 1.35337945, 1.10350798, 0.48231973, 2.20782916, 1.19434875, 1.04770440, 1.49790564, 2.20764230, 0.89008123, 1.00939618, 0.95883766, 2.20770441, 0.63929080, 1.98226715, 0.97870701, 2.20762388, 1.00561655, 0.76661518, 0.81077644, 2.20542541, 1.17509387, 1.81787748, 1.36587882, 2.20455798, 1.14899188, 1.06642763, 0.80854294, 2.20479715, 0.71141596
996.400000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.93038699, 3.04847847, 2.20664932, 1.35331575, 1.10343040, 0.48230057, 2.20524191, 1.19431624, 1.04767521, 1.49795977, 2.20679716, 0.89004495, 1.00937997, 0.95878594, 2.20775284, 0.63929146, 1.98226667, 0.97870399, 2.20714023, 1.00555297, 0.76658363, 0.81076487, 2.20495117, 1.17508398, 1.81788579, 1.36577881, 2.20491332, 1.14888324, 1.06625421, 0.80853237, 2.20499060, 0.71137891
996.900000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.93037416, 3.04829800, 2.20645046, 1.35320823, 1.10336082, 0.48229686, 2.20750178, 1.19427342, 1.04767664, 1.49788858, 2.20748020, 0.89002421, 1.00937046, 0.95875263, 2.20757651, 0.63927416, 1.98216666, 0.97864997, 2.20537178, 1.00552257, 0.76655783, 0.81075232, 2.20723232, 1.17508552, 1.81785823, 1.36564949, 2.20768073, 1.14875210, 1.06614478, 0.80851886, 2.20794760, 0.71138650
997.500000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.93030646, 3.04835616, 2.20717496, 1.35305962, 1.10334898, 0.48226832, 2.20547115, 1.19420497, 1.04763199, 1.49788376, 2.20690186, 0.88999440, 1.00933748, 0.95876400, 2.20531394, 0.63925730, 1.98213348, 0.97858114, 2.20702183, 1.00548604, 0.76655902, 0.81073017, 2.20781600, 1.17504195, 1.81780747, 1.36560156, 2.20771863, 1.14863497, 1.06610947, 0.80850166, 2.20772863, 0.71134323
998.000000, 128, 0, 0, 35.8, 1.216431, 4095.000000, 7, 2.93018817, 3.04823386, 2.20737546, 1.35303394, 1.10329390, 0.48230038, 2.20764862, 1.19406245, 1.04761768, 1.49790823, 2.20545170, 0.88995268, 1.00935565, 0.95874667, 2.20504422, 0.63925095, 1.98208893, 0.97855427, 2.20483184, 1.00547266, 0.76653991, 0.81073091, 2.20478401, 1.17502835, 1.81789892, 1.36550916, 2.20682768, 1.14847495, 1.06597805, 0.80850460, 2.20763651, 0.71132574
998.600000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92998865, 3.04816377, 2.20760336, 1.35289288, 1.10329035, 0.48228044, 2.20562155, 1.19406152, 1.04754613, 1.49787634, 2.20490912, 0.88993039, 1.00928381, 0.95873773, 2.20503318, 0.63923146, 1.98197281, 0.97851972, 2.20448019, 1.00538984, 0.76651792, 0.81071245, 2.20439926, 1.17505431, 1.81786435, 1.36539951, 2.20708392, 1.14835327, 1.06589006, 0.80849797, 2.20502898, 0.71130824
999.200000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92995231, 3.04797885, 2.20424159, 1.35281106, 1.10322433, 0.48228943, 2.20478243, 1.19408152, 1.04744539, 1.49787746, 2.20480240, 0.88991224, 1.00931204, 0.95869332, 2.20455378, 0.63923146, 1.98190124, 0.97850656, 2.20706182, 1.00536809, 0.76647826, 0.81070162, 2.20513938, 1.17504349, 1.81776459, 1.36532711, 2.20697763, 1.14823738, 1.06574738, 0.80846578, 2.20777126, 0.71127418
999.700000, 128, 0, 0, 35.8, 1.216431, 4095.000000, 7, 2.92994376, 3.04814214, 2.20749072, 1.35266659, 1.10321989, 0.48231015, 2.20791233, 1.19395276, 1.04747458, 1.49789266, 2.20786285, 0.88985393, 1.00926424, 0.95869115, 2.20545433, 0.63923146, 1.98174580, 0.97845857, 2.20677033, 1.00533853, 0.76648758, 0.81068046, 2.20746493, 1.17499868, 1.81778253, 1.36523885, 2.20763336, 1.14813335, 1.06571149, 0.80844833, 2.20748020, 0.71126566
1000.300000, 128, 0, 0, 35.8, 1.216431, 4095.000000, 7, 2.92966517, 3.04777977, 2.20520405, 1.35260292, 1.10318821, 0.48229373, 2.20732757, 1.19391932, 1.04744109, 1.49785447, 2.20730652, 0.88984745, 1.00927850, 0.95868899, 2.20763809, 0.63920804, 1.98173443, 0.97846022, 2.20726758, 1.00527914, 0.76647802, 0.81067750, 2.20766967, 1.17496932, 1.81775409, 1.36509958, 2.20758757, 1.14796122, 1.06563857, 0.80844563, 2.20785496, 0.71123505
1000.800000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92951556, 3.04782972, 2.20783285, 1.35247147, 1.10316067, 0.48228845, 2.20804763, 1.19390620, 1.04739617, 1.49784149, 2.20793234, 0.88982283, 1.00919688, 0.95867382, 2.20789707, 0.63920475, 1.98167235, 0.97837934, 2.20735757, 1.00527078, 0.76646822, 0.81068538, 2.20772599, 1.17496870, 1.81769109, 1.36497273, 2.20707814, 1.14787120, 1.06554596, 0.80841172, 2.20784653, 0.71122562
1001.400000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92944717, 3.04774398, 2.20756441, 1.35242458, 1.10309140, 0.48228415, 2.20515568, 1.19383589, 1.04735066, 1.49783111, 2.20493803, 0.88977929, 1.00921757, 0.95863781, 2.20731126, 0.63920300, 1.98168941, 0.97830531, 2.20753756, 1.00521000, 0.76646249, 0.81066889, 2.20789286, 1.17496747, 1.81773440, 1.36497549, 2.20743809, 1.14775382, 1.06549764, 0.80843064, 2.20758704, 0.71119961
1001.900000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92947923, 3.04763066, 2.20772757, 1.35233491, 1.10307097, 0.48230644, 2.20808184, 1.19375996, 1.04736812, 1.49781257, 2.20791813, 0.88977437, 1.00920499, 0.95861750, 2.20795076, 0.63917804, 1.98162828, 0.97831271, 2.20757599, 1.00518602, 0.76645723, 0.81067578, 2.20551427, 1.17495233, 1.81775409, 1.36483555, 2.20717128, 1.14766047, 1.06539984, 0.80841884, 2.20772178, 0.71118488
1002.500000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92944717, 3.04745844, 2.20746230, 1.35219253, 1.10304018, 0.48228396, 2.20804078, 1.19377121, 1.04730660, 1.49784001, 2.20770652, 0.88973628, 1.00918458, 0.95861019, 2.20532182, 0.63919424, 1.98167235, 0.97828393, 2.20719864, 1.00517347, 0.76644648, 0.81064502, 2.20766441, 1.17492173, 1.81766177, 1.36482176, 2.20773126, 1.14756561, 1.06535759, 0.80843383, 2.20796024, 0.71113425
1003.100000, 128, 0, 0, 35.8, 1.220093, 4095.000000, 7, 2.92929401, 3.04744875, 2.20752493, 1.35217576, 1.10306091, 0.48229627, 2.20786338, 1.19377652, 1.04730545, 1.49788265, 2.20787443, 0.88970259, 1.00918570, 0.95861235, 2.20784074, 0.63918614, 1.98163112, 0.97823787, 2.20732547, 1.00507785, 0.76640467, 0.81063272, 2.20529606, 1.17487105, 1.81770246, 1.36474284, 2.20723390, 1.14742089, 1.06527369, 0.80840263, 2.20752230, 0.71111261
1003.600000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92915297, 3.04727804, 2.20758020, 1.35210869, 1.10301561, 0.48228982, 2.20794971, 1.19366185, 1.04724250, 1.49787671, 2.20764441, 0.88970388, 1.00916614, 0.95860260, 2.20788812, 0.63917673, 1.98162259, 0.97820004, 2.20738704, 1.00508816, 0.76640801, 0.81061303, 2.20774863, 1.17489670, 1.81756290, 1.36466805, 2.20773494, 1.14734549, 1.06524273, 0.80839943, 2.20762757, 0.71110341
1004.200000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92921637, 3.04741446, 2.20738125, 1.35199405, 1.10296706, 0.48228630, 2.20549219, 1.19366091, 1.04726453, 1.49790972, 2.20703762, 0.88968315, 1.00912729, 0.95856199, 2.20526819, 0.63917366, 1.98164960, 0.97819455, 2.20476929, 1.00506781, 0.76638794, 0.81063444, 2.20473459, 1.17488063, 1.81749334, 1.36460153, 2.20698342, 1.14727588, 1.06518921, 0.80839231, 2.20767968, 0.71107464
1004.700000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92911023, 3.04756878, 2.20726337, 1.35193519, 1.10291763, 0.48227790, 2.20788549, 1.19359811, 1.04719385, 1.49786633, 2.20545485, 0.88967279, 1.00909934, 0.95856767, 2.20688450, 0.63915658, 1.98152451, 0.97816412, 2.20512571, 1.00499589, 0.76639487, 0.81063050, 2.20489230, 1.17488558, 1.81756902, 1.36450160, 2.20474143, 1.14716796, 1.06504456, 0.80838641, 2.20716549, 0.71105002
1005.300000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92896635, 3.04724375, 2.20745072, 1.35192595, 1.10292799, 0.48228943, 2.20789602, 1.19354249, 1.04719185, 1.49784742, 2.20753704, 0.88964221, 1.00905490, 0.95857553, 2.20537651, 0.63915593, 1.98143685, 0.97811149, 2.20675507, 1.00498529, 0.76638412, 0.81060196, 2.20491227, 1.17483243, 1.81753752, 1.36448092, 2.20478611, 1.14706462, 1.06496154, 0.80836749, 2.20453538, 0.71102424
1005.800000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92891863, 3.04726239, 2.20701499, 1.35182022, 1.10290046, 0.48226304, 2.20777968, 1.19352594, 1.04714607, 1.49780478, 2.20530184, 0.88965102, 1.00903841, 0.95855711, 2.20745178, 0.63914389, 1.98138094, 0.97811670, 2.20765967, 1.00496411, 0.76637050, 0.81060294, 2.20772336, 1.17483336, 1.81763290, 1.36440098, 2.20778390, 1.14700109, 1.06491526, 0.80837388, 2.20550586, 0.71099663
1006.400000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92890082, 3.04709467, 2.20700552, 1.35179764, 1.10285073, 0.48228259, 2.20550744, 1.19350750, 1.04715408, 1.49783704, 2.20462684, 0.88964428, 1.00902025, 0.95853274, 2.20441765, 0.63913557, 1.98134730, 0.97804680, 2.20456955, 1.00496912, 0.76636620, 0.81058448, 2.20714128, 1.17482038, 1.81757165, 1.36429071, 2.20708182, 1.14689472, 1.06482212, 0.80835324, 2.20729758, 0.71098581
1006.900000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92874413, 3.04689641, 2.20744020, 1.35165633, 1.10280693, 0.48226304, 2.20760967, 1.19339441, 1.04709914, 1.49785892, 2.20761651, 0.88959013, 1.00902723, 0.95851027, 2.20751809, 0.63913228, 1.98126249, 0.97801966, 2.20761125, 1.00493484, 0.76633466, 0.81058424, 2.20795971, 1.17477465, 1.81744171, 1.36422077, 2.20736389, 1.14680384, 1.06474084, 0.80837805, 2.20772336, 0.71096741
1007.500000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92862378, 3.04685094, 2.20749704, 1.35167207, 1.10282380, 0.48226793, 2.20559999, 1.19339347, 1.04708656, 1.49781294, 2.20493540, 0.88959013, 1.00899370, 0.95850052, 2.20715128, 0.63913666, 1.98127197, 0.97799609, 2.20750756, 1.00489971, 0.76632773, 0.81057858, 2.20551532, 1.17477650, 1.81757558, 1.36413808, 2.20488599, 1.14669687, 1.06470729, 0.80836700, 2.20677611, 0.71096073
1008.100000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92865369, 3.04689194, 2.20688187, 1.35154241, 1.10277525, 0.48228318, 2.20773231, 1.19340691, 1.04706138, 1.49784297, 2.20760967, 0.88955955, 1.00898280, 0.95846370, 2.20752283, 0.63912024, 1.98124259, 0.97798211, 2.20769915, 1.00487240, 0.76629643, 0.81059556, 2.20799972, 1.17479597, 1.81747190, 1.36409019, 2.20753651, 1.14663002, 1.06465176, 0.80833309, 2.20797077, 0.71094508
1008.600000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92867363, 3.04688150, 2.20751283, 1.35148117, 1.10277762, 0.48229373, 2.20799551, 1.19337004, 1.04708884, 1.49782851, 2.20761493, 0.88956318, 1.00892355, 0.95847399, 2.20777705, 0.63912812, 1.98122648, 0.97794784, 2.20770178, 1.00488745, 0.76630432, 0.81055766, 2.20771652, 1.17478886, 1.81750384, 1.36401612, 2.20769178, 1.14655588, 1.06456992, 0.80829918, 2.20740704, 0.71091080
1009.200000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92861309, 3.04675033, 2.20740178, 1.35140660, 1.10274181, 0.48227927, 2.20778653, 1.19329319, 1.04706023, 1.49783407, 2.20787233, 0.88952587, 1.00892272, 0.95849402, 2.20557211, 0.63912243, 1.98115352, 0.97792866, 2.20484183, 1.00481637, 0.76629691, 0.81055373, 2.20742336, 1.17472583, 1.81755196, 1.36391001, 2.20519774, 1.14645014, 1.06459016, 0.80829574, 2.20458426, 0.71088917
1009.800000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92864870, 3.04676225, 2.20457428, 1.35132176, 1.10273145, 0.48228083, 2.20726600, 1.19325415, 1.04700415, 1.49782888, 2.20535127, 0.88951939, 1.00891154, 0.95842173, 2.20499533, 0.63911630, 1.98116205, 0.97791714, 2.20421006, 1.00481860, 0.76629763, 0.81053207, 2.20706446, 1.17472953, 1.81755327, 1.36394687, 2.20762388, 1.14637965, 1.06451410, 0.80829279, 2.20776442, 0.71087651
1010.300000, 0, 0, 0, 35.8, 1.217651, 4095.000000, 0, 2.92852407, 3.04670636, 2.20744546, 1.35119691, 1.10266870, 0.48227868, 2.20781337, 1.19321510, 1.04704307, 1.49783593, 2.20767915, 0.88950643, 1.00891964, 0.95845666, 2.20793339, 0.63912155, 1.98096261, 0.97789165, 2.20719548, 1.00485623, 0.76628688, 0.81054437, 2.20540700, 1.17474622, 1.81752702, 1.36391139, 2.20735389, 1.14632435, 1.06446754, 0.80827830, 2.20780179, 0.71088779
1010.800000, 0, 0, 0, 35.8, 1.218872, 4095.000000, 0, 2.92870425, 3.04677641, 2.20763599, 1.35125198, 1.10268587, 0.48227496, 2.20785233, 1.19323728, 1.04707883, 1.49784112, 2.20541174, 0.88952405, 1.00892467, 0.95845070, 2.20493330, 0.63914235, 1.98111515, 0.97793003, 2.20689502, 1.00487351, 0.76629046, 0.81055126, 2.20776547, 1.17484293, 1.81754758, 1.36397202, 2.20763546, 1.14632465, 1.06445684, 0.80828493, 2.20798656, 0.71090183
1011.400000, 0, 0, 0, 35.8, 1.218262, 4095.000000, 0, 2.92910097, 3.04715729, 2.20710392, 1.35156533, 1.10272435, 0.48229823, 2.20771178, 1.19321416, 1.04715379, 1.49783296, 2.20776284, 0.88954064, 1.00898671, 0.95850242, 2.20780864, 0.63913250, 1.98130276, 0.97796127, 2.20546747, 1.00492257, 0.76630265, 0.81059900, 2.20735020, 1.17496438, 1.81757033, 1.36418769, 2.20531920, 1.14637144, 1.06449531, 0.80828223, 2.20676927, 0.71091724
1012.000000, 0, 0, 0, 35.8, 1.216431, 4095.000000, 0, 2.92953052, 3.04765750, 2.20496957, 1.35178019, 1.10273234, 0.48228982, 2.20723864, 1.19328538, 1.04725452, 1.49784149, 2.20766915, 0.88957251, 1.00898699, 0.95852922, 2.20782758, 0.63916250, 1.98133166, 0.97802103, 2.20749809, 1.00499031, 0.76632248, 0.81063026, 2.20744283, 1.17502495, 1.81763115, 1.36443716, 2.20479084, 1.14636537, 1.06448923, 0.80829672, 2.20488599, 0.71094301
1012.500000, 0, 0, 0, 35.8, 1.218872, 4095.000000, 0, 2.93000718, 3.04787670, 2.20460844, 1.35193690, 1.10272790, 0.48229627, 2.20721285, 1.19331537, 1.04729858, 1.49784445, 2.20768862, 0.88963858, 1.00902109, 0.95858771, 2.20781021, 0.63918702, 1.98156099, 0.97805091, 2.20770336, 1.00507701, 0.76633036, 0.81065265, 2.20797603, 1.17510746, 1.81758740, 1.36449712, 2.20774021, 1.14642279, 1.06455141, 0.80830876, 2.20791865, 0.71094877
1013.100000, 0, 0, 0, 35.8, 1.218262, 4095.000000, 0, 2.93042975, 3.04824356, 2.20767178, 1.35219014, 1.10276223, 0.48229569, 2.20774810, 1.19331412, 1.04740275, 1.49780700, 2.20769862, 0.88964765, 1.00908089, 0.95862346, 2.20729968, 0.63920409, 1.98163207, 0.97808956, 2.20752862, 1.00515702, 0.76636166, 0.81067381, 2.20786338, 1.17517391, 1.81765565, 1.36472250, 2.20769336, 1.14649723, 1.06462631, 0.80828960, 2.20790760, 0.71097201
