"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/27/2026","3:21 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
610.400000, 128, 0, 0, 35.3, 1.217651, 4095.000000, 7, 2.93354243, 3.05089589, 2.20476771, 1.35562742, 1.10338391, 0.48267480, 2.20696764, 1.19423560, 1.04942926, 1.49803691, 2.20714181, 0.89048408, 1.00965197, 0.95934391, 2.20759441, 0.63945568, 1.98359621, 0.97924898, 2.20525978, 1.00624192, 0.76686420, 0.81101124, 2.20493908, 1.17591552, 1.81762240, 1.36744762, 2.20423739, 1.14984718, 1.06745490, 0.80825987, 2.20721759, 0.71166804
611.000000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 7, 2.93318426, 3.05063016, 2.20512624, 1.35536855, 1.10325571, 0.48266894, 2.20744651, 1.19420872, 1.04939431, 1.49806249, 2.20529501, 0.89042990, 1.00960920, 0.95930843, 2.20689134, 0.63943466, 1.98336429, 0.97915434, 2.20721653, 1.00619617, 0.76681927, 0.81098466, 2.20499744, 1.17592418, 1.81760052, 1.36711560, 2.20478558, 1.14960607, 1.06721562, 0.80824906, 2.20429992, 0.71161578
611.500000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93293528, 3.05031521, 2.20408341, 1.35513680, 1.10318258, 0.48265056, 2.20484025, 1.19411652, 1.04930778, 1.49800761, 2.20427207, 0.89038530, 1.00954714, 0.95927077, 2.20464576, 0.63942087, 1.98332540, 0.97906163, 2.20465943, 1.00607537, 0.76676932, 0.81095684, 2.20459425, 1.17590315, 1.81743165, 1.36692476, 2.20711971, 1.14933334, 1.06698680, 0.80819967, 2.20751125, 0.71154741
612.100000, 128, 0, 0, 35.3, 1.217041, 4095.000000, 7, 2.93283684, 3.05007566, 2.20523034, 1.35490337, 1.10311360, 0.48265955, 2.20507314, 1.19406745, 1.04927512, 1.49800946, 2.20500690, 0.89032801, 1.00949654, 0.95922120, 2.20490281, 0.63941473, 1.98314377, 0.97897770, 2.20476245, 1.00601484, 0.76672319, 0.81091451, 2.20735862, 1.17583358, 1.81741547, 1.36679157, 2.20784496, 1.14905487, 1.06675569, 0.80819574, 2.20800130, 0.71150574
612.600000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 7, 2.93271701, 3.04997641, 2.20758283, 1.35473543, 1.10299933, 0.48265016, 2.20773284, 1.19394245, 1.04922126, 1.49798536, 2.20761283, 0.89028524, 1.00945404, 0.95919330, 2.20765809, 0.63938298, 1.98304324, 0.97888170, 2.20756967, 1.00591108, 0.76670169, 0.81089433, 2.20787601, 1.17582864, 1.81736516, 1.36667426, 2.20765230, 1.14892098, 1.06655908, 0.80817314, 2.20545012, 0.71146269
613.200000, 128, 0, 0, 35.3, 1.219482, 4095.000000, 7, 2.93240816, 3.04998163, 2.20463210, 1.35443969, 1.10295463, 0.48263960, 2.20448019, 1.19390557, 1.04915995, 1.49798165, 2.20681084, 0.89025828, 1.00940736, 0.95915862, 2.20732547, 0.63938430, 1.98291190, 0.97884002, 2.20758599, 1.00589824, 0.76668281, 0.81087316, 2.20793129, 1.17577577, 1.81738747, 1.36649831, 2.20774705, 1.14872229, 1.06636538, 0.80819083, 2.20777758, 0.71143001
613.800000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93239889, 3.04971227, 2.20513413, 1.35427453, 1.10292177, 0.48263980, 2.20490334, 1.19380214, 1.04907229, 1.49796942, 2.20713655, 0.89020358, 1.00938304, 0.95914372, 2.20498850, 0.63937444, 1.98271845, 0.97874239, 2.20716181, 1.00579142, 0.76663214, 0.81086258, 2.20756283, 1.17574609, 1.81733497, 1.36636894, 2.20756914, 1.14850628, 1.06623105, 0.80815545, 2.20776073, 0.71138305
614.300000, 128, 0, 0, 35.3, 1.214600, 4095.000000, 7, 2.93222844, 3.04955708, 2.20751914, 1.35411624, 1.10282498, 0.48261594, 2.20540385, 1.19367247, 1.04903791, 1.49798981, 2.20667983, 0.89015770, 1.00930449, 0.95908115, 2.20733178, 0.63934685, 1.98267910, 0.97866505, 2.20782232, 1.00569966, 0.76660586, 0.81085249, 2.20801025, 1.17572816, 1.81731179, 1.36617750, 2.20541331, 1.14830673, 1.06608284, 0.80812572, 2.20682820, 0.71133586
614.800000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93220134, 3.04949292, 2.20502635, 1.35397406, 1.10277229, 0.48260206, 2.20460792, 1.19369184, 1.04900239, 1.49797572, 2.20668299, 0.89014215, 1.00929890, 0.95906923, 2.20482711, 0.63934028, 1.98259044, 0.97858251, 2.20704604, 1.00566257, 0.76659797, 0.81082221, 2.20783180, 1.17572290, 1.81735335, 1.36609920, 2.20758230, 1.14816468, 1.06593493, 0.80808543, 2.20773968, 0.71131630
615.400000, 128, 0, 0, 35.3, 1.217651, 4095.000000, 7, 2.93221132, 3.04947874, 2.20527240, 1.35384320, 1.10268824, 0.48260793, 2.20728179, 1.19361935, 1.04898893, 1.49797201, 2.20737652, 0.89009704, 1.00929080, 0.95902671, 2.20785233, 0.63932868, 1.98244965, 0.97853233, 2.20762651, 1.00556942, 0.76657527, 0.81079022, 2.20780337, 1.17569940, 1.81726980, 1.36592848, 2.20790075, 1.14802660, 1.06577950, 0.80808150, 2.20791181, 0.71128799
616.000000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93213644, 3.04922435, 2.20484972, 1.35374558, 1.10266663, 0.48257136, 2.20730389, 1.19352906, 1.04894309, 1.49792121, 2.20762651, 0.89006153, 1.00923937, 0.95900071, 2.20764546, 0.63931510, 1.98239608, 0.97847969, 2.20776758, 1.00554934, 0.76654923, 0.81077964, 2.20790549, 1.17564128, 1.81722693, 1.36580467, 2.20735810, 1.14784839, 1.06567937, 0.80806701, 2.20799919, 0.71124633
616.500000, 128, 0, 0, 35.3, 1.215820, 4095.000000, 7, 2.93216497, 3.04909604, 2.20767178, 1.35358220, 1.10256867, 0.48259268, 2.20777547, 1.19344939, 1.04886174, 1.49795458, 2.20540963, 0.89000166, 1.00916418, 0.95897741, 2.20485445, 0.63930459, 1.98226098, 0.97842979, 2.20654200, 1.00550138, 0.76651577, 0.81076512, 2.20766231, 1.17561840, 1.81713376, 1.36561260, 2.20494329, 1.14773527, 1.06553844, 0.80803704, 2.20692922, 0.71122516
617.100000, 128, 0, 0, 35.3, 1.217651, 4095.000000, 7, 2.93204588, 3.04904756, 2.20486443, 1.35353459, 1.10252221, 0.48258446, 2.20696132, 1.19344189, 1.04884742, 1.49794198, 2.20519564, 0.88998766, 1.00916837, 0.95894248, 2.20504580, 0.63929978, 1.98211547, 0.97837714, 2.20471515, 1.00543668, 0.76649236, 0.81074050, 2.20472303, 1.17563943, 1.81719237, 1.36549640, 2.20468413, 1.14759358, 1.06543369, 0.80805178, 2.20477454, 0.71117314
617.700000, 128, 0, 0, 35.3, 1.220093, 4095.000000, 7, 2.93179559, 3.04886406, 2.20696553, 1.35332226, 1.10244852, 0.48256941, 2.20546221, 1.19337098, 1.04879443, 1.49795050, 2.20479242, 0.88995553, 1.00912701, 0.95891025, 2.20480766, 0.63928642, 1.98207471, 0.97832697, 2.20439820, 1.00538900, 0.76648590, 0.81075256, 2.20469727, 1.17560480, 1.81718537, 1.36545502, 2.20704920, 1.14744399, 1.06528005, 0.80801984, 2.20770283, 0.71116278
618.200000, 128, 0, 0, 35.3, 1.217651, 4095.000000, 7, 2.93191181, 3.04903338, 2.20742915, 1.35324384, 1.10239584, 0.48256471, 2.20777705, 1.19327351, 1.04872856, 1.49792863, 2.20797866, 0.88991898, 1.00913651, 0.95889914, 2.20753914, 0.63928073, 1.98206428, 0.97828118, 2.20749178, 1.00540490, 0.76645771, 0.81072082, 2.20547536, 1.17559120, 1.81710708, 1.36526161, 2.20488546, 1.14728439, 1.06520020, 0.80801935, 2.20730126, 0.71113517
618.800000, 128, 0, 0, 35.3, 1.216431, 4095.000000, 7, 2.93170146, 3.04897669, 2.20476403, 1.35312981, 1.10238726, 0.48256413, 2.20718075, 1.19318168, 1.04877754, 1.49790341, 2.20725653, 0.88987752, 1.00911108, 0.95887422, 2.20771652, 0.63926956, 1.98196380, 0.97823568, 2.20536704, 1.00533547, 0.76644911, 0.81071639, 2.20464629, 1.17558842, 1.81708521, 1.36522851, 2.20477087, 1.14714182, 1.06506626, 0.80800854, 2.20727284, 0.71109812
619.400000, 128, 0, 0, 35.3, 1.217651, 4095.000000, 7, 2.93158453, 3.04887600, 2.20514096, 1.35295896, 1.10234258, 0.48253890, 2.20754599, 1.19320042, 1.04872111, 1.49791454, 2.20543329, 0.88985834, 1.00908872, 0.95885472, 2.20717707, 0.63925139, 1.98190172, 0.97817783, 2.20515148, 1.00530981, 0.76641279, 0.81068439, 2.20465680, 1.17554699, 1.81700473, 1.36511130, 2.20433093, 1.14704212, 1.06492683, 0.80799700, 2.20709655, 0.71104910
619.900000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93159238, 3.04868953, 2.20753388, 1.35288946, 1.10227363, 0.48254966, 2.20796550, 1.19311608, 1.04866956, 1.49791454, 2.20803394, 0.88983424, 1.00908089, 0.95886827, 2.20768862, 0.63925095, 1.98183821, 0.97812191, 2.20792339, 1.00528444, 0.76640944, 0.81068858, 2.20786654, 1.17550093, 1.81706159, 1.36507028, 2.20792023, 1.14687496, 1.06485133, 0.80797685, 2.20809237, 0.71103023
620.400000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 7, 2.93148044, 3.04859183, 2.20706761, 1.35278915, 1.10225618, 0.48255279, 2.20801762, 1.19312452, 1.04861457, 1.49790452, 2.20791865, 0.88980055, 1.00906021, 0.95883387, 2.20786759, 0.63924350, 1.98180504, 0.97810327, 2.20761230, 1.00522784, 0.76641709, 0.81068390, 2.20543487, 1.17552010, 1.81698111, 1.36492999, 2.20715549, 1.14674458, 1.06475877, 0.80799773, 2.20760967, 0.71102770
621.000000, 128, 0, 0, 35.3, 1.221313, 4095.000000, 7, 2.93146475, 3.04870519, 2.20762283, 1.35271828, 1.10223990, 0.48253167, 2.20791707, 1.19308048, 1.04865009, 1.49792492, 2.20741178, 0.88978240, 1.00902668, 0.95883929, 2.20540858, 0.63924132, 1.98158705, 0.97805118, 2.20716075, 1.00518463, 0.76639272, 0.81065782, 2.20487285, 1.17548733, 1.81693869, 1.36485416, 2.20460529, 1.14661391, 1.06467635, 0.80799036, 2.20477087, 0.71099571
621.600000, 128, 0, 0, 35.3, 1.217651, 4095.000000, 7, 2.93142340, 3.04828905, 2.20690239, 1.35262483, 1.10217066, 0.48252639, 2.20789707, 1.19303956, 1.04857133, 1.49790378, 2.20759599, 0.88973990, 1.00900879, 0.95882223, 2.20776495, 0.63922205, 1.98166666, 0.97805036, 2.20719022, 1.00515953, 0.76637122, 0.81064625, 2.20788286, 1.17547806, 1.81693125, 1.36477696, 2.20787654, 1.14653704, 1.06457628, 0.80795253, 2.20789391, 0.71097086
622.100000, 128, 0, 0, 35.3, 1.218262, 4095.000000, 7, 2.93115678, 3.04840837, 2.20524401, 1.35252727, 1.10215528, 0.48253538, 2.20736547, 1.19295929, 1.04857963, 1.49791120, 2.20778232, 0.88970000, 1.00898112, 0.95879623, 2.20773442, 0.63921307, 1.98166429, 0.97800047, 2.20795971, 1.00511604, 0.76634493, 0.81062263, 2.20769704, 1.17544962, 1.81693563, 1.36464806, 2.20731600, 1.14639362, 1.06446350, 0.80796064, 2.20497168, 0.71094140
622.700000, 128, 0, 0, 35.3, 1.217041, 4095.000000, 7, 2.93116390, 3.04830471, 2.20429467, 1.35244923, 1.10212510, 0.48255904, 2.20721232, 1.19289527, 1.04853983, 1.49793159, 2.20761862, 0.88969274, 1.00897637, 0.95877023, 2.20776652, 0.63921220, 1.98155057, 0.97796429, 2.20726232, 1.00509597, 0.76634685, 0.81064182, 2.20736599, 1.17549166, 1.81686915, 1.36460774, 2.20780969, 1.14631250, 1.06441318, 0.80795941, 2.20810290, 0.71092599
623.200000, 128, 0, 0, 35.3, 1.219482, 4095.000000, 7, 2.93112897, 3.04813170, 2.20756388, 1.35237974, 1.10209522, 0.48253460, 2.20559525, 1.19292212, 1.04851663, 1.49789118, 2.20495643, 0.88966605, 1.00896128, 0.95874911, 2.20663617, 0.63919665, 1.98149608, 0.97792454, 2.20738020, 1.00504439, 0.76631364, 0.81059999, 2.20535916, 1.17546724, 1.81689889, 1.36453881, 2.20491963, 1.14617913, 1.06435130, 0.80795106, 2.20440293, 0.71090298
623.800000, 128, 0, 0, 35.3, 1.217041, 4095.000000, 7, 2.93116390, 3.04818316, 2.20455115, 1.35226783, 1.10204610, 0.48252404, 2.20492331, 1.19282562, 1.04848170, 1.49790267, 2.20710866, 0.88963832, 1.00893920, 0.95876779, 2.20760072, 0.63920738, 1.98150982, 0.97787000, 2.20766178, 1.00505108, 0.76629930, 0.81059728, 2.20766283, 1.17541314, 1.81690283, 1.36444508, 2.20764704, 1.14607827, 1.06426918, 0.80791126, 2.20790444, 0.71088848
624.400000, 128, 0, 0, 35.4, 1.217041, 4095.000000, 7, 2.93111828, 3.04789384, 2.20790812, 1.35217713, 1.10201119, 0.48253226, 2.20524822, 1.19280376, 1.04847998, 1.49787671, 2.20436667, 0.88961604, 1.00891797, 0.95875425, 2.20714076, 0.63919556, 1.98145296, 0.97785493, 2.20773021, 1.00498669, 0.76628974, 0.81059802, 2.20741336, 1.17541253, 1.81697018, 1.36438168, 2.20768441, 1.14598319, 1.06419313, 0.80794074, 2.20803604, 0.71087467
624.900000, 128, 0, 0, 35.4, 1.217651, 4095.000000, 7, 2.93114893, 3.04802284, 2.20753283, 1.35217166, 1.10197835, 0.48252913, 2.20551743, 1.19273756, 1.04843101, 1.49785817, 2.20742757, 0.88960464, 1.00888443, 0.95874017, 2.20724706, 0.63917432, 1.98147144, 0.97782149, 2.20755599, 1.00496801, 0.76628329, 0.81061032, 2.20553583, 1.17540758, 1.81689583, 1.36434481, 2.20492857, 1.14588994, 1.06409021, 0.80790414, 2.20499428, 0.71083809
625.400000, 128, 0, 0, 35.4, 1.217651, 4095.000000, 7, 2.93097928, 3.04796244, 2.20701026, 1.35211006, 1.10191919, 0.48251368, 2.20756178, 1.19266292, 1.04838978, 1.49788153, 2.20776073, 0.88957899, 1.00888164, 0.95871119, 2.20779179, 0.63917169, 1.98134067, 0.97776640, 2.20767020, 1.00494794, 0.76625797, 0.81058276, 2.20770915, 1.17542675, 1.81680486, 1.36423524, 2.20762388, 1.14577939, 1.06404857, 0.80788842, 2.20785390, 0.71081255
626.000000, 128, 0, 0, 35.4, 1.217651, 4095.000000, 7, 2.93087449, 3.04770223, 2.20513623, 1.35207618, 1.10193102, 0.48250527, 2.20501321, 1.19264669, 1.04839579, 1.49784223, 2.20467677, 0.88956266, 1.00887046, 0.95869224, 2.20501478, 0.63917344, 1.98139989, 0.97775735, 2.20474616, 1.00491978, 0.76624865, 0.81058301, 2.20678137, 1.17538223, 1.81680530, 1.36415599, 2.20773284, 1.14570376, 1.06394681, 0.80787270, 2.20797498, 0.71079759
626.600000, 128, 0, 0, 35.4, 1.220703, 4095.000000, 7, 2.93082816, 3.04770148, 2.20748967, 1.35201834, 1.10191978, 0.48252463, 2.20807816, 1.19261858, 1.04837517, 1.49783556, 2.20732547, 0.88952431, 1.00882212, 0.95869847, 2.20530973, 0.63915615, 1.98132408, 0.97774091, 2.20725653, 1.00482417, 0.76624698, 0.81057513, 2.20785180, 1.17539707, 1.81682760, 1.36416840, 2.20781916, 1.14562966, 1.06389015, 0.80784519, 2.20513202, 0.71077090
627.100000, 128, 0, 0, 35.4, 1.218262, 4095.000000, 7, 2.93087449, 3.04779170, 2.20700763, 1.35192390, 1.10181092, 0.48249511, 2.20764915, 1.19261359, 1.04834482, 1.49779329, 2.20525347, 0.88954815, 1.00882128, 0.95865703, 2.20485707, 0.63916381, 1.98125965, 0.97772282, 2.20678032, 1.00485985, 0.76623766, 0.81056111, 2.20763494, 1.17535967, 1.81674101, 1.36401095, 2.20533024, 1.14549422, 1.06384881, 0.80785919, 2.20435458, 0.71075595
627.700000, 128, 0, 0, 35.4, 1.218262, 4095.000000, 7, 2.93058797, 3.04757847, 2.20683399, 1.35179832, 1.10182304, 0.48253617, 2.20540438, 1.19249524, 1.04830445, 1.49784631, 2.20732494, 0.88949400, 1.00881485, 0.95863320, 2.20543067, 0.63914345, 1.98111278, 0.97767431, 2.20708813, 1.00479518, 0.76624340, 0.81054265, 2.20754967, 1.17537142, 1.81680923, 1.36390898, 2.20723285, 1.14544199, 1.06378753, 0.80783831, 2.20727495, 0.71075641
628.200000, 128, 0, 0, 35.4, 1.218262, 4095.000000, 7, 2.93078183, 3.04771416, 2.20705761, 1.35182262, 1.10179642, 0.48250703, 2.20506788, 1.19245715, 1.04831905, 1.49783370, 2.20445286, 0.88949737, 1.00879194, 0.95862291, 2.20475352, 0.63914520, 1.98122933, 0.97762307, 2.20716233, 1.00475365, 0.76622811, 0.81054290, 2.20731652, 1.17532505, 1.81680923, 1.36383629, 2.20529816, 1.14535119, 1.06373261, 0.80785379, 2.20477612, 0.71073202
628.800000, 128, 0, 0, 35.4, 1.221313, 4095.000000, 7, 2.93069417, 3.04764482, 2.20462526, 1.35171347, 1.10180293, 0.48253108, 2.20733863, 1.19246808, 1.04830989, 1.49785113, 2.20486759, 0.88949918, 1.00876427, 0.95857498, 2.20474721, 0.63913447, 1.98115542, 0.97763787, 2.20711024, 1.00472076, 0.76621329, 0.81055914, 2.20724442, 1.17531392, 1.81675501, 1.36380701, 2.20477717, 1.14528105, 1.06365168, 0.80782480, 2.20496379, 0.71073225
629.400000, 128, 0, 0, 35.4, 1.215820, 4095.000000, 7, 2.93054734, 3.04752032, 2.20681715, 1.35161733, 1.10169881, 0.48250469, 2.20813975, 1.19242905, 1.04830960, 1.49780700, 2.20767862, 0.88945436, 1.00876008, 0.95858311, 2.20797603, 0.63913797, 1.98109525, 0.97756963, 2.20775652, 1.00467895, 0.76620350, 0.81050993, 2.20814713, 1.17525983, 1.81684203, 1.36372365, 2.20752178, 1.14518936, 1.06358000, 0.80781547, 2.20550428, 0.71070579
629.900000, 128, 0, 0, 35.4, 1.217651, 4095.000000, 7, 2.93053594, 3.04748006, 2.20473459, 1.35154343, 1.10169200, 0.48251622, 2.20491017, 1.19237129, 1.04830301, 1.49782332, 2.20713181, 0.88945280, 1.00873549, 0.95858636, 2.20714549, 0.63915636, 1.98110710, 0.97756004, 2.20736283, 1.00466920, 0.76618033, 0.81052124, 2.20782074, 1.17528301, 1.81693694, 1.36367956, 2.20501058, 1.14509555, 1.06355081, 0.80782726, 2.20486338, 0.71068485
630.500000, 128, 0, 0, 35.4, 1.220093, 4095.000000, 7, 2.93050672, 3.04733842, 2.20682662, 1.35148938, 1.10169733, 0.48250899, 2.20539438, 1.19234975, 1.04823630, 1.49783630, 2.20489913, 0.88940850, 1.00874192, 0.95855441, 2.20434407, 0.63912068, 1.98106114, 0.97750605, 2.20675349, 1.00463966, 0.76616193, 0.81051091, 2.20528555, 1.17529260, 1.81682235, 1.36361963, 2.20473827, 1.14504090, 1.06352653, 0.80782578, 2.20684030, 0.71066300
631.000000, 128, 0, 0, 35.4, 1.218262, 4095.000000, 7, 2.93043046, 3.04741073, 2.20491017, 1.35142986, 1.10167633, 0.48250860, 2.20497430, 1.19232134, 1.04825634, 1.49782147, 2.20711918, 0.88940850, 1.00872907, 0.95856713, 2.20544013, 0.63911302, 1.98104219, 0.97749290, 2.20481134, 1.00463129, 0.76614975, 0.81049984, 2.20484393, 1.17528703, 1.81673751, 1.36366303, 2.20419009, 1.14494558, 1.06346584, 0.80779705, 2.20440872, 0.71065195
631.600000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93067492, 3.04743608, 2.20700447, 1.35136965, 1.10166982, 0.48249080, 2.20776073, 1.19232352, 1.04820738, 1.49782406, 2.20768231, 0.88937896, 1.00871007, 0.95857146, 2.20756651, 0.63909922, 1.98098724, 0.97747564, 2.20765652, 1.00464189, 0.76613876, 0.81049368, 2.20750072, 1.17528332, 1.81670690, 1.36362618, 2.20752914, 1.14488092, 1.06334042, 0.80781498, 2.20799182, 0.71064068
632.100000, 128, 0, 0, 35.3, 1.219482, 4095.000000, 7, 2.93042690, 3.04743012, 2.20754441, 1.35136794, 1.10163077, 0.48251681, 2.20753651, 1.19225734, 1.04821110, 1.49780997, 2.20763599, 0.88936989, 1.00867123, 0.95855170, 2.20734284, 0.63909791, 1.98097966, 0.97744824, 2.20536494, 1.00460482, 0.76613374, 0.81050131, 2.20736441, 1.17523511, 1.81663037, 1.36352526, 2.20752283, 1.14479289, 1.06333464, 0.80781203, 2.20750546, 0.71061515
632.700000, 128, 0, 0, 35.4, 1.217651, 4095.000000, 7, 2.93027938, 3.04712971, 2.20739283, 1.35131355, 1.10157872, 0.48249217, 2.20806342, 1.19224703, 1.04813752, 1.49784186, 2.20733231, 0.88937041, 1.00869554, 0.95854195, 2.20781443, 0.63909922, 1.98088966, 0.97742440, 2.20534180, 1.00455577, 0.76613876, 0.81048163, 2.20444551, 1.17526107, 1.81671259, 1.36344708, 2.20426629, 1.14472429, 1.06327106, 0.80777961, 2.20477139, 0.71060456
633.200000, 128, 0, 0, 35.4, 1.218872, 4095.000000, 7, 2.93028651, 3.04720648, 2.20476140, 1.35128003, 1.10157694, 0.48249295, 2.20724390, 1.19219615, 1.04818305, 1.49776103, 2.20784917, 0.88934450, 1.00867989, 0.95852218, 2.20785812, 0.63909682, 1.98084845, 0.97740056, 2.20771863, 1.00455911, 0.76611845, 0.81047646, 2.20810290, 1.17524932, 1.81667804, 1.36343744, 2.20739704, 1.14468999, 1.06325950, 0.80778182, 2.20775600, 0.71058363
633.800000, 128, 0, 0, 35.4, 1.216431, 4095.000000, 7, 2.93024803, 3.04700895, 2.20742073, 1.35121846, 1.10152223, 0.48248161, 2.20807447, 1.19215120, 1.04813781, 1.49774694, 2.20773178, 0.88932507, 1.00862848, 0.95853004, 2.20793866, 0.63910273, 1.98069782, 0.97737316, 2.20790549, 1.00455521, 0.76609289, 0.81046859, 2.20804921, 1.17524716, 1.81675282, 1.36331277, 2.20788075, 1.14460258, 1.06320778, 0.80779140, 2.20778021, 0.71058363
634.400000, 0, 0, 0, 35.4, 1.217651, 4095.000000, 0, 2.93021311, 3.04718039, 2.20488283, 1.35118973, 1.10151306, 0.48248279, 2.20741546, 1.19214901, 1.04814668, 1.49774471, 2.20797393, 0.88932145, 1.00866145, 0.95851596, 2.20801025, 0.63909112, 1.98079966, 0.97737754, 2.20747441, 1.00456106, 0.76609672, 0.81044890, 2.20784390, 1.17523294, 1.81676200, 1.36331897, 2.20786970, 1.14453914, 1.06316848, 0.80778010, 2.20804183, 0.71056936
634.900000, 0, 0, 0, 35.4, 1.218872, 4095.000000, 0, 2.93057657, 3.04701343, 2.20747967, 1.35117741, 1.10155328, 0.48246988, 2.20509049, 1.19220052, 1.04817159, 1.49777252, 2.20711550, 0.88933155, 1.00865949, 0.95853870, 2.20745546, 0.63911805, 1.98076934, 0.97736960, 2.20771547, 1.00458559, 0.76610699, 0.81048581, 2.20748546, 1.17530434, 1.81679743, 1.36339335, 2.20714128, 1.14454946, 1.06318611, 0.80779803, 2.20792655, 0.71058432
635.500000, 0, 0, 0, 35.4, 1.218262, 4095.000000, 0, 2.93081676, 3.04753523, 2.20495958, 1.35132792, 1.10157132, 0.48249882, 2.20723548, 1.19220052, 1.04822943, 1.49778179, 2.20733757, 0.88939554, 1.00867542, 0.95856172, 2.20536284, 0.63911345, 1.98090671, 0.97741974, 2.20438191, 1.00462015, 0.76612204, 0.81051977, 2.20704499, 1.17539336, 1.81691201, 1.36352216, 2.20485918, 1.14458012, 1.06322165, 0.80778796, 2.20498377, 0.71061077
636.000000, 0, 0, 0, 35.4, 1.217651, 4095.000000, 0, 2.93110260, 3.04796095, 2.20479610, 1.35152188, 1.10156511, 0.48250586, 2.20723600, 1.19217492, 1.04834339, 1.49777994, 2.20760493, 0.88938725, 1.00871398, 0.95859421, 2.20758704, 0.63914301, 1.98092045, 0.97744193, 2.20767283, 1.00467087, 0.76611798, 0.81052001, 2.20783601, 1.17544684, 1.81681098, 1.36368370, 2.20773547, 1.14462018, 1.06323263, 0.80777101, 2.20556791, 0.71062090
636.600000, 0, 0, 0, 35.4, 1.218262, 4095.000000, 0, 2.93140629, 3.04824281, 2.20719233, 1.35178361, 1.10163432, 0.48250879, 2.20773705, 1.19221394, 1.04840180, 1.49777178, 2.20534443, 0.88944451, 1.00875030, 0.95861127, 2.20712707, 0.63914586, 1.98094934, 0.97747536, 2.20762915, 1.00471519, 0.76614975, 0.81055594, 2.20765704, 1.17547682, 1.81692994, 1.36388796, 2.20777547, 1.14467026, 1.06328696, 0.80778476, 2.20507314, 0.71062757
637.100000, 0, 0, 0, 35.4, 1.218262, 4095.000000, 0, 2.93157812, 3.04841508, 2.20471883, 1.35189413, 1.10161953, 0.48251368, 2.20485970, 1.19231010, 1.04850375, 1.49781665, 2.20706551, 0.88946757, 1.00878607, 0.95862237, 2.20526504, 0.63916490, 1.98105214, 0.97751729, 2.20740494, 1.00475031, 0.76616169, 0.81056701, 2.20761230, 1.17551948, 1.81679961, 1.36395927, 2.20763599, 1.14470213, 1.06325199, 0.80779508, 2.20788654, 0.71064643
637.700000, 0, 0, 0, 35.4, 1.220093, 4095.000000, 0, 2.93192037, 3.04865000, 2.20763599, 1.35213127, 1.10162575, 0.48250273, 2.20781179, 1.19225734, 1.04853954, 1.49780812, 2.20803710, 0.88946912, 1.00880283, 0.95866868, 2.20779705, 0.63918745, 1.98111136, 0.97754387, 2.20757388, 1.00481247, 0.76617579, 0.81056898, 2.20559157, 1.17555781, 1.81691113, 1.36410431, 2.20481344, 1.14474948, 1.06334562, 0.80780712, 2.20480240, 0.71065771
