"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/27/2026","3:12 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
71.300000, 128, 0, 0, 35.2, 1.218872, 4095.000000, 7, 2.93124161, 3.04757474, 2.20699237, 1.35133168, 1.10117178, 0.48256628, 2.20777021, 1.19180722, 1.04870221, 1.49779069, 2.20775968, 0.88930979, 1.00855137, 0.95854493, 2.20728600, 0.63911367, 1.98037292, 0.97720301, 2.20746230, 1.00441141, 0.76605085, 0.81044595, 2.20533550, 1.17562768, 1.81658446, 1.36332379, 2.20498902, 1.14367865, 1.06286222, 0.80768529, 2.20727021, 0.71054337
71.800000, 128, 0, 0, 35.2, 1.217651, 4095.000000, 7, 2.93104628, 3.04748081, 2.20743178, 1.35129166, 1.10112388, 0.48256413, 2.20782758, 1.19176883, 1.04868789, 1.49776362, 2.20538019, 0.88929243, 1.00853516, 0.95849484, 2.20728232, 0.63912134, 1.98026163, 0.97716055, 2.20769968, 1.00435428, 0.76602195, 0.81044915, 2.20760125, 1.17560789, 1.81656041, 1.36333825, 2.20768599, 1.14357946, 1.06276631, 0.80765754, 2.20805342, 0.71052865
72.400000, 128, 0, 0, 35.2, 1.217651, 4095.000000, 7, 2.93109476, 3.04720499, 2.20767810, 1.35112474, 1.10110851, 0.48256706, 2.20799340, 1.19169548, 1.04866441, 1.49774583, 2.20773178, 0.88926005, 1.00851421, 0.95851189, 2.20752651, 0.63911958, 1.98027820, 0.97711945, 2.20767231, 1.00434982, 0.76599830, 0.81043783, 2.20791707, 1.17558471, 1.81660589, 1.36323976, 2.20788233, 1.14351940, 1.06271431, 0.80764379, 2.20804447, 0.71050449
72.900000, 128, 0, 0, 35.2, 1.219482, 4095.000000, 7, 2.93087948, 3.04742341, 2.20524822, 1.35106694, 1.10106534, 0.48256334, 2.20475457, 1.19166989, 1.04863090, 1.49774175, 2.20423949, 0.88923906, 1.00848096, 0.95849484, 2.20717812, 0.63908302, 1.98033456, 0.97709370, 2.20526031, 1.00433923, 0.76599042, 0.81043414, 2.20686188, 1.17557234, 1.81660326, 1.36320498, 2.20718391, 1.14344206, 1.06264672, 0.80767399, 2.20778390, 0.71046884
73.500000, 128, 0, 0, 35.2, 1.217041, 4095.000000, 7, 2.93083957, 3.04737719, 2.20720180, 1.35107241, 1.10096422, 0.48255357, 2.20808448, 1.19169205, 1.04865839, 1.49774546, 2.20513202, 0.88923906, 1.00846532, 0.95846289, 2.20735547, 0.63908981, 1.98021664, 0.97704740, 2.20753020, 1.00434258, 0.76597704, 0.81041913, 2.20546484, 1.17557914, 1.81654467, 1.36314334, 2.20734126, 1.14338231, 1.06254013, 0.80764329, 2.20780653, 0.71046585
74.100000, 128, 0, 0, 35.2, 1.217041, 4095.000000, 7, 2.93081747, 3.04742266, 2.20773652, 1.35092398, 1.10097634, 0.48257351, 2.20797498, 1.19163307, 1.04853410, 1.49770801, 2.20759599, 0.88921678, 1.00843263, 0.95847290, 2.20767441, 0.63909791, 1.98017213, 0.97702138, 2.20768389, 1.00427292, 0.76596844, 0.81041470, 2.20777179, 1.17557111, 1.81646159, 1.36300217, 2.20780179, 1.14334804, 1.06251212, 0.80762119, 2.20745704, 0.71046262
74.600000, 128, 0, 0, 35.2, 1.217651, 4095.000000, 7, 2.93082032, 3.04727506, 2.20753388, 1.35091201, 1.10093228, 0.48258231, 2.20744441, 1.19159406, 1.04852121, 1.49774508, 2.20759388, 0.88917870, 1.00840190, 0.95845260, 2.20766704, 0.63906945, 1.98017781, 0.97698933, 2.20755493, 1.00424951, 0.76596343, 0.81041175, 2.20774968, 1.17554916, 1.81654554, 1.36291506, 2.20765704, 1.14326616, 1.06243933, 0.80765778, 2.20747493, 0.71044514
75.200000, 128, 0, 0, 35.2, 1.219482, 4095.000000, 7, 2.93071982, 3.04728177, 2.20788917, 1.35089560, 1.10088114, 0.48257234, 2.20810238, 1.19158594, 1.04854355, 1.49775917, 2.20788601, 0.88919399, 1.00838821, 0.95843906, 2.20782390, 0.63907930, 1.98003339, 0.97696988, 2.20789496, 1.00422945, 0.76596175, 0.81039649, 2.20541121, 1.17551453, 1.81647995, 1.36290301, 2.20690765, 1.14318913, 1.06241854, 0.80762168, 2.20768020, 0.71042306
75.800000, 128, 0, 0, 35.2, 1.218872, 4095.000000, 7, 2.93070272, 3.04724599, 2.20752809, 1.35080019, 1.10086074, 0.48254164, 2.20781548, 1.19160498, 1.04850804, 1.49778216, 2.20779126, 0.88916808, 1.00840022, 0.95842119, 2.20759809, 0.63905456, 1.98000545, 0.97694879, 2.20782601, 1.00421858, 0.76595411, 0.81040486, 2.20788812, 1.17554143, 1.81647427, 1.36289647, 2.20740125, 1.14312423, 1.06230330, 0.80763863, 2.20536231, 0.71040673
76.300000, 128, 0, 0, 35.2, 1.217651, 4095.000000, 7, 2.93081034, 3.04707082, 2.20458479, 1.35073590, 1.10087877, 0.48258290, 2.20440083, 1.19152977, 1.04853840, 1.49776585, 2.20454957, 0.88917093, 1.00841307, 0.95841713, 2.20684872, 0.63906354, 1.97994058, 0.97693208, 2.20699237, 1.00424979, 0.76594981, 0.81038149, 2.20784496, 1.17548640, 1.81647383, 1.36281178, 2.20774021, 1.14305631, 1.06229262, 0.80761382, 2.20776073, 0.71039477
76.800000, 128, 0, 0, 35.2, 1.218872, 4095.000000, 7, 2.93072553, 3.04695603, 2.20739967, 1.35069110, 1.10089740, 0.48255846, 2.20795655, 1.19152884, 1.04858049, 1.49772580, 2.20765967, 0.88915099, 1.00841224, 0.95840061, 2.20554372, 0.63907317, 1.97990791, 0.97688058, 2.20454222, 1.00419657, 0.76595483, 0.81038222, 2.20463630, 1.17548548, 1.81643666, 1.36280007, 2.20431622, 1.14300779, 1.06220367, 0.80760105, 2.20451015, 0.71037337
77.400000, 128, 0, 0, 35.2, 1.218262, 4095.000000, 7, 2.93069060, 3.04699405, 2.20686082, 1.35065657, 1.10086251, 0.48254379, 2.20553320, 1.19151355, 1.04853181, 1.49776177, 2.20496116, 0.88913493, 1.00835888, 0.95839899, 2.20505842, 0.63909069, 1.97989087, 0.97686113, 2.20459057, 1.00417790, 0.76593572, 0.81039699, 2.20444603, 1.17547837, 1.81641786, 1.36282727, 2.20463157, 1.14299870, 1.06214534, 0.80762438, 2.20736968, 0.71038097
78.000000, 128, 0, 0, 35.2, 1.218262, 4095.000000, 7, 2.93074049, 3.04688299, 2.20509732, 1.35058476, 1.10084004, 0.48257097, 2.20724179, 1.19145987, 1.04847196, 1.49772098, 2.20489019, 0.88911006, 1.00837285, 0.95841686, 2.20718180, 0.63906244, 1.97982979, 0.97684579, 2.20761283, 1.00418459, 0.76593285, 0.81038025, 2.20773494, 1.17547311, 1.81642180, 1.36265548, 2.20769968, 1.14292198, 1.06209163, 0.80760449, 2.20529554, 0.71036348
78.500000, 128, 0, 0, 35.2, 1.218262, 4095.000000, 7, 2.93049176, 3.04703057, 2.20457638, 1.35055706, 1.10079954, 0.48257938, 2.20468256, 1.19145550, 1.04849515, 1.49774323, 2.20433566, 0.88913570, 1.00835469, 0.95838112, 2.20708129, 0.63905369, 1.97986388, 0.97682799, 2.20725442, 1.00410936, 0.76590538, 0.81036943, 2.20542541, 1.17543787, 1.81652630, 1.36267510, 2.20728600, 1.14284437, 1.06204745, 0.80759319, 2.20756704, 0.71034531
79.100000, 128, 0, 0, 35.2, 1.217651, 4095.000000, 7, 2.93074691, 3.04701864, 2.20746283, 1.35054647, 1.10081314, 0.48256608, 2.20551795, 1.19139653, 1.04846337, 1.49773619, 2.20725863, 0.88910695, 1.00836251, 0.95836352, 2.20555318, 0.63904646, 1.97984068, 0.97681950, 2.20708024, 1.00413109, 0.76590347, 0.81035959, 2.20533602, 1.17544746, 1.81652149, 1.36262794, 2.20476666, 1.14284740, 1.06200298, 0.80760449, 2.20474353, 0.71034462
79.600000, 128, 0, 0, 35.2, 1.218262, 4095.000000, 7, 2.93055661, 3.04687628, 2.20705656, 1.35045005, 1.10081048, 0.48256804, 2.20551690, 1.19142212, 1.04844790, 1.49770022, 2.20705814, 0.88910876, 1.00835636, 0.95836866, 2.20534654, 0.63904581, 1.97986862, 0.97678279, 2.20484866, 1.00409320, 0.76590061, 0.81034802, 2.20487495, 1.17545549, 1.81640474, 1.36263655, 2.20722758, 1.14278039, 1.06193339, 0.80759025, 2.20538124, 0.71033795
80.200000, 128, 0, 0, 35.2, 1.220093, 4095.000000, 7, 2.93040766, 3.04684275, 2.20464944, 1.35040492, 1.10076140, 0.48255259, 2.20739704, 1.19138342, 1.04842242, 1.49767946, 2.20759757, 0.88905747, 1.00834519, 0.95834105, 2.20504422, 0.63903683, 1.97976919, 0.97677266, 2.20701499, 1.00404500, 0.76589464, 0.81035713, 2.20532813, 1.17543015, 1.81645984, 1.36263138, 2.20732126, 1.14270490, 1.06192531, 0.80760572, 2.20762178, 0.71032024
80.800000, 128, 0, 0, 35.2, 1.217041, 4095.000000, 7, 2.93054734, 3.04681070, 2.20755599, 1.35035432, 1.10069578, 0.48256139, 2.20796234, 1.19138405, 1.04845535, 1.49770986, 2.20763441, 0.88906758, 1.00832033, 0.95836217, 2.20543224, 0.63902982, 1.97975878, 0.97675157, 2.20724969, 1.00403274, 0.76586645, 0.81035467, 2.20769494, 1.17543973, 1.81634834, 1.36256288, 2.20792076, 1.14266762, 1.06185919, 0.80758681, 2.20545538, 0.71031426
81.300000, 128, 0, 0, 35.2, 1.218262, 4095.000000, 7, 2.93050672, 3.04674735, 2.20488651, 1.35027740, 1.10074514, 0.48255279, 2.20493908, 1.19137219, 1.04844161, 1.49771691, 2.20714444, 0.88903779, 1.00830245, 0.95834349, 2.20723127, 0.63903398, 1.97974268, 0.97675047, 2.20772231, 1.00401881, 0.76586550, 0.81033326, 2.20554635, 1.17543200, 1.81634178, 1.36251916, 2.20671403, 1.14264336, 1.06176594, 0.80759270, 2.20725074, 0.71030161
81.800000, 128, 0, 0, 35.2, 1.218872, 4095.000000, 7, 2.93042191, 3.04670859, 2.20748441, 1.35021962, 1.10069903, 0.48254536, 2.20553425, 1.19131915, 1.04846709, 1.49769318, 2.20687976, 0.88901784, 1.00828317, 0.95834159, 2.20777284, 0.63902238, 1.97977487, 0.97670555, 2.20801499, 1.00403887, 0.76587601, 0.81033228, 2.20789391, 1.17542489, 1.81634441, 1.36249610, 2.20760862, 1.14261305, 1.06174804, 0.80760793, 2.20798077, 0.71025699
82.400000, 128, 0, 0, 35.2, 1.220093, 4095.000000, 7, 2.93036775, 3.04676151, 2.20732863, 1.35018920, 1.10068277, 0.48254614, 2.20794813, 1.19132944, 1.04837861, 1.49771172, 2.20799919, 0.88901603, 1.00828401, 0.95832426, 2.20799130, 0.63901538, 1.97977487, 0.97667707, 2.20766652, 1.00403664, 0.76585332, 0.81034359, 2.20777811, 1.17543911, 1.81641043, 1.36252329, 2.20777600, 1.14254878, 1.06173678, 0.80757944, 2.20823189, 0.71028091
83.000000, 128, 0, 0, 35.2, 1.217651, 4095.000000, 7, 2.93039341, 3.04669518, 2.20754388, 1.35026714, 1.10070494, 0.48255005, 2.20758704, 1.19132414, 1.04838376, 1.49769392, 2.20539807, 0.88901992, 1.00826614, 0.95830883, 2.20738020, 0.63899261, 1.97970670, 0.97666201, 2.20538860, 1.00398176, 0.76584209, 0.81033867, 2.20511783, 1.17544282, 1.81628932, 1.36244034, 2.20478401, 1.14254302, 1.06169809, 0.80757993, 2.20497220, 0.71025216
83.500000, 128, 0, 0, 35.2, 1.217651, 4095.000000, 7, 2.93037559, 3.04657966, 2.20477875, 1.35018407, 1.10065143, 0.48253695, 2.20479820, 1.19130854, 1.04837059, 1.49768873, 2.20465154, 0.88901137, 1.00827284, 0.95829150, 2.20717707, 0.63900093, 1.97965462, 0.97666748, 2.20757862, 1.00398120, 0.76584734, 0.81033990, 2.20762546, 1.17547744, 1.81640125, 1.36243999, 2.20492804, 1.14247997, 1.06168828, 0.80757649, 2.20692291, 0.71026711
84.100000, 128, 0, 0, 35.2, 1.217651, 4095.000000, 7, 2.93027511, 3.04654613, 2.20468676, 1.35018031, 1.10065291, 0.48253304, 2.20488967, 1.19127858, 1.04840352, 1.49771394, 2.20733547, 0.88898650, 1.00823932, 0.95829286, 2.20506368, 0.63901691, 1.97967734, 0.97666995, 2.20723706, 1.00394359, 0.76582943, 0.81030989, 2.20731231, 1.17541098, 1.81639250, 1.36241315, 2.20750756, 1.14241601, 1.06162765, 0.80754187, 2.20786601, 0.71024342
84.700000, 128, 0, 0, 35.2, 1.218872, 4095.000000, 7, 2.93023235, 3.04668623, 2.20725653, 1.35009690, 1.10063725, 0.48255240, 2.20509522, 1.19129637, 1.04840438, 1.49772543, 2.20494644, 0.88896319, 1.00824826, 0.95827770, 2.20728284, 0.63899195, 1.97961249, 0.97664694, 2.20738125, 1.00393133, 0.76582274, 0.81030226, 2.20780442, 1.17538996, 1.81643142, 1.36227272, 2.20793076, 1.14240813, 1.06159070, 0.80758926, 2.20804763, 0.71023698
85.200000, 128, 0, 0, 35.2, 1.218872, 4095.000000, 7, 2.93002000, 3.04666984, 2.20771389, 1.35008425, 1.10064552, 0.48251896, 2.20813818, 1.19122554, 1.04836028, 1.49767612, 2.20773968, 0.88896837, 1.00825105, 0.95828880, 2.20763862, 0.63900202, 1.97967356, 0.97660449, 2.20774915, 1.00393774, 0.76582370, 0.81030275, 2.20782390, 1.17538192, 1.81641699, 1.36231505, 2.20779811, 1.14236782, 1.06158060, 0.80755022, 2.20765494, 0.71020064
85.800000, 128, 0, 0, 35.2, 1.219482, 4095.000000, 7, 2.93009268, 3.04668027, 2.20745072, 1.35005930, 1.10058492, 0.48250390, 2.20742283, 1.19126860, 1.04836057, 1.49769874, 2.20544591, 0.88896345, 1.00825775, 0.95825225, 2.20493908, 0.63899436, 1.97954716, 0.97657656, 2.20686977, 1.00391406, 0.76582871, 0.81030841, 2.20531867, 1.17541036, 1.81644410, 1.36230920, 2.20448860, 1.14235691, 1.06153990, 0.80757527, 2.20483079, 0.71020754
86.400000, 128, 0, 0, 35.2, 1.217041, 4095.000000, 7, 2.93009411, 3.04657892, 2.20701868, 1.35004699, 1.10058315, 0.48250957, 2.20764494, 1.19123490, 1.04836028, 1.49766537, 2.20749072, 0.88894454, 1.00824882, 0.95828419, 2.20793655, 0.63898779, 1.97957556, 0.97656615, 2.20744178, 1.00391573, 0.76578644, 0.81028282, 2.20724548, 1.17536771, 1.81641699, 1.36222557, 2.20769652, 1.14226083, 1.06153268, 0.80755807, 2.20756493, 0.71021145
86.900000, 128, 0, 0, 35.2, 1.219482, 4095.000000, 7, 2.93025373, 3.04648055, 2.20718022, 1.35001760, 1.10055270, 0.48254164, 2.20793129, 1.19125175, 1.04833422, 1.49770801, 2.20543908, 0.88895672, 1.00823457, 0.95823465, 2.20737915, 0.63898582, 1.97959497, 0.97656341, 2.20751599, 1.00390236, 0.76578501, 0.81029193, 2.20755967, 1.17541284, 1.81633304, 1.36225998, 2.20767020, 1.14225628, 1.06148332, 0.80754702, 2.20782916, 0.71018753
87.400000, 128, 0, 0, 35.2, 1.218872, 4095.000000, 7, 2.93010266, 3.04653868, 2.20482764, 1.35002785, 1.10056039, 0.48253186, 2.20706919, 1.19116096, 1.04831647, 1.49768205, 2.20763862, 0.88898054, 1.00823150, 0.95823059, 2.20789338, 0.63898845, 1.97955521, 0.97655082, 2.20763020, 1.00383773, 0.76578143, 0.81029045, 2.20760388, 1.17536060, 1.81640474, 1.36225413, 2.20732284, 1.14223082, 1.06149689, 0.80756151, 2.20777074, 0.71019512
88.000000, 128, 0, 0, 35.2, 1.218262, 4095.000000, 7, 2.92995017, 3.04646714, 2.20751125, 1.35001931, 1.10057487, 0.48252267, 2.20512466, 1.19116502, 1.04830788, 1.49770022, 2.20486338, 0.88892667, 1.00822759, 0.95825604, 2.20708445, 0.63897860, 1.97939142, 0.97657409, 2.20769073, 1.00385974, 0.76578405, 0.81029906, 2.20805131, 1.17537451, 1.81640474, 1.36227375, 2.20806658, 1.14217263, 1.06147120, 0.80754064, 2.20758914, 0.71018132
88.600000, 128, 0, 0, 35.2, 1.215820, 4095.000000, 7, 2.93004850, 3.04630096, 2.20755493, 1.34995129, 1.10057872, 0.48253089, 2.20516199, 1.19113600, 1.04827352, 1.49769763, 2.20438612, 0.88890388, 1.00821474, 0.95825956, 2.20705761, 0.63898385, 1.97938905, 0.97651823, 2.20768231, 1.00387366, 0.76576447, 0.81026831, 2.20754809, 1.17533927, 1.81639731, 1.36217429, 2.20528134, 1.14212323, 1.06144060, 0.80754113, 2.20496642, 0.71016085
89.100000, 128, 0, 0, 35.2, 1.217041, 4095.000000, 7, 2.93002570, 3.04635461, 2.20446338, 1.34995710, 1.10052196, 0.48254868, 2.20737125, 1.19111946, 1.04828984, 1.49767723, 2.20764757, 0.88891864, 1.00819463, 0.95824710, 2.20750125, 0.63898035, 1.97939804, 0.97651357, 2.20738336, 1.00387199, 0.76577760, 0.81027200, 2.20770178, 1.17534916, 1.81637239, 1.36219184, 2.20711497, 1.14211717, 1.06137248, 0.80753990, 2.20773810, 0.71016016
89.700000, 128, 0, 0, 35.2, 1.217651, 4095.000000, 7, 2.93003782, 3.04617950, 2.20769441, 1.34988840, 1.10054827, 0.48254360, 2.20752967, 1.19111447, 1.04829500, 1.49766574, 2.20761809, 0.88889300, 1.00820831, 0.95825848, 2.20732863, 0.63897947, 1.97945343, 0.97648564, 2.20761493, 1.00384636, 0.76577426, 0.81028184, 2.20725969, 1.17535411, 1.81632473, 1.36221387, 2.20514464, 1.14207414, 1.06137594, 0.80754555, 2.20745809, 0.71017488
90.200000, 128, 0, 0, 35.2, 1.217651, 4095.000000, 7, 2.92994803, 3.04639634, 2.20714391, 1.34990993, 1.10053231, 0.48251779, 2.20782864, 1.19109575, 1.04824432, 1.49768502, 2.20719759, 0.88891450, 1.00818932, 0.95825171, 2.20752704, 0.63898714, 1.97939047, 0.97647934, 2.20495538, 1.00378647, 0.76577378, 0.81027077, 2.20486759, 1.17535194, 1.81640474, 1.36211922, 2.20715812, 1.14206990, 1.06131245, 0.80752271, 2.20530921, 0.71015740
90.800000, 128, 0, 0, 35.2, 1.218262, 4095.000000, 7, 2.92997440, 3.04645372, 2.20466889, 1.34985422, 1.10053408, 0.48253734, 2.20498534, 1.19107797, 1.04823544, 1.49764053, 2.20688134, 0.88889870, 1.00819658, 0.95825712, 2.20740230, 0.63898757, 1.97940988, 0.97648591, 2.20484709, 1.00382826, 0.76578334, 0.81026290, 2.20436247, 1.17535936, 1.81631730, 1.36214572, 2.20696711, 1.14205353, 1.06132399, 0.80751804, 2.20522088, 0.71015211
91.400000, 128, 0, 0, 35.2, 1.217651, 4095.000000, 7, 2.93001145, 3.04626817, 2.20455956, 1.34988259, 1.10046728, 0.48251270, 2.20436667, 1.19106424, 1.04827553, 1.49767390, 2.20412072, 0.88887409, 1.00817787, 0.95824765, 2.20444708, 0.63897422, 1.97934219, 0.97646976, 2.20473670, 1.00381962, 0.76575348, 0.81025896, 2.20504896, 1.17537822, 1.81634834, 1.36211888, 2.20662301, 1.14204535, 1.06131995, 0.80752222, 2.20779653, 0.71015901
91.900000, 128, 0, 0, 35.2, 1.220703, 4095.000000, 7, 2.92999364, 3.04637920, 2.20760493, 1.34984567, 1.10049861, 0.48251309, 2.20778495, 1.19106799, 1.04826865, 1.49764461, 2.20727232, 0.88885959, 1.00820077, 0.95825604, 2.20770810, 0.63896831, 1.97937816, 0.97645387, 2.20750914, 1.00381321, 0.76577904, 0.81025429, 2.20545748, 1.17535596, 1.81637501, 1.36212232, 2.20495643, 1.14198474, 1.06125126, 0.80750036, 2.20707024, 0.71013831
92.400000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93001929, 3.04623613, 2.20743967, 1.34978996, 1.10041792, 0.48252483, 2.20779548, 1.19107454, 1.04827724, 1.49764646, 2.20496694, 0.88885596, 1.00820496, 0.95825279, 2.20698868, 0.63897050, 1.97926172, 0.97644840, 2.20771652, 1.00382436, 0.76576136, 0.81024075, 2.20772547, 1.17533401, 1.81626964, 1.36207070, 2.20782969, 1.14195747, 1.06124289, 0.80749496, 2.20765809, 0.71012957
93.000000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93007487, 3.04619738, 2.20752914, 1.34979782, 1.10044777, 0.48252248, 2.20739652, 1.19102525, 1.04824489, 1.49765870, 2.20752599, 0.88888109, 1.00817982, 0.95823790, 2.20533760, 0.63897444, 1.97933083, 0.97645004, 2.20666458, 1.00383411, 0.76573629, 0.81024715, 2.20525137, 1.17534545, 1.81631424, 1.36206210, 2.20710076, 1.14191201, 1.06121403, 0.80747261, 2.20760125, 0.71012428
93.600000, 128, 0, 0, 35.3, 1.217651, 4095.000000, 7, 2.93002784, 3.04606476, 2.20754704, 1.34979919, 1.10042620, 0.48252287, 2.20744072, 1.19105457, 1.04826064, 1.49762681, 2.20731126, 0.88886140, 1.00815636, 0.95823222, 2.20545538, 0.63896481, 1.97935734, 0.97641745, 2.20707235, 1.00380876, 0.76576375, 0.81025232, 2.20751862, 1.17532165, 1.81638944, 1.36198845, 2.20738757, 1.14186747, 1.06122673, 0.80747998, 2.20745336, 0.71009945
94.100000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.93008413, 3.04612585, 2.20773705, 1.34972400, 1.10037211, 0.48251231, 2.20789654, 1.19104896, 1.04824174, 1.49763460, 2.20779337, 0.88884250, 1.00816306, 0.95820758, 2.20777442, 0.63896525, 1.97926456, 0.97642485, 2.20788917, 1.00377254, 0.76575945, 0.81022132, 2.20769810, 1.17528889, 1.81623598, 1.36194819, 2.20747809, 1.14183475, 1.06114390, 0.80746942, 2.20788075, 0.71010129
94.700000, 128, 0, 0, 35.3, 1.215210, 4095.000000, 7, 2.92988106, 3.04599248, 2.20754493, 1.34971067, 1.10036827, 0.48251583, 2.20776231, 1.19101464, 1.04820910, 1.49760902, 2.20730652, 0.88885855, 1.00817256, 0.95817753, 2.20539649, 0.63894970, 1.97926077, 0.97640869, 2.20720864, 1.00375695, 0.76575324, 0.81023706, 2.20759809, 1.17529383, 1.81638857, 1.36190484, 2.20784443, 1.14180596, 1.06106338, 0.80748219, 2.20813344, 0.71010290
95.200000, 128, 0, 0, 35.3, 1.218872, 4095.000000, 7, 2.92993592, 3.04609754, 2.20740020, 1.34971443, 1.10038570, 0.48249687, 2.20749914, 1.19096629, 1.04819192, 1.49761532, 2.20781232, 0.88883265, 1.00813150, 0.95818863, 2.20778969, 0.63895890, 1.97919546, 0.97638870, 2.20772494, 1.00374831, 0.76575301, 0.81024002, 2.20805184, 1.17528889, 1.81636539, 1.36191413, 2.20786338, 1.14177293, 1.06107117, 0.80746255, 2.20764283, 0.71009968
95.800000, 0, 0, 0, 35.3, 1.219482, 4095.000000, 0, 2.92978629, 3.04590755, 2.20473880, 1.34965428, 1.10032187, 0.48249589, 2.20473302, 1.19099748, 1.04820910, 1.49763942, 2.20423266, 0.88887746, 1.00814407, 0.95820406, 2.20460213, 0.63896525, 1.97915522, 0.97641526, 2.20706761, 1.00373912, 0.76575611, 0.81024346, 2.20764388, 1.17530465, 1.81642923, 1.36189520, 2.20800814, 1.14182172, 1.06107435, 0.80745518, 2.20546695, 0.71009853
