pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-07-22T20:35:53.001+00:00,112.100000,95572.000000,1.218554,4095,2,02,80,FFFFFFFF,32,2.93073408,3.04484086,2.20760651,1.34851971,1.10082319,0.49174509,2.20792392,1.19173699,1.04655646,1.49499044,2.20730442,0.88915228,1.00859607,0.95924774,2.20519564,0.63911083,1.98277961,0.97673294,2.20712023,1.00350236,0.76577975,0.81033621,2.20793339,1.17493224,1.81761802,1.35911531,2.20498850,1.13897075,1.06005107,0.80700979,2.20487653,0.70919408,SD 02 80 FFFFFFFF 91F218 9455E1 7FEE3F 610336 551E37 2E9838 7FF09A 59AF5A 52453E 674C40 7FEC01 497265 5038B4 4D7C05 7FDC58 396CFF 791032 4E76C5 7FEAA3 4FF160 41E0DF 44AEE0 7FF0AC 58DBFA 7387A6 617C0A 7FDACE 571084 52FCC7 447A01 7FD9F9 3E316E 7CC7A9 000FFF 02 0E9548,2026-07-22T20:35:52.822+00:00,serial_request_midpoint,358.9669,True,matched,7.90405,7.90405,2026-07-22T20:35:52.829+00:00,69.971863,1784752552752.644,2100,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.5296384868092715,-12.286755853685857,-9.046599442382782,48.40895758177487,0.11135162490315202,-0.6445559186319093,-2.7464982809075136,35.375107226652005,15.572543832107167,-25.161801040264795,0.3766904781430754,-0.14660289048893613,0.17962807059926197,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.10635019062060609,13.995771637094645,13.724406953607371,78.70299297985346,0.29183244196727626,-0.07569413096623966,-2.940496349287324,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.5296384868093003,-13.221479383185514,-6.9603031585345905,52.91610554645844,2.681593534306453,0.4370812009854624,0.13659061559702393,35.02567642715819,13.66765203933202,-20.493824132616975,-0.2587450853079895,2.9623030054747947,0.5188993544299515,True,-4.395902468319787,-33.76399176288923,74.57811801189494,27.463292644552745,43.04134323611406,-1.9043665898906852
2026-07-22T20:35:53.558+00:00,113.300000,95573.200000,1.217944,4095,2,02,80,FFFFFFFF,32,2.93053024,3.04490863,2.20456009,1.34843979,1.10083531,0.49173171,2.20480346,1.19172701,1.04651842,1.49490529,2.20673823,0.88912353,1.00858545,0.95926725,2.20513150,0.63911674,1.98267341,0.97672527,2.20727021,1.00352242,0.76578023,0.81033474,2.20787496,1.17488496,1.81753533,1.35909436,2.20773126,1.13889543,1.05996830,0.80697910,2.20792813,0.70917983,SD 02 80 FFFFFFFF 91F0FA 94563C 7FD79F 61024C 551E60 2E97F4 7FD96E 59AF3A 5244B9 674B5A 7FE7CD 4971F6 50388E 4D7C4D 7FDBDE 396D1A 790F52 4E76A9 7FEBC0 4FF1A8 41E0E1 44AEDA 7FF03D 58DB61 7386E9 617BCD 7FEF2C 570F8B 52FBA8 447984 7FF0A2 3E3130 7CB7A9 000FFF 02 0E9554,2026-07-22T20:35:53.380+00:00,serial_request_midpoint,356.2662,True,matched,84.6418,84.6418,2026-07-22T20:35:53.465+00:00,70.606401,1784752553386.112,2119,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.47663312756519705,-12.371606608213176,-7.0473943940916985,48.20585712953185,0.11846555301724218,-0.6425461890998415,-2.749687444515152,35.08982305417771,13.345042080653343,-25.47768841601711,0.3693088273834021,-0.13923335861002,0.17451939778233122,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.060116787516828266,13.99320687566834,13.716499826563368,78.73872047192324,0.28929121889749926,-0.08559368684000794,-2.9393200661079906,5.684341886080802e-15,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.47663312756518544,-13.325575351833379,-4.971838641527818,52.713931551163725,2.6836715629220085,0.4333234741731466,0.1435445808185924,34.767647712280784,11.47769052781682,-20.79261378865316,-0.2517594469056274,2.9720623988738026,0.5091565533792469,True,-4.655628622919588,-31.84990075204748,74.34661782987153,27.470102179737154,41.025860140569286,-2.3746112783749824
2026-07-22T20:35:54.114+00:00,114.500000,95574.400000,1.217944,4095,2,02,80,FFFFFFFF,32,2.93071982,3.04487586,2.20769178,1.34839949,1.10079718,0.49176596,2.20757178,1.19169330,1.04650441,1.49491492,2.20766125,0.88913441,1.00858908,0.95927104,2.20504107,0.63911280,1.98266582,0.97667707,2.20668983,1.00347312,0.76575396,0.81033326,2.20754967,1.17488681,1.81758477,1.35901706,2.20760336,1.13883705,1.05985901,0.80698499,2.20515095,0.70917638,SD 02 80 FFFFFFFF 91F204 945610 7FEEE1 6101D6 551DDF 2E98A2 7FEDFD 59AECE 524488 674B74 7FEEA7 497220 50389B 4D7C5B 7FDB32 396D08 790F42 4E75F9 7FE771 4FF0F7 41E073 44AED4 7FEDD3 58DB67 73875A 617AEC 7FEE39 570ECA 52FA2D 44799C 7FDC03 3E3121 7CB7A9 000FFF 02 0E9560,2026-07-22T20:35:53.937+00:00,serial_request_midpoint,354.9956,True,matched,72.1174,72.1174,2026-07-22T20:35:54.008+00:00,71.150838,1784752553952.871,2136,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3720824934051411,-12.458813994545574,-5.482683195328,48.08337874031493,0.1240841277937249,-0.638334279322876,-2.7567505263155874,34.98731507488925,11.861121198295692,-25.225348025234968,0.3691137718347914,-0.1404784322879529,0.16863717419310528,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.10024938329994962,13.97967645641313,13.699702441664623,78.64739187950727,0.29601706586067594,-0.08038340542125914,-2.938506834458968,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.3720824934051372,-13.42183610011583,-3.423772360122072,52.597157361830384,2.688458144279803,0.4252783322064026,0.14907869704933263,34.653373711305086,9.994482160072971,-20.540813393719702,-0.24281614048351188,2.971684677767282,0.5088319731664354,True,-4.983451411153607,-30.44862602843508,74.13833334596612,27.529821207322634,39.58078563303169,-2.115912817023377
2026-07-22T20:35:54.670+00:00,115.000000,95574.900000,1.215502,4095,2,02,80,FFFFFFFF,32,2.93067635,3.04480064,2.20462684,1.34840667,1.10077323,0.49176045,2.20695132,1.19169361,1.04650298,1.49492010,2.20712865,0.88910203,1.00856422,0.95925397,2.20721759,0.63909879,1.98268147,0.97667981,2.20771599,1.00344833,0.76573915,0.81029906,2.20791918,1.17489917,1.81744784,1.35899473,2.20723127,1.13878079,1.05979297,0.80700340,2.20776916,0.70914352,SD 02 80 FFFFFFFF 91F1C7 9455AB 7FD81E 6101EB 551D8E 2E9886 7FE962 59AECF 524483 674B82 7FEAB3 4971A3 503842 4D7C1C 7FEB5C 396CC8 790F63 4E7603 7FEF0F 4FF09E 41E035 44AE49 7FF091 58DB8F 738621 617AAB 7FEB76 570E10 52F948 4479E7 7FEF74 3E3092 7C77A9 000FFF 02 0E9565,2026-07-22T20:35:54.492+00:00,serial_request_midpoint,356.1459,True,matched,64.25385,64.25385,2026-07-22T20:35:54.555+00:00,71.698709,1784752554486.23,2152,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3999650838878841,-12.688429088175367,-4.512022222732744,47.77007935740847,0.125989337964361,-0.6474751133580486,-2.7521598621540204,35.03474671706822,10.977523915416748,-25.539174506257176,0.3803634324156669,-0.13738329895693213,0.17142491219160264,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.07646083843073109,13.985985526434641,13.712313073016906,78.69803032897622,0.2918148811035199,-0.07428862230363303,-2.9391246397871407,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.3999650838878345,-13.665394279549542,-2.425200872243953,52.26801644771996,2.6810566364511956,0.42784339688326806,0.1507038513216959,34.72423860867856,9.059460149558888,-20.873840808959642,-0.2474310466892319,2.9714825687857753,0.5260065531816571,True,-5.2011087676001555,-29.283013702131534,74.00703840131939,27.539952974005352,38.416787828775085,-2.109388613739452
2026-07-22T20:35:55.227+00:00,116.100000,95576.000000,1.219164,4095,2,02,80,FFFFFFFF,32,2.93077114,3.04478128,2.20515621,1.34834144,1.10071470,0.49173683,2.20483710,1.19172544,1.04650870,1.49494601,2.20474826,0.88907094,1.00855081,0.95922743,2.20490228,0.63907602,1.98265065,0.97662777,2.20709550,1.00343246,0.76572530,0.81030521,2.20777442,1.17488774,1.81750340,1.35893220,2.20527293,1.13871335,1.05978317,0.80700119,2.20692238,0.70913134,SD 02 80 FFFFFFFF 91F24C 945591 7FDC0D 61012C 551CC8 2E980E 7FD9AE 59AF35 524497 674BC8 7FD905 49712B 503812 4D7BBA 7FDA2A 396C60 790F22 4E7545 7FEA74 4FF065 41DFFB 44AE62 7FEF7E 58DB6A 7386A0 6179F5 7FDCEB 570D31 52F926 4479DE 7FE92B 3E305D 7CD7A9 000FFF 02 0E9570,2026-07-22T20:35:55.049+00:00,serial_request_midpoint,355.4558,True,matched,43.0922,43.0922,2026-07-22T20:35:55.091+00:00,72.234355,1784752555019.59,2168,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.35880163697027995,-12.814992055755658,-3.4075354943038407,47.65660775778111,0.12074627826569416,-0.6517174841791232,-2.7528470790917474,34.954172209157086,9.834619487973544,-25.68460124775988,0.3812741803902248,-0.1400710098379904,0.17090163415444612,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.13025180690778357,13.995088376659528,13.716627563192478,78.74028938246603,0.29063487693047235,-0.07707934384969581,-2.9399230216007144,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.35880163697028034,-13.774690713660888,-1.3039291148555539,52.150441471098745,2.6787805638678375,0.4255540235051717,0.14550309988112983,34.63049071511573,7.911331980097839,-21.022314447373695,-0.24639158241045298,2.968695224409496,0.5269597905927211,True,-5.310256768299304,-28.110150977654193,73.95299045416894,27.427669888407003,37.25313665316939,-2.2406961625241366
2026-07-22T20:35:55.784+00:00,116.700000,95576.600000,1.217944,4095,2,02,80,FFFFFFFF,32,2.93080322,3.04475819,2.20755072,1.34828783,1.10073568,0.49174116,2.20561681,1.19166240,1.04644063,1.49490714,2.20487547,0.88906809,1.00853404,0.95919411,2.20730547,0.63911017,1.98259139,0.97662120,2.20745651,1.00343190,0.76571766,0.81028922,2.20510889,1.17484417,1.81748677,1.35886762,2.20695448,1.13866828,1.05973011,0.80698425,2.20788444,0.70913846,SD 02 80 FFFFFFFF 91F279 945572 7FEDD5 61008F 551D0F 2E9824 7FDF79 59AE6B 5243A9 674B5F 7FD9F7 497120 5037D6 4D7B3F 7FEC03 396CFC 790EA5 4E752D 7FED22 4FF063 41DFDB 44AE21 7FDBB3 58DADD 73867A 617939 7FE968 570C9C 52F86E 447999 7FF04F 3E307C 7CB7A9 000FFF 02 0E9576,2026-07-22T20:35:55.606+00:00,serial_request_midpoint,357.8858,True,matched,32.3546,32.3546,2026-07-22T20:35:55.638+00:00,72.780561,1784752555586.281,2185,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3124111001008946,-12.930056658052596,-2.4095216422517898,47.400773677115154,0.10232257299457864,-0.6486968906992434,-2.7623934929377962,34.94280325424558,8.874872965172333,-25.83065277690365,0.3801208368824501,-0.15408286192737844,0.16258121169991036,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.07403644661653647,13.995904765113874,13.718517374285545,78.73549006665702,0.2911125521036163,-0.0732722785442905,-2.939419815651898,0.0,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.31241110010090545,-13.816359241248657,-0.3043852598219435,51.90894312496654,2.6844592557758618,0.41474514912754723,0.1277095017125054,34.5420405570539,6.9524533879552095,-21.173999959930665,-0.23258525893247547,2.9563980696116188,0.5232929492172623,True,-5.393135874293965,-27.241012977635467,73.56624466588933,27.42820320891401,36.359063132145806,-2.4599427763792505
2026-07-22T20:35:56.340+00:00,117.900000,95577.800000,1.219164,4095,2,02,80,FFFFFFFF,32,2.93077613,3.04480809,2.20518986,1.34828441,1.10067627,0.49173505,2.20522088,1.19158719,1.04645007,1.49490677,2.20718601,0.88907820,1.00851728,0.95923149,2.20529501,0.63908302,1.98258760,0.97659600,2.20471304,1.00345669,0.76572267,0.81030866,2.20489072,1.17489547,1.81752396,1.35885251,2.20470674,1.13862987,1.05970935,0.80698843,2.20509207,0.70913410,SD 02 80 FFFFFFFF 91F253 9455B5 7FDC4D 610085 551C46 2E9805 7FDC88 59AD7A 5243CA 674B5E 7FEB20 497147 50379A 4D7BC9 7FDD15 396C80 790E9D 4E74D1 7FD8C2 4FF0BC 41DFF0 44AE70 7FDA14 58DB83 7386CF 61790D 7FD8B6 570C1D 52F826 4479AA 7FDB93 3E3069 7CD7A9 000FFF 02 0E9582,2026-07-22T20:35:56.163+00:00,serial_request_midpoint,355.6692,True,matched,13.1047,13.1047,2026-07-22T20:35:56.177+00:00,73.318695,1784752556119.61,2201,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3233992266277414,-12.954109213281935,-1.3523081031888113,46.879394718863566,0.09873893254618617,-0.6443181598017858,-2.768892337187129,34.84014969805565,7.673230379326232,-26.32809535482687,0.37346912004338606,-0.15575381279101047,0.1558876331228029,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.08159939309388613,13.990892834132627,13.712624768839348,78.70544949598145,0.2902282810196739,-0.07809520370351897,-2.9385551350498758,0.0,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.3233992266277531,-13.819709634322702,0.7409040387293567,51.397128901976146,2.6894457179731757,0.4078647064577654,0.1243343444412453,34.421509173435474,5.781840846592119,-21.66032189675791,-0.2223594463202625,2.9572832529903654,0.5133397842454639,True,-5.507291799321225,-26.323948858649977,72.9370630270313,27.51032866563669,35.35210461098775,-3.1290942087486315
2026-07-22T20:35:56.897+00:00,118.400000,95578.300000,1.218554,4095,2,02,80,FFFFFFFF,32,2.93136993,3.04529742,2.20685714,1.34847258,1.10070642,0.49174529,2.20546274,1.19159562,1.04654016,1.49491010,2.20499270,0.88908519,1.00852063,0.95923962,2.20687503,0.63907821,1.98260040,0.97660039,2.20752178,1.00348426,0.76571981,0.81034089,2.20727442,1.17503855,1.81749946,1.35919949,2.20758704,1.13875871,1.05985007,0.80699727,2.20778126,0.70923108,SD 02 80 FFFFFFFF 91F594 945846 7FE8AF 6102AC 551CAC 2E9839 7FDE54 59AD95 524505 674B67 7FDAD6 497162 5037A6 4D7BE7 7FE8D1 396C6A 790EB8 4E74E1 7FED9E 4FF11F 41DFE4 44AEF3 7FEBC8 58DD52 738697 617CFF 7FEE1A 570DC7 52FA0E 4479CE 7FEF8B 3E320F 7CC7A9 000FFF 02 0E9587,2026-07-22T20:35:56.720+00:00,serial_request_midpoint,355.8763,True,matched,73.83845,73.83845,2026-07-22T20:35:56.793+00:00,73.93576,1784752556719.586,2219,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3226841831909895,-13.096618458929555,-0.4655037396990333,46.40694136339086,0.10067157814412678,-0.6450546113804976,-2.767707384381289,34.933787432578455,6.650211067529396,-26.72724236824693,0.371442509829209,-0.1553579196606562,0.15646076080780144,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.12744395013735677,13.990809193567113,13.715989363039984,78.719428311721,0.2920386485308629,-0.08183413825059932,-2.9377132978440743,5.684341886080802e-15,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.322684183190974,-13.970219274659641,1.628950223875281,50.922559461377546,2.68853604109275,0.40910278476368367,0.12618843232477492,34.51666404791136,4.7683586660654305,-22.055480150549045,-0.223226111924669,2.9581076374969686,0.5103769724583229,True,-5.651237250488306,-25.414923262295204,72.48629660681844,27.594665639820676,34.374018265018194,-3.58490429375795
2026-07-22T20:35:57.455+00:00,119.600000,95579.500000,1.215502,4095,2,02,80,FFFFFFFF,32,2.93590673,3.04912663,2.20726126,1.35016219,1.10080575,0.49172324,2.20737494,1.19176851,1.04755643,1.49492380,2.20544697,0.88942016,1.00896491,0.95964520,2.20675875,0.63918942,1.98353360,0.97711397,2.20746651,1.00470320,0.76618558,0.81112053,2.20799077,1.17793364,1.81878563,1.36456811,2.20745493,1.14113676,1.06270565,0.80723394,2.20767125,0.71028206,SD 02 80 FFFFFFFF 920E6A 946C57 7FEBAF 6115FD 551DFC 2E97C9 7FEC87 59AFBF 5252E5 674B8C 7FDE36 49766F 503DDC 4D81C0 7FE7F4 396E66 791668 4E7C34 7FED35 500236 41E782 44BB53 7FF119 5901E2 739212 61B9F1 7FED1F 572C78 5320B4 447D92 7FEEBA 3E43EA 7C77AA 000FFF 02 0E9593,2026-07-22T20:35:57.277+00:00,serial_request_midpoint,356.0526,True,matched,52.1349,52.1349,2026-07-22T20:35:57.328+00:00,74.471367,1784752557252.945,2235,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2940523997800434,-13.187268761360425,0.2990724935698885,46.288308819955624,0.10213412306735124,-0.6486527202661687,-2.7664157100998006,34.90419536361377,5.980676401755116,-26.731878684117497,0.3772685616029102,-0.15524734690532857,0.1577218726569543,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.10028300190958178,13.991723404295195,13.71028512200743,78.69365471967208,0.2925534830641165,-0.07699563433370236,-2.9381613255417625,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.2940523997800645,-14.068034945761132,2.404144510087341,50.79759324152907,2.685782523364836,0.40942373006200794,0.12752515359080951,34.49162168038023,4.0715681983964505,-22.07078309566135,-0.22518980469659783,2.956594693385655,0.51900751311745,True,-5.760704288193456,-24.581250622141987,72.43894305237588,27.52286459390593,33.55958750625446,-3.4303845832567275
2026-07-22T20:35:58.011+00:00,120.100000,95580.000000,1.217944,4095,2,02,80,FFFFFFFF,32,2.97185834,3.08174106,2.20522771,1.36515336,1.10217924,0.49174411,2.20490228,1.19341659,1.05276617,1.49509262,2.20716865,0.89149036,1.01119180,0.96169147,2.20752756,0.63978683,1.98899224,0.97961003,2.20541174,1.00857623,0.76740779,0.81259454,2.20458006,1.18173290,1.82096203,1.37410487,2.20692028,1.14566732,1.06896295,0.80763421,2.20541226,0.71164179,SD 02 80 FFFFFFFF 92D1B0 951613 7FDC95 61C093 553020 2E9833 7FDA2A 59C45D 5299E3 674D54 7FEAFF 4995A0 505CF7 4D9F3B 7FEDA9 39790E 79434E 4E9FC4 7FDDF3 50386D 41FB7C 44D2B4 7FD7C5 5931C5 73A57B 6225C1 7FE927 5766D2 537528 4483F0 7FDDF4 3E5AFF 7CB7AA 000FFF 02 0E9598,2026-07-22T20:35:57.833+00:00,serial_request_midpoint,356.4924,True,matched,26.2507,26.2507,2026-07-22T20:35:57.859+00:00,75.001923,1784752557786.314,2251,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.37299124913773024,-13.220635655219425,1.0850567243854803,46.254007177373964,0.1023595043955008,-0.6541023638589449,-2.767933958633703,34.81867964303536,5.1677974324681335,-26.632383298445024,0.37976801234581126,-0.1571594491504626,0.15588581367285756,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.1010101565351057,13.981165814127767,13.700421093383804,78.64605869008724,0.2953274840545035,-0.07842693107529695,-2.9379598289960094,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.3729912491376633,-14.10138586810595,3.2073001688368414,50.755238562900004,2.6827878263768103,0.40535117729768055,0.12762185809386756,34.396186543645605,3.2465932015151573,-21.977150109334353,-0.22230607760179405,2.9543145146462853,0.5224686041730401,True,-5.892034579267741,-23.728423726391977,72.49563056462338,27.45887168093956,32.696234466747114,-3.2644911166371005
2026-07-22T20:35:58.570+00:00,121.300000,95581.200000,1.216113,4095,2,02,80,FFFFFFFF,32,3.01580009,3.12022269,2.20696974,1.38168681,1.10457968,0.49176202,2.20746651,1.19537744,1.05760870,1.49533107,2.20789286,0.89362932,1.01348650,0.96363064,2.20565310,0.64043882,1.99701070,0.98281369,2.20446758,1.01262693,0.76884423,0.81403521,2.20674928,1.18467116,1.82371426,1.38498154,2.20522140,1.15128911,1.07693864,0.80817511,2.20729810,0.71299196,SD 02 80 FFFFFFFF 93BCB6 95DBAC 7FE985 627B0F 554FCB 2E988E 7FED35 59DCDE 52DBAC 674FD8 7FF05F 49B5CF 507CF9 4DBB22 7FDFBE 3984AE 79850C 4ECD54 7FD6EF 5070FD 4212F1 44E988 7FE7E2 5956BB 73BDFF 62A004 7FDC89 57AF02 53E056 448C8A 7FEBF5 3E71E5 7C87AA 000FFF 02 0E95A4,2026-07-22T20:35:58.392+00:00,serial_request_midpoint,357.1085,True,matched,89.02595,89.02595,2026-07-22T20:35:58.480+00:00,75.622537,1784752558419.585,2270,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2628977751772876,-13.568910045708046,2.059899229913648,45.83565601530612,0.09896385030253889,-0.6523624378343971,-2.7715928413287925,35.073394470800714,4.1479359504136735,-26.91728781264917,0.37789584033024215,-0.16038423965229523,0.15398818655350727,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.06881405217954518,13.979959048457781,13.700988633528144,78.65993978009966,0.29704136430702077,-0.07862977765949082,-2.938873700426722,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.2628977751772977,-14.433592974058456,4.1785010617459015,50.34171559750523,2.685167626371777,0.40125804015782035,0.12438093389996223,34.632427271407735,2.2346007949262274,-22.26052716187621,-0.21916273003421186,2.9518693011228034,0.5192487062567488,True,-6.277734686892396,-22.818408856754388,72.0262756618504,27.717511601467418,31.72930451182878,-3.61065561642323
