"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:45 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
2560.900000, 128, 0, 0, 36.6, 1.213989, 4095.000000, 6, 2.93151395, 3.04160322, 2.20477717, 1.36797581, 1.10830669, 0.48889194, 2.20709655, 1.21160370, 1.05224428, 1.47683641, 2.20749335, 0.89341527, 1.01393047, 0.96376565, 2.20758335, 0.64207933, 1.99504160, 0.98388164, 2.20761020, 1.01021207, 0.76982147, 0.81035245, 2.20784917, 1.17232611, 1.82832506, 1.37260950, 2.20760546, 1.16713080, 1.08098925, 0.81154990, 2.20748441, 0.71298574
2561.400000, 128, 0, 0, 36.6, 1.215820, 4095.000000, 6, 2.92934530, 3.03868755, 2.20747283, 1.36538641, 1.10752079, 0.48878802, 2.20775600, 1.21114087, 1.05172398, 1.47673303, 2.20739915, 0.89309216, 1.01358963, 0.96349672, 2.20491280, 0.64197688, 1.99390212, 0.98342582, 2.20468098, 1.00966008, 0.76963397, 0.81025871, 2.20449806, 1.17223108, 1.82826217, 1.37135058, 2.20446548, 1.16605086, 1.07959124, 0.81150977, 2.20426944, 0.71280555
2562.000000, 128, 0, 0, 36.6, 1.218262, 4095.000000, 6, 2.92851909, 3.03700371, 2.20659303, 1.36354902, 1.10712100, 0.48881611, 2.20535179, 1.21075706, 1.05128130, 1.47671287, 2.20481029, 0.89281742, 1.01326708, 0.96327591, 2.20432463, 0.64187861, 1.99253650, 0.98285521, 2.20660670, 1.00906860, 0.76942566, 0.81007716, 2.20736231, 1.17196330, 1.82788836, 1.37013645, 2.20725600, 1.16492277, 1.07828861, 0.81137681, 2.20764757, 0.71258853
2562.500000, 128, 0, 0, 36.6, 1.218262, 4095.000000, 6, 2.92786685, 3.03550572, 2.20521719, 1.36212404, 1.10646943, 0.48879824, 2.20486443, 1.21031150, 1.05088864, 1.47664322, 2.20659303, 0.89256064, 1.01298886, 0.96305757, 2.20519722, 0.64177047, 1.99153930, 0.98241701, 2.20698132, 1.00863630, 0.76921403, 0.80993793, 2.20526241, 1.17179642, 1.82750186, 1.36913319, 2.20678979, 1.16381722, 1.07717381, 0.81130123, 2.20516620, 0.71244433
2563.100000, 128, 0, 0, 36.6, 1.215820, 4095.000000, 6, 2.92795799, 3.03506495, 2.20452540, 1.36106817, 1.10618527, 0.48874598, 2.20704762, 1.21006825, 1.05074239, 1.47663552, 2.20750335, 0.89247108, 1.01281321, 0.96295222, 2.20522088, 0.64174195, 1.99081146, 0.98209599, 2.20427943, 1.00832452, 0.76907592, 0.80985111, 2.20673455, 1.17176558, 1.82755374, 1.36851832, 2.20503108, 1.16307937, 1.07623596, 0.81124510, 2.20468256, 0.71233998
2563.700000, 128, 0, 0, 36.6, 1.213989, 4095.000000, 7, 2.92789747, 3.03467173, 2.20665458, 1.36020784, 1.10582850, 0.48873518, 2.20522824, 1.20982694, 1.05053737, 1.47663149, 2.20706130, 0.89230910, 1.01265466, 0.96282569, 2.20743072, 0.64168866, 1.99004295, 0.98178741, 2.20735968, 1.00800581, 0.76892321, 0.80977757, 2.20778969, 1.17166688, 1.82748691, 1.36800309, 2.20489545, 1.16241607, 1.07545294, 0.81119635, 2.20466153, 0.71231695
2564.200000, 128, 0, 0, 36.6, 1.216431, 4095.000000, 7, 2.93269133, 3.03785923, 2.20652463, 1.36070363, 1.10555720, 0.48869295, 2.20522140, 1.20971686, 1.05133982, 1.47657834, 2.20471725, 0.89234803, 1.01273954, 0.96298290, 2.20686556, 0.64165203, 1.98994114, 0.98184291, 2.20688503, 1.00871174, 0.76914294, 0.81033203, 2.20752441, 1.17395293, 1.82828988, 1.37253438, 2.20724653, 1.16355691, 1.07656104, 0.81123328, 2.20763072, 0.71317724
2564.800000, 128, 0, 0, 36.6, 1.213989, 4095.000000, 7, 2.96280791, 3.06308916, 2.20754914, 1.37229624, 1.10533989, 0.48847317, 2.20769231, 1.21057781, 1.05533157, 1.47643649, 2.20767073, 0.89362854, 1.01397756, 0.96413897, 2.20738862, 0.64191809, 1.99196355, 0.98273424, 2.20757335, 1.01062800, 0.76964211, 0.81096447, 2.20543119, 1.17573434, 1.82872008, 1.37653796, 2.20471777, 1.16488437, 1.07832011, 0.81129803, 2.20460266, 0.71338490
2565.300000, 128, 0, 0, 36.6, 1.215820, 4095.000000, 7, 2.96465894, 3.06614012, 2.20446653, 1.37572148, 1.10567342, 0.48820296, 2.20677822, 1.21078610, 1.05587172, 1.47639471, 2.20514411, 0.89402608, 1.01451000, 0.96455015, 2.20695238, 0.64206178, 1.99329163, 0.98328556, 2.20757178, 1.01115738, 0.76981835, 0.81099746, 2.20766283, 1.17539429, 1.82871876, 1.37646823, 2.20533550, 1.16503551, 1.07900704, 0.81129507, 2.20446706, 0.71325376
2565.900000, 128, 0, 0, 36.6, 1.212158, 4095.000000, 7, 2.95562138, 3.05938339, 2.20436404, 1.37403974, 1.10578373, 0.48802880, 2.20695185, 1.21066112, 1.05489683, 1.47641047, 2.20507682, 0.89382158, 1.01443850, 0.96434224, 2.20687398, 0.64202558, 1.99341600, 0.98330591, 2.20705919, 1.01087896, 0.76975274, 0.81082074, 2.20742283, 1.17455373, 1.82842315, 1.37494870, 2.20757651, 1.16454311, 1.07886292, 0.81128375, 2.20535705, 0.71304611
2566.400000, 128, 0, 0, 36.6, 1.214600, 4095.000000, 7, 2.94771283, 3.05307048, 2.20688818, 1.37125684, 1.10573895, 0.48793516, 2.20774863, 1.21039637, 1.05393660, 1.47636648, 2.20773915, 0.89349008, 1.01410820, 0.96399686, 2.20757493, 0.64196350, 1.99286282, 0.98309663, 2.20497693, 1.01039443, 0.76958728, 0.81061352, 2.20483342, 1.17387356, 1.82803304, 1.37342041, 2.20675086, 1.16390994, 1.07836356, 0.81124239, 2.20759441, 0.71286016
2567.000000, 128, 0, 0, 36.7, 1.214600, 4095.000000, 7, 2.94244841, 3.04889315, 2.20517776, 1.36884646, 1.10557380, 0.48787077, 2.20494539, 1.21008876, 1.05317537, 1.47636942, 2.20685661, 0.89317475, 1.01383488, 0.96370399, 2.20728810, 0.64186501, 1.99214118, 0.98281919, 2.20479189, 1.00991816, 0.76945990, 0.81040806, 2.20684241, 1.17336499, 1.82783383, 1.37205987, 2.20683609, 1.16321685, 1.07767514, 0.81115770, 2.20743915, 0.71269473
2567.500000, 128, 0, 0, 36.7, 1.217651, 4095.000000, 7, 2.93911328, 3.04555814, 2.20746441, 1.36690889, 1.10526845, 0.48782071, 2.20553636, 1.20980833, 1.05256807, 1.47627999, 2.20490228, 0.89292025, 1.01355852, 0.96346739, 2.20462579, 0.64177749, 1.99148978, 0.98250579, 2.20450437, 1.00950660, 0.76931314, 0.81027643, 2.20455536, 1.17298622, 1.82770851, 1.37106833, 2.20668930, 1.16260595, 1.07705607, 0.81112718, 2.20746020, 0.71256964
2568.100000, 128, 0, 0, 36.6, 1.212158, 4095.000000, 7, 2.93718044, 3.04389148, 2.20723127, 1.36555053, 1.10501087, 0.48775574, 2.20552163, 1.20960111, 1.05216649, 1.47627852, 2.20695343, 0.89272706, 1.01334050, 0.96327591, 2.20711760, 0.64171739, 1.99086762, 0.98224935, 2.20741599, 1.00917760, 0.76918339, 0.81015416, 2.20536599, 1.17271153, 1.82750889, 1.37024258, 2.20689923, 1.16204649, 1.07644190, 0.81106121, 2.20757125, 0.71247266
2568.700000, 128, 0, 0, 36.6, 1.214600, 4095.000000, 7, 2.93621099, 3.04251456, 2.20692922, 1.36446679, 1.10475955, 0.48772512, 2.20749862, 1.20936774, 1.05194379, 1.47625873, 2.20761546, 0.89257881, 1.01313231, 0.96315832, 2.20778653, 0.64166629, 1.99032891, 0.98201190, 2.20529711, 1.00893697, 0.76911900, 0.81008085, 2.20711287, 1.17258994, 1.82739942, 1.36974794, 2.20519774, 1.16155864, 1.07599074, 0.81107401, 2.20474406, 0.71239227
2569.200000, 128, 0, 0, 36.7, 1.214600, 4095.000000, 7, 2.93587245, 3.04190300, 2.20675086, 1.36376878, 1.10466502, 0.48771138, 2.20747230, 1.20933116, 1.05171767, 1.47625617, 2.20728968, 0.89249652, 1.01302136, 0.96306979, 2.20756441, 0.64163734, 1.98986692, 0.98185033, 2.20745757, 1.00868073, 0.76902134, 0.80999746, 2.20531236, 1.17251248, 1.82724424, 1.36912490, 2.20431727, 1.16108933, 1.07552252, 0.81100656, 2.20459110, 0.71231188
2569.800000, 128, 0, 0, 36.6, 1.217041, 4095.000000, 7, 2.93537614, 3.04118076, 2.20431359, 1.36313508, 1.10436872, 0.48764524, 2.20480240, 1.20911170, 1.05157019, 1.47623088, 2.20670614, 0.89237191, 1.01290986, 0.96294407, 2.20522298, 0.64159062, 1.98939363, 0.98162421, 2.20454537, 1.00846476, 0.76892130, 0.80993252, 2.20676664, 1.17239646, 1.82717302, 1.36873523, 2.20673560, 1.16062229, 1.07503029, 0.81099278, 2.20739967, 0.71221930
2570.300000, 128, 0, 0, 36.6, 1.213989, 4095.000000, 7, 2.93486137, 3.04071449, 2.20509522, 1.36247751, 1.10418179, 0.48764053, 2.20469570, 1.20898181, 1.05138716, 1.47617921, 2.20475457, 0.89230780, 1.01280284, 0.96287891, 2.20708077, 0.64156979, 1.98915393, 0.98147641, 2.20729442, 1.00829407, 0.76886338, 0.80987029, 2.20749072, 1.17231038, 1.82708819, 1.36831041, 2.20732178, 1.16022890, 1.07456729, 0.81091746, 2.20775021, 0.71214790
2570.900000, 128, 0, 0, 36.7, 1.216431, 4095.000000, 7, 2.93452086, 3.04017323, 2.20512308, 1.36194028, 1.10399813, 0.48758027, 2.20491069, 1.20881819, 1.05127098, 1.47618287, 2.20465733, 0.89223071, 1.01268799, 0.96277492, 2.20424842, 0.64154325, 1.98884769, 0.98133521, 2.20665826, 1.00814379, 0.76880379, 0.80980635, 2.20734757, 1.17227582, 1.82697170, 1.36798997, 2.20737283, 1.15981906, 1.07417453, 0.81091525, 2.20739178, 0.71208941
2571.400000, 128, 0, 0, 36.7, 1.213989, 4095.000000, 7, 2.93421252, 3.03979560, 2.20725969, 1.36148852, 1.10384411, 0.48759479, 2.20770126, 1.20870061, 1.05112985, 1.47619203, 2.20758072, 0.89214012, 1.01264738, 0.96272361, 2.20744862, 0.64153952, 1.98854672, 0.98117700, 2.20752914, 1.00797537, 0.76874611, 0.80980561, 2.20505579, 1.17219036, 1.82681523, 1.36763713, 2.20684136, 1.15942586, 1.07378739, 0.81088005, 2.20473512, 0.71203299
2572.000000, 128, 0, 0, 36.6, 1.215210, 4095.000000, 7, 2.93406835, 3.03928276, 2.20442501, 1.36112045, 1.10373453, 0.48757222, 2.20681557, 1.20860384, 1.05102258, 1.47617005, 2.20750546, 0.89206434, 1.01253926, 0.96267202, 2.20749020, 0.64150093, 1.98835228, 0.98102650, 2.20747704, 1.00787678, 0.76868916, 0.80973404, 2.20764862, 1.17215148, 1.82696423, 1.36743761, 2.20740388, 1.15936493, 1.07356318, 0.81091205, 2.20733494, 0.71216218
2572.600000, 128, 0, 0, 36.6, 1.215210, 4095.000000, 7, 2.93404052, 3.03941505, 2.20721917, 1.36102965, 1.10373956, 0.48761246, 2.20783390, 1.20880495, 1.05108396, 1.47630638, 2.20759967, 0.89223175, 1.01263001, 0.96269700, 2.20754335, 0.64167769, 1.98818827, 0.98099327, 2.20744809, 1.00794102, 0.76871692, 0.80977954, 2.20780127, 1.17236005, 1.82699060, 1.36721119, 2.20756178, 1.15905265, 1.07326079, 0.81091328, 2.20768652, 0.71211059
2573.100000, 128, 0, 0, 36.6, 1.213989, 4095.000000, 7, 2.93400841, 3.03913487, 2.20749862, 1.36073596, 1.10367885, 0.48760755, 2.20540911, 1.20873245, 1.05099390, 1.47626020, 2.20697237, 0.89220371, 1.01257820, 0.96268967, 2.20756914, 0.64167177, 1.98821584, 0.98092132, 2.20738967, 1.00787902, 0.76869634, 0.80974609, 2.20758335, 1.17236561, 1.82695149, 1.36700758, 2.20739441, 1.15875848, 1.07291456, 0.81089851, 2.20767494, 0.71206983
2573.700000, 128, 0, 0, 36.6, 1.215210, 4095.000000, 7, 2.93394989, 3.03897362, 2.20729652, 1.36058431, 1.10355655, 0.48755613, 2.20729074, 1.20861613, 1.05092994, 1.47622318, 2.20737073, 0.89214194, 1.01249109, 0.96264705, 2.20776652, 0.64166190, 1.98797390, 0.98078210, 2.20754072, 1.00778323, 0.76863364, 0.80971510, 2.20537178, 1.17232179, 1.82687369, 1.36686196, 2.20475036, 1.15844724, 1.07261635, 0.81086184, 2.20470674, 0.71204865
2574.200000, 128, 0, 0, 36.6, 1.213989, 4095.000000, 7, 2.93379432, 3.03867566, 2.20439295, 1.36022744, 1.10342537, 0.48754769, 2.20666510, 1.20846390, 1.05085165, 1.47623931, 2.20731442, 0.89208173, 1.01242360, 0.96260361, 2.20785233, 0.64164720, 1.98776668, 0.98068352, 2.20747493, 1.00761764, 0.76857933, 0.80968239, 2.20534391, 1.17228600, 1.82675502, 1.36659905, 2.20706551, 1.15817765, 1.07233186, 0.81085298, 2.20718549, 0.71197312
2574.800000, 128, 0, 0, 36.7, 1.214600, 4095.000000, 7, 2.93345395, 3.03860508, 2.20709761, 1.36005246, 1.10335460, 0.48751374, 2.20758125, 1.20840969, 1.05082785, 1.47625580, 2.20773126, 0.89205110, 1.01237767, 0.96256561, 2.20537914, 0.64164216, 1.98767258, 0.98059594, 2.20474353, 1.00754365, 0.76845515, 0.80957124, 2.20692186, 1.17194017, 1.82657835, 1.36628167, 2.20738546, 1.15755757, 1.07200965, 0.81072771, 2.20778653, 0.71170464
2575.300000, 128, 0, 0, 36.7, 1.213989, 4095.000000, 7, 2.93331553, 3.03820984, 2.20709340, 1.35945926, 1.10315831, 0.48744545, 2.20538965, 1.20800853, 1.05061134, 1.47606597, 2.20470306, 0.89172206, 1.01214804, 0.96239351, 2.20702657, 0.64138163, 1.98732712, 0.98038866, 2.20737389, 1.00725106, 0.76838074, 0.80954394, 2.20773178, 1.17195343, 1.82649090, 1.36605540, 2.20747704, 1.15732055, 1.07176621, 0.81071565, 2.20508681, 0.71166435
2575.900000, 128, 0, 0, 36.6, 1.213989, 4095.000000, 7, 2.93323420, 3.03810733, 2.20680558, 1.35925756, 1.10306535, 0.48741169, 2.20752125, 1.20787714, 1.05058668, 1.47606121, 2.20772757, 0.89167872, 1.01210632, 0.96235795, 2.20742020, 0.64134918, 1.98714847, 0.98028736, 2.20743651, 1.00712935, 0.76838098, 0.80952869, 2.20759441, 1.17196114, 1.82654847, 1.36599642, 2.20507735, 1.15707744, 1.07153734, 0.81071491, 2.20483184, 0.71161739
2576.500000, 128, 0, 0, 36.6, 1.213379, 4095.000000, 7, 2.93336120, 3.03813184, 2.20453854, 1.35910810, 1.10296351, 0.48739854, 2.20692396, 1.20778893, 1.05051701, 1.47610408, 2.20745230, 0.89165667, 1.01207636, 0.96232837, 2.20767915, 0.64136080, 1.98694988, 0.98022670, 2.20752020, 1.00709892, 0.76835777, 0.80950804, 2.20762125, 1.17189235, 1.82653089, 1.36579743, 2.20540227, 1.15684783, 1.07131169, 0.81069399, 2.20502635, 0.71158746
2577.000000, 128, 0, 0, 36.7, 1.213379, 4095.000000, 7, 2.93312719, 3.03830270, 2.20690607, 1.35896312, 1.10295197, 0.48740188, 2.20536704, 1.20774262, 1.05045307, 1.47609126, 2.20701499, 0.89162398, 1.01204416, 0.96232131, 2.20750178, 0.64133953, 1.98686152, 0.98016000, 2.20757862, 1.00704282, 0.76830107, 0.80948099, 2.20721864, 1.17190716, 1.82639555, 1.36560811, 2.20751704, 1.15663200, 1.07103671, 0.81066594, 2.20503266, 0.71153451
2577.600000, 128, 0, 0, 36.7, 1.213989, 4095.000000, 7, 2.93318997, 3.03779536, 2.20464418, 1.35883224, 1.10284215, 0.48739030, 2.20692607, 1.20765535, 1.05046139, 1.47607806, 2.20503897, 0.89157364, 1.01201560, 0.96226296, 2.20478663, 0.64132944, 1.98665204, 0.98006970, 2.20457691, 1.00694457, 0.76826638, 0.80945173, 2.20456009, 1.17186058, 1.82645619, 1.36544985, 2.20683609, 1.15637860, 1.07089735, 0.81065831, 2.20528186, 0.71150252
2578.100000, 128, 0, 0, 36.7, 1.213379, 4095.000000, 7, 2.93309794, 3.03777753, 2.20687871, 1.35861824, 1.10278917, 0.48736420, 2.20750441, 1.20758132, 1.05035158, 1.47607074, 2.20531762, 0.89151631, 1.01196940, 0.96224586, 2.20702131, 0.64131782, 1.98665726, 0.98002496, 2.20735494, 1.00691498, 0.76823815, 0.80943353, 2.20532025, 1.17180907, 1.82635073, 1.36534676, 2.20683083, 1.15613838, 1.07073362, 0.81061746, 2.20743862, 0.71147420
2578.700000, 128, 0, 0, 36.7, 1.212769, 4095.000000, 7, 2.93308724, 3.03776119, 2.20738231, 1.35847159, 1.10268380, 0.48733457, 2.20784601, 1.20749816, 1.05031116, 1.47603666, 2.20770389, 0.89146624, 1.01193328, 0.96223853, 2.20782706, 0.64129962, 1.98644590, 0.97993878, 2.20778547, 1.00683935, 0.76820514, 0.80943575, 2.20766915, 1.17180907, 1.82634106, 1.36528850, 2.20775705, 1.15605984, 1.07058500, 0.81062140, 2.20769547, 0.71144819
2579.300000, 128, 0, 0, 36.7, 1.213379, 4095.000000, 7, 2.93313789, 3.03780873, 2.20741967, 1.35847674, 1.10276519, 0.48735949, 2.20506473, 1.20747328, 1.05031202, 1.47607403, 2.20652200, 0.89148362, 1.01191060, 0.96221763, 2.20749283, 0.64130796, 1.98653851, 0.97991079, 2.20760441, 1.00682874, 0.76820394, 0.80942591, 2.20769862, 1.17176527, 1.82629141, 1.36524230, 2.20772652, 1.15587436, 1.07039141, 0.81058719, 2.20730705, 0.71140284
2579.800000, 128, 0, 0, 36.7, 1.212158, 4095.000000, 7, 2.93307083, 3.03774336, 2.20727442, 1.35826760, 1.10271724, 0.48734694, 2.20550323, 1.20741690, 1.05027016, 1.47606597, 2.20484761, 0.89143225, 1.01190417, 0.96220596, 2.20474248, 0.64128932, 1.98633239, 0.97983203, 2.20461948, 1.00668725, 0.76817332, 0.80940501, 2.20439715, 1.17169896, 1.82637138, 1.36503133, 2.20682452, 1.15569074, 1.07020364, 0.81057021, 2.20734915, 0.71137200
2580.300000, 128, 0, 0, 36.7, 1.211548, 4095.000000, 7, 2.93284112, 3.03751907, 2.20730968, 1.35826760, 1.10260330, 0.48730082, 2.20782811, 1.20728051, 1.05020996, 1.47602127, 2.20713023, 0.89136169, 1.01182885, 0.96215738, 2.20768020, 0.64126323, 1.98614670, 0.97977440, 2.20747020, 1.00665711, 0.76813098, 0.80938288, 2.20785759, 1.17171931, 1.82638017, 1.36490448, 2.20724811, 1.15548880, 1.07008002, 0.81055766, 2.20745809, 0.71133609
2580.900000, 128, 0, 0, 36.7, 1.214600, 4095.000000, 7, 2.93277478, 3.03758739, 2.20749283, 1.35814535, 1.10254381, 0.48728473, 2.20557264, 1.20723800, 1.05020709, 1.47604472, 2.20471094, 0.89136298, 1.01181122, 0.96214164, 2.20417748, 0.64127222, 1.98612723, 0.97973571, 2.20668299, 1.00664371, 0.76811926, 0.80939591, 2.20483079, 1.17167336, 1.82625318, 1.36492172, 2.20445549, 1.15533057, 1.06991231, 0.81053232, 2.20682820, 0.71132205
2581.500000, 128, 0, 0, 36.7, 1.209106, 4095.000000, 7, 2.93302018, 3.03746857, 2.20718970, 1.35811685, 1.10249942, 0.48726433, 2.20741336, 1.20722319, 1.05016180, 1.47601027, 2.20769704, 0.89128646, 1.01178602, 0.96209469, 2.20776126, 0.64123823, 1.98602750, 0.97965119, 2.20732231, 1.00655470, 0.76807429, 0.80936149, 2.20764020, 1.17166626, 1.82613631, 1.36482590, 2.20747178, 1.15518610, 1.06979075, 0.81051091, 2.20769231, 0.71129328
2582.000000, 128, 0, 0, 36.7, 1.212769, 4095.000000, 7, 2.93302660, 3.03758739, 2.20751230, 1.35802345, 1.10244082, 0.48726315, 2.20578509, 1.20711076, 1.05016868, 1.47604802, 2.20678190, 0.89128490, 1.01176251, 0.96209605, 2.20736704, 0.64122793, 1.98593681, 0.97961031, 2.20743125, 1.00649861, 0.76805898, 0.80933272, 2.20498902, 1.17164097, 1.82615828, 1.36468183, 2.20486496, 1.15502179, 1.06968398, 0.81048975, 2.20465838, 0.71126566
2582.600000, 128, 0, 0, 36.7, 1.212158, 4095.000000, 7, 2.93296596, 3.03735346, 2.20629159, 1.35791564, 1.10233548, 0.48722194, 2.20507577, 1.20710005, 1.05012969, 1.47600111, 2.20435143, 0.89124599, 1.01174319, 0.96205697, 2.20452697, 0.64122442, 1.98586748, 0.97956339, 2.20456166, 1.00647461, 0.76804726, 0.80930690, 2.20710129, 1.17160797, 1.82615740, 1.36468390, 2.20717128, 1.15486971, 1.06952705, 0.81050845, 2.20756283, 0.71124127
2583.200000, 128, 0, 0, 36.7, 1.210327, 4095.000000, 7, 2.93309080, 3.03735940, 2.20523192, 1.35791942, 1.10233814, 0.48719820, 2.20729389, 1.20703203, 1.05011078, 1.47599818, 2.20494434, 0.89124547, 1.01174207, 0.96204259, 2.20484288, 0.64122266, 1.98579721, 0.97954062, 2.20682031, 1.00647936, 0.76802813, 0.80929289, 2.20697658, 1.17160705, 1.82609325, 1.36452917, 2.20758546, 1.15471031, 1.06940000, 0.81045112, 2.20760862, 0.71118787
2583.700000, 128, 0, 0, 36.7, 1.210938, 4095.000000, 7, 2.93311078, 3.03719231, 2.20724285, 1.35785282, 1.10230944, 0.48721096, 2.20751809, 1.20702322, 1.05000357, 1.47596850, 2.20771547, 0.89118270, 1.01171492, 0.96201708, 2.20769389, 0.64120753, 1.98571460, 0.97950001, 2.20765230, 1.00639342, 0.76799345, 0.80927666, 2.20769757, 1.17159193, 1.82609106, 1.36442958, 2.20752072, 1.15451735, 1.06930631, 0.81044374, 2.20761757, 0.71115473
2584.300000, 128, 0, 0, 36.7, 1.210327, 4095.000000, 7, 2.93278334, 3.03715296, 2.20752493, 1.35768116, 1.10220262, 0.48716995, 2.20776652, 1.20703518, 1.05000328, 1.47597399, 2.20509469, 0.89116896, 1.01169056, 0.96197800, 2.20688766, 0.64117399, 1.98566522, 0.97941907, 2.20741020, 1.00639426, 0.76795709, 0.80925773, 2.20759072, 1.17152593, 1.82599836, 1.36430139, 2.20534969, 1.15438363, 1.06911780, 0.81043340, 2.20479242, 0.71115565
2584.900000, 128, 0, 0, 36.7, 1.210327, 4095.000000, 7, 2.93254225, 3.03729925, 2.20680137, 1.35755449, 1.10215587, 0.48714994, 2.20533497, 1.20693630, 1.04996488, 1.47591500, 2.20691397, 0.89112616, 1.01167712, 0.96196199, 2.20527608, 0.64118495, 1.98569228, 0.97936914, 2.20646729, 1.00631055, 0.76793078, 0.80924470, 2.20527345, 1.17151668, 1.82604712, 1.36427865, 2.20471199, 1.15423283, 1.06905197, 0.81042897, 2.20645046, 0.71110341
2585.400000, 128, 0, 0, 36.7, 1.210938, 4095.000000, 7, 2.93263141, 3.03704677, 2.20707130, 1.35751536, 1.10205232, 0.48710422, 2.20533129, 1.20692056, 1.04990211, 1.47593405, 2.20698658, 0.89107039, 1.01162982, 0.96194001, 2.20534075, 0.64114856, 1.98560920, 0.97930220, 2.20463735, 1.00624360, 0.76789873, 0.80921028, 2.20704656, 1.17141430, 1.82593378, 1.36421215, 2.20716654, 1.15413698, 1.06896730, 0.81041839, 2.20713444, 0.71106521
2585.900000, 128, 0, 0, 36.7, 1.209106, 4095.000000, 7, 2.93279333, 3.03724504, 2.20727653, 1.35753664, 1.10205468, 0.48704733, 2.20547326, 1.20700149, 1.04981211, 1.47593589, 2.20718338, 0.89099622, 1.01160826, 0.96184748, 2.20765546, 0.64114593, 1.98548671, 0.97925502, 2.20736652, 1.00619449, 0.76788510, 0.80918225, 2.20774863, 1.17141676, 1.82590083, 1.36431345, 2.20748125, 1.15418216, 1.06890263, 0.81038764, 2.20541542, 0.71104657
2586.500000, 128, 0, 0, 36.7, 1.206665, 4095.000000, 7, 2.93302232, 3.03748565, 2.20657935, 1.35761045, 1.10207244, 0.48698887, 2.20532971, 1.20706289, 1.04980122, 1.47593552, 2.20705130, 0.89097288, 1.01156096, 0.96183880, 2.20736915, 0.64114198, 1.98534145, 0.97926325, 2.20723653, 1.00612726, 0.76782961, 0.80912891, 2.20738125, 1.17126937, 1.82570447, 1.36430346, 2.20758862, 1.15408387, 1.06882898, 0.81036008, 2.20755283, 0.71098789
2587.000000, 128, 0, 0, 36.7, 1.204834, 4095.000000, 7, 2.93315501, 3.03748193, 2.20755178, 1.35767945, 1.10195498, 0.48690726, 2.20785548, 1.20710446, 1.04963243, 1.47585674, 2.20754651, 0.89083880, 1.01144928, 0.96177802, 2.20767125, 0.64110032, 1.98528211, 0.97916312, 2.20734705, 1.00607286, 0.76777748, 0.80907826, 2.20766546, 1.17114264, 1.82563023, 1.36432551, 2.20742441, 1.15401031, 1.06878607, 0.81030571, 2.20719022, 0.71095429
2587.600000, 128, 0, 0, 36.7, 1.207275, 4095.000000, 7, 2.93327487, 3.03744183, 2.20725074, 1.35774158, 1.10178548, 0.48680997, 2.20762125, 1.20722130, 1.04953815, 1.47582706, 2.20767546, 0.89074907, 1.01140505, 0.96165837, 2.20775126, 0.64107752, 1.98516724, 0.97911347, 2.20540332, 1.00595487, 0.76770525, 0.80901607, 2.20496589, 1.17098016, 1.82547826, 1.36433723, 2.20442764, 1.15392303, 1.06871504, 0.81027569, 2.20477087, 0.71091977
2588.200000, 128, 0, 0, 36.7, 1.201782, 4095.000000, 7, 2.93306940, 3.03773742, 2.20449071, 1.35782123, 1.10171093, 0.48667973, 2.20481292, 1.20738004, 1.04939774, 1.47579885, 2.20694396, 0.89065313, 1.01135076, 0.96158322, 2.20709182, 0.64106437, 1.98499209, 0.97901637, 2.20705025, 1.00587342, 0.76765288, 0.80894773, 2.20769862, 1.17077823, 1.82544532, 1.36430381, 2.20774600, 1.15395049, 1.06873707, 0.81025724, 2.20776126, 0.71086708
2588.700000, 128, 0, 0, 36.7, 1.200562, 4095.000000, 7, 2.93335050, 3.03787037, 2.20754967, 1.35796611, 1.10161214, 0.48653048, 2.20778863, 1.20753029, 1.04932239, 1.47570945, 2.20741073, 0.89053931, 1.01126344, 0.96148908, 2.20748493, 0.64102425, 1.98487866, 0.97894863, 2.20725021, 1.00577468, 0.76758378, 0.80885851, 2.20778495, 1.17058558, 1.82534386, 1.36445473, 2.20741125, 1.15396728, 1.06866343, 0.81023141, 2.20748441, 0.71080910
2589.300000, 128, 0, 0, 36.7, 1.195679, 4095.000000, 7, 2.93349248, 3.03804047, 2.20495801, 1.35812406, 1.10152666, 0.48633654, 2.20674718, 1.20775081, 1.04922355, 1.47570029, 2.20747020, 0.89043638, 1.01116157, 0.96141014, 2.20765967, 0.64098238, 1.98473201, 0.97888225, 2.20757388, 1.00568348, 0.76753763, 0.80880493, 2.20542436, 1.17043270, 1.82503426, 1.36455467, 2.20462736, 1.15400360, 1.06870866, 0.81020188, 2.20688397, 0.71075388
