"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:21 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
1057.700000, 128, 0, 0, 35.2, 1.249390, 4095.000000, 3, 2.94954948, 3.05234442, 2.20664564, 1.36663044, 1.10225618, 0.50326237, 2.20499428, 1.20610236, 1.06025873, 1.47536252, 2.20421952, 0.89422072, 1.01397000, 0.96479669, 2.20673455, 0.64236720, 1.98943358, 0.98070219, 2.20722548, 1.00932127, 0.76915778, 0.81130837, 2.20754178, 1.17826584, 1.82647596, 1.36968849, 2.20758862, 1.15149663, 1.06827179, 0.81019647, 2.20768862, 0.71214514
1058.200000, 128, 0, 0, 35.2, 1.249390, 4095.000000, 3, 2.95325835, 3.05558261, 2.20723706, 1.36759950, 1.10242869, 0.50323298, 2.20782916, 1.20623361, 1.06070443, 1.47535007, 2.20758493, 0.89440344, 1.01413848, 0.96493806, 2.20769494, 0.64240384, 1.99010480, 0.98098613, 2.20759125, 1.00987034, 0.76930308, 0.81149696, 2.20785759, 1.17884959, 1.82676118, 1.37080065, 2.20720969, 1.15219284, 1.06902297, 0.81023337, 2.20763283, 0.71228263
1058.800000, 128, 0, 0, 35.3, 1.249390, 4095.000000, 3, 2.95409110, 3.05630732, 2.20733126, 1.36852384, 1.10256482, 0.50323318, 2.20786233, 1.20642625, 1.06085648, 1.47536069, 2.20745072, 0.89448636, 1.01416091, 0.96496742, 2.20779969, 0.64241503, 1.98998253, 0.98098064, 2.20539596, 1.00970090, 0.76927268, 0.81144230, 2.20715970, 1.17858417, 1.82659373, 1.37065368, 2.20501899, 1.15203035, 1.06866778, 0.81017802, 2.20704551, 0.71222943
1059.300000, 128, 0, 0, 35.3, 1.249390, 4095.000000, 3, 2.95181570, 3.05417789, 2.20729284, 1.36762953, 1.10232275, 0.50321154, 2.20761651, 1.20639477, 1.06061239, 1.47534457, 2.20756756, 0.89436523, 1.01406419, 0.96486031, 2.20544171, 0.64239506, 1.98960767, 0.98083097, 2.20492226, 1.00950967, 0.76921188, 0.81136204, 2.20475720, 1.17842159, 1.82659725, 1.37037396, 2.20658356, 1.15213491, 1.06865038, 0.81026536, 2.20733810, 0.71223657
1059.900000, 128, 0, 0, 35.3, 1.248169, 4095.000000, 3, 2.95019431, 3.05289567, 2.20743757, 1.36700344, 1.10279479, 0.50331439, 2.20788496, 1.20647946, 1.06041882, 1.47542223, 2.20764915, 0.89439252, 1.01403251, 0.96490109, 2.20748967, 0.64243676, 1.98961195, 0.98082850, 2.20745704, 1.00944342, 0.76917573, 0.81131723, 2.20774126, 1.17819060, 1.82637621, 1.36970301, 2.20705656, 1.15172064, 1.06829498, 0.81021935, 2.20758704, 0.71209309
1060.400000, 128, 0, 0, 35.3, 1.249390, 4095.000000, 3, 2.94770135, 3.05061971, 2.20731336, 1.36585881, 1.10245148, 0.50334000, 2.20549745, 1.20622542, 1.05998272, 1.47538340, 2.20714707, 0.89415861, 1.01386207, 0.96472602, 2.20743599, 0.64234986, 1.98919055, 0.98065936, 2.20741073, 1.00915328, 0.76911733, 0.81121457, 2.20757283, 1.17796336, 1.82642016, 1.36920022, 2.20524243, 1.15152193, 1.06806833, 0.81020213, 2.20704288, 0.71205187
1061.000000, 128, 0, 0, 35.3, 1.249390, 4095.000000, 3, 2.94737134, 3.05045850, 2.20687819, 1.36539641, 1.10241064, 0.50335053, 2.20544223, 1.20618293, 1.05989765, 1.47542516, 2.20716181, 0.89411703, 1.01385170, 0.96467546, 2.20764494, 0.64233275, 1.98917628, 0.98062504, 2.20524401, 1.00918934, 0.76910990, 0.81122417, 2.20493751, 1.17801908, 1.82638632, 1.36913941, 2.20450542, 1.15148779, 1.06806543, 0.81020238, 2.20421269, 0.71205394
1061.600000, 128, 0, 0, 35.3, 1.249390, 4095.000000, 3, 2.94735197, 3.05053239, 2.20653147, 1.36529608, 1.10228606, 0.50331856, 2.20770915, 1.20612754, 1.05977365, 1.47534201, 2.20750809, 0.89407701, 1.01376425, 0.96457461, 2.20763494, 0.64229764, 1.98896561, 0.98053059, 2.20740862, 1.00897889, 0.76903834, 0.81113235, 2.20753441, 1.17772902, 1.82615388, 1.36862021, 2.20701868, 1.15116966, 1.06777564, 0.81013669, 2.20741915, 0.71197956
1062.100000, 128, 0, 0, 35.3, 1.246338, 4095.000000, 3, 2.94604024, 3.04915124, 2.20724811, 1.36464186, 1.10203812, 0.50320281, 2.20500953, 1.20597615, 1.05953088, 1.47533468, 2.20706709, 0.89396371, 1.01364400, 0.96451128, 2.20759178, 0.64226495, 1.98863325, 0.98038811, 2.20718654, 1.00882491, 0.76897730, 0.81105579, 2.20533602, 1.17762162, 1.82616399, 1.36825930, 2.20688503, 1.15095943, 1.06756673, 0.81014825, 2.20492016, 0.71189989
1062.700000, 128, 0, 0, 35.3, 1.248779, 4095.000000, 3, 2.94503806, 3.04814662, 2.20654094, 1.36398511, 1.10200202, 0.50317104, 2.20740388, 1.20591604, 1.05934233, 1.47534641, 2.20739388, 0.89390005, 1.01356329, 0.96443410, 2.20766020, 0.64225683, 1.98849680, 0.98029725, 2.20767652, 1.00870671, 0.76893757, 0.81098909, 2.20774284, 1.17745542, 1.82597727, 1.36781181, 2.20526714, 1.15066485, 1.06731034, 0.81012439, 2.20478190, 0.71181884
1063.300000, 128, 0, 0, 35.3, 1.248169, 4095.000000, 3, 2.94385646, 3.04705293, 2.20670351, 1.36321979, 1.10168579, 0.50310870, 2.20750704, 1.20574202, 1.05911807, 1.47532150, 2.20532393, 0.89373194, 1.01340747, 0.96426506, 2.20476508, 0.64220856, 1.98815262, 0.98014984, 2.20686872, 1.00849046, 0.76886840, 0.81090688, 2.20520090, 1.17731090, 1.82592411, 1.36739723, 2.20463998, 1.15045469, 1.06708209, 0.81008798, 2.20423266, 0.71176473
1063.800000, 128, 0, 0, 35.3, 1.248169, 4095.000000, 3, 2.94329057, 3.04633822, 2.20663669, 1.36267028, 1.10167189, 0.50306979, 2.20535705, 1.20569199, 1.05893822, 1.47531271, 2.20472724, 0.89368960, 1.01335086, 0.96422457, 2.20463683, 0.64219210, 1.98799482, 0.98007793, 2.20679453, 1.00839827, 0.76884208, 0.81091451, 2.20761072, 1.17730131, 1.82596716, 1.36733268, 2.20745757, 1.15045073, 1.06691990, 0.81015170, 2.20748493, 0.71175000
1064.300000, 128, 0, 0, 35.3, 1.246948, 4095.000000, 3, 2.94304634, 3.04588445, 2.20726600, 1.36232813, 1.10182009, 0.50313828, 2.20768336, 1.20575524, 1.05884513, 1.47535849, 2.20762020, 0.89364907, 1.01327969, 0.96421125, 2.20732178, 0.64218069, 1.98794539, 0.98000932, 2.20764546, 1.00828178, 0.76880379, 0.81085938, 2.20764915, 1.17718650, 1.82593773, 1.36700758, 2.20750283, 1.15024973, 1.06667432, 0.81010250, 2.20533760, 0.71172214
1064.900000, 128, 0, 0, 35.3, 1.248779, 4095.000000, 3, 2.94298117, 3.04567883, 2.20670509, 1.36207483, 1.10168402, 0.50314324, 2.20753704, 1.20564636, 1.05878058, 1.47531637, 2.20536547, 0.89359893, 1.01319675, 0.96415527, 2.20471935, 0.64215941, 1.98767781, 0.97993082, 2.20445549, 1.00817144, 0.76875617, 0.81082812, 2.20450595, 1.17708811, 1.82581429, 1.36659215, 2.20663248, 1.14993000, 1.06645166, 0.81006289, 2.20742704, 0.71166597
1065.500000, 128, 0, 0, 35.3, 1.248779, 4095.000000, 3, 2.94269258, 3.04527880, 2.20727758, 1.36168531, 1.10139269, 0.50303326, 2.20781864, 1.20544720, 1.05863736, 1.47522150, 2.20774336, 0.89349995, 1.01311017, 0.96408435, 2.20769125, 0.64211816, 1.98739459, 0.97982407, 2.20757125, 1.00802452, 0.76871979, 0.81079834, 2.20769968, 1.17704603, 1.82573214, 1.36646657, 2.20764073, 1.14980273, 1.06629734, 0.81005650, 2.20772073, 0.71164064
1066.000000, 128, 0, 0, 35.3, 1.249390, 4095.000000, 3, 2.94263171, 3.04522964, 2.20510048, 1.36153152, 1.10140954, 0.50297946, 2.20701552, 1.20544248, 1.05863621, 1.47526472, 2.20511888, 0.89351060, 1.01309560, 0.96406071, 2.20678611, 0.64209601, 1.98736133, 0.97975382, 2.20738652, 1.00800134, 0.76872003, 0.81080941, 2.20774021, 1.17704572, 1.82571281, 1.36637550, 2.20524296, 1.14978477, 1.06619863, 0.81006535, 2.20442343, 0.71163811
1066.600000, 128, 0, 0, 35.3, 1.249390, 4095.000000, 3, 2.94251357, 3.04533467, 2.20431359, 1.36143038, 1.10147195, 0.50300289, 2.20439085, 1.20546324, 1.05859587, 1.47526948, 2.20466836, 0.89348514, 1.01309644, 0.96404305, 2.20449859, 0.64211400, 1.98732997, 0.97972007, 2.20666615, 1.00795917, 0.76868725, 0.81077791, 2.20756651, 1.17705809, 1.82584635, 1.36631754, 2.20758020, 1.14971536, 1.06608978, 0.81004641, 2.20797182, 0.71160910
1067.200000, 128, 0, 0, 35.3, 1.248169, 4095.000000, 3, 2.94240903, 3.04507323, 2.20756599, 1.36126114, 1.10142729, 0.50303227, 2.20795234, 1.20544720, 1.05852499, 1.47529512, 2.20756072, 0.89345189, 1.01305330, 0.96400175, 2.20759493, 0.64209491, 1.98719076, 0.97962019, 2.20495433, 1.00786114, 0.76863699, 0.81074075, 2.20480293, 1.17695444, 1.82578002, 1.36607333, 2.20692081, 1.14945539, 1.06587299, 0.81001443, 2.20758072, 0.71156674
1067.700000, 128, 0, 0, 35.3, 1.249390, 4095.000000, 3, 2.94223362, 3.04464202, 2.20739704, 1.36099732, 1.10124956, 0.50298403, 2.20738967, 1.20532765, 1.05846073, 1.47526216, 2.20719233, 0.89339864, 1.01297849, 0.96396724, 2.20778232, 0.64205805, 1.98698504, 0.97956723, 2.20753493, 1.00775307, 0.76862431, 0.81071639, 2.20539070, 1.17698817, 1.82574971, 1.36603091, 2.20481975, 1.14935617, 1.06577603, 0.81002870, 2.20429152, 0.71154833
1068.300000, 128, 0, 0, 35.3, 1.249390, 4095.000000, 3, 2.94210762, 3.04467106, 2.20464786, 1.36089690, 1.10125163, 0.50296656, 2.20452908, 1.20528644, 1.05843336, 1.47522553, 2.20435931, 0.89338462, 1.01297149, 0.96399631, 2.20410496, 0.64208109, 1.98701307, 0.97954473, 2.20437876, 1.00779272, 0.76861665, 0.81075109, 2.20460161, 1.17703303, 1.82586217, 1.36606609, 2.20415173, 1.14935221, 1.06574912, 0.81001837, 2.20689397, 0.71157227
1068.900000, 128, 0, 0, 35.3, 1.248779, 4095.000000, 3, 2.94387007, 3.04604836, 2.20721653, 1.36143864, 1.10125251, 0.50295604, 2.20769652, 1.20531035, 1.05872496, 1.47524604, 2.20767283, 0.89348488, 1.01308103, 0.96405663, 2.20543487, 0.64208043, 1.98739507, 0.97970772, 2.20705761, 1.00814770, 0.76873726, 0.81092288, 2.20769704, 1.17775038, 1.82627691, 1.36738273, 2.20740546, 1.15014558, 1.06660367, 0.81009069, 2.20539912, 0.71186489
1069.400000, 128, 0, 0, 35.3, 1.247559, 4095.000000, 3, 2.95170504, 3.05316536, 2.20661933, 1.36474490, 1.10165266, 0.50293976, 2.20721022, 1.20575209, 1.05977682, 1.47533175, 2.20750809, 0.89391694, 1.01347137, 0.96444388, 2.20716759, 0.64221338, 1.98843499, 0.98018662, 2.20760651, 1.00872152, 0.76892872, 0.81111290, 2.20766967, 1.17819431, 1.82647377, 1.36852661, 2.20765757, 1.15069684, 1.06703546, 0.81013276, 2.20747651, 0.71198141
1069.900000, 128, 0, 0, 35.3, 1.248169, 4095.000000, 3, 2.95222175, 3.05361740, 2.20742599, 1.36567432, 1.10176033, 0.50294433, 2.20550376, 1.20593115, 1.06007558, 1.47532772, 2.20699184, 0.89403569, 1.01358319, 0.96455097, 2.20764388, 0.64224103, 1.98846447, 0.98018745, 2.20748493, 1.00878551, 0.76895313, 0.81116140, 2.20774336, 1.17824819, 1.82653045, 1.36894629, 2.20765336, 1.15097131, 1.06698158, 0.81015194, 2.20533392, 0.71200973
1070.500000, 128, 0, 0, 35.3, 1.249390, 4095.000000, 3, 2.95112880, 3.05248409, 2.20458584, 1.36555398, 1.10205143, 0.50304696, 2.20701026, 1.20600825, 1.06010702, 1.47538963, 2.20734178, 0.89411391, 1.01366699, 0.96461348, 2.20746072, 0.64229610, 1.98842501, 0.98024427, 2.20747546, 1.00877685, 0.76895265, 0.81117444, 2.20503634, 1.17821939, 1.82636918, 1.36888998, 2.20648202, 1.15091769, 1.06687674, 0.81013448, 2.20751756, 0.71195677
1071.000000, 128, 0, 0, 35.3, 1.248169, 4095.000000, 3, 2.94872179, 3.05083244, 2.20518092, 1.36495446, 1.10194877, 0.50313173, 2.20484656, 1.20593272, 1.05978259, 1.47537864, 2.20675033, 0.89403335, 1.01358010, 0.96451971, 2.20747914, 0.64227438, 1.98822773, 0.98016192, 2.20758125, 1.00870671, 0.76891053, 0.81107598, 2.20768441, 1.17792156, 1.82623253, 1.36822857, 2.20760546, 1.15053022, 1.06673079, 0.81007175, 2.20538334, 0.71185522
1071.600000, 128, 0, 0, 35.3, 1.248779, 4095.000000, 3, 2.94666411, 3.04902518, 2.20696921, 1.36418838, 1.10164763, 0.50302750, 2.20772810, 1.20571936, 1.05942305, 1.47529549, 2.20750704, 0.89385484, 1.01347249, 0.96440393, 2.20710813, 0.64220724, 1.98798483, 0.98004966, 2.20745651, 1.00856450, 0.76883490, 0.81101887, 2.20760862, 1.17769498, 1.82614773, 1.36777246, 2.20766388, 1.15035205, 1.06672384, 0.81006388, 2.20544434, 0.71184693
1072.200000, 128, 0, 0, 35.3, 1.248779, 4095.000000, 3, 2.94691513, 3.04928179, 2.20690502, 1.36406538, 1.10168697, 0.50294314, 2.20756335, 1.20574706, 1.05942882, 1.47530648, 2.20717864, 0.89385536, 1.01349266, 0.96438816, 2.20733705, 0.64220505, 1.98864846, 0.98040019, 2.20519984, 1.00909151, 0.76915084, 0.81130394, 2.20703867, 1.17839960, 1.82666976, 1.36844372, 2.20732336, 1.15112304, 1.06726341, 0.81033277, 2.20786443, 0.71229760
1072.700000, 128, 0, 0, 35.3, 1.250000, 4095.000000, 3, 2.94814119, 3.05044208, 2.20742967, 1.36505994, 1.10220292, 0.50319784, 2.20781074, 1.20647033, 1.05984372, 1.47569260, 2.20759072, 0.89435639, 1.01393552, 0.96474532, 2.20758914, 0.64265644, 1.98868269, 0.98042160, 2.20765546, 1.00913372, 0.76917549, 0.81135047, 2.20772810, 1.17841447, 1.82671591, 1.36864507, 2.20753072, 1.15125894, 1.06733844, 0.81038714, 2.20785285, 0.71232640
1073.300000, 128, 0, 0, 35.3, 1.250000, 4095.000000, 3, 2.94952076, 3.05151777, 2.20723653, 1.36542503, 1.10241094, 0.50328639, 2.20772020, 1.20656509, 1.06011048, 1.47570762, 2.20756441, 0.89444373, 1.01398906, 0.96490109, 2.20744493, 0.64268343, 1.98911351, 0.98061488, 2.20734547, 1.00941155, 0.76929566, 0.81153045, 2.20514937, 1.17896420, 1.82713610, 1.36986027, 2.20470936, 1.15196877, 1.06818774, 0.81049245, 2.20708813, 0.71262332
1073.900000, 128, 0, 0, 35.3, 1.248779, 4095.000000, 3, 2.96009224, 3.06100070, 2.20729863, 1.36940305, 1.10288477, 0.50332055, 2.20786917, 1.20706667, 1.06157858, 1.47574829, 2.20782601, 0.89502582, 1.01461937, 0.96543946, 2.20549324, 0.64284344, 1.99074007, 0.98139647, 2.20468413, 1.01063919, 0.76970485, 0.81197693, 2.20428784, 1.18030691, 1.82782284, 1.37287468, 2.20448072, 1.15358216, 1.06988272, 0.81059039, 2.20423266, 0.71301754
1074.400000, 128, 0, 0, 35.3, 1.248169, 4095.000000, 6, 2.96690810, 3.06723651, 2.20439453, 1.37322994, 1.10333684, 0.50332352, 2.20705551, 1.20768654, 1.06264701, 1.47577980, 2.20726284, 0.89548041, 1.01497585, 0.96576367, 2.20739336, 0.64296527, 1.99154358, 0.98180691, 2.20684767, 1.01106503, 0.76986314, 0.81216783, 2.20743336, 1.18029172, 1.82802292, 1.37370545, 2.20745704, 1.15435707, 1.06977044, 0.81069596, 2.20538808, 0.71291108
1074.900000, 128, 0, 0, 35.3, 1.249390, 4095.000000, 6, 2.95562426, 3.05760916, 2.20466258, 1.37027370, 1.10383967, 0.50366966, 2.20481082, 1.20759991, 1.06148909, 1.47599122, 2.20473197, 0.89524634, 1.01432549, 0.96519771, 2.20689397, 0.64255855, 1.99027419, 0.98110422, 2.20734020, 1.00983287, 0.76928944, 0.81145511, 2.20777547, 1.17848569, 1.82662010, 1.37068169, 2.20750862, 1.15237639, 1.06850746, 0.81029611, 2.20529922, 0.71216379
1075.500000, 128, 0, 0, 35.3, 1.249390, 4095.000000, 6, 2.94750334, 3.05042939, 2.20454379, 1.36630616, 1.10277348, 0.50332908, 2.20697290, 1.20649740, 1.05997984, 1.47543725, 2.20734178, 0.89426854, 1.01391477, 0.96475592, 2.20731810, 0.64238300, 1.98933227, 0.98071949, 2.20769757, 1.00917452, 0.76910177, 0.81120817, 2.20545485, 1.17783736, 1.82633491, 1.36906341, 2.20714602, 1.15167828, 1.06799761, 0.81024371, 2.20535127, 0.71199453
1076.100000, 128, 0, 0, 35.3, 1.246338, 4095.000000, 6, 2.94414303, 3.04731830, 2.20448387, 1.36448402, 1.10247130, 0.50325125, 2.20702973, 1.20620371, 1.05929563, 1.47543469, 2.20740125, 0.89400893, 1.01364765, 0.96448302, 2.20751388, 0.64228623, 1.98864989, 0.98047376, 2.20702131, 1.00887856, 0.76899190, 0.81107524, 2.20486759, 1.17745387, 1.82615828, 1.36810426, 2.20442028, 1.15119068, 1.06751226, 0.81019081, 2.20461370, 0.71188239
1076.600000, 128, 0, 0, 35.3, 1.246948, 4095.000000, 6, 2.94237395, 3.04587029, 2.20404190, 1.36317985, 1.10223280, 0.50317561, 2.20481029, 1.20598056, 1.05891315, 1.47540245, 2.20449701, 0.89383197, 1.01344082, 0.96433897, 2.20445024, 0.64221207, 1.98831187, 0.98028709, 2.20456429, 1.00857511, 0.76888994, 0.81096078, 2.20461370, 1.17723137, 1.82607612, 1.36744866, 2.20680137, 1.15080863, 1.06714262, 0.81016892, 2.20525084, 0.71179259
1077.200000, 128, 0, 0, 35.3, 1.248779, 4095.000000, 6, 2.94160653, 3.04487884, 2.20677401, 1.36225689, 1.10212658, 0.50310791, 2.20764388, 1.20587765, 1.05867684, 1.47538523, 2.20772442, 0.89368336, 1.01331079, 0.96418924, 2.20796234, 0.64217916, 1.98798198, 0.98015039, 2.20761283, 1.00830217, 0.76883275, 0.81090220, 2.20747125, 1.17709893, 1.82596804, 1.36698446, 2.20747599, 1.15053418, 1.06684547, 0.81013276, 2.20763757, 0.71172490
1077.700000, 128, 0, 0, 35.3, 1.249390, 4095.000000, 6, 2.94144191, 3.04436575, 2.20757125, 1.36167740, 1.10206534, 0.50314027, 2.20781758, 1.20579740, 1.05853190, 1.47538120, 2.20543014, 0.89361373, 1.01324578, 0.96414359, 2.20436352, 0.64215195, 1.98762269, 0.97998928, 2.20672666, 1.00814183, 0.76875952, 0.81087021, 2.20528344, 1.17695754, 1.82591840, 1.36659422, 2.20698026, 1.15032677, 1.06655560, 0.81013349, 2.20776758, 0.71167241
1078.300000, 128, 0, 0, 35.3, 1.250000, 4095.000000, 6, 2.94137033, 3.04384458, 2.20513150, 1.36120988, 1.10200912, 0.50312875, 2.20497588, 1.20568758, 1.05839937, 1.47537974, 2.20470884, 0.89355191, 1.01313791, 0.96408571, 2.20652937, 0.64214383, 1.98754950, 0.97991271, 2.20498061, 1.00799967, 0.76872362, 0.81080991, 2.20489019, 1.17694795, 1.82585294, 1.36637757, 2.20444813, 1.15007189, 1.06624987, 0.81011947, 2.20471830, 0.71164893
1078.900000, 128, 0, 0, 35.3, 1.251221, 4095.000000, 6, 2.94098603, 3.04362571, 2.20440556, 1.36082124, 1.10185292, 0.50315119, 2.20708866, 1.20556267, 1.05832964, 1.47537571, 2.20711024, 0.89346748, 1.01307011, 0.96404903, 2.20751230, 0.64212738, 1.98725110, 0.97981748, 2.20728021, 1.00789745, 0.76868581, 0.81079096, 2.20774600, 1.17688329, 1.82567064, 1.36611541, 2.20524979, 1.14983988, 1.06600150, 0.81008971, 2.20662512, 0.71160312
1079.400000, 128, 0, 0, 35.3, 1.248779, 4095.000000, 7, 2.94096385, 3.04361083, 2.20730810, 1.36049113, 1.10175382, 0.50311525, 2.20542856, 1.20549911, 1.05826079, 1.47539512, 2.20436877, 0.89341916, 1.01300315, 0.96399876, 2.20681084, 0.64210851, 1.98713707, 0.97968330, 2.20733757, 1.00776480, 0.76863771, 0.81075675, 2.20533760, 1.17686720, 1.82571677, 1.36591503, 2.20728389, 1.14971475, 1.06593290, 0.81011701, 2.20765388, 0.71161854
1080.000000, 128, 0, 0, 35.3, 1.250000, 4095.000000, 7, 2.94370315, 3.04557826, 2.20528975, 1.36100042, 1.10176299, 0.50312835, 2.20498692, 1.20551264, 1.05865580, 1.47536582, 2.20698921, 0.89346826, 1.01308916, 0.96409006, 2.20537388, 0.64211027, 1.98722164, 0.97979580, 2.20698395, 1.00807815, 0.76872912, 0.81094921, 2.20751967, 1.17760088, 1.82613763, 1.36723915, 2.20733547, 1.15020100, 1.06632803, 0.81013448, 2.20759441, 0.71188654
1080.500000, 128, 0, 0, 35.3, 1.250000, 4095.000000, 7, 2.95032286, 3.05128035, 2.20743704, 1.36401646, 1.10176802, 0.50309699, 2.20774021, 1.20579048, 1.05960872, 1.47535263, 2.20742388, 0.89381742, 1.01338225, 0.96440447, 2.20751651, 0.64219956, 1.98763267, 0.98000383, 2.20742862, 1.00847034, 0.76884615, 0.81110084, 2.20510258, 1.17803301, 1.82628658, 1.36814189, 2.20454011, 1.15061094, 1.06662365, 0.81015342, 2.20450858, 0.71194640
1081.100000, 128, 0, 0, 35.4, 1.245728, 4095.000000, 7, 2.95033507, 3.05151627, 2.20646834, 1.36471630, 1.10199670, 0.50309778, 2.20740020, 1.20593241, 1.05981402, 1.47539403, 2.20751230, 0.89394007, 1.01348930, 0.96452542, 2.20535074, 0.64225485, 1.98800195, 0.98015012, 2.20698132, 1.00864524, 0.76889784, 0.81111610, 2.20702973, 1.17803084, 1.82623517, 1.36830420, 2.20727758, 1.15061520, 1.06674469, 0.81016006, 2.20771757, 0.71189390
1081.600000, 128, 0, 0, 35.4, 1.250000, 4095.000000, 7, 2.94865432, 3.05018162, 2.20717286, 1.36447093, 1.10189345, 0.50304478, 2.20549745, 1.20585751, 1.05963525, 1.47537058, 2.20702657, 0.89390525, 1.01348818, 0.96450041, 2.20763230, 0.64223379, 1.98792637, 0.98014930, 2.20527608, 1.00859160, 0.76889210, 0.81108287, 2.20477928, 1.17786244, 1.82611302, 1.36814880, 2.20679558, 1.15064749, 1.06679044, 0.81018516, 2.20755862, 0.71189989
1082.200000, 128, 0, 0, 35.4, 1.251221, 4095.000000, 7, 2.94703850, 3.04920122, 2.20728968, 1.36409880, 1.10213368, 0.50306959, 2.20787601, 1.20592202, 1.05950695, 1.47543505, 2.20757809, 0.89391720, 1.01352125, 0.96450857, 2.20764230, 0.64226538, 1.98815310, 0.98017866, 2.20536967, 1.00860305, 0.76892537, 0.81112718, 2.20709550, 1.17788163, 1.82614949, 1.36812221, 2.20750388, 1.15076081, 1.06680782, 0.81016818, 2.20763862, 0.71186029
1082.700000, 128, 0, 0, 35.4, 1.248779, 4095.000000, 7, 2.94682189, 3.04882229, 2.20518617, 1.36390829, 1.10218723, 0.50316369, 2.20727705, 1.20587608, 1.05944583, 1.47542553, 2.20715496, 0.89388784, 1.01346212, 0.96445122, 2.20519248, 0.64224959, 1.98812933, 0.98016796, 2.20665405, 1.00866732, 0.76892680, 0.81110650, 2.20538334, 1.17786925, 1.82626988, 1.36816296, 2.20710234, 1.15079614, 1.06689789, 0.81020065, 2.20758441, 0.71189667
1083.300000, 128, 0, 0, 35.4, 1.249390, 4095.000000, 7, 2.94687353, 3.04924897, 2.20745178, 1.36403989, 1.10231417, 0.50318295, 2.20770389, 1.20596860, 1.05948042, 1.47544897, 2.20758072, 0.89388862, 1.01350808, 0.96446888, 2.20780653, 0.64227262, 1.98819255, 0.98019047, 2.20546905, 1.00861702, 0.76890406, 0.81108016, 2.20500848, 1.17777422, 1.82622374, 1.36806835, 2.20696553, 1.15074862, 1.06686053, 0.81018048, 2.20755862, 0.71187318
1083.900000, 128, 0, 0, 35.4, 1.245728, 4095.000000, 7, 2.94634426, 3.04838525, 2.20736704, 1.36365201, 1.10221978, 0.50320161, 2.20728968, 1.20589527, 1.05931495, 1.47545410, 2.20772599, 0.89386471, 1.01339906, 0.96437811, 2.20780548, 0.64222918, 1.98802809, 0.98013859, 2.20781232, 1.00851365, 0.76887654, 0.81103118, 2.20778969, 1.17762657, 1.82607436, 1.36761538, 2.20728337, 1.15049002, 1.06668909, 0.81015490, 2.20774915, 0.71181147
1084.400000, 128, 0, 0, 35.4, 1.249390, 4095.000000, 7, 2.94524162, 3.04766272, 2.20715865, 1.36313542, 1.10194700, 0.50311207, 2.20552374, 1.20577160, 1.05909876, 1.47541967, 2.20471672, 0.89373896, 1.01334554, 0.96427457, 2.20461843, 0.64219188, 1.98772581, 0.98000877, 2.20675139, 1.00840553, 0.76883251, 0.81095709, 2.20766231, 1.17746687, 1.82603658, 1.36744866, 2.20752441, 1.15035966, 1.06661641, 0.81015883, 2.20741283, 0.71177026
1085.000000, 128, 0, 0, 35.4, 1.248779, 4095.000000, 7, 2.94478579, 3.04713045, 2.20746072, 1.36292229, 1.10196267, 0.50305430, 2.20766283, 1.20571401, 1.05902987, 1.47535593, 2.20772442, 0.89370259, 1.01330407, 0.96427810, 2.20746599, 0.64219188, 1.98772391, 0.97994345, 2.20768810, 1.00837927, 0.76880642, 0.81097407, 2.20779179, 1.17747863, 1.82609809, 1.36734131, 2.20766020, 1.15032099, 1.06653939, 0.81013718, 2.20756441, 0.71179513
1085.500000, 128, 0, 0, 35.4, 1.249390, 4095.000000, 7, 2.94550684, 3.04791398, 2.20509259, 1.36301250, 1.10184168, 0.50298979, 2.20704446, 1.20570867, 1.05906475, 1.47537937, 2.20757441, 0.89368856, 1.01330967, 0.96426016, 2.20770336, 0.64217762, 1.98758514, 0.97998132, 2.20536073, 1.00836307, 0.76882892, 0.81098564, 2.20662512, 1.17755786, 1.82602296, 1.36735063, 2.20510731, 1.15030728, 1.06661091, 0.81008233, 2.20482974, 0.71177602
1086.100000, 128, 0, 0, 35.4, 1.249390, 4095.000000, 7, 2.94602160, 3.04825176, 2.20440399, 1.36327730, 1.10167514, 0.50290979, 2.20485550, 1.20562780, 1.05911317, 1.47527498, 2.20688134, 0.89367972, 1.01328810, 0.96423951, 2.20745178, 0.64216446, 1.98756709, 0.97997144, 2.20529922, 1.00833876, 0.76879900, 0.81098441, 2.20700657, 1.17754579, 1.82596497, 1.36750009, 2.20737441, 1.15040992, 1.06662712, 0.81015071, 2.20772494, 0.71182943
