"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:29 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
1574.000000, 128, 0, 0, 36.1, 1.234131, 4095.000000, 7, 2.93674746, 3.04213808, 2.20743599, 1.36472250, 1.10491395, 0.49595834, 2.20782653, 1.21131639, 1.05512022, 1.47556693, 2.20777284, 0.89373766, 1.01358963, 0.96379608, 2.20767862, 0.64202646, 1.99194450, 0.98281837, 2.20762651, 1.00981302, 0.76931170, 0.81052001, 2.20761757, 1.17439772, 1.82665394, 1.37092722, 2.20733599, 1.16578252, 1.07676556, 0.81102552, 2.20733863, 0.71289772
1574.500000, 128, 0, 0, 36.1, 1.234741, 4095.000000, 7, 2.93653743, 3.04167834, 2.20726495, 1.36407985, 1.10476755, 0.49595736, 2.20786127, 1.21114813, 1.05501585, 1.47556364, 2.20747599, 0.89364283, 1.01351536, 0.96363145, 2.20536915, 0.64199114, 1.99169213, 0.98264352, 2.20471777, 1.00961172, 0.76921355, 0.81046834, 2.20712707, 1.17430566, 1.82653661, 1.37052263, 2.20734810, 1.16519588, 1.07629276, 0.81099106, 2.20762336, 0.71282099
1575.100000, 128, 0, 0, 36.1, 1.234131, 4095.000000, 7, 2.93628099, 3.04109598, 2.20735810, 1.36351493, 1.10461761, 0.49593958, 2.20780021, 1.21095022, 1.05490804, 1.47549293, 2.20770073, 0.89351658, 1.01337693, 0.96358609, 2.20780337, 0.64195231, 1.99134648, 0.98248628, 2.20538071, 1.00943559, 0.76915179, 0.81041716, 2.20480346, 1.17422844, 1.82659945, 1.37009255, 2.20674402, 1.16461068, 1.07577671, 0.81094601, 2.20712339, 0.71272929
1575.600000, 128, 0, 0, 36.1, 1.233521, 4095.000000, 7, 2.93610171, 3.04092568, 2.20716128, 1.36310202, 1.10442739, 0.49591648, 2.20766915, 1.21075801, 1.05477120, 1.47545300, 2.20763967, 0.89343137, 1.01328978, 0.96351465, 2.20536178, 0.64192379, 1.99099518, 0.98232108, 2.20702394, 1.00923601, 0.76908429, 0.81036894, 2.20515884, 1.17419971, 1.82647421, 1.36981741, 2.20429204, 1.16411043, 1.07538191, 0.81092214, 2.20466889, 0.71267170
1576.200000, 128, 0, 0, 36.1, 1.233521, 4095.000000, 7, 2.93598957, 3.04060519, 2.20659776, 1.36270505, 1.10426799, 0.49587066, 2.20528502, 1.21062799, 1.05469646, 1.47547901, 2.20472145, 0.89337527, 1.01322309, 0.96351519, 2.20433514, 0.64190778, 1.99071103, 0.98214326, 2.20445392, 1.00906608, 0.76902302, 0.81033203, 2.20695869, 1.17415770, 1.82648387, 1.36947596, 2.20754388, 1.16361953, 1.07499303, 0.81089826, 2.20756914, 0.71262009
1576.800000, 128, 0, 0, 36.1, 1.233521, 4095.000000, 7, 2.93590601, 3.04044013, 2.20730073, 1.36236737, 1.10413320, 0.49581241, 2.20764283, 1.21050208, 1.05462344, 1.47542846, 2.20530500, 0.89331033, 1.01318162, 0.96340872, 2.20700815, 0.64189111, 1.99057445, 0.98203224, 2.20748230, 1.00902751, 0.76896773, 0.81027692, 2.20790444, 1.17407709, 1.82634590, 1.36917707, 2.20755388, 1.16320242, 1.07457253, 0.81091156, 2.20764178, 0.71256020
1577.300000, 128, 0, 0, 36.1, 1.234741, 4095.000000, 7, 2.93578318, 3.04036355, 2.20750599, 1.36195060, 1.10404197, 0.49581893, 2.20548851, 1.21030014, 1.05450904, 1.47543212, 2.20703972, 0.89325864, 1.01308355, 0.96335006, 2.20769283, 0.64186566, 1.99016237, 0.98189676, 2.20734073, 1.00888723, 0.76895600, 0.81025650, 2.20770968, 1.17411261, 1.82635424, 1.36895458, 2.20767546, 1.16279953, 1.07421089, 0.81084806, 2.20788654, 0.71250698
1577.900000, 128, 0, 0, 36.1, 1.235962, 4095.000000, 7, 2.93561821, 3.04008922, 2.20747020, 1.36164987, 1.10390364, 0.49579563, 2.20777074, 1.21016353, 1.05450100, 1.47542773, 2.20772442, 0.89321033, 1.01302836, 0.96335006, 2.20760072, 0.64184812, 1.98998396, 0.98178328, 2.20760388, 1.00880898, 0.76890670, 0.81026511, 2.20755546, 1.17409129, 1.82620222, 1.36869930, 2.20517987, 1.16239920, 1.07392729, 0.81079465, 2.20689450, 0.71244110
1578.400000, 128, 0, 0, 36.1, 1.234741, 4095.000000, 7, 2.93565606, 3.03990858, 2.20742020, 1.36135470, 1.10378695, 0.49576443, 2.20795392, 1.21004522, 1.05440040, 1.47539256, 2.20767125, 0.89315995, 1.01297933, 0.96330579, 2.20536809, 0.64182136, 1.98975132, 0.98166130, 2.20672560, 1.00865893, 0.76886290, 0.81020631, 2.20755862, 1.17405577, 1.82612357, 1.36842369, 2.20700815, 1.16200202, 1.07358208, 0.81078333, 2.20772757, 0.71238882
1579.000000, 128, 0, 0, 36.1, 1.234131, 4095.000000, 7, 2.93524262, 3.03963133, 2.20750125, 1.36105958, 1.10368122, 0.49572395, 2.20774547, 1.20991116, 1.05431993, 1.47534714, 2.20778284, 0.89308723, 1.01292498, 0.96324794, 2.20761388, 0.64181390, 1.98970613, 0.98158712, 2.20769125, 1.00856534, 0.76881097, 0.81017039, 2.20770810, 1.17403354, 1.82611039, 1.36823686, 2.20521719, 1.16162762, 1.07331806, 0.81072820, 2.20465680, 0.71235426
1579.500000, 128, 0, 0, 36.1, 1.232910, 4095.000000, 7, 2.93523405, 3.03953099, 2.20448808, 1.36083397, 1.10360422, 0.49572059, 2.20435879, 1.20981779, 1.05428573, 1.47539769, 2.20686924, 0.89305399, 1.01288716, 0.96322241, 2.20755809, 0.64178977, 1.98942026, 0.98147641, 2.20734915, 1.00848124, 0.76878057, 0.81015317, 2.20753072, 1.17398999, 1.82619870, 1.36801483, 2.20773600, 1.16128611, 1.07297763, 0.81072918, 2.20783074, 0.71229760
1580.100000, 128, 0, 0, 36.1, 1.233521, 4095.000000, 7, 2.93532759, 3.03957781, 2.20754862, 1.36061079, 1.10350295, 0.49569414, 2.20775442, 1.20967333, 1.05421590, 1.47536435, 2.20772231, 0.89300127, 1.01285943, 0.96322784, 2.20743599, 0.64177266, 1.98932847, 0.98140196, 2.20762178, 1.00835972, 0.76874779, 0.81014752, 2.20779758, 1.17395725, 1.82609677, 1.36789260, 2.20764073, 1.16097501, 1.07272272, 0.81070310, 2.20738073, 0.71224417
1580.600000, 128, 0, 0, 36.1, 1.233521, 4095.000000, 7, 2.93524833, 3.03920919, 2.20753651, 1.36040759, 1.10340464, 0.49570895, 2.20748967, 1.20960300, 1.05420871, 1.47536948, 2.20760599, 0.89295531, 1.01281685, 0.96315995, 2.20752862, 0.64176718, 1.98910019, 0.98128302, 2.20747072, 1.00830105, 0.76869227, 0.81011726, 2.20757283, 1.17389487, 1.82602955, 1.36764403, 2.20758757, 1.16065262, 1.07241671, 0.81066889, 2.20776810, 0.71220548
1581.200000, 128, 0, 0, 36.1, 1.233521, 4095.000000, 7, 2.93509839, 3.03919878, 2.20696711, 1.36008718, 1.10330012, 0.49567637, 2.20708498, 1.20949451, 1.05416705, 1.47535556, 2.20478453, 0.89291194, 1.01272693, 0.96311243, 2.20458899, 0.64176060, 1.98894707, 0.98120914, 2.20693133, 1.00818680, 0.76866332, 0.81009905, 2.20727232, 1.17392420, 1.82590346, 1.36744141, 2.20737652, 1.16026842, 1.07226125, 0.81062484, 2.20774968, 0.71216886
1581.800000, 128, 0, 0, 36.1, 1.234741, 4095.000000, 7, 2.93478356, 3.03895356, 2.20727232, 1.35991703, 1.10319738, 0.49564912, 2.20767968, 1.20941252, 1.05407394, 1.47534787, 2.20774336, 0.89286078, 1.01268715, 0.96307658, 2.20761020, 0.64173647, 1.98880156, 0.98108829, 2.20762072, 1.00809826, 0.76863460, 0.81006830, 2.20785706, 1.17389610, 1.82589204, 1.36721844, 2.20523086, 1.15995964, 1.07205468, 0.81065486, 2.20479557, 0.71212119
1582.300000, 128, 0, 0, 36.1, 1.231689, 4095.000000, 7, 2.93479141, 3.03887256, 2.20462684, 1.35975618, 1.10314054, 0.49566235, 2.20483920, 1.20927535, 1.05399521, 1.47535593, 2.20660618, 0.89283092, 1.01262105, 0.96306463, 2.20720180, 0.64171870, 1.98876543, 0.98100425, 2.20745072, 1.00803681, 0.76858770, 0.81005256, 2.20762441, 1.17386120, 1.82590830, 1.36703312, 2.20762441, 1.15967175, 1.07181095, 0.81063099, 2.20782653, 0.71210507
1582.900000, 128, 0, 0, 36.1, 1.234131, 4095.000000, 7, 2.93471003, 3.03871058, 2.20539228, 1.35962008, 1.10308104, 0.49564497, 2.20717180, 1.20915237, 1.05396016, 1.47536106, 2.20758388, 0.89280626, 1.01261769, 0.96299132, 2.20750072, 0.64171673, 1.98856573, 0.98090539, 2.20756704, 1.00795973, 0.76856114, 0.81003608, 2.20542068, 1.17381334, 1.82582527, 1.36689164, 2.20476193, 1.15939800, 1.07156609, 0.81061746, 2.20452960, 0.71206776
1583.400000, 128, 0, 0, 36.1, 1.232910, 4095.000000, 7, 2.93483924, 3.03869572, 2.20436404, 1.35940702, 1.10296470, 0.49562898, 2.20472198, 1.20907576, 1.05390786, 1.47532919, 2.20647624, 0.89275173, 1.01254291, 0.96299023, 2.20473565, 0.64170050, 1.98844640, 0.98088699, 2.20675244, 1.00789996, 0.76854415, 0.81000509, 2.20738967, 1.17384422, 1.82585338, 1.36673636, 2.20730442, 1.15911816, 1.07129862, 0.81061081, 2.20756020, 0.71201664
1584.000000, 128, 0, 0, 36.1, 1.234741, 4095.000000, 7, 2.93484923, 3.03853078, 2.20753072, 1.35929982, 1.10287974, 0.49561023, 2.20789391, 1.20892600, 1.05391648, 1.47531307, 2.20543014, 0.89272369, 1.01254627, 0.96297367, 2.20700342, 0.64168032, 1.98830331, 0.98079967, 2.20738441, 1.00784076, 0.76849486, 0.81000632, 2.20539176, 1.17387170, 1.82580067, 1.36658249, 2.20694185, 1.15883194, 1.07107997, 0.81055914, 2.20542278, 0.71197772
1584.500000, 128, 0, 0, 36.1, 1.233521, 4095.000000, 7, 2.93499344, 3.03862365, 2.20458689, 1.35917544, 1.10281728, 0.49556975, 2.20441502, 1.20887052, 1.05384724, 1.47532260, 2.20440977, 0.89268786, 1.01254123, 0.96295710, 2.20686977, 0.64167001, 1.98836416, 0.98068791, 2.20678664, 1.00774693, 0.76848194, 0.80999426, 2.20740915, 1.17381766, 1.82579671, 1.36644276, 2.20511835, 1.15858158, 1.07091158, 0.81052740, 2.20704130, 0.71196713
1585.100000, 128, 0, 0, 36.1, 1.234741, 4095.000000, 7, 2.93457083, 3.03871801, 2.20710918, 1.35905897, 1.10276075, 0.49556580, 2.20766652, 1.20880495, 1.05383201, 1.47529879, 2.20758125, 0.89268215, 1.01249333, 0.96294326, 2.20744020, 0.64166453, 1.98811507, 0.98063108, 2.20740494, 1.00772878, 0.76847309, 0.80996376, 2.20761125, 1.17377257, 1.82566889, 1.36638032, 2.20520090, 1.15836002, 1.07069559, 0.81049639, 2.20715286, 0.71192798
1585.700000, 128, 0, 0, 36.1, 1.231689, 4095.000000, 7, 2.93479998, 3.03870687, 2.20730968, 1.35897892, 1.10267995, 0.49553876, 2.20550007, 1.20868390, 1.05379610, 1.47525300, 2.20492331, 0.89262399, 1.01248325, 0.96290714, 2.20699658, 0.64166519, 1.98811935, 0.98060555, 2.20727968, 1.00768242, 0.76843959, 0.80996229, 2.20763494, 1.17378338, 1.82570710, 1.36627339, 2.20533760, 1.15809413, 1.07055307, 0.81048064, 2.20482448, 0.71190012
1586.200000, 128, 0, 0, 36.1, 1.234741, 4095.000000, 7, 2.93473787, 3.03840077, 2.20457743, 1.35886384, 1.10261543, 0.49553106, 2.20702025, 1.20862086, 1.05383029, 1.47524641, 2.20737652, 0.89262373, 1.01244936, 0.96294516, 2.20745809, 0.64166146, 1.98800908, 0.98053636, 2.20708287, 1.00762965, 0.76840490, 0.80994162, 2.20530027, 1.17382013, 1.82581956, 1.36616336, 2.20680032, 1.15786896, 1.07042449, 0.81049934, 2.20749020, 0.71185845
1586.800000, 128, 0, 0, 36.1, 1.233521, 4095.000000, 7, 2.93463365, 3.03871430, 2.20736178, 1.35873778, 1.10260596, 0.49552375, 2.20769757, 1.20854900, 1.05376536, 1.47530648, 2.20753809, 0.89256506, 1.01242556, 0.96286777, 2.20755072, 0.64163602, 1.98795869, 0.98047541, 2.20524664, 1.00758246, 0.76836830, 0.80994335, 2.20438139, 1.17382013, 1.82571325, 1.36604712, 2.20673928, 1.15765942, 1.07019697, 0.81045702, 2.20701815, 0.71184210
1587.300000, 128, 0, 0, 36.1, 1.234131, 4095.000000, 7, 2.93469361, 3.03867789, 2.20709340, 1.35862443, 1.10253197, 0.49550322, 2.20504738, 1.20844688, 1.05378174, 1.47528999, 2.20698237, 0.89256480, 1.01242023, 0.96286452, 2.20511415, 0.64163755, 1.98795727, 0.98041062, 2.20450385, 1.00750344, 0.76836351, 0.80994802, 2.20467993, 1.17380284, 1.82572072, 1.36592882, 2.20448177, 1.15743554, 1.07006087, 0.81045555, 2.20679663, 0.71181216
1587.900000, 128, 0, 0, 36.1, 1.234131, 4095.000000, 7, 2.93483353, 3.03847432, 2.20711076, 1.35851040, 1.10248255, 0.49548881, 2.20778442, 1.20839551, 1.05375847, 1.47527388, 2.20765178, 0.89252066, 1.01240987, 0.96287320, 2.20532656, 0.64163777, 1.98789786, 0.98038344, 2.20685661, 1.00746212, 0.76835610, 0.80993941, 2.20487705, 1.17379913, 1.82556522, 1.36586709, 2.20674244, 1.15730189, 1.06996367, 0.81044398, 2.20701973, 0.71179559
1588.400000, 128, 0, 0, 36.1, 1.233521, 4095.000000, 7, 2.93500415, 3.03848992, 2.20722337, 1.35850216, 1.10243934, 0.49549078, 2.20517093, 1.20830569, 1.05372198, 1.47527937, 2.20698658, 0.89250431, 1.01239755, 0.96285583, 2.20758335, 0.64161782, 1.98776383, 0.98033650, 2.20758020, 1.00749506, 0.76835394, 0.80993056, 2.20750020, 1.17377566, 1.82573346, 1.36581226, 2.20747546, 1.15706032, 1.06980177, 0.81047695, 2.20722548, 0.71177993
1589.000000, 128, 0, 0, 36.1, 1.234131, 4095.000000, 7, 2.93490492, 3.03860433, 2.20727863, 1.35842935, 1.10237572, 0.49549730, 2.20762809, 1.20823919, 1.05377340, 1.47525044, 2.20757072, 0.89249185, 1.01235554, 0.96283519, 2.20767020, 0.64162220, 1.98756519, 0.98030274, 2.20763546, 1.00739707, 0.76834294, 0.80990768, 2.20777705, 1.17373274, 1.82559465, 1.36580329, 2.20756493, 1.15691234, 1.06968340, 0.81044890, 2.20755546, 0.71175898
1589.600000, 128, 0, 0, 36.1, 1.234741, 4095.000000, 7, 2.93491920, 3.03835619, 2.20499638, 1.35831567, 1.10232334, 0.49546946, 2.20677874, 1.20822438, 1.05373060, 1.47525959, 2.20752335, 0.89248406, 1.01233566, 0.96283193, 2.20755388, 0.64159852, 1.98762126, 0.98025278, 2.20749651, 1.00739511, 0.76831566, 0.80991211, 2.20750335, 1.17371205, 1.82559334, 1.36563329, 2.20750493, 1.15668794, 1.06958709, 0.81042553, 2.20498061, 0.71172882
1590.100000, 128, 0, 0, 36.1, 1.233521, 4095.000000, 7, 2.93482924, 3.03818310, 2.20434880, 1.35827721, 1.10229938, 0.49544341, 2.20485550, 1.20811567, 1.05368779, 1.47527058, 2.20652937, 0.89246952, 1.01233090, 0.96280940, 2.20517671, 0.64159194, 1.98755521, 0.98022341, 2.20705130, 1.00733928, 0.76830920, 0.80988554, 2.20767915, 1.17371668, 1.82558587, 1.36557329, 2.20745020, 1.15649505, 1.06942987, 0.81041470, 2.20754283, 0.71170487
1590.700000, 128, 0, 0, 36.1, 1.233521, 4095.000000, 7, 2.93497702, 3.03822990, 2.20747493, 1.35822330, 1.10225618, 0.49542919, 2.20786127, 1.20803626, 1.05368837, 1.47525263, 2.20538387, 0.89245368, 1.01230373, 0.96278442, 2.20489755, 0.64158470, 1.98746777, 0.98019266, 2.20676559, 1.00728205, 0.76829676, 0.80987128, 2.20716391, 1.17371977, 1.82547430, 1.36541985, 2.20751283, 1.15638227, 1.06933648, 0.81042996, 2.20781285, 0.71167725
1591.200000, 128, 0, 0, 36.1, 1.234131, 4095.000000, 7, 2.93495489, 3.03828264, 2.20510836, 1.35818587, 1.10220558, 0.49541379, 2.20728021, 1.20801830, 1.05369009, 1.47525044, 2.20757335, 0.89242695, 1.01229029, 0.96279067, 2.20753546, 0.64160926, 1.98742120, 0.98014820, 2.20748599, 1.00729154, 0.76827739, 0.80986562, 2.20775810, 1.17378245, 1.82548660, 1.36539365, 2.20531867, 1.15621356, 1.06922366, 0.81038075, 2.20480240, 0.71168830
1591.800000, 128, 0, 0, 36.1, 1.234741, 4095.000000, 7, 2.93502700, 3.03814447, 2.20677138, 1.35811857, 1.10213753, 0.49542327, 2.20709182, 1.20793953, 1.05366165, 1.47524091, 2.20758493, 0.89239891, 1.01228609, 0.96278252, 2.20744651, 0.64159194, 1.98734850, 0.98006393, 2.20741546, 1.00727032, 0.76826877, 0.80987423, 2.20762546, 1.17371884, 1.82539349, 1.36535986, 2.20728074, 1.15607818, 1.06916681, 0.81042725, 2.20746599, 0.71164824
1592.300000, 128, 0, 0, 36.1, 1.234131, 4095.000000, 7, 2.93487708, 3.03831087, 2.20743915, 1.35811067, 1.10222659, 0.49547499, 2.20783180, 1.20812795, 1.05373519, 1.47533798, 2.20763651, 0.89259907, 1.01236702, 0.96284877, 2.20745546, 0.64176279, 1.98740077, 0.98015478, 2.20523086, 1.00743699, 0.76834581, 0.80995318, 2.20486759, 1.17395663, 1.82556215, 1.36542882, 2.20647255, 1.15610446, 1.06919610, 0.81046440, 2.20755599, 0.71178868
1592.900000, 128, 0, 0, 36.1, 1.232910, 4095.000000, 7, 2.93490349, 3.03847209, 2.20724548, 1.35828580, 1.10216208, 0.49547085, 2.20769968, 1.20805706, 1.05370072, 1.47538011, 2.20780442, 0.89255908, 1.01232306, 0.96286289, 2.20539123, 0.64174305, 1.98747870, 0.98010565, 2.20694501, 1.00739372, 0.76832763, 0.80995786, 2.20743072, 1.17393656, 1.82554370, 1.36535780, 2.20743388, 1.15590828, 1.06906444, 0.81048680, 2.20713234, 0.71175368
1593.400000, 128, 0, 0, 36.1, 1.233521, 4095.000000, 7, 2.93506341, 3.03829453, 2.20726284, 1.35824150, 1.10215202, 0.49546670, 2.20748599, 1.20797828, 1.05368779, 1.47532406, 2.20756809, 0.89253780, 1.01234434, 0.96283628, 2.20749125, 0.64174261, 1.98729338, 0.98004445, 2.20745546, 1.00737278, 0.76831040, 0.80993080, 2.20535179, 1.17393594, 1.82556918, 1.36527195, 2.20663301, 1.15577781, 1.06895367, 0.81044939, 2.20758546, 0.71175276
1594.000000, 128, 0, 0, 36.1, 1.234131, 4095.000000, 7, 2.93499344, 3.03832796, 2.20743230, 1.35811204, 1.10214315, 0.49544933, 2.20783074, 1.20793102, 1.05368722, 1.47536289, 2.20751809, 0.89254195, 1.01231578, 0.96281483, 2.20536441, 0.64172572, 1.98736608, 0.98004664, 2.20476193, 1.00731303, 0.76829485, 0.80994310, 2.20472829, 1.17394026, 1.82561310, 1.36522403, 2.20692975, 1.15564736, 1.06882000, 0.81043758, 2.20721075, 0.71175391
1594.600000, 128, 0, 0, 36.1, 1.234131, 4095.000000, 7, 2.93506698, 3.03859022, 2.20731810, 1.35804062, 1.10210261, 0.49542584, 2.20756283, 1.20791275, 1.05368406, 1.47530721, 2.20522035, 0.89252378, 1.01232194, 0.96282732, 2.20447862, 0.64172331, 1.98731762, 0.98000218, 2.20442869, 1.00730270, 0.76829413, 0.80992096, 2.20684451, 1.17394613, 1.82556083, 1.36519025, 2.20723548, 1.15547567, 1.06871475, 0.81041962, 2.20773600, 0.71173158
1595.100000, 128, 0, 0, 36.2, 1.234131, 4095.000000, 7, 2.93506127, 3.03829082, 2.20746967, 1.35787032, 1.10198368, 0.49533878, 2.20515148, 1.20757849, 1.05352405, 1.47521710, 2.20470148, 0.89230676, 1.01216988, 0.96265628, 2.20703762, 0.64154128, 1.98707055, 0.97985782, 2.20743967, 1.00710367, 0.76819414, 0.80981249, 2.20542383, 1.17371205, 1.82539173, 1.36491689, 2.20432515, 1.15511036, 1.06846861, 0.81030521, 2.20454747, 0.71151172
1595.700000, 128, 0, 0, 36.2, 1.232910, 4095.000000, 7, 2.93499701, 3.03839557, 2.20664406, 1.35774296, 1.10192067, 0.49532003, 2.20535653, 1.20753628, 1.05350653, 1.47521930, 2.20450227, 0.89229015, 1.01213684, 0.96260307, 2.20459740, 0.64153338, 1.98700737, 0.97984657, 2.20414332, 1.00708273, 0.76815586, 0.80981643, 2.20446968, 1.17367499, 1.82536450, 1.36484451, 2.20685346, 1.15492681, 1.06843644, 0.81032588, 2.20726390, 0.71149262
1596.300000, 128, 0, 0, 36.2, 1.234131, 4095.000000, 7, 2.93480854, 3.03815858, 2.20722916, 1.35763310, 1.10187304, 0.49530779, 2.20772336, 1.20747674, 1.05350710, 1.47518963, 2.20763546, 0.89225822, 1.01216988, 0.96259954, 2.20778232, 0.64153009, 1.98699359, 0.97979279, 2.20718601, 1.00704533, 0.76816280, 0.80980635, 2.20779653, 1.17369290, 1.82527184, 1.36478936, 2.20705761, 1.15481322, 1.06831295, 0.81026511, 2.20733020, 0.71146937
1596.800000, 128, 0, 0, 36.1, 1.235352, 4095.000000, 7, 2.93499916, 3.03805607, 2.20751283, 1.35761285, 1.10189256, 0.49529812, 2.20536389, 1.20741501, 1.05350337, 1.47520905, 2.20702973, 0.89223460, 1.01214888, 0.96265709, 2.20769020, 0.64150707, 1.98698124, 0.97977632, 2.20534969, 1.00700206, 0.76815203, 0.80979897, 2.20703551, 1.17367005, 1.82541545, 1.36481625, 2.20517408, 1.15467092, 1.06826542, 0.81024371, 2.20486181, 0.71145233
1597.300000, 128, 0, 0, 36.1, 1.232300, 4095.000000, 7, 2.93507126, 3.03810436, 2.20442659, 1.35750438, 1.10181032, 0.49530996, 2.20685083, 1.20730477, 1.05352836, 1.47519769, 2.20515673, 0.89224161, 1.01212312, 0.96263293, 2.20468729, 0.64152198, 1.98687435, 0.97977303, 2.20444445, 1.00698029, 0.76816567, 0.80979331, 2.20497325, 1.17364195, 1.82531092, 1.36473319, 2.20680926, 1.15457414, 1.06816484, 0.81028036, 2.20742862, 0.71143231
1597.900000, 128, 0, 0, 36.2, 1.234741, 4095.000000, 7, 2.93511553, 3.03821207, 2.20746546, 1.35747245, 1.10179908, 0.49526378, 2.20781706, 1.20725563, 1.05348671, 1.47522333, 2.20766546, 0.89222136, 1.01210352, 0.96259954, 2.20775600, 0.64151057, 1.98691330, 0.97973708, 2.20709287, 1.00694038, 0.76814223, 0.80979405, 2.20517934, 1.17365245, 1.82527623, 1.36463221, 2.20481239, 1.15442515, 1.06803964, 0.81028627, 2.20468624, 0.71142540
1598.500000, 128, 0, 0, 36.2, 1.232300, 4095.000000, 7, 2.93488207, 3.03822619, 2.20445549, 1.35733516, 1.10177453, 0.49525410, 2.20695395, 1.20726949, 1.05345310, 1.47516436, 2.20704025, 0.89216712, 1.01207580, 0.96257348, 2.20528449, 0.64150334, 1.98668719, 0.97968851, 2.20704183, 1.00693229, 0.76813864, 0.80978150, 2.20524716, 1.17364751, 1.82531268, 1.36462531, 2.20689502, 1.15427312, 1.06793763, 0.81024075, 2.20751651, 0.71142057
1599.000000, 128, 0, 0, 36.2, 1.233521, 4095.000000, 7, 2.93505484, 3.03804939, 2.20721338, 1.35736090, 1.10169614, 0.49521897, 2.20770231, 1.20717375, 1.05346545, 1.47517205, 2.20529869, 0.89217335, 1.01208700, 0.96258895, 2.20481397, 0.64150970, 1.98667294, 0.97965942, 2.20445024, 1.00689098, 0.76813218, 0.80978101, 2.20681663, 1.17367036, 1.82522265, 1.36453606, 2.20706551, 1.15415072, 1.06785938, 0.81026437, 2.20530815, 0.71141067
1599.600000, 0, 0, 0, 36.2, 1.234131, 4095.000000, 0, 2.93512410, 3.03819053, 2.20670614, 1.35740518, 1.10169969, 0.49520160, 2.20742967, 1.20717217, 1.05343156, 1.47518963, 2.20761757, 0.89218658, 1.01210436, 0.96257077, 2.20533602, 0.64151562, 1.98660929, 0.97960098, 2.20699237, 1.00690130, 0.76810587, 0.80977806, 2.20762072, 1.17368549, 1.82532015, 1.36468735, 2.20782074, 1.15430731, 1.06799385, 0.81034532, 2.20763862, 0.71151679
1600.100000, 0, 0, 0, 36.2, 1.234741, 4095.000000, 0, 2.93576746, 3.03878340, 2.20756230, 1.35753596, 1.10208545, 0.49527226, 2.20754493, 1.20725343, 1.05354646, 1.47518267, 2.20742388, 0.89221280, 1.01211752, 0.96262750, 2.20742073, 0.64151540, 1.98678837, 0.97965970, 2.20530027, 1.00699229, 0.76812811, 0.80983881, 2.20698447, 1.17384638, 1.82546816, 1.36498928, 2.20737599, 1.15445904, 1.06797327, 0.81034483, 2.20541437, 0.71150988
