"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:27 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
1452.000000, 128, 0, 0, 35.9, 1.239014, 4095.000000, 3, 2.94915462, 3.05532688, 2.20722232, 1.37475356, 1.10577839, 0.49774101, 2.20743072, 1.20998686, 1.05907483, 1.47580764, 2.20746651, 0.89495899, 1.01508778, 0.96516644, 2.20765125, 0.64253749, 1.99653102, 0.98410505, 2.20748546, 1.01178938, 0.77025882, 0.81155458, 2.20770547, 1.17661044, 1.82797587, 1.37600620, 2.20752599, 1.16296123, 1.07861731, 0.81112373, 2.20760967, 0.71362948
1452.500000, 128, 0, 0, 35.9, 1.237183, 4095.000000, 3, 2.94600080, 3.05232650, 2.20716023, 1.37291761, 1.10564229, 0.49788814, 2.20545170, 1.21016163, 1.05868577, 1.47601540, 2.20476719, 0.89507704, 1.01507459, 0.96510880, 2.20685819, 0.64281183, 1.99567598, 0.98387834, 2.20718022, 1.01161442, 0.77028541, 0.81154941, 2.20756178, 1.17667756, 1.82810208, 1.37477505, 2.20764809, 1.16235871, 1.07751219, 0.81103856, 2.20792497, 0.71345520
1453.100000, 128, 0, 0, 35.8, 1.236572, 4095.000000, 3, 2.94391449, 3.04980031, 2.20758546, 1.37094728, 1.10526341, 0.49781794, 2.20752335, 1.20981590, 1.05823774, 1.47602713, 2.20752599, 0.89482691, 1.01479466, 0.96490571, 2.20542015, 0.64273216, 1.99483654, 0.98346901, 2.20479242, 1.01114674, 0.77009618, 0.81140389, 2.20704551, 1.17648331, 1.82786461, 1.37355686, 2.20520195, 1.16145134, 1.07651502, 0.81092238, 2.20483447, 0.71329294
1453.700000, 128, 0, 0, 35.8, 1.235352, 4095.000000, 3, 2.94265964, 3.04805938, 2.20685819, 1.36938923, 1.10481526, 0.49777008, 2.20536599, 1.20953708, 1.05780482, 1.47594871, 2.20687082, 0.89461451, 1.01452486, 0.96475130, 2.20738178, 0.64266280, 1.99385970, 0.98309746, 2.20768810, 1.01075529, 0.76994959, 0.81128646, 2.20529764, 1.17627856, 1.82760430, 1.37266038, 2.20486181, 1.16070502, 1.07564772, 0.81089260, 2.20698237, 0.71318001
1454.200000, 128, 0, 0, 35.9, 1.240234, 4095.000000, 3, 2.94222717, 3.04705591, 2.20736599, 1.36839053, 1.10463331, 0.49774200, 2.20548483, 1.20935166, 1.05756982, 1.47591134, 2.20705604, 0.89445802, 1.01436980, 0.96463033, 2.20758651, 0.64260530, 1.99309198, 0.98279555, 2.20755125, 1.01047918, 0.76983392, 0.81119734, 2.20559630, 1.17620094, 1.82759463, 1.37206367, 2.20666194, 1.16007910, 1.07498197, 0.81085568, 2.20749704, 0.71309935
1454.800000, 128, 0, 0, 35.9, 1.236572, 4095.000000, 3, 2.94193008, 3.04630767, 2.20730126, 1.36752218, 1.10437257, 0.49773824, 2.20542804, 1.20920188, 1.05744629, 1.47592819, 2.20682504, 0.89437355, 1.01421362, 0.96451346, 2.20757493, 0.64257721, 1.99257937, 0.98256297, 2.20530868, 1.01023305, 0.76969120, 0.81110699, 2.20450595, 1.17605188, 1.82709170, 1.37152840, 2.20448860, 1.15929849, 1.07425133, 0.81064231, 2.20678874, 0.71279933
1455.300000, 128, 0, 0, 35.9, 1.237183, 4095.000000, 3, 2.94655510, 3.05004954, 2.20718496, 1.36805937, 1.10438294, 0.49759944, 2.20540963, 1.20884372, 1.05789381, 1.47576880, 2.20489650, 0.89419915, 1.01418222, 0.96453765, 2.20484709, 0.64228930, 1.99262558, 0.98258551, 2.20651411, 1.01036674, 0.76971706, 0.81132536, 2.20744651, 1.17699095, 1.82773093, 1.37403732, 2.20737915, 1.16046020, 1.07526023, 0.81082541, 2.20747757, 0.71327611
1455.900000, 128, 0, 0, 35.9, 1.237183, 4095.000000, 3, 2.96122865, 3.06325865, 2.20742704, 1.37350768, 1.10518071, 0.49783376, 2.20548272, 1.20958912, 1.05994292, 1.47590328, 2.20486549, 0.89496601, 1.01486646, 0.96527004, 2.20704393, 0.64252278, 1.99452852, 0.98338567, 2.20743230, 1.01166985, 0.77012420, 0.81187447, 2.20751809, 1.17863774, 1.82853664, 1.37787170, 2.20722390, 1.16223449, 1.07681830, 0.81097506, 2.20783074, 0.71371132
1456.400000, 128, 0, 0, 35.9, 1.237183, 4095.000000, 3, 2.97283982, 3.07293830, 2.20756072, 1.37871799, 1.10587802, 0.49801472, 2.20777916, 1.21025060, 1.06164959, 1.47598499, 2.20733494, 0.89565001, 1.01552097, 0.96584418, 2.20721338, 0.64273172, 1.99613113, 0.98402526, 2.20532393, 1.01270704, 0.77046868, 0.81226021, 2.20690449, 1.17957639, 1.82923485, 1.38084955, 2.20478296, 1.16370210, 1.07810606, 0.81109616, 2.20699710, 0.71401106
1457.000000, 128, 0, 0, 35.9, 1.236572, 4095.000000, 3, 2.97912283, 3.07849401, 2.20740178, 1.38218858, 1.10644392, 0.49817691, 2.20775231, 1.21068763, 1.06255313, 1.47603409, 2.20712918, 0.89604832, 1.01593659, 0.96620601, 2.20709077, 0.64284805, 1.99704602, 0.98444271, 2.20723969, 1.01325195, 0.77059974, 0.81235974, 2.20526609, 1.17970220, 1.82918777, 1.38168402, 2.20678611, 1.16395845, 1.07855051, 0.81102527, 2.20758020, 0.71399699
1457.600000, 128, 0, 0, 35.9, 1.238403, 4095.000000, 3, 2.97670270, 3.07715318, 2.20530500, 1.38251123, 1.10618912, 0.49810649, 2.20492594, 1.21064976, 1.06242518, 1.47596740, 2.20428521, 0.89601007, 1.01602809, 0.96616357, 2.20476088, 0.64282149, 1.99726896, 0.98452335, 2.20671087, 1.01335647, 0.77062825, 0.81235851, 2.20526767, 1.17954075, 1.82914200, 1.38170733, 2.20703657, 1.16412762, 1.07885505, 0.81105333, 2.20767178, 0.71393750
1458.100000, 128, 0, 0, 35.9, 1.237183, 4095.000000, 3, 2.97275578, 3.07418285, 2.20731126, 1.38189905, 1.10609362, 0.49802342, 2.20542751, 1.21050271, 1.06193108, 1.47592966, 2.20721075, 0.89588935, 1.01596746, 0.96602754, 2.20748178, 0.64277057, 1.99713099, 0.98444574, 2.20494066, 1.01308748, 0.77053864, 0.81216685, 2.20465733, 1.17880344, 1.82875439, 1.38021047, 2.20669930, 1.16340406, 1.07852514, 0.81098933, 2.20518197, 0.71372746
1458.700000, 128, 0, 0, 35.9, 1.237793, 4095.000000, 3, 2.96420400, 3.06753772, 2.20444078, 1.37923527, 1.10569625, 0.49784285, 2.20453906, 1.21018025, 1.06091535, 1.47583402, 2.20461843, 0.89553061, 1.01561385, 0.96571906, 2.20692765, 0.64266851, 1.99640216, 0.98415843, 2.20733757, 1.01253758, 0.77035009, 0.81191019, 2.20763125, 1.17793735, 1.82832506, 1.37806231, 2.20738389, 1.16251085, 1.07778388, 0.81091303, 2.20782864, 0.71346558
1459.200000, 128, 0, 0, 35.9, 1.237793, 4095.000000, 3, 2.95606978, 3.06037283, 2.20719391, 1.37592782, 1.10532210, 0.49768584, 2.20757704, 1.20976385, 1.05976558, 1.47574096, 2.20761599, 0.89510799, 1.01527658, 0.96532389, 2.20784917, 0.64255263, 1.99545893, 0.98372510, 2.20773968, 1.01186861, 0.77015079, 0.81164027, 2.20726337, 1.17718526, 1.82792837, 1.37610088, 2.20513623, 1.16159850, 1.07698818, 0.81083304, 2.20450490, 0.71322426
1459.800000, 128, 0, 0, 35.9, 1.236572, 4095.000000, 3, 2.95001047, 3.05495454, 2.20444235, 1.37299240, 1.10500672, 0.49759449, 2.20696764, 1.20943617, 1.05886041, 1.47568234, 2.20757599, 0.89475411, 1.01488918, 0.96498428, 2.20764283, 0.64242381, 1.99443316, 0.98335569, 2.20742546, 1.01128695, 0.76996229, 0.81142335, 2.20784548, 1.17665560, 1.82756957, 1.37451339, 2.20734389, 1.16081258, 1.07608917, 0.81079489, 2.20777811, 0.71300556
1460.300000, 128, 0, 0, 35.9, 1.237793, 4095.000000, 3, 2.94617647, 3.05139009, 2.20726337, 1.37066302, 1.10474681, 0.49758915, 2.20776705, 1.20913346, 1.05812914, 1.47563398, 2.20767073, 0.89448428, 1.01457338, 0.96469095, 2.20548009, 0.64234942, 1.99376914, 0.98299709, 2.20674191, 1.01077320, 0.76980063, 0.81126405, 2.20741388, 1.17627485, 1.82731106, 1.37324240, 2.20732915, 1.16012903, 1.07533300, 0.81073829, 2.20771652, 0.71289680
1460.900000, 128, 0, 0, 35.9, 1.236572, 4095.000000, 3, 2.94444039, 3.04963915, 2.20516830, 1.36910832, 1.10457435, 0.49757116, 2.20482343, 1.20890646, 1.05778494, 1.47565999, 2.20679348, 0.89427660, 1.01434596, 0.96454607, 2.20755388, 0.64230751, 1.99296239, 0.98271912, 2.20764757, 1.01041317, 0.76969670, 0.81118552, 2.20753072, 1.17613321, 1.82732601, 1.37255238, 2.20749809, 1.15958907, 1.07465866, 0.81068120, 2.20771494, 0.71282514
1461.400000, 128, 0, 0, 35.9, 1.236572, 4095.000000, 6, 2.94440098, 3.04913856, 2.20722864, 1.36839226, 1.10422356, 0.49755040, 2.20781811, 1.20875672, 1.05761589, 1.47561346, 2.20777021, 0.89415835, 1.01420829, 0.96440556, 2.20718128, 0.64224235, 1.99250840, 0.98254180, 2.20524927, 1.01029290, 0.76969287, 0.81126996, 2.20719654, 1.17636176, 1.82750538, 1.37280302, 2.20749651, 1.15996761, 1.07436450, 0.81079219, 2.20498902, 0.71283896
1462.000000, 128, 0, 0, 35.9, 1.237183, 4095.000000, 6, 2.94238683, 3.04720126, 2.20464471, 1.36725710, 1.10503013, 0.49789269, 2.20478453, 1.20892033, 1.05733860, 1.47584502, 2.20462001, 0.89421890, 1.01413624, 0.96442051, 2.20689239, 0.64230444, 1.99235598, 0.98237633, 2.20472040, 1.00992291, 0.76952909, 0.81104201, 2.20465680, 1.17580761, 1.82704731, 1.37111502, 2.20690870, 1.15888520, 1.07343262, 0.81070802, 2.20758546, 0.71258761
1462.600000, 128, 0, 0, 35.9, 1.236572, 4095.000000, 6, 2.93943008, 3.04412377, 2.20749809, 1.36522231, 1.10448724, 0.49796053, 2.20778021, 1.20852819, 1.05671422, 1.47578749, 2.20753388, 0.89389096, 1.01383825, 0.96414630, 2.20749388, 0.64219693, 1.99154834, 0.98199706, 2.20768494, 1.00943643, 0.76934833, 0.81085249, 2.20548430, 1.17538347, 1.82683237, 1.36988792, 2.20459951, 1.15799959, 1.07265617, 0.81062410, 2.20677401, 0.71243051
1463.100000, 128, 0, 0, 35.9, 1.234741, 4095.000000, 6, 2.93804518, 3.04251233, 2.20724232, 1.36382630, 1.10403960, 0.49794648, 2.20757388, 1.20821052, 1.05632572, 1.47573436, 2.20758441, 0.89364933, 1.01357478, 0.96397240, 2.20764652, 0.64212540, 1.99079051, 0.98166844, 2.20760651, 1.00909766, 0.76922385, 0.81073017, 2.20756072, 1.17524685, 1.82675239, 1.36922752, 2.20738915, 1.15745480, 1.07199599, 0.81061598, 2.20774547, 0.71233699
1463.700000, 128, 0, 0, 35.9, 1.237183, 4095.000000, 6, 2.93719258, 3.04172446, 2.20741178, 1.36285756, 1.10390749, 0.49793482, 2.20777231, 1.20800885, 1.05612200, 1.47574023, 2.20730126, 0.89353450, 1.01340075, 0.96384308, 2.20546327, 0.64208350, 1.99032320, 0.98144152, 2.20705604, 1.00877238, 0.76909818, 0.81064477, 2.20777126, 1.17506821, 1.82650848, 1.36842956, 2.20746388, 1.15675214, 1.07132795, 0.81055545, 2.20758862, 0.71220479
1464.300000, 128, 0, 0, 35.9, 1.237793, 4095.000000, 6, 2.93669602, 3.04079406, 2.20522298, 1.36201082, 1.10342152, 0.49788359, 2.20735126, 1.20776341, 1.05586999, 1.47569699, 2.20483500, 0.89335864, 1.01321216, 0.96370426, 2.20477402, 0.64201176, 1.98968711, 0.98116025, 2.20672034, 1.00850191, 0.76899741, 0.81057095, 2.20533076, 1.17492421, 1.82642411, 1.36789226, 2.20668299, 1.15618789, 1.07077165, 0.81049172, 2.20753072, 0.71212303
1464.800000, 128, 0, 0, 35.9, 1.238403, 4095.000000, 6, 2.93659172, 3.04044979, 2.20748388, 1.36142040, 1.10324772, 0.49783237, 2.20549797, 1.20762259, 1.05573048, 1.47565340, 2.20716602, 0.89326721, 1.01311522, 0.96360320, 2.20525032, 0.64196855, 1.98941646, 0.98097981, 2.20450122, 1.00834296, 0.76891986, 0.81050869, 2.20469885, 1.17489145, 1.82623165, 1.36747903, 2.20464051, 1.15572710, 1.07027503, 0.81043365, 2.20473512, 0.71205993
1465.300000, 128, 0, 0, 35.9, 1.238403, 4095.000000, 6, 2.93652529, 3.04039180, 2.20432936, 1.36104788, 1.10316393, 0.49779124, 2.20457007, 1.20749848, 1.05566605, 1.47562702, 2.20643205, 0.89318774, 1.01300175, 0.96354317, 2.20735494, 0.64195341, 1.98909924, 0.98081285, 2.20704920, 1.00817200, 0.76884615, 0.81047695, 2.20750125, 1.17484510, 1.82613983, 1.36712250, 2.20750967, 1.15518366, 1.06976347, 0.81036894, 2.20758967, 0.71198463
1465.900000, 128, 0, 0, 35.9, 1.238403, 4095.000000, 6, 2.93629670, 3.04006543, 2.20741441, 1.36061320, 1.10289277, 0.49778353, 2.20737389, 1.20725595, 1.05550470, 1.47562995, 2.20758599, 0.89312489, 1.01290873, 0.96348532, 2.20775494, 0.64190076, 1.98871740, 0.98068078, 2.20754493, 1.00806307, 0.76880068, 0.81046957, 2.20544960, 1.17486024, 1.82617366, 1.36706832, 2.20704499, 1.15509844, 1.06944815, 0.81040264, 2.20538965, 0.71195492
1466.500000, 128, 0, 0, 35.9, 1.238403, 4095.000000, 7, 2.93648885, 3.04009220, 2.20474616, 1.36044128, 1.10297624, 0.49784701, 2.20480819, 1.20726445, 1.05555532, 1.47563325, 2.20455010, 0.89311813, 1.01286111, 0.96347500, 2.20680400, 0.64193564, 1.98848776, 0.98054295, 2.20737073, 1.00796336, 0.76875832, 0.81042750, 2.20769652, 1.17486580, 1.82617014, 1.36675534, 2.20732494, 1.15462635, 1.06905574, 0.81034507, 2.20765652, 0.71187479
1467.000000, 128, 0, 0, 35.9, 1.238403, 4095.000000, 7, 2.93703039, 3.04030928, 2.20734231, 1.36015971, 1.10260566, 0.49780251, 2.20771757, 1.20702951, 1.05548831, 1.47556803, 2.20534654, 0.89298984, 1.01277959, 0.96338482, 2.20716654, 0.64185185, 1.98807039, 0.98035846, 2.20734073, 1.00783015, 0.76868366, 0.81039453, 2.20720338, 1.17506791, 1.82622111, 1.36716115, 2.20733073, 1.15454391, 1.06908590, 0.81036352, 2.20537230, 0.71207398
1467.600000, 128, 0, 0, 35.9, 1.237793, 4095.000000, 7, 2.94480657, 3.04692324, 2.20465733, 1.36285137, 1.10278177, 0.49770957, 2.20707445, 1.20736618, 1.05671911, 1.47562702, 2.20756335, 0.89339475, 1.01319479, 0.96379228, 2.20770494, 0.64198456, 1.98908640, 0.98081148, 2.20760599, 1.00870336, 0.76896462, 0.81086356, 2.20778916, 1.17649723, 1.82691676, 1.37004796, 2.20741546, 1.15583464, 1.07025733, 0.81049319, 2.20550165, 0.71256849
1468.200000, 128, 0, 0, 35.9, 1.237793, 4095.000000, 7, 2.95949971, 3.05972040, 2.20677611, 1.36889205, 1.10351450, 0.49776791, 2.20758441, 1.20813111, 1.05903592, 1.47572520, 2.20753862, 0.89425503, 1.01408073, 0.96460261, 2.20763546, 0.64223883, 1.99093663, 0.98167119, 2.20742020, 1.01029122, 0.76945702, 0.81149573, 2.20756914, 1.17839310, 1.82780569, 1.37450542, 2.20491911, 1.15782613, 1.07215171, 0.81062189, 2.20702078, 0.71307008
1468.700000, 128, 0, 0, 35.9, 1.237183, 4095.000000, 7, 2.97066658, 3.06942088, 2.20719233, 1.37486724, 1.10399902, 0.49784266, 2.20782601, 1.20877847, 1.06069000, 1.47575781, 2.20709129, 0.89493247, 1.01473183, 0.96518140, 2.20752914, 0.64242293, 1.99228311, 0.98226446, 2.20758757, 1.01114254, 0.76969790, 0.81174764, 2.20763809, 1.17883317, 1.82799346, 1.37632531, 2.20523349, 1.15855832, 1.07306891, 0.81068366, 2.20712655, 0.71315996
1469.300000, 128, 0, 0, 35.9, 1.237793, 4095.000000, 7, 2.96858341, 3.06852948, 2.20717391, 1.37597464, 1.10408729, 0.49772737, 2.20790970, 1.20890299, 1.06065884, 1.47568820, 2.20743230, 0.89503154, 1.01489844, 0.96528772, 2.20760230, 0.64244663, 1.99279993, 0.98246154, 2.20750072, 1.01129982, 0.76974963, 0.81170602, 2.20741599, 1.17838876, 1.82786241, 1.37586227, 2.20748704, 1.15848090, 1.07334946, 0.81065683, 2.20761125, 0.71300325
1469.900000, 128, 0, 0, 35.9, 1.237793, 4095.000000, 7, 2.96073970, 3.06307117, 2.20711708, 1.37428400, 1.10406004, 0.49763602, 2.20721811, 1.20862118, 1.05988669, 1.47567025, 2.20752493, 0.89479649, 1.01478063, 0.96511696, 2.20759967, 0.64240823, 1.99272752, 0.98245577, 2.20530500, 1.01104600, 0.76968353, 0.81153365, 2.20714602, 1.17766650, 1.82746977, 1.37442330, 2.20727389, 1.15808005, 1.07324131, 0.81061918, 2.20531394, 0.71282099
1470.400000, 128, 0, 0, 35.9, 1.237183, 4095.000000, 7, 2.95332881, 3.05683696, 2.20466994, 1.37172041, 1.10391904, 0.49752015, 2.20698605, 1.20836746, 1.05883043, 1.47562042, 2.20725969, 0.89447310, 1.01451449, 0.96482497, 2.20746125, 0.64232902, 1.99206689, 0.98224880, 2.20772284, 1.01053905, 0.76955064, 0.81130295, 2.20768915, 1.17696898, 1.82714489, 1.37288611, 2.20770178, 1.15752056, 1.07286049, 0.81057759, 2.20753546, 0.71263737
1470.900000, 128, 0, 0, 35.9, 1.239014, 4095.000000, 7, 2.94817851, 3.05245123, 2.20708392, 1.36939579, 1.10374460, 0.49746361, 2.20759862, 1.20811724, 1.05805684, 1.47557829, 2.20732757, 0.89415653, 1.01424502, 0.96454254, 2.20523875, 0.64223818, 1.99152406, 0.98205120, 2.20482080, 1.01009014, 0.76943524, 0.81112866, 2.20464524, 1.17644279, 1.82683369, 1.37158894, 2.20461790, 1.15695361, 1.07236498, 0.81051583, 2.20436667, 0.71247704
1471.500000, 128, 0, 0, 35.9, 1.238403, 4095.000000, 7, 2.94505527, 3.04924598, 2.20421531, 1.36755187, 1.10350176, 0.49741873, 2.20454274, 1.20792062, 1.05746760, 1.47557609, 2.20678769, 0.89392006, 1.01398990, 0.96429930, 2.20690292, 0.64216051, 1.99111370, 0.98182340, 2.20753230, 1.00980519, 0.76937251, 0.81108016, 2.20739020, 1.17635897, 1.82679853, 1.37115307, 2.20750599, 1.15686219, 1.07214125, 0.81053822, 2.20753388, 0.71249063
1472.000000, 128, 0, 0, 35.9, 1.234741, 4095.000000, 7, 2.94580220, 3.04961304, 2.20720917, 1.36729920, 1.10352930, 0.49745926, 2.20767704, 1.20793039, 1.05749207, 1.47559478, 2.20530710, 0.89391018, 1.01391281, 0.96426669, 2.20714339, 0.64215590, 1.99087190, 0.98171569, 2.20506788, 1.00966903, 0.76928513, 0.81099401, 2.20483815, 1.17625475, 1.82719368, 1.37106487, 2.20452645, 1.15704350, 1.07217757, 0.81067529, 2.20696448, 0.71285901
1472.600000, 128, 0, 0, 35.9, 1.237793, 4095.000000, 7, 2.94609616, 3.04959662, 2.20499428, 1.36743278, 1.10352901, 0.49755594, 2.20718443, 1.20834603, 1.05765938, 1.47587543, 2.20746809, 0.89430987, 1.01424194, 0.96448954, 2.20554793, 0.64261408, 1.99113369, 0.98183686, 2.20696921, 1.01015250, 0.76954968, 0.81119045, 2.20748230, 1.17679728, 1.82707983, 1.37056170, 2.20744809, 1.15671362, 1.07185510, 0.81063641, 2.20774231, 0.71278712
1473.200000, 128, 0, 0, 35.9, 1.237793, 4095.000000, 7, 2.94458012, 3.04805341, 2.20761072, 1.36655351, 1.10337681, 0.49749939, 2.20740704, 1.20818468, 1.05737776, 1.47582889, 2.20756230, 0.89410222, 1.01405326, 0.96430011, 2.20846566, 0.64245146, 1.99077100, 0.98164316, 2.20835561, 1.00972802, 0.76946540, 0.81111118, 2.20792076, 1.17651238, 1.82747328, 1.37027784, 2.20729021, 1.15707683, 1.07249517, 0.81129901, 2.20759809, 0.71434753
1473.700000, 128, 0, 0, 35.9, 1.238403, 4095.000000, 7, 2.94573195, 3.04968168, 2.20495328, 1.36936504, 1.10394333, 0.49787924, 2.20490386, 1.20960994, 1.05706654, 1.47581057, 2.20688818, 0.89416069, 1.01370623, 0.96408843, 2.20748914, 0.64242798, 1.99041884, 0.98152695, 2.20772652, 1.00981218, 0.76946157, 0.81112472, 2.20551953, 1.17682574, 1.82712291, 1.36958378, 2.20470358, 1.15649108, 1.07126319, 0.81068956, 2.20699658, 0.71296201
1474.300000, 128, 0, 0, 36.0, 1.237793, 4095.000000, 7, 2.94238755, 3.04593660, 2.20729758, 1.36524334, 1.10308666, 0.49738453, 2.20772863, 1.20805327, 1.05678444, 1.47573033, 2.20775600, 0.89392733, 1.01368212, 0.96399360, 2.20759809, 0.64237619, 1.98985027, 0.98120419, 2.20762757, 1.00917173, 0.76914629, 0.81079957, 2.20749230, 1.17587563, 1.82636787, 1.36877115, 2.20757178, 1.15536081, 1.07056323, 0.81048409, 2.20534654, 0.71239526
1474.900000, 128, 0, 0, 35.9, 1.237183, 4095.000000, 7, 2.94151992, 3.04498460, 2.20434617, 1.36401095, 1.10279094, 0.49725406, 2.20693659, 1.20760463, 1.05644744, 1.47557390, 2.20729705, 0.89365426, 1.01343493, 0.96382026, 2.20704920, 0.64221470, 1.98937841, 0.98096443, 2.20735704, 1.00891964, 0.76891938, 0.81061032, 2.20527082, 1.17540263, 1.82609413, 1.36820129, 2.20466574, 1.15468741, 1.07007161, 0.81031727, 2.20472040, 0.71200029
1475.400000, 128, 0, 0, 35.9, 1.235352, 4095.000000, 7, 2.94028913, 3.04381703, 2.20437298, 1.36293916, 1.10242129, 0.49713012, 2.20441975, 1.20703329, 1.05614617, 1.47542956, 2.20452750, 0.89323475, 1.01317994, 0.96362711, 2.20677611, 0.64192555, 1.98898178, 0.98073679, 2.20520931, 1.00841475, 0.76887152, 0.81056185, 2.20471304, 1.17530867, 1.82596233, 1.36774069, 2.20466836, 1.15435860, 1.06970661, 0.81029857, 2.20677769, 0.71194917
1475.900000, 128, 0, 0, 36.0, 1.237793, 4095.000000, 7, 2.93983632, 3.04314339, 2.20698500, 1.36231402, 1.10233045, 0.49708486, 2.20736389, 1.20691584, 1.05598938, 1.47541051, 2.20745493, 0.89316410, 1.01310317, 0.96354263, 2.20759178, 0.64189484, 1.98864608, 0.98059758, 2.20764073, 1.00825440, 0.76880762, 0.81051435, 2.20768968, 1.17519431, 1.82605942, 1.36737445, 2.20738125, 1.15403626, 1.06943974, 0.81025724, 2.20542173, 0.71192798
1476.500000, 128, 0, 0, 36.0, 1.237793, 4095.000000, 7, 2.93947013, 3.04282858, 2.20696764, 1.36191963, 1.10215439, 0.49704968, 2.20714181, 1.20679020, 1.05590048, 1.47539915, 2.20479925, 0.89308048, 1.01301407, 0.96349455, 2.20464051, 0.64186172, 1.98836986, 0.98050616, 2.20682610, 1.00813904, 0.76876789, 0.81048138, 2.20738757, 1.17513837, 1.82586876, 1.36707211, 2.20736283, 1.15378966, 1.06908126, 0.81021689, 2.20540911, 0.71186397
1477.100000, 128, 0, 0, 35.9, 1.237793, 4095.000000, 7, 2.93911256, 3.04253316, 2.20469622, 1.36151983, 1.10204492, 0.49701173, 2.20461633, 1.20674517, 1.05580498, 1.47541271, 2.20448230, 0.89300594, 1.01291742, 0.96346359, 2.20459478, 0.64183539, 1.98816736, 0.98036340, 2.20438507, 1.00799185, 0.76870806, 0.81043168, 2.20464051, 1.17508923, 1.82591884, 1.36682193, 2.20662459, 1.15355561, 1.06880869, 0.81024100, 2.20527450, 0.71181124
1477.600000, 128, 0, 0, 35.9, 1.235352, 4095.000000, 7, 2.93900602, 3.04220430, 2.20449964, 1.36125632, 1.10199611, 0.49698150, 2.20670298, 1.20666489, 1.05569683, 1.47538157, 2.20709655, 0.89298231, 1.01289669, 0.96338482, 2.20743072, 0.64182465, 1.98795964, 0.98028078, 2.20749651, 1.00791197, 0.76865016, 0.81040043, 2.20708971, 1.17501568, 1.82577563, 1.36660284, 2.20727600, 1.15327339, 1.06856283, 0.81021935, 2.20762494, 0.71176796
1478.200000, 128, 0, 0, 35.9, 1.236572, 4095.000000, 7, 2.93864709, 3.04202946, 2.20745125, 1.36092510, 1.10189670, 0.49697142, 2.20537230, 1.20659625, 1.05567036, 1.47533212, 2.20712181, 0.89291791, 1.01282161, 0.96335848, 2.20768178, 0.64180776, 1.98786601, 0.98014106, 2.20770441, 1.00781255, 0.76861067, 0.81036205, 2.20754651, 1.17496809, 1.82579759, 1.36647105, 2.20752862, 1.15303178, 1.06833933, 0.81019106, 2.20774705, 0.71171270
1478.700000, 128, 0, 0, 35.9, 1.239014, 4095.000000, 7, 2.93887302, 3.04211576, 2.20749441, 1.36070157, 1.10181062, 0.49692379, 2.20750546, 1.20649362, 1.05562118, 1.47531454, 2.20499376, 0.89287818, 1.01279164, 0.96330443, 2.20706972, 0.64180161, 1.98761128, 0.98009467, 2.20703709, 1.00771258, 0.76858292, 0.81032834, 2.20761072, 1.17494769, 1.82589775, 1.36627649, 2.20772126, 1.15281156, 1.06809905, 0.81013645, 2.20792602, 0.71167817
1479.300000, 128, 0, 0, 36.0, 1.237183, 4095.000000, 7, 2.93879294, 3.04186134, 2.20730126, 1.36055165, 1.10173608, 0.49693308, 2.20783443, 1.20640863, 1.05553461, 1.47529183, 2.20731968, 0.89283092, 1.01273617, 0.96329818, 2.20770336, 0.64178802, 1.98751149, 0.98001014, 2.20495117, 1.00761150, 0.76854176, 0.81032096, 2.20467520, 1.17499034, 1.82577695, 1.36610851, 2.20448019, 1.15260509, 1.06792487, 0.81016892, 2.20656304, 0.71166136
1479.900000, 128, 0, 0, 35.9, 1.237793, 4095.000000, 7, 2.93877864, 3.04181819, 2.20713076, 1.36046225, 1.10165355, 0.49688940, 2.20759809, 1.20636896, 1.05548802, 1.47532186, 2.20726390, 0.89279198, 1.01266082, 0.96327401, 2.20752914, 0.64177135, 1.98739032, 0.97989597, 2.20532288, 1.00755593, 0.76853626, 0.81031653, 2.20495748, 1.17495325, 1.82580155, 1.36597159, 2.20452697, 1.15243128, 1.06773015, 0.81013251, 2.20460161, 0.71161371
1480.400000, 128, 0, 0, 35.9, 1.237183, 4095.000000, 7, 2.93883227, 3.04165975, 2.20453328, 1.36028347, 1.10159765, 0.49687814, 2.20487915, 1.20631797, 1.05549291, 1.47530135, 2.20668352, 0.89277640, 1.01265774, 0.96322839, 2.20512151, 0.64176082, 1.98729814, 0.97986057, 2.20418641, 1.00747301, 0.76851520, 0.81027249, 2.20449439, 1.17494954, 1.82579628, 1.36583778, 2.20432200, 1.15225504, 1.06756383, 0.81012587, 2.20689608, 0.71160450
