"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:54 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
3084.400000, 128, 0, 0, 36.7, 1.217651, 4095.000000, 3, 2.94386004, 3.04945263, 2.20742178, 1.36709316, 1.10506896, 0.48534866, 2.20781495, 1.20674360, 1.05111666, 1.47679608, 2.20766494, 0.89236750, 1.01317349, 0.96314094, 2.20748388, 0.64168317, 1.99100422, 0.98125308, 2.20775179, 1.00864552, 0.76908094, 0.81046342, 2.20524664, 1.17305444, 1.82623121, 1.36946594, 2.20442764, 1.15649811, 1.07420071, 0.81065043, 2.20457901, 0.71167932
3085.000000, 128, 0, 0, 36.7, 1.220093, 4095.000000, 3, 2.94434580, 3.04958991, 2.20450437, 1.36654488, 1.10538347, 0.48541626, 2.20449491, 1.20684152, 1.05114476, 1.47692623, 2.20401194, 0.89240929, 1.01312950, 0.96313198, 2.20452540, 0.64172682, 1.99093473, 0.98123358, 2.20466994, 1.00858294, 0.76904432, 0.81042873, 2.20431884, 1.17309827, 1.82602559, 1.36892004, 2.20670298, 1.15602134, 1.07366205, 0.81055373, 2.20755967, 0.71156053
3085.500000, 128, 0, 0, 36.7, 1.217651, 4095.000000, 3, 2.94338225, 3.04832484, 2.20516935, 1.36569742, 1.10450383, 0.48534924, 2.20710813, 1.20646844, 1.05082354, 1.47672826, 2.20529711, 0.89213805, 1.01288072, 0.96288922, 2.20485077, 0.64157549, 1.99001393, 0.98087628, 2.20650570, 1.00821725, 0.76890167, 0.81027544, 2.20517934, 1.17282449, 1.82594037, 1.36839398, 2.20432515, 1.15564369, 1.07344047, 0.81053773, 2.20679558, 0.71154902
3086.100000, 128, 0, 0, 36.7, 1.218872, 4095.000000, 3, 2.94313014, 3.04814513, 2.20723653, 1.36518852, 1.10478859, 0.48527753, 2.20542699, 1.20659783, 1.05083301, 1.47685694, 2.20472303, 0.89218529, 1.01288352, 0.96295710, 2.20706288, 0.64161409, 1.99025515, 0.98094741, 2.20743809, 1.00825859, 0.76893685, 0.81033720, 2.20778758, 1.17297356, 1.82599748, 1.36840435, 2.20737652, 1.15576804, 1.07319392, 0.81056480, 2.20762967, 0.71151472
3086.600000, 128, 0, 0, 36.7, 1.218262, 4095.000000, 3, 2.94254221, 3.04737346, 2.20755125, 1.36482073, 1.10468102, 0.48534337, 2.20788496, 1.20652196, 1.05065808, 1.47683604, 2.20779548, 0.89207602, 1.01277735, 0.96280153, 2.20780337, 0.64159062, 1.98965286, 0.98072443, 2.20754756, 1.00799743, 0.76885213, 0.81023116, 2.20757809, 1.17276369, 1.82583318, 1.36788984, 2.20751020, 1.15547750, 1.07292618, 0.81053256, 2.20774915, 0.71151218
3087.200000, 128, 0, 0, 36.7, 1.217651, 4095.000000, 3, 2.94382064, 3.04833379, 2.20533550, 1.36487312, 1.10462739, 0.48533337, 2.20510942, 1.20656162, 1.05078340, 1.47684814, 2.20473565, 0.89211054, 1.01280340, 0.96293593, 2.20471199, 0.64160356, 1.98984409, 0.98078457, 2.20639470, 1.00816055, 0.76890694, 0.81034950, 2.20498692, 1.17312235, 1.82607216, 1.36854284, 2.20476351, 1.15579920, 1.07316078, 0.81060565, 2.20475510, 0.71165123
3087.700000, 128, 0, 0, 36.7, 1.216431, 4095.000000, 3, 2.94784772, 3.05173953, 2.20667089, 1.36624752, 1.10495930, 0.48541488, 2.20529291, 1.20677540, 1.05143937, 1.47692366, 2.20480503, 0.89235634, 1.01301912, 0.96315235, 2.20690292, 0.64168734, 1.99035413, 0.98098640, 2.20722180, 1.00851169, 0.76899908, 0.81047597, 2.20546064, 1.17358606, 1.82610819, 1.36914771, 2.20707077, 1.15572771, 1.07321427, 0.81047498, 2.20537598, 0.71162752
3088.300000, 128, 0, 0, 36.7, 1.217651, 4095.000000, 3, 2.94974263, 3.05309813, 2.20684083, 1.36723811, 1.10393859, 0.48524109, 2.20767652, 1.20653612, 1.05150937, 1.47665972, 2.20760651, 0.89227016, 1.01294768, 0.96303178, 2.20532813, 0.64158338, 1.98981555, 0.98080296, 2.20667194, 1.00838290, 0.76892608, 0.81038641, 2.20740652, 1.17344465, 1.82606426, 1.36925170, 2.20743125, 1.15583006, 1.07323956, 0.81055053, 2.20547010, 0.71164617
3088.900000, 128, 0, 0, 36.7, 1.217651, 4095.000000, 3, 2.94779175, 3.05179926, 2.20710655, 1.36699378, 1.10419512, 0.48509710, 2.20781337, 1.20666583, 1.05132462, 1.47666815, 2.20504580, 0.89229456, 1.01296420, 0.96300028, 2.20698816, 0.64160619, 1.98964715, 0.98077386, 2.20471304, 1.00825608, 0.76886146, 0.81023411, 2.20714444, 1.17300042, 1.82561618, 1.36806731, 2.20514832, 1.15501568, 1.07278957, 0.81040707, 2.20674665, 0.71141965
3089.400000, 128, 0, 0, 36.7, 1.218872, 4095.000000, 3, 2.94359929, 3.04775516, 2.20486391, 1.36531470, 1.10349318, 0.48488730, 2.20723285, 1.20614485, 1.05067156, 1.47655598, 2.20529606, 0.89195300, 1.01271489, 0.96277655, 2.20498797, 0.64149018, 1.98913538, 0.98057562, 2.20449754, 1.00793431, 0.76880857, 0.81020705, 2.20657777, 1.17276585, 1.82574708, 1.36775347, 2.20696816, 1.15509508, 1.07270151, 0.81046071, 2.20771284, 0.71144911
3090.000000, 128, 0, 0, 36.7, 1.217041, 4095.000000, 3, 2.94282362, 3.04733395, 2.20742862, 1.36484934, 1.10400939, 0.48488280, 2.20751230, 1.20629184, 1.05060934, 1.47668538, 2.20707182, 0.89204072, 1.01275354, 0.96283058, 2.20527293, 0.64154939, 1.98944737, 0.98065112, 2.20705025, 1.00799799, 0.76881815, 0.81024518, 2.20757546, 1.17292140, 1.82595003, 1.36802829, 2.20758809, 1.15535043, 1.07271371, 0.81051706, 2.20724548, 0.71150505
3090.500000, 128, 0, 0, 36.7, 1.218872, 4095.000000, 3, 2.94423259, 3.04826369, 2.20745809, 1.36509200, 1.10423304, 0.48500365, 2.20780232, 1.20644546, 1.05078512, 1.47676346, 2.20544960, 0.89210353, 1.01275466, 0.96285610, 2.20723548, 0.64156430, 1.98950160, 0.98063877, 2.20748756, 1.00799380, 0.76881647, 0.81025355, 2.20769020, 1.17296832, 1.82588941, 1.36816261, 2.20751914, 1.15539380, 1.07264105, 0.81049836, 2.20780232, 0.71154579
3091.100000, 128, 0, 0, 36.7, 1.218262, 4095.000000, 3, 2.94609903, 3.04935565, 2.20513938, 1.36544778, 1.10429614, 0.48504675, 2.20704499, 1.20653864, 1.05111149, 1.47677555, 2.20715549, 0.89220735, 1.01287120, 0.96295357, 2.20536652, 0.64160203, 1.98964762, 0.98073075, 2.20700236, 1.00822423, 0.76889808, 0.81034852, 2.20540069, 1.17324120, 1.82606030, 1.36881917, 2.20464786, 1.15577231, 1.07290322, 0.81054511, 2.20699026, 0.71163581
3091.600000, 128, 0, 0, 36.7, 1.215820, 4095.000000, 3, 2.94766835, 3.05109744, 2.20731863, 1.36636584, 1.10458027, 0.48511551, 2.20789023, 1.20674297, 1.05141412, 1.47681515, 2.20760178, 0.89234699, 1.01298942, 0.96306979, 2.20769915, 0.64165795, 1.99007292, 0.98090676, 2.20767599, 1.00837927, 0.76896821, 0.81046957, 2.20771284, 1.17357371, 1.82624967, 1.36944762, 2.20497430, 1.15620409, 1.07323142, 0.81058621, 2.20433566, 0.71172928
3092.200000, 128, 0, 0, 36.7, 1.218872, 4095.000000, 3, 2.94904192, 3.05253264, 2.20445654, 1.36708833, 1.10485735, 0.48526166, 2.20696343, 1.20688718, 1.05155642, 1.47689287, 2.20754914, 0.89244174, 1.01323065, 0.96332045, 2.20508260, 0.64200518, 1.99039077, 0.98106110, 2.20469044, 1.00881010, 0.76908645, 0.81055815, 2.20466679, 1.17390382, 1.82647289, 1.36942067, 2.20475194, 1.15637310, 1.07320729, 0.81069448, 2.20476613, 0.71199338
3092.800000, 128, 0, 0, 36.7, 1.218872, 4095.000000, 3, 2.94730104, 3.05114821, 2.20441239, 1.36716495, 1.10463183, 0.48533670, 2.20686977, 1.20719359, 1.05146002, 1.47700175, 2.20476771, 0.89270603, 1.01318470, 0.96326125, 2.20482606, 0.64196284, 1.99027181, 0.98104050, 2.20459846, 1.00871314, 0.76907209, 0.81059236, 2.20683872, 1.17381612, 1.82635952, 1.36945730, 2.20715865, 1.15660937, 1.07319363, 0.81075995, 2.20760336, 0.71190496
3093.300000, 128, 0, 0, 36.7, 1.217651, 4095.000000, 3, 2.94481159, 3.04955932, 2.20748493, 1.36634100, 1.10502835, 0.48545564, 2.20513307, 1.20728587, 1.05120758, 1.47712861, 2.20471199, 0.89261646, 1.01311858, 0.96323680, 2.20713392, 0.64198478, 1.99017807, 0.98098997, 2.20750651, 1.00861088, 0.76905342, 0.81055742, 2.20767073, 1.17356167, 1.82637358, 1.36904164, 2.20763546, 1.15658614, 1.07315903, 0.81074592, 2.20788601, 0.71197864
3093.900000, 128, 0, 0, 36.7, 1.218262, 4095.000000, 3, 2.94543946, 3.04970182, 2.20763125, 1.36614611, 1.10535916, 0.48559086, 2.20790918, 1.20735107, 1.05130023, 1.47720341, 2.20762020, 0.89272343, 1.01319619, 0.96325065, 2.20750125, 0.64198500, 1.99036221, 0.98109735, 2.20755335, 1.00873885, 0.76904600, 0.81057046, 2.20545643, 1.17378770, 1.82642851, 1.36920471, 2.20484919, 1.15653357, 1.07313955, 0.81072279, 2.20496642, 0.71198647
3094.400000, 128, 0, 0, 36.7, 1.218872, 4095.000000, 3, 2.94624244, 3.05049582, 2.20676770, 1.36647105, 1.10493470, 0.48560046, 2.20551690, 1.20717784, 1.05129651, 1.47705565, 2.20489230, 0.89264632, 1.01309252, 0.96312465, 2.20477402, 0.64196635, 1.98993876, 0.98091967, 2.20456692, 1.00859970, 0.76899334, 0.81046982, 2.20473880, 1.17361663, 1.82620837, 1.36882227, 2.20451331, 1.15618819, 1.07294508, 0.81066988, 2.20674560, 0.71191969
3095.000000, 128, 0, 0, 36.7, 1.218872, 4095.000000, 3, 2.94526743, 3.04921987, 2.20502320, 1.36591917, 1.10453198, 0.48546074, 2.20706761, 1.20703896, 1.05096235, 1.47680012, 2.20498272, 0.89214090, 1.01285999, 0.96290199, 2.20485655, 0.64158667, 1.98951491, 0.98070192, 2.20714812, 1.00808849, 0.76885859, 0.81030497, 2.20716759, 1.17314087, 1.82607436, 1.36859154, 2.20520931, 1.15579767, 1.07295758, 0.81054241, 2.20490018, 0.71166666
3095.500000, 128, 0, 0, 36.7, 1.218872, 4095.000000, 3, 2.94838016, 3.05192247, 2.20434197, 1.36651763, 1.10460754, 0.48528596, 2.20449806, 1.20684530, 1.05149875, 1.47682175, 2.20461948, 0.89235919, 1.01306730, 0.96311949, 2.20662564, 0.64165554, 1.99023660, 0.98098475, 2.20721811, 1.00857064, 0.76901033, 0.81055988, 2.20759493, 1.17387695, 1.82641796, 1.37030654, 2.20767915, 1.15671148, 1.07360971, 0.81062361, 2.20534654, 0.71190104
3096.100000, 128, 0, 0, 36.7, 1.217651, 4095.000000, 3, 2.95407743, 3.05648909, 2.20703341, 1.36898187, 1.10492610, 0.48531515, 2.20764494, 1.20717784, 1.05228159, 1.47686317, 2.20753546, 0.89266553, 1.01328585, 0.96332806, 2.20782074, 0.64172660, 1.99058587, 0.98117481, 2.20734810, 1.00896268, 0.76911014, 0.81065019, 2.20768862, 1.17409685, 1.82651375, 1.37094624, 2.20715654, 1.15683193, 1.07390867, 0.81061598, 2.20754546, 0.71192890
3096.600000, 128, 0, 0, 36.7, 1.218262, 4095.000000, 3, 2.95370418, 3.05656839, 2.20707761, 1.36943691, 1.10478415, 0.48525480, 2.20546327, 1.20719075, 1.05239870, 1.47684227, 2.20686293, 0.89272602, 1.01337244, 0.96344267, 2.20534233, 0.64175533, 1.99085905, 0.98135307, 2.20462842, 1.00908648, 0.76914796, 0.81071023, 2.20702446, 1.17409654, 1.82648563, 1.37107905, 2.20714918, 1.15712117, 1.07413643, 0.81065782, 2.20764125, 0.71191233
3097.200000, 128, 0, 0, 36.7, 1.217041, 4095.000000, 3, 2.95137667, 3.05492987, 2.20756599, 1.36908310, 1.10499694, 0.48530555, 2.20568360, 1.20716021, 1.05213148, 1.47685107, 2.20488704, 0.89269539, 1.01336207, 0.96339677, 2.20662512, 0.64173406, 1.99093282, 0.98133933, 2.20501005, 1.00898000, 0.76916161, 0.81063592, 2.20503792, 1.17385163, 1.82636567, 1.37058106, 2.20466889, 1.15705054, 1.07407068, 0.81065536, 2.20481502, 0.71185246
3097.800000, 128, 0, 0, 36.7, 1.219482, 4095.000000, 3, 2.94868662, 3.05280753, 2.20446706, 1.36816468, 1.10505681, 0.48530261, 2.20714181, 1.20705943, 1.05180260, 1.47689250, 2.20749862, 0.89260088, 1.01328109, 0.96330280, 2.20766810, 0.64172309, 1.99076529, 0.98130829, 2.20530500, 1.00887465, 0.76911182, 0.81058227, 2.20697605, 1.17370093, 1.82640873, 1.37037811, 2.20750862, 1.15712514, 1.07413933, 0.81070261, 2.20771863, 0.71191256
3098.300000, 128, 0, 0, 36.7, 1.217651, 4095.000000, 3, 2.95005714, 3.05370632, 2.20765915, 1.36836567, 1.10528179, 0.48538510, 2.20759283, 1.20723296, 1.05203562, 1.47696729, 2.20780495, 0.89268215, 1.01338926, 0.96339406, 2.20787022, 0.64175775, 1.99118558, 0.98148190, 2.20780706, 1.00921114, 0.76924898, 0.81076413, 2.20757283, 1.17428898, 1.82667899, 1.37160243, 2.20749546, 1.15768022, 1.07473664, 0.81072426, 2.20765757, 0.71210000
3098.900000, 128, 0, 0, 36.7, 1.218262, 4095.000000, 3, 2.95626053, 3.05917222, 2.20730968, 1.37090751, 1.10530847, 0.48540567, 2.20778179, 1.20751958, 1.05287155, 1.47694456, 2.20762651, 0.89294622, 1.01358907, 0.96362792, 2.20737967, 0.64180008, 1.99144646, 0.98167998, 2.20527345, 1.00959494, 0.76934522, 0.81090097, 2.20494749, 1.17470049, 1.82689391, 1.37279990, 2.20690818, 1.15818500, 1.07523636, 0.81076684, 2.20733547, 0.71223427
3099.400000, 128, 0, 0, 36.7, 1.217041, 4095.000000, 3, 2.95940313, 3.06164221, 2.20733336, 1.37253923, 1.10537368, 0.48534728, 2.20746178, 1.20769788, 1.05334281, 1.47693869, 2.20729021, 0.89317215, 1.01380153, 0.96378739, 2.20537966, 0.64186961, 1.99195784, 0.98188797, 2.20695343, 1.00986726, 0.76942566, 0.81096644, 2.20759178, 1.17478484, 1.82682402, 1.37316761, 2.20542436, 1.15834533, 1.07555746, 0.81073829, 2.20725284, 0.71222045
3100.000000, 128, 0, 0, 36.7, 1.215820, 4095.000000, 3, 2.95698408, 3.05998330, 2.20736968, 1.37235958, 1.10501828, 0.48524658, 2.20785601, 1.20754006, 1.05297262, 1.47677922, 2.20542436, 0.89304749, 1.01374070, 0.96359261, 2.20487022, 0.64179262, 1.99173927, 0.98174454, 2.20434828, 1.00965449, 0.76932655, 0.81076364, 2.20686819, 1.17416511, 1.82633359, 1.37185501, 2.20465785, 1.15769858, 1.07526285, 0.81066594, 2.20715023, 0.71198900
3100.500000, 128, 0, 0, 36.7, 1.218262, 4095.000000, 3, 2.95053617, 3.05487679, 2.20824663, 1.37021838, 1.10451894, 0.48499073, 2.20844512, 1.20713312, 1.05207867, 1.47665678, 2.20771336, 0.89271252, 1.01347641, 0.96330850, 2.20796445, 0.64168273, 1.99112941, 0.98152558, 2.20551164, 1.00924244, 0.76921571, 0.81054142, 2.20720601, 1.17351597, 1.82614114, 1.37053127, 2.20764073, 1.15729486, 1.07494035, 0.81065388, 2.20770178, 0.71188170
3101.100000, 128, 0, 0, 36.7, 1.217651, 4095.000000, 6, 2.94663040, 3.05157152, 2.20727547, 1.36832043, 1.10466058, 0.48490375, 2.20767283, 1.20708273, 1.05153175, 1.47670407, 2.20757125, 0.89255389, 1.01332508, 0.96314664, 2.20770389, 0.64168493, 1.99103516, 0.98146899, 2.20754072, 1.00895597, 0.76916352, 0.81048999, 2.20749072, 1.17314087, 1.82609897, 1.36957859, 2.20712655, 1.15706307, 1.07439854, 0.81062509, 2.20783706, 0.71166389
3101.700000, 128, 0, 0, 36.7, 1.218872, 4095.000000, 6, 2.93905893, 3.04501439, 2.20768599, 1.36515646, 1.10454679, 0.48497956, 2.20561155, 1.20676501, 1.05031718, 1.47674953, 2.20450280, 0.89213286, 1.01285859, 0.96280506, 2.20657146, 0.64155904, 1.98997396, 0.98099629, 2.20699500, 1.00815357, 0.76890622, 0.81014456, 2.20513360, 1.17223540, 1.82563287, 1.36741552, 2.20649254, 1.15611363, 1.07350589, 0.81056455, 2.20517566, 0.71142678
3102.200000, 128, 0, 0, 36.7, 1.217041, 4095.000000, 6, 2.93418897, 3.04054422, 2.20697185, 1.36226274, 1.10445405, 0.48502461, 2.20534023, 1.20649709, 1.04942267, 1.47669527, 2.20473722, 0.89178926, 1.01251938, 0.96249666, 2.20731389, 0.64148470, 1.98921670, 0.98063657, 2.20715444, 1.00754979, 0.76870089, 0.80993498, 2.20525715, 1.17165608, 1.82534869, 1.36585778, 2.20483289, 1.15521450, 1.07252423, 0.81048384, 2.20699763, 0.71123896
3102.800000, 128, 0, 0, 36.7, 1.218872, 4095.000000, 6, 2.93200808, 3.03832425, 2.20737389, 1.36037183, 1.10412876, 0.48504577, 2.20754230, 1.20621095, 1.04892276, 1.47668354, 2.20759125, 0.89153862, 1.01220040, 0.96225916, 2.20550428, 0.64141233, 1.98832185, 0.98028627, 2.20691765, 1.00707659, 0.76851640, 0.80969789, 2.20750230, 1.17126937, 1.82495434, 1.36441786, 2.20481082, 1.15413820, 1.07155680, 0.81036156, 2.20650254, 0.71099594
3103.300000, 128, 0, 0, 36.7, 1.217651, 4095.000000, 6, 2.93055732, 3.03634517, 2.20499376, 1.35867183, 1.10329657, 0.48492236, 2.20729337, 1.20578922, 1.04830645, 1.47657944, 2.20746914, 0.89117648, 1.01184649, 0.96193838, 2.20534128, 0.64125402, 1.98754618, 0.97987676, 2.20715023, 1.00659990, 0.76834389, 0.80956189, 2.20546958, 1.17100420, 1.82489945, 1.36358726, 2.20673876, 1.15359375, 1.07083755, 0.81032416, 2.20534233, 0.71087559
3103.900000, 128, 0, 0, 36.7, 1.217651, 4095.000000, 6, 2.92992238, 3.03508721, 2.20686924, 1.35765782, 1.10295641, 0.48483187, 2.20771494, 1.20551012, 1.04804075, 1.47653509, 2.20720233, 0.89096354, 1.01167936, 0.96177151, 2.20496116, 0.64119372, 1.98683159, 0.97951839, 2.20438191, 1.00629521, 0.76823504, 0.80947165, 2.20704814, 1.17087842, 1.82470056, 1.36295810, 2.20726653, 1.15312055, 1.07030811, 0.81026536, 2.20767389, 0.71081117
3104.400000, 128, 0, 0, 36.7, 1.218262, 4095.000000, 6, 2.92989602, 3.03493511, 2.20725811, 1.35699334, 1.10293065, 0.48478369, 2.20791602, 1.20546419, 1.04797176, 1.47657321, 2.20733020, 0.89091349, 1.01159511, 0.96171453, 2.20776073, 0.64117947, 1.98649292, 0.97936914, 2.20496326, 1.00610299, 0.76814701, 0.80940796, 2.20438612, 1.17080721, 1.82459036, 1.36255427, 2.20460161, 1.15275178, 1.06971735, 0.81027643, 2.20681926, 0.71070602
3105.000000, 128, 0, 0, 36.7, 1.217651, 4095.000000, 6, 2.92993592, 3.03480453, 2.20500006, 1.35646496, 1.10268054, 0.48480210, 2.20696395, 1.20527952, 1.04788216, 1.47654278, 2.20727705, 0.89079757, 1.01145431, 0.96166678, 2.20750178, 0.64115491, 1.98626685, 0.97925749, 2.20533812, 1.00594455, 0.76810826, 0.80941878, 2.20499691, 1.17087688, 1.82462285, 1.36247992, 2.20680558, 1.15259167, 1.06934750, 0.81025822, 2.20761809, 0.71068554
3105.600000, 128, 0, 0, 36.7, 1.218262, 4095.000000, 6, 2.92979057, 3.03451965, 2.20513728, 1.35602453, 1.10271251, 0.48487026, 2.20722443, 1.20525309, 1.04772644, 1.47657944, 2.20749967, 0.89077682, 1.01134768, 0.96155609, 2.20545696, 0.64113474, 1.98581240, 0.97902487, 2.20458479, 1.00572922, 0.76800373, 0.80932166, 2.20484814, 1.17076251, 1.82448763, 1.36203732, 2.20703446, 1.15213552, 1.06890901, 0.81022845, 2.20547010, 0.71059145
3106.100000, 128, 0, 0, 36.7, 1.217651, 4095.000000, 7, 2.92982334, 3.03427338, 2.20447757, 1.35570046, 1.10255861, 0.48485263, 2.20489124, 1.20511279, 1.04769124, 1.47648084, 2.20691817, 0.89070655, 1.01128079, 0.96147416, 2.20738020, 0.64111172, 1.98556172, 0.97886415, 2.20748599, 1.00554405, 0.76795374, 0.80927273, 2.20744967, 1.17067219, 1.82448412, 1.36163886, 2.20744072, 1.15175691, 1.06848659, 0.81019500, 2.20731389, 0.71055786
3106.700000, 128, 0, 0, 36.7, 1.218262, 4095.000000, 7, 2.93128937, 3.03516883, 2.20747020, 1.35571486, 1.10241271, 0.48484401, 2.20566624, 1.20502598, 1.04784781, 1.47652189, 2.20728863, 0.89067828, 1.01129087, 0.96153954, 2.20735968, 0.64109243, 1.98538939, 0.97877118, 2.20759862, 1.00561265, 0.76794441, 0.80930838, 2.20769494, 1.17099650, 1.82443978, 1.36201667, 2.20507367, 1.15145976, 1.06827411, 0.81011037, 2.20686293, 0.71061008
3107.200000, 128, 0, 0, 36.7, 1.218872, 4095.000000, 7, 2.93520049, 3.03856347, 2.20731968, 1.35734408, 1.10166094, 0.48465443, 2.20775337, 1.20491495, 1.04836715, 1.47630858, 2.20754599, 0.89074726, 1.01131633, 0.96152245, 2.20773600, 0.64104793, 1.98524651, 0.97870427, 2.20530973, 1.00574624, 0.76792719, 0.80935755, 2.20491227, 1.17123668, 1.82447885, 1.36237735, 2.20687398, 1.15140825, 1.06826426, 0.81008036, 2.20776810, 0.71062964
3107.800000, 128, 0, 0, 36.7, 1.217041, 4095.000000, 7, 2.93582817, 3.03920101, 2.20521562, 1.35792217, 1.10153051, 0.48446233, 2.20478506, 1.20488413, 1.04855987, 1.47628366, 2.20705235, 0.89082687, 1.01137063, 0.96161632, 2.20534549, 0.64105143, 1.98523084, 0.97873388, 2.20446022, 1.00577245, 0.76795733, 0.80935780, 2.20699447, 1.17131099, 1.82438096, 1.36243999, 2.20510468, 1.15126077, 1.06826542, 0.81006068, 2.20472724, 0.71062826
3108.300000, 128, 0, 0, 36.7, 1.217041, 4095.000000, 7, 2.93492134, 3.03868458, 2.20408131, 1.35783840, 1.10145568, 0.48435581, 2.20454695, 1.20482720, 1.04847110, 1.47628439, 2.20447599, 0.89081883, 1.01140757, 0.96159434, 2.20697711, 0.64103127, 1.98519572, 0.97868397, 2.20721180, 1.00578640, 0.76793700, 0.80934969, 2.20763809, 1.17122065, 1.82429228, 1.36234947, 2.20757914, 1.15119617, 1.06820832, 0.81004764, 2.20785338, 0.71057742
3108.900000, 128, 0, 0, 36.7, 1.217651, 4095.000000, 7, 2.93415257, 3.03825070, 2.20747441, 1.35762727, 1.10142078, 0.48426849, 2.20765704, 1.20473977, 1.04830874, 1.47628879, 2.20723653, 0.89078201, 1.01138294, 0.96158268, 2.20777758, 0.64102907, 1.98522230, 0.97867109, 2.20777547, 1.00569352, 0.76794848, 0.80931674, 2.20772599, 1.17111766, 1.82430370, 1.36210993, 2.20712813, 1.15097009, 1.06805065, 0.81004371, 2.20715760, 0.71052151
3109.400000, 128, 0, 0, 36.7, 1.220093, 4095.000000, 7, 2.93321066, 3.03767652, 2.20744651, 1.35720062, 1.10129924, 0.48420173, 2.20557737, 1.20466304, 1.04816501, 1.47625140, 2.20704972, 0.89071562, 1.01132305, 0.96153791, 2.20699394, 0.64101132, 1.98507753, 0.97858717, 2.20765967, 1.00564751, 0.76789825, 0.80930863, 2.20546011, 1.17101993, 1.82422161, 1.36187387, 2.20694080, 1.15084336, 1.06788141, 0.81006314, 2.20500848, 0.71048816
3110.000000, 128, 0, 0, 36.7, 1.218872, 4095.000000, 7, 2.93287108, 3.03723613, 2.20460424, 1.35691922, 1.10131580, 0.48415553, 2.20678611, 1.20462813, 1.04808570, 1.47626203, 2.20739178, 0.89066999, 1.01127799, 0.96153113, 2.20775442, 0.64101745, 1.98499019, 0.97852493, 2.20776179, 1.00551672, 0.76786310, 0.80929191, 2.20790339, 1.17099650, 1.82422732, 1.36165400, 2.20753914, 1.15070323, 1.06767191, 0.81001148, 2.20779074, 0.71044560
3110.600000, 128, 0, 0, 36.7, 1.218872, 4095.000000, 7, 2.93258291, 3.03692426, 2.20739757, 1.35666189, 1.10119101, 0.48411305, 2.20527556, 1.20451556, 1.04798894, 1.47619973, 2.20725811, 0.89058831, 1.01124049, 0.96145870, 2.20507892, 0.64098589, 1.98490192, 0.97845967, 2.20489440, 1.00543668, 0.76785449, 0.80927494, 2.20493330, 1.17091572, 1.82420142, 1.36145618, 2.20657040, 1.15050555, 1.06755543, 0.80999795, 2.20756335, 0.71042375
3111.100000, 128, 0, 0, 36.7, 1.217041, 4095.000000, 7, 2.93227765, 3.03654784, 2.20744020, 1.35642448, 1.10116646, 0.48409935, 2.20781495, 1.20445047, 1.04794285, 1.47619423, 2.20772705, 0.89055694, 1.01118704, 0.96145545, 2.20548114, 0.64099751, 1.98469595, 0.97840703, 2.20696606, 1.00541605, 0.76779804, 0.80922233, 2.20766915, 1.17094409, 1.82414743, 1.36130517, 2.20537966, 1.15038251, 1.06739667, 0.81000164, 2.20718654, 0.71041639
3111.700000, 128, 0, 0, 36.7, 1.217041, 4095.000000, 7, 2.93211719, 3.03620487, 2.20494381, 1.35621146, 1.10108189, 0.48407331, 2.20492279, 1.20449229, 1.04789246, 1.47620083, 2.20481870, 0.89059012, 1.01115794, 0.96139143, 2.20437823, 0.64097580, 1.98453935, 0.97833053, 2.20454695, 1.00531818, 0.76779159, 0.80924273, 2.20703025, 1.17085777, 1.82414656, 1.36123981, 2.20733336, 1.15027104, 1.06720809, 0.80999598, 2.20776758, 0.71040305
3112.300000, 128, 0, 0, 36.7, 1.217651, 4095.000000, 7, 2.93204516, 3.03595250, 2.20696921, 1.35606843, 1.10105321, 0.48404826, 2.20763651, 1.20441997, 1.04792081, 1.47629685, 2.20759967, 0.89067206, 1.01125001, 0.96147552, 2.20542225, 0.64110471, 1.98456403, 0.97836864, 2.20486706, 1.00539151, 0.76782507, 0.80925994, 2.20723653, 1.17099650, 1.82427165, 1.36120163, 2.20521614, 1.15027226, 1.06712264, 0.81000607, 2.20465838, 0.71045342
3112.800000, 128, 0, 0, 36.7, 1.215820, 4095.000000, 7, 2.93198669, 3.03598813, 2.20430781, 1.35612194, 1.10111826, 0.48407919, 2.20485340, 1.20450675, 1.04784781, 1.47625617, 2.20475142, 0.89063498, 1.01121502, 0.96141259, 2.20471357, 0.64105648, 1.98451610, 0.97828365, 2.20465680, 1.00532961, 0.76781837, 0.80922208, 2.20661460, 1.17095734, 1.82419659, 1.36101830, 2.20741915, 1.15006306, 1.06693872, 0.80999598, 2.20782916, 0.71041317
