"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:39 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
5808.400000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92568990, 3.03127397, 2.20754283, 1.35302915, 1.10041881, 0.47529473, 2.20774231, 1.20200467, 1.04172323, 1.47697499, 2.20738862, 0.88912223, 1.01037625, 0.96038916, 2.20504738, 0.64072066, 1.98278340, 0.97696960, 2.20491069, 1.00350209, 0.76743481, 0.80895142, 2.20712865, 1.16888348, 1.82379983, 1.35605197, 2.20531183, 1.14663458, 1.06393987, 0.80994482, 2.20490964, 0.70964508
5809.000000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92583502, 3.03125026, 2.20674034, 1.35296272, 1.10052610, 0.47532760, 2.20538124, 1.20207312, 1.04173008, 1.47701019, 2.20481344, 0.88911576, 1.01035863, 0.96042413, 2.20484236, 0.64072548, 1.98271371, 0.97696193, 2.20457691, 1.00344861, 0.76742788, 0.80892733, 2.20480556, 1.16883791, 1.82368969, 1.35588461, 2.20676770, 1.14642461, 1.06377308, 0.80988751, 2.20761599, 0.70962416
5809.500000, 128, 0, 0, 35.7, 1.221313, 4095.000000, 7, 2.92574966, 3.03117617, 2.20747441, 1.35288227, 1.10032541, 0.47529726, 2.20764809, 1.20195380, 1.04168588, 1.47699919, 2.20777600, 0.88910099, 1.01034716, 0.96039621, 2.20748072, 0.64069874, 1.98267009, 0.97690496, 2.20486864, 1.00340990, 0.76741042, 0.80888948, 2.20483132, 1.16886162, 1.82360982, 1.35574400, 2.20686661, 1.14631949, 1.06371671, 0.80988530, 2.20756230, 0.70961060
5810.100000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92564651, 3.03098874, 2.20738652, 1.35280489, 1.10028344, 0.47528345, 2.20792076, 1.20189320, 1.04164909, 1.47695079, 2.20738336, 0.88910384, 1.01034688, 0.96038970, 2.20770968, 0.64068712, 1.98257812, 0.97686990, 2.20549429, 1.00341909, 0.76738150, 0.80890791, 2.20732389, 1.16884006, 1.82374717, 1.35569291, 2.20755125, 1.14624293, 1.06355803, 0.80988062, 2.20782495, 0.70956715
5810.700000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92571978, 3.03093836, 2.20764546, 1.35271965, 1.10024030, 0.47527703, 2.20783653, 1.20181283, 1.04163597, 1.47698122, 2.20784180, 0.88904167, 1.01033457, 0.96036856, 2.20797603, 0.64068384, 1.98247525, 0.97683374, 2.20790602, 1.00337927, 0.76735376, 0.80889292, 2.20555318, 1.16880496, 1.82371865, 1.35558661, 2.20709287, 1.14611473, 1.06349850, 0.80987128, 2.20783443, 0.70956807
5811.200000, 128, 0, 0, 35.7, 1.214600, 4095.000000, 7, 2.92577811, 3.03106430, 2.20767915, 1.35277340, 1.10025596, 0.47526108, 2.20749967, 1.20186401, 1.04164510, 1.47699259, 2.20771336, 0.88906524, 1.01034017, 0.96034443, 2.20767283, 0.64069282, 1.98243590, 0.97682443, 2.20752809, 1.00341074, 0.76735759, 0.80886392, 2.20554319, 1.16881327, 1.82366862, 1.35553415, 2.20487810, 1.14611047, 1.06345572, 0.80987620, 2.20661144, 0.70956715
5811.800000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92557324, 3.03085243, 2.20740020, 1.35264536, 1.10018887, 0.47525544, 2.20519354, 1.20185490, 1.04166335, 1.47691230, 2.20491963, 0.88903857, 1.01035275, 0.96033603, 2.20430886, 0.64069896, 1.98242357, 0.97680964, 2.20452697, 1.00334835, 0.76735759, 0.80888456, 2.20444288, 1.16885115, 1.82370285, 1.35545461, 2.20452277, 1.14602754, 1.06338290, 0.80985627, 2.20687345, 0.70955313
5812.300000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92558249, 3.03068798, 2.20735389, 1.35258683, 1.10035408, 0.47536766, 2.20770547, 1.20237269, 1.04175061, 1.47709818, 2.20755178, 0.88945228, 1.01048981, 0.96050709, 2.20759704, 0.64106678, 1.98257385, 0.97687236, 2.20761967, 1.00372380, 0.76743457, 0.80896764, 2.20774600, 1.16925456, 1.82387444, 1.35561370, 2.20754178, 1.14630521, 1.06341555, 0.80994630, 2.20783653, 0.70981706
5812.900000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92587771, 3.03121025, 2.20759914, 1.35286891, 1.10021990, 0.47532351, 2.20752493, 1.20216575, 1.04170955, 1.47704758, 2.20496800, 0.88930279, 1.01047834, 0.96043444, 2.20688976, 0.64092780, 1.98254399, 0.97686524, 2.20520090, 1.00362436, 0.76742477, 0.80897305, 2.20725390, 1.16919327, 1.82391569, 1.35556055, 2.20514569, 1.14617062, 1.06342740, 0.80996401, 2.20708813, 0.70983155
5813.400000, 128, 0, 0, 35.7, 1.216431, 4095.000000, 7, 2.92594742, 3.03095614, 2.20496537, 1.35293054, 1.10024030, 0.47530231, 2.20491227, 1.20214439, 1.04167932, 1.47707545, 2.20478926, 0.88932378, 1.01042632, 0.96042820, 2.20694133, 0.64097778, 1.98259092, 0.97679293, 2.20736862, 1.00355640, 0.76741473, 0.80895855, 2.20751862, 1.16923146, 1.82382660, 1.35547278, 2.20768757, 1.14613599, 1.06332828, 0.80994876, 2.20550060, 0.70977292
5814.000000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92553981, 3.03085539, 2.20480346, 1.35292164, 1.10018296, 0.47531087, 2.20748493, 1.20216009, 1.04167561, 1.47707032, 2.20546747, 0.88928284, 1.01040114, 0.96039919, 2.20505158, 0.64097778, 1.98242215, 0.97676526, 2.20465627, 1.00356447, 0.76739871, 0.80897281, 2.20667089, 1.16922592, 1.82382353, 1.35552009, 2.20750914, 1.14609680, 1.06324621, 0.80994187, 2.20774073, 0.70978464
5814.600000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92555048, 3.03091984, 2.20527240, 1.35284700, 1.10021990, 0.47530368, 2.20513360, 1.20214785, 1.04169956, 1.47710222, 2.20450753, 0.88929528, 1.01040981, 0.96036666, 2.20468413, 0.64097602, 1.98242879, 0.97672829, 2.20659671, 1.00353746, 0.76742836, 0.80893790, 2.20758651, 1.16912521, 1.82379150, 1.35530993, 2.20733073, 1.14598107, 1.06316444, 0.80989538, 2.20781548, 0.70969658
5815.100000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92525388, 3.03064206, 2.20765494, 1.35231471, 1.10002782, 0.47520041, 2.20766599, 1.20165618, 1.04153132, 1.47687490, 2.20774231, 0.88889792, 1.01021487, 0.96024088, 2.20779653, 0.64063671, 1.98225624, 0.97660066, 2.20509469, 1.00313895, 0.76727726, 0.80882852, 2.20741230, 1.16875416, 1.82359622, 1.35512241, 2.20766125, 1.14554037, 1.06299512, 0.80983561, 2.20557948, 0.70943336
5815.700000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92542814, 3.03066132, 2.20651780, 1.35231232, 1.09997729, 0.47523308, 2.20520458, 1.20160124, 1.04153931, 1.47689507, 2.20695764, 0.88891035, 1.01019361, 0.96020944, 2.20751441, 0.64064132, 1.98215860, 0.97657656, 2.20774073, 1.00314479, 0.76725813, 0.80881844, 2.20765073, 1.16873784, 1.82358744, 1.35510595, 2.20772126, 1.14551001, 1.06288967, 0.80979651, 2.20783653, 0.70942784
5816.200000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92534919, 3.03072650, 2.20700815, 1.35225687, 1.09996695, 0.47520663, 2.20756967, 1.20157958, 1.04158750, 1.47685401, 2.20767178, 0.88890776, 1.01015222, 0.96021839, 2.20764967, 0.64063891, 1.98222449, 0.97656424, 2.20535285, 1.00310386, 0.76726291, 0.80882410, 2.20721706, 1.16871413, 1.82349135, 1.35514126, 2.20763546, 1.14546081, 1.06287320, 0.80980044, 2.20747757, 0.70941037
5816.800000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92529015, 3.03067835, 2.20757546, 1.35224045, 1.09997138, 0.47519749, 2.20794181, 1.20155133, 1.04158122, 1.47686280, 2.20765809, 0.88890932, 1.01018159, 0.96023817, 2.20554898, 0.64064723, 1.98207850, 0.97648838, 2.20493593, 1.00309607, 0.76726674, 0.80880517, 2.20480188, 1.16870428, 1.82349442, 1.35510287, 2.20479767, 1.14543865, 1.06281253, 0.80978126, 2.20463472, 0.70939428
5817.300000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92530509, 3.03067391, 2.20676770, 1.35212032, 1.09998763, 0.47519730, 2.20762546, 1.20152748, 1.04152505, 1.47686830, 2.20728810, 0.88889326, 1.01021571, 0.96018721, 2.20509417, 0.64064570, 1.98220553, 0.97648454, 2.20704762, 1.00312976, 0.76727128, 0.80881353, 2.20771968, 1.16874092, 1.82350670, 1.35504459, 2.20765915, 1.14533146, 1.06276631, 0.80979282, 2.20801288, 0.70938646
5817.900000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92525032, 3.03061909, 2.20773600, 1.35209363, 1.09992440, 0.47518408, 2.20573882, 1.20151869, 1.04153759, 1.47686134, 2.20719022, 0.88889663, 1.01016592, 0.96017339, 2.20756914, 0.64063211, 1.98211642, 0.97645743, 2.20778547, 1.00308716, 0.76723829, 0.80880910, 2.20760651, 1.16866087, 1.82350758, 1.35505076, 2.20765652, 1.14526526, 1.06268716, 0.80975002, 2.20755546, 0.70938003
5818.400000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92523823, 3.03036874, 2.20699552, 1.35206831, 1.09994183, 0.47519399, 2.20553583, 1.20145936, 1.04149397, 1.47686097, 2.20489387, 0.88888963, 1.01014607, 0.96018694, 2.20480924, 0.64063628, 1.98212637, 0.97641827, 2.20470621, 1.00302757, 0.76724235, 0.80881476, 2.20702973, 1.16869381, 1.82356550, 1.35493319, 2.20745230, 1.14518663, 1.06266492, 0.80976822, 2.20763546, 0.70937221
5819.000000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92523325, 3.03038504, 2.20755967, 1.35205428, 1.09994774, 0.47517066, 2.20521772, 1.20144492, 1.04146831, 1.47690533, 2.20716602, 0.88889637, 1.01016453, 0.96015387, 2.20730547, 0.64064438, 1.98202257, 0.97642841, 2.20489282, 1.00298358, 0.76723183, 0.80881009, 2.20476245, 1.16867780, 1.82352689, 1.35492942, 2.20476351, 1.14513775, 1.06257711, 0.80974511, 2.20487495, 0.70934601
5819.600000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92522970, 3.03033319, 2.20719338, 1.35197591, 1.09989042, 0.47520858, 2.20795024, 1.20141228, 1.04143723, 1.47685437, 2.20756178, 0.88885596, 1.01017627, 0.96015957, 2.20783653, 0.64061874, 1.98197423, 0.97643333, 2.20743704, 1.00297606, 0.76721749, 0.80879804, 2.20763494, 1.16867318, 1.82344747, 1.35486704, 2.20764915, 1.14502056, 1.06257277, 0.80974412, 2.20559841, 0.70933544
5820.100000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 7, 2.92521618, 3.03024728, 2.20475036, 1.35194306, 1.09986737, 0.47516521, 2.20510731, 1.20139784, 1.04141470, 1.47683274, 2.20700289, 0.88883524, 1.01014830, 0.96014628, 2.20527398, 0.64062137, 1.98197707, 0.97640212, 2.20485392, 1.00301421, 0.76721582, 0.80878158, 2.20496694, 1.16865009, 1.82352250, 1.35482660, 2.20470200, 1.14501540, 1.06246388, 0.80975052, 2.20711813, 0.70933452
5820.700000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92526882, 3.03016952, 2.20730494, 1.35193280, 1.09979853, 0.47518524, 2.20761967, 1.20140443, 1.04140957, 1.47683934, 2.20778337, 0.88886140, 1.01012621, 0.96014845, 2.20771968, 0.64061107, 1.98188134, 0.97636268, 2.20783969, 1.00296492, 0.76720530, 0.80878821, 2.20771863, 1.16861653, 1.82347643, 1.35475668, 2.20770389, 1.14495165, 1.06242633, 0.80974879, 2.20785285, 0.70932946
5821.300000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92522970, 3.03045910, 2.20754441, 1.35192629, 1.09983399, 0.47516405, 2.20565467, 1.20136897, 1.04140387, 1.47686427, 2.20696290, 0.88886684, 1.01007196, 0.96015577, 2.20539070, 0.64062181, 1.98188371, 0.97634379, 2.20705919, 1.00286275, 0.76720123, 0.80878108, 2.20782601, 1.16866179, 1.82344264, 1.35474057, 2.20767494, 1.14492311, 1.06235471, 0.80973871, 2.20805500, 0.70932233
5821.800000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92532785, 3.03033615, 2.20762283, 1.35189755, 1.09977401, 0.47517980, 2.20806237, 1.20133632, 1.04137963, 1.47684814, 2.20555476, 0.88879251, 1.01012146, 0.96012704, 2.20509575, 0.64061502, 1.98186712, 0.97634215, 2.20466153, 1.00293625, 0.76718474, 0.80878305, 2.20714128, 1.16863870, 1.82342202, 1.35467477, 2.20766441, 1.14485936, 1.06238792, 0.80972199, 2.20781916, 0.70930831
5822.300000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92536768, 3.03060872, 2.20745336, 1.35187907, 1.09977194, 0.47516191, 2.20779232, 1.20133350, 1.04134798, 1.47685437, 2.20754335, 0.88881219, 1.01006469, 0.96011213, 2.20776968, 0.64061217, 1.98185670, 0.97631586, 2.20736336, 1.00291982, 0.76717398, 0.80877346, 2.20796761, 1.16865994, 1.82347072, 1.35470287, 2.20776126, 1.14480169, 1.06233074, 0.80974142, 2.20805394, 0.70929935
5822.900000, 128, 0, 0, 35.7, 1.220703, 4095.000000, 7, 2.92532287, 3.03019840, 2.20715233, 1.35182262, 1.09974890, 0.47517921, 2.20767704, 1.20128768, 1.04140102, 1.47685144, 2.20758230, 0.88879976, 1.01009014, 0.96012189, 2.20761704, 0.64060121, 1.98190788, 0.97627013, 2.20783653, 1.00288947, 0.76718068, 0.80878059, 2.20787549, 1.16866333, 1.82337244, 1.35469739, 2.20744757, 1.14479410, 1.06228857, 0.80973182, 2.20551059, 0.70928579
5823.500000, 128, 0, 0, 35.7, 1.215820, 4095.000000, 7, 2.92539328, 3.03032505, 2.20456955, 1.35179627, 1.09974565, 0.47515782, 2.20457848, 1.20124782, 1.04136652, 1.47687490, 2.20423844, 0.88876195, 1.01007419, 0.96010183, 2.20703288, 0.64058543, 1.98184674, 0.97628355, 2.20745862, 1.00287249, 0.76717231, 0.80878969, 2.20727863, 1.16872614, 1.82337639, 1.35466586, 2.20753493, 1.14475464, 1.06224468, 0.80974732, 2.20762230, 0.70925821
5824.000000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 7, 2.92530367, 3.03006954, 2.20758967, 1.35182398, 1.09973383, 0.47516755, 2.20769652, 1.20122428, 1.04136566, 1.47688407, 2.20784338, 0.88876584, 1.01005154, 0.96013517, 2.20562628, 0.64058675, 1.98185101, 0.97627944, 2.20477875, 1.00289309, 0.76716657, 0.80877764, 2.20711181, 1.16864855, 1.82341017, 1.35469259, 2.20762704, 1.14470790, 1.06217421, 0.80973232, 2.20748230, 0.70925890
5824.600000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 7, 2.92532002, 3.03024284, 2.20743915, 1.35183049, 1.09972703, 0.47515627, 2.20559578, 1.20122867, 1.04135796, 1.47686500, 2.20722232, 0.88876920, 1.01006049, 0.96010969, 2.20767652, 0.64060055, 1.98182400, 0.97628547, 2.20505842, 1.00286609, 0.76717350, 0.80876462, 2.20720864, 1.16866333, 1.82335840, 1.35464461, 2.20751388, 1.14470759, 1.06214620, 0.80974117, 2.20738336, 0.70925292
5825.100000, 128, 0, 0, 35.7, 1.214600, 4095.000000, 7, 2.92528660, 3.03032875, 2.20524716, 1.35174768, 1.09974328, 0.47516113, 2.20495117, 1.20123401, 1.04140130, 1.47686757, 2.20469938, 0.88875988, 1.01003169, 0.96010183, 2.20469833, 0.64059244, 1.98178466, 0.97625151, 2.20470726, 1.00288474, 0.76715988, 0.80878870, 2.20669456, 1.16865533, 1.82339087, 1.35459766, 2.20504528, 1.14461138, 1.06212570, 0.80971830, 2.20488073, 0.70924511
5825.700000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92515929, 3.03017766, 2.20694922, 1.35175521, 1.09970724, 0.47515996, 2.20521246, 1.20118725, 1.04136880, 1.47691670, 2.20460949, 0.88873217, 1.01001771, 0.96009126, 2.20447704, 0.64058894, 1.98181736, 0.97628218, 2.20460213, 1.00282433, 0.76716012, 0.80878575, 2.20469465, 1.16864917, 1.82340973, 1.35468060, 2.20639733, 1.14459863, 1.06208787, 0.80970010, 2.20709708, 0.70923683
5826.300000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92511946, 3.03020358, 2.20733126, 1.35174426, 1.09968892, 0.47516346, 2.20766125, 1.20119415, 1.04136395, 1.47687344, 2.20510994, 0.88873709, 1.01001519, 0.96012054, 2.20718654, 0.64060209, 1.98177281, 0.97621537, 2.20716075, 1.00279732, 0.76715629, 0.80877150, 2.20762072, 1.16862392, 1.82328820, 1.35452056, 2.20541489, 1.14449817, 1.06206304, 0.80971067, 2.20719391, 0.70922971
5826.800000, 128, 0, 0, 35.7, 1.220703, 4095.000000, 7, 2.92523894, 3.03009176, 2.20752125, 1.35175418, 1.09970222, 0.47515218, 2.20794287, 1.20111664, 1.04137108, 1.47688993, 2.20769125, 0.88871922, 1.01001994, 0.96010536, 2.20731810, 0.64059551, 1.98170410, 0.97620853, 2.20768810, 1.00282043, 0.76715916, 0.80877371, 2.20806868, 1.16862208, 1.82328952, 1.35452570, 2.20792181, 1.14447480, 1.06205033, 0.80969616, 2.20522088, 0.70922856
5827.300000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92512799, 3.03028949, 2.20685083, 1.35167276, 1.09966529, 0.47515296, 2.20530184, 1.20107396, 1.04138619, 1.47690203, 2.20699500, 0.88873916, 1.00999506, 0.96009614, 2.20755230, 0.64059332, 1.98174533, 0.97618525, 2.20765652, 1.00280289, 0.76713812, 0.80876732, 2.20797972, 1.16860884, 1.82318334, 1.35448903, 2.20548009, 1.14441896, 1.06201626, 0.80969174, 2.20725179, 0.70919914
5827.900000, 128, 0, 0, 35.7, 1.217041, 4095.000000, 7, 2.92530651, 3.03015693, 2.20509522, 1.35168234, 1.09963368, 0.47513546, 2.20714076, 1.20108682, 1.04131890, 1.47687160, 2.20748756, 0.88870524, 1.00998778, 0.96010373, 2.20786759, 0.64060187, 1.98174012, 0.97615760, 2.20753230, 1.00276865, 0.76714171, 0.80877617, 2.20788075, 1.16862700, 1.82322502, 1.35454249, 2.20549271, 1.14439499, 1.06195418, 0.80967034, 2.20501216, 0.70920626
5828.500000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92525103, 3.03024950, 2.20685924, 1.35166899, 1.09960325, 0.47514168, 2.20768441, 1.20105482, 1.04136481, 1.47689873, 2.20773231, 0.88867882, 1.00998191, 0.96009641, 2.20764809, 0.64058061, 1.98158658, 0.97612365, 2.20754178, 1.00271854, 0.76713047, 0.80876585, 2.20548272, 1.16862392, 1.82326144, 1.35452364, 2.20500164, 1.14436222, 1.06191751, 0.80967501, 2.20486233, 0.70919845
5829.000000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 7, 2.92524037, 3.03026135, 2.20666721, 1.35164162, 1.09965524, 0.47513138, 2.20758072, 1.20109373, 1.04132461, 1.47683898, 2.20501689, 0.88869669, 1.00999897, 0.96007473, 2.20483868, 0.64059266, 1.98167614, 0.97614227, 2.20660723, 1.00272467, 0.76714458, 0.80874397, 2.20749599, 1.16861346, 1.82332067, 1.35448834, 2.20769178, 1.14430608, 1.06195332, 0.80966370, 2.20777337, 0.70918925
5829.600000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 7, 2.92532074, 3.03028061, 2.20530710, 1.35168678, 1.09962629, 0.47512107, 2.20693396, 1.20109498, 1.04132803, 1.47684961, 2.20532288, 0.88870627, 1.00996485, 0.96006579, 2.20680242, 0.64059661, 1.98161596, 0.97611735, 2.20744914, 1.00272856, 0.76712474, 0.80875208, 2.20734810, 1.16860422, 1.82335796, 1.35443112, 2.20754125, 1.14427270, 1.06188575, 0.80966665, 2.20782179, 0.70919109
5830.200000, 128, 0, 0, 35.7, 1.219482, 4095.000000, 7, 2.92515573, 3.03038800, 2.20701710, 1.35159099, 1.09960768, 0.47511796, 2.20539912, 1.20108149, 1.04127500, 1.47686537, 2.20723285, 0.88869306, 1.00997352, 0.96007961, 2.20744914, 0.64057929, 1.98158895, 0.97610366, 2.20779863, 1.00271464, 0.76712641, 0.80875798, 2.20782601, 1.16861346, 1.82340315, 1.35438966, 2.20760441, 1.14425479, 1.06184793, 0.80967108, 2.20775916, 0.70916259
5830.700000, 128, 0, 0, 35.7, 1.217651, 4095.000000, 7, 2.92516853, 3.03039763, 2.20749546, 1.35151504, 1.09955037, 0.47511718, 2.20557317, 1.20105356, 1.04128783, 1.47686574, 2.20680821, 0.88867416, 1.00996206, 0.96007229, 2.20760178, 0.64057338, 1.98162970, 0.97611872, 2.20774284, 1.00270323, 0.76714171, 0.80875552, 2.20746125, 1.16856481, 1.82326714, 1.35434922, 2.20528870, 1.14422081, 1.06182454, 0.80966788, 2.20730442, 0.70915524
5831.300000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92533212, 3.03034800, 2.20749020, 1.35154446, 1.09955480, 0.47512340, 2.20760651, 1.20101936, 1.04127842, 1.47686757, 2.20507209, 0.88866587, 1.00994137, 0.96008747, 2.20453170, 0.64059222, 1.98156147, 0.97608642, 2.20476613, 1.00271214, 0.76712091, 0.80873316, 2.20685346, 1.16855527, 1.82329259, 1.35439548, 2.20515253, 1.14415587, 1.06181704, 0.80965190, 2.20682662, 0.70917087
5831.900000, 128, 0, 0, 35.7, 1.218872, 4095.000000, 7, 2.92532145, 3.03030209, 2.20503161, 1.35156020, 1.09957637, 0.47510999, 2.20500848, 1.20103567, 1.04125761, 1.47687344, 2.20438086, 0.88862988, 1.00995814, 0.96007880, 2.20477244, 0.64058214, 1.98151977, 0.97606753, 2.20471672, 1.00271270, 0.76711446, 0.80871374, 2.20686082, 1.16857159, 1.82332944, 1.35429954, 2.20497588, 1.14413494, 1.06179452, 0.80969543, 2.20454484, 0.70915294
5832.400000, 128, 0, 0, 35.7, 1.218262, 4095.000000, 7, 2.92516853, 3.03057317, 2.20439400, 1.35191158, 1.09965288, 0.47516307, 2.20711024, 1.20136614, 1.04135967, 1.47702339, 2.20726442, 0.88893315, 1.01008035, 0.96016580, 2.20495590, 0.64085151, 1.98181452, 0.97615979, 2.20481607, 1.00297578, 0.76718211, 0.80880738, 2.20712023, 1.16896970, 1.82341324, 1.35436499, 2.20743546, 1.14444233, 1.06186150, 0.80975322, 2.20740704, 0.70938302
5832.900000, 128, 0, 0, 35.7, 1.220093, 4095.000000, 7, 2.92522756, 3.03051614, 2.20716444, 1.35189379, 1.09964727, 0.47518991, 2.20555529, 1.20137870, 1.04139845, 1.47703915, 2.20716970, 0.88890647, 1.01007587, 0.96014927, 2.20538597, 0.64084844, 1.98177945, 0.97616636, 2.20481502, 1.00298803, 0.76720386, 0.80881230, 2.20487442, 1.16889579, 1.82323950, 1.35441296, 2.20672455, 1.14440561, 1.06183176, 0.80974092, 2.20740020, 0.70940462
5833.500000, 0, 0, 0, 35.7, 1.218262, 4095.000000, 0, 2.92526099, 3.03049762, 2.20539964, 1.35178327, 1.09965938, 0.47517844, 2.20728179, 1.20136018, 1.04131520, 1.47704758, 2.20758809, 0.88895335, 1.01008510, 0.96013517, 2.20725969, 0.64081600, 1.98169178, 0.97616828, 2.20760441, 1.00299973, 0.76717398, 0.80879952, 2.20771915, 1.16900573, 1.82336410, 1.35447669, 2.20753125, 1.14452913, 1.06190394, 0.80978470, 2.20556423, 0.70949910
5834.100000, 0, 0, 0, 35.7, 1.213989, 4095.000000, 0, 2.92579376, 3.03087465, 2.20676927, 1.35205291, 1.09987949, 0.47520566, 2.20730810, 1.20139094, 1.04143694, 1.47702669, 2.20769968, 0.88900930, 1.01010020, 0.96017718, 2.20784022, 0.64092012, 1.98182020, 0.97621400, 2.20738283, 1.00313087, 0.76723112, 0.80887301, 2.20775284, 1.16925302, 1.82360675, 1.35473577, 2.20774336, 1.14488850, 1.06194667, 0.80983291, 2.20777547, 0.70968509
5834.600000, 0, 0, 0, 35.7, 1.218872, 4095.000000, 0, 2.92601572, 3.03094503, 2.20740494, 1.35246155, 1.09998675, 0.47529901, 2.20556949, 1.20166968, 1.04152020, 1.47708682, 2.20715444, 0.88915565, 1.01016089, 0.96021351, 2.20534864, 0.64100759, 1.98187518, 0.97619292, 2.20480135, 1.00311389, 0.76720243, 0.80887670, 2.20713181, 1.16924778, 1.82335577, 1.35476662, 2.20705077, 1.14472580, 1.06180433, 0.80971559, 2.20523665, 0.70925039
5835.200000, 0, 0, 0, 35.7, 1.218872, 4095.000000, 0, 2.92585067, 3.03093762, 2.20695132, 1.35191398, 1.09984019, 0.47519341, 2.20544486, 1.20109153, 1.04145776, 1.47690387, 2.20439715, 0.88870938, 1.01003309, 0.96013680, 2.20461317, 0.64062576, 1.98175196, 0.97614665, 2.20419482, 1.00280067, 0.76714553, 0.80880050, 2.20467888, 1.16885823, 1.82339394, 1.35477073, 2.20704762, 1.14437678, 1.06179048, 0.80972125, 2.20766336, 0.70923913
5835.700000, 0, 0, 0, 35.7, 1.217651, 4095.000000, 0, 2.92616157, 3.03115098, 2.20763915, 1.35205496, 1.09986117, 0.47522783, 2.20795234, 1.20109122, 1.04151450, 1.47690130, 2.20749335, 0.88876092, 1.01004511, 0.96019318, 2.20506368, 0.64063365, 1.98188276, 0.97616006, 2.20484393, 1.00284827, 0.76714267, 0.80884622, 2.20716549, 1.16889703, 1.82339701, 1.35497432, 2.20770231, 1.14443323, 1.06178412, 0.80968092, 2.20807658, 0.70926280
5836.300000, 0, 0, 0, 35.7, 1.219482, 4095.000000, 0, 2.92636862, 3.03144661, 2.20762283, 1.35223668, 1.09986147, 0.47524436, 2.20810290, 1.20115869, 1.04156753, 1.47690826, 2.20787022, 0.88878474, 1.01007811, 0.96020266, 2.20549745, 0.64063934, 1.98183726, 0.97617868, 2.20489335, 1.00294989, 0.76716131, 0.80884007, 2.20723443, 1.16894198, 1.82347028, 1.35505830, 2.20729916, 1.14451578, 1.06184851, 0.80969715, 2.20768968, 0.70927912
5836.900000, 0, 0, 0, 35.7, 1.217651, 4095.000000, 0, 2.92678562, 3.03151033, 2.20527818, 1.35234552, 1.09991701, 0.47525175, 2.20691765, 1.20124719, 1.04165964, 1.47692696, 2.20754441, 0.88880934, 1.01009461, 0.96021080, 2.20540595, 0.64066258, 1.98209651, 0.97620223, 2.20438717, 1.00300195, 0.76717255, 0.80886834, 2.20426051, 1.16898663, 1.82338867, 1.35516320, 2.20413754, 1.14456767, 1.06187853, 0.80968756, 2.20689450, 0.70930785
