"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:4 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
3665.900000, 128, 0, 0, 36.2, 1.215820, 4095.000000, 3, 2.97736667, 3.08088626, 2.20515568, 1.38427758, 1.10638192, 0.48154618, 2.20500006, 1.20817743, 1.05469042, 1.47694493, 2.20478401, 0.89412820, 1.01531754, 0.96484128, 2.20468939, 0.64222062, 1.99759028, 0.98405497, 2.20423055, 1.01240399, 0.77049911, 0.81177670, 2.20428679, 1.17586450, 1.82932726, 1.37909699, 2.20686451, 1.16154607, 1.08104709, 0.81097998, 2.20537598, 0.71304358
3666.400000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 2.97157882, 3.07585598, 2.20668720, 1.38246459, 1.10632972, 0.48147818, 2.20719127, 1.20812260, 1.05403601, 1.47695336, 2.20530815, 0.89389537, 1.01519494, 0.96463794, 2.20717128, 0.64216138, 1.99737494, 0.98396225, 2.20528397, 1.01212620, 0.77045119, 0.81165776, 2.20719127, 1.17545704, 1.82907600, 1.37822933, 2.20494119, 1.16165890, 1.08100736, 0.81100312, 2.20671508, 0.71302653
3667.000000, 128, 0, 0, 36.2, 1.220093, 4095.000000, 3, 2.96790722, 3.07276819, 2.20500900, 1.38108082, 1.10631607, 0.48146314, 2.20496274, 1.20814560, 1.05358811, 1.47694199, 2.20483605, 0.89379118, 1.01501512, 0.96448981, 2.20434249, 0.64212321, 1.99689327, 0.98382771, 2.20671298, 1.01184061, 0.77034123, 0.81150706, 2.20525084, 1.17497519, 1.82872008, 1.37722501, 2.20720233, 1.16132933, 1.08074594, 0.81095635, 2.20550744, 0.71290832
3667.500000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 2.96366756, 3.06885339, 2.20692502, 1.37941143, 1.10610667, 0.48141156, 2.20734757, 1.20798931, 1.05301110, 1.47692733, 2.20718601, 0.89358412, 1.01480616, 0.96428354, 2.20753493, 0.64206376, 1.99632486, 0.98365385, 2.20749862, 1.01143976, 0.77021834, 0.81132511, 2.20778653, 1.17452036, 1.82831759, 1.37604435, 2.20755388, 1.16093578, 1.08017885, 0.81088030, 2.20518933, 0.71276593
3668.100000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 2.95906081, 3.06440186, 2.20674928, 1.37733954, 1.10570426, 0.48131095, 2.20528292, 1.20779901, 1.05228704, 1.47686574, 2.20484236, 0.89331007, 1.01452038, 0.96402946, 2.20688503, 0.64196262, 1.99560108, 0.98334826, 2.20751230, 1.01100571, 0.77007246, 0.81113260, 2.20789286, 1.17403601, 1.82811395, 1.37466865, 2.20791813, 1.16063056, 1.07961021, 0.81093592, 2.20789654, 0.71267746
3668.600000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 2.95514141, 3.06121876, 2.20749809, 1.37544616, 1.10584837, 0.48134709, 2.20800920, 1.20785698, 1.05183962, 1.47694456, 2.20781600, 0.89317501, 1.01435101, 0.96390204, 2.20552479, 0.64195363, 1.99510217, 0.98318463, 2.20719391, 1.01072928, 0.76998983, 0.81111241, 2.20752546, 1.17394953, 1.82790287, 1.37403489, 2.20525873, 1.16036032, 1.07906598, 0.81088079, 2.20728442, 0.71261203
3669.200000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 2.95459822, 3.06031964, 2.20725969, 1.37464785, 1.10545669, 0.48136194, 2.20776600, 1.20760841, 1.05157880, 1.47688077, 2.20765230, 0.89304724, 1.01416652, 0.96375288, 2.20768810, 0.64187707, 1.99431588, 0.98290800, 2.20768915, 1.01043890, 0.76989547, 0.81095906, 2.20774863, 1.17366141, 1.82772962, 1.37308069, 2.20771599, 1.15985704, 1.07852543, 0.81080868, 2.20784653, 0.71246690
3669.800000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 2.95115610, 3.05728738, 2.20774652, 1.37304815, 1.10510749, 0.48126505, 2.20559052, 1.20741217, 1.05099275, 1.47680122, 2.20492752, 0.89283949, 1.01395962, 0.96354942, 2.20708866, 0.64180754, 1.99369193, 0.98262977, 2.20764073, 1.01001099, 0.76974460, 0.81078505, 2.20779337, 1.17316988, 1.82736909, 1.37174948, 2.20759862, 1.15923358, 1.07786785, 0.81074813, 2.20779284, 0.71229300
3670.300000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 2.94672507, 3.05335215, 2.20757125, 1.37097080, 1.10487631, 0.48122383, 2.20797550, 1.20720682, 1.05037537, 1.47678619, 2.20773073, 0.89255960, 1.01365409, 0.96332045, 2.20544434, 0.64172638, 1.99288235, 0.98232246, 2.20722916, 1.00952281, 0.76955878, 0.81059408, 2.20540438, 1.17271091, 1.82726578, 1.37049566, 2.20482291, 1.15858893, 1.07704325, 0.81068735, 2.20428574, 0.71213132
3670.900000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 2.94360358, 3.05020103, 2.20450122, 1.36909588, 1.10458116, 0.48119179, 2.20715496, 1.20696622, 1.04979176, 1.47672313, 2.20510942, 0.89236283, 1.01343409, 0.96309478, 2.20701447, 0.64164457, 1.99195260, 0.98199926, 2.20487232, 1.00908341, 0.76941824, 0.81043439, 2.20452014, 1.17240418, 1.82684248, 1.36926483, 2.20468098, 1.15797603, 1.07619053, 0.81064453, 2.20490176, 0.71197427
3671.400000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 2.94053882, 3.04716921, 2.20449386, 1.36727401, 1.10430977, 0.48114882, 2.20483395, 1.20672880, 1.04921581, 1.47672240, 2.20487758, 0.89211131, 1.01312334, 0.96287022, 2.20701710, 0.64156891, 1.99131364, 0.98166184, 2.20704499, 1.00863267, 0.76925856, 0.81028061, 2.20785127, 1.17207621, 1.82670009, 1.36807111, 2.20529185, 1.15732330, 1.07540607, 0.81057882, 2.20496747, 0.71182874
3672.000000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 3, 2.93851411, 3.04495183, 2.20443815, 1.36567018, 1.10400287, 0.48112714, 2.20442186, 1.20648575, 1.04876551, 1.47669417, 2.20450385, 0.89191486, 1.01293731, 0.96271248, 2.20469780, 0.64152790, 1.99047547, 0.98139509, 2.20690502, 1.00836195, 0.76916520, 0.81024543, 2.20761230, 1.17207837, 1.82677788, 1.36798030, 2.20544276, 1.15725296, 1.07499274, 0.81062460, 2.20685609, 0.71197266
3672.500000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 2.94292102, 3.04807578, 2.20736915, 1.36659215, 1.10409499, 0.48119785, 2.20783653, 1.20671999, 1.04940548, 1.47679902, 2.20784864, 0.89213415, 1.01306170, 0.96288379, 2.20775863, 0.64161957, 1.99060776, 0.98141844, 2.20782443, 1.00856701, 0.76921882, 0.81036598, 2.20751230, 1.17262728, 1.82685523, 1.36868203, 2.20730179, 1.15724929, 1.07490165, 0.81062829, 2.20760178, 0.71206062
3673.100000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 2.94610262, 3.05103026, 2.20729705, 1.36788742, 1.10390927, 0.48117910, 2.20766862, 1.20670330, 1.04977170, 1.47675759, 2.20761020, 0.89227639, 1.01315192, 0.96297910, 2.20769547, 0.64163909, 1.99047547, 0.98140443, 2.20757862, 1.00863323, 0.76923246, 0.81038419, 2.20783127, 1.17268036, 1.82683457, 1.36867892, 2.20741809, 1.15714716, 1.07473752, 0.81063419, 2.20550796, 0.71197127
3673.600000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 2.94379270, 3.04889091, 2.20479399, 1.36713665, 1.10388676, 0.48115214, 2.20724232, 1.20664474, 1.04947024, 1.47670187, 2.20758072, 0.89216374, 1.01307599, 0.96289628, 2.20787285, 0.64161431, 1.99024564, 0.98128687, 2.20749441, 1.00839324, 0.76917166, 0.81027840, 2.20764757, 1.17234061, 1.82659989, 1.36779006, 2.20723811, 1.15668458, 1.07430224, 0.81059334, 2.20777495, 0.71181263
3674.200000, 128, 0, 0, 36.2, 1.217041, 4095.000000, 3, 2.94029557, 3.04580473, 2.20754230, 1.36557087, 1.10361962, 0.48111444, 2.20799077, 1.20637022, 1.04888437, 1.47673083, 2.20773915, 0.89195067, 1.01290257, 0.96269320, 2.20781285, 0.64154303, 1.98986835, 0.98106742, 2.20774810, 1.00809295, 0.76903929, 0.81013595, 2.20780916, 1.17198952, 1.82648124, 1.36681710, 2.20763915, 1.15617108, 1.07373534, 0.81053404, 2.20789496, 0.71169497
3674.800000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 2.93805161, 3.04403740, 2.20528923, 1.36430725, 1.10346919, 0.48108378, 2.20698079, 1.20615649, 1.04848370, 1.47666228, 2.20748809, 0.89179860, 1.01269724, 0.96250752, 2.20764125, 0.64148250, 1.98930041, 0.98083592, 2.20785443, 1.00774581, 0.76889401, 0.81002649, 2.20771652, 1.17174368, 1.82621320, 1.36614473, 2.20768283, 1.15566935, 1.07321223, 0.81047498, 2.20750335, 0.71152600
3675.300000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 2.93751200, 3.04313371, 2.20524822, 1.36346292, 1.10326874, 0.48103847, 2.20517093, 1.20595412, 1.04825462, 1.47662929, 2.20441607, 0.89161334, 1.01251994, 0.96240491, 2.20690660, 0.64138799, 1.98888763, 0.98063328, 2.20742704, 1.00749646, 0.76881408, 0.80995860, 2.20768599, 1.17162000, 1.82605811, 1.36568501, 2.20746178, 1.15530033, 1.07276399, 0.81048261, 2.20782443, 0.71144520
3675.900000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 3, 2.93655815, 3.04219760, 2.20725074, 1.36270264, 1.10305913, 0.48101913, 2.20764546, 1.20579552, 1.04804677, 1.47666045, 2.20782285, 0.89149555, 1.01243508, 0.96226676, 2.20789549, 0.64133536, 1.98848634, 0.98043505, 2.20505737, 1.00730131, 0.76873822, 0.80989440, 2.20454537, 1.17149664, 1.82609633, 1.36505822, 2.20464156, 1.15487551, 1.07232285, 0.81041692, 2.20701236, 0.71136302
3676.400000, 128, 0, 0, 36.3, 1.221313, 4095.000000, 3, 2.93525547, 3.04079554, 2.20729495, 1.36177339, 1.10295641, 0.48102519, 2.20511730, 1.20564290, 1.04779314, 1.47665605, 2.20476666, 0.89139541, 1.01230793, 0.96218425, 2.20486496, 0.64131563, 1.98810081, 0.98027035, 2.20650938, 1.00707408, 0.76866021, 0.80980585, 2.20530500, 1.17126412, 1.82605986, 1.36449608, 2.20655041, 1.15452284, 1.07180485, 0.81038714, 2.20747967, 0.71127855
3677.000000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 2.93471717, 3.04008327, 2.20740494, 1.36114281, 1.10279775, 0.48100546, 2.20515936, 1.20545821, 1.04761510, 1.47660656, 2.20704183, 0.89128361, 1.01220236, 0.96212943, 2.20754178, 0.64128406, 1.98773674, 0.98010236, 2.20760283, 1.00688874, 0.76858148, 0.80978323, 2.20554109, 1.17133011, 1.82600582, 1.36442062, 2.20714865, 1.15433998, 1.07156173, 0.81034827, 2.20543960, 0.71130180
3677.500000, 128, 0, 0, 36.3, 1.215820, 4095.000000, 3, 2.93682605, 3.04173264, 2.20680558, 1.36155182, 1.10275394, 0.48100702, 2.20783022, 1.20548873, 1.04789676, 1.47661829, 2.20781495, 0.89132511, 1.01219704, 0.96213784, 2.20538387, 0.64129546, 1.98772534, 0.98008260, 2.20713497, 1.00696885, 0.76860900, 0.80983660, 2.20769231, 1.17163141, 1.82620925, 1.36510165, 2.20737125, 1.15464802, 1.07166077, 0.81047572, 2.20755178, 0.71144405
3678.100000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 3, 2.93889233, 3.04386840, 2.20720601, 1.36248336, 1.10346149, 0.48114472, 2.20557895, 1.20586915, 1.04836000, 1.47678838, 2.20483447, 0.89161204, 1.01238607, 0.96244264, 2.20475877, 0.64143492, 1.98832993, 0.98028078, 2.20466889, 1.00721281, 0.76866092, 0.80995195, 2.20479978, 1.17181740, 1.82616487, 1.36522024, 2.20654620, 1.15448499, 1.07140868, 0.81039600, 2.20511520, 0.71134875
3678.700000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 3, 2.93827249, 3.04288589, 2.20457165, 1.36218702, 1.10289928, 0.48119980, 2.20498745, 1.20553561, 1.04812321, 1.47662782, 2.20465995, 0.89144574, 1.01224045, 0.96227300, 2.20467730, 0.64132528, 1.98773769, 0.98001261, 2.20455273, 1.00698727, 0.76856928, 0.80985652, 2.20462421, 1.17167551, 1.82612884, 1.36494757, 2.20435195, 1.15440103, 1.07144092, 0.81045382, 2.20474511, 0.71141136
3679.200000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 3, 2.93811237, 3.04308087, 2.20685346, 1.36213127, 1.10363028, 0.48123965, 2.20738020, 1.20589622, 1.04828326, 1.47685217, 2.20537703, 0.89159155, 1.01243004, 0.96246843, 2.20497693, 0.64146869, 1.98833326, 0.98028325, 2.20662038, 1.00722091, 0.76866212, 0.81002107, 2.20749546, 1.17197040, 1.82643378, 1.36541434, 2.20738810, 1.15472680, 1.07134915, 0.81053035, 2.20781390, 0.71142494
3679.800000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 3, 2.93901031, 3.04368229, 2.20756599, 1.36235257, 1.10377333, 0.48150222, 2.20547904, 1.20587765, 1.04837775, 1.47686354, 2.20724442, 0.89163124, 1.01240847, 0.96244780, 2.20759967, 0.64145685, 1.98838460, 0.98023054, 2.20771389, 1.00724212, 0.76866715, 0.81006707, 2.20557369, 1.17221319, 1.82651419, 1.36604815, 2.20495065, 1.15501385, 1.07143714, 0.81055791, 2.20720601, 0.71153313
3680.300000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 3, 2.94160295, 3.04587849, 2.20741441, 1.36340920, 1.10405263, 0.48163391, 2.20779284, 1.20612470, 1.04886518, 1.47692220, 2.20551269, 0.89180016, 1.01256083, 0.96257321, 2.20495906, 0.64151167, 1.98875401, 0.98033321, 2.20478769, 1.00748864, 0.76872410, 0.81018712, 2.20675296, 1.17257173, 1.82663285, 1.36659836, 2.20762809, 1.15516930, 1.07162941, 0.81053798, 2.20778074, 0.71158217
3680.900000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 3, 2.94388010, 3.04769179, 2.20527661, 1.36447782, 1.10393800, 0.48169644, 2.20473512, 1.20610015, 1.04917427, 1.47689507, 2.20471147, 0.89190422, 1.01268968, 0.96268560, 2.20463052, 0.64152527, 1.98882058, 0.98041666, 2.20693080, 1.00764752, 0.76878847, 0.81024543, 2.20753651, 1.17279517, 1.82656605, 1.36724778, 2.20734389, 1.15528689, 1.07190274, 0.81051977, 2.20555371, 0.71167932
3681.400000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 3, 2.94716618, 3.05065778, 2.20475404, 1.36591365, 1.10380413, 0.48169096, 2.20674455, 1.20619395, 1.04971238, 1.47684814, 2.20744072, 0.89201970, 1.01283226, 0.96285528, 2.20767652, 0.64154610, 1.98916487, 0.98060939, 2.20497220, 1.00805525, 0.76890885, 0.81044816, 2.20717707, 1.17326157, 1.82688995, 1.36855665, 2.20748283, 1.15602256, 1.07256927, 0.81060958, 2.20784338, 0.71188492
3682.000000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 3, 2.95156061, 3.05472803, 2.20745599, 1.36817332, 1.10446087, 0.48171031, 2.20798182, 1.20660538, 1.05053450, 1.47693833, 2.20748230, 0.89242124, 1.01318582, 0.96323219, 2.20787075, 0.64169239, 1.99009862, 0.98105012, 2.20727758, 1.00867095, 0.76913719, 0.81067209, 2.20761072, 1.17384700, 1.82731721, 1.37019522, 2.20771547, 1.15689369, 1.07330789, 0.81069448, 2.20553899, 0.71207098
3682.600000, 128, 0, 0, 36.2, 1.219482, 4095.000000, 3, 2.95371424, 3.05684444, 2.20482448, 1.36976107, 1.10476429, 0.48182639, 2.20504107, 1.20684530, 1.05091503, 1.47697389, 2.20703078, 0.89260997, 1.01338954, 0.96336336, 2.20765020, 0.64173494, 1.99061538, 0.98120776, 2.20779232, 1.00893278, 0.76918339, 0.81065782, 2.20783285, 1.17372841, 1.82700291, 1.36989345, 2.20765599, 1.15645318, 1.07350182, 0.81056529, 2.20786233, 0.71196713
3683.100000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 3, 2.95222821, 3.05597748, 2.20769336, 1.36973135, 1.10387402, 0.48163840, 2.20795497, 1.20646151, 1.05062081, 1.47670260, 2.20768546, 0.89242357, 1.01333013, 0.96321834, 2.20512151, 0.64162725, 1.99039219, 0.98115173, 2.20670877, 1.00882631, 0.76915682, 0.81054290, 2.20742809, 1.17336129, 1.82679150, 1.36926863, 2.20723022, 1.15616069, 1.07361145, 0.81052863, 2.20530605, 0.71183312
3683.700000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 3, 2.94752845, 3.05244600, 2.20461790, 1.36835358, 1.10368181, 0.48140941, 2.20485129, 1.20626540, 1.04997405, 1.47666888, 2.20664195, 0.89223149, 1.01318582, 0.96296932, 2.20770441, 0.64158097, 1.99011907, 0.98109818, 2.20753125, 1.00853069, 0.76909459, 0.81040806, 2.20781232, 1.17290350, 1.82667855, 1.36868411, 2.20774494, 1.15622028, 1.07365187, 0.81059630, 2.20561155, 0.71185775
3684.200000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 6, 2.94636434, 3.05145505, 2.20688924, 1.36763437, 1.10405085, 0.48140961, 2.20773073, 1.20644860, 1.04988405, 1.47674586, 2.20782022, 0.89224031, 1.01317265, 0.96301331, 2.20772178, 0.64160071, 1.99033795, 0.98117398, 2.20767915, 1.00859551, 0.76916233, 0.81054560, 2.20770073, 1.17307882, 1.82698709, 1.36889827, 2.20775389, 1.15663994, 1.07364838, 0.81064133, 2.20801604, 0.71174148
3684.800000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 6, 2.94058461, 3.04668102, 2.20764388, 1.36576674, 1.10438561, 0.48157763, 2.20757862, 1.20634567, 1.04902473, 1.47687124, 2.20743388, 0.89203449, 1.01295748, 0.96280831, 2.20768546, 0.64156891, 1.98977892, 0.98088644, 2.20780127, 1.00793850, 0.76891986, 0.81014875, 2.20797235, 1.17190500, 1.82633711, 1.36622337, 2.20764915, 1.15533515, 1.07269162, 0.81051509, 2.20782653, 0.71141988
3685.300000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 6, 2.93375792, 3.04053753, 2.20763651, 1.36229268, 1.10377984, 0.48153172, 2.20765599, 1.20579268, 1.04781718, 1.47677262, 2.20505579, 0.89153888, 1.01247541, 0.96233678, 2.20480503, 0.64142593, 1.98871503, 0.98042352, 2.20442343, 1.00719802, 0.76866044, 0.80986562, 2.20696237, 1.17119043, 1.82589072, 1.36446335, 2.20750230, 1.15437325, 1.07179119, 0.81043488, 2.20538177, 0.71118212
3685.900000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 6, 2.93064427, 3.03747228, 2.20459793, 1.36006243, 1.10326400, 0.48146295, 2.20713181, 1.20542360, 1.04712461, 1.47669381, 2.20534811, 0.89118296, 1.01208084, 0.96204042, 2.20524559, 0.64130532, 1.98786316, 0.98002716, 2.20757757, 1.00668613, 0.76850300, 0.80966296, 2.20820082, 1.17077422, 1.82578178, 1.36329968, 2.20790286, 1.15372435, 1.07108462, 0.81042971, 2.20791391, 0.71104588
3686.400000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 6, 2.92942651, 3.03590352, 2.20520195, 1.35869759, 1.10315653, 0.48140941, 2.20701499, 1.20527637, 1.04676127, 1.47674733, 2.20717128, 0.89104057, 1.01189941, 0.96186539, 2.20752546, 0.64127287, 1.98744164, 0.97979992, 2.20758283, 1.00640932, 0.76843361, 0.80964673, 2.20756862, 1.17073045, 1.82597068, 1.36308928, 2.20719075, 1.15363708, 1.07054204, 0.81045973, 2.20758704, 0.71100307
3687.000000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 6, 2.92914727, 3.03538031, 2.20729389, 1.35780200, 1.10346623, 0.48159835, 2.20776021, 1.20537452, 1.04665715, 1.47689580, 2.20737178, 0.89095135, 1.01175859, 0.96179891, 2.20782232, 0.64127090, 1.98708671, 0.97961580, 2.20787128, 1.00612531, 0.76832834, 0.80955181, 2.20773231, 1.17060253, 1.82564034, 1.36221731, 2.20771915, 1.15298145, 1.06986415, 0.81036426, 2.20764757, 0.71083970
3687.600000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 6, 2.92848562, 3.03421478, 2.20721180, 1.35683069, 1.10295522, 0.48162121, 2.20766073, 1.20505963, 1.04634539, 1.47676382, 2.20730863, 0.89075063, 1.01152345, 0.96159977, 2.20510468, 0.64118232, 1.98645872, 0.97934088, 2.20660565, 1.00576102, 0.76819031, 0.80942247, 2.20712181, 1.17039510, 1.82535045, 1.36150744, 2.20721548, 1.15235809, 1.06930225, 0.81031038, 2.20774389, 0.71075342
3688.100000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 6, 2.92846497, 3.03368301, 2.20746967, 1.35612846, 1.10271487, 0.48157060, 2.20752756, 1.20483947, 1.04620212, 1.47673340, 2.20757862, 0.89065547, 1.01142828, 0.96155799, 2.20750599, 0.64114439, 1.98605505, 0.97913734, 2.20524296, 1.00557612, 0.76809056, 0.80935608, 2.20723864, 1.17028878, 1.82523978, 1.36108881, 2.20710129, 1.15191938, 1.06882869, 0.81024297, 2.20726653, 0.71069107
3688.700000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 6, 2.92840301, 3.03358958, 2.20742388, 1.35564868, 1.10255002, 0.48157998, 2.20775810, 1.20474291, 1.04612662, 1.47674000, 2.20761125, 0.89061139, 1.01137623, 0.96148257, 2.20782601, 0.64113606, 1.98582475, 0.97900101, 2.20545643, 1.00537395, 0.76804535, 0.80933739, 2.20727284, 1.17030727, 1.82537329, 1.36103791, 2.20757651, 1.15183617, 1.06845412, 0.81024100, 2.20781021, 0.71061998
3689.300000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92833465, 3.03347686, 2.20701341, 1.35527221, 1.10251688, 0.48166107, 2.20551848, 1.20466429, 1.04608659, 1.47674000, 2.20731231, 0.89054242, 1.01122426, 0.96145599, 2.20541121, 0.64110668, 1.98548481, 0.97883097, 2.20457007, 1.00525154, 0.76798603, 0.80930568, 2.20449228, 1.17032391, 1.82525515, 1.36073183, 2.20458479, 1.15152101, 1.06803355, 0.81019573, 2.20431149, 0.71057074
3689.800000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92977774, 3.03420959, 2.20671087, 1.35533564, 1.10216179, 0.48164016, 2.20767231, 1.20449386, 1.04618725, 1.47667951, 2.20770073, 0.89046567, 1.01117529, 0.96139712, 2.20766178, 0.64103017, 1.98517910, 0.97866944, 2.20524506, 1.00527636, 0.76795972, 0.80935977, 2.20731126, 1.17084143, 1.82529994, 1.36146272, 2.20722127, 1.15129063, 1.06796342, 0.81014456, 2.20728916, 0.71079851
3690.300000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.93877864, 3.04153702, 2.20728232, 1.35885113, 1.10167485, 0.48142133, 2.20538597, 1.20466461, 1.04749747, 1.47655818, 2.20497168, 0.89078045, 1.01153493, 0.96170395, 2.20458794, 0.64109857, 1.98550855, 0.97881972, 2.20663090, 1.00588653, 0.76808984, 0.80957025, 2.20773600, 1.17151082, 1.82550988, 1.36282245, 2.20772020, 1.15169199, 1.06836339, 0.81014702, 2.20761020, 0.71088618
3690.900000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.93933210, 3.04220132, 2.20734705, 1.36015696, 1.10172809, 0.48126192, 2.20556318, 1.20468945, 1.04779714, 1.47653472, 2.20506210, 0.89096613, 1.01172863, 0.96191532, 2.20701604, 0.64116040, 1.98586986, 0.97896289, 2.20520352, 1.00603102, 0.76815849, 0.80962042, 2.20718233, 1.17150373, 1.82542511, 1.36298013, 2.20743125, 1.15173710, 1.06850079, 0.81015145, 2.20555739, 0.71089101
3691.500000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.93726404, 3.04116960, 2.20423844, 1.35988953, 1.10173933, 0.48115996, 2.20493908, 1.20468316, 1.04758534, 1.47646764, 2.20477770, 0.89095524, 1.01178182, 0.96192319, 2.20696185, 0.64117070, 1.98594441, 0.97901527, 2.20523034, 1.00608849, 0.76814318, 0.80958378, 2.20673771, 1.17138531, 1.82543302, 1.36260522, 2.20477875, 1.15159233, 1.06843992, 0.81015047, 2.20702709, 0.71082727
3692.000000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.93485066, 3.03948342, 2.20730337, 1.35914864, 1.10171537, 0.48112148, 2.20775494, 1.20452750, 1.04723935, 1.47653069, 2.20551427, 0.89087536, 1.01171128, 0.96177477, 2.20452697, 0.64113409, 1.98599901, 0.97899388, 2.20693028, 1.00593339, 0.76812070, 0.80952501, 2.20715075, 1.17105600, 1.82522704, 1.36218599, 2.20540963, 1.15136163, 1.06830252, 0.81014875, 2.20499796, 0.71074720
3692.600000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.93331553, 3.03805087, 2.20686608, 1.35841458, 1.10159617, 0.48107499, 2.20776705, 1.20444418, 1.04698041, 1.47650980, 2.20772442, 0.89077838, 1.01162534, 0.96176608, 2.20773547, 0.64110164, 1.98567614, 0.97888445, 2.20771705, 1.00576381, 0.76806568, 0.80945591, 2.20782758, 1.17090555, 1.82529863, 1.36166914, 2.20749967, 1.15113980, 1.06811209, 0.81011554, 2.20543750, 0.71070740
3693.100000, 128, 0, 0, 36.3, 1.215210, 4095.000000, 7, 2.93251800, 3.03722573, 2.20710760, 1.35785316, 1.10159025, 0.48102929, 2.20551953, 1.20435897, 1.04678215, 1.47649697, 2.20732705, 0.89068554, 1.01151337, 0.96164074, 2.20779916, 0.64108542, 1.98551092, 0.97878955, 2.20541857, 1.00562101, 0.76800947, 0.80940673, 2.20710024, 1.17073723, 1.82520025, 1.36134335, 2.20738389, 1.15092653, 1.06794690, 0.81008060, 2.20777231, 0.71064068
3693.700000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.93192322, 3.03660129, 2.20743283, 1.35737703, 1.10147165, 0.48101503, 2.20775284, 1.20430835, 1.04657076, 1.47651089, 2.20779495, 0.89060957, 1.01144228, 0.96153005, 2.20798077, 0.64106196, 1.98528068, 0.97870646, 2.20767494, 1.00550361, 0.76797981, 0.80936886, 2.20772442, 1.17062442, 1.82504656, 1.36106508, 2.20530395, 1.15072121, 1.06772667, 0.81004961, 2.20723811, 0.71060318
3694.300000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.93153391, 3.03608314, 2.20690029, 1.35692025, 1.10137790, 0.48097675, 2.20761862, 1.20418259, 1.04652557, 1.47645005, 2.20743493, 0.89056394, 1.01136111, 0.96151458, 2.20779337, 0.64107577, 1.98512831, 0.97858251, 2.20543119, 1.00546290, 0.76797694, 0.80934231, 2.20491490, 1.17063952, 1.82511594, 1.36082846, 2.20475877, 1.15062586, 1.06754239, 0.81006461, 2.20707130, 0.71065103
