"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","4:44 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
6109.200000, 128, 0, 0, 35.8, 1.216431, 4095.000000, 7, 2.92678918, 3.03248785, 2.20752441, 1.35393501, 1.10059468, 0.47468829, 2.20811080, 1.20166936, 1.04133259, 1.47705822, 2.20785338, 0.88914658, 1.01058660, 0.96057704, 2.20757388, 0.64072745, 1.98277961, 0.97697755, 2.20734284, 1.00358815, 0.76760004, 0.80905688, 2.20775600, 1.16885946, 1.82468563, 1.35563496, 2.20761336, 1.14617488, 1.06389593, 0.80997065, 2.20774547, 0.70964899
6109.700000, 128, 0, 0, 35.8, 1.215820, 4095.000000, 7, 2.92667105, 3.03238260, 2.20503476, 1.35378429, 1.10050896, 0.47466885, 2.20497062, 1.20158147, 1.04125504, 1.47706665, 2.20702762, 0.88914581, 1.01056422, 0.96054315, 2.20728968, 0.64072241, 1.98265208, 0.97692550, 2.20743757, 1.00353969, 0.76756297, 0.80902000, 2.20732231, 1.16880712, 1.82460309, 1.35546661, 2.20503529, 1.14609377, 1.06379505, 0.80996647, 2.20701026, 0.70963497
6110.300000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92637076, 3.03216469, 2.20751125, 1.35360960, 1.10047881, 0.47466749, 2.20787654, 1.20155949, 1.04126587, 1.47706995, 2.20766178, 0.88911912, 1.01051974, 0.96053393, 2.20542173, 0.64070685, 1.98256579, 0.97688825, 2.20481344, 1.00346922, 0.76755891, 0.80903033, 2.20473565, 1.16880681, 1.82461055, 1.35545358, 2.20445024, 1.14603818, 1.06372394, 0.80995663, 2.20471304, 0.70961727
6110.900000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92650738, 3.03197570, 2.20678821, 1.35357843, 1.10043654, 0.47464688, 2.20766336, 1.20152402, 1.04123879, 1.47706775, 2.20781179, 0.88907923, 1.01052842, 0.96051197, 2.20789391, 0.64069633, 1.98239750, 0.97683237, 2.20793234, 1.00339180, 0.76753189, 0.80901435, 2.20782074, 1.16874153, 1.82466499, 1.35537335, 2.20795708, 1.14590149, 1.06360023, 0.80991949, 2.20786970, 0.70959405
6111.400000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92651592, 3.03182007, 2.20753651, 1.35346473, 1.10042413, 0.47462842, 2.20559630, 1.20149107, 1.04124107, 1.47705235, 2.20722390, 0.88908001, 1.01049625, 0.96047862, 2.20701973, 0.64070049, 1.98251127, 0.97679786, 2.20740388, 1.00340739, 0.76750989, 0.80901165, 2.20779863, 1.16877202, 1.82452758, 1.35532364, 2.20759230, 1.14584013, 1.06351324, 0.80995564, 2.20787338, 0.70957221
6112.000000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92648247, 3.03175338, 2.20712181, 1.35340514, 1.10036738, 0.47464688, 2.20798287, 1.20143582, 1.04114671, 1.47705675, 2.20800393, 0.88906188, 1.01045709, 0.96046670, 2.20785180, 0.64069414, 1.98249231, 0.97675047, 2.20783443, 1.00338038, 0.76750487, 0.80898436, 2.20517724, 1.16873414, 1.82451046, 1.35536821, 2.20691344, 1.14589663, 1.06353722, 0.81001517, 2.20760441, 0.70964394
6112.500000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92658281, 3.03182230, 2.20769020, 1.35351747, 1.10044807, 0.47472425, 2.20795708, 1.20171080, 1.04126815, 1.47720121, 2.20775863, 0.88922844, 1.01058576, 0.96060903, 2.20790549, 0.64089820, 1.98249326, 0.97681073, 2.20756020, 1.00355389, 0.76756752, 0.80906376, 2.20559683, 1.16893890, 1.82468739, 1.35530787, 2.20695290, 1.14586078, 1.06343000, 0.80998688, 2.20538808, 0.70966371
6113.100000, 128, 0, 0, 35.8, 1.222534, 4095.000000, 7, 2.92641060, 3.03181414, 2.20689134, 1.35332603, 1.10041024, 0.47468537, 2.20745651, 1.20160595, 1.04118348, 1.47713631, 2.20732810, 0.88915513, 1.01054072, 0.96052932, 2.20759178, 0.64082828, 1.98235579, 0.97673486, 2.20792602, 1.00341631, 0.76752519, 0.80901976, 2.20561366, 1.16877171, 1.82461670, 1.35517177, 2.20684030, 1.14567491, 1.06326442, 0.80994089, 2.20770494, 0.70962324
6113.600000, 128, 0, 0, 35.8, 1.216431, 4095.000000, 7, 2.92625905, 3.03177857, 2.20758493, 1.35321337, 1.10032393, 0.47467740, 2.20785917, 1.20151021, 1.04115726, 1.47709342, 2.20766757, 0.88911835, 1.01050911, 0.96048215, 2.20765125, 0.64074542, 1.98239940, 0.97668830, 2.20505895, 1.00341241, 0.76748335, 0.80900624, 2.20502109, 1.16876339, 1.82452319, 1.35510869, 2.20489492, 1.14556406, 1.06318409, 0.80995195, 2.20443867, 0.70956807
6114.200000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92618861, 3.03186083, 2.20468203, 1.35320378, 1.10032807, 0.47466107, 2.20480083, 1.20139565, 1.04108228, 1.47709012, 2.20696343, 0.88902484, 1.01041009, 0.96043444, 2.20537651, 0.64071605, 1.98229416, 0.97663188, 2.20716812, 1.00328709, 0.76745274, 0.80898264, 2.20736283, 1.16875508, 1.82452758, 1.35513989, 2.20528186, 1.14550970, 1.06315317, 0.80993424, 2.20729389, 0.70954140
6114.800000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92609896, 3.03183712, 2.20742546, 1.35312673, 1.10030325, 0.47465019, 2.20813133, 1.20144022, 1.04107487, 1.47712605, 2.20786864, 0.88902769, 1.01046632, 0.96047781, 2.20780495, 0.64072767, 1.98232450, 0.97660915, 2.20768125, 1.00331382, 0.76744509, 0.80897699, 2.20791707, 1.16868242, 1.82457499, 1.35505213, 2.20792971, 1.14537822, 1.06308122, 0.80990350, 2.20806500, 0.70946485
6115.300000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92609683, 3.03162592, 2.20529238, 1.35299867, 1.10027133, 0.47462142, 2.20507472, 1.20131781, 1.04103639, 1.47706885, 2.20445444, 0.88897692, 1.01036786, 0.96036232, 2.20477665, 0.64065074, 1.98223397, 0.97652480, 2.20697869, 1.00316401, 0.76742238, 0.80894749, 2.20763441, 1.16863224, 1.82460836, 1.35499798, 2.20751072, 1.14529806, 1.06298530, 0.80985775, 2.20739704, 0.70944554
6115.900000, 128, 0, 0, 35.8, 1.220093, 4095.000000, 7, 2.92598798, 3.03162444, 2.20529080, 1.35291822, 1.10021104, 0.47461112, 2.20505053, 1.20128799, 1.04101045, 1.47700139, 2.20466994, 0.88893884, 1.01034800, 0.96040570, 2.20478716, 0.64063014, 1.98214912, 0.97648920, 2.20465207, 1.00320410, 0.76739967, 0.80894331, 2.20476508, 1.16863193, 1.82458246, 1.35490817, 2.20702341, 1.14518784, 1.06285182, 0.80987866, 2.20767441, 0.70942692
6116.400000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92598157, 3.03146217, 2.20747599, 1.35276484, 1.10020927, 0.47459770, 2.20774179, 1.20120074, 1.04097795, 1.47699919, 2.20776442, 0.88893185, 1.01032031, 0.96036260, 2.20787233, 0.64062335, 1.98210457, 0.97645305, 2.20771863, 1.00316985, 0.76738771, 0.80893618, 2.20775073, 1.16861838, 1.82444988, 1.35487767, 2.20779390, 1.14512621, 1.06285962, 0.80986119, 2.20781811, 0.70941842
6117.000000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92574325, 3.03137622, 2.20752388, 1.35265803, 1.10013568, 0.47461656, 2.20794497, 1.20124280, 1.04096113, 1.47702339, 2.20752862, 0.88891009, 1.01029765, 0.96034199, 2.20756493, 0.64063584, 1.98205812, 0.97641882, 2.20752651, 1.00313700, 0.76736930, 0.80893348, 2.20782179, 1.16859529, 1.82441212, 1.35486190, 2.20767968, 1.14505274, 1.06273020, 0.80983611, 2.20548483, 0.70938853
6117.500000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92572262, 3.03110950, 2.20473302, 1.35261866, 1.10011647, 0.47462239, 2.20506788, 1.20117061, 1.04099733, 1.47702302, 2.20702709, 0.88891579, 1.01031807, 0.96034010, 2.20546274, 0.64063693, 1.98215955, 0.97642539, 2.20690502, 1.00307073, 0.76737384, 0.80890939, 2.20757546, 1.16862177, 1.82442573, 1.35470698, 2.20786706, 1.14499809, 1.06264787, 0.80986636, 2.20776758, 0.70939934
6118.100000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92556257, 3.03113172, 2.20761967, 1.35259539, 1.10013066, 0.47457963, 2.20789865, 1.20115398, 1.04096541, 1.47699002, 2.20548272, 0.88888756, 1.01031695, 0.96031678, 2.20477349, 0.64063803, 1.98200409, 0.97637747, 2.20693028, 1.00306822, 0.76734731, 0.80888727, 2.20529133, 1.16859683, 1.82445251, 1.35472481, 2.20713760, 1.14495924, 1.06262708, 0.80983930, 2.20531709, 0.70939313
6118.600000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92582079, 3.03137918, 2.20459057, 1.35261284, 1.10008042, 0.47458546, 2.20488388, 1.20117061, 1.04093719, 1.47702265, 2.20492068, 0.88887772, 1.01027835, 0.96028995, 2.20709919, 0.64063321, 1.98204580, 0.97636405, 2.20489124, 1.00307156, 0.76735041, 0.80890078, 2.20693080, 1.16856820, 1.82446700, 1.35466792, 2.20744704, 1.14490459, 1.06254504, 0.80983684, 2.20768704, 0.70936693
6119.200000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92559814, 3.03114432, 2.20487022, 1.35256389, 1.10006890, 0.47459557, 2.20502740, 1.20113107, 1.04094831, 1.47701092, 2.20679558, 0.88882903, 1.01027220, 0.96029049, 2.20760388, 0.64062400, 1.98204390, 0.97634023, 2.20758809, 1.00305374, 0.76730977, 0.80889587, 2.20778284, 1.16858913, 1.82443320, 1.35467408, 2.20551164, 1.14488243, 1.06247515, 0.80984324, 2.20501952, 0.70935819
6119.800000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92570413, 3.03135177, 2.20428889, 1.35251734, 1.10008722, 0.47457457, 2.20701078, 1.20109216, 1.04092607, 1.47700615, 2.20489703, 0.88885907, 1.01028954, 0.96029781, 2.20433303, 0.64063562, 1.98196807, 0.97628328, 2.20452487, 1.00303481, 0.76732268, 0.80887965, 2.20465838, 1.16855496, 1.82443627, 1.35459663, 2.20419114, 1.14482506, 1.06242142, 0.80984816, 2.20475404, 0.70935084
6120.300000, 128, 0, 0, 35.8, 1.216431, 4095.000000, 7, 2.92565505, 3.03119618, 2.20672560, 1.35236400, 1.10003018, 0.47459945, 2.20777231, 1.20107459, 1.04088275, 1.47698966, 2.20730337, 0.88882825, 1.01025458, 0.96027341, 2.20758072, 0.64062510, 1.98194864, 0.97626712, 2.20528607, 1.00294822, 0.76733966, 0.80888579, 2.20683346, 1.16856204, 1.82440949, 1.35451850, 2.20705183, 1.14476678, 1.06234980, 0.80981987, 2.20549061, 0.70932762
6120.900000, 128, 0, 0, 35.8, 1.216431, 4095.000000, 7, 2.92552985, 3.03119099, 2.20464156, 1.35235099, 1.09998409, 0.47458021, 2.20722706, 1.20108369, 1.04086907, 1.47704905, 2.20530553, 0.88878215, 1.01024759, 0.96028181, 2.20486811, 0.64060515, 1.98192589, 0.97626000, 2.20711866, 1.00295657, 0.76732842, 0.80886514, 2.20767757, 1.16852356, 1.82433267, 1.35450753, 2.20715917, 1.14470213, 1.06232583, 0.80983069, 2.20761072, 0.70932900
6121.400000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92551278, 3.03120284, 2.20728600, 1.35231403, 1.09993917, 0.47457555, 2.20796234, 1.20105356, 1.04088417, 1.47700175, 2.20730863, 0.88881660, 1.01022493, 0.96025335, 2.20735073, 0.64060537, 1.98190788, 0.97622961, 2.20711024, 1.00293820, 0.76731049, 0.80888776, 2.20755493, 1.16851125, 1.82427297, 1.35449897, 2.20488651, 1.14468513, 1.06227067, 0.80981545, 2.20467099, 0.70932164
6122.000000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92574468, 3.03098800, 2.20426682, 1.35224558, 1.09997050, 0.47458410, 2.20712286, 1.20108682, 1.04086764, 1.47703878, 2.20530868, 0.88881012, 1.01021766, 0.96026365, 2.20484446, 0.64060340, 1.98177755, 0.97622769, 2.20461212, 1.00292539, 0.76730834, 0.80888186, 2.20485077, 1.16856297, 1.82425673, 1.35444140, 2.20710234, 1.14458103, 1.06216786, 0.80983438, 2.20758651, 0.70929199
6122.500000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92546086, 3.03111690, 2.20737073, 1.35221136, 1.09996074, 0.47460120, 2.20776231, 1.20099896, 1.04081121, 1.47701899, 2.20780811, 0.88881530, 1.01022046, 0.96025525, 2.20768652, 0.64059705, 1.98178419, 0.97621948, 2.20771599, 1.00286887, 0.76728801, 0.80886416, 2.20785180, 1.16854757, 1.82417245, 1.35437938, 2.20782443, 1.14455159, 1.06206853, 0.80982061, 2.20773547, 0.70927085
6123.100000, 128, 0, 0, 35.8, 1.220093, 4095.000000, 7, 2.92542102, 3.03118358, 2.20756072, 1.35219253, 1.09993208, 0.47458488, 2.20744072, 1.20101371, 1.04081235, 1.47702595, 2.20772020, 0.88877283, 1.01018942, 0.96026853, 2.20765862, 0.64057469, 1.98177139, 0.97617841, 2.20539176, 1.00285662, 0.76727606, 0.80885630, 2.20696500, 1.16851063, 1.82425629, 1.35435471, 2.20531867, 1.14449362, 1.06204889, 0.80981594, 2.20719917, 0.70925706
6123.700000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92546228, 3.03107690, 2.20509943, 1.35215626, 1.09989042, 0.47457049, 2.20491490, 1.20099959, 1.04078356, 1.47702632, 2.20712760, 0.88875625, 1.01017152, 0.96022814, 2.20503529, 0.64057557, 1.98183490, 0.97618169, 2.20472724, 1.00287806, 0.76728036, 0.80884990, 2.20443815, 1.16852048, 1.82418782, 1.35428892, 2.20683872, 1.14443141, 1.06199229, 0.80982086, 2.20535232, 0.70926648
6124.200000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92559885, 3.03109764, 2.20472986, 1.35215215, 1.09986176, 0.47455514, 2.20724495, 1.20097291, 1.04077957, 1.47704098, 2.20701604, 0.88874097, 1.01014719, 0.96023329, 2.20757651, 0.64059485, 1.98174485, 0.97614501, 2.20767810, 1.00284410, 0.76724761, 0.80887252, 2.20555213, 1.16850293, 1.82422425, 1.35421011, 2.20721022, 1.14438467, 1.06199634, 0.80975322, 2.20538965, 0.70924189
6124.800000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92559814, 3.03096355, 2.20433934, 1.35213059, 1.09988067, 0.47456466, 2.20477770, 1.20091423, 1.04079354, 1.47697682, 2.20477087, 0.88875315, 1.01013236, 0.96022408, 2.20501268, 0.64058499, 1.98170173, 0.97612940, 2.20709498, 1.00283853, 0.76725741, 0.80883516, 2.20765283, 1.16848939, 1.82412768, 1.35420806, 2.20764599, 1.14437071, 1.06195216, 0.80980954, 2.20781548, 0.70925384
6125.300000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92558036, 3.03087688, 2.20761020, 1.35217747, 1.09983665, 0.47456563, 2.20565415, 1.20089447, 1.04082289, 1.47700029, 2.20488388, 0.88873165, 1.01014914, 0.96019345, 2.20714076, 0.64057688, 1.98168041, 0.97609874, 2.20723074, 1.00280985, 0.76725933, 0.80884990, 2.20751388, 1.16850201, 1.82425936, 1.35424164, 2.20541910, 1.14434643, 1.06193772, 0.80976847, 2.20727284, 0.70922442
6125.900000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92548220, 3.03084502, 2.20736599, 1.35207275, 1.09980858, 0.47456738, 2.20788917, 1.20091141, 1.04079924, 1.47704758, 2.20778126, 0.88872569, 1.01014327, 0.96019480, 2.20773494, 0.64058039, 1.98166098, 0.97611160, 2.20767231, 1.00278201, 0.76723327, 0.80883196, 2.20785285, 1.16848877, 1.82417991, 1.35412035, 2.20770547, 1.14432094, 1.06185486, 0.80976257, 2.20778547, 0.70922879
6126.400000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92547579, 3.03080724, 2.20722495, 1.35203306, 1.09972792, 0.47456563, 2.20729337, 1.20089007, 1.04075791, 1.47702339, 2.20539228, 0.88870627, 1.01013768, 0.96020619, 2.20496221, 0.64058631, 1.98152640, 0.97607820, 2.20686293, 1.00279009, 0.76723781, 0.80884597, 2.20539228, 1.16848600, 1.82411408, 1.35414296, 2.20693554, 1.14426845, 1.06182599, 0.80976060, 2.20753546, 0.70920787
6127.000000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92533781, 3.03080576, 2.20743809, 1.35206591, 1.09978406, 0.47454425, 2.20791602, 1.20083893, 1.04073739, 1.47701825, 2.20782653, 0.88870135, 1.01008426, 0.96023492, 2.20781285, 0.64058433, 1.98165719, 0.97606397, 2.20757599, 1.00277645, 0.76723303, 0.80885531, 2.20784653, 1.16849585, 1.82420976, 1.35409671, 2.20767652, 1.14422172, 1.06179654, 0.80975839, 2.20784074, 0.70919017
6127.600000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92527522, 3.03077169, 2.20753914, 1.35201321, 1.09974151, 0.47454192, 2.20815081, 1.20084081, 1.04074081, 1.47701239, 2.20762967, 0.88868478, 1.01010440, 0.96016797, 2.20772810, 0.64057053, 1.98157900, 0.97607382, 2.20756283, 1.00273079, 0.76722466, 0.80882778, 2.20779969, 1.16845984, 1.82417596, 1.35412172, 2.20774231, 1.14418561, 1.06177575, 0.80975617, 2.20525242, 0.70921201
6128.100000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92529086, 3.03083021, 2.20678295, 1.35197591, 1.09977076, 0.47452287, 2.20758125, 1.20082042, 1.04076732, 1.47703402, 2.20766125, 0.88865681, 1.01009545, 0.96014113, 2.20772336, 0.64056132, 1.98155625, 0.97605876, 2.20781127, 1.00272717, 0.76722036, 0.80884450, 2.20780548, 1.16845891, 1.82415446, 1.35404464, 2.20786917, 1.14416073, 1.06173418, 0.80976011, 2.20785706, 0.70919224
6128.700000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92518560, 3.03063983, 2.20748230, 1.35197249, 1.09976012, 0.47453123, 2.20781811, 1.20082104, 1.04069065, 1.47699002, 2.20770652, 0.88867235, 1.01008230, 0.96015550, 2.20562207, 0.64056045, 1.98155768, 0.97602728, 2.20696869, 1.00276615, 0.76723853, 0.80882926, 2.20768073, 1.16850632, 1.82413207, 1.35411350, 2.20706288, 1.14412432, 1.06171801, 0.80975371, 2.20776231, 0.70917868
6129.200000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92538759, 3.03083465, 2.20741283, 1.35192972, 1.09975599, 0.47454425, 2.20787443, 1.20083516, 1.04069806, 1.47706115, 2.20767020, 0.88865370, 1.01008370, 0.96018450, 2.20780390, 0.64056264, 1.98153398, 0.97599771, 2.20779232, 1.00273608, 0.76724235, 0.80885212, 2.20774021, 1.16850047, 1.82403595, 1.35414022, 2.20778969, 1.14417074, 1.06171484, 0.80973256, 2.20738967, 0.70918466
6129.800000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92534563, 3.03092132, 2.20753704, 1.35194238, 1.09982128, 0.47456758, 2.20566730, 1.20079594, 1.04073254, 1.47706482, 2.20494329, 0.88865267, 1.01007531, 0.96012569, 2.20711550, 0.64056680, 1.98158089, 0.97605110, 2.20747178, 1.00271966, 0.76722681, 0.80882508, 2.20744967, 1.16852202, 1.82402498, 1.35404258, 2.20755809, 1.14408275, 1.06167933, 0.80973945, 2.20795655, 0.70918443
6130.300000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92529655, 3.03065020, 2.20713181, 1.35188215, 1.09973147, 0.47455669, 2.20784285, 1.20076488, 1.04070233, 1.47702265, 2.20792339, 0.88867157, 1.01008258, 0.96014628, 2.20814555, 0.64055891, 1.98149418, 0.97597444, 2.20795024, 1.00271353, 0.76721558, 0.80883884, 2.20569096, 1.16850201, 1.82392711, 1.35402031, 2.20723969, 1.14402298, 1.06161870, 0.80971904, 2.20781969, 0.70918466
6130.900000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92553270, 3.03084280, 2.20734336, 1.35186778, 1.09968744, 0.47453998, 2.20789286, 1.20074386, 1.04069179, 1.47701899, 2.20776021, 0.88865992, 1.01007392, 0.96013002, 2.20795024, 0.64055146, 1.98145959, 0.97598019, 2.20747862, 1.00272244, 0.76719669, 0.80883983, 2.20759862, 1.16846599, 1.82390253, 1.35398811, 2.20534391, 1.14399142, 1.06156790, 0.80974535, 2.20489913, 0.70916305
6131.400000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92523610, 3.03087688, 2.20451488, 1.35182535, 1.09970428, 0.47455125, 2.20476193, 1.20074888, 1.04068523, 1.47700249, 2.20466679, 0.88861874, 1.01009041, 0.96012894, 2.20709287, 0.64055847, 1.98145296, 0.97595446, 2.20741020, 1.00267122, 0.76718952, 0.80882975, 2.20760967, 1.16846784, 1.82396968, 1.35392199, 2.20738810, 1.14398050, 1.06152344, 0.80974314, 2.20538334, 0.70916328
6132.000000, 128, 0, 0, 35.8, 1.215210, 4095.000000, 7, 2.92521476, 3.03077835, 2.20476876, 1.35182262, 1.09966647, 0.47452404, 2.20721917, 1.20071845, 1.04066586, 1.47697242, 2.20528239, 0.88861978, 1.01007559, 0.96012433, 2.20500742, 0.64053744, 1.98133072, 0.97594816, 2.20469097, 1.00265619, 0.76722801, 0.80890398, 2.20720180, 1.16865194, 1.82412110, 1.35404806, 2.20490754, 1.14413888, 1.06151132, 0.80979577, 2.20489335, 0.70931935
6132.600000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92562944, 3.03084428, 2.20693449, 1.35205120, 1.09984994, 0.47462881, 2.20784601, 1.20087752, 1.04075478, 1.47716308, 2.20729284, 0.88879743, 1.01019026, 0.96024143, 2.20771073, 0.64071189, 1.98160080, 0.97602235, 2.20780706, 1.00283352, 0.76726052, 0.80888899, 2.20795234, 1.16861715, 1.82404253, 1.35406177, 2.20766125, 1.14414222, 1.06152258, 0.80983069, 2.20560577, 0.70931199
6133.100000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92565789, 3.03115913, 2.20471777, 1.35199713, 1.09984906, 0.47460237, 2.20468361, 1.20092679, 1.04074366, 1.47713961, 2.20472093, 0.88885052, 1.01021626, 0.96025742, 2.20460897, 0.64079474, 1.98171121, 0.97607300, 2.20692554, 1.00302618, 0.76730523, 0.80894798, 2.20747020, 1.16888317, 1.82419308, 1.35409431, 2.20771757, 1.14434310, 1.06153586, 0.80986833, 2.20556633, 0.70942255
6133.700000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92554764, 3.03110283, 2.20468518, 1.35220622, 1.09981921, 0.47461500, 2.20726653, 1.20101465, 1.04077045, 1.47717481, 2.20771178, 0.88883913, 1.01017711, 0.96023655, 2.20789233, 0.64076515, 1.98158611, 0.97602974, 2.20785338, 1.00288084, 0.76727893, 0.80890865, 2.20787075, 1.16866887, 1.82410442, 1.35393672, 2.20763125, 1.14406970, 1.06142241, 0.80979823, 2.20764967, 0.70931613
6134.300000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92538688, 3.03082576, 2.20756809, 1.35198207, 1.09970665, 0.47458935, 2.20554950, 1.20089352, 1.04072656, 1.47713081, 2.20733231, 0.88882592, 1.01014803, 0.96019941, 2.20525768, 0.64067529, 1.98150366, 0.97593913, 2.20488599, 1.00278368, 0.76721414, 0.80888260, 2.20724495, 1.16862331, 1.82405307, 1.35389116, 2.20726758, 1.14393529, 1.06137277, 0.80981545, 2.20774863, 0.70927935
6134.800000, 0, 0, 0, 35.8, 1.217041, 4095.000000, 0, 2.92539755, 3.03080947, 2.20763020, 1.35200329, 1.09969690, 0.47460684, 2.20807395, 1.20081634, 1.04070860, 1.47710552, 2.20772178, 0.88880287, 1.01014131, 0.96019806, 2.20732705, 0.64075353, 1.98136625, 0.97587233, 2.20527976, 1.00263308, 0.76715390, 0.80881107, 2.20493277, 1.16845399, 1.82390911, 1.35385280, 2.20430360, 1.14387492, 1.06138374, 0.80975027, 2.20461107, 0.70919799
6135.300000, 0, 0, 0, 35.8, 1.217041, 4095.000000, 0, 2.92563584, 3.03109171, 2.20411862, 1.35182193, 1.09984699, 0.47450946, 2.20710708, 1.20066511, 1.04066785, 1.47701899, 2.20779179, 0.88862573, 1.01002777, 0.96010807, 2.20779232, 0.64055146, 1.98136009, 0.97588766, 2.20716602, 1.00265563, 0.76715486, 0.80881156, 2.20494066, 1.16853741, 1.82396046, 1.35398537, 2.20709655, 1.14405180, 1.06140279, 0.80975666, 2.20751967, 0.70920833
6135.900000, 0, 0, 0, 35.8, 1.217651, 4095.000000, 0, 2.92555973, 3.03118136, 2.20756809, 1.35193006, 1.09984078, 0.47456874, 2.20807289, 1.20072692, 1.04074366, 1.47703732, 2.20765757, 0.88863868, 1.01002386, 0.96015686, 2.20794023, 0.64056965, 1.98130371, 0.97587589, 2.20772178, 1.00267651, 0.76719502, 0.80885752, 2.20776231, 1.16857867, 1.82399469, 1.35414433, 2.20753809, 1.14406121, 1.06137739, 0.80974240, 2.20767968, 0.70922879
6136.500000, 0, 0, 0, 35.8, 1.216431, 4095.000000, 0, 2.92584356, 3.03153775, 2.20764757, 1.35206488, 1.09994893, 0.47460684, 2.20777916, 1.20077523, 1.04079553, 1.47701789, 2.20777021, 0.88866587, 1.01006021, 0.96019562, 2.20734178, 0.64056856, 1.98152072, 0.97591394, 2.20521141, 1.00274610, 0.76719167, 0.80885900, 2.20472093, 1.16864609, 1.82409740, 1.35426528, 2.20694027, 1.14407729, 1.06140105, 0.80974609, 2.20768862, 0.70920787
6137.000000, 0, 0, 0, 35.8, 1.219482, 4095.000000, 0, 2.92596023, 3.03151700, 2.20525452, 1.35212614, 1.09991524, 0.47464086, 2.20751072, 1.20082826, 1.04084798, 1.47699186, 2.20746704, 0.88871223, 1.01007643, 0.96022245, 2.20759757, 0.64057469, 1.98159606, 0.97597143, 2.20775073, 1.00277923, 0.76720099, 0.80889562, 2.20794497, 1.16861038, 1.82408467, 1.35439103, 2.20742441, 1.14414191, 1.06142213, 0.80975470, 2.20790654, 0.70922695
6137.600000, 0, 0, 0, 35.8, 1.219482, 4095.000000, 0, 2.92622063, 3.03166890, 2.20751756, 1.35229692, 1.09998025, 0.47465174, 2.20567729, 1.20084018, 1.04091182, 1.47703109, 2.20722495, 0.88871145, 1.01012537, 0.96025362, 2.20757178, 0.64060757, 1.98162591, 0.97599662, 2.20763915, 1.00279009, 0.76722968, 0.80889882, 2.20799551, 1.16870551, 1.82411188, 1.35449863, 2.20773442, 1.14418197, 1.06144175, 0.80975888, 2.20550901, 0.70927705
