"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:51 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
2918.400000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93181769, 3.03680249, 2.20731389, 1.35946991, 1.10318761, 0.48532573, 2.20775810, 1.20770733, 1.04923443, 1.47637821, 2.20758335, 0.89160607, 1.01216316, 0.96228141, 2.20508576, 0.64132177, 1.98761176, 0.98051137, 2.20689397, 1.00718127, 0.76848816, 0.80956853, 2.20532603, 1.17133998, 1.82582088, 1.36526195, 2.20471094, 1.15754870, 1.07229437, 0.81063887, 2.20707235, 0.71154234
2919.000000, 128, 0, 0, 36.8, 1.219482, 4095.000000, 7, 2.93178275, 3.03667776, 2.20724179, 1.35906515, 1.10305795, 0.48530124, 2.20754756, 1.20751864, 1.04914620, 1.47633240, 2.20528292, 0.89152902, 1.01207356, 0.96220976, 2.20708287, 0.64129765, 1.98746397, 0.98038811, 2.20748072, 1.00702802, 0.76846615, 0.80953042, 2.20783917, 1.17129434, 1.82587623, 1.36490655, 2.20742283, 1.15720098, 1.07194660, 0.81062706, 2.20783548, 0.71148456
2919.500000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 7, 2.93163016, 3.03643796, 2.20760072, 1.35881712, 1.10293036, 0.48528067, 2.20509995, 1.20739327, 1.04909234, 1.47631224, 2.20708656, 0.89147713, 1.01202484, 0.96217068, 2.20527135, 0.64129984, 1.98726298, 0.98025772, 2.20651990, 1.00692949, 0.76840490, 0.80949107, 2.20517356, 1.17127183, 1.82575323, 1.36472388, 2.20428363, 1.15682214, 1.07163754, 0.81060294, 2.20457848, 0.71143323
2920.100000, 128, 0, 0, 36.8, 1.216431, 4095.000000, 7, 2.93169647, 3.03621452, 2.20434617, 1.35853066, 1.10287234, 0.48525343, 2.20699342, 1.20731894, 1.04900325, 1.47630711, 2.20751756, 0.89141176, 1.01195316, 0.96209225, 2.20746862, 0.64125972, 1.98701164, 0.98014161, 2.20517566, 1.00677543, 0.76832308, 0.80946328, 2.20719548, 1.17126782, 1.82564473, 1.36449091, 2.20762494, 1.15648619, 1.07134044, 0.81062238, 2.20762757, 0.71136533
2920.700000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93157455, 3.03602079, 2.20743441, 1.35828305, 1.10273974, 0.48523482, 2.20789917, 1.20718068, 1.04892476, 1.47631444, 2.20785496, 0.89137570, 1.01187729, 0.96205941, 2.20778495, 0.64124547, 1.98700832, 0.97996705, 2.20500006, 1.00668529, 0.76831208, 0.80944878, 2.20490386, 1.17124007, 1.82559553, 1.36433964, 2.20481923, 1.15617505, 1.07101813, 0.81057193, 2.20479242, 0.71133448
2921.200000, 128, 0, 0, 36.8, 1.219482, 4095.000000, 7, 2.93131432, 3.03587828, 2.20681084, 1.35804097, 1.10265006, 0.48522071, 2.20534023, 1.20701314, 1.04884628, 1.47629392, 2.20446968, 0.89129398, 1.01183333, 0.96202875, 2.20662196, 0.64122025, 1.98663399, 0.97991573, 2.20502688, 1.00657730, 0.76825083, 0.80939690, 2.20476771, 1.17118673, 1.82549012, 1.36406883, 2.20683294, 1.15588750, 1.07074204, 0.81052346, 2.20487863, 0.71126681
2921.800000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 7, 2.93143624, 3.03579961, 2.20654042, 1.35781539, 1.10259087, 0.48521876, 2.20527293, 1.20692875, 1.04878785, 1.47629355, 2.20439032, 0.89125585, 1.01180058, 0.96196498, 2.20683820, 0.64120315, 1.98644115, 0.97979471, 2.20525347, 1.00647266, 0.76822212, 0.80939173, 2.20701026, 1.17113030, 1.82553184, 1.36385834, 2.20510942, 1.15559756, 1.07052318, 0.81049344, 2.20675086, 0.71124127
2922.300000, 128, 0, 0, 36.8, 1.219482, 4095.000000, 7, 2.93108763, 3.03557919, 2.20715654, 1.35750918, 1.10248876, 0.48520680, 2.20723706, 1.20680563, 1.04873314, 1.47625434, 2.20755493, 0.89118945, 1.01176335, 0.96193893, 2.20776705, 0.64119219, 1.98634331, 0.97972501, 2.20772020, 1.00637472, 0.76817978, 0.80936886, 2.20786127, 1.17110502, 1.82546376, 1.36367268, 2.20532340, 1.15534401, 1.07021496, 0.81048360, 2.20491017, 0.71118212
2922.900000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93093437, 3.03536918, 2.20665984, 1.35724627, 1.10235175, 0.48514999, 2.20714654, 1.20670991, 1.04865868, 1.47627633, 2.20535758, 0.89113705, 1.01172751, 0.96192346, 2.20445865, 0.64118101, 1.98616902, 0.97964872, 2.20462631, 1.00628154, 0.76814342, 0.80932166, 2.20689713, 1.17105107, 1.82544400, 1.36347188, 2.20689292, 1.15500957, 1.07002837, 0.81045604, 2.20756230, 0.71114437
2923.400000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93047394, 3.03495588, 2.20756599, 1.35713061, 1.10230382, 0.48515704, 2.20787865, 1.20667528, 1.04858450, 1.47624004, 2.20767178, 0.89108699, 1.01163710, 0.96190745, 2.20768283, 0.64114044, 1.98612390, 0.97952717, 2.20780548, 1.00623578, 0.76811352, 0.80929928, 2.20790602, 1.17102579, 1.82540974, 1.36328970, 2.20755756, 1.15470634, 1.06972634, 0.81044546, 2.20773336, 0.71110778
2924.000000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 7, 2.93066352, 3.03493585, 2.20755599, 1.35691476, 1.10221534, 0.48513882, 2.20789602, 1.20654651, 1.04855873, 1.47622355, 2.20789391, 0.89103175, 1.01162646, 0.96184341, 2.20800867, 0.64113935, 1.98590927, 0.97944733, 2.20785022, 1.00614539, 0.76808314, 0.80928846, 2.20768494, 1.17101654, 1.82535089, 1.36309376, 2.20521351, 1.15448499, 1.06957433, 0.81043857, 2.20475720, 0.71106820
2924.500000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 7, 2.93063144, 3.03481269, 2.20455378, 1.35667527, 1.10213575, 0.48512472, 2.20699605, 1.20646372, 1.04852494, 1.47624554, 2.20516094, 0.89100841, 1.01159679, 0.96182659, 2.20480714, 0.64113847, 1.98576397, 0.97937380, 2.20473249, 1.00607091, 0.76804535, 0.80925552, 2.20480608, 1.17096474, 1.82522660, 1.36291231, 2.20705814, 1.15425084, 1.06936867, 0.81042381, 2.20501426, 0.71101067
2925.100000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 7, 2.93062360, 3.03478969, 2.20448598, 1.35647182, 1.10205942, 0.48511649, 2.20694185, 1.20635259, 1.04845277, 1.47621915, 2.20487600, 0.89100918, 1.01154556, 0.96179511, 2.20695974, 0.64111874, 1.98564480, 0.97929480, 2.20735178, 1.00601819, 0.76801569, 0.80924298, 2.20772810, 1.17098941, 1.82537417, 1.36271676, 2.20767757, 1.15406281, 1.06918972, 0.81038444, 2.20510416, 0.71096004
2925.700000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 7, 2.93048890, 3.03462499, 2.20435195, 1.35627869, 1.10195676, 0.48509161, 2.20469675, 1.20623329, 1.04844218, 1.47619093, 2.20689608, 0.89096873, 1.01153828, 0.96175984, 2.20741178, 0.64111194, 1.98555792, 0.97923225, 2.20776495, 1.00593841, 0.76799823, 0.80923388, 2.20721811, 1.17099156, 1.82530346, 1.36253637, 2.20748546, 1.15377959, 1.06894758, 0.81037361, 2.20715602, 0.71094094
2926.200000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93069203, 3.03465912, 2.20506578, 1.35618196, 1.10191860, 0.48508730, 2.20672613, 1.20618923, 1.04839922, 1.47621292, 2.20503161, 0.89092153, 1.01147279, 0.96177341, 2.20482133, 0.64110186, 1.98545823, 0.97916038, 2.20459688, 1.00586924, 0.76796594, 0.80920118, 2.20474931, 1.17092189, 1.82534562, 1.36248233, 2.20476666, 1.15359314, 1.06876462, 0.81036426, 2.20698868, 0.71090344
2926.800000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93072410, 3.03456045, 2.20700026, 1.35609793, 1.10184701, 0.48506849, 2.20550481, 1.20611684, 1.04838519, 1.47617994, 2.20488441, 0.89089663, 1.01145879, 0.96176038, 2.20689345, 0.64109134, 1.98534762, 0.97911868, 2.20528292, 1.00581764, 0.76793341, 0.80919823, 2.20477297, 1.17094563, 1.82527930, 1.36232022, 2.20464524, 1.15338017, 1.06860719, 0.81034753, 2.20693449, 0.71087030
2927.300000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93049176, 3.03459977, 2.20712234, 1.35598578, 1.10177838, 0.48503382, 2.20547168, 1.20601581, 1.04839035, 1.47615502, 2.20479137, 0.89086266, 1.01145431, 0.96172674, 2.20479662, 0.64107402, 1.98516391, 0.97903777, 2.20450647, 1.00576771, 0.76792982, 0.80918889, 2.20433198, 1.17094532, 1.82525207, 1.36230197, 2.20670561, 1.15319956, 1.06844600, 0.81033302, 2.20763809, 0.71083418
2927.900000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 7, 2.93039768, 3.03452856, 2.20739073, 1.35590278, 1.10172602, 0.48505282, 2.20779863, 1.20597836, 1.04840008, 1.47615429, 2.20785390, 0.89085980, 1.01139834, 0.96170965, 2.20545485, 0.64107445, 1.98516154, 0.97899141, 2.20668825, 1.00572086, 0.76789275, 0.80919406, 2.20758914, 1.17090709, 1.82514316, 1.36216809, 2.20773284, 1.15304734, 1.06829121, 0.81029488, 2.20554530, 0.71081370
2928.400000, 128, 0, 0, 36.8, 1.215820, 4095.000000, 7, 2.93032000, 3.03457455, 2.20705077, 1.35580333, 1.10168904, 0.48504068, 2.20536757, 1.20590157, 1.04834253, 1.47616162, 2.20698132, 0.89082090, 1.01136279, 0.96168821, 2.20755020, 0.64105670, 1.98504525, 0.97894095, 2.20745125, 1.00571193, 0.76787075, 0.80917144, 2.20781600, 1.17089538, 1.82507905, 1.36203422, 2.20509680, 1.15286433, 1.06814310, 0.81030743, 2.20665405, 0.71079345
2929.000000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93034352, 3.03471179, 2.20749704, 1.35570594, 1.10164586, 0.48501560, 2.20792550, 1.20582667, 1.04835541, 1.47615209, 2.20768231, 0.89078149, 1.01135300, 0.96169852, 2.20545012, 0.64105143, 1.98507136, 0.97886031, 2.20715970, 1.00567317, 0.76786907, 0.80916898, 2.20764125, 1.17089568, 1.82507159, 1.36196024, 2.20540753, 1.15268042, 1.06802978, 0.81029832, 2.20730284, 0.71076055
2929.600000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93028081, 3.03446476, 2.20688555, 1.35566548, 1.10159351, 0.48500326, 2.20774179, 1.20576373, 1.04830903, 1.47618104, 2.20749493, 0.89076126, 1.01133453, 0.96166705, 2.20715233, 0.64106108, 1.98500586, 0.97882795, 2.20719496, 1.00560763, 0.76782626, 0.80916332, 2.20758546, 1.17093206, 1.82508827, 1.36187215, 2.20744493, 1.15248494, 1.06790517, 0.81029267, 2.20771705, 0.71071729
2930.100000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93039269, 3.03448034, 2.20521457, 1.35551461, 1.10152163, 0.48500326, 2.20724653, 1.20568853, 1.04829414, 1.47617811, 2.20747651, 0.89073014, 1.01134124, 0.96160628, 2.20751493, 0.64106020, 1.98496836, 0.97879504, 2.20530658, 1.00563022, 0.76779685, 0.80914341, 2.20480240, 1.17093206, 1.82509135, 1.36183911, 2.20696816, 1.15230596, 1.06783823, 0.81025010, 2.20749967, 0.71069820
2930.700000, 128, 0, 0, 36.8, 1.219482, 4095.000000, 7, 2.93029506, 3.03440764, 2.20745704, 1.35546661, 1.10145065, 0.48499386, 2.20782390, 1.20563598, 1.04825835, 1.47615905, 2.20549166, 0.89070110, 1.01128415, 0.96159326, 2.20711813, 0.64104025, 1.98483405, 0.97873142, 2.20713655, 1.00556217, 0.76780689, 0.80914980, 2.20752388, 1.17088397, 1.82506236, 1.36174483, 2.20749493, 1.15218247, 1.06774087, 0.81025232, 2.20745862, 0.71068485
2931.200000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93035777, 3.03454488, 2.20750178, 1.35541072, 1.10144799, 0.48499210, 2.20729021, 1.20558438, 1.04825863, 1.47614586, 2.20523507, 0.89071381, 1.01127323, 0.96158919, 2.20675717, 0.64105209, 1.98482740, 0.97870207, 2.20747546, 1.00551337, 0.76780331, 0.80913063, 2.20543855, 1.17093915, 1.82501011, 1.36164230, 2.20697711, 1.15208583, 1.06762844, 0.81026290, 2.20767073, 0.71069912
2931.800000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93015539, 3.03456045, 2.20714339, 1.35540592, 1.10143734, 0.48500522, 2.20766652, 1.20553341, 1.04824145, 1.47613047, 2.20774231, 0.89068140, 1.01126540, 0.96159136, 2.20774968, 0.64103565, 1.98472869, 0.97864257, 2.20756599, 1.00554098, 0.76779685, 0.80911071, 2.20556580, 1.17088304, 1.82510803, 1.36164196, 2.20472513, 1.15193219, 1.06750734, 0.81023091, 2.20469465, 0.71064620
2932.300000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 7, 2.93028081, 3.03426448, 2.20443079, 1.35536547, 1.10162545, 0.48514685, 2.20469465, 1.20597332, 1.04834826, 1.47639177, 2.20471409, 0.89112460, 1.01133145, 0.96173380, 2.20480556, 0.64135554, 1.98490761, 0.97876323, 2.20468834, 1.00573703, 0.76787625, 0.80923216, 2.20692870, 1.17136773, 1.82532937, 1.36170664, 2.20472671, 1.15233157, 1.06756007, 0.81039428, 2.20482133, 0.71101044
2932.900000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93092083, 3.03476743, 2.20437087, 1.35604648, 1.10154737, 0.48510611, 2.20705814, 1.20597678, 1.04833222, 1.47634779, 2.20762704, 0.89095317, 1.01129366, 0.96166271, 2.20781706, 0.64123275, 1.98474435, 0.97864476, 2.20532340, 1.00555018, 0.76779254, 0.80911268, 2.20711024, 1.17100513, 1.82501538, 1.36141318, 2.20479610, 1.15173558, 1.06725588, 0.81021615, 2.20423896, 0.71062067
2933.500000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 7, 2.93055305, 3.03427709, 2.20651569, 1.35519302, 1.10130574, 0.48495409, 2.20533339, 1.20532954, 1.04812922, 1.47617408, 2.20436404, 0.89065184, 1.01121446, 0.96157915, 2.20466468, 0.64102864, 1.98463378, 0.97854522, 2.20464103, 1.00540322, 0.76774830, 0.80908687, 2.20694448, 1.17093268, 1.82513833, 1.36138807, 2.20511204, 1.15153747, 1.06714871, 0.81018442, 2.20502530, 0.71058662
2934.000000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 7, 2.93038557, 3.03468583, 2.20438927, 1.35518445, 1.10128356, 0.48492550, 2.20696553, 1.20528738, 1.04817818, 1.47612350, 2.20726021, 0.89062357, 1.01118844, 0.96156884, 2.20785864, 0.64101965, 1.98456308, 0.97853837, 2.20766757, 1.00537395, 0.76772176, 0.80910555, 2.20785548, 1.17091233, 1.82502592, 1.36136158, 2.20779126, 1.15141222, 1.06704472, 0.81020631, 2.20562312, 0.71059352
2934.600000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93049674, 3.03462203, 2.20441029, 1.35513920, 1.10124216, 0.48493862, 2.20466574, 1.20521408, 1.04814325, 1.47613706, 2.20470043, 0.89060698, 1.01120327, 0.96154307, 2.20477087, 0.64101395, 1.98451183, 0.97848983, 2.20457375, 1.00539820, 0.76770741, 0.80909154, 2.20458058, 1.17089538, 1.82496005, 1.36130276, 2.20449806, 1.15127814, 1.06690657, 0.81021640, 2.20460581, 0.71057696
2935.100000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 7, 2.93037488, 3.03422220, 2.20639628, 1.35511658, 1.10121998, 0.48493451, 2.20531920, 1.20517696, 1.04815928, 1.47614183, 2.20665247, 0.89059531, 1.01116773, 0.96149315, 2.20743230, 0.64100408, 1.98446295, 0.97842869, 2.20738704, 1.00530284, 0.76771243, 0.80905761, 2.20753914, 1.17088459, 1.82499474, 1.36124531, 2.20721075, 1.15109318, 1.06682114, 0.81015834, 2.20525873, 0.71054843
2935.700000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93039697, 3.03432975, 2.20462369, 1.35498803, 1.10119455, 0.48494078, 2.20720285, 1.20514393, 1.04806709, 1.47611874, 2.20721022, 0.89056446, 1.01114506, 0.96147362, 2.20765652, 0.64099926, 1.98426177, 0.97841745, 2.20535127, 1.00525712, 0.76768708, 0.80906155, 2.20483657, 1.17088798, 1.82502372, 1.36112974, 2.20663617, 1.15099294, 1.06683128, 0.81014161, 2.20749599, 0.71051185
2936.300000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 7, 2.93037203, 3.03453301, 2.20737231, 1.35495342, 1.10114517, 0.48493020, 2.20779179, 1.20511531, 1.04812263, 1.47606780, 2.20775021, 0.89054812, 1.01113723, 0.96146440, 2.20544591, 0.64099816, 1.98424659, 0.97836864, 2.20698447, 1.00526409, 0.76767680, 0.80904262, 2.20756283, 1.17084821, 1.82500528, 1.36106749, 2.20536441, 1.15085646, 1.06668330, 0.81017999, 2.20716549, 0.71048195
2936.800000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93029079, 3.03424816, 2.20706235, 1.35490269, 1.10115197, 0.48491374, 2.20724916, 1.20503636, 1.04811405, 1.47610225, 2.20767704, 0.89052142, 1.01110309, 0.96142425, 2.20774073, 0.64098326, 1.98431207, 0.97831271, 2.20501952, 1.00521920, 0.76766675, 0.80904213, 2.20483342, 1.17088459, 1.82506895, 1.36101349, 2.20705761, 1.15080498, 1.06665521, 0.81016301, 2.20757283, 0.71046815
2937.300000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 7, 2.93043403, 3.03414729, 2.20734968, 1.35484922, 1.10108603, 0.48488632, 2.20777863, 1.20502944, 1.04805707, 1.47603812, 2.20721917, 0.89051623, 1.01109245, 0.96143971, 2.20783180, 0.64098391, 1.98425608, 0.97829352, 2.20751704, 1.00517738, 0.76765934, 0.80902590, 2.20766546, 1.17086455, 1.82504085, 1.36097119, 2.20745546, 1.15069592, 1.06651362, 0.81011406, 2.20739125, 0.71045802
2937.900000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93029934, 3.03399969, 2.20695027, 1.35482591, 1.10104109, 0.48489690, 2.20540227, 1.20496024, 1.04805020, 1.47610591, 2.20698658, 0.89048564, 1.01108070, 0.96142018, 2.20722390, 0.64098106, 1.98410758, 0.97824006, 2.20768915, 1.00518072, 0.76764714, 0.80903205, 2.20765862, 1.17084913, 1.82497849, 1.36089209, 2.20703446, 1.15060180, 1.06645397, 0.81012710, 2.20760493, 0.71045020
2938.500000, 128, 0, 0, 36.8, 1.218872, 4095.000000, 7, 2.93036348, 3.03416212, 2.20738389, 1.35473098, 1.10101389, 0.48487359, 2.20782811, 1.20493256, 1.04798922, 1.47610591, 2.20744493, 0.89047501, 1.01106223, 0.96142750, 2.20715970, 0.64098369, 1.98410805, 0.97825377, 2.20729179, 1.00513946, 0.76763375, 0.80900009, 2.20533865, 1.17084605, 1.82489682, 1.36090550, 2.20719601, 1.15051865, 1.06639607, 0.81013300, 2.20771126, 0.71044123
2939.000000, 128, 0, 0, 36.8, 1.217041, 4095.000000, 7, 2.93045256, 3.03401675, 2.20756441, 1.35465215, 1.10100650, 0.48485479, 2.20772389, 1.20490425, 1.04797892, 1.47608759, 2.20742704, 0.89047190, 1.01102166, 0.96140499, 2.20760914, 0.64096418, 1.98409572, 0.97826090, 2.20736126, 1.00512524, 0.76764308, 0.80904139, 2.20539596, 1.17084420, 1.82494073, 1.36087730, 2.20475194, 1.15045164, 1.06630487, 0.81011209, 2.20429414, 0.71041869
2939.600000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93033141, 3.03403158, 2.20624794, 1.35458978, 1.10094145, 0.48486360, 2.20529869, 1.20481242, 1.04797291, 1.47610555, 2.20700815, 0.89043508, 1.01102334, 0.96140526, 2.20702499, 0.64097164, 1.98400700, 0.97821840, 2.20737652, 1.00505331, 0.76761510, 0.80901853, 2.20761178, 1.17078871, 1.82497674, 1.36074387, 2.20718391, 1.15033073, 1.06625652, 0.81008725, 2.20742757, 0.71040144
2940.200000, 128, 0, 0, 36.8, 1.217651, 4095.000000, 7, 2.93041407, 3.03401897, 2.20736757, 1.35461822, 1.10091484, 0.48485537, 2.20785917, 1.20477877, 1.04791107, 1.47608246, 2.20757914, 0.89042445, 1.01098528, 0.96140662, 2.20774389, 0.64095015, 1.98402693, 0.97821923, 2.20744230, 1.00509625, 0.76760052, 0.80902959, 2.20504633, 1.17083711, 1.82492624, 1.36070742, 2.20468518, 1.15021958, 1.06619544, 0.81011554, 2.20464156, 0.71039339
2940.700000, 128, 0, 0, 36.8, 1.218262, 4095.000000, 7, 2.93044614, 3.03412726, 2.20669982, 1.35454729, 1.10081787, 0.48485400, 2.20770231, 1.20478820, 1.04793311, 1.47609382, 2.20769441, 0.89041849, 1.01099871, 0.96139604, 2.20743336, 0.64094621, 1.98387418, 0.97815700, 2.20756388, 1.00505164, 0.76756680, 0.80902099, 2.20513570, 1.17076991, 1.82491526, 1.36067441, 2.20468308, 1.15010691, 1.06615144, 0.81009192, 2.20720285, 0.71039707
2941.300000, 128, 0, 0, 36.8, 1.219482, 4095.000000, 7, 2.93014755, 3.03403010, 2.20501478, 1.35455962, 1.10081698, 0.48483559, 2.20460371, 1.20469134, 1.04794256, 1.47613780, 2.20677664, 0.89039360, 1.01101438, 0.96140553, 2.20532551, 0.64093459, 1.98382057, 0.97814466, 2.20700973, 1.00503185, 0.76759765, 0.80903819, 2.20733757, 1.17079365, 1.82487004, 1.36059910, 2.20523665, 1.15001525, 1.06603363, 0.81005625, 2.20707603, 0.71036716
2941.900000, 128, 0, 0, 36.8, 1.215820, 4095.000000, 7, 2.93038771, 3.03389215, 2.20745072, 1.35449074, 1.10084448, 0.48483030, 2.20552584, 1.20465077, 1.04790563, 1.47611434, 2.20475299, 0.89037960, 1.01095786, 0.96138871, 2.20478979, 0.64094643, 1.98386469, 0.97809422, 2.20697237, 1.00500174, 0.76757254, 0.80898436, 2.20765915, 1.17075974, 1.82486784, 1.36057125, 2.20750125, 1.14995405, 1.06601944, 0.81004321, 2.20776547, 0.71035773
2942.400000, 128, 0, 0, 36.8, 1.216431, 4095.000000, 7, 2.93048677, 3.03409462, 2.20716865, 1.35452158, 1.10084063, 0.48483050, 2.20787022, 1.20460675, 1.04790392, 1.47611581, 2.20755809, 0.89037519, 1.01095954, 0.96134721, 2.20750125, 0.64092516, 1.98376697, 0.97809230, 2.20760493, 1.00492731, 0.76756584, 0.80900280, 2.20550428, 1.17079919, 1.82488760, 1.36055990, 2.20710234, 1.14988250, 1.06596213, 0.81006166, 2.20503108, 0.71034807
2942.900000, 128, 0, 0, 36.8, 1.219482, 4095.000000, 7, 2.93050601, 3.03399079, 2.20449806, 1.35444620, 1.10081521, 0.48481229, 2.20709655, 1.20461209, 1.04788159, 1.47609272, 2.20763546, 0.89034823, 1.01097269, 0.96133935, 2.20763757, 0.64093678, 1.98369108, 0.97807668, 2.20762704, 1.00492229, 0.76756752, 0.80898682, 2.20555371, 1.17078347, 1.82484720, 1.36048391, 2.20489387, 1.14984505, 1.06589672, 0.81006658, 2.20695711, 0.71033703
2943.500000, 0, 0, 0, 36.8, 1.217651, 4095.000000, 0, 2.93044614, 3.03418586, 2.20717970, 1.35440508, 1.10077500, 0.48480778, 2.20542804, 1.20460832, 1.04790993, 1.47610445, 2.20674875, 0.89035005, 1.01097521, 0.96135860, 2.20749283, 0.64093591, 1.98371811, 0.97801308, 2.20744441, 1.00496550, 0.76755197, 0.80899395, 2.20758072, 1.17081029, 1.82490472, 1.36062489, 2.20517145, 1.14997567, 1.06600063, 0.81011209, 2.20710760, 0.71043134
2944.000000, 0, 0, 0, 36.8, 1.217651, 4095.000000, 0, 2.93117103, 3.03473182, 2.20743441, 1.35456134, 1.10113157, 0.48484010, 2.20728021, 1.20465329, 1.04798407, 1.47606670, 2.20765704, 0.89037727, 1.01098752, 0.96137217, 2.20730968, 0.64094731, 1.98368823, 0.97806461, 2.20737652, 1.00502293, 0.76756513, 0.80905245, 2.20751335, 1.17095796, 1.82503206, 1.36091547, 2.20756862, 1.15012091, 1.06600497, 0.81012218, 2.20778074, 0.71045273
2944.600000, 0, 0, 0, 36.8, 1.217651, 4095.000000, 0, 2.93134498, 3.03504269, 2.20525978, 1.35489343, 1.10121437, 0.48493568, 2.20724548, 1.20471650, 1.04809028, 1.47613706, 2.20762651, 0.89044778, 1.01103901, 0.96143212, 2.20544381, 0.64097230, 1.98385615, 0.97815261, 2.20685661, 1.00508733, 0.76759215, 0.80909129, 2.20692554, 1.17105446, 1.82504480, 1.36115657, 2.20519879, 1.15013035, 1.06595692, 0.81010766, 2.20492173, 0.71046216
2945.200000, 0, 0, 0, 36.8, 1.217651, 4095.000000, 0, 2.93173569, 3.03544413, 2.20690292, 1.35510184, 1.10122294, 0.48498779, 2.20776389, 1.20476902, 1.04817617, 1.47615869, 2.20752862, 0.89048978, 1.01107035, 0.96149966, 2.20769757, 0.64098874, 1.98402788, 0.97818496, 2.20750546, 1.00514615, 0.76761175, 0.80913235, 2.20787391, 1.17117717, 1.82505051, 1.36128659, 2.20752704, 1.15023876, 1.06598124, 0.81015194, 2.20775389, 0.71046723
